topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,nsga2,1,0.024393638546604285,0.02776389841143571,0.08512955391504717,0.0889218208598178,0.10772873639516609,0.13043290616227837,0.13405441286410216,0.1715967827188911,0.216645494433415,0.2466514789789415,0.2592701494246347,0.2898824233072804,0.298407038383164,0.32627738859011446,0.3361866755314334,0.343724102707394,0.34669719679083527,0.3645639491656066,0.3667602595466935,0.3759600458593703,0.3808514308359185,0.38668188922968766,0.3886255683200536,0.38966863150622977,0.39337643064100664,0.394286134795442,0.3947606436759728,0.396439787326402,0.399872933888147,0.40079142453477806,0.4020663039905741,0.40303819033946336,0.4038320244754438,0.40456935613603556,0.40572663455620017,0.40616824505975463,0.4082501403250501,0.40878345065107335,0.40930188493928604,0.40937865880953583,0.4097490510744028,0.4100086840730424,0.4102471808900889,0.41031628792810826,0.41053855625736174,0.4106720104728474,0.41123118747682597,0.41139471576892955,0.4120390613835638,0.4121491151593776,0.4124214283130916,0.41275976706555717,0.41281369022570563,0.4129440991019412,0.4131233164946169,0.41321309315329857,0.4133997994766484,0.4136927783379587,0.41383111876300804,0.413909029601875,0.41414457467846166,0.41425873654040907,0.41432378945869675,0.4163871640005322,0.41644222632021005,0.4165096798142525,0.4180197825695394,0.4181252780804395,0.4183309038790205,0.41833650271590794,0.4183448900148979,0.418421943133706,0.41860041173803436,0.4190645859359888,0.41912195508347905,0.41918964597641256,0.4192090292387001,0.4192132787165771,0.41926255098301657,0.41934013761876754,0.41934769436389874,0.41941036455918584,0.419501063886732,0.41953629960323396,0.41957835254873493,0.41961005744908064,0.4196477037550965,0.41969292452258644,0.41974729820136847,0.41983253195383063,0.41986202106740556,0.41989971347639327,0.41991370322844285,0.4199442174606229,0.41996280334407177,0.42002618635761335,0.42004007618530614,0.4200440405750084,0.4200808486439202,0.42011405519182843
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,omnioptimizer,1,0.036246590208759366,0.04945378684714755,0.06403167449450374,0.06571382344477057,0.068103573172047,0.07686392237198553,0.09055595490354132,0.09250373707698298,0.10386740835735205,0.10761848567667773,0.11011474463728003,0.11651830215975426,0.12297432912829886,0.13804431662383707,0.15132195640238666,0.15525040817155034,0.15769113671542587,0.16119963769483103,0.19690761817112437,0.20266942464200907,0.20758704812433948,0.21362612679957782,0.2161130136074359,0.2187540757638035,0.2194201734788942,0.2251348011815202,0.22662910541460107,0.22725956362221775,0.2320253464721726,0.23583792339728532,0.23673523678907699,0.23856631094424857,0.23930850890460398,0.23976936774518043,0.24100033786533143,0.2431235041642543,0.24483876990593084,0.24518654477647525,0.24867126023006764,0.2530911092261439,0.253847507033453,0.2547284666616404,0.2554390502354422,0.25650190975289455,0.257203687329687,0.2577658193201187,0.2581362253398025,0.2599853522073249,0.2602914830425394,0.2604688565395902,0.26352527789481334,0.2641463788166624,0.2659259123931687,0.26599724667393393,0.26637388165370274,0.26661097499237246,0.2671397225097444,0.26896947147972217,0.26952794660923124,0.2696973334321216,0.27178128549756514,0.2719579203024267,0.2721631831310804,0.27360483612020275,0.27410100053710856,0.2750381526980922,0.275217334023958,0.2753664198737542,0.2755954903959535,0.2756926055224931,0.27573649115375165,0.2758613639987559,0.27600817503663694,0.2766961038421222,0.2767702766575367,0.2777821594461514,0.2778802008587161,0.27797395711459794,0.2786838729732959,0.27873346849229874,0.2788053046443922,0.27991964749197,0.2800578224485092,0.2802330518270506,0.2803324032351576,0.28104735433744843,0.2810635898268897,0.281086450718753,0.28110034863352684,0.2811291137005817,0.2812049752450915,0.2813548860628654,0.2817122661475888,0.28185180792528786,0.28217878526798584,0.2822014446188421,0.2822132303718774,0.2822888347696068,0.28232050745686915,0.283134233296409
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,smsemoa,1,0.024393638546604285,0.04649249967743196,0.05352723956247971,0.06597992882384561,0.0724169471039454,0.08771272160725331,0.10309836528701982,0.1477399572163444,0.14992755604754648,0.17085243727706964,0.1780740187774635,0.17943557448121075,0.18353126806340772,0.18788997985325964,0.19325699960476042,0.19396912512716252,0.19493792933084705,0.19606365242386986,0.198445742107234,0.20003283648649994,0.2010274560290732,0.20116574837923637,0.20211257322881393,0.20261865429407339,0.2028579018960488,0.20360869266971676,0.20382599647345492,0.20448159246434103,0.2073071809101744,0.2117111833948571,0.21197257310640932,0.21201939096902972,0.2121929505195667,0.21243573763051024,0.2146222884010736,0.2147272324400474,0.21488982720113686,0.21504650885025617,0.21522773922814717,0.21536914377600685,0.21679008489612114,0.21705564801290242,0.21850386381068995,0.21859634690678495,0.21896033107870105,0.21914347225304767,0.21968998727722433,0.21989216383632107,0.22029792409331816,0.22318270967030934,0.223308237952024,0.22337314473098344,0.22536994244458863,0.22560430366361567,0.22658462132741292,0.2271531177710249,0.22748162596658536,0.22756084651060549,0.22785708440298558,0.22818109627996722,0.22848447128362442,0.22888642487448657,0.22910413458859535,0.22922166456981138,0.2293612343781893,0.2301512610687261,0.23022420851238093,0.23034666611526164,0.2304125870544439,0.23061083327673215,0.23063945744459927,0.2308650865121419,0.23094625288953344,0.23097663456105166,0.23197059964102631,0.2320807066515909,0.23212925248566807,0.2321550465021905,0.2322284772871196,0.2322539844469695,0.23231810441923692,0.23249365380815395,0.23253309129003047,0.23266041829296888,0.23268248826649057,0.23270002975985135,0.23275202035941056,0.23293394959155292,0.23295498629831982,0.23386686058078493,0.23390225744492552,0.23393772668633966,0.23398855795528237,0.234570219189669,0.23461809192010238,0.23466851823953624,0.2346961099772332,0.2347407465429627,0.23480946581852563,0.2348910089106657
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,mole,1,0.019625826093310945,0.019642912633741138,0.01967861064380986,0.019922625096255468,0.020775182218280543,0.02195175395994969,0.024451908053901357,0.03009599267658767,0.04295077516564364,0.07137815520125187,0.07137815520125186,0.07137815520125187,0.07137815520125187,0.07610280418303364,0.0761029345032072,0.0761029345032072,0.0761029345032072,0.07663485813669013,0.0776894618604008,0.07964392537194549,0.08342901990538562,0.09210165872126153,0.09210165872126153,0.098172512576704,0.098172512576704,0.098172512576704,0.098172512576704,0.098172512576704,0.09817251257670398,0.09817251257670398,0.09817251257670397,0.15559496871464176,0.1609017066433226,0.16091848032028233,0.16096478542601667,0.16138890643312864,0.16185601990529924,0.162736296345738,0.16429594511378393,0.166713736122598,0.16930195623637012,0.1693019562367415,0.1693019562367415,0.1693019562367415,0.17752790602870244,0.1775375097618745,0.17768219303953814,0.1776847810148396,0.17792892053247866,0.17847746632511913,0.17848548273107856,0.17849442315732286,0.1787171553619152,0.1790050501868959,0.1795284338259608,0.18033385200236593,0.18670785989459565,0.18673253364999898,0.22752943879045104,0.22756683940369898,0.24111820260360525,0.24112608332065658,0.24496650236441297,0.24497996144419554,0.2449802352406553,0.24530385809767866,0.24530413165762743,0.24530413322158562,0.24530693923273159,0.24530694146773607,0.24533884041655415,0.24533884566327624,0.24533923430828927,0.24534106493326033,0.2453464884994023,0.2453884330598246,0.24576056328948653,0.2460102538967341,0.24743705080171183,0.24860364610149904,0.24860656943250803,0.24862738911395793,0.2486296080645337,0.24863363745952863,0.24863368462326818,0.24863371084991479,0.24869280775879615,0.24885356366396533,0.24904513850838733,0.2503220757173368,0.25215138326665554,0.2530949721115495,0.25309508204934605,0.25309508204934605,0.25309508204934605,0.25309508204934605,0.26387651201808626,0.2640939967413215,0.26507517198396013,0.2650751878390055
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,random,1,0.04255516211129767,0.04327359188816281,0.043273591888162835,0.061240028271540375,0.07300821793441842,0.07381143219829299,0.073978225690204,0.07456521923680945,0.07694325273955524,0.0769432527395552,0.0769432527395552,0.07694325273955524,0.08061358026032732,0.08061358026032726,0.08061358026032726,0.08603405505291926,0.08603405505291928,0.11021727992002049,0.11021727992002057,0.1102172799200205,0.1102172799200206,0.1102172799200206,0.1102172799200206,0.11021727992002069,0.11152207691599991,0.11152207691599977,0.11773021149587203,0.11773021149587204,0.11773021149587201,0.1177302114958721,0.11773021149587219,0.11773021149587228,0.11773021149587222,0.11773021149587223,0.11773021149587219,0.11773021149587223,0.11773021149587215,0.11773021149587212,0.1186923938840708,0.11869239388407081,0.12290959035649435,0.12290959035649433,0.12290959035649436,0.12290959035649418,0.12290959035649415,0.12290959035649407,0.12290959035649411,0.1229095903564941,0.12290959035649413,0.12290959035649415,0.12310343747275354,0.12310343747275344,0.1231034374727535,0.12310343747275343,0.12310343747275349,0.12315642516902953,0.12315642516902953,0.12315642516902958,0.12315642516902978,0.12315642516902976,0.12315642516902973,0.12315642516902968,0.12461944700928368,0.12461944700928362,0.12461944700928365,0.12461944700928364,0.12461944700928368,0.12461944700928376,0.12461944700928386,0.12795907986164445,0.12795907986164445,0.12795907986164445,0.12795907986164448,0.12795907986164448,0.1279590798616444,0.12795907986164437,0.12795907986164426,0.12795907986164431,0.12795907986164431,0.1279590798616445,0.1279590798616444,0.13002029637897336,0.1300202963789734,0.13002029637897342,0.13002029637897344,0.13305331661802042,0.1330533166180204,0.1330533166180204,0.1330533166180204,0.13305331661802047,0.13305331661802045,0.1330533166180204,0.13305331661802042,0.1330533166180203,0.13305331661802042,0.1330533166180203,0.13305331661802014,0.13305331661802017,0.13305331661802022,0.13305331661802025
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,nsga2,2,0.03537470422708374,0.037901189160919405,0.04502243190613231,0.06319287899269461,0.07250600086412484,0.09224629495120482,0.10341104458063209,0.11549526188444532,0.1281580634954737,0.15770960646060864,0.16776124431122139,0.18434991013823923,0.187397765912761,0.18814135201129872,0.19153052119859143,0.19385894686447142,0.19583516601512302,0.19854218015575792,0.2020587503134661,0.20309368768670813,0.20401017003578434,0.20430493270365116,0.20483828739852009,0.20541889089880294,0.20669949771627466,0.2079720881977453,0.20932010125499942,0.21021855230881017,0.21187698314417222,0.21200959165152433,0.21380823051421563,0.21429854993310324,0.21446882882115842,0.2148824553004577,0.2163779119169589,0.21703654164179623,0.21772963038227,0.21804061931061744,0.22188750196669432,0.22288346117786362,0.2232708159563814,0.2236930488778484,0.22407221678945713,0.22663171686865238,0.22818205171318234,0.23455525850192524,0.2351232427069619,0.23710972566658334,0.23917201529548798,0.2395240967356087,0.24208824584430744,0.24395670226784427,0.24460073755705344,0.24531282071625835,0.2459244503306777,0.24608621575316028,0.24627698710625534,0.24629330546727263,0.24729092508632855,0.24764702323652427,0.24801112751686757,0.24853150394507278,0.24873247121741068,0.24894043768067192,0.25883598972062666,0.2589976073642805,0.2593925552077989,0.26065255609842164,0.26075775593886014,0.26080049609425476,0.2609685870036133,0.26146494188135144,0.26154385824754856,0.26164320125980794,0.26183203604730315,0.2620200714128103,0.26228438747052535,0.2624685133826156,0.2626204128946567,0.2643319683762325,0.264423509777634,0.26465072478977597,0.2648928574213174,0.26499952067756116,0.2650861829995794,0.26521810715061495,0.26524869092699493,0.26526217411611364,0.26533345409368425,0.26535526842402574,0.2665556652220235,0.2666819376426144,0.2667847152818425,0.2668376472532187,0.2668691435305135,0.2669280839939374,0.2669478626578448,0.26702422905539186,0.2670672407509816,0.2671852707233621
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,omnioptimizer,2,0.025524979868836135,0.04124621923111109,0.0664077232495945,0.07929238077995344,0.10034969897738635,0.10499805864027373,0.1136389368972529,0.14951425273549124,0.15359303844023603,0.1707764039507501,0.19451735222662841,0.20009721735053992,0.22733942010194283,0.2374484738545398,0.24820496551140808,0.2628964423643548,0.2703439646088069,0.28375084352222596,0.29555232478485555,0.2983369536473231,0.3144261708840525,0.33759091374255007,0.35689338295607453,0.36225424430744746,0.3653619156557809,0.36779883441044137,0.3775721414669632,0.3786600286296558,0.38205155729792917,0.3862506600731832,0.38639680597313597,0.3873001907569907,0.3881637243125993,0.3942397209988393,0.40154606938673854,0.4025693308095855,0.40286456775156876,0.4029906207084814,0.4041174515842199,0.40492224543295807,0.4054608509380615,0.40573945896848873,0.4063177507662524,0.4071860638894586,0.4073079301780563,0.40749008591806235,0.4078019075198719,0.40793907150877595,0.4081059531215341,0.4085725343663331,0.4086512854891831,0.4087118532068955,0.40878954523850225,0.4088783467829831,0.4089355130008651,0.4090218032940811,0.40904766261334746,0.4091414239528914,0.4094055404811677,0.4094997218786703,0.41118201799412674,0.4112776608085937,0.41139712605151957,0.41144502467922334,0.41198749678411495,0.4120362574807684,0.4121463966280799,0.41221535990514496,0.41243215714216097,0.41249107715690453,0.41258689179951563,0.412679482942586,0.4132496973762676,0.413367470037687,0.41368896781585623,0.4137534715343639,0.4138472352499804,0.4139293140275988,0.4139712291593804,0.41405529526237755,0.41410342727853466,0.41412926393500415,0.41415774506642494,0.4142183397523372,0.41422729294426375,0.4142744052327437,0.4143089030070273,0.4158121479529558,0.41588891854605525,0.41592008385355733,0.4159602624575122,0.41596319103028845,0.41597264902014686,0.4161472031263663,0.4161611841272345,0.4161687349612482,0.41620445016661783,0.41623201823187367,0.41626569483151055,0.4162808529291107
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,smsemoa,2,0.03537470422708374,0.053009767996179194,0.06553304904077296,0.06965985124057242,0.08364694796937315,0.1017133221500488,0.12404612741130736,0.12467335667637142,0.13319954274738546,0.13736175722951027,0.15233860454670817,0.15336181293219,0.16599085485858794,0.16910337147227578,0.17088200339329163,0.17156404356942045,0.1734528237966289,0.17508858646851588,0.17570938779819062,0.1760124710221863,0.17639389013214846,0.17661423287561762,0.17710570587041363,0.1785469423161864,0.18286274181776707,0.1830453055652649,0.1832123404133409,0.18499363932983467,0.1858482641787629,0.18768716933393734,0.1891148791536458,0.18958467568519954,0.19001534018298877,0.1903588156696664,0.19062180415996993,0.19083412213102563,0.19097601320653484,0.1911755036192901,0.19134214701834068,0.191591677438112,0.19164010744525903,0.19381946678814543,0.19436981164115297,0.19444350406378832,0.1945393051295123,0.19464853431070855,0.19475715046063122,0.19480194109641447,0.19484028372873433,0.19487239047947577,0.19488493932108436,0.19502412532304358,0.19508819954337006,0.19513817944610606,0.19516089256155125,0.21141582281786214,0.21149938870047766,0.21154812295950182,0.2117250326372212,0.21173917543850718,0.21175856398352008,0.21181461045331182,0.21184174372393574,0.21201853072627092,0.21211384701637995,0.21214441717104512,0.21548132480981166,0.2155576568392933,0.21558805801473352,0.21561147959852797,0.2156271290036524,0.2156407502218618,0.21565984336603805,0.21568529253476484,0.21572843238913209,0.21592171009933622,0.2165839989591746,0.21660635810515064,0.2166537922134191,0.2166732455189365,0.2166793496895652,0.22093076872584863,0.22623726746808911,0.2277014044683494,0.22771504171852894,0.22772380756416924,0.22773108922673094,0.23035273131019052,0.23036759833069576,0.2303755787538574,0.23039630591472526,0.230404576933151,0.23045785204226682,0.2323521156720919,0.23235767421355813,0.24768074801525225,0.24768849049858,0.24769272968944744,0.24798150315990106,0.24798394687953537
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,mole,2,0.0132943551880654,0.013678808666963315,0.013678835674067757,0.013723156188625362,0.014012281921808908,0.014391305413398489,0.015131357830799856,0.01656711263994388,0.01938624892052656,0.0267422824272702,0.027305437214700877,0.02730543721470087,0.027305437214700877,0.027305437214700884,0.027305437214700884,0.028523247118217986,0.02852861703401307,0.028686384292722626,0.029200628828142,0.03142131085797164,0.035293593461318724,0.04364320782406285,0.04364320782406285,0.04364320782406284,0.045844743467495244,0.0458448534562897,0.04594411649096651,0.04631796573454556,0.046794168261462876,0.04914417286956141,0.05098239325888389,0.06165212620796445,0.06169244311839216,0.10162524048717672,0.10371103175922189,0.10371103175922194,0.10371103175922197,0.10371103175922194,0.10371103175922194,0.10371103175922197,0.1096527897599596,0.11072083440590402,0.11075348487634176,0.11084370229522872,0.11217393370195725,0.11748201940927014,0.1285080927752087,0.13639354411252505,0.14256068893298432,0.14268304392603282,0.14268356007215507,0.1441998587096387,0.14548427476802414,0.1456285510335795,0.1456349535808743,0.14563879553407497,0.14563995160569326,0.14564220620865514,0.14568640322238374,0.1462203055407072,0.14673427483437523,0.14707973147894934,0.1572165505388689,0.15722391773787286,0.16287831092231794,0.16287832621208231,0.16288308113228175,0.1628830812192492,0.16288621087762226,0.16288625720431632,0.16330331047421381,0.16372134834942992,0.16605819799066251,0.16899859129027972,0.1729263612138705,0.17293649294443225,0.1766039190830278,0.17822972053931074,0.17881414996634015,0.17881414996634015,0.1788141499663402,0.17881414996634015,0.17881414996634015,0.17881414996634015,0.17881414996634015,0.17881414996634015,0.17881414996633993,0.18370678042749292,0.1837167513182364,0.1852106116722442,0.18525773870290685,0.18525781749992581,0.18535651794379648,0.18535658625358642,0.18544431820965265,0.18544491332339513,0.18544491403344607,0.18546986235218899,0.18546987420312744,0.18547832212999218
random,1,5,8,0.4495772222168423,1.0916887750894722e-4,8192,5,6242,0.8737344468905736,1.143748173448721e-4,random,2,0.038070022026782266,0.044255006103079524,0.044533396920512704,0.04453339692051269,0.04453339692051272,0.0558074985655535,0.056072937519578286,0.06062565318258982,0.06133699460965683,0.06133699460965683,0.061669412059383616,0.06755219874855839,0.06779675705611124,0.07161785061201227,0.07161785061201231,0.07161785061201237,0.0716178506120124,0.07161785061201242,0.077181054203381,0.07878345683875235,0.08080844878100216,0.083663871228711,0.08366387122871102,0.08366387122871104,0.08366387122871105,0.08366387122871113,0.08366387122871118,0.08366387122871122,0.08418712308249401,0.08418712308249406,0.08418712308249396,0.0844420789446849,0.08444207894468499,0.08444207894468504,0.08444207894468507,0.0844420789446851,0.0852875119390104,0.08611536007632747,0.08611536007632745,0.08611536007632752,0.08611536007632747,0.08611536007632757,0.08611536007632757,0.08611536007632761,0.08611536007632764,0.0861176233448047,0.08611762334480466,0.0861176233448046,0.08611762334480458,0.0923191724504256,0.09231917245042552,0.0923191724504256,0.09231917245042544,0.09265982959483766,0.09265982959483761,0.09265982959483766,0.09265982959483765,0.09265982959483764,0.09265982959483768,0.09265982959483766,0.09265982959483765,0.09265982959483754,0.09309457272694681,0.09569387959925113,0.09569387959925117,0.09569387959925114,0.09569387959925106,0.09569387959925105,0.09569387959925103,0.09569387959925095,0.095693879599251,0.09569387959925106,0.09569387959925109,0.09569387959925107,0.10017687395547391,0.10017687395547395,0.10017687395547387,0.1001768739554739,0.10017687395547385,0.10017687395547398,0.10271783803789658,0.10271783803789654,0.1027178380378965,0.10271783803789655,0.10271783803789658,0.1084250698415974,0.1084250698415974,0.10842506984159737,0.10842506984159737,0.10842506984159733,0.10842506984159722,0.10885280335730683,0.10885280335730681,0.10885280335730683,0.13429936737933637,0.1342993673793364,0.13464014976341718,0.13464014976341718,0.1346401497634172,0.1346401497634172
