topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,nsga2,1,0.16512449614939403,0.1873743058254724,0.21238800186490853,0.3012442604373937,0.32842910956539517,0.3300955712035795,0.35839274174019214,0.3966044983068853,0.42412455911188357,0.4293269418736533,0.44183838479874304,0.4548089314213931,0.48756206163865917,0.5214421055628515,0.5268306695763755,0.5383137225914296,0.5596766783813403,0.561187987671799,0.5613150770687867,0.5646302227099645,0.5695349869395601,0.579195695519788,0.599251720980822,0.6105150148547049,0.6133669863810913,0.6271544753758547,0.6286202735953624,0.630832982743937,0.6447148824614567,0.6461265979250144,0.6527179836118886,0.6559647415495313,0.6690071050681784,0.6725341988442277,0.6825438273573937,0.6897770666540608,0.6945391249428592,0.6957585974155208,0.7125234093720322,0.7175278816219978,0.7221199691250836,0.7237525983256725,0.7255498154931613,0.7263167712556484,0.7298299559976977,0.735841218567953,0.736901613698156,0.7379579375685543,0.7384870911644353,0.7448317683344644,0.7451125554590301,0.7460845406745354,0.7495520088453302,0.7531659342468726,0.7540637387111803,0.7546237432509748,0.7564875479343596,0.7578846668809208,0.7605924486266438,0.7627125699178959,0.7634015127014654,0.76358473156943,0.7641770542174214,0.7645747546273713,0.7659841969407286,0.7661129358836224,0.7673384913594461,0.7683795061184034,0.7684613654663562,0.7691681383794955,0.7697412641454576,0.7706830617383055,0.7709890074136808,0.7712054944855351,0.7713981735731977,0.7714538079495079,0.7719472867230694,0.7723712654894922,0.7727646327992739,0.772810095191651,0.7730183411321161,0.7730652321562759,0.7730859851896086,0.7735152633543845,0.7736243814601846,0.7738065556068,0.774532643039003,0.7748727960580292,0.7750834524998383,0.7751101079620435,0.7752028832089404,0.7754012093004978,0.7755312975121998,0.7756452593878687,0.7757498907551165,0.7759229992418571,0.7759362659149444,0.7759792874523349,0.7765029213635297,0.7768669522580305
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,omnioptimizer,1,0.09946608844943274,0.16835877647820965,0.18396985775898997,0.22774906715122692,0.25499920620134814,0.2719132473844121,0.35740128339758404,0.3861121021959504,0.4085063306666561,0.4110154927701385,0.4222098294938457,0.45697549703231855,0.4742164093761333,0.47815574675169337,0.49506181642719327,0.5127260040295567,0.5483990555397733,0.5626182547487324,0.5689374279931637,0.5811836404472371,0.589225960069648,0.5915149450734447,0.593196268536404,0.5954584887660502,0.5964757034198129,0.6073700422604793,0.6104014268370727,0.6120708803646165,0.6138864449829882,0.6181363751588027,0.6206349754580907,0.6227575280322516,0.6246414813498373,0.6271638941946055,0.6280379901956988,0.6290332194655514,0.6315801887945818,0.635225025072667,0.6373356720831316,0.6375780040900945,0.6383701971034769,0.6389370397401265,0.639380224987565,0.6400423497409531,0.6405163638569982,0.6409701261711989,0.6410669445621382,0.6412940850275353,0.6416549171396319,0.6441342099525248,0.6442269301141662,0.644793332156364,0.6451946507313168,0.6464423013375763,0.6468500600858748,0.6471130880795658,0.6475962204010985,0.6478328953814829,0.6481624444928783,0.6485254082859369,0.6496443160119704,0.649923928840996,0.6501311868746569,0.6501988292623732,0.6502966702149082,0.6504170315058317,0.6504293245155965,0.6504746524427957,0.6506570405561877,0.6508255510926496,0.6509512605018032,0.6510334328742282,0.6512154283520644,0.6512987704569396,0.6513405769793593,0.6514084691093698,0.6515225603444013,0.6515838406165485,0.6517421563452177,0.6518195366263032,0.6518901527136665,0.6520148908810951,0.6520296610408021,0.6520569333899905,0.6521539256856662,0.6522258286457323,0.6522459876840742,0.652377759102092,0.6523896575670801,0.6524213452470765,0.6524886188918286,0.6526077044147022,0.6527533935509926,0.6528266418389465,0.6529089189845529,0.6530077340503033,0.6530685030402976,0.6531150073724102,0.6531375815001867,0.6531745327062118
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,smsemoa,1,0.16512449614939403,0.1801819485536382,0.22786606467592171,0.23518369423414945,0.27451858718919864,0.2959715156564292,0.33478499165171827,0.3641987125224713,0.38459368965421215,0.3869741752921493,0.38964617335691654,0.39807753552927183,0.43493108132777536,0.43789125686355423,0.4515235660454252,0.4897873092586714,0.5112280333753669,0.5204342907107146,0.554984213330904,0.5658310231291089,0.5790528608264858,0.6097884071463024,0.6308587681555544,0.6484594608587049,0.6530985228856896,0.6613596078375483,0.6680686577150369,0.6687529656909044,0.6728872100331851,0.681549168700625,0.691200777449318,0.7025036731268632,0.7082174723043396,0.7095541585013272,0.7143883755151091,0.715726571815481,0.7240152000582853,0.7253057229451695,0.7266675129361391,0.7267924793346862,0.7276111666687566,0.7297302438656368,0.7308128200016389,0.7314215870247807,0.7323158012184782,0.733911028939005,0.7341576085008003,0.7343141071643898,0.7351431424047162,0.7352728991831116,0.735405963367491,0.7358206535904698,0.7358856199795608,0.7362852450686986,0.7370268700592862,0.737893134486295,0.7379743022128646,0.7380462294664728,0.738102698742604,0.7382221640894325,0.7432958229393969,0.7435736613756836,0.7439777913627815,0.7442952124253386,0.7444846189994909,0.7448665611334848,0.7459177811169789,0.7467594278735098,0.752637756564374,0.7530805968859696,0.7534369032545349,0.754022802172326,0.7554735850855318,0.7566354381333387,0.7569455571140692,0.7575699367707843,0.7585260994183943,0.7593535765047886,0.7596764536556772,0.7616947040053945,0.7621097150563731,0.7625216243430883,0.7626975159166945,0.7638612599962022,0.7639772142809182,0.7640844694300615,0.7643217650388588,0.7644342114964946,0.7647827400256912,0.7648997560815085,0.7661431601944613,0.7666619407522266,0.7667720531772664,0.7671727350146209,0.7690066162231453,0.7691500016154431,0.769416036324977,0.7700119313158542,0.770117626273373,0.7710212891929564
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,mole,1,0.07201775428723364,0.07205231413737848,0.07256763305826347,0.07422085566127026,0.0809054293239278,0.09002137276014638,0.10904356237423282,0.1937950995288365,0.20056112669704534,0.2100814442411426,0.21093605362111945,0.21355630263263153,0.21699204094539287,0.22368798911695809,0.2364928084142201,0.2678195674718698,0.271867563556793,0.2718913735549752,0.27191979542540584,0.27192926086414093,0.2719292638706206,0.2719330237174342,0.2719341690115049,0.2719344787510264,0.2719344823968626,0.27193456351529366,0.2719345843075684,0.27193459065956316,0.2719345906771157,0.2719349084752066,0.272353111644845,0.2765865252532436,0.29005758050929226,0.2903178968813013,0.29031990468405366,0.29032286253909667,0.29241089180462154,0.2992868876926323,0.30439379767970104,0.3055356564974768,0.3055417991121918,0.3056404474961141,0.30621907607718313,0.30643265614051796,0.34033633317013645,0.39196897769736677,0.43677502539407653,0.4387048181478839,0.4392072144932204,0.43921178173268377,0.43921178173304004,0.43921178173303993,0.43921178173303993,0.43921178173304004,0.43921178173304026,0.4392117817330404,0.4392117817330404,0.4392117817330406,0.4392117817330406,0.4392117817330406,0.4392117817330406,0.4392117817330406,0.4392117817330405,0.43921178173304015,0.43921178173303993,0.43921178173304015,0.43921178173304026,0.43921178173304026,0.43921178173304015,0.43921178173304015,0.43921178173304015,0.43921178173304015,0.43921178173304015,0.43921178173304015,0.43921178173304004,0.43921178173304004,0.43921178173304015,0.43921178173304004,0.43921178173304004,0.43921178173304026,0.43921178173304015,0.43921178173304026,0.43921178173304026,0.43921178173304026,0.43921178173304015,0.43921178173304015,0.43921178173304015,0.43921178173304026,0.43921178173304015,0.4778316985831333,0.4778316985831336,0.4838525817053692,0.483852581705369,0.4838525817053691,0.4838525817053693,0.487240190854151,0.487240230368512,0.4872402303685119,0.4872402303685119,0.487240230368512
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,random,1,0.12686281734096125,0.16966779365659662,0.1722380607761842,0.18084340755858952,0.25114016340090456,0.2511401634009047,0.31618664179139566,0.3163383938987846,0.31633839389878454,0.31699114921350013,0.3169911492135002,0.31699114921349997,0.31699114921349997,0.3169911492135003,0.31699114921350047,0.3183421874474069,0.3183421874474066,0.3213510826916552,0.321351082691655,0.32135108269165463,0.32227151821698424,0.3222715182169842,0.322271518216984,0.32594741746832845,0.32597679005061564,0.3266024497907688,0.32729014290846453,0.3272901429084644,0.3272901429084647,0.32729014290846475,0.327290142908465,0.3273889748310161,0.3273889748310159,0.3273889748310161,0.3273889748310161,0.3273889748310163,0.3273889748310161,0.327388974831016,0.3273889748310162,0.3275311281684809,0.3275311281684808,0.32753112816848096,0.3275311281684809,0.3275311281684811,0.3275311281684808,0.3275311281684807,0.32753112816848057,0.328967001513386,0.3289670015133861,0.3289670015133859,0.32896700151338576,0.3289670015133858,0.32896700151338604,0.32896700151338637,0.3289670015133866,0.3298733489722635,0.3298733489722638,0.3308813308569611,0.33088133085696086,0.3308813308569608,0.3308813308569608,0.3308813308569607,0.3308813308569607,0.3308813308569608,0.33088133085696086,0.33088133085696075,0.330881330856961,0.3345729084548776,0.33591557119301724,0.3364571024193245,0.3364571024193244,0.3364571024193239,0.33793992339981743,0.33793992339981743,0.33793992339981765,0.33793992339981704,0.3379399233998172,0.3379399233998172,0.3379399233998173,0.33793992339981765,0.3379399233998176,0.33793992339981765,0.3379399233998178,0.3491182427281638,0.34911824272816355,0.3491182427281634,0.34911824272816355,0.3499237671955757,0.34992376719557583,0.3499521884708679,0.3499521884708682,0.34995218847086823,0.3499521884708683,0.34995218847086823,0.34995218847086834,0.34995218847086834,0.3499521884708684,0.34995218847086834,0.34995218847086856,0.3499521884708687
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,nsga2,2,0.16738618680827103,0.1727103415798761,0.18610854955742406,0.22514107628278013,0.2509327979070726,0.2890016021999998,0.3044636380488239,0.31663159999709417,0.33838404602744343,0.3572539376739132,0.3727852629578833,0.46981092087592957,0.474156440354204,0.5143819462324953,0.5700561736439951,0.5830636753995506,0.6092148339027692,0.616359334701347,0.6314352442011294,0.639430739937931,0.6665848732583017,0.6718384923065278,0.684744953616874,0.6887358999799198,0.689706532683441,0.7141080653138058,0.7261756158096772,0.7334715416773373,0.7390672564367617,0.7418373708517161,0.7451741538900735,0.7473365292984321,0.7497846588616616,0.7524077229346489,0.7528879616640093,0.756032132774396,0.75727357611758,0.7580248822012592,0.762364177513934,0.7645996924858183,0.7657054143340408,0.7664614622585914,0.7678419495406902,0.7680944838704844,0.7682984590091889,0.7706132276503675,0.770902726403302,0.7710163779416852,0.7711583791410905,0.7715770205597832,0.7717878644208683,0.7722161974412022,0.7725332482670562,0.773227697379039,0.7733005786179565,0.7737994161743398,0.7741751593026865,0.7745074833165342,0.7745951795892738,0.774941691486586,0.7752309152921627,0.7752888156684524,0.7753674370759572,0.7755523247937891,0.7756583605825079,0.7758263976249901,0.7760357513485543,0.7761277231501366,0.7765473338994124,0.7766033033053814,0.776728860919191,0.7767983548502897,0.7768940328951932,0.7769205719145257,0.7770546619267819,0.7771089900588505,0.7772428136509281,0.7773114473475549,0.7776959244816599,0.7778160713114188,0.7779340739008648,0.7779862603094857,0.7781621599052911,0.7783525115006965,0.7784207423390247,0.7784462121041263,0.7785100778361616,0.7785235314500799,0.7786071865434837,0.7801081958596411,0.7801123970306588,0.7801882125758709,0.7802352775652919,0.7803206652275224,0.7803313316799306,0.7803949329267612,0.7805203518695922,0.7805737519981325,0.7806556014224162,0.7807315638323317
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,omnioptimizer,2,0.13420418046367896,0.16488519519676995,0.20817894021299924,0.2507011490436732,0.2728381367816946,0.34580965452197193,0.35130452387185956,0.47092020573461185,0.5023091351808997,0.6062791363105565,0.6309016198614621,0.6579589664532635,0.6680537371951145,0.6843577176969095,0.7128710085622254,0.7168021510096292,0.7193452000260947,0.7253833696093545,0.7276241781800664,0.7318682173513232,0.7457409242634486,0.7470170275764564,0.7484706588245781,0.7492638596151335,0.750089258223443,0.751433381953451,0.7521921607742168,0.753237631813651,0.7536352041637143,0.7539900017012982,0.7545694126881485,0.7556427858150312,0.7559436255962326,0.7561029062054522,0.7562205988644719,0.7566159030389672,0.7567933711116844,0.7584317968362049,0.7585986728551047,0.7588642628554532,0.7590951541115365,0.7595376589162419,0.7604579275138292,0.7611664157489902,0.7618355538657522,0.7621617520319193,0.7625672490164705,0.7626169536152057,0.7628622595782956,0.7629185802872899,0.7631526010429966,0.7635896006983413,0.7636451832424502,0.7638183329029604,0.7638660045304146,0.7639731761272354,0.7641200198347041,0.7648660780722543,0.7650990923360407,0.7651543424302181,0.765237919205759,0.7653109792769685,0.76539661924113,0.7654355143513212,0.7655150644170876,0.7655484454372827,0.7660773981289509,0.7661189518835423,0.7661357558787919,0.7661752192675075,0.7662235225203193,0.7663752964850201,0.7665255576747281,0.7665809843970122,0.7666546588279305,0.7666611130076126,0.7666992787002116,0.7669580457632167,0.7670028747246529,0.7671096587320483,0.7671298599230871,0.7671803967627087,0.7671946990759189,0.7672208514156277,0.7672371821786449,0.7672536570910663,0.767275329304377,0.7673564123677894,0.7673997380067172,0.7674323687973772,0.7674759679892993,0.7675299719778559,0.7675753909552867,0.7675899697019889,0.767610824388951,0.7676203105791013,0.7676473158134806,0.7676642278520894,0.7676751454653614,0.7676900318982737
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,smsemoa,2,0.16738618680827103,0.1678848154442791,0.1757592832980474,0.17791800312315587,0.19114694252892067,0.19838443872067277,0.2203684329394871,0.24016146100885638,0.2570666663749912,0.31932377838843606,0.3604069127145384,0.38701993081300445,0.389331700463729,0.44069069611672373,0.46574823057800757,0.5576402356275179,0.575327867354673,0.5978593326896388,0.6059168487144111,0.6169646014862902,0.6618020196395807,0.6783116837380384,0.6969647127682422,0.7076766503639285,0.7189598687511092,0.7392159862569702,0.7411832914316719,0.7463001878295755,0.7478480583915202,0.7515915590639956,0.7554755994846615,0.7565724920196056,0.759121587484348,0.7598438748344318,0.7611302926656799,0.7617652478637279,0.7637597403574474,0.7649944919501536,0.7654166091177912,0.766596861906659,0.767553247076632,0.7687420307002351,0.7694978516882065,0.7698532235465282,0.7702497117110353,0.7709904820826421,0.7715012134732092,0.7717332208040034,0.7721838100973649,0.7724497783402076,0.7732095003368088,0.7735564335373122,0.7737091119563059,0.773958860417483,0.7740125145576013,0.7741534734274592,0.7744394610804757,0.7745863762026708,0.7746784396052757,0.7747847236039442,0.7759601137646719,0.7761136736159698,0.7764706555183546,0.7766006829752955,0.7767600086433363,0.7772305165581783,0.7773218833168077,0.7774244583003038,0.7775091689890008,0.7776270309259254,0.7777109083272723,0.777760096053016,0.7778033887632476,0.7778678370932075,0.7779182159383244,0.7779886635593354,0.7802157113494043,0.7802849343591056,0.780346652603377,0.7803968121009796,0.7804954059489937,0.7805337304217971,0.780568268089825,0.7805958754437494,0.7806395527802582,0.7806792934992766,0.7807261522698018,0.7808040342611975,0.7808338099438569,0.7808744440693447,0.7809176591511646,0.780943096439222,0.7809739348799346,0.7809963289869363,0.7815473660276621,0.7815671096788082,0.7816293277537981,0.7816453864620633,0.7817430707048177,0.7818169914811927
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,mole,2,0.06201405528510766,0.06207060910898013,0.0625552549270194,0.06614933786074281,0.0702095786482337,0.09350728010571491,0.1174497034675635,0.13557931347204896,0.13557931347204885,0.13557931347204885,0.13557931347204885,0.13557931347204885,0.16883444604783235,0.16895408150950722,0.1710151026869783,0.17762138718021472,0.1865204648836496,0.20501985865512565,0.243664499299178,0.28278957211199984,0.28278957211199984,0.28278957211199984,0.28278957211199984,0.2920205696783631,0.29205211341511267,0.29249576110077496,0.2938834001863959,0.29963283131954194,0.3066789980614233,0.31618594801034494,0.3236100769572705,0.3236100795426024,0.32361007954260235,0.3236100795426024,0.3236106532658515,0.3236153957078905,0.3238610164578269,0.3247815385986831,0.32943186629637994,0.3296628053565277,0.3296897557143596,0.3296909539545578,0.32969610124215776,0.32969734297535225,0.3296978330738629,0.32969794092753424,0.32969794226273924,0.3296979837349868,0.32971149949164436,0.33004843618362756,0.330945035381214,0.3316241761267655,0.3328542484046963,0.3333880499215025,0.33340372364248083,0.33347388427283753,0.33365193725478576,0.3396200784370855,0.35194404835373344,0.381122219104996,0.381212246507904,0.4150050446897535,0.4151020166228465,0.4228623280200664,0.4228625852849933,0.422921588693315,0.4229234980944582,0.42292819721036656,0.42292917614320236,0.4229292471473812,0.4229295644561728,0.422929654304085,0.42292965519596093,0.4229296674290549,0.4229296674378311,0.4229296683257078,0.4229296683323033,0.4229296683327318,0.42292966859812775,0.42292966859824954,0.4229296685982741,0.4229296685982741,0.4229296685982741,0.4229296685982742,0.4229296685982742,0.4229296685982743,0.4229296685982743,0.4229296685982743,0.4229296685982744,0.42292966859827474,0.42292966859827463,0.42292966859827485,0.42292966859827463,0.43716400652156473,0.43720178488439354,0.43720178488439343,0.43720178488439343,0.43720178488439343,0.43720178488439343,0.4372017848843933
random,17,5,128,0.8017404235503817,4.8462154047190786e-5,16384,8,13088,0.9204548598824768,0.0036592509927439,random,2,0.11234449706342278,0.1450448081162897,0.1760897478318295,0.22522386718206538,0.22522386718206533,0.22522386718206536,0.22522386718206552,0.2580918913978041,0.25991793243535355,0.2599179324353535,0.26812135994636793,0.2681213599463679,0.2681213599463677,0.26812135994636777,0.26812135994636793,0.2681213599463678,0.26864612028899887,0.2686461202889989,0.26864612028899887,0.2686461202889988,0.26864612028899904,0.2686461202889991,0.2775113337106262,0.27901933098247095,0.279019330982471,0.279019330982471,0.2790193309824711,0.27901933098247117,0.27901933098247106,0.2790193309824711,0.27901933098247117,0.2790193309824711,0.28250740234698346,0.28250740234698346,0.284959783270441,0.2902368776353052,0.2902368776353052,0.29023687763530515,0.2902368776353053,0.29023687763530526,0.29023687763530526,0.2902368776353053,0.2902368776353052,0.29023687763530526,0.2902368776353051,0.2903043487737169,0.2909055378496272,0.29200014858766754,0.2927141482931599,0.29271414829316006,0.2928952799952737,0.29289527999527354,0.29289527999527354,0.29289527999527354,0.2928952799952735,0.2928952799952735,0.2936636462003667,0.30704439473006473,0.30704439473006484,0.347815450095503,0.34856007979256287,0.3485600797925624,0.3485600797925627,0.348560079792563,0.3485600797925629,0.34856007979256315,0.3504660237449636,0.3504660237449639,0.35052991061404776,0.3505299106140477,0.35052991061404815,0.3505299106140481,0.3505299106140482,0.350529910614048,0.35052991061404826,0.3505299106140484,0.35194341299807375,0.35194341299807363,0.3519434129980736,0.35194341299807375,0.3519434129980736,0.35194341299807325,0.351943412998073,0.3519434129980737,0.35194341299807336,0.35194341299807336,0.35194341299807314,0.35194341299807286,0.3519434129980727,0.3519434129980728,0.3519700475164628,0.3519700475164629,0.3519700475164629,0.3519700475164626,0.3519700475164625,0.35197004751646294,0.351970047516463,0.3519700475164627,0.35197004751646277,0.3519700475164631
