topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,nsga2,1,0.06325583980569081,0.06864680251347345,0.08552628007847583,0.1017813852929029,0.11073011037639047,0.11417977914709315,0.1214677877754997,0.12639573064904777,0.12716824023548162,0.1291867006703866,0.13153048344554555,0.1325040976314357,0.13880595451845845,0.14464483195330063,0.14824588917663103,0.14927242699582122,0.14963457752784354,0.14985522732271747,0.15517030230268178,0.15529690430296583,0.15610357950635217,0.16118420533131095,0.16140389727167678,0.1615629436679113,0.16193271843683404,0.1621157460173812,0.16220816227806997,0.16424266281941827,0.16431974207914504,0.16441710758852315,0.16460370978286695,0.16476443752506584,0.16488059101962443,0.16519732635847045,0.16641450797307158,0.16646158845673037,0.16662682158650566,0.16667356500104016,0.16671047682708082,0.16676193896533192,0.16795373260864147,0.16802439010951914,0.16806857660236313,0.16818622882627277,0.16832641488792477,0.16836284520325415,0.16877181232750565,0.16884135542196851,0.16887995931026836,0.1689073965096872,0.16893871779601255,0.16896401970818814,0.16899468911240226,0.16902255537200636,0.16905218767625477,0.16906171270663262,0.16908864202842613,0.1690993906196568,0.1691035334706605,0.16910677834497212,0.1691267014854133,0.1691636360084034,0.16916736341640753,0.1691807795917815,0.1691965799233894,0.16920633068366162,0.16922593447138912,0.16923754611647981,0.17014601687846365,0.1701660399767214,0.17017926512300247,0.1701943867913441,0.17025630907039768,0.17026438090910642,0.17026886934218233,0.1702743961789331,0.17027968465520563,0.17028807893450718,0.17029526551769855,0.17030858339232327,0.17031819755118852,0.1703440562152451,0.17034970683040782,0.1703572886404658,0.17036880941315277,0.17037538960421472,0.1703859977011371,0.17039192509906181,0.17039828966036422,0.1704033267449429,0.1704041855875047,0.1704103106165188,0.1704163691568222,0.17041906895005104,0.17042056870582878,0.17043126209349252,0.17043287599544796,0.17044121768873227,0.17044787467138076,0.17045730338809106
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,omnioptimizer,1,0.0550165734653838,0.06757909273959949,0.07548275584668943,0.09535920529116976,0.10377519667443341,0.10725769959526779,0.12527711110141157,0.13411872610236647,0.14555344935377187,0.15447259943303934,0.1564430963590916,0.158073961962738,0.1588853129418319,0.15968728144368607,0.161316679301761,0.16219561321538242,0.1638489335324934,0.16413103518077016,0.16441821349139685,0.16487363567087093,0.165192368890001,0.16547474439280918,0.16599684589481767,0.16619239409373987,0.16651063565895252,0.16660041468383824,0.16668986461664237,0.1668466711193301,0.16692368507928654,0.16797681188373734,0.16806545267228157,0.16818263602769573,0.16821479935309416,0.16825235638314787,0.1683041993392102,0.16835074985200654,0.16842871854335595,0.1684639136546522,0.16855897265532288,0.16863640182863962,0.1686817398719889,0.16872899533842242,0.16877356391356058,0.16884866886488906,0.1689080140009273,0.16893073445786808,0.16894823056024266,0.16896334237852242,0.16897434187048654,0.1690700172171238,0.1692599205965248,0.16933873911818298,0.16938229516111947,0.16940683280739466,0.169414308784094,0.169486860384673,0.1694998031859614,0.16951108277798424,0.16963713269119565,0.16964255498009992,0.16965607363133234,0.16967471088880762,0.16974367330426338,0.1697573956336471,0.16976386063747448,0.1698076691663997,0.1698689642722255,0.169906750973711,0.16991761316644927,0.16992622905193797,0.16996058202113232,0.16996726879547136,0.1699839923166443,0.17001558631558408,0.1700251911613076,0.1700320340940108,0.17005240557078374,0.170073064937936,0.17008485483214855,0.1702220443962104,0.1702246427622689,0.17025190427014555,0.17027087085121073,0.1702815498548451,0.1702871853533896,0.17028858509657777,0.17029591785410592,0.17031054282292074,0.1703364240636526,0.17034652525036847,0.17035760004980585,0.17036230358586388,0.17037047904597272,0.1703922326793961,0.170399008426558,0.17041278085914002,0.17041935612179182,0.17042859658356113,0.1704337560833689,0.17044433225694894
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,smsemoa,1,0.06325583980569081,0.06918808742745444,0.08923009438044181,0.09617507767122854,0.10080263000453003,0.10420872228337909,0.10645936402639987,0.10878319162736105,0.118999784160095,0.12096315532617997,0.12130586690995643,0.12206184714251106,0.12224611971979209,0.12244525207106577,0.1226674213514177,0.1230637282956294,0.1234868077800109,0.12395870455195517,0.12411086011686141,0.12417878702865444,0.12448034003298324,0.12486171336923055,0.12509005463596803,0.12527780424243418,0.1254578623287079,0.13187038410915766,0.132050195815526,0.13876416198195837,0.13911858892329754,0.1394050591065549,0.14139388348897106,0.14143930050209602,0.1416883043043528,0.14175350530408953,0.14179936003280502,0.1418369873640445,0.14188760127502256,0.1422813789181773,0.14246436651876704,0.14251902343312958,0.14255377948556924,0.14259850984325553,0.14291636545984107,0.1477569139402038,0.14783171213614543,0.14785925471053973,0.14791443882735758,0.14795632512138315,0.148152780773569,0.1482651108986702,0.14842613689210318,0.1486723270378568,0.14893287491503082,0.1489460110618613,0.14899937796434581,0.14907791513361973,0.1491055677154617,0.14911441139098172,0.1491329554133183,0.1492541083385528,0.14928332228963456,0.1493294832197202,0.14939085746397743,0.14941820983487145,0.14947792101652926,0.1494988241003518,0.1495627471204686,0.14961558137150965,0.1498001372521985,0.14982481483795626,0.1498512600289928,0.1498575820554134,0.14988341840273114,0.14989986022667373,0.14992935083754028,0.14995284638444906,0.14997355499009898,0.15001209341986568,0.15006201230969685,0.15009130885055882,0.15009702211981188,0.15011806866625765,0.15012853726758535,0.15013913549864405,0.1501759745530176,0.1501802714632947,0.1501916351214953,0.15020601785070778,0.1502223573411624,0.15026518290942004,0.15029869061565124,0.15033447815387443,0.1503455816381637,0.15035516953488776,0.15036944106247707,0.1503914298088011,0.1504078424675715,0.15042551068947588,0.15480062900102937,0.15822273069129555
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,mole,1,0.03336639321451845,0.034601924752910865,0.04354316031816747,0.06278329464460145,0.06296833390836701,0.0630129280918625,0.0648268839632255,0.07020835582885562,0.09173557178800842,0.14484760282368625,0.15217724487981693,0.15533158613844572,0.1553738471597761,0.1553773557577754,0.15537767051798898,0.1574910787612126,0.15749107876202842,0.15749107876202842,0.15749107876202842,0.15749107876202842,0.15749107876202847,0.15749107876202853,0.15749107876202842,0.15749107876202845,0.15749107876202847,0.1574910787620283,0.15801894442944908,0.1580189448292313,0.1580189448292313,0.15801894482923134,0.15801894482923132,0.15801894482923132,0.15801894482923132,0.1580189448292313,0.15801894482923132,0.1580189448292313,0.1580189448292314,0.15801894482923134,0.15801894482923134,0.1580189448292315,0.15801894482923173,0.15801894482923193,0.15801894482923193,0.15801894482923184,0.15811347932098038,0.15811347932098038,0.15812828710653662,0.15812828710653662,0.15812828710653667,0.15813651447209753,0.1605296404581987,0.1612943288153349,0.16129435722607563,0.16146906287899138,0.16147193510231422,0.16147210084663444,0.16147211002029085,0.16350002459118892,0.16439978180443168,0.165500051411401,0.1659347085518802,0.16614569190341896,0.16672040975520264,0.16694630332617463,0.16723773908111422,0.16775873120505758,0.16800444402264428,0.16826994187839586,0.16846024391572725,0.16863265965709567,0.16879590837499828,0.16894774386149,0.16908694539163988,0.1692162956320844,0.16932791973615297,0.16947028911156745,0.16959112910460336,0.16968752296791983,0.1697888950597293,0.16986994794654037,0.16994438343136453,0.17000646952737786,0.17006549565432386,0.17012273602788727,0.17017812920188596,0.1702324485941788,0.17028297539619103,0.17032743140330034,0.17037032275876793,0.17042280500002224,0.17047275264290293,0.17051043347953698,0.17053758169423086,0.1705734788806946,0.170608712664092,0.17064262492431814,0.1706753171820204,0.1707075748147944,0.17073946419362063,0.1707706432300944
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,random,1,0.04565807647471471,0.05515866522462297,0.07103902633292031,0.07103902633292031,0.07909647835369481,0.08123852760856884,0.0847368937060437,0.08473689370604377,0.08527418316713091,0.0852741831671309,0.0890458561186778,0.09041593228351216,0.09172363390530122,0.09172363390530135,0.09172363390530129,0.09175736069920584,0.09199602782880593,0.09224329462568702,0.09224329462568699,0.09284210714247026,0.09284210714247026,0.09284210714247024,0.09284210714247025,0.09316533316413761,0.09573178032865287,0.09609698888816345,0.0960969888881635,0.09702933424868913,0.10050251960687437,0.10124988348472937,0.10124988348472942,0.10129391444687441,0.10173195611344418,0.10173195611344424,0.1017319561134443,0.10173195611344434,0.10186248561214305,0.10386434012930866,0.10419461997029346,0.10419461997029358,0.10419461997029368,0.10496303885523374,0.10496303885523373,0.10569959153232455,0.10569959153232458,0.1056995915323247,0.10569959153232461,0.10767934490010884,0.10767934490010882,0.11513023177621079,0.1156894565046671,0.11568945650466723,0.11568945650466726,0.11568945650466715,0.11568945650466718,0.1156894565046671,0.11569833832004724,0.11626447521580029,0.1162644752158004,0.11835783044966046,0.11835783044966036,0.11835783044966026,0.11835783044966026,0.11835783044966029,0.1183578304496604,0.11835783044966043,0.1197967455417441,0.12043449585418861,0.14127527187047823,0.14154595528499958,0.1415698149214595,0.141757157195885,0.14184918301478247,0.14184918301478222,0.14265139677692046,0.14265139677692057,0.14265139677692062,0.14265139677692054,0.14265139677692049,0.14265139677692057,0.1426513967769206,0.14265139677692049,0.14265139677692038,0.14297494882303885,0.14308252667602095,0.14308252667602087,0.14308252667602095,0.14308252667602106,0.14342014024665467,0.14342014024665461,0.14369821736124894,0.14369821736124905,0.14369821736124916,0.1436982173612492,0.1436982173612493,0.14877164753663308,0.14877164753663316,0.14877164753663327,0.14877164753663324,0.14877164753663327
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,nsga2,2,0.04320603800563658,0.0580958527147235,0.0622511422029935,0.0795526543668229,0.10729439546232175,0.12059760707999212,0.12512730827306148,0.12993225712840428,0.13296284681370382,0.1345978920561725,0.13585001965646615,0.13624110445709892,0.13946528800493385,0.14126695179535115,0.1444510972810586,0.14495090011802933,0.145815034404224,0.14603506064714697,0.14627204041213324,0.1465699766427538,0.14973042620017787,0.1498716837215923,0.15003574527035596,0.15028981635849317,0.15542272586447373,0.15553007481278494,0.15565758285879774,0.1556961462347892,0.15578068443095275,0.15593331930378398,0.15617104329476225,0.15805593925300762,0.15812734217530103,0.15819682328889298,0.15823997859140163,0.15831840209949585,0.15835347115483092,0.16215976583789368,0.1622427580067391,0.16241318528545545,0.1625030467871266,0.16621648811834047,0.1662836107270238,0.16633016606406803,0.1663518919160228,0.1663685570779663,0.16639049600656475,0.1665130514790443,0.16655606365945438,0.1665745450460241,0.16659194211762515,0.16659638123045684,0.16692800979007352,0.16694829984495127,0.16744704005714203,0.16746723856528267,0.16865802657178797,0.16866878448230943,0.16869189443407323,0.16871781300484281,0.16872813594973934,0.16879016660933713,0.1687969788459359,0.1688594768114615,0.16888586275786646,0.16889132601756626,0.16896450711147024,0.16903933782345404,0.16909475815498662,0.1691120979810084,0.16914381384813784,0.16916186004500072,0.1691753663119782,0.1691825701568242,0.16920559441027175,0.1692201812762666,0.16923952351705493,0.1692516171709369,0.1692683732147281,0.16927808631421187,0.16929051358247377,0.16929750962833268,0.16931081508439888,0.16931852504847947,0.16932797827132415,0.16934283394536004,0.16935176870902988,0.16935666980871972,0.16937482491143688,0.16938594059846482,0.1693977763228288,0.16940947839279816,0.16941385681025,0.16942017868339715,0.1694249480277779,0.16942701511674574,0.16942870046364816,0.16943627293836735,0.16944223069670897,0.1694473290091231
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,omnioptimizer,2,0.04023434701348988,0.07760196506693498,0.0808033965212628,0.10361515116364607,0.11059132084787124,0.1276018560747289,0.13966602425073776,0.1441211663945557,0.14836760837865892,0.15155745213062005,0.1540194212103967,0.15541272666568215,0.15677181291471076,0.15833529501365531,0.1588126216869472,0.16051425050619506,0.1622265600441239,0.16286834588309612,0.16346501484535475,0.16367917681704647,0.1640083087515824,0.16422308500780772,0.164339858227808,0.1645537615166165,0.16470848602063184,0.1648637778332533,0.1650031817922666,0.16561646885992518,0.1659904423414624,0.16748851869799142,0.16769090644406706,0.16792166231591107,0.1680088824407528,0.16808204007505842,0.16814995571467875,0.16821777537122526,0.16827181051047324,0.16831055015500182,0.1683440051229524,0.16838832409024523,0.1684383477544133,0.16846823633683386,0.16851031631114477,0.16856076227115513,0.1685729300230176,0.16865611255594842,0.16871896619948532,0.16875703635362493,0.16878065703612277,0.16882731417561253,0.1688861376626358,0.16891138783484888,0.1689710402443238,0.16901430560457645,0.16903467981774556,0.16905835337395533,0.16908227069214224,0.1691312482592678,0.16915484831293323,0.16917176673645098,0.16918387122532183,0.16920057434252256,0.16937036620004814,0.1694044459518518,0.16941374240812537,0.16941892496942515,0.16944055335665253,0.16944152053279693,0.16946066464101622,0.1694744177050832,0.16949222161311375,0.16950067600326277,0.16951015078688245,0.16955828449826263,0.16956299471007277,0.16957290171659042,0.16960434178603723,0.16960930755295134,0.16962373845591383,0.16962914538266521,0.16964907185868677,0.16965668897949557,0.16966195118246782,0.16968531600172523,0.1696939019331941,0.16970461427228334,0.16970887774847737,0.16971748392003538,0.16972172773728864,0.16972682524130803,0.16974038122054855,0.16975430700412247,0.16986572273658582,0.16987869596951483,0.1699063176636809,0.16991086041292153,0.16991570586455973,0.16992247397992524,0.16992907516442368,0.1699325758084094
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,smsemoa,2,0.04320603800563658,0.05533499834306563,0.06874230848976713,0.08094732739323482,0.09593446437515996,0.09951132620515148,0.10493566029740047,0.10565300600405321,0.10732464477910482,0.1106641296401908,0.11141031139227366,0.11222204584483804,0.1129292875176037,0.11326951369829269,0.12027628622462358,0.12057340859008203,0.12108041177248362,0.1259768740835882,0.12613904242043628,0.12642234750026848,0.14257499180450628,0.14288420966002924,0.14385058199706466,0.14456041057481436,0.14467772803794549,0.14484089326227056,0.1449706205935883,0.1456301037673865,0.14580212351892935,0.14592894394916547,0.1459910292911279,0.14623693826749293,0.14634263622592553,0.14878898627122286,0.14881772077960612,0.14899698529341912,0.15552400651043682,0.15569527451885204,0.15585759698454585,0.156562379344307,0.1566142861704869,0.15675353490261748,0.15685619189586011,0.15707702288662398,0.15714680047509927,0.1572680184449422,0.15770688265908506,0.15805982118845452,0.15832991481392275,0.15840850263015596,0.15854512814708258,0.15860269998134954,0.15862550551170537,0.15872722166833517,0.15974173216634668,0.1597764507782703,0.15980600338720355,0.15986170297312743,0.15989185210497825,0.15991558478556855,0.15995653128584128,0.15998934858672317,0.16001042449436875,0.1622867567740859,0.16235219815004592,0.16390074751144837,0.16391034810675673,0.16393888857503716,0.16405208297469323,0.1642038395696831,0.16422342140180188,0.16424184260674593,0.1642612176168921,0.16427285337589892,0.16429212832740725,0.16430189103733717,0.1643177885592085,0.16433245997622073,0.1643453937726533,0.16437060971984746,0.16438428186689305,0.1646562588485006,0.16467311072472934,0.164691005088527,0.1647040357606726,0.16471932930266758,0.1647322541071443,0.16474598349790276,0.16475676519025784,0.1647657433566567,0.16477865162019992,0.16478474556241854,0.164793439213053,0.16480198554291772,0.16481122930720127,0.1648191179956119,0.16482308024267223,0.16484123073252177,0.1648530003915919,0.1648572363696908
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,mole,2,0.03138790733613724,0.031446927803788216,0.03323331046925655,0.0387220107382637,0.06160048478877488,0.07898720009649221,0.07903297251899818,0.07914791253735726,0.08113125838241123,0.0975385811464626,0.12294701765853436,0.15385251127495267,0.15399679969086896,0.15399724744590762,0.1539972474459099,0.15624389302489197,0.1562544416458407,0.1562608159237038,0.1562644757974865,0.15629794679060732,0.15629794679060732,0.15629794679060738,0.15629794679060732,0.1562979467906073,0.1562979467906073,0.15629794679060732,0.15667349257696916,0.15667349257696916,0.15667349257696916,0.15667349257696916,0.1566734925769692,0.1566734925769692,0.15667349257696916,0.15667349257696916,0.15667349257696916,0.1567480715832628,0.15674844256911752,0.1569414404448808,0.1569414404448808,0.15927039069093538,0.16085203562774694,0.16328543960358455,0.16419568380119806,0.1654194230102408,0.165943067577128,0.1665765275834124,0.1668765621659534,0.16723919144586888,0.1674215159448272,0.16775149496958747,0.16807517219458235,0.1683531555941303,0.1686313995572778,0.16880052152224823,0.16897925424124075,0.16908386659989272,0.16918819740698327,0.16931603811399015,0.1694080946112581,0.1695190067978517,0.16963277001555802,0.1697177655937371,0.16984023902807546,0.16992151899936841,0.17002281228685692,0.17010712259894237,0.17016506395312134,0.17021661756766232,0.17027425302034357,0.17031860483100145,0.17035610954281238,0.17040352197354836,0.17043851777157618,0.1704703153366879,0.17051045854702088,0.1705418973915757,0.17057945254084747,0.1706091331595245,0.17063898797543348,0.17066820011948639,0.17069663633402207,0.17072541978083497,0.17075400523248568,0.17078208742688475,0.1708163728473494,0.17084246337730818,0.17086781585170355,0.1708878993141059,0.17090909790396516,0.17092874265081429,0.17094828537660042,0.1709658327609521,0.1710035514458866,0.17103279729756557,0.17104762783597038,0.17106181632070772,0.17107757503606333,0.1710906103796347,0.1711044880258834,0.1711248281075954
funnel,11,3,2,0.17171870814706156,8.532830978175143e-5,8192,1,4096,0.6556808663305996,0.01947524148762458,random,2,0.036376844127586946,0.05567638350019187,0.09814532347928585,0.09997650120325374,0.10221771019004816,0.10731445523490976,0.10731445523490993,0.10827257043856792,0.1134549280734337,0.11527956118291219,0.1154430257714707,0.1162491049949676,0.1162491049949676,0.1229742734956515,0.12297427349565149,0.12297427349565156,0.12439498067679655,0.12439498067679654,0.12439498067679641,0.12463228405096652,0.12471063485421892,0.1247964219284235,0.12479642192842345,0.12479642192842338,0.12479642192842347,0.125423233921071,0.12629864619343112,0.1262986461934312,0.12991129551581992,0.1305526750782983,0.13238559424517551,0.13238559424517568,0.13298804717763887,0.13461059019965935,0.13461059019965918,0.13461755096900357,0.13461755096900357,0.13470313920030924,0.13496832551105384,0.13496832551105392,0.13496832551105392,0.1350221129704759,0.1350221129704758,0.13527567587780628,0.13527567587780612,0.13527567587780617,0.1352756758778062,0.1352756758778061,0.13527567587780615,0.13527567587780615,0.13527974129008852,0.13527974129008866,0.1423051627793448,0.14244034623740273,0.14279562154076297,0.14279562154076292,0.14291292005344516,0.14291292005344508,0.14291292005344503,0.14450532306306976,0.14618021318618693,0.1461802131861869,0.14618021318618693,0.1462843169429042,0.14638572391718987,0.14638572391718993,0.14638572391718999,0.14638572391719,0.14638572391718999,0.1463857239171899,0.14638572391719,0.1463857239171901,0.1463857239171902,0.146726755679628,0.14672675567962806,0.14672675567962798,0.146726755679628,0.14675448223542803,0.14675765664447424,0.1467576566444743,0.14675765664447415,0.14675765664447418,0.14675765664447413,0.14756940777434288,0.14835832021125764,0.1485744156863976,0.1485744156863976,0.14857441568639765,0.14859449249973858,0.14885198591968773,0.1488519859196878,0.1488519859196878,0.14885198591968776,0.15008774974408573,0.15018770122138558,0.1501877012213856,0.15026018922702095,0.15026018922702092,0.1502601892270209,0.15033147134660024
