topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,nsga2,1,0.24971810837433245,0.36396994960683465,0.4450335530594902,0.4901426447472905,0.5271605213567057,0.5568476605948776,0.5644167726242857,0.6035410395544748,0.6435456691049793,0.6510178636527238,0.6559943302140773,0.6745304417969873,0.6785752885933575,0.6970146618631857,0.7052947466285752,0.7070891838183062,0.7095373726158922,0.7182435895153075,0.7190485683633601,0.7212746375557594,0.7216884933112182,0.7220540885132049,0.7232604017770363,0.7236755717507861,0.72393526665348,0.7261365974152854,0.7263122777763518,0.7266308989248832,0.7318112800653916,0.7324097312922623,0.7326748972955334,0.7329239909786551,0.7331710259572185,0.7333263626020725,0.7337489236881661,0.7339169271813398,0.7341921428727693,0.7342112022759025,0.7342580736904077,0.7349621649998099,0.735095266795036,0.7351347780907639,0.7352962496704911,0.7355578046790513,0.735942251828133,0.7368254079466481,0.7381988223452813,0.7389280639013949,0.7389540267404465,0.7390322289997879,0.7390623926776954,0.7391481927588129,0.7395079965813811,0.7403126907833857,0.7406019156309264,0.7406494103300192,0.7406931556070324,0.7409099740225731,0.7409544186647855,0.7410962547679281,0.741142219282245,0.7413485039951123,0.7415415799164687,0.7416167304547355,0.7416351397204258,0.741652817548746,0.7417139031135449,0.7418069547918354,0.7418262112311952,0.7418365545522948,0.7418640014863791,0.7419811996374053,0.7420362281926587,0.7421503986754777,0.7422694666197024,0.7424243953912919,0.7424532050143485,0.742465818010954,0.7424845065132958,0.7425206554506755,0.7425329542618848,0.7425730597282573,0.7426041757840585,0.7427096924549894,0.7427312173814298,0.7427517938877396,0.7427602462037208,0.7427877100508272,0.7428141173389744,0.7430321848037131,0.743060089377003,0.7431029385948715,0.7431583754979344,0.7431993431986753,0.7432118119555119,0.743228720662197,0.74323443481373,0.7432576074400521,0.7432796024240539,0.7432967807804377
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,omnioptimizer,1,0.1919643563126287,0.2301889744861167,0.290088896784571,0.34355768371010725,0.4066613302212146,0.459859574809384,0.516498505973633,0.5790319529330155,0.6435282460952527,0.6653651651577698,0.6874497146720362,0.691351744852816,0.7034970493753036,0.7132317792969309,0.7159899834211253,0.719324538077092,0.7207521622781937,0.7233715391561762,0.7256343741132502,0.7264834515554297,0.7276268825608476,0.7307394301021524,0.7336741329604693,0.7344310832231891,0.7357238770420056,0.7377211873459577,0.73878816033777,0.7393005677872189,0.7430547130059585,0.7435444062981772,0.7440018459038741,0.7449766698638193,0.7452156870644452,0.7457945177625668,0.7483406801174594,0.7486169314734937,0.7495854581583686,0.7496451811055417,0.7497494278833934,0.7500538038479383,0.7501956048237741,0.7509502151497045,0.7511528794164261,0.7512313203049075,0.7516425795010439,0.752003513472786,0.7522476570215643,0.7524205308048705,0.7524823593539917,0.7525369520388399,0.7525849890025724,0.7527201424322741,0.7528193646937131,0.7528393955157634,0.7539485977317476,0.7540824513565398,0.7544314277909409,0.7545204215424198,0.7546184476354699,0.7546884837959902,0.7547005334796056,0.7548100185287804,0.754847499608019,0.7549233069335574,0.7549995218156861,0.755074611807747,0.7551650585937997,0.7552350765169046,0.75529763133777,0.755326997650549,0.7553957329758331,0.7554179272095072,0.7554505332571597,0.7555189609794228,0.7555775192207299,0.7556814304189758,0.7557134597028379,0.7557579641790725,0.7561041243156579,0.7561895767721598,0.7562118387424605,0.7562367414934138,0.7562686930822587,0.7562687233139821,0.7563219946535329,0.7563354199029264,0.7563789079252647,0.7565496788648873,0.7565666359723093,0.7565842217231462,0.7566074790303599,0.7566368291370542,0.756664683519036,0.7568307205415468,0.7568769683479355,0.7569380961280103,0.7569456442632357,0.75710985054751,0.7571128010378947,0.7571187790365497
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,smsemoa,1,0.24971810837433245,0.3177560221761471,0.38849267010192046,0.5125922780571937,0.5309446898409776,0.5377306309330283,0.5692786758070147,0.6083459174959311,0.6122327539730488,0.6323072622613467,0.6369928644331408,0.649237408486006,0.6685972903406692,0.6723404721411321,0.6743299666700875,0.6780914771325217,0.684184338908219,0.6849457212068999,0.686995918444516,0.6872580924590672,0.6881468115179601,0.688391265238572,0.6890400010028792,0.6894683456554127,0.6896306228130786,0.689661527085708,0.6899617361340031,0.6970579810811786,0.6973701776678007,0.6985826494873427,0.6987494546679149,0.70116314332542,0.7023227250381121,0.7023901118153935,0.7025122435587805,0.7029171656507773,0.7029949939141117,0.7030614447052507,0.7035397180854818,0.7036126198386806,0.7036876803113609,0.704246393179443,0.7043098319230022,0.7054803120987319,0.7155067564357771,0.7155633508582055,0.7162253391425293,0.7162436346450081,0.7165006544132603,0.7169024314435116,0.7185468748863006,0.7187751250760505,0.7187885323957167,0.7192270084538372,0.719326554499234,0.719343365427997,0.7197237507204253,0.722764656135534,0.7229057514010497,0.7230190657100016,0.7234602117905864,0.7235349970476818,0.7235600686970737,0.7235893963292537,0.7236235870219342,0.7236661824320871,0.7238561254433056,0.72387408418442,0.7243100161893821,0.72433905551167,0.7244717464348479,0.7252106138182991,0.7252237955199063,0.7253237632062973,0.7254496497907511,0.7254968473728229,0.7255936514042989,0.7256645171246682,0.7260274565380344,0.7262020190553108,0.7263274555375189,0.7263486319027461,0.726408463490058,0.7264510777495575,0.7265461906297556,0.726716384751293,0.7268034950154,0.7268854955097731,0.7269662242590944,0.7270343493717214,0.7271159828153971,0.7271456942900997,0.7271580950410391,0.7273171584780114,0.7273349575303316,0.7273432848723599,0.7273671809954629,0.7273738284477922,0.7273756987191082,0.7274816355249989
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,mole,1,0.12879597646468458,0.13375363501806137,0.1629582798734221,0.17494356969312924,0.17679378577528215,0.20390050160210693,0.2777060856604814,0.3095120081643202,0.3122475620003902,0.3122553732983431,0.4412111353448095,0.4453084729400229,0.47124319667569325,0.5063368359671956,0.5143538158517056,0.5146746691835602,0.5146824122249966,0.5224236208702476,0.5433322536826937,0.5878338590800483,0.6065837573538533,0.6105919979762182,0.6106413544048618,0.6106799196960668,0.6107226855311509,0.610722924973251,0.6107229249732925,0.610722924973293,0.6107229249732934,0.6107229249732936,0.6107229249732941,0.610722924973295,0.6107229249732958,0.6107229249732964,0.6107229249732968,0.6107229249732968,0.6107229249732968,0.6107229249732968,0.6107229249732968,0.6131272457624407,0.614842435961857,0.6289883304926266,0.6483760197615462,0.6550915435589855,0.6583993683286786,0.6588008679477232,0.658801842466348,0.658801842466348,0.6588018424663481,0.6588018424663481,0.6588018424663482,0.6588018424663482,0.6588018424663483,0.6588018424663482,0.6588018424663482,0.6588018424663482,0.6588018424663482,0.6588018424663484,0.6588018424663489,0.6588018424663489,0.6588018424663489,0.6588018424663484,0.6588018424663484,0.6588018424663487,0.6588018424663493,0.6588018424663495,0.6588018424663498,0.6588018424663498,0.65880184246635,0.6588018424663509,0.6588018424663509,0.6588018424663507,0.6588018424663507,0.6588018424663507,0.6588018424663507,0.6588018424663507,0.6588018424663507,0.6588018424663507,0.6588018424663504,0.6588018424663507,0.6588018424663507,0.6588018424663509,0.6588018424663513,0.6588018424663518,0.6588018424663522,0.6588018424663522,0.6588018424663522,0.6588018424663523,0.6588018424663526,0.6588018424663532,0.6588018424663529,0.6588018424663532,0.6588018424663531,0.6588018424663526,0.6588018424663528,0.6588018424663528,0.6588018424663528,0.6588018424663528,0.6588018424663524,0.6588018424663524
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,random,1,0.26230709231389904,0.37150971914612657,0.396055450993391,0.4010004061102292,0.4107141977638687,0.45757944998444644,0.45757944998444633,0.4603744329918508,0.5384041544072644,0.5384041544072645,0.5385654694547807,0.5385654694547815,0.5385654694547816,0.5385654694547812,0.5404167017687883,0.541728736948926,0.5417287369489258,0.548858694174425,0.5488586941744249,0.5488586941744249,0.5488586941744251,0.5488586941744257,0.5496682214391809,0.5496682214391808,0.552690203316646,0.5526902033166461,0.5526902033166459,0.5540602178138873,0.5540602178138873,0.5540602178138875,0.5626774463053154,0.5811337117514365,0.5811337117514369,0.5811337117514367,0.5847413145993067,0.5847413145993063,0.5847413145993071,0.5847413145993072,0.5847413145993072,0.5847413145993067,0.5847413145993064,0.5847413145993068,0.5870620594598929,0.5877557520835104,0.587755752083511,0.587755752083511,0.5927642595391811,0.5927642595391811,0.5928307234289698,0.5928307234289699,0.5928307234289696,0.5928307234289697,0.59283072342897,0.6004946932017543,0.6071134852567553,0.6071134852567567,0.6071134852567563,0.6071134852567567,0.6071134852567569,0.6071134852567563,0.607113485256756,0.607113485256756,0.607113485256756,0.6071134852567559,0.6135861862245117,0.6135861862245114,0.6135861862245112,0.6163239858797486,0.6163239858797495,0.6180217543501355,0.620233395911872,0.6202333959118727,0.6202333959118727,0.6202333959118718,0.6202333959118713,0.6202333959118712,0.6202333959118719,0.6202333959118722,0.6202333959118722,0.6202333959118718,0.620233395911871,0.6202333959118712,0.6202333959118705,0.6202333959118701,0.6202333959118707,0.62023339591187,0.6202333959118697,0.6202333959118698,0.6202333959118705,0.6202333959118702,0.6202896331154746,0.6202896331154747,0.620289633115474,0.6299127864872884,0.6310614685372484,0.6310614685372483,0.6336991041523948,0.633699104152394,0.6336991041523936,0.6336991041523934
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,nsga2,2,0.297585021867411,0.3122771518518029,0.46051238478968143,0.46051238478968154,0.523770998586822,0.5671366659047314,0.6354612947003613,0.642825642251552,0.6490605012563833,0.6651981212800834,0.6661709603981468,0.6741225320976113,0.6816162574422132,0.6836225235333424,0.6866003494793566,0.693184504605731,0.6943270504575102,0.6963315618109047,0.699750798180841,0.7008058371187623,0.7052833227545391,0.7061963826972034,0.7084893688715531,0.7114871905837201,0.7136687288963115,0.7147085813324049,0.7158467680603092,0.7169142572015059,0.7173527971471928,0.7177556934550343,0.7188775967071357,0.7194404754916803,0.7203904547851464,0.7207860396569976,0.7210057676558155,0.7213486291289287,0.7218617390796159,0.722132010939485,0.7225285847560698,0.7230761638230069,0.7231772568711916,0.7236112150037887,0.7241631459952587,0.7242604566723735,0.7246546221150686,0.7248669272630672,0.7249987011131154,0.7250350680076695,0.7251100686864628,0.7253926437429155,0.7254562704367474,0.7256720375417265,0.7257540189332989,0.7260851940970172,0.7261661222240967,0.7262656366916185,0.7262996098448812,0.7265243768699016,0.7265926091157638,0.7266823635778096,0.7267398062092113,0.726775034947616,0.726844217080601,0.7269874195437044,0.7270347533605926,0.7270534636803662,0.7270817227267158,0.7271824136536559,0.7272225725503277,0.7272662704325176,0.7273237610706645,0.7273420878493332,0.7273607493089002,0.7274325078834863,0.7274654358463469,0.7274731167299854,0.7275038259959191,0.7275633340315161,0.7275750854297287,0.7276882696481574,0.7277234407583305,0.727733384811614,0.7277489080400362,0.727761563519225,0.7277943504312999,0.7278206319654853,0.7278613829486932,0.7278770260047253,0.7279012440030345,0.7279275434499244,0.7279382518910418,0.7279946207250957,0.728045761788923,0.7280945765550159,0.7280963790271575,0.7281083008764964,0.7281288541250123,0.7281540007363062,0.7281660026985637,0.7281797838864676
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,omnioptimizer,2,0.16900140362222224,0.26111004586079806,0.4453233376462975,0.510155224340666,0.5345631210052192,0.5572287777717309,0.5954267236139742,0.6075744313329611,0.6258607546311915,0.6400886780500595,0.6592345929712459,0.6858299675677088,0.6906654883432529,0.6945018801187813,0.7104760221024586,0.7136041377613456,0.7168232958147012,0.7193371368028181,0.7208184786591239,0.7222181805453008,0.72448371833487,0.7281636265674808,0.7304539739497461,0.7314490636613369,0.732274035496941,0.733641107108024,0.7338216916159529,0.7341028883655141,0.7343738458043076,0.734832966373206,0.7353504928656762,0.7354933421851491,0.735914565513241,0.7359502902375291,0.7360846916343466,0.7368715651940773,0.7369689217094323,0.7374258638438634,0.7374829098036546,0.7375810656736218,0.7376088794687774,0.7376828959322284,0.7384773413796154,0.7385976440857498,0.7388026129520145,0.7388317775274438,0.7389287484967222,0.7393231874312501,0.7398708626637098,0.7400741205802868,0.7401080373763422,0.7402849092536015,0.7405703267122131,0.74122110092756,0.7412910093479125,0.7413376729321537,0.7415019979232561,0.7417371103080768,0.7418464596002123,0.7421929509425357,0.7422180000477188,0.7422568735255941,0.7424227706151978,0.74251057108174,0.74254865275473525,0.7426260866828247,0.7426833098689127,0.7427096246442925,0.7428106451315963,0.7428156019492539,0.7428365180861536,0.7429377122300513,0.7429782273983419,0.7430081777556506,0.7430178684536507,0.7430844444746392,0.7431088121944429,0.743145837528935,0.7431926261527727,0.7432273264069716,0.743271706241077,0.7433449837581669,0.7434376382322101,0.7434773429892155,0.7434996939905887,0.743517685179867,0.7435187611861434,0.7435406551252911,0.743555449442641,0.7435975251837021,0.7436108840896734,0.7436202047916056,0.7436339963165849,0.7436479782232812,0.7436654017211427,0.7436876370739097,0.7436924881116646,0.7437209714865488,0.7437437496621782,0.7437587619829948
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,smsemoa,2,0.297585021867411,0.3218520233265565,0.35846263228491876,0.3809103568182305,0.5024657889370594,0.5137608965220325,0.5428752281196234,0.5679375206672317,0.6023612555025241,0.6183932743839196,0.6635849741552854,0.6801718153850376,0.6836887956401099,0.687753518814096,0.6901500360880329,0.6926899057565729,0.6931844532567232,0.6936473106197142,0.6955885665370511,0.6991241696160743,0.6996376876978434,0.6998443576225076,0.7000076745365866,0.700296913760555,0.7005906962445199,0.7029260013474636,0.7056324818557862,0.7058490081199912,0.7114694912143853,0.7121028512956629,0.7126265920702635,0.7138515683563482,0.7140756250977165,0.7142443156506451,0.7150223365429947,0.7150462507916657,0.7152481867772089,0.7153785857734887,0.7163842300180618,0.71641993038119,0.7164648099371183,0.7168255020737789,0.7185101321312146,0.718610112170779,0.7249054597205786,0.7259375645707067,0.7259985988204758,0.7289165364683317,0.7292994609326379,0.72963895284049,0.7298867369510088,0.7299749172480293,0.7308708992488311,0.7319017254223992,0.7327517204016034,0.7328654809723446,0.7331597526271797,0.7332649086556063,0.7335851913000857,0.7340199479381831,0.7340388878790208,0.7340622852546592,0.7341635434500416,0.7341688709793159,0.734230954975067,0.7343458750307154,0.7343849223560268,0.7346778279029049,0.7346886535147014,0.7347222835519353,0.7347728097502093,0.7347889041703706,0.7348103211172167,0.7348437632435179,0.7349654122324996,0.7351561936231151,0.7352178282636682,0.7352282395203814,0.7362354777138612,0.7362809810053581,0.7364413065426896,0.7365300442837978,0.7366631152596105,0.7367486949046125,0.7374904315499629,0.7378079188420902,0.7378141775597816,0.7378326780808723,0.7387259277193368,0.7387320358049982,0.7387408890181208,0.7388495283566026,0.7388556440774989,0.738872363813222,0.7389165770011039,0.7389754348322619,0.7390098077089213,0.7390565868463144,0.7390820952671615,0.7395577689508488
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,mole,2,0.23316254214524168,0.23927231172905838,0.2760023466089896,0.2947353286740662,0.2948505639341224,0.3049570057438278,0.33383051554846854,0.4069383208958363,0.40941799776724686,0.4096184683780848,0.40962110561116505,0.40962110561116494,0.40962110561116494,0.4096211056111649,0.4096211056111646,0.40962110561116466,0.40962110561116455,0.40962110561116444,0.40962110561116455,0.40962110561116455,0.40962110561116444,0.40962110561116444,0.40962110561116466,0.40962110561116466,0.40962110561116466,0.40962110561116466,0.40962110561116455,0.40962110561116455,0.4224642238878793,0.4224642238878793,0.4224642238878794,0.4224642238878794,0.42327937391047066,0.4337578185753679,0.4449903320987361,0.44604972346210686,0.4460514465923666,0.4460899065208972,0.44617442603774454,0.4461744260377445,0.44617442603774443,0.4461744260377445,0.4461744260377444,0.47370652140050595,0.48271452931325143,0.5122389590985917,0.581809086553689,0.5937785200765247,0.5946415119464162,0.5948131125154863,0.5948179950073916,0.5948244404479,0.5948252607429806,0.5948759265857758,0.5996391200141107,0.6101372288878121,0.6174204329377895,0.6174667749119717,0.6174671352354888,0.6174671887238482,0.6174671920405064,0.6174741814744387,0.6174782333169837,0.6174782338891225,0.617801867450973,0.617801867450973,0.6178018674509729,0.6178018674509727,0.6178018674509728,0.6178018674509728,0.6178018674509728,0.6178018674509727,0.6178018674509729,0.617801867450973,0.6178018674509727,0.6178018674509727,0.6178018674509725,0.6178018674509728,0.6178018674509731,0.6178018674509734,0.6178018674509733,0.6178018674509732,0.6188629809771063,0.6196729757338627,0.6196739535010047,0.6196742159873515,0.6196742159873517,0.6196742159873514,0.6196742159873514,0.6324488848972001,0.6324488848972003,0.6324488848972004,0.6324488848972005,0.6324488848972006,0.6324488848972006,0.6324488848972007,0.6324488848972007,0.6324488848972007,0.6324488848972009,0.6324488848972009
random,10,3,16,0.7607782472186245,6.347493801717174e-5,8192,5,8204,0.7792925194858277,0.02075194935940147,random,2,0.3083634449478827,0.3628271069067368,0.3628271069067369,0.42619761883303636,0.4546970447788423,0.45469704477884176,0.47759576843893126,0.47759576843893137,0.4791115130902701,0.47911151309027,0.4791115130902702,0.48645628566808163,0.48645628566808125,0.4864562856680813,0.4864562856680812,0.48645628566808086,0.48645628566808075,0.487459206776519,0.488174344129701,0.5218997994733442,0.5300604715786806,0.5453000571650346,0.5453000571650339,0.5453000571650336,0.5453000571650333,0.5453000571650337,0.5463277699793918,0.5463277699793917,0.5725645401907241,0.5725645401907242,0.5793884897138017,0.5793884897138013,0.5793884897138016,0.5793884897138017,0.5793884897138023,0.5793884897138026,0.5793884897138034,0.5793884897138039,0.5840845954774554,0.5840845954774547,0.5840845954774543,0.584084595477455,0.5840845954774555,0.5840845954774554,0.5840845954774554,0.5949832538071322,0.5949832538071319,0.5949832538071317,0.594983253807132,0.5949832538071321,0.6025086385061543,0.602508638506155,0.6025086385061548,0.6025086385061547,0.6055918633805362,0.6055918633805359,0.6055918633805358,0.6055918633805363,0.6055918633805365,0.6055918633805359,0.6055918633805355,0.6055918633805353,0.6055918633805348,0.6055918633805347,0.6055918633805344,0.6055918633805335,0.6055918633805336,0.605591863380534,0.6055918633805342,0.6063909737755476,0.6063909737755466,0.6090193816312336,0.612850267293701,0.6128502672936997,0.6129233132096578,0.6129233132096583,0.6129233132096589,0.6129233132096588,0.6129233132096582,0.6129233132096584,0.6129233132096584,0.6129233132096579,0.6129233132096583,0.6129581296465043,0.6129581296465045,0.6129581296465049,0.6503685852941694,0.6503685852941695,0.6503685852941697,0.6503685852941695,0.6503685852941697,0.6503685852941704,0.65036858529417,0.6560813025742128,0.6560813025742128,0.6560813025742133,0.6560834909134311,0.6561133280912055,0.6561133280912049,0.6561133280912053
