topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,nsga2,1,0.23038379565719225,0.3457073660590383,0.4397229189482668,0.47905761702099114,0.5148666513756179,0.5387127240908608,0.5551018115697672,0.5700895350132168,0.5714355582873916,0.5771295246075974,0.5905173478129174,0.5961968401383632,0.6009395014270847,0.6070737157972591,0.6115957387859898,0.6142943825217688,0.616551221326357,0.619380276509324,0.6260071322192498,0.6273486922036426,0.6288333453860394,0.6307511844355169,0.6314683541121047,0.6330153394182121,0.6334410994789812,0.6335959491829867,0.6349281348895838,0.6355861032119154,0.6366030786563692,0.637223110270083,0.6378330544577928,0.6385678999123984,0.6401517075443091,0.6403624657351761,0.640782021690693,0.641028354915706,0.6413421227211856,0.6418576538469691,0.6420772059714526,0.6421778559237782,0.6424946233672028,0.6425698405839307,0.6428509181591938,0.6430110429466769,0.6437959485692042,0.6442736664638933,0.6445284975126384,0.6446362121974497,0.6447753831194786,0.6447931553054432,0.6450129880806585,0.6450901078537069,0.6451481799812777,0.6454051109869741,0.6456552645301032,0.6456931694678599,0.6460785472289012,0.6462042886832803,0.6462669930165118,0.6463278816907634,0.6464861564998214,0.6468374126990958,0.6473028783418326,0.6474022537490428,0.6474884761489627,0.6475917951615627,0.6476427064002913,0.6477014117627238,0.6477309565359789,0.6481455819641708,0.6483013606792796,0.6483502237852338,0.6484415535798946,0.648519934317718,0.6486496968774803,0.6487938656796371,0.6489880788739287,0.6490598573834286,0.6491660799915688,0.6491989029551956,0.6492746658427894,0.6493175705793748,0.6494875767528819,0.6506161658576027,0.6506366919405823,0.6506494562026662,0.6507521323648912,0.6507778736433444,0.6508359805485505,0.6508445242430742,0.6508904280045957,0.6509468506549134,0.6509709497649272,0.6510516877554969,0.6510749616764248,0.6510861580151585,0.6510878178330566,0.651577609434039,0.6516292013368729,0.6516329613746491
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,omnioptimizer,1,0.221799665957128,0.258669560293817,0.3445922022378356,0.40664982733158656,0.44662237972891466,0.5033754072187714,0.5163297208624301,0.557659133834371,0.5667487671202841,0.5713981906058803,0.5817056393893923,0.5850233400949167,0.5875495803900366,0.5892483077193503,0.5961191394757961,0.5979514076523254,0.5997343761221677,0.6039819707822696,0.610689411788576,0.6112789396760927,0.6131957632847624,0.6132450715615422,0.6163691291842199,0.6179165712043277,0.6185013784311316,0.6193090279912054,0.6204117720411396,0.6207476021709073,0.6211502956018613,0.621416378186867,0.6218385763051459,0.6227293121844154,0.6233048422755831,0.6235163896892808,0.6242645687107672,0.6244394448481313,0.6256528098736295,0.6258598066994687,0.626029845017259,0.6260638924123884,0.6262256161392491,0.6263402479094824,0.6266710369037823,0.6267593993200867,0.6268985681383209,0.6272831877448396,0.6274220338483617,0.6274944464747801,0.6277075344107481,0.6277170457739039,0.6279941177431716,0.6281218177917679,0.6281807093115984,0.6286635378859481,0.62880012155275955,0.6289312243611234,0.6291240254108758,0.6291754243285178,0.6292051143274623,0.6447439118426723,0.6447515467475371,0.6448138159143534,0.6448669886450846,0.6449115260927608,0.64494479431582,0.6491385080777948,0.649173558150415,0.649296278019036,0.6504264155186437,0.6505321819185119,0.6505469568320958,0.6508897372423185,0.6513157524766815,0.6527963647753476,0.6528246223791287,0.6529006529042407,0.6532415338591343,0.6534526854693374,0.6536924062968533,0.6536987725579796,0.6537227033142444,0.6539595943124006,0.654015295406145,0.6540255039995488,0.6541367671363242,0.6542159228945463,0.6542175343948,0.6542811972958025,0.6543557125112048,0.65435676694724,0.6544023436566194,0.6546082675587922,0.654632748664733,0.6553020516245773,0.6553261321674373,0.655331704924293,0.6553383266377459,0.6553444318712258,0.655373098736757,0.6553751168462444
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,smsemoa,1,0.23038379565719225,0.25658258207339907,0.30738318559704503,0.3594024816678574,0.37506162929755027,0.45580752790108325,0.5114017736487054,0.519215165866126,0.5445526027751285,0.5572077242987885,0.5682192143590776,0.575910586781041,0.5878858620843275,0.591474264752901,0.5944330645373987,0.5954738005404532,0.5983044579256855,0.602174178664256,0.6047287606743248,0.6049252172484185,0.60881908563914,0.6099425488942083,0.613611428928839,0.6151770881354848,0.6166422850333082,0.6172633665912799,0.6190191278019674,0.6195735261245099,0.6200556585429344,0.6204595975401364,0.622766027405157,0.6238949776627489,0.6240840093413842,0.6285703721178701,0.6315741502686814,0.6316660307531101,0.6317919344341998,0.6320602514523932,0.6330200037705659,0.6339506887545722,0.6341724758760329,0.6343385357887793,0.6355106226118948,0.6357410151007962,0.6364871326949249,0.636641108562276,0.6367782925719303,0.6379908378974269,0.6381619604453309,0.6384262237315365,0.6385169908450735,0.6385650682800615,0.6402298231472521,0.6406759426609423,0.6416232529496134,0.6422778193663916,0.6423697699433607,0.642467780772436,0.6426374136668108,0.642942303410329,0.6433548965074298,0.6436733291764123,0.644219248132595,0.6444408443296775,0.6445467082898169,0.6448948534025191,0.6453168917511216,0.6455779159038106,0.6456322699444862,0.6457700677341554,0.6458530433902165,0.6459658621578623,0.6461220110709082,0.6464017364307993,0.6465192171228548,0.6467215047762255,0.6470104990617033,0.6472738374151829,0.6474596334699882,0.6475397513563798,0.6482501938525997,0.6484406457162374,0.6485511929564414,0.6486020054831171,0.6486176357923175,0.6490037336495769,0.6490207287082729,0.6491196401933921,0.6495021343298077,0.649921125865007,0.650017469799139,0.6508521771388183,0.6515605936177333,0.6516063457051539,0.6516348587826649,0.6518996378312901,0.6520497092649241,0.6521137745065385,0.6522635175198556,0.6524422374115254
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,mole,1,0.32857625944089586,0.33787287820130807,0.35282834921488737,0.35314303537720015,0.3577468075686926,0.4285994496347568,0.49374701379927644,0.5004460175449796,0.5005983607382153,0.5006122445837738,0.5006122445838009,0.5006122445838009,0.5006122445838009,0.5006122445838009,0.5006122445838007,0.5006122445838003,0.5006122445838006,0.5006122445838005,0.5006122445838005,0.5006122445838004,0.5006122445838003,0.5006122445838003,0.5006122445838002,0.5006122445838003,0.5006122445838003,0.5012247884109513,0.5012802660236787,0.5012805085017817,0.5012842757644999,0.501287271032038,0.5012872763676849,0.5012873801543304,0.5012873817143922,0.5012873817144415,0.5012873817144415,0.5012873817144415,0.5012873817144418,0.5012873817144418,0.534953819176052,0.6029675372913297,0.6160398704304216,0.61604428221618,0.6162179944630712,0.6162180374259016,0.6162180374259016,0.6162180374259015,0.6162180374259013,0.6185178117265075,0.6185178119381582,0.6185178119381582,0.6185178119381581,0.6199620800501034,0.6199717786254574,0.6199717786254575,0.6199717786254576,0.6199717786254575,0.6199717786254576,0.6199717786254576,0.6199717786254576,0.6199717786254576,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199717786254577,0.6199963199750098,0.6211873223158031,0.6219379436481624,0.6219380250549866,0.6219380250549866,0.6221441357516344,0.6279068865317664,0.6284832774916984,0.6284940886429801,0.6284965877802228,0.628496587780223,0.6404852020287617,0.6405576682953229,0.6407145688318268,0.6407609640742501,0.6408086914619258,0.6421241408983769,0.64489148893368,0.645751773138465,0.6457527098049589,0.6457527190334967,0.645752719033497,0.6457527190334968,0.6457527190334964,0.6457527190334963,0.6457527190334956,0.6457527190334963,0.6457527190334964,0.6457527190334954,0.6457527190334942
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,random,1,0.23793747029820922,0.26762708537344004,0.2932525855715933,0.29948652680696064,0.3100647056908421,0.34215520744380395,0.3421552074438036,0.3421552074438036,0.34562698363229816,0.38385016463260196,0.4085374459122886,0.4424160420894117,0.4431984211574411,0.46419204387905827,0.4641920438790588,0.46419204387905894,0.47138752838841885,0.47235268154115617,0.4723526815411564,0.4830789292160583,0.48307892921605866,0.48307892921605883,0.48307892921605833,0.4830789292160583,0.48307892921605877,0.4830789292160586,0.4830789292160589,0.48307892921605905,0.4830789292160592,0.48307892921605905,0.48307892921605877,0.4830789292160585,0.48556401329171295,0.48556401329171306,0.487419718065079,0.48741971806507894,0.4874343762152674,0.48743437621526764,0.4874343762152679,0.4955681549216575,0.49556815492165796,0.5388059378015814,0.5388059378015813,0.5388059378015811,0.5388059378015808,0.538805937801581,0.5388059378015804,0.5388059378015808,0.5388059378015811,0.5494722242749046,0.549472224274905,0.5494722242749053,0.5494722242749049,0.549579004589159,0.5495790045891589,0.5497318953731227,0.549731895373123,0.5563241124001689,0.5563241124001685,0.5563241124001685,0.5567388854210623,0.5567388854210618,0.5567388854210615,0.5567388854210614,0.5567388854210614,0.5567388854210609,0.5567388854210603,0.5567388854210608,0.5583085041480181,0.558308504148018,0.5583085041480177,0.5583085041480179,0.56307783584681,0.5632639488391372,0.5632639488391373,0.5632639488391363,0.5632668737806634,0.5632668737806631,0.5632668737806635,0.5632668737806633,0.5632668737806635,0.5632668737806638,0.5632668737806639,0.563266873780664,0.5632668737806635,0.5632668737806634,0.5632668737806632,0.5632668737806632,0.5632668737806625,0.5632668737806624,0.5632668737806625,0.563266873780662,0.5632668737806621,0.5632668737806618,0.5632668737806615,0.5632668737806618,0.5632668737806612,0.5647845374181171,0.5647845374181172,0.5647845374181162
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,nsga2,2,0.12240552372832475,0.2344596057362606,0.3146510477676693,0.3480548343679044,0.42167345893738123,0.46696240424562613,0.4775522077410704,0.5157572045221104,0.5552264974556275,0.5582095413470433,0.5646122947721697,0.5714242668824657,0.5775319602053984,0.5869932464723108,0.5909904364738304,0.6002593532514985,0.6048186665340131,0.611396529882799,0.6219702543338862,0.6233741648732717,0.6278268662040133,0.6304185173507041,0.6315090471058945,0.6328816029716292,0.6361745145788155,0.6373446309229285,0.6380707593065971,0.638396105815138,0.6395603648072742,0.6419528226179502,0.6427826232956663,0.646641727631309,0.6467615738452702,0.6469305310947201,0.6470091839791539,0.6473018593808713,0.6478530705653135,0.6481945037408307,0.6483494305839486,0.648609091227113,0.6496189393244898,0.6498628571086498,0.6500902128199005,0.6501493946880917,0.6502301364896803,0.6502913634758376,0.6503720603619886,0.6503854366938349,0.6504199705980329,0.6504858951581685,0.6505463539338169,0.6506033212778556,0.6507105766287095,0.6508334567759023,0.6508831904060061,0.6510246908556971,0.6511063845390846,0.6511580116118058,0.651222180267831,0.6522159753542356,0.652243033922708,0.652302166720211,0.6523221598017512,0.6524723406755228,0.6525380173992821,0.6525543225120198,0.6526216113523696,0.6527601366983626,0.6528313135037608,0.6529025415527273,0.6529618856867413,0.6531279716477144,0.6535864768418568,0.653616186344765,0.6536430462891537,0.653650494750519,0.653690165474732,0.6536907515532957,0.6537217544359972,0.6537267593321735,0.6537571953406008,0.6538233874598024,0.6538611668418901,0.6543446258412551,0.6543864931583347,0.6544514932377005,0.6545448271082176,0.6545677775859655,0.6545798783315935,0.6545844716368002,0.6545868128041047,0.6546620671166978,0.6546744699416568,0.6546892879781033,0.6547134499803788,0.6547291168878616,0.6547399288091746,0.6547798338082514,0.6547965344141126,0.6548054317006123
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,omnioptimizer,2,0.2296129295114358,0.35629607524724005,0.38072876273481,0.4084876305302188,0.44407074432901794,0.5240821049360963,0.5451731133820985,0.5652150023045456,0.581833038594946,0.5899578496137267,0.5915723517175668,0.5999566519378727,0.6025792677186647,0.6037816471040701,0.607781886984924,0.6084411827604053,0.6093815081806588,0.6125650472033813,0.6157212735661746,0.6169437211291718,0.6235805701065322,0.6250436304573297,0.6262955671553652,0.628186892562476,0.6295738861869273,0.6300356041069819,0.6307905623728871,0.6311774795817223,0.6316624125753046,0.6319356901777192,0.6321506717918101,0.6324808797913221,0.6328816054451432,0.633048118721419,0.63332140706954,0.6335092753411938,0.633609329324318,0.6337755632180982,0.6339273555717366,0.6347010634372734,0.6350072670517879,0.6352798685148577,0.635377416236035,0.6356492806203973,0.6356815108421964,0.6358269630469515,0.636000695390763,0.636311539525035,0.6364148682908182,0.6364453456540329,0.6364590131487398,0.6372733735677567,0.6373564076510243,0.6374391178519537,0.6376682286292376,0.6378231898668077,0.6378325736543148,0.6379476527447641,0.6380936691833845,0.6381950902954905,0.6382594747077962,0.638309555174571,0.6383306141521634,0.6385405199350151,0.638574374286504,0.6392039834913048,0.6392347672583463,0.6392686114707187,0.6393919490783637,0.6394075609967579,0.639444831770175,0.6450235718070123,0.6451163543583617,0.6451635572514378,0.6452027939986841,0.64660016403331,0.6467700568596397,0.6468493564736963,0.6469454404432847,0.6470215088655161,0.6472375665416906,0.6472416513520033,0.6472608529022765,0.6473235040713218,0.647417073289077,0.6474526864750705,0.6475612570880452,0.6476862981910176,0.6477398715257233,0.6477533295619401,0.6478877571648044,0.6479347440190026,0.6479477200494558,0.6480335826534801,0.6480347355233509,0.6481436878030773,0.6481660606467539,0.6481761335498157,0.6482066015602643,0.648226912238314
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,smsemoa,2,0.12240552372832475,0.17426005289836088,0.22073231347268873,0.2897520703908884,0.3844057162111948,0.4108903630590907,0.41486197697534627,0.43685236910835623,0.4408266124199609,0.4613838959560936,0.4927882906862881,0.5096653280744295,0.5220951697884723,0.5311262409258869,0.5361071483463321,0.5442997720947225,0.5548052141474925,0.5776862515534329,0.5847204524971921,0.5917883995983956,0.5999023910617522,0.6008634771416795,0.6027983690999169,0.6058140974074113,0.6076265033857178,0.6099498438494517,0.6109149382305881,0.61204483662959,0.6125858097384821,0.614220788435414,0.6153559091652532,0.6157388108395662,0.6160357564122585,0.616919414091844,0.6178331003878919,0.6192398658429359,0.6195256099965838,0.6197439737004845,0.6198821594319571,0.6203765320494855,0.6207052845878124,0.6238356341913182,0.6240080020170361,0.6242851967048398,0.6244308664228526,0.6245878210948795,0.6247639014695027,0.6249314802843422,0.6251508952008232,0.6253358156081649,0.6254193704440897,0.6255053652285585,0.6256492270496709,0.6257755967441846,0.6273479843021738,0.6275246209624545,0.6276546511129082,0.6277305974741225,0.627872236776824,0.6279433110523515,0.6281824443744016,0.6283036715380896,0.6284015631586846,0.6284498914754069,0.6285129517624524,0.6285492577019942,0.6285985767648722,0.6286478238207305,0.6287012815497098,0.6287611871559178,0.6288234314123722,0.6288474546200904,0.6289188479573787,0.6289808492242509,0.6290041681993582,0.6290606322194525,0.6290778731601349,0.6291015665196686,0.6291216616317513,0.6291393196773285,0.6291598947814663,0.6291953257575633,0.6292138073429905,0.6292212461587561,0.6292657527621834,0.6292937084967299,0.6293183829423165,0.6297449003523737,0.6297611217046375,0.6297711234963422,0.6319733793342458,0.6324730610401235,0.6325160470539569,0.6326441387077246,0.632680025120939,0.6328867030720122,0.634564621008606,0.6345899365269361,0.634600065912804,0.6346967489107181
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,mole,2,0.05148270248597991,0.051986039155798386,0.05371329986759006,0.05488957810207284,0.05489033791766403,0.05506772889674027,0.05506834422718672,0.05506834425674147,0.05506909739041235,0.05711605399427234,0.07249722243893203,0.2483263172821572,0.24832631728215715,0.24832631728215715,0.2483263172821572,0.4112290267037476,0.41637241938592834,0.43856249125378793,0.4395987778994616,0.439849833683516,0.44434160395661,0.4873783644879011,0.5006902886849698,0.5014651211964172,0.5015575182968184,0.501562036179765,0.5015687835806328,0.5015702479690778,0.5015702479892384,0.5015702479892383,0.5015702479892384,0.5015702479892384,0.5015702479892384,0.5015702479892383,0.5015702479892383,0.5015702479892379,0.5015702479892377,0.5015702479892377,0.5015702479892374,0.5015702479892375,0.5015702479892374,0.5015702479892373,0.5015702479892374,0.5015702479892374,0.5015702479892374,0.5015702479892373,0.5015702479892372,0.5015702479892371,0.5015702479892372,0.5015702479892373,0.5015702479892373,0.5024165947992978,0.5334631595460377,0.5334784547433158,0.5339046156598711,0.5349235892922725,0.5352885339278597,0.5352885339278597,0.5352951829168152,0.5377521760428063,0.5421687248200912,0.5424306431975016,0.5424309558233792,0.5426205791447608,0.5427382711130307,0.5482015433721904,0.5622921670058058,0.5645217214298989,0.5645217327860567,0.5645217327860566,0.5645217327860568,0.5645217327860569,0.5645385504231509,0.5645392900852554,0.564539305932023,0.5645393141340831,0.564539314134083,0.5645393141340828,0.5645393141340829,0.5645393141340828,0.5645393141340828,0.5645393141340828,0.5661479932847618,0.5874905011421009,0.5891601264526225,0.5891601264526225,0.5891601264526225,0.5891601264526225,0.5929128263172418,0.5929128263172417,0.5929128263172418,0.5991424708730921,0.5991623772719951,0.5991623772719951,0.5991750366615352,0.5991750366615352,0.5991750366615353,0.5991750366615354,0.6002846452434026,0.6277464497706409
funnel,9,3,16,0.6831005536135922,3.993425512938131e-5,8192,9,13374,0.6923271680155837,0.01037415388569994,random,2,0.27103266425552575,0.3446570789880105,0.3573783359850811,0.3666548317891082,0.36665483178910774,0.3666548317891076,0.36665483178910774,0.3695568820807622,0.3783631979941529,0.3959335387320932,0.48246056516493124,0.48246056516493135,0.4824605651649315,0.4824605651649312,0.48246056516493124,0.4824605651649313,0.4844292337056818,0.48447461126135705,0.4844746112613568,0.48447461126135705,0.48447461126135727,0.48548940688624614,0.4854894068862465,0.48548940688624653,0.5214623248321869,0.5214623248321869,0.5214623248321866,0.5214623248321867,0.5214623248321867,0.5214623248321868,0.5214623248321868,0.5214623248321862,0.5214623248321858,0.5350158018181161,0.5350158018181154,0.5350158018181154,0.5418756618242728,0.541875661824273,0.541875661824273,0.5418756618242735,0.5439029078750948,0.5439029078750943,0.5439029078750942,0.5439029078750942,0.5439029078750945,0.543902907875094,0.543902907875094,0.5453868145043738,0.5453868145043738,0.5453868145043734,0.5453868145043735,0.5501771352964913,0.5501771352964916,0.5501771352964919,0.5501771352964917,0.5501771352964917,0.5501771352964914,0.5501771352964917,0.5501771352964924,0.5501771352964925,0.550177135296493,0.5501771352964923,0.550177135296492,0.550177135296492,0.5501771352964927,0.5501771352964935,0.5622109727688309,0.5622109727688304,0.5622109727688307,0.5622109727688306,0.5622109727688305,0.5622109727688304,0.5622109727688303,0.5622109727688305,0.5622109727688301,0.5622109727688306,0.5622109727688303,0.5622109727688303,0.5622109727688298,0.5622109727688297,0.5622109727688289,0.5622109727688283,0.5622109727688278,0.5622109727688277,0.5622109727688278,0.5622109727688275,0.5622109727688275,0.5622109727688267,0.562210972768826,0.5622109727688266,0.562210972768826,0.5622109727688258,0.5622109727688257,0.5622109727688263,0.5622109727688258,0.5622109727688266,0.5622109727688264,0.5622109727688265,0.562210972768827,0.5622109727688266
