topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,nsga2,1,0.07895951019110987,0.09187684735034544,0.106058192972693,0.13542557752429482,0.18538614399327158,0.21675650425838017,0.22452769714352405,0.23371632647655027,0.29118359564298146,0.3104259305634569,0.332854849260147,0.44225757737186094,0.44925654609077337,0.45199617776103196,0.4531848207936906,0.4541287506777985,0.4572553526341754,0.4915392711799227,0.5067230725100909,0.5075910161796339,0.5156703410442279,0.5177552256676691,0.5201396889025584,0.5239406042440631,0.5259728734964362,0.5292074948377663,0.5340886986481708,0.5364515238236607,0.5384747411962374,0.5388368865570782,0.5423191642696835,0.5431492642541678,0.543841515975432,0.5439276219174718,0.5441230017029497,0.5445637828306796,0.5446069829327929,0.5450157271226502,0.5453453343970669,0.546890114006612,0.5471254419685043,0.5476825258816229,0.5480144691601383,0.5490210613116228,0.549179760431062,0.5492597758524678,0.5497307221896814,0.5498333976709316,0.5505161726951737,0.5506697245483017,0.55179887256112,0.5520657321254389,0.5522190852721521,0.552295625914878,0.5523277151801943,0.5524894517417429,0.5526493834592338,0.5536564574818608,0.55376703687404,0.5538199305147926,0.5538570819515548,0.55403074847996,0.5541170655347988,0.554167941444625,0.5542115713861383,0.5563382153304187,0.5563885673197851,0.5566621873114639,0.5566903584003098,0.5572212965750593,0.5573291570224028,0.5574323758091807,0.5574915924350201,0.5575044980871542,0.5580617131646999,0.558109488928462,0.5583261048604982,0.5586513987932048,0.55873080972387,0.5588208799697251,0.5589853515874647,0.5589904235320213,0.5590017103906385,0.559115603661158,0.5592370304780754,0.5592598870385481,0.5592737880496044,0.5599347672025496,0.5599437458205572,0.5599613180698776,0.5600009089610002,0.5600056080760119,0.5606967901354789,0.5607251601833987,0.560833853377806,0.5611313842311993,0.561140531311647,0.5611630544715468,0.5615274838557368,0.5615865641143442
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,omnioptimizer,1,0.07596200547148063,0.09533356798824205,0.10259935032068615,0.18875685516411767,0.23302559893483477,0.23410231403071075,0.2470972432433979,0.2683846776597202,0.28756914089331614,0.30293239238014846,0.30535991875598595,0.3109707710078034,0.3311783152720973,0.3409135155607208,0.34592551709264485,0.3481893240365006,0.3503754385893962,0.35265448296181945,0.3608187049093201,0.36201343315702933,0.3638715124813075,0.3753456713488762,0.3867811626800698,0.38822348342409785,0.3891363517046798,0.3903938014555069,0.39094080765613115,0.39619580227579465,0.39787799504827015,0.3988653349103678,0.39923289503031767,0.40202744417659275,0.40330991256076626,0.40392017800091456,0.40725662215733377,0.4078377269637466,0.4095794375714551,0.4098647171655679,0.41015147778282995,0.41119178888882935,0.4113761773689878,0.4115213013718618,0.41194317442100414,0.4125199995581717,0.4130095067202231,0.41511013381262174,0.4155918391839919,0.4159500205129666,0.41606761838313083,0.41635962601782645,0.4196451411668747,0.4210758094756572,0.4213839959211014,0.42153787478664834,0.4215705735897879,0.4218374278924386,0.42197724377945944,0.42223834604685184,0.4223945712991376,0.42258673614116987,0.4226904104994745,0.42271850568176705,0.4227743570026668,0.4229026420511161,0.42290828701167926,0.4230806890014574,0.4268183555847903,0.4269570348350825,0.42710841548925566,0.42718135089977205,0.42720955873569927,0.42729742154314765,0.42732110072152235,0.42740944158309896,0.42747798824728533,0.427619708810141,0.4277198902827694,0.42789706030702945,0.42805789372780156,0.4281268647470245,0.4281793752947783,0.42822922471647284,0.42836238013033345,0.42842898223236464,0.4288893488784625,0.4290099150203747,0.4294210538812767,0.4295044826049047,0.42967150912060775,0.4297234629231354,0.4311776083323825,0.43119623737851137,0.43120689504829374,0.43121666718232127,0.4312995464414949,0.4314227147201442,0.4314902271950524,0.4315569467591076,0.4316528463467939,0.43174366979958057
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,smsemoa,1,0.07895951019110987,0.10492060211994697,0.11914706948784881,0.14169122602744744,0.16088518851095762,0.16716778896085793,0.18129031365458187,0.18916526098658887,0.1909595261750418,0.19794145612793657,0.20583471708437123,0.21862284509658597,0.22452882270341581,0.22714362843531935,0.227388968078006,0.22754539518829567,0.22941157050528865,0.23070777440895185,0.23609925910460336,0.2390293665486653,0.2406937726073873,0.24145878533940576,0.24206930530069043,0.24268859078367327,0.2428918441569451,0.24623111754369956,0.24740445887601464,0.24841828516560163,0.25301884393257734,0.25362659999141673,0.25598898183349095,0.25668195424640244,0.2573934451062639,0.25766216783162266,0.2581769130351326,0.25826790208948774,0.2584701702702008,0.2586176898030996,0.25942571372526385,0.2595969358138847,0.2597064366225201,0.25987543190906554,0.2600828006970425,0.2603257479605939,0.2613380846312002,0.2622400455870557,0.26232680749862,0.26280027855711685,0.26341311824979863,0.26390300999373356,0.2640976632587979,0.26469265014453974,0.2655869777625892,0.2657849429777256,0.2658748722184751,0.26805717656215067,0.2685576573088461,0.26902091512047277,0.26914797174434796,0.26930012990856217,0.26932458802523285,0.2694960966843209,0.26981424101999507,0.27003038528269796,0.27053731343215687,0.2709017185638112,0.27158494323353616,0.27182089671965237,0.2718458151495213,0.27268228695108904,0.272781557841661,0.2728363269523982,0.2729332410150631,0.2729635134651013,0.2745561277118805,0.27556495890255717,0.2756449114926332,0.2758573469516056,0.2759710557876835,0.2782707572737377,0.27833591485759457,0.27836703867293555,0.2784587227796618,0.27849593882268525,0.2790641952227071,0.27910589844763195,0.27915741897107615,0.2792165952788611,0.27947621183983623,0.2795146073121396,0.2795613959897606,0.27964025285726707,0.2796514783680809,0.27970425053394277,0.2797702228009609,0.27987820422520515,0.28073831180856,0.2807646242281423,0.2808213400730714,0.28083552767545356
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,mole,1,0.08753999707096986,0.08997975103514412,0.09061787093470253,0.09501790192762341,0.09992315463570003,0.10924622787059032,0.14082282364045332,0.14232474478496063,0.1423328654693869,0.14233299444863132,0.1434136529627955,0.1468229473841162,0.15124577410951712,0.1596199466788875,0.17415133894475265,0.1918829419874656,0.19190908106180082,0.19671791739796135,0.19671805442767754,0.19707742100514405,0.19710984530330333,0.19711032041113044,0.19711455790814877,0.19711507140795206,0.19711531907565888,0.19711534258919888,0.19711537361315384,0.19711537361369433,0.1971153736136943,0.19711537361369433,0.19711537361369436,0.1971153736136943,0.19711537361369424,0.19711537361369424,0.19711537361369424,0.1971153736136943,0.19711537361369433,0.19711537361369433,0.19711537361369427,0.19711537361369416,0.19711537361369422,0.19711537361369424,0.19711537361369427,0.19711537361369427,0.1971153736136943,0.1971153736136943,0.1971153736136943,0.1971153736136943,0.1971153736136943,0.1971153736136943,0.23884568409787477,0.2388963506433659,0.23916094254743228,0.2414542405327574,0.24789726538015885,0.2520338971180743,0.2527123819267564,0.25272812963410296,0.2628965983126028,0.2629079914273648,0.2713076742765794,0.27233314607061154,0.2791478548023702,0.3097853557912739,0.3153668819564001,0.3156623777073272,0.31584998479909654,0.3158523901435264,0.315852391312971,0.31585239131297094,0.3158523913129711,0.3158523913129711,0.3158523913129713,0.31585239131297144,0.3158523913129714,0.3158523913129715,0.31585239131297144,0.3158523913129715,0.3158523913129718,0.31585239131297205,0.31585239131297216,0.31585239131297205,0.31585239131297205,0.3158523913129721,0.3158523913129721,0.3158523913129721,0.3158523913129721,0.3158523913129722,0.3901337065707624,0.3902429267017695,0.3909979451396171,0.39678535050791774,0.40282021798554263,0.412912462279794,0.4259025024238369,0.4260421530001854,0.4341146559681168,0.4358296352438319,0.43598787450541954,0.43638792524339703
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,random,1,0.04159046051810406,0.04500182084571685,0.06646158430344512,0.07856578511423898,0.07881166545973958,0.09065067747395465,0.0906870993181136,0.09069244746117221,0.0925506493778711,0.09499080974615592,0.09585099022240484,0.0958509902224047,0.0958509902224047,0.09585099022240477,0.09585099022240476,0.09585099022240473,0.09585099022240473,0.10206064579555696,0.10206064579555686,0.11728709761534939,0.12609076765666222,0.12609076765666222,0.15485319743500842,0.15808887346186495,0.15808887346186495,0.1908876338254927,0.1908876338254926,0.20277937986528502,0.20277937986528521,0.20277937986528535,0.20277937986528521,0.20277937986528516,0.20277937986528516,0.20277937986528508,0.2027793798652851,0.20277937986528513,0.20353875623337558,0.20353875623337547,0.20353875623337542,0.2035387562333753,0.20353875623337536,0.20353875623337533,0.20353875623337536,0.20353875623337522,0.20353875623337517,0.20353875623337506,0.20353875623337472,0.20353875623337456,0.20353875623337478,0.20353875623337475,0.20508462908616576,0.20508462908616573,0.2050846290861656,0.22062319650686632,0.2206231965068666,0.22062319650686657,0.22062319650686665,0.22062319650686654,0.22062319650686643,0.2206231965068664,0.22062319650686638,0.2206231965068662,0.22062319650686624,0.2206231965068662,0.22071334023150893,0.220713340231509,0.22071334023150876,0.22071334023150876,0.22071334023150874,0.2207133402315089,0.22071334023150901,0.2207133402315091,0.2207133402315092,0.22071334023150935,0.22071334023150926,0.2207133402315093,0.22071334023150926,0.2207133402315094,0.22071334023150932,0.2207133402315094,0.22071334023150932,0.22071334023150918,0.220713340231509,0.2207133402315088,0.22150559047753743,0.2215055904775373,0.2215055904775374,0.22150559047753737,0.22150559047753696,0.22150559047753696,0.22150559047753687,0.2215055904775368,0.22150559047753687,0.22150559047753712,0.2215055904775371,0.22150559047753732,0.22150559047753732,0.22150559047753743,0.2215719839462488,0.22157198394624866
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,nsga2,2,0.05425584878614119,0.0989715724389093,0.13679715543099422,0.15527039748909813,0.18420944965844882,0.20688453676124707,0.22627493588327963,0.33598322233781824,0.3582974553887587,0.3983987468259093,0.41381106994730116,0.4442941184424812,0.45625802374450536,0.4837969158392,0.4978731036154211,0.5035982970303096,0.5163890296958881,0.5170167162020817,0.5229192859801698,0.5251546395514785,0.5260173457741997,0.5261023843541777,0.5289370872294432,0.5295560382152072,0.5310458837298704,0.5328677390592412,0.5333746780348642,0.5374936956808735,0.5382284615589168,0.5397365618672503,0.5401153020108718,0.5405327518138612,0.5412459770567696,0.5421168053555289,0.5429924941476258,0.5432805609215584,0.543500105530631,0.5437488244660663,0.5441869561833301,0.5459140339975475,0.5471252092731665,0.5472776334099578,0.5474935036524707,0.5475363953562176,0.5475824476357684,0.5509836648279985,0.5521809970060665,0.5525938556392151,0.5528080569117262,0.5529702832445336,0.5531975407072619,0.5532248576068727,0.5534902557186342,0.5540062023769554,0.5541834624553903,0.5556754491653326,0.5557919912857515,0.5559392674695894,0.5559915897624557,0.5561571926502522,0.5563873552737226,0.5568860045678551,0.5568911766243273,0.5572890188058565,0.5573021010649483,0.5573470057014112,0.560328297967447,0.5604729969481683,0.5605126148591398,0.5605806435588627,0.5607485044303693,0.5607895809659978,0.5609585676369461,0.5609690951628727,0.5610280114557483,0.5620365987582512,0.5620773241201158,0.5621546865062228,0.5622085566560494,0.5622892011978762,0.5624220745471639,0.562432102415093,0.562482908543342,0.562572856079226,0.5630294127101131,0.5630484347780518,0.564006806140439,0.564013511265375,0.5697938930787918,0.5702417900428634,0.5702597448207205,0.5702770189120102,0.5703192312719868,0.5705971977922448,0.5706099155111022,0.5707040728957732,0.5707484577426115,0.5707505716567117,0.5707843919803569,0.5708277726056233
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,omnioptimizer,2,0.03493122640845592,0.04139612868892,0.04762868841994968,0.06739394454828199,0.11039177651824866,0.15000350180680386,0.15714174499094563,0.167398107732568,0.1722834802364799,0.1905720464370653,0.22038521050379242,0.2356687871211681,0.29114444656651456,0.3140270660950318,0.3331487671637581,0.36389843770420816,0.41052563367973133,0.43708457870616785,0.4525154203920998,0.481521521050981,0.4966901378837062,0.5029011563464459,0.5130912001100754,0.5142127449161297,0.5211419271688812,0.5288201853632455,0.5310788746500423,0.5329407690070733,0.5341754244573166,0.5393782138989631,0.5414167037943817,0.5429058615988288,0.5441668028701927,0.5465401395464908,0.5484138260125697,0.5491665235666284,0.5497982476463726,0.5518302261105354,0.5531561598985687,0.5535144560173574,0.5540768147243333,0.5571881199372485,0.5578074562968999,0.5580538037506805,0.5584464399370963,0.5588539438588105,0.5590850966675988,0.5593902124726714,0.5595825720915097,0.5599634409424191,0.5607126008267305,0.5609389758539057,0.561213866360611,0.5616173875915713,0.5616298923635412,0.5623659555368551,0.5625508076208814,0.5626750013774837,0.5628779348619406,0.5632933359276093,0.563373275067348,0.5634223469952191,0.5635218953901319,0.5636250585688269,0.5640779823778653,0.5648329935088165,0.5658933722378249,0.5659394099981984,0.5660491722947527,0.5661348300240935,0.5662144416058266,0.5664465375935058,0.566506006078725,0.5670813698291798,0.5672252646538022,0.5674774760091205,0.5675980376126364,0.5676706924163019,0.5677557714079302,0.5680111959387828,0.5681441300749264,0.5681547602088071,0.5686678524072272,0.568721636623157,0.5687907642210226,0.5688749975763963,0.5689927114156029,0.569111292976526,0.5691482291224947,0.5696458514123254,0.5696956742244319,0.569761921736833,0.5698920065136002,0.5699574163839071,0.5700279816834972,0.5703748639032835,0.5704101889473736,0.5706029535462168,0.5707350327532801,0.5707479941287691
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,smsemoa,2,0.05425584878614119,0.08280736157001625,0.11352058782030464,0.13017167459941847,0.1381199657246553,0.15074199185370452,0.1701521098438655,0.22333713230345267,0.2577953095511784,0.2628537535073897,0.33631743138362924,0.34466232276895115,0.3931637217210744,0.3999815810194499,0.4044348312948097,0.4083327515013015,0.4112646498318987,0.4132653728446228,0.4143299438326463,0.4229131126959234,0.4234782080862218,0.43044119602702496,0.43297870885714734,0.43450546001734375,0.4348147464288547,0.45387026224948945,0.45823921757060926,0.4844908691047078,0.48503243452551437,0.48508444502770903,0.485118498289373,0.49251846287980655,0.4926026379616413,0.49421631513350756,0.4947308946308284,0.4967997407463449,0.49684070105572864,0.496877130160005,0.4974050216704418,0.4983156471638638,0.49887138585277835,0.503556217430698,0.505706497579848,0.5071341661139689,0.5103177629401614,0.510348399741496,0.5103602431412241,0.5112229313250347,0.5112943715977321,0.5113573737330509,0.5113790765698024,0.51262952703219955,0.51677898687675,0.5184139490693602,0.5185475708640096,0.5248656562581856,0.5250149687575825,0.5254021820850667,0.52544304285164,0.5254829202351636,0.5263179947995933,0.5264386100163059,0.5398604589753282,0.5410573952395902,0.5416260222201704,0.5426208350166801,0.542924605365496,0.5441518981441776,0.5442696862518162,0.5454789965264847,0.5455105030170627,0.5457629408596482,0.5462345650861613,0.5464250222188403,0.5471575689045576,0.5472505112193593,0.5472660466155528,0.5477288073712445,0.5479725736354762,0.5482398629079567,0.5484500024922536,0.548637667794815,0.548804655130744,0.5490066268654457,0.5491678261352577,0.549353212428447,0.5494522918741487,0.5495780570018023,0.5499203841861293,0.5530367256833013,0.5531842899296946,0.5532233061103142,0.553541794133102,0.5536121585201754,0.5538532043580999,0.553883290131266,0.5539089264665615,0.5539845526259768,0.5553832560748109,0.5554019415997471
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,mole,2,0.11472987980591753,0.1364414904850691,0.13644572313066242,0.1364463324027,0.1367298512929056,0.13858811147534453,0.1416384379809365,0.14659449460119575,0.1660195701204289,0.16601996119507828,0.19120111655668132,0.1912011728152503,0.19150067712101523,0.19150453375783,0.1915045341613165,0.19150481190988713,0.191504811938421,0.1915048552427729,0.19150485524748137,0.19150489735668771,0.1915048999808383,0.1915048999809556,0.19150490120258162,0.19227285478651346,0.194723420250483,0.19797497404558634,0.2044261091777489,0.2171320054079609,0.24164683808908227,0.2754844190402264,0.2762678208461599,0.2785320790591821,0.2785758904651616,0.2785760227448006,0.2785881222503018,0.27859057783813024,0.27859091027656047,0.2785909102807714,0.27859091028077115,0.27859091028077115,0.27859091028077115,0.27859091028077115,0.2785909102807711,0.27859091028077115,0.2785909102807712,0.2785909102807712,0.2785909102807713,0.28677976936673183,0.3064510040903244,0.30645100409032455,0.30674350655966004,0.30674350655966004,0.3067435065596601,0.30674350655966015,0.30674350655966026,0.3067435065596602,0.35411915454449333,0.3541199983919975,0.3541199983919975,0.3541199983919975,0.35411999839199754,0.3541199983919975,0.3541199983919975,0.3541199983919975,0.3585063589707538,0.35851710770670303,0.35886687878395196,0.3588669608114362,0.35890506127384875,0.3589055839059787,0.3589056076092491,0.35895036063834995,0.3590821605536175,0.3603058695294846,0.36166553393768064,0.3643190018445113,0.369041006139125,0.37806787669375463,0.3807467748760932,0.38287108953211435,0.3833468660023816,0.3833919509913072,0.3833952483395373,0.3833959499297466,0.38339606757457506,0.38377222866055066,0.3872278942523966,0.3982689425421559,0.4130010080567048,0.41300822415124044,0.43558511500385505,0.4491174437296303,0.4492630065107951,0.44985045672895796,0.44985227028604785,0.4498542745933235,0.4498557157930239,0.44985572351247793,0.44985575494316543,0.4498557566785143
funnel,9,5,32,0.6476294292924094,5.652035830427948e-5,8192,5,7906,0.8011496412805827,0.00703328106467482,random,2,0.07146192782387761,0.0826951329716115,0.0834464102966559,0.08535331647317806,0.08535331647317808,0.08852634019093764,0.09312088810514907,0.09312088810514914,0.09368822637972007,0.09368822637972005,0.10710881744367153,0.10915988859002351,0.1458989761472072,0.14589897614720726,0.14648246461156084,0.14648246461156095,0.14697788121921135,0.15022723547654881,0.15022723547654881,0.15882806525881732,0.16201255453679386,0.17043955742326167,0.1705944533462591,0.17059445334625928,0.17059445334625944,0.1705944533462594,0.17059445334625933,0.17059445334625922,0.17059445334625928,0.1705944533462594,0.1705944533462594,0.1705944533462595,0.1705944533462595,0.17059445334625925,0.17059445334625933,0.17059445334625928,0.1705944533462593,0.17059445334625936,0.17059445334625933,0.1705944533462594,0.1705944533462594,0.17096870379437726,0.17096870379437726,0.17096870379437729,0.17096870379437717,0.17096870379437729,0.17102460402532732,0.17102460402532715,0.17102460402532702,0.171024604025327,0.17102460402532702,0.17102460402532696,0.17102460402532682,0.1710246040253268,0.17102460402532682,0.17102460402532668,0.17102460402532677,0.17194371948315992,0.1719437194831599,0.1719437194831598,0.17194371948315978,0.17194371948315978,0.1719437194831597,0.17194371948315948,0.1719437194831594,0.17194371948315937,0.17194371948315917,0.17194371948315929,0.17194371948315934,0.1719437194831594,0.1719437194831594,0.17194371948315942,0.17194371948315926,0.17194371948315915,0.17194371948315906,0.17194371948315898,0.17194371948315904,0.17194371948315898,0.17194371948315904,0.171943719483159,0.17194371948315912,0.17194371948315906,0.1719437194831591,0.17194371948315915,0.17570637789391658,0.17570637789391658,0.17570637789391663,0.17570637789391655,0.17570637789391644,0.17570637789391644,0.17570637789391652,0.1757063778939166,0.1757063778939166,0.17570637789391677,0.1757063778939168,0.17570637789391677,0.17570637789391674,0.17570637789391666,0.1757063778939168,0.17725498432147002
