topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,nsga2,1,0.020955505869545393,0.026790256775755247,0.03646577598448596,0.042230259983725,0.0521464360046893,0.06220989110849582,0.07250667413598305,0.09731612299914404,0.11001924024314536,0.11892936880233822,0.12171854691677575,0.1298520122096832,0.13125991750859556,0.13443451565296266,0.1357817213610245,0.13800696261996664,0.13950363687089432,0.14148808106890862,0.14294321776495694,0.1459578825890569,0.14853422527878335,0.14872759844812733,0.14987802232841146,0.15165228658918184,0.1521006772621072,0.15316887503923304,0.15356000250889834,0.15384697926796548,0.15411954863392546,0.15529491533224812,0.1554904445512489,0.15580444895200704,0.15597465303358657,0.15733291969192528,0.1575297637600046,0.15860034176354768,0.15876650252973412,0.1604484241899206,0.16095145973908215,0.1612134508824194,0.16285632252346843,0.16299420643760543,0.1632273305396294,0.16335747614540244,0.16347264966224942,0.16358717899809758,0.16367772448807577,0.16374457164707565,0.1638005268061755,0.1640305542268971,0.16426575155185658,0.16438277564462261,0.16441609262250476,0.1644527600255376,0.16451789833757408,0.1646981904803885,0.16476957520949256,0.1648153594866329,0.16494470689153992,0.165073192588375,0.1651757088815336,0.16519415776957252,0.16525550278534376,0.1668627151002587,0.16691511522764016,0.16695674077198877,0.1672060073051913,0.16723353421075904,0.16738538259476693,0.16742650871870235,0.16745621319565612,0.16748398811448567,0.16752469047395113,0.16770305763748525,0.16790707801894605,0.16794918997073377,0.16808185807086562,0.16809414144302462,0.168099547050627,0.16812244148314712,0.16813054891162982,0.16817994659080263,0.16820048293299283,0.16824721913488347,0.16834771709043853,0.16841388682822536,0.16843545314891267,0.16856281354986125,0.168644928140344,0.16884365691557704,0.16884911244825776,0.1688722043780981,0.16889582585148757,0.16895083854035875,0.16896645153349443,0.1690249788240055,0.16910701926140126,0.1691201577795861,0.16919479494572157,0.1692162059577123
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,omnioptimizer,1,0.0213083288894051,0.021762388756357238,0.038448071700064215,0.059963275088017354,0.07654706436118346,0.08059663388515816,0.08317437655040939,0.0943741960684369,0.09959451172129775,0.10163013082479198,0.11151878705655519,0.12040758351005579,0.12298546512171302,0.12430971197698766,0.1269640307334649,0.130524945676333,0.13293144245776345,0.13342108257328206,0.13411478333445725,0.1349358242858312,0.13811018581181808,0.13993562223826791,0.14125374357361248,0.1415235770631906,0.14222359739036378,0.14468456255098308,0.14544130761728832,0.14564548643358322,0.146454232822708,0.14829670220182184,0.15119476753206362,0.15145319682449604,0.15159541311307198,0.15344392662199094,0.1535963044772346,0.15384957982163236,0.15430177277666887,0.15443967414488433,0.15459792395911062,0.15471463801713276,0.15622823601576744,0.15634541951844394,0.15652846088414488,0.1578185389488879,0.15786016552547075,0.16058448976173037,0.160718724980258,0.1607796746401519,0.16100621483090397,0.16106217273745363,0.1626714560437106,0.1629528697180882,0.16299164462069798,0.1630984630138626,0.163298647471766,0.16336670321313151,0.16346007079577032,0.16610222107237252,0.16620557263748573,0.166443423714026,0.1674879426302595,0.1675296029957567,0.16759581784270627,0.16764018852281892,0.1676730756422914,0.16771553123580463,0.16810092766721557,0.16815216424549487,0.16818700565279204,0.16824735718940712,0.16826862399419928,0.16831835271191908,0.16832835240665747,0.16841582966394672,0.16845968778227327,0.16849807578674084,0.1685210953975527,0.16926803466929885,0.16928814149226937,0.16934234686500282,0.16938012304933062,0.16939831861851068,0.16948701675665,0.16949405263718298,0.16953168957195075,0.16991884305014324,0.1699755295351824,0.1700037081859521,0.17001513223158157,0.17004057088918287,0.17005670886480603,0.1700647514352385,0.17007962125221038,0.1701184019845507,0.17013293109972785,0.17014139226610428,0.17017983961681796,0.17054019504997395,0.17056809915337176,0.17060544273102746
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,smsemoa,1,0.020955505869545393,0.020955505869545393,0.03235320131952986,0.053298172637712325,0.06238748725718009,0.06547653891947247,0.10427255773319064,0.10635333928160567,0.113106923697056,0.12424046986871265,0.13099330942804782,0.1339342876532158,0.13539431468721644,0.13632771613352104,0.1372747401371303,0.1408397075835947,0.1413200811427488,0.14185822460433378,0.14199939181543453,0.14264642013801718,0.1436021278544446,0.14388131093884926,0.14397928457264011,0.14542544549873,0.1456979837684987,0.14587795773518886,0.14617514740213697,0.14633933252735626,0.14640591901868857,0.14659828507468292,0.14721730472467212,0.14978302988616873,0.14987541387265052,0.15016270709288826,0.15026336723676909,0.1503817027748498,0.1504440186664082,0.15049973481461834,0.15055358302254163,0.15061225869245642,0.15096708288173552,0.15102465594972767,0.15106589250026556,0.15107241549653225,0.15159044241942876,0.15160755410210092,0.15164212278769706,0.15457061115227144,0.15458842155199928,0.15463777416463007,0.15484003016922224,0.15486834683273742,0.15493072256340323,0.15494150733355852,0.15496949321944645,0.1558309157992881,0.15594332121188764,0.1559721963790247,0.15599840538074936,0.1560353852776436,0.1560621768159799,0.1560800300031736,0.1561292049381051,0.15614242288531152,0.15615958319106926,0.15616829298601875,0.1561766681569914,0.15620394414147376,0.15622662245884575,0.15625427957123506,0.15626997052158498,0.156298767750336,0.15634185997033057,0.15634966318505011,0.15910330806308176,0.15918838106556069,0.1592140499411606,0.15922804409410476,0.15924406265900498,0.15925272413840316,0.1592881141821346,0.1593012691064074,0.1593146885590178,0.15934204798281126,0.15935098364593026,0.15935610823660296,0.15937635539866665,0.15938297246895114,0.15939457827129852,0.1594041285734636,0.1594134794106038,0.15942188687971282,0.15942800921468073,0.15943124035249118,0.1594383177845824,0.15944913480788137,0.15945644359194688,0.15946941855418156,0.1594749483123221,0.15949506131728694
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,mole,1,0.03187188556118513,0.03188169425202064,0.03193067775675114,0.03231637288430384,0.03355126114420092,0.034987118233897385,0.03722570700639166,0.04004384984810236,0.0455057413895212,0.049805266515001605,0.053690597931657306,0.053690597931657334,0.05369059793165731,0.05369059793165734,0.05369059793165731,0.05369059793165729,0.05369059793165733,0.05369059793165732,0.062115317764136,0.06261389426126408,0.06368021139823098,0.06486638696438003,0.07101179569663871,0.07101200514944098,0.07517987627548665,0.07566476847065165,0.0756648496436192,0.07566640393737459,0.07566644733460906,0.0756664487658971,0.07566644881386222,0.07573061086374534,0.07617679867977836,0.07771005694440702,0.08392145401120278,0.09243417316767805,0.10816644005912351,0.1153372290221526,0.11574437447462918,0.11575844827259273,0.1157584729688585,0.11575847955493838,0.11575848093263984,0.11575848113284472,0.11575848122360594,0.11575848238783282,0.11594511181434747,0.11606874158992087,0.11606971906150601,0.11606973881839638,0.11607897901592243,0.11637495707889717,0.11735026446282151,0.12101007593250962,0.12533881063437505,0.13261784462454854,0.14043341017126135,0.15759480896157158,0.15998275299473985,0.16032767187125607,0.16056369089135064,0.1606297371926301,0.16062981334045187,0.16064823999420746,0.1606530629707224,0.16065439891041433,0.1606547696824827,0.16065487115456253,0.16065489854182416,0.16065490731533053,0.1606549073153305,0.16065490731533041,0.16065490731533041,0.16066411759857932,0.16066411760153518,0.1606641176015352,0.1609762027898846,0.16272185204951758,0.16272359606139936,0.16272381224562166,0.162723816866514,0.16272381942027628,0.1627238194202763,0.16272381942027633,0.1627992553301137,0.16279925533011375,0.16279925533011377,0.1627992553301138,0.1627992553301138,0.1627992553301138,0.16279925533011377,0.1627992553301138,0.1627992553301138,0.16279925533011377,0.16279925533011377,0.16279925533011386,0.16288616297367497,0.1628861635774751,0.16349782872699758,0.16349786215520518
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,random,1,0.016206805704216485,0.03736068342214154,0.03744486578314301,0.037552119046683916,0.0379111284867883,0.04463340981870755,0.05113301882236077,0.05307746903260594,0.060615924607715324,0.061578628547953866,0.061578628547953894,0.06157862854795386,0.06157862854795391,0.061578628547953894,0.061578628547953866,0.06204775450873412,0.06204775450873411,0.062047754508734135,0.06204775450873407,0.062047754508734135,0.06204775450873409,0.0620477545087341,0.06204775450873407,0.062047754508734065,0.06204775450873407,0.06204775450873408,0.062047754508734065,0.06204775450873408,0.06204775450873404,0.06204775450873405,0.06966710368866565,0.07062992634234573,0.07072309676197192,0.0707230967619719,0.07133722833094816,0.07133722833094815,0.0713372283309481,0.07133722833094813,0.07166171507153858,0.07166171507153858,0.0716617150715386,0.07166171507153858,0.07166171507153858,0.07166171507153862,0.07943678277565126,0.07963706302186326,0.07963706302186327,0.07997947343208682,0.07997947343208688,0.07997947343208692,0.07997947343208688,0.07997947343208683,0.07997947343208685,0.080339677785788835,0.08034617877279411,0.08034617877279415,0.08034617877279412,0.08047504244639399,0.08047504244639397,0.08047504244639397,0.08047504244639397,0.08047504244639396,0.0806203811896001,0.08062038118960009,0.0809064930181892,0.08090649301818917,0.08090649301818914,0.08542467473264147,0.08542467473264148,0.08542467473264154,0.08542467473264143,0.08542467473264143,0.08542467473264141,0.08900263527933758,0.0908648427786602,0.09086484277866018,0.09086484277866014,0.09173084241442425,0.09173084241442427,0.0931817697132729,0.09339741270476935,0.09414219056195272,0.09414219056195275,0.0953385013694447,0.09533850136944468,0.09533850136944459,0.09533850136944458,0.09533850136944448,0.09533850136944448,0.09533850136944452,0.0953385013694445,0.09533850136944438,0.09533850136944436,0.09533850136944447,0.09533850136944444,0.09546508684733598,0.0954650868473359,0.09546508684733586,0.09546508684733573,0.09546508684733576
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,nsga2,2,0.02789539347049172,0.028180386093697746,0.04213175836132317,0.048298127308243885,0.057543669410054246,0.07581258895479795,0.08800924952562872,0.09479655763402753,0.1020612394943957,0.10981323228253324,0.11575246551241128,0.12083483416765489,0.12385448585792451,0.12569975279699128,0.128021575925652,0.13084468905548247,0.1326951846262061,0.13643963640395124,0.13777418813927939,0.1385685439196962,0.1414725880787908,0.14207646498537843,0.14241326654861375,0.14287811594122599,0.14389905893456123,0.14563816664995413,0.1463642110257158,0.14651916432009382,0.14807904261581975,0.15275626537021716,0.15488147408463301,0.15746214977418424,0.1577570398689651,0.15785977180335065,0.15949597796311515,0.1596922636997459,0.16042109830525714,0.16054619614356183,0.1606498609353396,0.16117585686268499,0.1626338025688915,0.16294441203428633,0.16317990589663045,0.16344252374380203,0.163491422943424,0.16355361083563072,0.1636259502863946,0.1637532521216257,0.16402660471834574,0.1643438929050717,0.16455198604281898,0.1646296866624637,0.16465545598458553,0.16487385523689144,0.1649499954076968,0.16499428220495732,0.165023385649567,0.16503887114751858,0.16530846024433393,0.1661287562659767,0.1661455320041691,0.1661817208617395,0.16621427836816843,0.16629232586132386,0.16637611061586682,0.16649655600760294,0.16665907155423668,0.1666981948630926,0.16678461466109287,0.16683595690308556,0.16685449620972595,0.1669704049416836,0.16699665862148363,0.16743267300660855,0.16750311463174242,0.16823099443297898,0.16827395697653633,0.16829843305181297,0.16834467352984583,0.16837522713525901,0.16847961917148535,0.1685003040193221,0.16851547113741472,0.16855857224944693,0.1686152201754352,0.16863082960437892,0.16872824017601962,0.16895657875367875,0.1689995277653954,0.16902294092154668,0.16906857016532728,0.1690860855704694,0.1691143549511322,0.16914424509985848,0.16914577545349951,0.16915888538033608,0.16920852404699088,0.16933903383792892,0.1694269197850638,0.16942769997166546
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,omnioptimizer,2,0.014314337108442307,0.019774294856635413,0.029455604086666677,0.03204939178203505,0.04361122844282239,0.05475664019870895,0.06716796727933859,0.08421010153448177,0.08756386681239448,0.09123673618530906,0.10080896559663563,0.1173502905508566,0.11923521401163953,0.12740833440110702,0.12933064733671443,0.13188796772752961,0.13643863792072683,0.14008494689508597,0.14134477664010037,0.14321846270743713,0.14408901332749047,0.14639270645336716,0.14744820616851545,0.14953766665614662,0.15132340520822526,0.15276871062957914,0.1547969017498654,0.15543343496200948,0.15686462828766004,0.15835992670266238,0.15919662535143353,0.160060340552655,0.16075217722305238,0.1610962331256554,0.16187459821072492,0.16346519228407314,0.1635569294986327,0.16405837959507324,0.16449711477108303,0.16472055582912154,0.16520478435436198,0.16576246314958762,0.16614266272929457,0.16630327944279946,0.16662522357413964,0.16673642299421523,0.16688247365222075,0.16715852716936253,0.16725409727433388,0.1674255470422164,0.16774100366729966,0.16806340075838444,0.16835539047540726,0.16913178943642485,0.16931943544273415,0.1694764859994238,0.16950959806125976,0.16961848452162345,0.16963736219814346,0.16979076931737344,0.1698698690583717,0.16993168352234328,0.16997691833174397,0.17008579441094962,0.17016879780453278,0.17028635291755706,0.17042996328358848,0.17056594044895731,0.17066398336723917,0.17071296221680457,0.17078148751870698,0.17086666474653603,0.1709231555420472,0.17100455179231913,0.17106212975976395,0.17110238482951518,0.17112806425827745,0.17118054188366635,0.17124041243870722,0.17127256376034694,0.17136587862369246,0.1714091480441451,0.17144933212155128,0.1717079000808756,0.17172988431702757,0.1717520791854681,0.17180264043952187,0.17183372731708363,0.17190017244821837,0.17192669639222385,0.1719328100391454,0.17194777035491948,0.17196402560898544,0.17200667993665536,0.1720135964955013,0.17204626826321395,0.17225817891451134,0.17228315323951704,0.17230290462537756,0.17231923437922347
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,smsemoa,2,0.02789539347049172,0.028931763897609007,0.04063172705889486,0.04445430414862546,0.05449862000026439,0.0772225909495208,0.07731752804358359,0.08121149353231216,0.0878276380116222,0.09865919922572676,0.10166068895042063,0.10614112949357096,0.10720632333497354,0.11067222791087625,0.11147265807749479,0.11220113629774928,0.11249633697849756,0.11336455864953372,0.11470656822921144,0.11777073130875815,0.11814707437646657,0.11895630058909366,0.1207176844146587,0.12095685457208916,0.12111306613061636,0.12146111668228551,0.12163597263155723,0.12200071931731749,0.12310310223727017,0.1231725739731896,0.12324326612635775,0.12560740196932457,0.12567386548266504,0.1261303386041995,0.1276877793513501,0.127836671517488,0.12978402363603286,0.1305375283609546,0.13081984924204598,0.13303374660345796,0.133078535709158,0.13315116692402665,0.13707375873124178,0.13803443616187575,0.13932785657743302,0.1400561192862664,0.14078289678758799,0.14093389502986098,0.1412090815881443,0.14188229655459345,0.14224074054697866,0.14306899468712533,0.1433537717337476,0.14345970832790197,0.14659316589582774,0.147121957511868,0.14727709322813928,0.14762802353998541,0.1478655275533346,0.1487572164610444,0.15204777347327403,0.15208147410976738,0.15223374898754016,0.15255116379057598,0.15318994252500906,0.1542757109753708,0.1550811473611041,0.15527845059628514,0.15542301022038624,0.1555998731507328,0.15573565718614696,0.15582652962783208,0.15617250648329312,0.15636360849142805,0.1565688237758406,0.15703370852624746,0.15764269753963892,0.15777202652324368,0.15839208733295862,0.15874911218907417,0.1590271001750559,0.15923344164400854,0.15927201633946364,0.15939884708336777,0.15954204714982065,0.15967562597628074,0.1598372496902157,0.15996339084460795,0.16010009876531717,0.16021269380466174,0.1606782104927978,0.16072707360852975,0.16101424704693051,0.1610851090188558,0.16112488657986213,0.16153480502418055,0.16196283895941083,0.16206016377485968,0.1621572681768111,0.16220100357183548
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,mole,2,0.014367745559174885,0.044660097619895145,0.04466339926285019,0.045393730541853805,0.04908602160952769,0.05927751209841411,0.06011429005138544,0.06011887213200658,0.06011924256946975,0.06015310154034635,0.06082419239841688,0.06289971172890495,0.0701886624254823,0.07816648810482853,0.08669434628533793,0.09694982933360974,0.09695126494625045,0.11053969001320559,0.12809856936301078,0.1397023031590104,0.13975478035707925,0.13977817322559752,0.13978067519923482,0.13978134776540638,0.1434890976097557,0.14476000406747114,0.14480425233654065,0.1451418974361725,0.14608415650399786,0.14767195403719674,0.14959257235142448,0.15147064311037478,0.1527457846378822,0.15274578585655785,0.15298698464572594,0.1529919919202571,0.15299274342758057,0.15299281638545018,0.1529928222904527,0.1529928243852128,0.15299282514892054,0.15299282519236754,0.15299282559844568,0.15300233747153794,0.1530697241209386,0.15308409421134725,0.15308638668867736,0.15308638913095682,0.153110903787619,0.15411686129486557,0.15537497314450047,0.15754044162525505,0.1629646005227699,0.16716026262178243,0.16796356692599743,0.16796878285351038,0.16822349723883415,0.1682891141638129,0.16830761805371325,0.16830824408345074,0.1683124539476345,0.1683137906283701,0.16831416134159297,0.1683142873200753,0.1683142989756039,0.16831429897867173,0.16835622513587906,0.16836019676823027,0.168402825383661,0.1684189849594725,0.1710919961823107,0.17453516310764475,0.17690281961229137,0.17690321882072,0.1769032402538443,0.17690679514254187,0.1769663604484601,0.17708862215822224,0.17709635719958372,0.17709635905435445,0.17709635905435456,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.1770963590543545,0.17709635905435445,0.1770963590543545,0.17709635905435456,0.17709635905435456,0.17709635905435456,0.1770963590543546,0.17709635905435456,0.17729815868845078,0.17730494742081493,0.17730494742081487,0.17730494742081487
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,random,2,0.014677808032627792,0.018001190866217702,0.02088126420772847,0.03046347237563612,0.032940886269471406,0.03564144597562416,0.03564144597562415,0.03594139786414128,0.037018138402130855,0.03752834682508712,0.03752834682508711,0.04646302099628869,0.04955105719777593,0.04955105719777598,0.049551057197776,0.04955105719777599,0.049551057197776,0.049551057197775944,0.04955105719777594,0.05052110218839649,0.050521102188396526,0.05052110218839654,0.050521102188396554,0.05302185534243397,0.05362257060814635,0.05362257060814628,0.05456111902597185,0.05456111902597184,0.05523278657831373,0.05562182860331261,0.05562182860331261,0.05562182860331262,0.05562182860331264,0.05562182860331264,0.05562182860331267,0.05562182860331267,0.055621828603312634,0.05792589130804263,0.058004304884069054,0.05903805747425693,0.060056021785812305,0.060056021785812305,0.060056021785812284,0.06750496877589426,0.06750496877589426,0.06750496877589424,0.06750496877589421,0.06766901890327975,0.07146357405031872,0.07146357405031867,0.0714635740503187,0.07184222348075377,0.07184222348075371,0.07184222348075371,0.07184222348075366,0.07184222348075366,0.07184222348075361,0.07249721156970013,0.0724972115697001,0.07249721156970004,0.07335775159641873,0.07335775159641873,0.07335775159641876,0.073371612957393,0.0743840595468701,0.07438405954687008,0.07438405954687011,0.0743840595468701,0.07922503552519355,0.07922503552519361,0.07938295840319938,0.08056256774706844,0.08056256774706853,0.08056256774706858,0.08056256774706859,0.08056256774706844,0.08238141252163272,0.08238141252163282,0.08238141252163282,0.08238141252163281,0.0823814125216328,0.08341255156175045,0.08341255156175052,0.08341255156175051,0.08351361209545104,0.08359127478146965,0.0835912747814697,0.0835912747814697,0.0835912747814697,0.08359127478146976,0.08359127478146985,0.08359127478146984,0.08359127478146984,0.08359127478146991,0.08359127478146985,0.08359127478146972,0.08359127478146983,0.08359127478146991,0.08359127478146994,0.08359127478146998
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,nsga2,3,0.024632055458974424,0.026410537594012958,0.04250916482872166,0.04791198332923701,0.06727944312569845,0.08021494885263239,0.0952707000121462,0.1000447980276986,0.10620846385403164,0.11393870268725392,0.11590675072479267,0.11815374651391997,0.14058353969734627,0.14146249383916162,0.14268673470560825,0.1469975383498301,0.15024869283068099,0.15053699307342483,0.1511440399753342,0.1537336245969502,0.15378803006046782,0.15405702118493975,0.15814337787173677,0.15884173973121507,0.15916816922847024,0.15937704255395752,0.1599872994696546,0.16025467961507342,0.16036753096699868,0.16069509541170296,0.16093563221315324,0.16099350882863214,0.161563147035921,0.16386214029538954,0.1641558116725996,0.16459010700907795,0.16486840907589753,0.16532993959971962,0.16549578987708607,0.16563359800541322,0.16570780386479034,0.165818601832671,0.16602616431134845,0.16618681294600632,0.1663559892009961,0.1664018077554908,0.16677605052243505,0.16694577544329978,0.16698419901433298,0.16701398420928187,0.16708043279176055,0.1671443799422296,0.16720512247613875,0.16724429902321505,0.16732838333097277,0.16739361781331846,0.1674278353086079,0.16766545493131274,0.1676862601481906,0.1685425392201851,0.1685736072240907,0.16866981981129336,0.16873044757664474,0.1687948332042464,0.1688645961907581,0.16890556084184957,0.16896363840686204,0.1689893792538658,0.16900929871996345,0.16906100232251203,0.16913312912745868,0.16915157709447956,0.16918007666418325,0.16942016451274672,0.16944597290125676,0.16947434730309172,0.16957796085013627,0.16973522963489612,0.16974429035127742,0.16979145447397076,0.1697992955772564,0.16986909916555396,0.16989258790645625,0.16989993191403355,0.170199355590112,0.17022250437102454,0.17024121164175668,0.1702816630592434,0.17035404453728112,0.17036593968823216,0.17036963853727943,0.1703708004734649,0.1703975691697185,0.17041915834461727,0.17045220178647763,0.17050632558059772,0.17053064135137724,0.17054839305202898,0.1705624443606871,0.17060762220316694
random,6,5,4,0.18690290966835085,7.632930968642926e-5,8192,3,4595,0.896941186427914,0.04169662572524986,omnioptimizer,3,0.018077449530227253,0.01976145167764887,0.030015661294739225,0.06973700256589559,0.07717758807921953,0.09373829434026276,0.1009476002634165,0.10304694307507811,0.11240864189505673,0.12173623699931875,0.12638714334190862,0.1296329014570328,0.13550703277563486,0.14137413327495416,0.1432748995119337,0.14452758776674166,0.14602894776549744,0.14962749991617905,0.15266401244790637,0.15325334361921325,0.15386435428805123,0.15477429338032272,0.1550825407108373,0.1569455230797348,0.15737475505127005,0.1594228382337655,0.15964837322468747,0.1600431133063371,0.16077833465176486,0.16088651446347116,0.16147164079652718,0.16174229682118366,0.16234523030117184,0.16259268586771694,0.1632119849682109,0.16342332506164112,0.16352454268552796,0.16360444311974812,0.16376955120035352,0.16390119616003235,0.16405872614661063,0.16586651881913694,0.1659782339987498,0.16600439263407551,0.16608335765815405,0.16616411931775443,0.16620002796274624,0.16696665053397497,0.16703306483659736,0.16705456934140475,0.16721619848371438,0.16730725096968807,0.16737242806718597,0.1674220426551098,0.16744671324879568,0.16751167300595335,0.16788387964257234,0.1680250546648879,0.1681770750340369,0.16820877054102068,0.16828310706039887,0.16835604669104376,0.16845307088246952,0.1684617632503723,0.1688756437727964,0.16895990222390206,0.168975081901694,0.1690042154625053,0.16905030834126417,0.16915307309905897,0.16923575849623268,0.1692639897769235,0.1693822846132958,0.16948925862282896,0.1695198842791815,0.1695852051802909,0.16961257265606303,0.16964992959209568,0.1696663656550388,0.1696758704019162,0.16969001434818376,0.16972121199808082,0.16972661086217367,0.16974332769409406,0.16977760164263403,0.16982169509932415,0.1698407961595905,0.16986123137080086,0.1698958363763601,0.16990341149108953,0.16991250908518016,0.16998216151168355,0.17000044754370672,0.1700725310073789,0.17038223992376536,0.17038782310675876,0.17041481031999853,0.17043301362481372,0.1704399004248835,0.17044071668008923
