topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,nsga2,1,0.006277732358397075,0.007015151896696453,0.007242721052438304,0.009841377595090418,0.012788282634073087,0.015026033927068706,0.015513319559961488,0.017209198703474086,0.019459871196246294,0.022564160140341197,0.02336637322181454,0.026541726963922953,0.0335089427952098,0.03624056891690487,0.03687061871437905,0.04039398680207125,0.04070554750333333,0.041191409189118,0.042705994389712565,0.04346518332652831,0.04900511375256139,0.050007322353308695,0.053300979566467246,0.057725113736226595,0.05789551858958948,0.060327299615478315,0.060412199370579865,0.0647383281926065,0.06798730197288581,0.06929228886691005,0.06980160886032116,0.07192875605604712,0.07223881050796208,0.07251940597431507,0.07322474115670717,0.07340541647922687,0.07468512096069624,0.07504918462126052,0.07546400024931173,0.07566461602806078,0.07929127356057185,0.08016355144051077,0.08109287487135491,0.08172327094550996,0.08431891162689853,0.08628912128329502,0.08673478724237305,0.08682873525238732,0.08745167697243195,0.08777069804698259,0.08794515615084425,0.08794677421832864,0.08817111788370027,0.08826148888855942,0.09403681426254101,0.09408097894657888,0.09724602367314807,0.09753617657111636,0.0979224588846395,0.09811289075506112,0.09829620503665211,0.09878649171609881,0.09921695145498481,0.09940858412929267,0.09949755266656436,0.09960406210697138,0.09991261278645015,0.10013398662626458,0.10013694382620082,0.10033404057882489,0.1005857268115072,0.10072217587816065,0.1011524260726733,0.10139348568365177,0.10156461088450716,0.10162323120711807,0.10167443578134706,0.10173755631254451,0.10176845874523452,0.1034499374384349,0.10349197758376812,0.10367598344926114,0.10377962233270467,0.1037898367005226,0.10416761551366367,0.10422838605739095,0.10626157771220421,0.10785889689204939,0.10793381878727747,0.10802079495555257,0.10817078857634645,0.10936065838196685,0.10969420732737076,0.10976402579892322,0.1098250264274413,0.10994351832346852,0.10999565969949449,0.11024640666481655,0.11030699783373352,0.11035204311171484
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,omnioptimizer,1,0.006632218906803824,0.006774202243943085,0.010825733813545485,0.012281898153731808,0.012904716119809168,0.018222326135298644,0.01987619869060346,0.021417292112924844,0.02270137273463524,0.027188724074522004,0.028660078941496622,0.03437604147757379,0.03518928363940567,0.03720878504565008,0.038690536746389836,0.03889547259409398,0.04298140771067208,0.049290796174287076,0.04981301957849125,0.05413950642821749,0.055438170227613985,0.06713640352426621,0.06915282842467237,0.07071026233072805,0.07233409425175559,0.07290729570102926,0.07449618442637737,0.07545260297567902,0.0797079322372367,0.0808007229950066,0.08351080699560903,0.08589161357918063,0.08648208479189526,0.08699509701435476,0.08803399208833139,0.08828471550410173,0.0887328257948439,0.08973380435513308,0.09027192866967489,0.09091271213227713,0.09122167676552989,0.09150251495194875,0.09968627101575632,0.10007823876894553,0.10045414831758713,0.10080784072116368,0.10100855083196864,0.1011844053850885,0.10142990259597202,0.1016875224201037,0.10193108070443313,0.10293489052555266,0.1030992328603122,0.10681977455995992,0.10699092293582065,0.1081408869461046,0.10820573715742084,0.1085064896424742,0.1086693161789117,0.10901645062459066,0.10911728946702098,0.10982568207567978,0.11080429519052343,0.11334477802531231,0.11346293606585875,0.11359805545487396,0.11754044606751193,0.11755845613688058,0.1184971546012012,0.11866381534543688,0.11869824268250193,0.11870378617986063,0.11872341618505355,0.11878701664356248,0.11881554695826008,0.1194695468950653,0.12014444768749706,0.1201862606492666,0.12152675810066456,0.12157548848478303,0.12161829181661178,0.12163255097671968,0.12167716983907162,0.12489512348690487,0.12491817255211139,0.1249433747833309,0.12498999827237584,0.12505568575353831,0.12507037270934865,0.125108964595433,0.1251494024575112,0.12636137296295893,0.1263878376463928,0.12640359709731153,0.12642712191929362,0.1264427863889041,0.12680099667697936,0.12681772140226624,0.12766120626897817,0.12774526779701026
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,smsemoa,1,0.006277732358397075,0.007894834689104235,0.01135425934057086,0.014101065880385765,0.015571842025242233,0.01981901600758879,0.02457857933432301,0.03371664757985074,0.039898375243722986,0.04037635649584712,0.04397989679602185,0.04582405447515885,0.0460918053160276,0.04770015501023742,0.04992183661558559,0.05075978873180246,0.05200781627078834,0.053114323296992706,0.053898775380444554,0.05779211716914986,0.05910062924316704,0.06023613737895712,0.06046602556008533,0.06107289231182185,0.061522351499018656,0.06183270922643205,0.06197611422748311,0.06209821436630515,0.062470782735153635,0.06253561458402453,0.06288248340753809,0.0631225291701226,0.06321153216327018,0.0632678762990918,0.06382704599839677,0.06385720281085465,0.0641619587789462,0.06671670511536788,0.06703129568697282,0.06965477706623507,0.07011648456551846,0.07014239122690229,0.07016667423623067,0.07025927790043536,0.07039928896334233,0.07072249695487122,0.07119029292083591,0.07125440795528376,0.07225898911457351,0.07266581338557172,0.07276616232569223,0.07291947145797043,0.07305709249198097,0.07356278465090914,0.07359900933080833,0.0738671007059403,0.07392104072381922,0.0743296167683058,0.07448188946393874,0.07544932827539616,0.07557062699491268,0.07564231455971168,0.07569714660886798,0.07578907512428534,0.07609881369638156,0.07615095114026008,0.07620496310995295,0.07644444924905715,0.07733078169604382,0.07736594721496139,0.07738077703014894,0.07750783478749015,0.07757341461272925,0.07895299539251865,0.07902125360180544,0.07904435416468725,0.07907988007244686,0.07916792437148193,0.07923460014123211,0.07931768565921,0.07935210048697325,0.07941287802716553,0.07946931264766716,0.07950921795154346,0.07960174952845782,0.0798113261969402,0.07986028283087468,0.08017102103210384,0.08063330005813751,0.08224777542914206,0.08468343035123263,0.08472361538031073,0.08474408942810327,0.08478005291473219,0.08480363358006629,0.08484010435638013,0.08590069042470805,0.0859356307907592,0.08598688594294135,0.08620964315932476
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,mole,1,0.00200229171561875,0.005698930797440444,0.010821035606495746,0.010822387509448788,0.0108223877503173,0.010824714659840171,0.010826853288720847,0.010839661481849876,0.010856715980210117,0.01089078777431514,0.010958679091308885,0.011093562679919778,0.01109356268717601,0.011359891454259237,0.011359891464361777,0.011880563782683096,0.011880563835557975,0.013805233884477996,0.01724822756652812,0.017248227566528114,0.01724822756652812,0.017248227566528117,0.017248227566528117,0.017248227566528117,0.017248227566528114,0.020578149439547826,0.028071530677070133,0.02808947327410998,0.0280894734294695,0.028089473429469512,0.028089473429469505,0.028089473429469505,0.028089473429469505,0.0280894734294695,0.0280894734294695,0.0280894734294695,0.0280894734294695,0.0280894734294695,0.0280894734294695,0.02808947342946949,0.02813940554108934,0.028139408292843685,0.028139408293446654,0.03307264370172359,0.03307284358249749,0.03307284432624957,0.03920777301295586,0.03920777706454524,0.03920777708282762,0.03920777708287701,0.04551851648503462,0.045534357012677024,0.045534402552546635,0.04553440262029043,0.048128677451593646,0.048208938379353423,0.048209488433465134,0.04820949354645924,0.04829421920053932,0.04850370954445206,0.0485042760930641,0.04850428402862585,0.04850428406123698,0.04857607690121071,0.048576087920245356,0.04857608802432165,0.04858179996909905,0.048582355082174455,0.04858235518605945,0.04858235518801896,0.04858300350169111,0.048583003509766395,0.048583061829851726,0.04858306595255352,0.048583065952697485,0.04858306976451108,0.04860092444395635,0.04870511041762707,0.04884423356313244,0.04968302088726441,0.04968302132612582,0.05081350267002258,0.05312445117240407,0.05312447560390573,0.05801255182225373,0.05801264982586729,0.058012649825872994,0.06911221770760843,0.06911246134211975,0.06911246134222843,0.08332715724387758,0.0833283939937408,0.09329902227189682,0.09386118231408633,0.09386122879044811,0.09389290351366716,0.0939420284901972,0.09394203117605138,0.09397007167517674,0.09397106157683804
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,random,1,0.006954846702164596,0.007252838857555096,0.00772351093306101,0.0077240432133531085,0.009487658541506554,0.009489196342098577,0.009507372424602778,0.012611312886309548,0.012661117776173781,0.013349414364857176,0.014241726397801713,0.01461192848953899,0.014611928489538987,0.014611928489538979,0.015687971070117185,0.015687971070117185,0.015687971070117178,0.0156879710701172,0.017372617940824446,0.017372617940824446,0.017372617940824446,0.01737261794082444,0.017372617940824436,0.017372617940824436,0.01737261794082443,0.017372617940824425,0.017372617940824443,0.017372617940824443,0.017372617940824425,0.01737261794082441,0.017372617940824415,0.017372617940824404,0.0173726179408244,0.017372617940824394,0.017372617940824397,0.017372617940824415,0.01737261794082443,0.017604122082595666,0.017604122082595677,0.017604122082595677,0.017604122082595673,0.017604122082595666,0.01760412208259567,0.017604122082595677,0.017638453952453993,0.01763845395245399,0.017638453952453986,0.01763845395245398,0.017638453952453982,0.017638453952453993,0.017638453952453986,0.01763845395245398,0.01763845395245398,0.017638453952453968,0.01763845395245398,0.017638453952453965,0.017638453952453968,0.01763845395245397,0.017638453952453982,0.017638453952453982,0.01763845395245398,0.01763845395245398,0.01763845395245398,0.017638453952453986,0.017638453952453993,0.017638453952454,0.017638453952454006,0.01763845395245399,0.01763845395245399,0.017638453952453986,0.017638453952453993,0.017666337063326484,0.017666337063326473,0.017666337063326477,0.017666337063326466,0.01766633706332647,0.01766633706332649,0.017666337063326477,0.017666337063326466,0.017666337063326445,0.017666337063326442,0.01766633706332644,0.01766633706332645,0.017674699633582047,0.017674699633582033,0.017674699633582015,0.017674699633582033,0.01767469963358204,0.017674699633582043,0.017674699633582047,0.017674699633582064,0.017674699633582067,0.017674699633582078,0.017674699633582078,0.017674699633582074,0.01775814280040706,0.017758142800407065,0.017758142800407065,0.017758142800407082,0.01775814280040706
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,nsga2,2,0.007148776440041899,0.008809003274052242,0.01083067837257495,0.012162218958088476,0.01231580581358976,0.02044312843382082,0.02463366631605014,0.025069488008836238,0.027127107817484657,0.030252018948577222,0.03214991220703886,0.03509465960887589,0.03834241510380679,0.04761252063969154,0.04794355103119674,0.04983966892670311,0.05060415971126288,0.05142574383693935,0.05579457179573413,0.05762539438347962,0.05791196013855647,0.05954503041239755,0.06059785196648039,0.06336410425709764,0.06342572409422483,0.06462021091547837,0.0673479767527149,0.06761483760280253,0.06834926215198447,0.0728060941039622,0.07486647234136432,0.07502028989871246,0.07520419944358414,0.07585358644653606,0.07674526261394682,0.07723301493283746,0.07863211486776919,0.07885318082828355,0.07930819792979212,0.07953135227218874,0.07956966447271076,0.08067109726751504,0.0808373774882889,0.08134694522209325,0.0816768913257264,0.08184836393214245,0.08242457323189786,0.08260081584007808,0.08272274505952587,0.08388119680461484,0.08394093267627281,0.08402438140827445,0.0847079755162086,0.08487970543664942,0.08494394756088752,0.08495657257373256,0.0852836009323998,0.08543683155255033,0.08548085916729195,0.0880001168292849,0.08816106779146009,0.08908599822886133,0.08927222938326558,0.08937365338005894,0.09095614606767274,0.09102541047786039,0.09432067434837388,0.09435153369021383,0.0944957911564856,0.09477820477641734,0.095252537233101,0.09533419085158377,0.09533935130085569,0.0955282554624315,0.09559878810382716,0.09590872984636378,0.09593918812220044,0.09596284318849968,0.09599053056289207,0.09603386668207112,0.09609467732201138,0.09639447985115625,0.09641490011539465,0.09834656321739807,0.09837478666577806,0.09839705354308487,0.09842018912367259,0.09844714489200665,0.09860710524882935,0.09863667736349865,0.09865148192191689,0.09871126967100805,0.09873402009037355,0.09873659679268637,0.0988086993527354,0.09885372008048807,0.09889408334363667,0.09892044428526672,0.09893909365398762,0.09943574309370026
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,omnioptimizer,2,0.006224510880258126,0.006412226787337394,0.009556102836381425,0.010506590836637464,0.011780079356335849,0.012925101973175791,0.013979292798501087,0.015969922506842135,0.023001015442105744,0.029375577241757263,0.03089316429409734,0.0354624221732326,0.03805798978466045,0.044420296289503274,0.04588717826243666,0.05083171040748178,0.054146700263167154,0.05594946689394421,0.058230570707399225,0.0602471825099362,0.06222846238024183,0.0637216356316934,0.06492963005800123,0.07245713613736875,0.07483300136208111,0.07571715765395484,0.07792576366554374,0.07860530968102833,0.08039051612393504,0.08135491000234198,0.08461519113448938,0.08546026908287502,0.08772962105814607,0.0916880911801381,0.09227727053853084,0.09352429348742228,0.0944626170071686,0.09645584730407955,0.09691612622803636,0.09767516520007506,0.09788779550663591,0.09913044024449653,0.09939530390341271,0.10010276305581724,0.10074819439583643,0.1008256094236017,0.10116466696776939,0.10150359950333195,0.10215343781129507,0.10335318811992013,0.10520840768277148,0.10540869021804543,0.10577820641186227,0.10603404818768344,0.10678655064818884,0.10706060837067621,0.10721749203084466,0.10749685485022548,0.1092153036398931,0.10963987432270797,0.11047384423006654,0.11056491715178066,0.11088056328779977,0.11116267169245345,0.11300617660354667,0.11328427461153222,0.11354183387811569,0.11378341984655224,0.11394128639413205,0.11423602147622262,0.11438916430233026,0.11451526827880303,0.11515025469822623,0.11607440745249097,0.1162173811049569,0.1162603905595868,0.11645938343234422,0.11651207059427347,0.11665484386163684,0.11681685240673864,0.1169628172429852,0.11719085190178066,0.11752475124753364,0.11795458026761517,0.11815551866220851,0.11821010512077228,0.11877993476103983,0.11892617506611296,0.12001989482265474,0.12041835864160867,0.12226913966397242,0.12238254146657569,0.12286842304639665,0.12306910780917653,0.12321627729882038,0.12329156660086878,0.12331819839129789,0.12346728338287806,0.12356037323116219,0.12359457447533315
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,smsemoa,2,0.007148776440041899,0.008071448501883332,0.0093694788521414,0.01118942969303438,0.014536502222852313,0.017626630568899234,0.01961464553727708,0.020671424011829004,0.023106480182000507,0.023978434774186066,0.024930488178960892,0.027231842219123698,0.027729971008562438,0.031716267072624,0.032024703584919746,0.03231246373235704,0.03311640812990805,0.0344366108598158,0.03531996776299204,0.036742723800289714,0.03709443022787923,0.037377356175563835,0.03809625788830024,0.03885515374574386,0.04001306863263825,0.04118474528456703,0.0449017264278854,0.04729365203232781,0.047924277951327476,0.04807777153361874,0.048295584333398506,0.048638010016197775,0.04876319271437664,0.050707509773545476,0.05079629965395882,0.05092523119309328,0.05123359647305151,0.051403821332379515,0.05162169157565376,0.05180642516520369,0.05190515560887443,0.0525930031109188,0.05292437260650135,0.053224481202041124,0.053292622401625016,0.05344105555886175,0.05350042102634197,0.054321518367489365,0.05433418800108929,0.054400239379064796,0.054418025755782196,0.05702999480836041,0.057072949577186935,0.05710476801244817,0.05714377964217167,0.05743032260626304,0.057455451230919774,0.05747204899892293,0.05767043776314936,0.05769741365543639,0.058201148785076456,0.058216558974400603,0.059219714166704254,0.05923566076434765,0.05925622381098267,0.05995781502136219,0.060039196517328405,0.060126812277270916,0.06013532413818011,0.06014504416276133,0.060243049639684285,0.060248531653124215,0.060268674098047814,0.06222037307504981,0.06224553868464611,0.06341561962338288,0.06354301190536109,0.06359265872541008,0.06361108129025296,0.0636554569870636,0.06368630736369436,0.06369123591664923,0.06377027230400156,0.06383005914246213,0.06444246003087778,0.0644736388687376,0.06447862479570159,0.0644913705149253,0.06449472242417066,0.06452558214343976,0.06454829414543507,0.0646495209713185,0.06466657613379592,0.06470820324959899,0.06480808855865149,0.0648267996661064,0.0648383111709886,0.06485853587393517,0.06492729659602578,0.06531541459519388
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,mole,2,0.0025835217664170805,0.006215688605434626,0.01747486618041648,0.02190083027241093,0.02190091665427753,0.02190091671148312,0.02190597520475212,0.021905975221550522,0.021918918363574243,0.021936149138133985,0.022039552278156866,0.022177252851917045,0.022452102536840064,0.022452102576191468,0.02299992770551529,0.02299992786827153,0.024090278285218352,0.02409027979214335,0.02409027980574867,0.02626794292739909,0.02626795006512451,0.030652232598374126,0.030655035566606342,0.0306550355750989,0.03580462850764272,0.03580975467697768,0.03580983452080165,0.03580983510068036,0.042208332465014646,0.04220917080820695,0.04220917256458057,0.05035549431462848,0.05035686418104669,0.05035686490737172,0.0598406227695651,0.05984225764885141,0.05984225766310186,0.06453792769808984,0.0646067774413619,0.06460877730652684,0.06460891923511192,0.06460891928112711,0.06496261679753479,0.06496448629140883,0.06496448759004816,0.06496448761540186,0.06498522660571776,0.06498523214296446,0.06498523223335063,0.06498549361318581,0.06498556099965905,0.06498556100200842,0.06498556877453573,0.06498558601614507,0.06499115286057366,0.06500228537107572,0.06515847916361064,0.06533740679293237,0.06569670312844761,0.06569670321144938,0.06642145637516418,0.0664214579252468,0.06642145792673548,0.06789801630681046,0.06789801641065375,0.07097927210254555,0.07097973088357917,0.07097973272780991,0.0776457210031272,0.07764768120556442,0.07764768506147746,0.07764768573161154,0.08582225462113509,0.08582352625910902,0.08582352671134073,0.08582352671388127,0.09588257782832256,0.09588257832523793,0.09588257842752967,0.09588257842759373,0.10741145867305991,0.10744386738211291,0.10744386767739898,0.10744386767865843,0.11653337019618742,0.11667779360388893,0.11667782523029281,0.11667782632984676,0.11667782647607437,0.11781341935644911,0.11783381288897794,0.1178343376675782,0.11783463501031664,0.11783465744645007,0.11783465746758072,0.11801479098987998,0.11801479167736151,0.11801479182307976,0.11801479195678254,0.11801592655249916
funnel,4,10,16,0.19780651648276068,1.0521688278777865e-4,8192,7,4525,0.976274454776242,-0.03338186146813911,random,2,0.00484367357692013,0.007318767211585391,0.008034892887603461,0.008414946904951835,0.008591709941262939,0.008678681293577656,0.009848250065732363,0.010590798509529537,0.01059079850952954,0.011146001430591879,0.011146001430591884,0.011146001430591874,0.012558968553595463,0.012617147542135134,0.012617147542135143,0.012764244454514156,0.012764244454514143,0.012764244454514136,0.01276424445451414,0.012766755742919902,0.012766755742919899,0.012766755742919902,0.012766755742919892,0.01310077798716215,0.013100777987162148,0.013100777987162155,0.013100777987162141,0.01310077798716214,0.013100777987162134,0.013154472593473403,0.013154472593473408,0.013154472593473424,0.01318427570267014,0.013297364462936084,0.013297364462936088,0.013297364462936083,0.013297364462936076,0.013297364462936072,0.013297364462936072,0.013297364462936072,0.013297364462936072,0.013297364462936077,0.013345539434889675,0.013348025480344855,0.01334802548034486,0.01334802548034487,0.013348025480344864,0.013348025480344871,0.013432549160715061,0.01343593196764271,0.013622167656462087,0.01362216765646209,0.013622167656462094,0.013622167656462097,0.013622167656462101,0.013622167656462104,0.013622167656462097,0.013622167656462101,0.0136221676564621,0.013622167656462101,0.0136221676564621,0.013622167656462103,0.013622167656462108,0.0136221676564621,0.013622167656462113,0.013680616733080303,0.013680616733080297,0.013960049567665918,0.013960049567665908,0.01396004956766591,0.014272266668414697,0.014272266668414696,0.014272266668414696,0.016263113190673428,0.016264302260467135,0.016264302260467135,0.01626430226046713,0.01626430226046712,0.01630658868569159,0.0163065886856916,0.0163065886856916,0.016306588685691615,0.01630658868569161,0.01630658868569162,0.016306588685691615,0.016306588685691615,0.01630658868569162,0.016306588685691615,0.01630658868569163,0.016306588685691615,0.01630658868569161,0.01630658868569161,0.016306588685691608,0.01630658868569162,0.017373803830016868,0.017373803830016875,0.01737380383001688,0.01737380383001688,0.017373803830016875,0.01737380383001688
