topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,nsga2,1,0.43762425767708985,0.45976784737001003,0.46717880937600853,0.4709495476720296,0.48391790261523066,0.4895322129541275,0.5149146657002417,0.5175889750085925,0.52242453977466,0.5309993655672951,0.5385963925620509,0.5428175203747628,0.5446900624277552,0.5487047640697108,0.5491056995921612,0.5508574229968014,0.5524145389299594,0.5544364434418932,0.555520355575525,0.556639030925337,0.5570711627424848,0.5576132820695797,0.557803793836192,0.5582830859347735,0.5586560282296836,0.5589911892622598,0.5590567851045954,0.5593048809785562,0.5593449539065304,0.5598737083535975,0.5600612254614691,0.5601060725507746,0.5601999218554153,0.5602686286057971,0.5603726633829978,0.560510571170023,0.5605841134077808,0.5609147061064915,0.5609715333634112,0.5610029627134804,0.5610713447842336,0.5611206382634547,0.5620825494562561,0.5621548932640715,0.562198949273171,0.5623834769681475,0.5695205489276932,0.569554808586023,0.5696185134918265,0.5696560071179319,0.5696982121672007,0.5697755191071853,0.5699340932354616,0.5699678304711437,0.5700517271518772,0.5729814350896234,0.572991690412568,0.5730373331006443,0.5731062839503732,0.5731394144254677,0.5732230114417732,0.5737705104839701,0.5737767521256802,0.5738086752740319,0.5738162218692062,0.5738221835076905,0.5738424451393279,0.5738508558150003,0.5738713640035205,0.5746792458620122,0.5747238215019906,0.5747396705568583,0.5747476979922584,0.5747586930390938,0.574779636310545,0.5747998022559706,0.5748164818222468,0.5748226629932938,0.5748343864234967,0.5748461858239476,0.5748653032225725,0.5748798712937531,0.574885982625493,0.5749044021067407,0.5749268580759548,0.5749272567441811,0.5749329153171151,0.5756334419993024,0.575655403422266,0.5765273129509787,0.5765398947570712,0.5770223664129022,0.5774883539107158,0.5775128444886837,0.5775235193401197,0.5776437591035652,0.5779469742506316,0.5779506233926159,0.5779535815399746,0.577954989340837
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,omnioptimizer,1,0.3976750079652158,0.4375466825867954,0.47468017503966015,0.5042313877969179,0.5136527648080665,0.5271635286228854,0.5455746403063381,0.5500608744871369,0.5519219625599368,0.5540741709239363,0.5588351922034498,0.5604220571288484,0.5637294354504033,0.5664173501237466,0.5669021879539972,0.5690399777549794,0.5695988450016062,0.5708297469295105,0.5710000021552273,0.5719966229361447,0.5724485602866559,0.5727006926727095,0.5732294278336477,0.5735847628744801,0.5737536572898785,0.5739015684117629,0.5740227909667295,0.5741607859396791,0.5742323865877309,0.574279487511139,0.5744296330862629,0.5744809968478636,0.5745360539666402,0.5745516213241475,0.5745762703328403,0.5746745677168276,0.5747842082091433,0.5747934390992554,0.574844699882012,0.5749591738665105,0.5751516098198634,0.5752459486712473,0.5752744101881103,0.5753212320955711,0.5754010565507485,0.5754549769017125,0.5754683929354751,0.575522910436309,0.5758740353351322,0.5758810356429762,0.57593354851706,0.575953447143287,0.5760131135215985,0.5760709664224191,0.5761141382333569,0.5765894401760185,0.5771107702345466,0.5783161426985082,0.578416546741582,0.5784527109166131,0.5784713846543795,0.5784808169510403,0.5785002199427071,0.5785121044153925,0.5785227864003057,0.578526762093085,0.5785774530407852,0.5785860760441222,0.5785916170990923,0.5786292774698428,0.5786374279701484,0.5786434754990627,0.5786798596804091,0.5786942498940661,0.5786983940412757,0.5787200804692676,0.5787282605357175,0.5787398746799285,0.5787488081280878,0.5787643260851593,0.5787833947284872,0.5787939430682667,0.5787997498698423,0.578812091038987,0.5788233504996365,0.5788395503889089,0.5788541051309141,0.5788565130777437,0.5788630270879018,0.5788852229644118,0.5788905981503971,0.5788956724265952,0.57890932386456,0.5789330805899823,0.578973857936412,0.5789805326325375,0.578996790390975,0.5790088337529333,0.5790146825757908,0.5790234294990962
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,smsemoa,1,0.43762425767708985,0.45836056728605973,0.47008923814861725,0.47566548305302764,0.4966286490273719,0.5044104775005106,0.5078025014417876,0.5109078017937048,0.5149663655634115,0.5172736930570007,0.5250317807796981,0.5320040972399088,0.5333385350676202,0.5349180980935586,0.5386497382902828,0.5404004003895269,0.5422015360342679,0.5443270578712057,0.5484119740860944,0.549171477713055,0.5514119853870337,0.552022350958527,0.552422658603723,0.5528271201740416,0.5536301454938876,0.5544988547057879,0.5547665749121127,0.5553422305223691,0.5557239904484436,0.5558705435627247,0.5567568177518021,0.5572817333208887,0.5575631024806735,0.5576572779456539,0.5577524542173539,0.55781910342334,0.5579583266589748,0.558562470330524,0.5587010168784816,0.5588383643845768,0.5591365116814205,0.5592622815697581,0.5597484659370374,0.5598599941030563,0.5599319466341433,0.5599990070890096,0.5600707458002215,0.560181211063329,0.5602025297918635,0.5602312284032486,0.5602921808110433,0.5603335843605398,0.5609912549701418,0.5610591864167954,0.5612891873258543,0.5613156173381183,0.5614158549570528,0.5614950452692956,0.5615484729241746,0.5615546301407914,0.5615754046091818,0.5615935029481339,0.5616108201755767,0.5618816788988155,0.5618881706293624,0.5619586093068148,0.562016857138561,0.5620322436281647,0.5620929902446886,0.5622132694005222,0.5622768501126455,0.5622874873441818,0.5622971532738931,0.5623537110638361,0.5624665648454059,0.562568928208508,0.562655730607119,0.5628896520724362,0.5628990370415093,0.562918874638758,0.5629806771786556,0.5630042981687648,0.5630076496052854,0.5630214920602491,0.5630366307460878,0.5630420889689873,0.5630835896611611,0.5630940779968593,0.563177475803758,0.5631992552152377,0.5632065749014405,0.5632461173816601,0.5632549472006038,0.5632691094026346,0.563274563955371,0.5632790153268544,0.5632847159366813,0.5633000205777272,0.5633206188121306,0.5633330852463838
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,mole,1,0.0550973600133037,0.08096829755151722,0.0813601007283577,0.08136184381485617,0.08136192259556609,0.08186899763464675,0.14987251191706755,0.14987251191706755,0.1821501974504961,0.18265080529358985,0.19704709639211976,0.1971093229937639,0.19922716129066456,0.21868982008534224,0.36533081651239246,0.36533081651239235,0.39312013227113146,0.3931554263462292,0.397944448483943,0.403072629874823,0.40311921931951095,0.40311921931951095,0.40311921931951095,0.403119219319511,0.40311921931951095,0.40311921931951084,0.40543281355057686,0.4054336193883261,0.4181167261361769,0.4215323605569415,0.4218798616043263,0.4218798616043263,0.4218798616043262,0.4286886131434035,0.4288248625275123,0.43000503666597617,0.4414642878249729,0.44146428782497293,0.4414642878249729,0.44547058532113903,0.45515366180188027,0.4551643250265377,0.4559293582244295,0.45610275374584175,0.45610275374584186,0.45610275374584186,0.456600315224583,0.45742863323719135,0.4590676933196484,0.4590768980412166,0.4590768980412447,0.45909856506130525,0.45998923703880046,0.46778102136502114,0.46799865046579214,0.4679986504657922,0.46799865046579225,0.4679986504657925,0.4679986504657924,0.4679986504657924,0.46799865046579264,0.46799865046579264,0.467998650465793,0.46799865046579264,0.4679986504657925,0.46799865046579253,0.46799865046579275,0.4680547903681423,0.4690530592140745,0.4698726892668602,0.47024634492288453,0.47057727820389084,0.47089916883695526,0.4711436764208631,0.471333705717933,0.4714488112509603,0.4715354117306554,0.4716739555605698,0.47178318074981396,0.47187867341453016,0.4719542676770654,0.47202369771534913,0.47208419937438606,0.4721258762766819,0.4721721659123391,0.4722102468961069,0.47226345131390945,0.47232539919235905,0.4723678938876106,0.47240454420638345,0.4724366492040276,0.47246764473653724,0.4724888832575004,0.47251220099204905,0.47252760091261314,0.4725529995939183,0.4725710258070228,0.4725834290379336,0.47259402324719085,0.47259402324719074
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,random,1,0.40587828646717666,0.43453693378173824,0.4721040736520501,0.4829992794329847,0.4930661167266031,0.5022445786726097,0.5030346478414461,0.5120323182320183,0.513829452021789,0.5153690898030644,0.5182765973676149,0.5284125468459899,0.5284125468459899,0.5284125468459898,0.5284125468459896,0.5284125468459892,0.5285245356698833,0.5286108197694245,0.5335664071570602,0.53356640715706,0.5336872807699559,0.540186458887731,0.5402437316595224,0.5402437316595222,0.5439945933605462,0.5463383205118149,0.5468400612764848,0.546840061276485,0.5469729602291564,0.5482315757149712,0.5482342500407441,0.5482342500407443,0.5482342500407437,0.5482660910302362,0.5482660910302355,0.5482660910302359,0.5482660910302357,0.5482950475716464,0.5487869392669206,0.5487869392669202,0.5488546138725242,0.5488546138725239,0.5488546138725237,0.5489046047681172,0.5489046047681172,0.548910365669768,0.5489103656697679,0.5490456115452274,0.549045611545227,0.549292426407082,0.5492924264070816,0.5492951002972102,0.549304573455374,0.5493045734553738,0.5493045734553739,0.5493045734553736,0.5493484327294871,0.5518593386617455,0.5520055611569081,0.552193207392535,0.5521932073925349,0.5537666171392577,0.5537666171392576,0.5538184919653253,0.5538184919653256,0.5538184919653257,0.554255255672834,0.5542587392305499,0.554269199704279,0.5542691997042795,0.5549794991539505,0.5549794991539498,0.5549794991539502,0.5549794991539508,0.5549794991539512,0.5549794991539508,0.5549841686091294,0.5551853943806953,0.5551853943806956,0.5569879975462709,0.5582910584910018,0.5590373524458224,0.5590373524458226,0.5590373524458229,0.5590373524458232,0.5590373524458231,0.559105906371786,0.5591059063717856,0.559139659902382,0.5591396599023819,0.5592222746093571,0.5592243359660192,0.5592243359660192,0.5614962400949979,0.5614962400949983,0.5614962400949987,0.5614962400949985,0.5614962400949977,0.5614962400949982,0.5614962400949984
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,nsga2,2,0.28586852395912227,0.3099731920463555,0.37616066564254685,0.4454233468084083,0.45542722116914747,0.479997359621106,0.5028171607651117,0.5094096237992947,0.513815262708129,0.5209522256365849,0.5257182588785637,0.5274943272289822,0.5281410439264707,0.5299261677260866,0.5398395446188473,0.5438795151172671,0.5451114359722923,0.5459066012439647,0.548652384798766,0.5508760304618994,0.5523580246954917,0.5539277655708964,0.554242554072843,0.5559617737199883,0.5571751081947904,0.5574042765161525,0.5615247191976157,0.5619030922442034,0.5620229385439945,0.5623973157177008,0.5626617164214258,0.5631725555652773,0.5632899148658099,0.5634705852627299,0.5636578711674607,0.563700535662186,0.5639798253036309,0.5639976711300398,0.5661929141306961,0.5662213311635615,0.5670759169298555,0.5670984061532526,0.5671050353397082,0.5671212448786336,0.567613727190874,0.5677392590244483,0.5677467899160822,0.5685055526764016,0.5685988660586007,0.569072750307338,0.5690835208488011,0.5695507751937351,0.5699293340989366,0.5717916277915897,0.5718001221480199,0.5718490877948345,0.5718517076416454,0.5719197858275565,0.5719923013885423,0.5734556811772255,0.5737487433792708,0.573785847706752,0.5738707477590598,0.5738747371459366,0.5739135845571225,0.5739582826616711,0.5740105359452989,0.5740576823407963,0.5740597130257553,0.5740703774829806,0.574085379229837,0.5741052030385022,0.5741313765852275,0.5741421197845511,0.5742002429818771,0.5742089364606701,0.5747218104985542,0.5747339023344797,0.5747386724935961,0.5747477505382027,0.5747789245126778,0.5749111697487744,0.5749800426651321,0.5750385092706086,0.575043232761163,0.5750921860152283,0.5751070972596802,0.5751486549593724,0.5752086155619432,0.5752204494016107,0.5753339078659003,0.5754777162547802,0.5754918771225437,0.5755001450102357,0.5755139340028033,0.5755243192347848,0.5755282226477119,0.5755350006491811,0.5755424357120134,0.5755487576542988
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,omnioptimizer,2,0.43678543612534815,0.45912301581437814,0.47286306697655256,0.4783801394909968,0.49264257540808376,0.5100840771215351,0.5135413322786063,0.526537523452798,0.5288668154585504,0.5387056610528144,0.5494271409577942,0.5503529806450623,0.5532698838002547,0.554378027284913,0.5594307686985511,0.5606420325616474,0.5620213029885236,0.56270761431558,0.5658328633707453,0.5665692514147859,0.5670908285372477,0.5680465188675388,0.5688406815017665,0.5691185347022255,0.5695314424343743,0.5698676506274822,0.5700618823257982,0.5729467312041238,0.5729976280482716,0.5730358276181118,0.573075768147378,0.5731764121537813,0.573378291086013,0.5734581082659868,0.5738214272019746,0.5739488439740251,0.5740689801442065,0.5743098386305551,0.5747894435219952,0.5748251535243688,0.5748836507759871,0.5749665632624393,0.5750305970112959,0.576779328791501,0.5767913593937564,0.5768441434893067,0.5768581209198009,0.5768745166122087,0.5768940344657905,0.5770754069685672,0.5772018632795607,0.577229437955583,0.5772571178125431,0.577279953043493,0.5772823905596745,0.5773287098482041,0.5773568684543344,0.5773717494156235,0.5773920511289401,0.5774237777125977,0.5774573920775949,0.5774651926996089,0.5774729544045971,0.5775561323198992,0.577573741286625,0.5775937136346417,0.577609115549128,0.5776247709131077,0.5776410940241087,0.5776567904208536,0.5776684622169687,0.5776695621266582,0.5776915791002462,0.5776939294070598,0.5776941856126105,0.5777207358142393,0.5777404702531443,0.57774956085218665,0.5777846284927564,0.5778012849788349,0.5778293688866228,0.5778361760692459,0.5778469072472988,0.577861787907528,0.5778895961253372,0.5779073810920473,0.5779302927002247,0.5779475248720521,0.5779797081572345,0.577983474378377,0.5779948664333256,0.577996400716113,0.5780139900723723,0.5780312101386416,0.5780353235591017,0.5780436148188522,0.5780655514160303,0.5780686655302569,0.578080298690264,0.5780828282234984
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,smsemoa,2,0.28586852395912227,0.3317463519396816,0.39309264900224283,0.4182047186884861,0.4350865843502193,0.44426204606942254,0.46966010294655536,0.5007315776048321,0.5042578663206416,0.5243573369759996,0.5296349468385051,0.5413698358520447,0.5477043717202484,0.5508339343425878,0.5528507104224065,0.5551585706783049,0.5567811782000845,0.5574762933580072,0.5580250186254766,0.5588408148810948,0.5599265892418605,0.562515633113351,0.563063270397186,0.5641380225258912,0.5663231803150879,0.5668656730360306,0.5673423404432478,0.567468070239491,0.5689774932028648,0.5696568699157227,0.5699225703718068,0.5702334995423175,0.5704700639292255,0.5706692317121941,0.5707650032116476,0.5708976895307528,0.5715420187523961,0.5719429771811679,0.5720669944278552,0.572147225486739,0.5722920158885306,0.5723470241344149,0.5723791984538577,0.5724445675113824,0.572466701292671,0.573538439914325,0.5736466767785454,0.5736657172141986,0.5737076894348251,0.5737254545650756,0.5737895664043781,0.573804008799249,0.5738481345388062,0.5741296834992706,0.5741741627859298,0.5741963616150809,0.5742562237714312,0.5755045101648303,0.5755307995641618,0.5755474746109066,0.5755734801743451,0.5756440107961927,0.5756581549650952,0.5756982639305023,0.575735062720072,0.5757498662859598,0.5757580325719507,0.5758139714553868,0.5758725093843305,0.5758798246946023,0.5758953692395485,0.5759589592676394,0.5759874949555519,0.5760421930235937,0.5760575567487373,0.5761154630476134,0.5761242885665262,0.5761389054658888,0.5761700453937106,0.5761820495201464,0.5761882984570116,0.5762299491506396,0.5762328318759377,0.5762529910961881,0.576260129960615,0.576265901443178,0.5762705442317835,0.5762794674634996,0.576291509892266,0.5762980632184882,0.5763009498446615,0.5763036207403525,0.5763083549819213,0.5763152793463935,0.5763191985969598,0.576347196146931,0.5763692618831394,0.5763728815190899,0.5763797295084646,0.5763972436612269
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,mole,2,0.05728273482546049,0.06106206083354915,0.06137712175729486,0.07624226200288614,0.1384553502850636,0.13845535028506362,0.1637830453600416,0.174829385836336,0.17543813354328291,0.1764066981720446,0.18974449880550545,0.3566005516480068,0.38197694435797536,0.3819769443579754,0.38197694435797536,0.39873378987260055,0.39914154070317726,0.40209679737343773,0.4028288680384748,0.4031046731448802,0.4259057982578288,0.42874099338054544,0.43946765792189424,0.43946765792189424,0.43946765792189424,0.44354780979474895,0.45504717254311766,0.4551306834969636,0.4560054460076747,0.4560054572107215,0.4560054572107215,0.4560054572107216,0.4563413002943786,0.4587143237986314,0.45882215837438267,0.4588233590591849,0.4588233590591848,0.4588687995671732,0.4588687995671733,0.4588687995671733,0.4601052281468899,0.4677424327341456,0.46781000367197234,0.4678100036719724,0.4678100036719724,0.46781000367197234,0.4678100036719725,0.4678100036719724,0.46781000367197206,0.46781000367197195,0.4678100036719719,0.46781000367197195,0.467810003671972,0.4678100036719719,0.467810003671972,0.4678100036719719,0.4807303596759084,0.4866543715638127,0.48792329586175986,0.48811792934373704,0.49360439680652296,0.4959085353539789,0.5119733224357402,0.5341169147981548,0.5349122194748214,0.5396929903511015,0.5397383331249814,0.5397383388550099,0.53973833885501,0.53973833885501,0.5397383388550097,0.5397383388550098,0.5397383388550095,0.5397383388550097,0.5397383388550101,0.5397383388550101,0.5397383388550101,0.5397383388550101,0.53973833885501,0.5397383388550101,0.5397553263449617,0.5397553263449617,0.5397553263449617,0.5397553263449615,0.5397553263449616,0.5397553263449615,0.5397553263449617,0.5397553263449616,0.5397553263449615,0.5427067846486349,0.5451200085869737,0.5459484362896041,0.5459498781947024,0.5459499001369998,0.545949901502091,0.5459499015880254,0.5459499015895439,0.5472018216231753,0.548288154062403,0.5493992413756782
funnel,16,2,16,0.580764373098573,8.126289250709462e-5,8192,7,10961,0.8386360229741548,0.2232910791535388,random,2,0.3945969968372026,0.4319898873844255,0.4662008610112297,0.4663690593031768,0.46700859570885456,0.47372094307567936,0.47420236903529916,0.48274619545888664,0.4972163909124654,0.5029741352803715,0.5034289215326133,0.5046204629861679,0.50805522548719,0.509126832568929,0.5107402986053211,0.5107402986053216,0.5149086820162583,0.5149798070094309,0.515271738842816,0.5188243431412478,0.5191758291922102,0.5191758291922103,0.5192952987977846,0.5198157397313111,0.5205984519317202,0.5209099797323133,0.5209295089037569,0.5211247541733789,0.5212251624713828,0.521225162471383,0.5215040462146439,0.5216488512221799,0.5221130465176396,0.5221130465176399,0.5222169173069089,0.5222169173069089,0.522256130218561,0.522256130218561,0.5222561302185609,0.5231051564966661,0.5231121834657723,0.5236535366397321,0.5248401155894795,0.5249001786217395,0.5255483969997848,0.5255483969997851,0.5255483969997846,0.53045309421438,0.5345152115415955,0.5348965502154833,0.5348965502154833,0.5354210904817629,0.5354210904817626,0.5355423710012034,0.5355423710012038,0.5357753344797629,0.5357753344797629,0.5359869314286677,0.5448568029293397,0.5448568029293394,0.5478034746764379,0.5478622415348471,0.54786224153484675,0.5478622415348466,0.5478622415348466,0.5478622415348461,0.5478622415348465,0.548340867590258,0.548340867590258,0.5483408675902582,0.5483408675902581,0.5483408675902578,0.5483887298451923,0.548602747945356,0.5489217730724085,0.549000437529934,0.5491639405172632,0.5491639405172635,0.5491639405172636,0.5491639405172634,0.5492409877679454,0.5526573707101952,0.5526573707101948,0.5526573707101948,0.5538970737869251,0.5538970737869248,0.5541604568010642,0.5552562844142135,0.5552562844142136,0.5552947752601324,0.5552947752601332,0.5552947752601328,0.555294775260133,0.5552947752601334,0.5552947752601334,0.5552947752601333,0.5552947752601337,0.5552947752601338,0.5552947752601343,0.5555596389907247
