topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,nsga2,1,0.39472444999809697,0.5297754560968271,0.5408424314781847,0.5450662207907019,0.6107108284264325,0.617996124100673,0.6753033055745872,0.7059869760156219,0.7148222305332455,0.7205922410307981,0.7329679138507329,0.7339070242647413,0.7391653681395993,0.7438107293968396,0.7468170846711736,0.747899993555643,0.7484632225332055,0.7488908545840625,0.7494037993261213,0.7496320052572188,0.7498605206241477,0.750064644953254,0.7502145169387504,0.7502782156692285,0.7503467266198613,0.7504095776317025,0.7505631527616171,0.7506339410661887,0.7518419184443342,0.751896649597943,0.751979913129066,0.7519970047649799,0.7520591789996006,0.7523321801812283,0.7523398876489312,0.7523708058595858,0.7524127959249899,0.7526480622595727,0.7526654681359387,0.75270272652915,0.7527306748165096,0.7536196949128701,0.7540028605237715,0.7540311775546947,0.7540484892077458,0.7540729746273268,0.7540860731032387,0.7543137502908802,0.7543408985689585,0.754442236759285,0.7544642017164721,0.7544792341316539,0.7544869441102705,0.7544965158273823,0.7546656751137572,0.7546807449452805,0.7546928238767362,0.7547077716977818,0.7547174132671922,0.7547389816051883,0.7547428824231986,0.7547666548861102,0.7551047300506303,0.7551115569536576,0.7551270577381086,0.7551361020227183,0.7551498300867617,0.7551566522433186,0.7551658373686744,0.75517005994069,0.7551753358245037,0.7551793423998171,0.7551838217619259,0.7551908415688139,0.7551961388768836,0.7552017910379574,0.7552089216124017,0.7552157204222305,0.7552224364053336,0.7552268656910177,0.755234414455442,0.7552395653370848,0.7552429314359039,0.7552478920721789,0.7552526699844316,0.7552556627131849,0.7552591927731476,0.7552617335196775,0.7552672818085193,0.7552712965752618,0.7552759193885765,0.7552778029849484,0.7552842896443182,0.7552879476032526,0.7552931968741741,0.7552983259734717,0.7553002411726965,0.7553038614779749,0.7553051058423883,0.7553073562878697
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,omnioptimizer,1,0.3918193203336318,0.48383963047121775,0.5303761274299031,0.6251637132862138,0.6938075834712473,0.6996164702036357,0.7197578988782724,0.7322506542080813,0.740052539921301,0.7417437333889175,0.74256563704791545,0.7430841670365909,0.7462540042511464,0.747159340223883,0.7481173115453444,0.7493106196984308,0.7495074735917203,0.749832417427044,0.7500673577532453,0.7503668026562286,0.750791386295448,0.7509657431152021,0.7513200121887903,0.7521121338742104,0.7522783666441287,0.7524980337448213,0.7525589873828873,0.7527580279649246,0.7528432140935915,0.7529210599484646,0.7530082051360878,0.7531163897479336,0.7531437103202749,0.7532485394835371,0.753259456270772,0.7533791653813572,0.753405681213435,0.7534830389099169,0.7535334430157896,0.7535485649404416,0.7535664360498797,0.7536385219182946,0.7536869311927268,0.7537233954224425,0.7537330197348431,0.753937535940072,0.7539525561834066,0.7539763640010531,0.7540130703230541,0.7540236497536815,0.7540450940622286,0.7540645919958353,0.7540954995161184,0.7541157856480778,0.7541371432241982,0.754167883197196,0.7544872621760563,0.7545073216753188,0.7548310418633601,0.7548537698619301,0.7548685999457598,0.7548786155328321,0.7548955823433652,0.7549071807214436,0.7549264301621941,0.7549553477092912,0.7549611921959479,0.754970498454652,0.7549825573645997,0.7549889522477009,0.7549925122047295,0.7550574691858855,0.7550644167416245,0.7550671669617782,0.7550895314714553,0.7551033989902477,0.755109413096953,0.7551212824785841,0.7551241878057326,0.7551355313696142,0.7551413209825109,0.7551418877987459,0.7551514568862885,0.7551555637317874,0.7551598372402625,0.7551632322349092,0.755168276670502,0.7551721063337548,0.7551739722241583,0.7551806908815946,0.7551888187890583,0.7551948269258965,0.7552031685331989,0.7552043161522844,0.7552102016481053,0.7552147005749856,0.7552154232178478,0.755221219722354,0.755234038915279,0.7552409741272709
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,smsemoa,1,0.39472444999809697,0.41840654234176594,0.4190993804223924,0.4376597951894411,0.5032402162907569,0.5128407310815071,0.541299544595998,0.6142200746864525,0.6185048517932207,0.6195030678535028,0.6353018542090102,0.6578367928708109,0.6588828839049261,0.6592200326265462,0.689920625444007,0.6922017618715014,0.6946792465225226,0.6950904763601543,0.6953023058225092,0.6981198085365176,0.7000691486555762,0.7007823178757359,0.7012711990147457,0.7033639230574745,0.7405481040758487,0.7407092598705155,0.7412546193207085,0.741433777062028,0.7418268489011052,0.7424685859996658,0.7440211397603159,0.7462369931015831,0.747083889981039,0.7483067426832808,0.7491234363951498,0.7495826573874655,0.7497990320471318,0.7498613393295185,0.7500263445198495,0.7508835499410614,0.7510659761754226,0.7513281684360772,0.7524924650606843,0.7527392594033542,0.7528097813822751,0.7528595028539244,0.7529189089020375,0.7530623279637122,0.753094004576077,0.7532410049203793,0.7538495648169761,0.7538861060035611,0.7543861038639709,0.7544042577169194,0.7544444266198568,0.7544854203079269,0.7545511443945706,0.7545979405789118,0.7547367079491885,0.7547599561290853,0.754773080022105,0.7547837264885896,0.7548170914563019,0.754841796098128,0.7548513595160347,0.7548805894492023,0.754899326427553,0.7549244520588528,0.7549505108663981,0.7549568802830717,0.7549615533140455,0.7549720260020537,0.7549805221618577,0.7550029246788615,0.7550160961992638,0.7550249765394736,0.7550307035997449,0.755042986478794,0.755064633012457,0.7550670317439969,0.7550726561470937,0.7551409613083095,0.7551497834350469,0.7551602416433474,0.7551643222794056,0.7551698095271833,0.7551732604383035,0.7551766548502222,0.7551825619368303,0.755188728926728,0.7551921318827487,0.7551962024697945,0.7551993119243844,0.755205645812446,0.7552097634231779,0.7552128180579439,0.7552156918691663,0.7552199225056259,0.7552233010425325,0.7552274281301546
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,mole,1,0.4073480463617022,0.4628483735461509,0.47351770934199305,0.570808283766014,0.5817733004311191,0.581773300431119,0.5817733004311191,0.5817733004311193,0.5826821717040881,0.5826821717040879,0.582682171704088,0.5826821717040879,0.582682171704088,0.5830092334299012,0.713811330532578,0.7341056578568674,0.7368862504085003,0.7441670253805244,0.7441670253805243,0.7442168661554701,0.7447372872858644,0.7447864498880741,0.7447864498880741,0.7449161069850094,0.7449161069850094,0.7449161069850097,0.745027923450404,0.7451930675201623,0.745193067520163,0.7451930675201635,0.7451930675201636,0.7451930675201638,0.7451930675201628,0.7451930675201632,0.745209618412586,0.745209618412586,0.745209618412586,0.74520961841258615,0.7452096184125857,0.7488240136624239,0.7510789665168855,0.7518333248345017,0.752830963770983,0.7534450337561653,0.7536960494599928,0.75416876098942,0.7543831299620916,0.7546063100476619,0.7550190606990315,0.7552511728978065,0.7554006223569814,0.7555296531772454,0.7556007134772287,0.755648554777267,0.7556901147807167,0.7557204289336727,0.7557394951939967,0.7557395033173682,0.755739621983785,0.755739687843859,0.7557396878438593,0.7557396878438594,0.7557396878438591,0.7557396878438593,0.7557396878438589,0.7557397175384309,0.7557398287526625,0.7557400229728563,0.7557400229728564,0.7557400229728566,0.7557401216466499,0.7557401216466506,0.7557401800853687,0.7557402746495108,0.7557403023790342,0.7557404016646806,0.7557404434915784,0.7557404434915781,0.7557404981787921,0.755740580393687,0.7557406319971729,0.7557406319971729,0.7557406319971729,0.7557406319971731,0.7557407250490669,0.7557407250490668,0.755740752798551,0.7557409020137911,0.755740963199186,0.7557410151231868,0.7557410151231873,0.7557410515111523,0.7557411428771905,0.7557412345777236,0.7557413471380011,0.7557414336068771,0.7557414595410679,0.7557417139151916,0.7557417142709957,0.7557417142709959
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,random,1,0.352013602992819,0.4393899858421678,0.466372431751546,0.4899433197691809,0.5652664642763238,0.565266464276324,0.5874290169068093,0.5961801152321881,0.6146638811819113,0.622265634509145,0.6237057032920763,0.6268189603159535,0.6268189603159536,0.6282674047748907,0.628267404774891,0.6282674047748904,0.6282674047748911,0.6282674047748908,0.628267404774891,0.6282674047748907,0.6282674047748913,0.7081592320220906,0.7081592320220911,0.7081592320220919,0.7081592320220917,0.7081592320220919,0.7087668520735884,0.7087668520735886,0.7087668520735887,0.7098851129221906,0.7134577444149292,0.7134577444149292,0.7134577444149296,0.7134577444149288,0.7159732587163196,0.7159732587163198,0.7159732587163193,0.7159732587163181,0.7165658809323606,0.7165658809323602,0.7165658809323592,0.7166561564449493,0.7166561564449492,0.7166561564449496,0.716656156444949,0.716656156444948,0.7166561564449485,0.7169335870452784,0.72073399373361835,0.7207339937336187,0.7207339937336189,0.7207339937336181,0.7207339937336188,0.7224149852729981,0.7228381166291785,0.7240509825795056,0.7240509825795062,0.724050982579507,0.7240615453156632,0.7240615453156637,0.724123076644665,0.7257832164717968,0.725783216471797,0.7257832164717969,0.7257832164717964,0.7257832164717966,0.7257832164717958,0.725783216471796,0.7257832164717961,0.7257832164717957,0.7258867893539209,0.7258867893539213,0.7258867893539209,0.7258867893539207,0.7259595616172759,0.7259595616172763,0.7259595616172764,0.7259595616172767,0.7277787963523175,0.7277787963523178,0.7278828142037465,0.7278828142037461,0.7278828142037461,0.7278833057167649,0.731285791358657,0.7320281250726971,0.732028125072696,0.7326463416384186,0.7326463416384185,0.7326463416384191,0.732646341638419,0.7332599874664882,0.7332599874664875,0.7332599874664875,0.7332599874664874,0.7332599874664872,0.7332599874664877,0.7332599874664891,0.7332599874664895,0.7332599874664891
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,nsga2,2,0.4070413708189044,0.46435792249890234,0.5866528860560823,0.6568426505678492,0.67108204099412,0.693836394453073,0.6989467755972307,0.7271243933214439,0.7318846855023003,0.7347846571431506,0.735997506574357,0.736995501165754,0.7378979933773836,0.7389336968536521,0.7438724028272713,0.7439971522117103,0.7467338797385955,0.7475177285766744,0.7477402122658002,0.7483715501303523,0.7497506326195813,0.7500169307330762,0.7501515744969471,0.7503553283867965,0.7507074631554427,0.7508911266307862,0.7509272393285856,0.7510435471161951,0.7511341502644144,0.7527704442384786,0.7535275956066303,0.753571792468555,0.7535940051209081,0.7536312600020224,0.7537033530601683,0.7537260367733288,0.7537709477300504,0.7537985729300077,0.753814575992657,0.7538482280488404,0.7538926267625418,0.75391438179328,0.7539285739702174,0.7539395656388744,0.7539763767748566,0.7539917756628178,0.7540106517657357,0.75401865484078,0.754028661619346,0.7540415507283419,0.754051073484932,0.7540702006807908,0.7540867606008176,0.7540934650990067,0.7544884632067156,0.754500177673182,0.7545207603181082,0.7545352189216121,0.75454166064962,0.7547057589453935,0.7547160538063132,0.7547184939657534,0.7547304804924326,0.7547372278969248,0.754744909437715,0.7548840861605897,0.7548971790778539,0.7549006721808931,0.7549072397051448,0.7549156531283696,0.754919829189748,0.7549281524342794,0.7549334920352057,0.754938965188945,0.7549451175856668,0.7549537262367405,0.7549662140174122,0.7551184324658556,0.7551247209610291,0.7551327913676286,0.7553929444368337,0.7553983865735249,0.7554012759910094,0.7554024598070777,0.7554057601805128,0.755411000325169,0.7554153066339694,0.7554174138050883,0.7554207397756364,0.7554265738952525,0.7554309222941307,0.7554367295319534,0.7554419643760762,0.7554465001818538,0.7554496306787888,0.7554527313087802,0.7554565214460989,0.7554577151158217,0.7554598257795269,0.7554665633200537
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,omnioptimizer,2,0.41411759823843514,0.6128597015973194,0.6579248331305262,0.6891099839888752,0.6988693002188332,0.7210768385792257,0.7351726034869568,0.7376900954611173,0.7407902434018268,0.7436531944838303,0.7466397620132984,0.7474797134438277,0.7479514178362285,0.7483468307971294,0.7488946194489692,0.7493798406291446,0.7495754964216893,0.7497827648306394,0.7501290124461275,0.7504689971334064,0.7507306421323445,0.7508346279246234,0.7510642418320861,0.7512968540676503,0.7515791528670424,0.751666885680822,0.751870173349799,0.7520462223441983,0.7523249921534494,0.7525160470376405,0.7530780450900632,0.7532660780108206,0.7533009472934663,0.7533400594464476,0.7533707627578666,0.7533939173140481,0.7534400485737643,0.7535001736876282,0.7535348986481035,0.7535503423058115,0.7535983520266752,0.7536005022510625,0.7536128182317144,0.7536684794947254,0.7536980976508977,0.7537310080151828,0.7537907055501875,0.7538269161084153,0.753904691519994,0.7539261203720075,0.7539335087147475,0.7539359045184947,0.7539479741869274,0.753961206175075,0.7539638086795698,0.7539935888882673,0.7540138180061878,0.7540423138043489,0.7540914380577736,0.7541907269196669,0.754737287569509,0.7547514373408982,0.7547613122039597,0.7547704355534223,0.7547840147422994,0.7547888349249209,0.754796129061981,0.754806351879879,0.7548141624012067,0.7548591490613784,0.7548744053564204,0.7548842369008991,0.7548941689133651,0.754919141538032,0.7549286639082472,0.7549312270214709,0.7549406577721695,0.7549492277375927,0.7549537249513837,0.754958913642802,0.7549628769932865,0.7549670563596871,0.7549727380666524,0.7549802558813303,0.7549912189341856,0.7549926488132934,0.7549955562190632,0.7550089415404202,0.7550128219483588,0.7550184943407684,0.755020824014502,0.7550285268486198,0.7550361320607307,0.7550400377270527,0.7550488119507717,0.7550607116171174,0.7550640549331041,0.7550658687921147,0.7550713636073438,0.7550729208043048
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,smsemoa,2,0.4070413708189044,0.4208916346063139,0.5191745085336265,0.5491916043865894,0.6102814244870689,0.7073880198843329,0.713106423099184,0.7200628661764653,0.7236284114281558,0.729146270935142,0.7357822668240441,0.736907918775696,0.7385153001434279,0.7387722419478298,0.7467184430665208,0.7470574780769731,0.7486973339622774,0.7491019317933157,0.7493360284700283,0.7499981776114552,0.7501663210086601,0.7504973399143421,0.7512313831853487,0.7516435893833747,0.7519196763567962,0.752495262444416,0.7529072953324628,0.7530332943962972,0.753319651344489,0.7533995356702272,0.7535340815652893,0.753706956241072,0.7537884020880165,0.7541513258988493,0.7542056977614017,0.7544133724907718,0.7544658929096878,0.7545159718607776,0.754606313062705,0.7546753141240125,0.7547774958571087,0.7548251853635215,0.7548652959339481,0.7549099075071901,0.755011077705128,0.7550401955569631,0.7550716024451629,0.7551104232054928,0.7551317937223772,0.7551559588470872,0.7551762087423898,0.7551914359694029,0.7552262517660394,0.7552532065932879,0.7552714371087197,0.7552962815657897,0.7553046002337646,0.7553172563708909,0.7553219474169137,0.7553349497705786,0.7553406339614056,0.7553491946390023,0.7553601708451241,0.7553733507029866,0.7553821918608805,0.7553918488544499,0.7554008346693879,0.7554140573460836,0.7554181877191756,0.7554238454520841,0.7554288864887496,0.7554346800862273,0.7554412592886409,0.7554448484678815,0.7554536147072284,0.7554594560510443,0.7555370185733835,0.75554727518091,0.7555568255600512,0.7555645102798106,0.7555782165267049,0.7555824943342571,0.7555860626399356,0.7555893494524915,0.7555944446048067,0.7555998116559269,0.7556032953528331,0.7556058596226075,0.7556082331461699,0.7556127195559269,0.7556177261743403,0.7556195497999382,0.7556215619725519,0.7556225479419219,0.7556233960822674,0.755626839817854,0.7556292757976871,0.7556339124050013,0.7556390854569158,0.7556423899131349
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,mole,2,0.4092224136542425,0.4584835443389096,0.5266498694153471,0.5266855504324977,0.5411781793065444,0.5800188741689376,0.5800287642478917,0.5800622624546096,0.5800622624546096,0.5800622624546091,0.5800622624546091,0.5800622624546089,0.5800622624546087,0.7046406010455832,0.7046406010455832,0.7046406010455833,0.7046406010455833,0.707697770380124,0.7328860877736404,0.733515963206273,0.7431576611850769,0.7431576611850769,0.7431576611850766,0.7431576611850765,0.7438293649953566,0.7444678397406936,0.7444678397406937,0.7454565856266199,0.7454565856266199,0.7454565856266199,0.7454565856266198,0.7454565856266198,0.7456423588293108,0.7456423588293108,0.7456423588293108,0.7456423588293108,0.7456423588293106,0.7456423588293105,0.7456423588293107,0.745642358829311,0.7456436113699769,0.7456436113699769,0.745643611369977,0.745643611369977,0.7456436113699769,0.7465176251264918,0.7469380300577597,0.7469576339394453,0.7485091749371446,0.7508417354536746,0.7517345719764066,0.7530191299164505,0.753295275847219,0.7536458075222914,0.7541411303080904,0.7544469577773258,0.7547568415103211,0.754992526574627,0.7552227964181782,0.7553648626980379,0.7555165709870931,0.7555924219490233,0.7556440267769846,0.7556863486343782,0.755718370987447,0.7557396420745207,0.7557396420745199,0.755739669678843,0.7557397680929795,0.7557398335180066,0.7557398335180063,0.7557400865909651,0.7557401382559351,0.755740206029673,0.7557402060296733,0.7557402060296738,0.7557402060296743,0.7557402898280671,0.7557403609955168,0.755740360995517,0.7557403609955171,0.7557404893118203,0.7557405432271612,0.7557405764907972,0.7557406184465034,0.7557406937779434,0.7557407437277461,0.755740838099408,0.7557409001273384,0.7557409220042266,0.7557409803865638,0.7557409804046642,0.7557411304150695,0.755741165871255,0.75574137183016,0.755741490316054,0.7557415223255083,0.755741522325509,0.7557417614347577,0.7557418697617461
funnel,15,2,4,0.7558889547188533,6.714756688452894e-5,8192,2,5785,0.8488176972685787,0.09162208497551254,random,2,0.3652320810699517,0.3845978450786283,0.3886138216229886,0.6157239230305531,0.6322830032071839,0.6840027352854592,0.6840027352854587,0.684002735285459,0.6840027352854591,0.6840027352854582,0.6990737357825514,0.6990737357825516,0.699073735782551,0.7019652483261627,0.7019652483261624,0.7019652483261629,0.7085969397551576,0.7233590328515477,0.7233590328515487,0.7233590328515483,0.7243649056739521,0.7251619011376944,0.7251922079614878,0.7251922079614883,0.7252750716258861,0.725752549031278,0.725752549031278,0.7257525490312774,0.7257525490312777,0.7273954732634318,0.7273954732634319,0.7279202712565369,0.7279202712565368,0.7296203161078583,0.7296203161078578,0.7296203161078578,0.7296203161078582,0.7296203161078576,0.7296203161078577,0.729620316107858,0.7296203161078579,0.7296203161078578,0.7297060938568938,0.7310325593091467,0.7310325593091467,0.7310325593091463,0.7310325593091475,0.7310325593091479,0.7310325593091479,0.7310325593091489,0.731032559309149,0.7310817816790628,0.7310817816790627,0.7310817816790623,0.7310817816790625,0.731621727241357,0.7316217272413569,0.7317674755886452,0.7317674755886447,0.7317674755886442,0.7317674755886447,0.7317674755886451,0.7317674755886447,0.7317674755886456,0.731767475588646,0.7318714952918849,0.7336212709148289,0.7336212709148288,0.7336212709148293,0.7343819475260223,0.7343819475260225,0.7343819475260226,0.7343819475260226,0.7352611468357966,0.735893146083366,0.7358931460833664,0.7363184578848352,0.7363184578848354,0.7363184578848355,0.7366120709844032,0.7366120709844024,0.7368295026079611,0.7368295026079615,0.7368295026079607,0.7368295026079607,0.7375869989492093,0.7375869989492086,0.7375869989492085,0.737820563248823,0.7378979096938508,0.7378979096938507,0.7378979096938506,0.7378979096938508,0.7378979096938509,0.737897909693851,0.7378979096938517,0.7378979096938522,0.7378979096938518,0.7393091507939444,0.7393091507939445
