topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,nsga2,1,0.0060295266154076045,0.008860099315881305,0.013045396040864517,0.014084619160301202,0.01751430633807354,0.019059674548334588,0.020934344721616406,0.025758341967017262,0.030087096329341385,0.03396559172474964,0.036282489758901276,0.03922953536190542,0.04143899309971173,0.04666919608129072,0.05084839022481756,0.051962874597138616,0.05342589782405269,0.05459461199363082,0.05533941777564409,0.05601394350302075,0.05904554705901855,0.05984593741462717,0.0608450610747574,0.06167878334596794,0.06306117258015627,0.06334422052693202,0.06450545777594674,0.06472303918529407,0.0652738006841802,0.06543447678739026,0.06557575869920293,0.06703935156859214,0.06735217901892569,0.07229968273681998,0.07239973542244785,0.07631125042325647,0.0768380265677487,0.07726987759462121,0.07765058626617245,0.07885343643502858,0.07943043397471163,0.07965215379857205,0.07978014304874859,0.07993843470779616,0.08102552739365923,0.0811384920141897,0.08125056742150535,0.08136294010895578,0.08193948002481131,0.08200922510120709,0.08207012006869362,0.08207870019991237,0.08227144374627605,0.08258153265547834,0.0827482394936545,0.08286373170014558,0.08417778414589812,0.0842620620472186,0.0873796211802119,0.087427157128929,0.0876470521218297,0.08769731455579081,0.09484234623650785,0.09515726601839943,0.09576246124684182,0.09729989693927919,0.09739903318207806,0.10233909637514386,0.10238573463102513,0.10449463322065855,0.10454944988018124,0.10473055821219848,0.10496445595818824,0.10520016452199292,0.10526022320212416,0.10539380425730922,0.10558403181647892,0.10638891602793635,0.10641820031507405,0.10644123546908763,0.10655620596436727,0.10870746695616872,0.1087148897481899,0.10893057936997343,0.10894556281169611,0.10898927945455329,0.10913649455804815,0.11000729200971511,0.11002162407333081,0.11012504201676158,0.11020244995611045,0.11022967312575062,0.11033545721192936,0.11055705480551509,0.11061371262114933,0.11069628437809433,0.11074205057964015,0.11075541948725735,0.11084470888736546,0.11090336080753106
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,omnioptimizer,1,0.00641721775782338,0.007344566923430759,0.007864620483931052,0.009729261548362105,0.01139630962398342,0.011802981705403899,0.012138097464367469,0.013972037368819603,0.016295203122005095,0.01948111565857287,0.019711158383758996,0.021885289120917036,0.02341248917918016,0.02685078710251294,0.03120842666641009,0.032076466181753,0.03306392554353553,0.04511232029799567,0.04723846690587289,0.055740385302916515,0.056250779707720196,0.05716297049622725,0.05922281552031386,0.06057035400632721,0.06225005173046804,0.06306533204870217,0.06402226473721394,0.06559452391998226,0.06936484515346504,0.0717620548492796,0.07615388827992306,0.07671486446165328,0.07718296129443422,0.07868723111600691,0.0792250400159199,0.08062796323040776,0.08099500712957347,0.08336365973156802,0.08386769271712256,0.08727366388646039,0.08916263392171837,0.08991091030635648,0.0901495726912377,0.09044748406640896,0.09071099729864358,0.09190888473075713,0.09482694540826749,0.09919356582521707,0.09978502755361691,0.1001565597106622,0.10069478498144653,0.10191844955137876,0.10463779771879156,0.10584865372808216,0.10996934352405993,0.11251038921106654,0.11734942931762735,0.11884685711617077,0.12049494658829063,0.12161947940282812,0.12255823893235715,0.12315996624204144,0.12457467538570476,0.1257997507206654,0.12763588572269693,0.1290686987881292,0.1292916965292878,0.1322702210186608,0.13339633387894495,0.13533668511797486,0.13865529931523113,0.13966597443007778,0.14133394649031775,0.14193318228258708,0.14244860619624777,0.14412640040014904,0.144744489479817,0.14722170447396563,0.14966339127937459,0.15490966554849867,0.16197918918322016,0.1624431618414004,0.16308115074595522,0.16345940313630877,0.1652095545868938,0.1711247515617677,0.1751587311760925,0.17793237063821313,0.1781612551345536,0.1801774372023874,0.18146138456512614,0.1870638309742683,0.18807852635088057,0.1894859115478552,0.19694602060873456,0.20202833515487306,0.20236156955065135,0.21423578409580932,0.21670127006846265,0.21745297804153174
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,smsemoa,1,0.0060295266154076045,0.006727507149525437,0.006947918398372129,0.008739563696420496,0.010311943261675473,0.01944057824965275,0.021010006138839157,0.02566108597449182,0.02961945524112105,0.032907767324847126,0.04062008750420805,0.04637953262361745,0.04652184965761223,0.04832059143789401,0.04938054315639727,0.05040837302446702,0.05263798042882672,0.059099691821151365,0.059863763219004655,0.06719805050425592,0.06774123250914871,0.06830692564312466,0.06862363078457893,0.06914208402936775,0.0693902768203475,0.07031101587156231,0.07043975748034935,0.07064915649964162,0.07087991848586953,0.07101849845057102,0.0714499718514249,0.071610701698973,0.07229492676541756,0.07240268988743259,0.07250772489774798,0.07257165062747067,0.07280595577665923,0.07292299855654988,0.0729890850325624,0.07328072396680606,0.07335006310540106,0.07346076173725961,0.07354914220389838,0.07360470232788244,0.0736481364286629,0.07419312401493483,0.07422806951423855,0.07425138028116363,0.07483724076309142,0.07493075083679356,0.07497702383750317,0.07728595315574373,0.07876424627095806,0.0839844635412449,0.08410082409544441,0.08414392406155587,0.08438074128925395,0.08678625128528895,0.08696621395298396,0.08704967093520509,0.08710665931650446,0.0871659663167576,0.08718900369417763,0.08725879019427706,0.08729451283816975,0.08733903829835679,0.08737597983696753,0.08747850088226668,0.08750971618183466,0.08755124195993394,0.0876677564393445,0.08772924613638633,0.08783436721018849,0.08784956800072563,0.0878798087512487,0.08799367791033305,0.08808415777787654,0.08813989795080114,0.08833820207667685,0.0883823650916701,0.09142051654446472,0.09145946525006782,0.09148691552941514,0.09162645251256528,0.09165574917042107,0.09169868718598351,0.09181125267703477,0.09185901974967724,0.09187441481915853,0.09189223915673225,0.09192752091009665,0.09199307086964575,0.09201931828460447,0.09203749594829998,0.09217279783785833,0.09280632269208973,0.09292059862785201,0.09299806113951099,0.09471114130245169,0.09474037562803424
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,mole,1,0.004456427629509055,0.009766592398798162,0.010749236061672551,0.01074923656929315,0.010751382046011395,0.010766035079694272,0.010816215870442788,0.011016103670939343,0.01101610368428533,0.011280767895708504,0.011805265629099932,0.011805265679660283,0.01284578473699383,0.012845784837471019,0.014927188565963277,0.014927191027091833,0.017350251467954256,0.017350528711198954,0.020330754448856694,0.020331082331373693,0.024194126608316928,0.024196622599199552,0.02419662260099887,0.029388764882996736,0.029388764960828706,0.0360838261251557,0.03609077908697686,0.03609077971037396,0.04202651107995806,0.04202671643576554,0.042026716438639616,0.042386425387856114,0.0423864976790793,0.042388407971534973,0.04240116671307667,0.04240116766527781,0.04240324653253728,0.04240324686516958,0.04240344626365618,0.042403460947273944,0.042403481566850684,0.04240643164911533,0.04242414454455824,0.04249513931578891,0.042781789170924844,0.04278178918806251,0.0431709565938319,0.04397572998932724,0.04397573002548035,0.04571174202772098,0.045711742087285435,0.04976848878562833,0.04976848879420945,0.05519346425628933,0.055193469678723545,0.06191452468035997,0.06192224048360063,0.061922299586297684,0.06192235624627687,0.06192235828562461,0.0619223583956002,0.06192235900204993,0.061922359306593275,0.06192235938086205,0.06192235950643136,0.0619223595418231,0.06192235955117317,0.06192235955438031,0.06192235956628378,0.061922706974135946,0.061985039995943535,0.062133775062607435,0.06240624331417447,0.06283230187396886,0.06303616515955535,0.06303618625928602,0.06303626424092659,0.06303626424092659,0.0630362642409266,0.06309215382646736,0.06309233706100854,0.0630928841067576,0.06309288413859927,0.06309539970386702,0.06310383792994322,0.06311466252089155,0.06313479531948375,0.06316860900928145,0.06316860903887123,0.06325573540742027,0.06364506286714307,0.06364531040341212,0.06521155214034079,0.06522176481399342,0.06522176696722207,0.06842110048196001,0.06842543846590496,0.06842543867411252,0.07331866545986146,0.07334966357310765
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,random,1,0.006002400134327016,0.0061056356434820765,0.00639922431145257,0.0066868284762441575,0.0074263171720895405,0.008828743635441502,0.008828743635441505,0.008862301373575176,0.008885098233125922,0.009952960233077485,0.010349307238727524,0.01321766433544442,0.013217664335444423,0.013217664335444428,0.013217664335444412,0.013217664335444416,0.01321766433544442,0.013217664335444418,0.01330739363486362,0.01410173653106895,0.01410173653106895,0.014101736531068951,0.01410173653106895,0.014101736531068953,0.014101736531068948,0.014113898600632002,0.014127416787518502,0.014127416787518483,0.014127416787518474,0.014127416787518469,0.014217755926968646,0.014217755926968645,0.01422561043842598,0.014225610438425983,0.014231682573319644,0.01423168257331964,0.014231682573319637,0.014231682573319646,0.014231682573319653,0.014231682573319653,0.01423168257331966,0.014293734462659965,0.014293734462659963,0.014293734462659961,0.014293734462659965,0.014293734462659965,0.014293734462659963,0.01471198193769633,0.014711981937696334,0.014711981937696324,0.014719017989788712,0.014719017989788696,0.01471901798978869,0.015313532823508485,0.015313532823508506,0.01531353282350852,0.015313532823508516,0.015313532823508513,0.01548520010072103,0.015485200100721016,0.015485200100721016,0.015485200100720999,0.015485200100721002,0.015485200100720988,0.015485200100720978,0.015485200100720988,0.015485200100720981,0.0158444312033508,0.015844431203350808,0.01584443120335083,0.015902244909433677,0.01590224490943368,0.01590224490943368,0.01590224490943368,0.015902244909433687,0.01590224490943368,0.01590224490943368,0.01590224490943368,0.015902244909433687,0.015902244909433698,0.015902244909433694,0.01590224490943369,0.01590224490943369,0.015902244909433684,0.015902244909433684,0.015933839830167752,0.015933839830167742,0.015975471754071036,0.015975471754071043,0.015977499438923314,0.015977499438923303,0.015977499438923307,0.015977499438923303,0.015977499438923303,0.0159774994389233,0.015977499438923296,0.015977499438923303,0.015977499438923286,0.015977499438923286,0.015977499438923272
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,nsga2,2,0.005146168857113074,0.007035803626893019,0.007986369330983453,0.010710043640215494,0.011141156412570193,0.01324781191154801,0.01573701914394856,0.020581138442019788,0.024088800054704977,0.02554073298314983,0.02600301592114983,0.026769535599060177,0.028656193501173953,0.031381182029150044,0.03202597005086235,0.03423171635519555,0.035105012565074006,0.04172253355808862,0.059585522409116146,0.06028811180102596,0.06153283570084746,0.06603892683403804,0.08011938783560507,0.08598653759129886,0.09005323724370781,0.09831507465898012,0.1049244449734926,0.10636106720253423,0.11025239794653015,0.11541564901898427,0.1187141404661551,0.12336705484096741,0.15168799551964765,0.15472878065562115,0.15635123263451994,0.15962202342499487,0.1634315124857009,0.1689877376668177,0.1710524245234721,0.17295221730683827,0.17420850653577483,0.1749002752875924,0.1756880824798018,0.17658622092405546,0.17742489447346133,0.1791972207767209,0.17951340955781317,0.1800718972752112,0.18229871142725482,0.18259284587030422,0.18294222164325372,0.18518714149686494,0.1854663325380243,0.18645747703892224,0.18691222884680345,0.18702301764486684,0.18938507951671507,0.18990036756519266,0.19170915278687217,0.1918372392274009,0.19275861152103635,0.19290782891330854,0.19351210223654244,0.194275752335825,0.19441079270264933,0.19471233537099092,0.19605410250691255,0.19653551741302736,0.19706309901423247,0.19727987854046178,0.1979276187740672,0.19867354120523115,0.19903357664230953,0.19927843670962814,0.19986059438750364,0.19993684654616278,0.20005324441713723,0.20023778452576166,0.2003885461848795,0.20059166097494954,0.20099766750006473,0.2011668142469138,0.20124421218778896,0.20160403257659085,0.20192160429245493,0.20205127610832688,0.20230911959805833,0.2023214635195193,0.20242606875173016,0.20254570322559737,0.20411820471589293,0.20430495375269553,0.2044356071817281,0.20456344166674434,0.20480311579335872,0.20491764326676754,0.20495433996621723,0.20511109741360528,0.20511600412569947,0.2053450992508764
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,omnioptimizer,2,0.009953974290471608,0.012100785151617176,0.01485689010568243,0.01762714978741535,0.017991879194650152,0.020209008040057767,0.020685942119545005,0.023841160764555596,0.030440914473737216,0.031106370000612595,0.034346754484936515,0.03585611500593092,0.03735399608907196,0.04184931347535559,0.04557886167351337,0.04594483348874768,0.049122964931838826,0.05416814251445445,0.057546624339434665,0.06247700662771828,0.06469725647674031,0.06990422549407317,0.07427449814005736,0.07727367800520152,0.07873715162951159,0.08060227132504968,0.08343687487688485,0.08428107580922485,0.0850024145743883,0.08633932071879938,0.08795963230124615,0.09015078561480423,0.09142882443239737,0.09532220968316386,0.09584073425459307,0.097475329822094,0.09856896651021738,0.09957722602380387,0.10174021179250875,0.10414926364215185,0.10497388885228735,0.10551953909696363,0.10720705957714359,0.10785527830935793,0.10878170146708427,0.11461469228907567,0.11575630816785973,0.11962270037880846,0.12079948617806764,0.12353765696297017,0.1244343325706363,0.133003829271309,0.13798384756310486,0.1385954558170607,0.1392771871893031,0.14049843790873315,0.14081875765444313,0.1413385748626124,0.14396970981180496,0.14421882867201657,0.1463666437383749,0.14659388096946424,0.1470375534608205,0.14788764789296685,0.14993008280643422,0.15007899741428724,0.1506881133503222,0.15112657798897175,0.15129463381498792,0.15143218327134922,0.15201072998160603,0.15365328557410085,0.15396045996890567,0.15506646401067709,0.15551540434365432,0.15581139955248816,0.15592765723055566,0.15650730728352033,0.15856185119439659,0.1586314470572925,0.15883289180632384,0.15900381683730194,0.15911048594757224,0.1591836631442447,0.1592936666383766,0.15935882065843895,0.1594318059473882,0.15971255340453502,0.15976154694656616,0.16039161943553923,0.16800896314692307,0.16814547723566728,0.17590678482629804,0.17627763912198993,0.1765813737099083,0.17720699489011096,0.17868263344519306,0.17906804077541424,0.18111198482033422,0.1811651589849642
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,smsemoa,2,0.005146168857113074,0.009059240356792784,0.00925593346757903,0.010526027572823964,0.010526027572823962,0.013092094168843008,0.013709326796644423,0.014442019376855306,0.015411221136952287,0.017589237632881685,0.020685375773075988,0.030451933427480902,0.030689853221819503,0.03813308949289328,0.038888810329263765,0.03994086896195304,0.040779204507785806,0.0446909340754534,0.04640846726083683,0.055981614335157595,0.057897422538397914,0.058241581864815636,0.06049159733812329,0.06062164143782385,0.061024588848569344,0.06138412952159279,0.06206089524393721,0.06421252748731765,0.06543508586388659,0.06556034231262477,0.06602566447035296,0.06613595818876176,0.0662450863125118,0.06645758923002844,0.06663748546993159,0.06670471364467315,0.06685878274496247,0.06701906373926293,0.06715785448387078,0.06732229127593627,0.06939392993515807,0.0719475353264215,0.07203717265702934,0.07586847265565197,0.07612251685232391,0.07698307088739002,0.07704508469746413,0.07714259230015559,0.077235932554607,0.07728849132476996,0.07735202760222844,0.0773876489448844,0.07753562690942872,0.08007213471414643,0.0803304216753881,0.08035722478685285,0.08036238801156613,0.08037188881946318,0.08202684200702512,0.08203240515211269,0.08204477873590839,0.08454996811676255,0.08494697693503797,0.0851224432484495,0.08519975652138066,0.08533927279025444,0.08537698840319415,0.0861209640725657,0.09026033652628351,0.09029827931987633,0.09043245561503101,0.09088484330798716,0.09089919220357115,0.09090415345762748,0.09090873017149265,0.0909356256089516,0.0909433630667975,0.09096148258063937,0.09105298746442407,0.0910558470108583,0.09107304845545412,0.09108897251024546,0.09110763628503218,0.09127125876027213,0.09128224726838409,0.09129304764930583,0.09130311708358066,0.09136721732639684,0.09136847624886638,0.09137428100450334,0.09138965991542504,0.09325259364735891,0.09347427845921187,0.09349646922312536,0.09350702437258172,0.09393460859869074,0.09393911013284094,0.09473722753963242,0.09473858193197472,0.09483055657552761
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,mole,2,0.004492186177317851,0.009168353580087694,0.009317052734590554,0.009317054710537995,0.009319080489578368,0.009319080531554483,0.00933225933763045,0.009377400993553543,0.009437470400082828,0.009557211392820274,0.009795240512705876,0.009795240700980154,0.010266871892301698,0.010266871937676489,0.011202225584486636,0.011202226817155811,0.011202226817155943,0.01307192094129566,0.013071937154303014,0.0152528044852191,0.015254318981527532,0.01795806271473668,0.017961239216007653,0.017961241092294116,0.02814330120723805,0.028407126007684476,0.028407126007684476,0.028407126007684476,0.02840712600768449,0.02840712600768449,0.028407126007684483,0.028407126007684483,0.0284071260076845,0.0284071260076845,0.02852949131772921,0.03224994423151331,0.03225121050036201,0.032253150379668694,0.03228428093722501,0.03232584578624377,0.03240928683189341,0.03257740827632387,0.03291889754345917,0.03291889755525174,0.033624965966757195,0.03362496596675721,0.03514824055023448,0.03514824556744359,0.03514824556744363,0.038710172024959674,0.03871018978417648,0.04342912736478813,0.04343570295549436,0.043435712629915024,0.04782731040872694,0.04784355221788139,0.04784355943724819,0.04805387008558251,0.0480567129910332,0.04805671320721447,0.04805671320749748,0.04805874521894554,0.048058745252750126,0.048059408670054996,0.04805941510689565,0.04806143728642856,0.048064145974706554,0.048069541277079075,0.04810173507074257,0.04814414663693958,0.048347007533619715,0.049123292109594575,0.049123292425187176,0.05070641316782498,0.05070641317744956,0.053991068387315516,0.05399106838789386,0.06093436487106886,0.060944124724501746,0.06094412472820127,0.07376590134894692,0.07376594374666309,0.07376594374961576,0.07889205883255432,0.07892285120173298,0.07892291229222187,0.07909666918662703,0.07909693492378603,0.07909693601456316,0.07909693602331505,0.079098591449056,0.0790985934787038,0.0790985934878898,0.07910048948019835,0.07910049068230494,0.07910049070109067,0.07910096574026618,0.07910096575984651,0.07910114203727246,0.07910122870338543
random,20,10,32,0.3219203542002487,2.443237813681831e-5,32768,5,19963,0.9998488089503608,0.01764365603269225,random,2,0.004895247090573375,0.006917072884830358,0.009119158873849733,0.00925603461521503,0.009662162376959483,0.009662162376959483,0.010786673911621657,0.010786673911621653,0.010918016181366346,0.01125987450250141,0.011259874502501403,0.011259874502501403,0.011460670859296333,0.011540169367561266,0.01170196819564659,0.013281523903270528,0.013281656760458959,0.013281656760458956,0.013281656760458962,0.013281656760458962,0.014693021078092085,0.015609071937385722,0.015609071937385725,0.015609071937385723,0.015609071937385718,0.015609071937385725,0.015609071937385725,0.015609071937385725,0.015609071937385732,0.015609071937385725,0.015609071937385734,0.015609071937385727,0.015609071937385715,0.015609071937385713,0.01560907193738571,0.015609071937385716,0.015609071937385708,0.01574082403998137,0.01574082403998136,0.015740824039981366,0.01574082403998136,0.01574082403998137,0.015740824039981376,0.015740824039981366,0.015740824039981362,0.01574082403998136,0.01574082403998136,0.015740824039981362,0.015740824039981373,0.015740824039981373,0.01581794412098286,0.015817944120982863,0.015817944120982856,0.015899599255638705,0.0158995992556387,0.015899599255638705,0.015914381597191652,0.015914381597191638,0.01591438159719163,0.015914381597191638,0.015914381597191638,0.015914381597191635,0.015914381597191635,0.015914381597191628,0.015914381597191628,0.015914381597191628,0.015914381597191638,0.018469827438660956,0.01846982743866095,0.018469827438660942,0.018469827438660925,0.01850968243372412,0.018509682433724115,0.018509682433724136,0.018509682433724153,0.020457532147621568,0.02045753214762157,0.02045753214762157,0.020457532147621568,0.02045753214762157,0.02045753214762158,0.020457532147621568,0.020457532147621575,0.02045753214762157,0.02045753214762156,0.020457532147621568,0.020457532147621554,0.020457532147621534,0.02045753214762155,0.020457532147621568,0.020457532147621582,0.02045753214762159,0.020457532147621606,0.02045753214762161,0.020457532147621603,0.0204575321476216,0.020457532147621582,0.02045753214762158,0.020457532147621568,0.020457532147621586
