topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,nsga2,1,0.1464222470162171,0.21076558313125612,0.2511799965559044,0.26812151475482837,0.2935753494358906,0.3290538107951984,0.37900190798473277,0.3870529753919661,0.3895538969410002,0.39297117250531793,0.40312551772702343,0.41057740217875427,0.42014583277975526,0.42371014364897036,0.4533197005249141,0.46039698334347157,0.4633176440800929,0.49838017317941863,0.5120480947182107,0.5224660555872359,0.5431211410476464,0.5436848227742325,0.5591063734033243,0.559638917197072,0.573557897449162,0.5774346413784817,0.5808377965923802,0.583095903815184,0.5851715806211684,0.5878901701683589,0.5898296634623972,0.5946373419385955,0.59625695368201,0.59694884581839,0.6010985982749255,0.6013157802463764,0.6030883132481195,0.6061754311995587,0.606241211285348,0.6064820205414116,0.606741454668498,0.6069842526668676,0.607124570870741,0.6099166383419947,0.6100293909320929,0.6100881242430805,0.6109592086338899,0.6110959469552854,0.6125827288490286,0.6126648506782973,0.6157875253946291,0.6158591329973331,0.6182744494306913,0.6183038568384583,0.6183583232734381,0.6184443203464391,0.618533658617572,0.6187142190251491,0.6220065626181808,0.6220938268341277,0.6221207098123428,0.6224117373880034,0.6224442728605073,0.622510384764929,0.6225199541540025,0.6225403920554121,0.6225492729387341,0.6225513961319604,0.622565740099991,0.6226610836137955,0.6227412024653661,0.6227514875485162,0.6227600644738297,0.622777001780665,0.6228107916477,0.6228201955266436,0.6228318987748681,0.6269302428284876,0.6269473253773732,0.6269676142824157,0.6270213045836943,0.6271009749716296,0.6271173093678766,0.627173066429067,0.6271869812015706,0.6271999942516188,0.6272174489322824,0.6272249722639637,0.6272324473234182,0.6272425807002545,0.6272514772542895,0.6272564468310519,0.6272602603416946,0.6272714604763554,0.6272798791594578,0.6272913991467308,0.6272929776799695,0.6273496904963598,0.6291913645306034,0.6292243677569169
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,omnioptimizer,1,0.1624515801545373,0.18359990583000318,0.21022212591041622,0.21513832436786565,0.27678801312337187,0.3132189430732592,0.3565354852601296,0.39150593662261995,0.40241814109818896,0.42780939064922524,0.46482936093714033,0.48998637879587476,0.49297919427096026,0.4984506393926867,0.5103164858336467,0.5133742651902345,0.5604086044369772,0.5663899310889774,0.571750475529547,0.5755595746166302,0.5776782499296016,0.5783479383646172,0.5789463040856402,0.5791776819391317,0.5795482626701676,0.580408585804927,0.5805878483136122,0.5808094538155235,0.5811890988040288,0.5819251088932332,0.5821442025816908,0.5823897145781557,0.5830698793544157,0.5831650181569403,0.5833221653344567,0.5835780348024046,0.5839214816509837,0.5839695541251856,0.5840714317038633,0.5842080614281793,0.5843002568324813,0.5847716838157706,0.5848051369865273,0.5849031385959921,0.5850695115678917,0.5851934268563627,0.5852960853544483,0.585496579098977,0.58562193952318,0.5856824881551039,0.5857482561314178,0.5857914338589673,0.5858673130738777,0.5858784513179467,0.585924888290979,0.587779616617243,0.5878020682749627,0.5878352167851798,0.5878552301746027,0.5879857486615055,0.5880725645920316,0.5880994014385634,0.588119412803487,0.5881243925783841,0.5881644196459582,0.588187929467799,0.5882132128535511,0.5883157958986949,0.5883490943085461,0.5883641159370254,0.5886390557950908,0.588678783732663,0.5886936353569582,0.5887300735795467,0.5890566132696817,0.5890742727154255,0.589384531869329,0.5894084980444786,0.5894339709593194,0.5894883539863447,0.5894899091204014,0.5895059150699011,0.5895275755284226,0.5895432580154415,0.5895824771524999,0.5904317029759776,0.5905258723326281,0.5916936683082089,0.5916975252594973,0.5917097086313367,0.5917187767448546,0.5917327359098549,0.5917422281499183,0.5917486629817341,0.591763957996668,0.5920616509582363,0.5920719059867543,0.5920761705612256,0.5920843428095538,0.5920951336072895
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,smsemoa,1,0.1464222470162171,0.16506501886549468,0.1986033043990919,0.20617464352486495,0.2336253046745957,0.2566008906778434,0.27594969621837756,0.29188113709486263,0.3183079778694923,0.3389847650371144,0.3798445339454807,0.3831073626671544,0.38888813850604637,0.39405047102387053,0.39861869115650794,0.4048062369875872,0.4077530102152856,0.40983081717841713,0.41155641043698854,0.41212438954503106,0.4128171495170746,0.41321660217748374,0.4136009775864944,0.4139191607747757,0.41501302807938273,0.4151441008226005,0.41547352019361233,0.41604327307722877,0.41632200564292277,0.41670654515719435,0.416975999347933,0.41715872225597284,0.4172492687661466,0.4174111053524926,0.41767176163909503,0.41779938061751093,0.41793987570302243,0.4180302173308621,0.418099383623279,0.41823552802818953,0.4182800492601578,0.4183363705584654,0.4183858147629908,0.41845545800954,0.418601339572252,0.41950370946480575,0.4195600453286472,0.4195834996714569,0.41966967861099724,0.4197214813094253,0.4198047243851196,0.4198394673289907,0.41986570400134005,0.41990771729218446,0.41993287137541735,0.4199514022766381,0.4200274639934253,0.42008091573096196,0.42013825309830366,0.4201732048581377,0.4201982526179656,0.4204895702106968,0.42053447171696634,0.4205486790823726,0.4205588777629711,0.42100320739796193,0.4217338680638111,0.4218116040906622,0.42183954513514876,0.42184341475021714,0.42187463773415146,0.4218870726462123,0.42189483634133373,0.4219262107100713,0.42197426676391747,0.42199026215342894,0.42200808073496904,0.42201414660919784,0.42201772311708596,0.4220800680134997,0.42211449803445183,0.422119536035139,0.4221842207679668,0.4222137892452905,0.42221827391755057,0.4222420799478935,0.4222566495984024,0.4222806684626062,0.42230251812235203,0.4223075578839646,0.4223171709667721,0.42233037521228445,0.42234133632731635,0.42234622037874975,0.42235116740401235,0.4223574948269502,0.42236068149969475,0.4223643182860354,0.4223698777261499,0.42237342002506084
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,mole,1,0.2239057974088811,0.22765911465224595,0.2383314909772133,0.26595451499483147,0.27419674440357805,0.2742086368757538,0.27496444512668755,0.2809231944460665,0.30008369682604336,0.3535753231179184,0.3805255721689151,0.3847509278664,0.3866140481244211,0.38664492038303416,0.3866449252158897,0.3866449252158898,0.3866449252158897,0.3866449252158898,0.38664492521588995,0.38664492521588995,0.38664492521589,0.38664492521588995,0.38664492521589,0.38664492521589,0.38664492521589,0.38664492521588995,0.3866449252158899,0.38664492521589006,0.3866449252158901,0.3866449252158902,0.38664492521589033,0.38664492521589033,0.39008879890210424,0.4274062590146384,0.42924176090067817,0.4295123619602313,0.42951338878907014,0.4295137836994588,0.4295137836994588,0.4295137836994588,0.4295137836994589,0.4295137836994591,0.42951378369945914,0.42951378369945914,0.42951378369945914,0.4295137836994591,0.4295137836994591,0.4617222597025155,0.46494062828979915,0.49337169842894585,0.5343571281769981,0.6035315910971341,0.6035655833134457,0.6063629490625038,0.6099654932845859,0.61043479150606506,0.6104382439527165,0.6104382439650339,0.6104382439650337,0.6104382439650337,0.6104382439650334,0.6104382439650334,0.6104382439650334,0.6104382439650334,0.6104382439650333,0.6104382439650332,0.6104382439650332,0.6104382439650332,0.6104382439650333,0.6104382439650333,0.6104382439650332,0.6104382439650332,0.6104382439650331,0.6104382439650334,0.6104382439650335,0.6104382439650337,0.6104382439650335,0.6104382439650337,0.6104382439650335,0.6104382439650337,0.6104382439650335,0.6104382439650333,0.6104382439650334,0.6104382439650335,0.6104382439650334,0.6104382439650335,0.6104382439650338,0.6104382439650337,0.6104382439650338,0.6104382439650338,0.6104382439650339,0.6104382439650341,0.6104382439650345,0.6104382439650347,0.6104382439650343,0.6104382439650343,0.6104382439650342,0.6112755840867958,0.6113949481838789,0.6113959108512367
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,random,1,0.18943718877884383,0.2602039575948449,0.26020395759484516,0.27951794108858175,0.27951794108858175,0.27951794108858175,0.31815669138780533,0.3244746532253569,0.3349867242030182,0.3349867242030186,0.3349867242030186,0.33498672420301867,0.33647636405732,0.33647636405732007,0.3364763640573202,0.33647636405731984,0.3364763640573197,0.33647636405731984,0.3369092916692362,0.34178739450570955,0.3417873945057096,0.3417873945057094,0.3480061135999423,0.3480061135999418,0.3486185449387864,0.3486185449387864,0.35542783281328993,0.3611108699499323,0.3611108699499316,0.3611108699499318,0.36141299755694745,0.3641750983479228,0.3695455479372236,0.3766330181839251,0.37842814005041225,0.3784281400504123,0.37842814005041203,0.3784281400504119,0.37842814005041203,0.3784281400504116,0.37842814005041164,0.3784281400504115,0.37842814005041153,0.3784281400504114,0.40993606850226394,0.4121207292842168,0.4121207292842163,0.4121207292842161,0.4121207292842159,0.412120729284216,0.4121207292842159,0.41212072928421606,0.4121207292842163,0.412120729284216,0.41212072928421584,0.41212072928421556,0.4121207292842158,0.412120729284216,0.41358784831521006,0.4135878483152102,0.4135878483152101,0.4135878483152102,0.41358784831520967,0.41513113386634387,0.4151311338663442,0.4151311338663442,0.41513113386634437,0.41513113386634426,0.41513113386634387,0.41513113386634404,0.41513113386634365,0.4233343855082807,0.4236432150604197,0.4236432150604192,0.4236432150604198,0.4236432150604194,0.4236432150604194,0.4236432150604194,0.4236919596299706,0.4236919596299709,0.42369195962997086,0.4236919596299708,0.42384289961187616,0.4238428996118766,0.4238428996118762,0.42384289961187616,0.42384289961187643,0.4238428996118764,0.42384289961187605,0.4238428996118761,0.42384289961187616,0.43505364071218416,0.4350536407121838,0.4350536407121837,0.4355631199849573,0.43589936947542884,0.4358993694754291,0.435899369475429,0.4358993694754291,0.4358993694754293
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,nsga2,2,0.13808798252964205,0.21297367601324174,0.24404554477870405,0.29501808980232047,0.3344797315879995,0.3664829251470656,0.3737517343890257,0.3839154420462556,0.4088315029310577,0.4227069778172223,0.4617610875788834,0.4635705543054697,0.49407183558602036,0.5111070933984143,0.5219953442610502,0.5350826172859039,0.5402380696928877,0.5535889513811534,0.5566039882867229,0.5634812602455737,0.5679374244540304,0.5705962070155708,0.5730847076304703,0.5833402436816788,0.6096384200030158,0.6114808214221378,0.6136611089284855,0.6143807830908113,0.6149543950307164,0.6158991115090835,0.6166669577778373,0.6171282279443564,0.6178658184278836,0.618514011361521,0.6192315978447869,0.6205151448141868,0.6206892545821945,0.6210880794251961,0.6211381511721407,0.6214627510316396,0.6239364023610982,0.6242259145065838,0.624373955879602,0.6245643778154786,0.624927328088788,0.6256214257705975,0.6256709919498249,0.625699643234761,0.6257995098973,0.6258409869115188,0.6259000570027713,0.6260360112600618,0.6260418404625032,0.6260865093794559,0.6261573856226046,0.6261874590189982,0.6262397308526011,0.6262593567490162,0.6262927530299011,0.6263349426127234,0.6263616733185333,0.6270015623287649,0.6270485281280529,0.627061307342646,0.6270829532141277,0.6270945317202411,0.6271206846949716,0.6276601905534656,0.6276756334438005,0.627719407921862,0.6277549688241114,0.6277934769525471,0.6282654496498071,0.6283079569782024,0.628852042405289,0.6288778680823409,0.6289150558558005,0.6289200694516345,0.6289274257969079,0.6289354768205653,0.6289947253129319,0.6290043998969324,0.6290121508553186,0.6290233426692259,0.6290457434026129,0.6290685848174576,0.6290914694642394,0.6291081604462032,0.6291337645158245,0.6291623316585802,0.6291820856521417,0.6304576639851248,0.6305062911569986,0.630523868531262,0.6305344794801042,0.6305434919635095,0.6305541071598714,0.6305722824326246,0.6306680947473244,0.6306767123706729
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,omnioptimizer,2,0.13210493575046434,0.16547349605127284,0.2661291337994769,0.28630497808488753,0.33880908685858596,0.4443700924522432,0.4502911317141955,0.46638926638066547,0.48209013852815624,0.48635137839410475,0.4887122005655737,0.5165246044163517,0.5225245563064024,0.5336891341590875,0.5348716489193333,0.5502217328828036,0.5511140697314908,0.5518358164469761,0.5535318443152112,0.5685349059578854,0.5691276340978901,0.5706916473301535,0.570899426321966,0.5727631277443972,0.5732788840355865,0.573659276299964,0.5738287246727685,0.5739600732321777,0.5740943931085192,0.574420197081476,0.574483019414332,0.5745662307340985,0.5747473396113545,0.5748217643229059,0.5749471934901031,0.5749827053255737,0.5751893754774939,0.575196752967956,0.5754820646271072,0.575627203635978,0.5756905544588745,0.5757104445102537,0.5760493825214436,0.5760798842377876,0.5761614080174225,0.5761974640259437,0.5762071128326607,0.5762448466399195,0.5762706270219488,0.5763133509436598,0.5763230550515697,0.5763532659105424,0.5763870418518119,0.576416316631452,0.5764188850626153,0.5764298122518081,0.5764555730121069,0.5764769148589233,0.5764864992414562,0.5765156844116454,0.5765321646550334,0.5765525154185598,0.5765640958008734,0.5765695413432961,0.5765732953663776,0.5766127761260119,0.576638117111469,0.57666560151163615,0.5767405965592179,0.5767564865095941,0.576767090910372,0.5767785083992905,0.576783091166042,0.5768073824767243,0.576823518381573,0.5768465152342283,0.5768803560524474,0.5769311687530331,0.5769598466840881,0.5769726313258488,0.5769815171723341,0.577002111472869,0.5770113844994137,0.5770703280394456,0.5770756295003976,0.5770819781733316,0.577093801639769,0.5771321933084167,0.5771378372547643,0.5771421165291726,0.577145402772289,0.5771601474598157,0.5771872916796168,0.5772144976156267,0.5772290359808794,0.5772391849695732,0.5772505882476133,0.577268611362791,0.5772716891740519,0.577278435644584
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,smsemoa,2,0.13808798252964205,0.1575241251232603,0.1738364838187632,0.2504983879653905,0.25632282733898154,0.32355849427813693,0.3497898727078842,0.35568697421550965,0.3711165520788755,0.3796623261620945,0.38203194738765733,0.3863013191020957,0.3899817084118548,0.39030436193717954,0.3905833562782589,0.39292370221149303,0.393008599042389,0.3932512470471066,0.3937514961901876,0.3942094946932945,0.3944984988877493,0.3959619993969492,0.3961782934858913,0.3974310095769854,0.3975430083896153,0.39782572572966834,0.39867175773973795,0.3993759673801103,0.3996990565849615,0.39990498263498453,0.40088697796719097,0.40426414011333944,0.4045355056818505,0.40466942229659597,0.4059366867502011,0.40608344396039997,0.4080156100023661,0.40881024030956403,0.40896563716137124,0.4096739882432858,0.4097503102253901,0.4098146589361431,0.40986713495908556,0.4101352979735077,0.4104085849069567,0.410766909396738,0.41090338286501504,0.41110589836722566,0.41129422031120716,0.41154961203595686,0.4120198991809044,0.41216625412949337,0.4128728518188758,0.4129973262562431,0.4138528083186042,0.4139313631872076,0.4140022933976808,0.41417739746666093,0.41449129182970323,0.41452584586575514,0.4147040086837914,0.41480532258724157,0.41488716757344435,0.4148957910110188,0.41494722322538935,0.4149826623443431,0.415019577721097,0.41502802986505904,0.4152036338402507,0.4154476223939888,0.415462902797548,0.4154772899281728,0.4155712593524561,0.41565140408773343,0.4156873773168704,0.41612193428561783,0.4163579267723668,0.41638354248496745,0.4163970443479505,0.41664189777630456,0.4173705112099539,0.41751492579729904,0.417552016355374,0.41773791641194474,0.41774391773949965,0.41775343273043236,0.41821406013874335,0.418219397957961,0.4182842553411201,0.4183136386991704,0.4184322509676424,0.41845821901487895,0.4185754842146982,0.41866143371285647,0.4187249516485986,0.4187670391207989,0.41883655521701657,0.418846438119701,0.41887475352107895,0.4189009311748546
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,mole,2,0.22435691182289413,0.22566954942677192,0.23475575165996276,0.2649039943828215,0.3003627092810118,0.3597316982266985,0.3614785090690932,0.36148784189678346,0.36232558723599506,0.3667449827765621,0.37150569611411366,0.38361095966291026,0.38377407871279257,0.39168143632402425,0.39334825084690067,0.39341964153754266,0.3934257311939021,0.3934263009678956,0.39342667853386754,0.393426716201349,0.3934267162067986,0.3934267162067986,0.3934267162067988,0.3934267162067986,0.4022868099071009,0.40778536196739784,0.40778536196739784,0.4077853619673978,0.409265981157603,0.4092659811576031,0.4092659811576031,0.409265981157603,0.4092659811576031,0.4092659811576031,0.409265981157603,0.409265981157603,0.409265981157603,0.409265981157603,0.4104675931657336,0.41046759568534735,0.41046759568534724,0.41046759568534724,0.41046759568534724,0.41046759568534724,0.4158966198240474,0.4165408062603074,0.41829674877312845,0.42064617778699914,0.4209618791452128,0.4209618791452128,0.42096187914521305,0.42096187914521294,0.421259006440826,0.4226429729711773,0.432027009765178,0.4349211664966189,0.4350419419218395,0.4350444416410895,0.43506522824562754,0.4351216218803007,0.43512167896877685,0.43512167985817995,0.4351646336400981,0.43680985774729036,0.43787620606029215,0.4955826717977064,0.4955826717977064,0.4955826717977066,0.5037092598491516,0.5042001111278419,0.5079555887686291,0.5573092009392142,0.564005786764916,0.5654732647807446,0.5654788066562969,0.5654827099995935,0.5686942583321274,0.580765530248591,0.5830863322227002,0.5851062722729321,0.585108833656242,0.5851088339475877,0.585108833947588,0.585108833947588,0.585108833947588,0.5851088339475877,0.5851088339475874,0.5851088339475876,0.5851088339475877,0.585108833947588,0.5851088339475881,0.5851088339475883,0.5851088339475883,0.5851088339475885,0.5851088339475887,0.585108833947589,0.5851088339475888,0.5851088339475892,0.5851088339475895,0.5851088339475895
random,20,3,8,0.6347783574721079,3.601240384454307e-5,16384,4,12412,0.9974889575396804,0.16673131761969692,random,2,0.14651354304400277,0.22792569327886492,0.25081080924008503,0.25942952150887133,0.2598901189095735,0.26072629532585434,0.2607422010129816,0.2617509895214576,0.29177865103524864,0.2921621525696821,0.29216215256968214,0.3200427142247292,0.32004271422472924,0.33628514801132203,0.3449941713935338,0.3449941713935336,0.35059263014010134,0.35748921770766373,0.3616237611102014,0.3616237611102014,0.3768034108843406,0.37680341088434044,0.37680341088434055,0.37680341088434033,0.37680341088434033,0.3768034108843403,0.3770887249627885,0.37708872496278845,0.37708872496278817,0.3770887249627883,0.3770887249627887,0.3891050635648975,0.3891050635648979,0.38910506356489805,0.38910506356489805,0.38910506356489777,0.3891050635648979,0.3891050635648978,0.3948417275382381,0.39484172753823793,0.39484172753823804,0.3948417275382385,0.4249037128918424,0.42514880118257287,0.42556113850864574,0.4255611385086459,0.42556113850864613,0.425561138508646,0.42556113850864574,0.4255611385086456,0.4255611385086457,0.4255611385086455,0.44483250631194476,0.4448325063119447,0.44483250631194454,0.44483250631194443,0.44770966756903763,0.44770966756903746,0.447709667569037,0.4477096675690372,0.4477096675690367,0.4477096675690366,0.4477096675690371,0.4477096675690373,0.44770966756903746,0.44770966756903763,0.4477096675690377,0.44770966756903785,0.4480016482327655,0.4480016482327656,0.44800164823276545,0.44800164823276556,0.4480016482327658,0.44800164823276617,0.44841796107392295,0.44841995796347217,0.44841995796347245,0.449583054213862,0.4495830542138624,0.44958305421386224,0.4563418762190583,0.4563418762190573,0.4563418762190572,0.4589687873854524,0.4589687873854524,0.45896878738545194,0.45896878738545216,0.45896878738545177,0.4589687873854517,0.4589687873854519,0.45896878738545216,0.4589687873854519,0.45896878738545216,0.4589687873854525,0.45896878738545266,0.45896878738545277,0.45896878738545327,0.4589687873854532,0.4589687873854533,0.45951357802230614
