topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,nsga2,1,0.11716929924056997,0.13089614617844156,0.1897495585688925,0.2094983849691678,0.23217122054705217,0.2703855138877242,0.2729499035791403,0.28156786396797506,0.3434435413200577,0.3452880027183838,0.34898021953132186,0.40565002307245823,0.4500474922379535,0.4756531438122679,0.47857869636778755,0.5046488537427956,0.5396388683603979,0.6528944068402588,0.6819937681794681,0.6967749010044755,0.7043393469160653,0.7072862921591566,0.7386131501958354,0.7524597065150709,0.7550995835808402,0.7578783914667001,0.7681546869375038,0.7717515275006351,0.7816947394615121,0.7861309072453514,0.7886246778680615,0.7895763151127267,0.7905896298217436,0.7938948909842294,0.7942793050412735,0.7965360663790941,0.7973348617338473,0.7976876707381766,0.7980822091061354,0.7991905348266538,0.7993731538986041,0.8033178487174792,0.8038618057584097,0.8045414153447602,0.8051419762101537,0.805296694917673,0.8060405142166884,0.8064425807934197,0.8106406505135474,0.8107051424959245,0.8112180988010944,0.8113510182709159,0.8119116201441325,0.8123122669782734,0.8130743460500394,0.8133977945474803,0.81344685026548,0.8134918551571165,0.8137454860966367,0.8138419293964911,0.8141868958348436,0.8142145906029474,0.8142823790827906,0.8143765590293837,0.8148326793786949,0.8148691848808084,0.8150931567614768,0.8151726011011363,0.8152030781893688,0.8152627664356085,0.8153777891816512,0.8166875185614975,0.8167505474090986,0.8184819426496697,0.8187504187785211,0.8187944569775766,0.8188204839008342,0.8188638743581027,0.8189662265320141,0.8191152947751338,0.8191361027901084,0.8192570144612913,0.81932012589319,0.8193756288155627,0.8195493018877785,0.8196316391177672,0.8198327247570866,0.8205526145511631,0.8207615224614739,0.8207848256477285,0.8207907737404002,0.8208020689827679,0.8212232451069619,0.8212588660769242,0.8216823452310272,0.8216955951511075,0.821774888095022,0.8218547763086089,0.8218849801423558,0.8224994946302826
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,omnioptimizer,1,0.12636463237621004,0.15348451188571127,0.17781235591395392,0.1849057847048363,0.20980814886287555,0.2276245898620809,0.25558400052053876,0.3062457574861246,0.30986144020914846,0.3328245875891825,0.36909796382221255,0.38645351739924483,0.42871737959869344,0.4437391111175894,0.45901636864317613,0.4735414572741726,0.4762233795441262,0.48059569538529157,0.48379581355080026,0.48628047320732576,0.4967226610554306,0.498046429385223,0.5069560039742359,0.5449731295435605,0.5685778784151135,0.5699186485601968,0.5867771981873225,0.6026945189793759,0.6139967149798086,0.6219155509779545,0.6262367623350872,0.6399256379188013,0.6494430455128966,0.6546744837431893,0.6565946710186168,0.664083650292608,0.6675899358124477,0.6701149921067482,0.6740236587195869,0.6791086394428378,0.6793336426647725,0.681253876539997,0.6817694525250181,0.6867068686965936,0.6878392732241819,0.6885246841810935,0.6933309150186541,0.6955202442309532,0.6965300449308537,0.69706362814227,0.6984264927441839,0.698918127566513,0.7006292208830697,0.7016848704119742,0.7023051919449621,0.704551475090374,0.7062741969407245,0.7069603597312816,0.708038420848883,0.7089844280604449,0.7096639976829496,0.7098738595412648,0.7105102993422363,0.7108092064088037,0.711350007894179,0.7119272737559739,0.712653314452521,0.713320927681962,0.7134719149924054,0.7145042136042754,0.7147447476930846,0.7147814479870315,0.7148251133922636,0.7148943637679185,0.7149779659002194,0.7150962880419736,0.7152280537399939,0.7163524649748709,0.7165365531904612,0.7165727557692375,0.716638228807536,0.7170611868629686,0.7171220268741282,0.7172888840001139,0.7174717674528454,0.7183046099050486,0.7183469906850191,0.7183731762590756,0.7183884508696702,0.7183942102671141,0.7184603553456034,0.7187034288056791,0.7187637249586626,0.7189034487994393,0.718942794148227,0.720254290905998,0.7205571438913113,0.720665910157138,0.7207395391693145,0.7208210158349236
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,smsemoa,1,0.11716929924056997,0.17154499489196762,0.20314940946931248,0.20314940946931254,0.22776376846012375,0.26241290816376994,0.27955969207955605,0.31282802639395735,0.3155919038702309,0.3429561085915663,0.3498363067485931,0.3578906480092946,0.36771767877157574,0.3802585112961276,0.40514297129342636,0.41582155171989554,0.423384857510408,0.4268655605988426,0.4299541385186393,0.43196473279447734,0.4338550529003262,0.4359792728142786,0.4427238550915461,0.4510563389677374,0.4522672770423981,0.4532797796166932,0.4614150065794117,0.461665889063878,0.46226594039755886,0.4623878469617011,0.4672512542563766,0.46743352789780956,0.4678469415528178,0.4681687731203073,0.47610818794265575,0.4765329345116689,0.476697582581556,0.47743996766434,0.4783728931717273,0.4797841076856744,0.4798914912266988,0.4838238731601296,0.4845028557335132,0.4845738065067049,0.4850546285510003,0.4922903951004568,0.4923322047153096,0.49767060449312667,0.4976921342338592,0.49808727806481706,0.4981544643159686,0.49825204080845836,0.5006647532548975,0.5007031045307478,0.505345194716247,0.505382655739095,0.5054328055208598,0.5054485585385985,0.5054878111170708,0.5055453616650863,0.5060722453595194,0.50608692854422,0.5060990302540908,0.5065400899570973,0.5071570392641833,0.508077672958241,0.5095435224111299,0.5105025746025452,0.5132885817205256,0.5134292798369645,0.5134826964471509,0.514500146579403,0.5238049941040562,0.5258679569099776,0.5261334618924045,0.529696818065384,0.5297135339231035,0.5318910931051799,0.5319954238034458,0.5344968786193988,0.5359083096717062,0.5361775148492949,0.5384392872939915,0.5384464825147439,0.5390034254660235,0.5481093713542681,0.548734816478289,0.5487924167937229,0.5493604124361792,0.5494784815724861,0.5494916997411187,0.5503965322115801,0.550514589140483,0.5526452639830405,0.552860321446105,0.5528746157319564,0.5562653875391412,0.5567250442236508,0.5568771506902886,0.5569227331206363
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,mole,1,0.08220362065046699,0.08220700710830138,0.08345267948830441,0.08817259039960161,0.10863355254845511,0.13921547398065737,0.1616736034685974,0.16217354167079298,0.16218758879965933,0.16316613286017403,0.16614866185501181,0.17750491401036178,0.2298016813272009,0.2298016813272009,0.2298016813272009,0.2298016813272009,0.2298016813272009,0.2298016813272009,0.2298016813272009,0.2346745948624105,0.23473878665676107,0.23568126585533405,0.23859053815575704,0.2422956860468961,0.2494197601588628,0.2621007581843278,0.29943393015356823,0.32590897216454684,0.32678473026127064,0.32934232541123365,0.32946232778665147,0.3294654624204869,0.32946547238219115,0.329466385336259,0.3294667146273963,0.32946678064255586,0.3294840094841823,0.32962412238935845,0.33056662369025536,0.33934922889876756,0.35540026842961503,0.37598011503327944,0.3773840704544592,0.3773945757804803,0.37739691735700764,0.37739773112380204,0.37739785286322025,0.44574713780999725,0.44927584430526313,0.4494640214000119,0.45116151287755707,0.45626834893531537,0.4619624204774669,0.4696701851385203,0.46971048409195487,0.48416208375179154,0.4842997662392857,0.4843596289275408,0.48482253529606967,0.4850893953352631,0.48508950885677354,0.48591099922819075,0.4887103390649182,0.49967340268100624,0.5147922814676938,0.5147950967969365,0.5422365128929889,0.5843559038942905,0.6037044838590291,0.6059258808993284,0.6061849325108788,0.6062559499521121,0.6062807283435859,0.6062809708174387,0.6062994198664684,0.6062994198669913,0.6062994198669914,0.6062994198669914,0.6062994198669915,0.6062994198669915,0.6062994198669915,0.6062994198669914,0.6062994198669917,0.6062994198669917,0.6062994198669915,0.6062994198669917,0.6062994198669917,0.6062994198669923,0.6062994198669927,0.6062994198669925,0.6062994198669927,0.6062994198669924,0.6062994198669928,0.6062994198669929,0.6062994198669929,0.6062994198669928,0.6062994198669928,0.6062994198669928,0.6062994198669928,0.606299419866993
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,random,1,0.10926312844024276,0.12399831855425773,0.15828862670842359,0.2375096980096529,0.23750969800965288,0.23750969800965271,0.23750969800965277,0.30447636810400297,0.30449981967390305,0.3044998196739029,0.3044998196739031,0.3044998196739029,0.3143678343028145,0.3173342444291415,0.31733424442914127,0.31733424442914104,0.31733424442914115,0.3173342444291413,0.35166709514326727,0.35166709514326755,0.35166709514326755,0.3516670951432676,0.3516670951432679,0.3516670951432676,0.35166709514326794,0.35166709514326777,0.3516670951432675,0.3516670951432674,0.3516670951432673,0.3516670951432672,0.358257016666444,0.35825701666644355,0.3582570166664434,0.35825701666644316,0.3582570166664438,0.3582570166664437,0.35825701666644405,0.35825701666644405,0.35825701666644383,0.35825701666644344,0.35825701666644355,0.35825701666644355,0.35825701666644333,0.3658307427931021,0.36649468796752604,0.3664946879675264,0.3664946879675268,0.36649468796752693,0.36649468796752654,0.36649468796752666,0.36649468796752604,0.36649468796752593,0.3673345095328312,0.36940835763511437,0.3694083576351143,0.3698933466670869,0.3698933466670869,0.36989334666708723,0.3698933466670873,0.3698933466670874,0.36989334666708706,0.369893346667087,0.3698933466670872,0.36989334666708734,0.380350698312628,0.380350698312628,0.38035069831262797,0.38035069831262786,0.38035069831262813,0.3803506983126281,0.3803506983126286,0.3803506983126286,0.38035069831262847,0.38035069831262897,0.38035069831262913,0.38035069831262847,0.3803506983126285,0.3836411896006672,0.3836411896006672,0.3836411896006671,0.38364118960066695,0.38364118960066695,0.38364118960066684,0.3836411896006668,0.3836411896006669,0.3837405185324376,0.3837405185324373,0.38374051853243685,0.38374051853243646,0.3837405185324365,0.3837405185324365,0.38374051853243657,0.38374051853243635,0.3837405185324363,0.3837405185324363,0.38374051853243596,0.3837405185324358,0.38374051853243585,0.38374051853243596,0.38374051853243635
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,nsga2,2,0.08329353349979814,0.204706758070834,0.22641954227226105,0.2338583860979478,0.2596990527982945,0.2920857122674314,0.31011339217343226,0.3666897655451208,0.3907691770937636,0.39709161887114375,0.44790320474390427,0.4674631912242075,0.46799356601812664,0.5164777699979886,0.5224194692963227,0.5224366261900463,0.5343170060232728,0.5717373115591474,0.5796952131507978,0.5963652964455909,0.611992883358357,0.6148593932233767,0.6267333189858769,0.6287192448757268,0.6304240584314664,0.6399277376701955,0.6650921321788829,0.6654430496523785,0.6654666628131355,0.6666574520008536,0.677599916241487,0.6784345235995962,0.6810539013299599,0.6819493385875105,0.6821471599237775,0.689984003967591,0.7015586844586987,0.7086909660436311,0.7135554151217457,0.724412763295166,0.727430446304524,0.7364107070862735,0.7397676357252445,0.7407825004392249,0.7447622400376057,0.745415500797977,0.7489598897879063,0.7495583959534158,0.7517110102373908,0.7534489869457378,0.7544476702118166,0.755482756139622,0.7562740014209924,0.7566604169202917,0.756882041323736,0.7582016849705229,0.7583837631889745,0.7590835906389962,0.760272300655568,0.7618274214329067,0.7632565244450289,0.7634692258314456,0.7644232342231312,0.7646157589086676,0.7648783990127453,0.7654330477924138,0.7658255339658122,0.7662527618933165,0.7664624261748316,0.7668138326402336,0.7672898292704863,0.7673950569502662,0.7674225066697014,0.7675759579787361,0.7676816176710141,0.7677758612786071,0.7684992394345764,0.7687225147755414,0.7689257859386509,0.7690302269980596,0.7692469883412159,0.7693418352762534,0.7694659620366647,0.7695071313893801,0.7697603091878843,0.7698080497633487,0.7698455276664103,0.7698642381769812,0.7699265302195558,0.7699601947821485,0.7699961785801669,0.7700529198340659,0.7700859874304659,0.7701068599463646,0.7701211043668962,0.7701693317259636,0.7702297999611488,0.7702903927855026,0.7703202962552459,0.7703307027320633
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,omnioptimizer,2,0.10690431884713324,0.12301027906202651,0.14500648806372235,0.17062988841223264,0.21104652354263756,0.22359295537587648,0.23690516864589106,0.26359625863105923,0.28769002849009284,0.3141466264246946,0.33021170210485823,0.37305503434636267,0.37634784967086204,0.4292119274579386,0.46588941101711157,0.48899041974848473,0.49040257012862054,0.5167468442618814,0.5453724277952389,0.5494189964858295,0.5533577263350319,0.57015993139555,0.5770005288508672,0.5796995656513108,0.5828504779216377,0.5875235868273496,0.5907026100410021,0.5952968545594269,0.5998542986368267,0.6032757140355599,0.610297491147148,0.6138708239025035,0.6156012180948072,0.6222674668847977,0.6262257052724662,0.6264049056009402,0.6269504682433832,0.6273213019223511,0.6377168530335315,0.638500738584142,0.6402140296217833,0.6431370485998628,0.6452034374654146,0.6462674937236512,0.6465742285529874,0.6475577819308858,0.6477972904478531,0.6480082857965772,0.6482296922036782,0.6486483312650831,0.6486979741176996,0.6501594392141467,0.6503562518464395,0.6505089236241528,0.6505919719313623,0.6534296674968955,0.6536415323583649,0.6544556971469271,0.6546527471907558,0.6553811982018544,0.6554736156233577,0.6555542945147629,0.6557138775899625,0.6559893329368973,0.6561193300349769,0.6562149260280431,0.6563134903938265,0.6563693672368867,0.6563969115655833,0.6567213085899031,0.656736895718484,0.6568116258334716,0.6569485782468479,0.6569588285814694,0.657200441152283,0.6573448926656978,0.6573859133505067,0.6574733123107087,0.6575389140787018,0.6580020553720942,0.6580181617031455,0.6580278147607783,0.6581409689483403,0.6582401183853434,0.658254795365359,0.6584183816050388,0.6584476578888577,0.6585489845137091,0.6585715936379931,0.6585938821511229,0.6586096661524549,0.6586344927493706,0.6586948807440426,0.658736677665177,0.6587888797146609,0.6588234395031773,0.6588464907582378,0.6588797895809659,0.6589244228873631,0.658995475749006
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,smsemoa,2,0.08329353349979814,0.13885765887776325,0.21438956171720913,0.2643087679553365,0.27706487497390103,0.28427566117760195,0.3609970281961894,0.3613524325845776,0.39819236566611416,0.42581043783733863,0.43387348617748966,0.4488922932004205,0.4654323425550132,0.47771535094429446,0.5315664998010258,0.5555918446228776,0.5717734586055663,0.5782992625231356,0.5811992122161065,0.5875137859362378,0.5998063296408368,0.600459782372392,0.6013901216227762,0.6025850259094755,0.6028986611364119,0.6040202582792493,0.6051761616630038,0.6053815117173567,0.6057814355264555,0.6064102511617059,0.6067332675088989,0.6069596880484988,0.6077006348821669,0.6077404210620578,0.6083416350277508,0.6088239923868638,0.6102687693168082,0.6105819916351897,0.6110468730112537,0.6113176858091723,0.6152888669774265,0.6160554267173133,0.6164232908219376,0.6165130691041435,0.6167780471714022,0.6169359428650429,0.6170762271411829,0.6171468383526441,0.6175192792542783,0.617630568610349,0.6177564269739971,0.6178464379912304,0.6179767310500616,0.6180247986085453,0.6181140741688622,0.6183150259163241,0.618470729611859,0.618605981777287,0.6186394953497629,0.6186899744339663,0.6187480166190421,0.6187668996692447,0.6188774502726893,0.618918579962449,0.6189767719228,0.6192715284722599,0.6197702365025056,0.6198319858114454,0.6198586063374066,0.6198999914790241,0.6203260305629591,0.6203846700181956,0.6204221975956958,0.6214878785332993,0.6215241241011213,0.6215524623727429,0.6216345666561737,0.6216665231927019,0.6217086325390973,0.6217333393637061,0.621771097456489,0.6218353010573258,0.6218594794878157,0.622743570127974,0.6227704180511081,0.6227835180907262,0.6227937774011886,0.622814425234699,0.6228453639861026,0.6250303505272993,0.6250486876798307,0.6250625179240623,0.6251062063937358,0.6251505280741679,0.6264889459602377,0.626499655356307,0.632388999948265,0.632394270537756,0.6324058160046138,0.6336376455676832
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,mole,2,0.09694028817975732,0.09701876479284019,0.09801341241338693,0.10117324978848424,0.11339638931696568,0.12816739772110214,0.14752222671115617,0.15191904816947155,0.15259322648952994,0.15261207542584554,0.15343944828823872,0.15370120246098812,0.15370303703699403,0.15370319132205587,0.1541568612192532,0.15777976453634207,0.1619078468280431,0.17013175115903872,0.18650933504950545,0.21909778790240264,0.3332699430701782,0.3332699509224215,0.3332699509224215,0.3332699509224215,0.3389479319983183,0.3583448221078158,0.35876865322541485,0.3616635021579949,0.3709659318563261,0.38213798315774616,0.4155384701529078,0.41595038039835786,0.4186327309085509,0.4216781640756213,0.4229429205962546,0.42424480948710697,0.4275606857300178,0.4480008016542639,0.45097690014775693,0.45453480493834697,0.4548124268860141,0.4548141688904842,0.45481494832233116,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.4548149483223315,0.45481494832233127,0.45481494832233094,0.45481494832233127,0.45481494832233127,0.45481494832233116,0.45481494832233116,0.45481494832233127,0.45481494832233127,0.45481494832233116,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233127,0.45481494832233116,0.45481494832233127,0.45481494832233127,0.456727960557744,0.4664100631443434,0.46717165633963653,0.4672457619783311,0.4672470336800197,0.4672470336816237,0.4672470336816237,0.46724703368162374,0.4672470336816236,0.46724703368162357,0.4672470336816236,0.4672470336816236,0.4672470336816236,0.4672470336816236,0.46724703368162357,0.4672470336816236,0.4672470336816237,0.46724703368162374,0.4672470336816236,0.4672470336816236,0.4672470336816237,0.4672470336816237,0.4695702732697044,0.5026110848639358,0.5131313110119958,0.5131860159176687,0.5131867350509395,0.5131868442075874,0.5131868442075874
random,5,5,128,0.8381007348666845,8.127295901960707e-5,8192,4,6347,0.95038684433202,0.06858598718600756,random,2,0.12179917490932009,0.15867643148345212,0.1619140189125991,0.16241917511464907,0.16241917511464904,0.162419175114649,0.19054854625140788,0.1915513650677203,0.1915513650677203,0.19155136506772025,0.19463193583710792,0.22352189968566194,0.2243572894837469,0.22435728948374695,0.25292685080698607,0.2606836835241381,0.26068368352413823,0.26068368352413823,0.2606836835241382,0.2606836835241381,0.2662508760124107,0.266250876012411,0.2662508760124108,0.2662508760124109,0.26625087601241093,0.27995400264101994,0.2799540026410202,0.2891157149558497,0.28911571495584953,0.29031240692281635,0.2903124069228167,0.2903124069228168,0.29031240692281673,0.3024261423647665,0.3024261423647667,0.30242614236476667,0.302426142364767,0.3098558299542432,0.3098558299542435,0.30985582995424343,0.30985582995424327,0.30985582995424327,0.30985582995424327,0.3098558299542431,0.30985582995424327,0.3112698796261234,0.3112698796261232,0.31126987962612285,0.31126987962612296,0.3112698796261228,0.31126987962612296,0.31126987962612257,0.3112698796261227,0.31506472923555945,0.31506472923556006,0.31506472923556017,0.3150647292355602,0.31506472923556006,0.3150665477912924,0.3150665477912922,0.31506654779129234,0.31506654779129234,0.3150665477912924,0.31506654779129245,0.3150665477912924,0.315066547791293,0.3150665477912929,0.3153509149556862,0.3153509149556861,0.3153509149556861,0.31535091495568646,0.3153509149556862,0.3153509149556862,0.3153509149556862,0.3153509149556862,0.3153509149556865,0.3153509149556863,0.31535091495568607,0.3164303069386408,0.316430306938641,0.31643030693864094,0.31643030693864127,0.32544132467183107,0.3618746427622339,0.36297756277572724,0.36297756277572746,0.3629775627757275,0.3630551487357564,0.36305514873575623,0.36305514873575623,0.36305514873575656,0.3630551487357565,0.3630551487357565,0.36305514873575606,0.363055148735756,0.3630551487357559,0.3636351720961305,0.36363517209613055,0.36363517209613,0.36363517209613017
