topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,nsga2,1,0.0020350115264807394,0.002266846729968372,0.00248826066226775,0.003702533291780408,0.004829676229086508,0.00534953654713485,0.012806386651136963,0.013813084925271177,0.015781651005926937,0.019397105218335157,0.0209975026815379,0.02145648190453053,0.024794978741102158,0.032187824189174985,0.03266784541680375,0.03908938612825555,0.039685659187842476,0.04550463443803152,0.04795976706021931,0.04906699063829395,0.04968976028907067,0.05333655245591103,0.056283065588954365,0.05839489895364027,0.05904176049816529,0.05995304423187689,0.06154811904661031,0.06852694210719497,0.06855911422763768,0.0718826339517591,0.07213850715190395,0.07451070980343295,0.07506364974440437,0.07585148742636695,0.07590021102403437,0.07629197139996528,0.07655140100881165,0.07738211262070145,0.0786944123791196,0.07894642696685504,0.0793662427279004,0.07957894131756545,0.07968484011549894,0.08091793209583713,0.08135185754154282,0.08287102229746202,0.08347802539344264,0.08359234164467592,0.08400429148491795,0.08435140053144019,0.08446214116717143,0.08457770624179793,0.08473642699004415,0.08507328466715915,0.08525573580642935,0.08538564881203822,0.0868808240208939,0.08691221089799772,0.08710003946206038,0.08739641187385896,0.0874906562783222,0.08803126474851128,0.0904009925710694,0.09074852481389026,0.09081335256212134,0.09092550458355966,0.09099067602878716,0.09108352296976865,0.0911264756564466,0.09140736103102146,0.09145715447401243,0.09228322477877444,0.09237892680249932,0.09395791304661813,0.09413639583403717,0.09414635852591405,0.09425117317345043,0.0942968278758964,0.09470773211002152,0.09483243094058352,0.09496061477449491,0.09572154138247209,0.09596623629552425,0.09616835031118334,0.09626869616748343,0.0964027630058443,0.09647500429198418,0.09650769246847501,0.09656956520252509,0.09668084326277408,0.09676394836303794,0.09679192787354123,0.09699814543359042,0.097589964272315,0.09760893150937841,0.0992561565105709,0.09928748542244073,0.0992886314290716,0.09931210860651499,0.09934863640422231
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,omnioptimizer,1,0.002431155676981705,0.0029955592794876727,0.004110670307501473,0.005808263425357238,0.006359667614941357,0.006723999978957707,0.0073609707265445785,0.008137576086356539,0.00953315920374237,0.010416294682836882,0.011728459956993587,0.016406128223999623,0.01675240215359926,0.01811081723303993,0.023810756863960815,0.023971228687679445,0.02583339421591753,0.02811471814531006,0.028629810883659484,0.031493127276064604,0.032282201135027715,0.036171955836187764,0.03969149534661533,0.04129931783970061,0.043330465690531714,0.045654316359616996,0.047107293247307926,0.050557429122773494,0.052100666050540555,0.05253731966550394,0.05329187650342512,0.0549118935177107,0.05521672556094176,0.055587561598500396,0.05714998160996398,0.05782215444646224,0.05924086757261769,0.05989159102218119,0.06138936585198241,0.061502304714724836,0.061923427183017674,0.06265231109163621,0.0632394660643641,0.06378327937270478,0.0640153514855157,0.06431875427366715,0.06558837055512132,0.06601980397551944,0.06736698318318024,0.06773543110550392,0.06784721582215435,0.06795079841374908,0.06888698337868422,0.0693657667401396,0.07015452431690561,0.07031536199468151,0.07199543367826348,0.07227941242797417,0.0723392666232155,0.07734731197458028,0.07780169410266743,0.07828504239921556,0.07847276100509881,0.07883107126478943,0.07887299413968511,0.07962355011677817,0.0797031949674357,0.07982037541724324,0.07998577085525022,0.08269865760417738,0.08282454839143918,0.08287242410904959,0.08314704621676926,0.08386196448482555,0.08401362045202923,0.08410339277540911,0.08454316988197737,0.08459903207872142,0.0846960664832274,0.08503100240636875,0.08622929486469567,0.08631562404433268,0.08642172073753614,0.08654764846393666,0.0866155284936484,0.08664798313362088,0.08666231811574844,0.08670086583126546,0.08698455118813551,0.087614913856196,0.08765867537058292,0.08768817061102997,0.08782069737937667,0.08786495915386727,0.08789674087315336,0.08794201471171115,0.08803828766487391,0.08807751350748264,0.08812837237851957,0.08877408980563965
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,smsemoa,1,0.0020350115264807394,0.0026586435651724874,0.003139746045390704,0.0042211055554087565,0.007244945086773174,0.00773345339181184,0.008000803891245885,0.008405684987728888,0.009906819928775408,0.010137065191999067,0.012398883432313112,0.014203223415063523,0.015604370973088979,0.01771975428118976,0.023174370872503725,0.024290838653041928,0.02589268751009927,0.027717234783240056,0.029257302657550627,0.030929366633508436,0.032310793984748905,0.036776092648096136,0.03746616180224463,0.04159362052459235,0.04575024326387426,0.04642364799994635,0.04954175236670658,0.051541788220709435,0.05280637928555045,0.0553555793560413,0.05630140038191321,0.05706167809718652,0.05756124132016781,0.05788049537789546,0.058494481916093105,0.05876696376652844,0.0590188210276125,0.060170629964784124,0.06030249250614773,0.060688148161261314,0.0609118500235288,0.06102500442663922,0.062323132590532536,0.062401436227597896,0.06265985241134009,0.06343079473351275,0.06349531113616248,0.06354428687835832,0.06365211303330959,0.06369048773832936,0.06377019272715032,0.06384405456873365,0.06413356045173084,0.06849078591154452,0.06857160446259732,0.06966443599912535,0.06986091113671473,0.07010308416211615,0.07017653543341854,0.07031310018171975,0.0703706793192253,0.0704542488817283,0.07050529141687856,0.07054615663204374,0.07060292032148496,0.07075412300024739,0.07092356278578459,0.07094530273274977,0.07106573612627612,0.07113273685865062,0.0711604706781907,0.07131541564586077,0.07136932522416173,0.07145001602226031,0.07209967865016932,0.07213511104095331,0.07217319419192657,0.07221879714798074,0.07227408479385368,0.07232648640080079,0.07234803987034767,0.07241829125537874,0.07256612215614525,0.07258144376318729,0.07262215065426471,0.07265103092271044,0.07268781421594213,0.0727259705282354,0.07278398866653162,0.07280201917439662,0.07291696086758717,0.07294279797342755,0.0732454697096453,0.07327036311043855,0.07331844731120288,0.07332908278407865,0.07334639526172029,0.07335395033951136,0.07338875866373912,0.07339777009063381
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,mole,1,0.0035217527136464626,0.016298920828965335,0.02194439745240788,0.021945323910857278,0.021945361289344007,0.02194536131243725,0.021945496293701433,0.02194584965046644,0.02194627279445469,0.021948109027265673,0.022036681526874775,0.022501426578628206,0.02250142680129117,0.023429085262655195,0.023429086190799663,0.025280828772999524,0.02528083301357743,0.025280833013577666,0.028992131510620515,0.02899213182507958,0.02899213182520638,0.03625519847105596,0.03625648961998327,0.03625650060386802,0.03625650060724524,0.04284153291931955,0.04284381957495061,0.04284399930775051,0.042843999691998765,0.04435414879676372,0.04439178172611387,0.0443983757885151,0.044398915230859246,0.044398928843953495,0.04439892924182912,0.04451163967904085,0.044673513837349924,0.04467545259695281,0.04467652196122246,0.04467655888815165,0.04467655893481188,0.04473659978189699,0.04473824538186835,0.04473844576106732,0.04473847405783879,0.044738481822889004,0.04473848183762955,0.04476166778872549,0.044761794624925716,0.044761823265162315,0.044761823309821785,0.04476182331031313,0.04476681250436372,0.04476685221697623,0.04476685851990495,0.04476685891503736,0.0447668590128883,0.044768910789236296,0.04476924856357036,0.0447692492109074,0.04476924955471701,0.04476924959383239,0.0447694513384412,0.04476945150651603,0.044769451544570335,0.04476945155105009,0.04476978091546704,0.04476978103156101,0.04476978105844727,0.04476978106316999,0.04476982218533595,0.04479224462235178,0.044822137450660805,0.04488167663697338,0.04500086395083324,0.04523931772711166,0.04571595351418809,0.04571595391094834,0.046668576188056546,0.04666857639837456,0.04857582862084544,0.04857583238058563,0.04857583245605137,0.05242740959264703,0.05242741586576243,0.05242741586584871,0.06028622653003605,0.06028675604675674,0.06028675615459738,0.06973625130080115,0.06974005013611972,0.06974005036159174,0.08112524409205787,0.08112746901566562,0.09161278791714249,0.09167480933442623,0.09167481025463671,0.09522759023144295,0.09522766987036864,0.09525636957086968
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,random,1,0.001982122417444334,0.002191580143043151,0.002945791616888933,0.0029545196626570786,0.002954519662657076,0.0031850020162048015,0.0031850020162048007,0.005178642255690231,0.005181427099984824,0.005181427099984825,0.0051826871391977385,0.005213953271769062,0.005213953271769062,0.005421264268968839,0.0054691929671249525,0.005469192967124957,0.005469192967124953,0.005528567376416465,0.005528567376416465,0.005528567376416463,0.00552856737641646,0.005528567376416454,0.005537546430316742,0.005579628717588811,0.0055796287175888205,0.005579628717588826,0.005579628717588827,0.005735407819722356,0.0057354078197223565,0.005735407819722357,0.005735407819722356,0.00573540781972235,0.0058089148014795425,0.0058552377111329495,0.005855237711132956,0.005855237711132955,0.0058552377111329495,0.005855237711132955,0.005855237711132952,0.0058552377111329495,0.005855237711132952,0.005855237711132952,0.005855237711132958,0.005855237711132962,0.006045260957434852,0.0061426773234073365,0.006142677323407335,0.006142677323407337,0.006142677323407338,0.006142677323407339,0.006142677323407341,0.006142677323407343,0.00617836516148131,0.00621536345953103,0.0066907710867138885,0.00669077108671389,0.006983436448915016,0.006983436448915006,0.006983436448915008,0.006983436448915004,0.006983436448915009,0.006983436448915009,0.006983436448915008,0.006983436448915006,0.006983436448915001,0.009614673088319646,0.009614673088319646,0.00961467308831964,0.009614673088319639,0.009614673088319635,0.009614673088319642,0.009614673088319642,0.009614673088319646,0.00961467308831964,0.009614673088319639,0.009614673088319637,0.00961467308831963,0.009614673088319637,0.009614673088319639,0.00961467308831964,0.009614673088319642,0.009614673088319642,0.009614673088319639,0.009614673088319639,0.009614673088319637,0.00961467308831964,0.009614673088319627,0.009614673088319621,0.00961467308831962,0.009614673088319623,0.009918969775759144,0.009918969775759146,0.009918969775759144,0.009999742646862144,0.009999742646862146,0.010055168954287907,0.0100551689542879,0.010055168954287902,0.010055168954287898,0.010055168954287905
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,nsga2,2,0.001457100795563645,0.0025376184654572692,0.003241752700491804,0.0035066644387573153,0.0037685340246050424,0.004690170093617451,0.006609410439709772,0.007399517627939151,0.011529956067592146,0.01259437554428375,0.012696192435883769,0.017261339550982975,0.01813209920931304,0.02047664872625264,0.021427629476479113,0.0218507228125586,0.034054687426922824,0.035960308672915886,0.03702540395810561,0.03854373218807431,0.03872684637022178,0.040955810546175885,0.04170700650253535,0.04662340064438316,0.04750952798307512,0.04967922432116884,0.05089929175843675,0.055961646289944655,0.05684494814084286,0.05749652849934954,0.060016385435311854,0.06004824690351512,0.061801948464032454,0.06252732996825877,0.06293341065355888,0.06337219421832083,0.06638329448518072,0.06751500576811964,0.06766899269370677,0.06783183835324483,0.06926383791286145,0.07010175238722038,0.07054546100109621,0.07078160903659189,0.07121146526663602,0.07223537022697829,0.07270722632852866,0.0731978533958938,0.07331186479944685,0.07344169340150294,0.07370146418655488,0.07610663538680401,0.07677372698860674,0.07692778919786347,0.07732425673864737,0.07745913386164338,0.07773054896716723,0.07985509567163918,0.0810080248020783,0.08135404170396852,0.08152855844739099,0.08183719925223429,0.08198941062904366,0.08229492207475365,0.08234400180219686,0.08242534375511314,0.08346974592952268,0.08402013178184067,0.08501003254820866,0.08514399556347857,0.0853153420947619,0.08603748099737038,0.08617527457591657,0.08638733710072793,0.08646836562177475,0.08647700606857586,0.08651401390870121,0.08660894521407742,0.0867711702232812,0.0870685688937252,0.08715350050611145,0.08728498884837428,0.08747989989499085,0.08770621889287634,0.08771273627943496,0.08850309476036519,0.0890533345707736,0.08926794246245136,0.08928646663314822,0.08940507860954339,0.08952017197418609,0.089585616133405,0.0896533124762742,0.08973517882688113,0.08983311508687822,0.08998133803980445,0.09017907203025655,0.0901991169306152,0.09027794090900626,0.0904933168775949
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,omnioptimizer,2,0.0016994870315364533,0.0017597679297112368,0.0024667918107771714,0.0030122223622579152,0.00509169123784428,0.0054036348246064465,0.006096137224071152,0.008143756361833496,0.008199389731540633,0.009934896069345132,0.010246486011837133,0.010879249082433694,0.012406300834427699,0.013859830626524057,0.015157396500822564,0.018131960646157238,0.019729702177601262,0.020205137191114834,0.021143389594898865,0.021637417784915892,0.024615610552414634,0.02907252818861037,0.03561770093084103,0.03677560670633777,0.037318014954336606,0.0395455938878078,0.041319562128066534,0.044601407677469444,0.04669956629686682,0.04957525582635406,0.05465835165410458,0.05562997087909597,0.05706292978642589,0.05980189029291527,0.060419978793736,0.060979759407718846,0.06391966069986224,0.06490854435624331,0.06690388385236297,0.06744016473280638,0.067975709889944,0.06958613370656665,0.06990413306871378,0.0706402011133059,0.07127009848308558,0.071468033304743,0.0729487607685112,0.07311619792958478,0.07353900157452474,0.0738357596170248,0.07649326393562843,0.07783543921769726,0.07800721450426408,0.07855546690348038,0.07912429051384327,0.07939489377307961,0.07981637439553937,0.08004460727539671,0.08055282862269417,0.08125644592330086,0.08154444339911389,0.08184221777358047,0.08205874437093799,0.0823219572586528,0.08244128566686162,0.0825225135959069,0.08262834798901565,0.08269255577151317,0.0827723771506453,0.08287458949549516,0.08317181196910811,0.08330693761485972,0.08367180557178625,0.0837182166801733,0.0838025668536299,0.08385144480613252,0.08401736301332778,0.08403806083863397,0.0840678612511127,0.08420851841034815,0.08426174702034615,0.08430796675228214,0.08469486584818263,0.08501975215866227,0.08510563944810363,0.08513105653247337,0.08517881926964233,0.08559176726743559,0.08591485770424998,0.08594586422336048,0.08597670403099208,0.08602352358169757,0.08665475353560646,0.08669595240931581,0.08674002122488154,0.08683247118455101,0.08684808066227367,0.08692807326541455,0.08693625666895191,0.0869737219381074
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,smsemoa,2,0.001457100795563645,0.002234595394881235,0.003053173575381337,0.0057500509189312285,0.006367791372483501,0.008592627920295493,0.009826032092868149,0.017446127724677227,0.019749417276863107,0.02409394142304369,0.030029581485843553,0.030819272502828537,0.033205459505293244,0.03732615177257172,0.039261094386695894,0.04107922670120344,0.04409997686882059,0.05041057915511986,0.052930512441908814,0.05385108884490609,0.05557036194095219,0.05606168741920731,0.05714890769288347,0.058455427304799454,0.06099990149133083,0.06191957808874103,0.06259951149895268,0.0632091964838573,0.06502703815801592,0.06715366962615965,0.06757846591717197,0.06799463308220428,0.06825937622662916,0.06859199967527341,0.07167232982830878,0.07189493991569698,0.07214864352391016,0.07240279024782924,0.07273440172849657,0.0731235981712756,0.07328537873936557,0.07331054754688758,0.0739776076026356,0.07426182832857704,0.07432004098656209,0.07442729918290308,0.07450173012030224,0.07461219382649706,0.07482174201179162,0.07508863043547476,0.07515976863387117,0.07521490681471873,0.07538401657062334,0.07552734777882751,0.07558621083900605,0.07591412505993818,0.07598293312033223,0.07604569729786394,0.07620096368207621,0.07630074543693433,0.07633725846804736,0.07643770387599769,0.07648535913781479,0.07651811068035347,0.07656379881268607,0.07815724382950703,0.07817386857422824,0.07826725275424225,0.07832792125114026,0.07839408887011365,0.0784254041879236,0.07958358401439014,0.07963421738831557,0.07964499556446632,0.07976370198423674,0.07979768245229357,0.07981628495343586,0.07990194488452214,0.0810136273388946,0.08127896550923965,0.0813597052213402,0.08141400490038109,0.08149121556502795,0.08153525901991715,0.08156053520343412,0.0815843835024566,0.08159641996631294,0.08162223867774486,0.0816404156030575,0.08165175764978772,0.08165833733187147,0.08169146025160023,0.08174391875964884,0.08176100318412023,0.08177144402781245,0.081890820144559,0.0819293889020612,0.08194300468593477,0.0819601286874357,0.08196797569916947
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,mole,2,6.276729033532715e-4,0.0018210042767330924,0.0038507313896827934,0.0038525585143956032,0.0038525585399754965,0.003853075417182602,0.003853075420572446,0.003854489363270903,0.0038601339853072407,0.003882524649501634,0.003882524649791751,0.003911910172263737,0.00396915507963744,0.003969155148686808,0.004077970847876394,0.004077971978134547,0.004276102885473117,0.0042761210987307275,0.004276121099177597,0.004607207417246819,0.0046075168729534065,0.004607516873101309,0.004915155314461002,0.00491517476619306,0.0049151747662474965,0.00521355492113573,0.00521356323273723,0.0055139133833783174,0.00551445091190213,0.005514450936785971,0.00583089053351838,0.005830890559295952,0.007017428446274977,0.0070174284494838104,0.0070174284494838104,0.007044993385777493,0.007473465716728621,0.007473465722960903,0.007473465722960903,0.0074734657229609015,0.007473465722960903,0.007473465722960893,0.007473465722960896,0.007473465722960891,0.007473465722960891,0.007473465722960886,0.010183811003737225,0.010912289200833635,0.010916000565072375,0.010921193070009322,0.010952524583451695,0.010994644715692635,0.011080116062776887,0.01108011607143257,0.011256146240644617,0.011256146281452162,0.01163027436455517,0.01163027513946453,0.012482076285064383,0.012482119363343237,0.012482119366926812,0.014697761937817987,0.014698166646317928,0.01469816935364249,0.018115169883941438,0.01811639421842521,0.01811640426948326,0.02306538349024703,0.023067089286020952,0.02306725984887984,0.027682106246517655,0.027687856569821843,0.027688226764673352,0.02768822677154503,0.02830934470294619,0.028311400618429808,0.028311575773447943,0.028311576754701695,0.0283115767565206,0.028313131463594512,0.02831313146572141,0.028313131465899755,0.02831313971370759,0.028313139946583042,0.028313139946585394,0.02831594220693339,0.028318604808359973,0.028334579821176473,0.028398511286717977,0.02848382633342285,0.0289981129247175,0.028998114117247797,0.02969252099004593,0.03112609525592073,0.03112609579749351,0.034167569852549144,0.034167569899499775,0.03751713711709484,0.0375171372473091,0.03902363630402286
funnel,2,10,8,0.1229403393832155,7.93968201063533e-5,8192,5,4807,0.9809670782486912,0.00900265621180611,random,2,0.00338046493920465,0.0033811148973940676,0.0033811148973940702,0.003381114897394069,0.004138108352806983,0.0042265345311518,0.004373419608172157,0.004783366470547727,0.004783366470547724,0.004884211397031566,0.004884211397031562,0.004891023235208893,0.004891023235208897,0.004969143626225516,0.005129548228853062,0.00513385279435154,0.005133852794351544,0.005133852794351543,0.005279654104811933,0.00527965410481193,0.005280701845104463,0.005280701845104454,0.005280701845104452,0.005280701845104447,0.005280701845104447,0.005280701845104449,0.0052807018451044505,0.005280701845104449,0.0052807018451044435,0.005280701845104442,0.005280701845104445,0.005280701845104445,0.005280701845104442,0.0056248471894648246,0.005624847189464821,0.005624847189464821,0.005655876986769807,0.005655876986769807,0.005655876986769802,0.005655876986769802,0.0056558769867697985,0.005655876986769795,0.005671013843559735,0.005671013843559737,0.00567101384355974,0.005671013843559735,0.0056780175923358015,0.005678017592335801,0.005678017592335797,0.005678017592335791,0.005678017592335791,0.005678017592335783,0.005678017592335784,0.005678017592335789,0.005741128694720654,0.0057411286947206585,0.00574112869472066,0.005741128694720662,0.0059065177766777725,0.0059065177766777655,0.005906517776677774,0.006045196108038331,0.0060451961080383275,0.006736935519625158,0.00673693551962516,0.006736935519625157,0.006736935519625157,0.006736935519625155,0.006736935519625148,0.006736935519625146,0.006736935519625155,0.006736935519625157,0.006970357581249682,0.006970357581249682,0.0069928675780174445,0.0069928675780174445,0.006992867578017439,0.0069928675780174445,0.0069928675780174445,0.006992867578017455,0.006992867578017457,0.006992867578017469,0.0069928675780174705,0.007001025777804719,0.007035748739680834,0.007035748739680837,0.007035748739680839,0.007035748739680842,0.007035748739680842,0.007035748739680839,0.007276042839376749,0.007276042839376747,0.007276042839376743,0.007276042839376756,0.007276042839376762,0.007276042839376759,0.007289848507959886,0.007608634155022365,0.007608634155022366,0.007608634155022359
