topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,nsga2,1,0.0036884790110213593,0.004355138851830585,0.005978119550879742,0.006167155334409107,0.0069453520676493,0.008389909654038817,0.009068857609380842,0.012211797073034044,0.015551074283003346,0.017257708524392422,0.018019890368931223,0.019075266371589284,0.02819098183614584,0.03056689445415915,0.03450695208722023,0.03966182810516779,0.04305988156101826,0.05223840712786015,0.05690121433260804,0.058655090054092494,0.06021717572934885,0.06310576194681983,0.0643349670704481,0.06601016837066617,0.0678885927929821,0.06831936303534361,0.06929409825977619,0.06999403076420131,0.07071005059827269,0.07135443479434884,0.07317271639764779,0.07336146148248217,0.07601497273225317,0.08137817950057537,0.08249652340781227,0.08350652895731075,0.08513546389973921,0.08533852071791753,0.08561836127568723,0.09176104218960147,0.09238506808313017,0.09250085015444591,0.09277243771961688,0.09346325079301183,0.09534561944744424,0.09552404062135586,0.09574479694094722,0.09765006864358043,0.09778112663429894,0.09811578246640064,0.09908376476821383,0.09923028074805584,0.09928479884736797,0.099501836206595,0.10334523634430876,0.10368951694482947,0.10385365044158326,0.10399612506789234,0.10436752407882298,0.10447670327932436,0.10470761727917703,0.1047844648472189,0.10537950184049416,0.10549694339902048,0.10562660893059794,0.1056644011481006,0.10593632264029909,0.10600792587646456,0.11020265416588866,0.11041504886181712,0.11159573826387013,0.11166602023220434,0.11173673659338167,0.11177941361455983,0.11209087211546322,0.11223171452860353,0.1122637798322044,0.1122777110612688,0.1123016808354683,0.11258964874594952,0.11268730427426372,0.1127609934331543,0.11289058847479166,0.11302364777234569,0.1130633854214586,0.11316047084475002,0.11329305411476047,0.11340385950747367,0.11426538398969771,0.11430398506711743,0.11438351652726415,0.11444548136783267,0.11454525753773387,0.11459198228290962,0.11468718755419341,0.11476851908804131,0.114950658408743,0.11496533187349273,0.11505052156126042,0.11517749886523398
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,omnioptimizer,1,0.005619641498770314,0.006023962669001418,0.007823285282158844,0.01009051589440654,0.011449264928265961,0.013339759156089018,0.013946868826241843,0.015793321498400646,0.01850742639155133,0.02042017152703257,0.022298348871923012,0.025235426403233046,0.026712982615374962,0.03214156386013978,0.03383973885368545,0.036885982962029364,0.03906541685611534,0.04242490733434935,0.04745130464660607,0.04898466506903372,0.050541732555568784,0.05369447225997411,0.0589736811838334,0.06148551187860489,0.06362873869307122,0.07109180775368969,0.07215785449894706,0.07723404733972243,0.07816110980150406,0.08379634440953163,0.08539790743599929,0.08636221722017023,0.09176782984005617,0.09246026184854327,0.09524558424340535,0.09603564060135004,0.09653291149362529,0.09801646216784776,0.10462635053834066,0.10574534132017524,0.10630972065407049,0.1069361106599516,0.10796091266779842,0.11156205764341921,0.11192341441860343,0.11747313452813482,0.11766530619691044,0.11797820788509852,0.1192013121734896,0.12026417639962973,0.12040943680934618,0.12051167069417797,0.12121235883782198,0.12133536376909272,0.12147014614367213,0.1216567379058443,0.12204915834819488,0.12226662715251295,0.1224437082644752,0.12264791749758455,0.1235786518446909,0.12410883765568659,0.1241816462217441,0.12779439138095802,0.12795266205702735,0.1282276368433365,0.12827830988189648,0.1283861321561568,0.1308998887312234,0.1310213997510918,0.13117253852913371,0.1317532907383839,0.1318112051897339,0.13196160442657429,0.13202961758929496,0.13212253272531274,0.132164812874483,0.13219557412109065,0.1322888796238124,0.1324058674300188,0.13248605401129224,0.13257470200661978,0.13267942788407872,0.13277899890570405,0.13284993971757703,0.13438291506103842,0.1344375740454033,0.13448854135483398,0.13459159610861313,0.13465013180867016,0.13471773410147664,0.134827956555297,0.13485234336805701,0.13486788799274246,0.13489504444419728,0.13509082112761928,0.13513303945774693,0.13516934648273138,0.135199508876382,0.1352593088251362
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,smsemoa,1,0.0036884790110213593,0.0043090024471766665,0.005938947630816729,0.008137970339217813,0.00868621342168602,0.008919059979037266,0.012408941460632952,0.015306530787485636,0.019873217997155846,0.022050576203439403,0.022421118581767385,0.02331541027706799,0.025631101425385286,0.028175372758618734,0.02880254821879897,0.02903988171539095,0.029532608446013478,0.030046975665184814,0.03035744428749703,0.03150753686115325,0.03186559638797042,0.03256726565810307,0.03279118089289627,0.033758259677414346,0.03386302323195115,0.03404830989227069,0.03430053160887986,0.03437149460411153,0.03673882500493076,0.03764553487649812,0.037824150980574456,0.03785585208483788,0.0379329846093443,0.03801310787184116,0.03813710529319936,0.0381866767593249,0.03839765883262404,0.03845439611053923,0.03848696163870545,0.03852668672502048,0.03874399041212655,0.03880056849558318,0.03893437815454788,0.03896714244858207,0.03899109676260443,0.039016766209610115,0.03919653151255785,0.03923529604414455,0.039540999055468755,0.03955683222750154,0.03956865509570283,0.039582073502298205,0.04036530197640043,0.04040810261568811,0.040454153105266316,0.040473805165238415,0.04050426016292713,0.04054702141248515,0.04065318148140963,0.04066735894016295,0.04068015912528428,0.040692463945267425,0.040774644548263884,0.040796443774252567,0.0408030403016521,0.04081609846581605,0.04084459726942995,0.04090104895274627,0.040905542927697415,0.04091219747790477,0.04151158204254526,0.041540686753488876,0.04156905536004427,0.04158444344516393,0.04159470007275273,0.04160686722221392,0.041619634109815014,0.04173079297217825,0.04221112663454675,0.04222366553550399,0.042229190303787766,0.04224993235038752,0.042291576540401,0.04230792786506085,0.04231447047222589,0.04371473999592616,0.04372552244704982,0.04469032644753235,0.044832132769039426,0.04484494475235842,0.04484997829587138,0.04485473661175939,0.044863156538043944,0.0448711417744934,0.044890435002566155,0.04489915082659668,0.044903779142566165,0.04491023135174325,0.044915186266852355,0.04511248280100611
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,mole,1,0.0010108456226538695,0.0031163943134368257,0.0152389775764563,0.024518993166588406,0.024519318329215133,0.024519318450389606,0.02452444423343648,0.024528356171364084,0.024551757048938843,0.024644769571599324,0.024767212350715086,0.02500694411222356,0.025006944352804105,0.025466556977899298,0.02546655710325116,0.02631401052485808,0.02631401221290336,0.027772727047802755,0.027773063066075934,0.027773063107892477,0.03001361257675873,0.030013615184604322,0.0321100796446908,0.03211007965719102,0.03426013276577119,0.03426013292535035,0.04131809231216707,0.04131809231216707,0.04131809231216707,0.043594991662971636,0.04359499166297162,0.0435949916629716,0.04359499166297161,0.04359499166297161,0.043594991662971615,0.04359499166297162,0.04359499166297163,0.043594991662971636,0.044208724894670294,0.044566218143075716,0.0445662218485149,0.044605024029236745,0.04465679647019029,0.044968472272720064,0.045388901680008774,0.046245918070574564,0.04802766337177552,0.04802767561438191,0.051880944871131526,0.051880952182856536,0.06088585541122013,0.06088597124800125,0.060885971248013274,0.0833240731205386,0.08332407627387137,0.08332407629638372,0.10362533195520941,0.10365276338733595,0.10365382709635472,0.10365382878485649,0.10664669595946329,0.10664672264521968,0.10664672398688219,0.1066467241361165,0.10664958695513568,0.10664958879588105,0.106649588830165,0.10664958883080201,0.10664980513329098,0.10664980528335777,0.1066498052852543,0.10664980528538606,0.10664982287069903,0.10664982287108293,0.10664982287109255,0.10664982721832619,0.10664982721843405,0.10664982721844812,0.10664982802748256,0.10664982835623603,0.10664982835623928,0.10665005294804807,0.10665157998612446,0.1066563656877446,0.10666787122136888,0.1067016700917378,0.10675520172688487,0.10776488391904773,0.10776489170269765,0.11050341999905938,0.11050342681149909,0.11235028311744706,0.11235062056160015,0.11245666843000085,0.11245680518247085,0.11245924972977617,0.11245925129279546,0.11245976834779589,0.11245976877891951,0.11245978587598163
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,random,1,0.003158630715076164,0.0036537800162265003,0.003995336945126758,0.004012808756201492,0.004012808756201493,0.00720976812914925,0.007209768129149248,0.007708724629238655,0.008130339667544156,0.00813033966754416,0.008130339667544152,0.008130339667544154,0.008130339667544154,0.008130339667544161,0.008130339667544157,0.008130339667544161,0.008130339667544156,0.008130339667544152,0.008130339667544152,0.008130339667544147,0.008130339667544144,0.008130339667544147,0.008130339667544142,0.008130339667544147,0.00819538097384584,0.00819647314475654,0.00819647314475654,0.008253822399944927,0.008253822399944932,0.008253822399944929,0.008253822399944929,0.00825875967039778,0.008258759670397782,0.008258759670397785,0.008258759670397783,0.008258759670397783,0.008281297665088887,0.008857953281848307,0.0088579532818483,0.0088579532818483,0.00998231171782448,0.009982311717824472,0.009982311717824465,0.009982311717824464,0.01019323401082285,0.010193234010822838,0.010193234010822833,0.01019323401082284,0.010193234010822843,0.010193234010822845,0.010193234010822847,0.010193234010822855,0.010284209246320989,0.010711242609125706,0.010711242609125702,0.010711242609125699,0.010711242609125704,0.0107476191440494,0.010747619144049382,0.010963220384418167,0.010963220384418167,0.010963220384418158,0.010963220384418148,0.010963220384418153,0.010963220384418144,0.010963220384418134,0.010963220384418125,0.010963220384418144,0.010963220384418144,0.010963220384418135,0.010963220384418142,0.010963220384418144,0.010963220384418146,0.010963220384418151,0.010963220384418155,0.010998135183985475,0.010998135183985467,0.01099813518398546,0.01109669809059449,0.011096698090594494,0.011096698090594485,0.011096698090594478,0.011096698090594485,0.011096698090594478,0.011096698090594477,0.011096698090594463,0.011096698090594471,0.011277065283638666,0.011520954441556121,0.011520954441556115,0.011520954441556118,0.011520954441556108,0.011520954441556113,0.011520954441556116,0.011520954441556111,0.011520954441556111,0.011520954441556118,0.011683327651924029,0.011683327651924027,0.011683327651924046
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,nsga2,2,0.0038187588213613724,0.004198860334531377,0.004387159298139336,0.007800336463788018,0.010386073336158123,0.011684204379106493,0.013734775828180635,0.013970770972359164,0.015341297202210107,0.01961553077752979,0.021827119854700382,0.02373453552469575,0.025227201745798743,0.025862560547628338,0.028306025095695932,0.02971837196854742,0.03205732592058064,0.03283947500742181,0.03591916996212638,0.03860501333077679,0.041874162855554044,0.04608792145360236,0.04751837860531229,0.04970751512112169,0.05139584354017582,0.05262647806560153,0.056199950354089284,0.05789232123684395,0.06307611575754074,0.06336212228994849,0.06375742984249773,0.06423533796546314,0.06585385375486269,0.06606379148085438,0.06791264881413986,0.06835421280750446,0.06938351782562553,0.07112093247327879,0.07231858305041398,0.07472477367960943,0.07604211806276728,0.07933123248119733,0.0799728866277269,0.08077747485925608,0.08097430345794167,0.08188375537747417,0.08190503725421872,0.08332779505810915,0.08402515221733343,0.08494942061890372,0.08514642508881848,0.08528939713939253,0.08533702813610419,0.0855558218651328,0.08631528226411235,0.08640378873819839,0.08660873735630267,0.08691104589163254,0.08730060204260413,0.09059466645746102,0.0909694627297553,0.0910164146686531,0.09467434459067033,0.0947239799066314,0.09533003700261317,0.09558280091297815,0.09579804256569942,0.09588397633207728,0.09599490856990381,0.09603385676971894,0.10022005217103765,0.100427947912755,0.10054031108105786,0.10056864625835824,0.10530585400372011,0.10532855439919868,0.10546985333286885,0.1056259464204796,0.10566153202753281,0.10575855409648492,0.10581897660359098,0.10593316874233025,0.10601863343359577,0.1061214879401716,0.10617647479758727,0.10621154201427191,0.10635258710878996,0.10638615124781878,0.10647233833805758,0.10659779803999204,0.10700731382447301,0.10701916173821077,0.10708731565556763,0.10799215178903843,0.10806097538185822,0.10812037885991221,0.1081478120183884,0.10821333722653924,0.10830326758584949,0.10847576637291585
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,omnioptimizer,2,0.004733135659177535,0.0055384612929717586,0.0061429187031220205,0.0063548260919442726,0.012883201917920516,0.015032251111765784,0.01745977487324447,0.02171202513745418,0.023017166026214547,0.026213115217570068,0.029940843566266,0.03541591753012764,0.03797569457159311,0.038411083023974085,0.039160293452182346,0.047000622361898135,0.05290338318841587,0.05622213654883581,0.06058224183715197,0.06430192529299467,0.06917414491068476,0.07036571880398843,0.07144418208279835,0.07279068787132961,0.07304663433547942,0.0740145287132029,0.07464419737728184,0.07651453344599574,0.07977082678453501,0.082093494749327,0.08253604672650852,0.08287087252338045,0.08605618074620418,0.08704166368568841,0.08768246484542432,0.08796304521517151,0.08841915347072722,0.08879067844035209,0.08899284417929511,0.08951091080782221,0.09070366750811801,0.09096788728195865,0.09195886570179088,0.09222576709984111,0.09242814233683319,0.09255431853061,0.09521812732093544,0.09538591825671956,0.0955896201434873,0.09769275894942077,0.09778680102406441,0.10004421720312041,0.10012212686890366,0.10215642657431549,0.10230821396461197,0.10250553165805787,0.10278987373969023,0.10369405277550019,0.10385787165296972,0.10463485302035194,0.106841669962533,0.10705488434568411,0.11372212092740586,0.11382162652313277,0.11406562774662694,0.11417901259104281,0.11440108921945823,0.11486482666505053,0.11520974705429633,0.1155141856136434,0.11617155329522444,0.11646463376797371,0.11660099061579803,0.11673416334442893,0.11683467349147313,0.11687466282977518,0.11692798064030059,0.11706261964099698,0.1192400464532152,0.12090829377563037,0.12096132405635492,0.12102929086171588,0.12327776572412726,0.12332439747780753,0.1234247332696997,0.1274810504220445,0.1305673189183454,0.1306533380947302,0.13086256537261953,0.1308773716680901,0.13198242966963863,0.1320249385658476,0.1320793145983629,0.13209409146682127,0.13220726001070723,0.1323757842229211,0.13240390248899475,0.13243102821502234,0.13314050406823058,0.1331638788783482
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,smsemoa,2,0.0038187588213613724,0.003975632683779128,0.0042847655951542855,0.013470272391002907,0.013985957679154977,0.018816017617406644,0.01915388363251242,0.020661329955425935,0.028911920569168886,0.031477662651284134,0.035706163968223015,0.03865534428470457,0.04007111495789812,0.042882839949198115,0.04441052095852768,0.04666978301629746,0.048640021978516336,0.05362051096214442,0.05468158061530844,0.055707439139407657,0.05832599079577364,0.06124210814238751,0.06263120405103545,0.06315744488324605,0.06419862114579514,0.06617392865175784,0.0668809430165336,0.07005347118739778,0.07087262534337989,0.07150720528261029,0.07190027737128948,0.07271534836473852,0.0731335407724263,0.07373134039992452,0.07425865556057012,0.07601715359598629,0.07612458725195421,0.07642463553415405,0.07658679231366201,0.076729614144261,0.0772942045523246,0.07738348250904224,0.07869098725449232,0.07876800840747707,0.07963504422378616,0.07976079429375275,0.07986013926483473,0.08000384540054566,0.08028637164965516,0.08036922271092115,0.08047076459179622,0.08052404566338714,0.0805826064532721,0.08063128970059366,0.08104687951008989,0.08107801399853766,0.0811269635012216,0.08126570498056428,0.08179219600197463,0.08181075989013369,0.08266946729891712,0.08299100199991624,0.08302532171870587,0.08678486864441756,0.08682705976388169,0.08689187449205005,0.08692006668177708,0.08706056867412418,0.0870881049884662,0.08718010803806434,0.08790297168259029,0.08794491062681659,0.08795403065534706,0.08801610809147312,0.08953711689075425,0.08966036458500277,0.08967675111395042,0.09004301206954947,0.09009337109932722,0.09010791568886017,0.09023580324154916,0.09128112284597391,0.09129156688257661,0.09139486903257112,0.09175395908589182,0.09182069022621626,0.09192880246074599,0.09196307273208283,0.09209030595395432,0.09250689944936442,0.09290366565219675,0.09300017316550797,0.09304014251851621,0.09305231888129405,0.09308012383127726,0.09329791249601553,0.09487887186185452,0.09490984196871112,0.09665138760713726,0.09679657101798564
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,mole,2,5.651184929921877e-4,0.0016324652726703477,0.005829173531660637,0.009035564906886511,0.009037472243656084,0.009037472772178846,0.009037472780159466,0.009038344364627726,0.009038344374104782,0.009074131623944388,0.009112366486407016,0.009189078698452298,0.009343482225019458,0.009343482320955498,0.009656286167628035,0.009656286833606084,0.010299009246349558,0.010299035241789201,0.010299035252516093,0.011662788130574172,0.011662838580727463,0.011662838611169535,0.01471642778449147,0.014717217955217987,0.014717217956879233,0.024053300609592654,0.02405330105915158,0.02405330105915158,0.02405330105915158,0.02405330105915158,0.026389230784898098,0.02653449642013468,0.02653449642013468,0.02653449642013468,0.02653449642013469,0.02653449642013469,0.02653449642013469,0.02653449642013468,0.026534496420134696,0.026534496420134696,0.027438821814792638,0.027892799789857377,0.02789801482428042,0.027898018460317496,0.027909051971858903,0.027946768229050775,0.02799683091431257,0.028096170095656132,0.02809617011572059,0.02829182532942546,0.028291825329425466,0.02867171678605239,0.02867171678605286,0.02939121375331208,0.029391214946431876,0.03067453577402987,0.03067852630398453,0.03067852693943248,0.03196386548139069,0.031963949559379715,0.031963949559383066,0.03332341216176868,0.033323560754078704,0.03332356075411314,0.037359018171275286,0.037359018171275286,0.037359018171275286,0.037704639475501914,0.03901985279802014,0.039019852828049845,0.03901985282804985,0.03901985282804986,0.03901985282804985,0.03901985282804985,0.03901985282804985,0.03901985282804985,0.040423555686719924,0.04042638934621602,0.04042638970180163,0.040427828020306124,0.04042924608366333,0.04043773967784427,0.04047140724961203,0.04051555910471981,0.040601369672238784,0.040763244521892186,0.04076324456722959,0.041095686386535484,0.04165973861246035,0.04165977290952592,0.041659772909526376,0.042478936742645204,0.042478950789854315,0.04316305512851549,0.04316395744964214,0.04376197800171899,0.04376312498748352,0.04376312527160818,0.04433010219932871,0.044330103234958694
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,random,2,0.0027826194535836004,0.00357499246313951,0.004487913114243665,0.0044879131142436645,0.004734822371183392,0.006430177390044853,0.006640050971983519,0.006640050971983513,0.006950191006925642,0.006988785043981575,0.007809461514901396,0.007809461514901394,0.007897374413507291,0.007897374413507286,0.008854223662482306,0.008980915661020761,0.008980915661020767,0.008980915661020772,0.011631985792617601,0.01171490608037582,0.01171490608037582,0.01171490608037583,0.011714906080375821,0.011714906080375825,0.011714906080375828,0.011714906080375833,0.01171490608037584,0.01171490608037585,0.01171490608037585,0.011714906080375861,0.011804208250486087,0.011804208250486099,0.011804208250486087,0.011822368666112928,0.011850715269246366,0.011850715269246366,0.011850715269246352,0.01185071526924635,0.011850715269246352,0.011850715269246356,0.01185071526924636,0.011851640286762721,0.011906237922939981,0.011906237922939983,0.013267964408727283,0.0140153478816039,0.014015347881603904,0.014015347881603914,0.014015347881603914,0.014015347881603924,0.014015347881603926,0.014015347881603937,0.014015347881603944,0.016647144714349787,0.016647144714349783,0.016647144714349797,0.016647144714349797,0.016647144714349797,0.016647144714349808,0.016647144714349815,0.016647144714349808,0.016647144714349804,0.0166471447143498,0.016647144714349787,0.016647144714349797,0.0166471447143498,0.01664714471434979,0.01664714471434978,0.016647144714349787,0.016647144714349794,0.016647144714349797,0.0166471447143498,0.016647144714349815,0.016905672974690276,0.01690567297469027,0.016905672974690266,0.016905672974690266,0.016905672974690263,0.016905672974690252,0.01690567297469026,0.016905672974690252,0.016905672974690242,0.01690567297469023,0.01690567297469023,0.01690567297469024,0.016905672974690228,0.01690567297469024,0.016905672974690228,0.016905672974690228,0.01690567297469022,0.016905672974690217,0.016905672974690193,0.016905672974690193,0.016905672974690186,0.0169056729746902,0.016905672974690183,0.01690567297469018,0.016905672974690193,0.01690567297469019,0.01690567297469019
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,nsga2,3,0.005938916952224044,0.005989015562098094,0.010281152680779929,0.011034138876906779,0.012201079149382484,0.016480599368132134,0.020736524958070365,0.024460818672565488,0.02561478892452477,0.031224370357457377,0.033839945562721865,0.036250443366721535,0.03767618929998324,0.038695283867949334,0.04602935061062712,0.05230600555742293,0.05522081870767408,0.058231718427887984,0.05990641206136809,0.06624446301489666,0.07094045005195186,0.07226722779113216,0.07273216027413419,0.07408253006946905,0.07698408915775662,0.07892172181397611,0.08047628020619955,0.08144811612271254,0.08666161901384131,0.08971896305871388,0.08987314953607754,0.0920627965492031,0.09275814199625888,0.09338420959986243,0.09508182100022583,0.09554083255042563,0.09659306936576102,0.0975251582990002,0.09846125404631496,0.09879042369739711,0.1004861334748125,0.10155942216435129,0.10201494753498726,0.10283150424245846,0.10311575530704256,0.10330011846087227,0.1035312410192471,0.10383631100728875,0.10478687282769171,0.10502869399038608,0.10524046748513097,0.10548474445684562,0.10573611236453347,0.10586297957260003,0.10628247915415306,0.10638008186602446,0.10672496158945707,0.11266806615089214,0.1128624740456215,0.1131279557322814,0.11320597708407448,0.11346683056810171,0.11374428487180006,0.113796138655211,0.11434494361660168,0.11442247015551922,0.11479815029353814,0.1153333541906526,0.11539610381548351,0.11551396516199254,0.11822874685846482,0.11823695183624759,0.11844204438193973,0.11847570494007671,0.12267484789252292,0.12315011424950745,0.12320089494254365,0.12331936476677888,0.12357112468178827,0.1250918811332761,0.1251948434756645,0.1252291371244244,0.1257933275597102,0.1258394647632,0.12586865009473266,0.12594133934927168,0.1259889799949014,0.12603487095919208,0.12616956493265466,0.1282781775719812,0.12833847404074233,0.12839328128739722,0.12857315379302525,0.1286531106121084,0.12874562958827382,0.12880471545475752,0.12886719276644867,0.12901615018611273,0.13152028367819973,0.13162793494080252
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,omnioptimizer,3,0.005299647576062213,0.006164184890725299,0.00628468441804928,0.006585051308330396,0.007942283615094982,0.010450493870524527,0.012045502557160399,0.012914797789378794,0.013422850331840553,0.01709794366067111,0.01904648331327717,0.022014389426305327,0.02400579344307163,0.025799505024983408,0.027094082031209863,0.02835552493944801,0.02903264974379652,0.03142893532570563,0.03487119003263123,0.03525781096160745,0.03651761712017864,0.0391385415577431,0.04052064489132877,0.04126093309637742,0.04375132234297652,0.045045819030006956,0.04659001648914397,0.050379205086729585,0.051861641941856364,0.05679612535232573,0.060395960718201566,0.0629042646485028,0.06503414319618994,0.06662320444133502,0.0679005801155194,0.06956068519478904,0.07359557791087015,0.08056440287892115,0.08129887089442243,0.0835912275615479,0.09115316342550002,0.0935279536317255,0.09420469817074974,0.0949844593757683,0.09543028299523436,0.09785812069157973,0.09832962209086815,0.10405973085304779,0.10434679290061194,0.11183115500445225,0.11222386990319043,0.11244337923452481,0.11365307342868057,0.11775952935274034,0.11924612747620875,0.11959321813274945,0.11975190943576042,0.12089373539131296,0.12101932839863443,0.12208244977711546,0.12219970766482019,0.12230633118129006,0.12258756948468688,0.12276211943853851,0.12282342387262393,0.1229400977812011,0.12299778687037832,0.12347067040991724,0.1235989933941765,0.12369296492176089,0.12372341480159009,0.12392569328576053,0.12571699580189727,0.12579433748003604,0.12693799378853965,0.13172170025840663,0.13178581590000646,0.13189890458054415,0.13200167472129867,0.1320364380388038,0.13215451512433396,0.13226777021696345,0.13252576267334165,0.13260284492992724,0.13270653948289146,0.13274224857730285,0.13289939540578474,0.13300614142125314,0.13306040932889843,0.13315995211565035,0.13325558450441474,0.1354232738056576,0.13605264852638654,0.13615400604842937,0.1362280199729657,0.13634958203140182,0.13643042161864108,0.1364636255583318,0.13649803644788472,0.1366133409270407
random,8,10,4,0.1528950499891686,8.958900414468562e-6,65536,2,35293,1.0704425918371605,-0.01187914405198433,smsemoa,3,0.005938916952224044,0.005962594078236812,0.008031544334893087,0.008493983281272337,0.010225754457036803,0.011428509680204728,0.013419781561857998,0.02273299739802321,0.023337648561680937,0.024171883971475898,0.024998421836118112,0.027637401098481736,0.028372790677097783,0.0314032373008916,0.03578688715926397,0.040986388459573884,0.042093937499752695,0.04980229061623404,0.050681446183051246,0.05283741276746806,0.05605742140459549,0.0570526687527561,0.05844321748271802,0.05870547098327626,0.05901503074702805,0.05974344864041436,0.06255367441393478,0.06279124436694394,0.06379970264847261,0.06474595422149804,0.06728770111168023,0.06760367384652138,0.06798800081227575,0.06831196808647942,0.06843795119038419,0.0707506205319289,0.0708066642178531,0.0709548154435363,0.07797978698685158,0.07879605003231589,0.07891891702894935,0.07904174216816387,0.07942743937642445,0.07950946577765093,0.07970420780126362,0.07984529876252422,0.07989023777649337,0.0800402312062333,0.0802165988396226,0.08030671831101191,0.08033167737162675,0.08063118865180163,0.08170488544190956,0.08190500604854588,0.0819163147692046,0.08367131941777065,0.08410352394961751,0.08412986671611608,0.08478207011700901,0.08483861417840441,0.08497924269092211,0.0849952845143658,0.08515370822911857,0.08517737875761916,0.08522819491143226,0.0854336775048035,0.08549719151546097,0.08555078732939386,0.08556938024561336,0.08559228282030594,0.08567905329681424,0.08569755956850571,0.08570916499066815,0.08572605967993122,0.08802249576866686,0.08803538678278255,0.08878708574798977,0.08900403849063904,0.08905241815549805,0.09056414621122495,0.09070167342330294,0.09098152891020764,0.09100583843237642,0.09101921264113702,0.09104956498053483,0.09106165021097334,0.10248906496587712,0.10570754353054329,0.10572889991032548,0.10589837281055568,0.10591489358338305,0.10602235065584421,0.10603254833777423,0.10615729924405656,0.10624172494075126,0.10738678961863252,0.10739761255978664,0.10742912889461768,0.10748019567191693,0.1075729958583972
