topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,nsga2,1,0.30405692797859935,0.36602954656049574,0.5022433910940457,0.5278102929352518,0.5484386467930699,0.5540752627306675,0.5922764523343298,0.6139297455659873,0.6465044953789142,0.6507029135694485,0.6550060505980171,0.6597139147842599,0.6631359647389569,0.6699588105991301,0.6703891247106984,0.6719055219112681,0.6737146705051942,0.6751452141403304,0.6786433977694063,0.6794036031478923,0.6805985095532897,0.6829562568599907,0.6832294850436236,0.6838059510620794,0.6847273583531236,0.6850704674474727,0.6852462374943501,0.6853477079764594,0.6855924318854952,0.6858429861554382,0.6861059352539247,0.6861623782071744,0.68665092136812,0.686823010072194,0.6870387894531924,0.6872011999073236,0.6872457487887031,0.6874359041704108,0.6875677974546033,0.6876741576692962,0.6877586344229856,0.6877938970127861,0.6879079070382133,0.687936957536831,0.6880009559718828,0.6882560282114395,0.6883584668814392,0.6884136737171314,0.688454218137503,0.688555345021001,0.6886058337855089,0.6886830732329481,0.6887980429726643,0.688820697684251,0.6888822869346242,0.6889014910853232,0.6889183227358808,0.6889406869893289,0.6889525726331093,0.6889671864060589,0.6890816974669578,0.6891312733230276,0.6891689665088704,0.6891996705924791,0.6892178588311719,0.6892797659924826,0.6893020099474678,0.6893082571780601,0.6893908212360415,0.6894081438571131,0.6894345302727428,0.6894556336873141,0.6894681224756286,0.6894732437402565,0.6894830050417798,0.689491727522155,0.6895050117183842,0.6895245547179897,0.6895613074982793,0.6895843681341998,0.6896038702317654,0.6896131657579238,0.689629234197372,0.6896689341035519,0.6897008695908708,0.6897023516087742,0.6897166297181507,0.6897233718858319,0.689727491819073,0.6897449171728524,0.6897558543391811,0.6897763670662305,0.6897959252135677,0.6898086340799319,0.6898103311013182,0.6898276685839124,0.6898403596468966,0.6898496786805611,0.6898691532912823,0.6898774252413635
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,omnioptimizer,1,0.3199672987719947,0.44137197255855404,0.5174391065785423,0.5265269029799079,0.5555767410512779,0.5581316487731619,0.6340833650433609,0.6362025951053241,0.6439424636110854,0.6528646356241317,0.6567093670129938,0.6581661422481314,0.6632755428043623,0.6693667125920165,0.6713606156555185,0.67224430482541,0.6725794213665054,0.6733815361101128,0.6734254905473975,0.6741400187128356,0.6766286605093641,0.6767606500559303,0.6773052630318529,0.6774233176461262,0.6777817731254222,0.6779015672731998,0.6784966998078299,0.6794847831950072,0.6854768501365471,0.685525510140239,0.6857076775008215,0.6858851872880848,0.6862447309653626,0.6863672844968673,0.6865763363025139,0.6866258459641852,0.6866781620818659,0.6867518649328809,0.6867680071126904,0.6869703922728783,0.6869989848695826,0.6870217280972365,0.6870631603658113,0.6871590002558151,0.6872106653020797,0.6875398657236533,0.687558293352381,0.6878380490764717,0.6879193699768745,0.6880426634362619,0.6881115423556461,0.6881280764296881,0.6881581634307371,0.6882241075405462,0.6882656602434694,0.6883087671586644,0.6883268365095665,0.6883913919797225,0.6884169201828378,0.6884448397732176,0.6884553541012493,0.6884920470933678,0.6885289237681989,0.6885301703236936,0.688600859059968,0.6886183718705123,0.6886395747894336,0.6886640235665643,0.6886766518820321,0.6887038835252082,0.6887115159216234,0.6887180921643272,0.6887523590741775,0.6887645783017154,0.6887941581252747,0.6888057378054706,0.6888556198375206,0.6888629510546264,0.688889163006867,0.688903931782379,0.6889109144015428,0.6889463659546116,0.6889615757635821,0.6889917267177282,0.6889973416976388,0.6890363400843846,0.689043737074051,0.6890532009148459,0.6890738311939381,0.6891061823823907,0.689119895450946,0.6891303161435487,0.6891342563293528,0.6891431854656855,0.689157945512944,0.6891866518805124,0.6891980514747262,0.6892030648333405,0.6892248118073684,0.6892461648164481
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,smsemoa,1,0.30405692797859935,0.30673541190347675,0.3069671726713455,0.3817629226205529,0.3848632217659218,0.3880236284194497,0.39628738257187385,0.4336518145690729,0.44565968812364654,0.4480000061467961,0.5360328283022606,0.5449617707098641,0.5676714625839463,0.5711585765578988,0.5754709638197915,0.5971284049724556,0.5988066972112372,0.6012473351071312,0.6039940228375311,0.6049718041180816,0.6087493305192204,0.6089804704561254,0.6101756544500243,0.610452268440016,0.6117293330431565,0.6121343246394114,0.6125133112719149,0.6130487690117437,0.6144760661877138,0.614665525549076,0.6151125663921087,0.6154821724519781,0.6156264535351437,0.6157378673853926,0.6158658656058998,0.6162075539119678,0.6164910301439444,0.6170016736537751,0.6173896493778499,0.6176513833156692,0.6181873019707113,0.6183200751520279,0.6191788603458357,0.6192610365834501,0.6195155296079157,0.6196161951894987,0.619696466615633,0.6197897504527807,0.6198932187601933,0.6199413389484599,0.6200857192938758,0.6201554768210925,0.6202026724038913,0.6202550582764584,0.6203433702027439,0.620427334684622,0.6204563741332947,0.6204789607038841,0.6204926580331577,0.620534888692084,0.6205788920352235,0.6206054968108127,0.6206265091695052,0.6206525071263336,0.6206816863996956,0.6207071211861441,0.6207361095978317,0.6207641870069992,0.6208096173388418,0.6208518858445239,0.6208751817048969,0.6209033098067129,0.6209254900806487,0.6209390002566461,0.6209830592006168,0.6210045791295525,0.6210139630825177,0.6210191188807281,0.621025563919753,0.6210330696463481,0.6210432186834981,0.6210534815891723,0.6210609338626347,0.6210696398238549,0.6210759045443233,0.6210839911679353,0.6211096383359501,0.6212529934567705,0.6212569620663213,0.6212603532791225,0.6212654560515156,0.6212737557739435,0.6212769690257051,0.6212833110367069,0.6212949328686451,0.6212976048332565,0.6213033496235133,0.6213071780804473,0.6213109753325147,0.6213167890896468
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,mole,1,0.22103384032200057,0.30867892417725484,0.38632125339759826,0.387812232603454,0.3881285410722074,0.4183730136324857,0.43191863870054337,0.43192787790171916,0.4319278779017191,0.44427754760028443,0.44604128676442706,0.44604687113267993,0.44604687113267993,0.4966665802019787,0.6042605022653466,0.6127343805828414,0.614472620892614,0.6553249095234516,0.6573155554606138,0.6576511990160505,0.6576591831143155,0.657659201282124,0.6576592012821246,0.6576592012821247,0.6576592012821247,0.6576592012821244,0.6576592012821252,0.65765920128212485,0.65765920128212485,0.65765920128212485,0.65765920128212485,0.6576592012821247,0.6576592012821246,0.6576592012821239,0.6576592012821225,0.6576592012821226,0.6576592012821224,0.6576592012821229,0.6576592012821231,0.6576592012821232,0.6576592012821231,0.6576592012821232,0.6576592012821232,0.6576592012821234,0.6576592012821237,0.6576592012821235,0.6576592012821234,0.6576592012821236,0.6576592012821236,0.6576592012821236,0.6591946694267462,0.6600792164815418,0.6601392034905977,0.6604245096698067,0.6604245096698067,0.6604245096698067,0.660424509669807,0.6604245096698071,0.6604245096698071,0.660424509669807,0.660424509669807,0.6604245096698071,0.6604245096698073,0.6604245096698073,0.6604245096698071,0.6684249660414048,0.6749980581463557,0.6775239152346557,0.6818122097558468,0.683184651298969,0.6841240234915205,0.6857268585828933,0.6864635028120816,0.6868853809764377,0.6872041526914678,0.6874535023484616,0.688480002350784,0.6887945894571486,0.6889405752099274,0.689022565832563,0.6891127905140313,0.6892156646300025,0.6893038646484435,0.6897421276402833,0.6899229470498258,0.6900458051999949,0.6900727958223067,0.6901035161005276,0.6901352684830808,0.6901678448777349,0.6901945123053339,0.6902881567817238,0.6904192467536858,0.6905098198550468,0.6906074456845208,0.6906270472545892,0.6906627872091846,0.6906877302941423,0.6907188313229873,0.6907712671705237
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,random,1,0.17699319348672043,0.4117826822796484,0.42217295616158435,0.489824165339911,0.49134151096389295,0.5557477640530413,0.558136205619244,0.5581362056192436,0.5581362056192432,0.5581362056192435,0.558136205619243,0.5581362056192423,0.5586761044500177,0.5586761044500178,0.5586761044500177,0.5701627638399863,0.5735852851896671,0.573585285189668,0.5735852851896684,0.5735852851896688,0.5745994870820588,0.5853748062229391,0.5857762649247495,0.5857762649247495,0.5857762649247489,0.5953900830650445,0.5953900830650438,0.6026570897868273,0.6026570897868275,0.602657089786828,0.6026570897868272,0.6026570897868273,0.6040442442389393,0.6040442442389389,0.6040442442389392,0.6040442442389401,0.6040442442389393,0.6040442442389393,0.6040442442389394,0.6040442442389389,0.6040442442389392,0.6040442442389393,0.6040442442389401,0.6042036301163212,0.6042036301163214,0.60420363011632106,0.6048269636883199,0.6129831977530867,0.612983197753087,0.612983197753088,0.6131881811267391,0.6131881811267392,0.6131881811267396,0.6131881811267393,0.614458647795148,0.6144586477951485,0.614458647795148,0.6144586477951479,0.6144586477951477,0.6150004367606041,0.6186432390669073,0.6196290185929542,0.6212494885739365,0.6212494885739366,0.6212494885739365,0.6213237538278626,0.6242951495020065,0.6242951495020072,0.6242951495020067,0.6254526671681214,0.6254526671681213,0.6262366423391355,0.6262366423391361,0.6275290085685585,0.6275336273885557,0.6275336273885557,0.6275336273885558,0.6275336273885566,0.627533627388556,0.6275336273885561,0.6275336273885564,0.6275336273885566,0.6275336273885571,0.6275336273885576,0.6338494490136638,0.633849449013664,0.6373560773535921,0.6373560773535918,0.6373560773535922,0.637356077353593,0.6373560773535938,0.6373560773535938,0.6373560773535943,0.6407179301772445,0.6407179301772448,0.640717930177244,0.6407179301772442,0.6432931889848765,0.6432931889848753,0.6432931889848751
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,nsga2,2,0.34912645219103333,0.4590960187538552,0.556195674548597,0.5580720175351005,0.5718670362256503,0.5890686362745289,0.6049931977259598,0.6287848908063945,0.640589918849373,0.6514373896538168,0.6574476745678285,0.6582564855668056,0.660379881070014,0.6727735236982235,0.6760513524277286,0.6768111602566921,0.6775336037430804,0.6792130128318578,0.6800192284054163,0.6807579563755844,0.6819746273933752,0.6829045446098231,0.6831188639106384,0.6839931975677802,0.684141836042559,0.6844972256159251,0.6847325734199275,0.6855343286857641,0.685685707952904,0.6858795964124741,0.6860351474339496,0.686356905719985,0.6864036498942676,0.6865086050060382,0.6870723623660202,0.6877342973857522,0.6878011311332525,0.6878351513070597,0.6878802585675531,0.6880200407146463,0.6880434759562326,0.6880579902262556,0.6880776083037378,0.6881767016195479,0.6882506419092331,0.6883246441538067,0.688337855967959,0.6883780021019976,0.6884431560075572,0.6885025776136233,0.6885391271641905,0.6885601954847874,0.6886263641745038,0.6886439252928908,0.6887216166616054,0.6887602366105368,0.6888500624457302,0.6888920031544763,0.6889345694245458,0.688980539840574,0.6889961390159153,0.6890100839106841,0.6890335231977606,0.6890406422869562,0.6890542614644183,0.6890843115505972,0.6891197184029338,0.689194737469658,0.6892075476328865,0.689225740160248,0.68922853394059,0.6892514870098555,0.6892531596101691,0.6892735774774357,0.6892827967104453,0.6894211452584489,0.6894485635704947,0.6894666431838699,0.6895028756659284,0.6895135829945759,0.6895173781503555,0.6895385597100021,0.689548216861182,0.6895572579366457,0.6895661931606007,0.6895915575596342,0.6896050986296075,0.6896123670803498,0.6896244019570774,0.6896255182972033,0.689636407679534,0.6896518205335365,0.6896774870073489,0.6896867540014697,0.6896955707732159,0.6897047546488069,0.6897109826755015,0.6897352494069774,0.6897358709695348,0.6897412722969329
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,omnioptimizer,2,0.4504004967847085,0.49126361292287524,0.5286184756377313,0.5436630009625174,0.5775997769838206,0.624604241113768,0.6294838977776472,0.6436350737581422,0.6454574870506371,0.6481781320560852,0.6512505161587789,0.653390411328192,0.6549994255047905,0.6558658848773405,0.6561329230573911,0.6624524666808163,0.6658908530772075,0.6662554936022824,0.6664599986627905,0.6666293832143744,0.6668369150465226,0.6689733524693594,0.6690247379129908,0.6693309035172726,0.6696810869908226,0.6697835557233943,0.6702159060763421,0.6704508047750095,0.6704805420553916,0.6707638959490435,0.6709565553035345,0.6711434764209486,0.6714001951954293,0.6714379130854168,0.6716046663313497,0.6717029806705829,0.6718539011294471,0.6719033373353169,0.6719227472060437,0.6719970049480842,0.672038341510824,0.6720529277020505,0.6722127237528241,0.6722736634042777,0.6723287815749895,0.6725132897045044,0.6725979059421534,0.6727593002979786,0.672912116816867,0.6729471880478839,0.672984621916188,0.6729926319614047,0.6730765297699738,0.6731382022623035,0.6738394025140855,0.6738972322892252,0.6739258112446491,0.6739333620002399,0.6740518101149414,0.6740582258089122,0.6741067452944642,0.6741226715679355,0.674132878268109,0.6742102611860333,0.6742528743264565,0.6742848333313647,0.6743095463828309,0.6743281691971658,0.6743434276202959,0.6743595841447105,0.6743722050890838,0.6743778591587498,0.6743873607438301,0.6744148718767663,0.674430455120993,0.6744492702795195,0.6744625946014036,0.6744698261605285,0.6744791929710932,0.6745108833806194,0.6745370608667886,0.674564088763708,0.6745924628182217,0.6746018897794749,0.6746177350093525,0.6746337605475927,0.6746384024086541,0.6747422326018959,0.674767919720247,0.6747744352398324,0.6747810826942942,0.6747900658341457,0.6748015360803528,0.6748163704765598,0.674820181744143,0.6748600783797826,0.6748697234249424,0.6748986180113139,0.6749038393065976,0.6749086476731246
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,smsemoa,2,0.34912645219103333,0.36981729166018296,0.3871312222805502,0.47704306203644864,0.5269044770835425,0.5855718451351107,0.6070573102057858,0.617796688982474,0.6289108398139581,0.6346623471615933,0.6430048046923225,0.6509880740732339,0.6539227914283909,0.6546087195723188,0.655213765349698,0.6556386957021376,0.6576501122247153,0.65888279462029,0.6591929213472085,0.6655133850729842,0.6657964988578785,0.6662345492337715,0.6666717224080103,0.6671205304288144,0.6674551096729586,0.6675854156334343,0.6696778903773923,0.6770794186666207,0.6772903460893303,0.6773886432662598,0.6776160951006414,0.6783064985362595,0.679756606294525,0.6802841313784508,0.6805747376010958,0.6807028751284924,0.6809090496533822,0.6810504445506763,0.6820268812068859,0.6830318829895006,0.6835054279582186,0.6841378502393206,0.6845744983986216,0.6847015384781476,0.6851716735164082,0.6853185796910453,0.6854001347763965,0.6854571379273299,0.6854833043387127,0.6856188245734561,0.6860022548208599,0.6867867090472054,0.6871241373968738,0.6872267883844014,0.6872844671262169,0.6873471865382763,0.6874863694915709,0.6876619420167694,0.6876976490549771,0.6877432731949086,0.6878499615934757,0.6878917979089751,0.688112079528195,0.6881577900828756,0.6881856356660567,0.6882625312596691,0.6883166359886437,0.6883441709442712,0.6883631373635222,0.6888079642020272,0.6889048385588953,0.6889524634056686,0.6889983154369399,0.6890455517849218,0.689098916134328,0.6892385249627077,0.689275002617626,0.6893535402619191,0.6894176853284815,0.689443409073998,0.6894923408853605,0.6895070961368818,0.6895180328480878,0.6895498440654165,0.6895575414552247,0.6895788479782748,0.6895911564150027,0.6896049996516989,0.6896207519467519,0.6896485036507205,0.6896632684541931,0.6896786157084063,0.6897046537545728,0.6897249732449053,0.689738450099481,0.689767349604977,0.6897832983289864,0.689790879297963,0.689799612955583,0.6898293133348716
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,mole,2,0.030321565182323623,0.03640906162843275,0.0939192711504538,0.0939192711504538,0.21335965972549298,0.2244059409789999,0.29301688777980495,0.29301688777980495,0.305524194279422,0.3627578564158287,0.4250716563012871,0.4252025889536188,0.42521983001046804,0.4255580082444735,0.4258160463611572,0.42581606835364993,0.4258160683536498,0.4395327961221217,0.4397737338241955,0.4397739543176583,0.43977395431765837,0.5534782330757337,0.6478823051877843,0.6484448110431577,0.6510263538581371,0.6520004138605962,0.6520006301970537,0.6520007657185317,0.6520042722539217,0.6527060077817165,0.6590940247485026,0.6591084519693943,0.6591084519693945,0.6591084519693949,0.6591084519693953,0.659108451969395,0.6591084519693958,0.6591084519693959,0.659108451969396,0.6591084519693958,0.6591084519693962,0.6591084519693962,0.6591084519693963,0.6591084519693968,0.6591084519693965,0.6591084519693965,0.6591084519693965,0.6591084519693964,0.6591084519693964,0.6591084519693964,0.6591084519693962,0.6591084519693964,0.6591084519693973,0.6687859214581802,0.6710909534891079,0.6740714191857518,0.6771255935104405,0.6790015073562321,0.6800750627831454,0.6814273895580176,0.6818147524066126,0.6822168466832002,0.6828356892775987,0.6832293499300041,0.6834399946264343,0.6835555060311295,0.6836884811994326,0.6837746364549696,0.6840060182312561,0.6841700800340723,0.6843011468264443,0.684352590273651,0.6844153993887399,0.6844706542171126,0.6845131893147821,0.6845410306726727,0.6846537893232593,0.6847198349557375,0.6847586266799851,0.6847968240654619,0.6848564575880539,0.6848944447326464,0.684910337516723,0.6849467328808875,0.6849801981914975,0.6850022896995612,0.6850022896995616,0.6850022896995615,0.6850022896995619,0.6850022896995627,0.6850022896995627,0.6850022896995622,0.6850022896995615,0.685002289699561,0.685002289699561,0.6850022896995608,0.6850022896995605,0.6850022896995611,0.6850022896995618,0.6850022896995618
random,3,2,4,0.6911536458874036,1.0047095927256944e-4,8192,3,5897,0.7081478226181047,0.05146720330083001,random,2,0.38721770305906245,0.4507717830138023,0.47303744289486443,0.48144881281266455,0.4883778200663459,0.4883778200663461,0.488963567864068,0.5484339062659869,0.5485240354358103,0.549336378181992,0.5536637428821664,0.553663742882166,0.5544615039706293,0.5545864450423273,0.556136105455489,0.5561361054554893,0.5571803231430748,0.5571803231430742,0.5666222094420159,0.570591534733303,0.570591534733303,0.5714652247643568,0.5714652247643569,0.5721110957558622,0.5742102101377502,0.5742913803226469,0.574642799391495,0.5748093022945253,0.5883378465108061,0.5904514007705763,0.5996651036365298,0.5996651036365288,0.5996651036365288,0.5996651036365291,0.6031534045559235,0.6031534045559225,0.6042540352430131,0.6373640907492554,0.6373640907492546,0.6373640907492546,0.6373640907492548,0.637364090749255,0.6380471687772612,0.6380471687772616,0.6380471687772612,0.6380471687772615,0.638047168777261,0.6474870641462361,0.6474870641462368,0.6474870641462352,0.6474870641462349,0.6474870641462349,0.6474870641462347,0.647487064146234,0.6487280986593063,0.6487280986593066,0.6487280986593063,0.6487280986593068,0.648728098659307,0.648728098659307,0.648728098659307,0.6487280986593077,0.6487280986593074,0.6487280986593073,0.6487280986593071,0.6487280986593077,0.6487280986593078,0.6490862371561141,0.6490862371561149,0.6490862371561144,0.6490862371561141,0.6491961171369711,0.6491961171369711,0.6491961171369707,0.6498957315760113,0.6498957315760119,0.6498957315760119,0.6498957315760113,0.649895731576012,0.6499752995402248,0.6499752995402253,0.6499752995402251,0.6499752995402254,0.6499752995402251,0.6499752995402257,0.6499752995402253,0.6499752995402251,0.6536980247010878,0.6536980247010881,0.653698024701089,0.6536980247010884,0.6536980247010888,0.6536980247010897,0.6536980247010898,0.6536980247010894,0.6536980247010893,0.6536980247010892,0.6536980247010884,0.6537577039434117,0.6537577039434119
