topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,nsga2,1,0.6249289425689927,0.6911185586779984,0.7556528524980711,0.797108705275652,0.8105916996483595,0.8130066886746059,0.8140439366426185,0.8319227947525527,0.8419148066271128,0.8603008794963037,0.8629535627774432,0.8658418886053031,0.866362387670266,0.8731653976343752,0.8797117389688632,0.881316999472636,0.8834500803530084,0.8844916299342651,0.885232749693875,0.8855263044314471,0.8859624506119249,0.8893051650563152,0.8895162233789815,0.8919730564520407,0.8921141181408333,0.8922874549568357,0.8924363808737373,0.8926090686675862,0.8950839036884222,0.8958932053776653,0.896151835913203,0.8962391188050604,0.8970962140251632,0.8971552975317332,0.8972917101709795,0.9142429376654927,0.9143513359530765,0.9143931073964905,0.9144589988261629,0.9145533490169196,0.9147331740550564,0.9147633803990007,0.9148309114723835,0.914914281141381,0.9149405564107781,0.915026118893928,0.9154076666614872,0.9155313731653499,0.9155340729724607,0.9155477586518523,0.9155924404820593,0.91576575123001,0.9157976121463937,0.9158674617904493,0.9158774405687945,0.9158819066653535,0.9159057198147426,0.9159156600103923,0.9162397209517233,0.9162446334970421,0.9162457043122424,0.9162551405774714,0.9164055298444141,0.9164112638489562,0.9165359329775539,0.91660178442266,0.9166521283752206,0.9166600278325993,0.9166643932948529,0.9166697489340018,0.9166725223130264,0.9166789456182091,0.9166886539960469,0.9193419797755932,0.9205020117427559,0.9205054418289406,0.9205156174618011,0.9205190476882409,0.9205207819868956,0.920706544306309,0.9207123067261139,0.9213377899784555,0.9213386216983275,0.9213429900083849,0.9213509168217736,0.9213565207496301,0.9216699494072415,0.9217020404262863,0.9217090407700749,0.9217098263243331,0.9217109157660156,0.92171261593318,0.9217269272759702,0.9217329173468097,0.9217410275755217,0.921746236731641,0.9217472836755856,0.9217907047370912,0.9217964834380313,0.92179706396965
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,omnioptimizer,1,0.5452282142323067,0.5950208205332229,0.6537263113788504,0.6841463552886429,0.6975233058086243,0.7397796417017689,0.7786335382228291,0.7871732160700782,0.8135202049350041,0.8167569657306215,0.8336089481586235,0.8410973667126601,0.8439160089487312,0.8562385538260242,0.8647029989264793,0.8668484939250646,0.8669161124192263,0.8680741494676382,0.8804767835201879,0.8924595176912501,0.8935640191839501,0.8953734052350687,0.8954444717165415,0.8967718939973662,0.9004218353468277,0.9025630597739668,0.9027767578953786,0.9032273484158492,0.9035673317459035,0.9064406269846921,0.9069292201768662,0.9074196405123727,0.9098746580261798,0.9103552372413615,0.9104325340948833,0.9108490516150856,0.9110578921214685,0.9112199866747237,0.9113387828832862,0.9113930999663655,0.911449290460749,0.9114934806170656,0.911639119699352,0.911677825562055,0.9122041685605399,0.9122575015189108,0.9123111570992035,0.9123797791604829,0.9124606312256357,0.9125487686720848,0.9126238733108037,0.9127727948722402,0.9127941234464617,0.9128494248079779,0.91289785738862,0.9129186018318015,0.9129301559951954,0.9129381771642067,0.9129547388018827,0.912956394208359,0.9130159195527848,0.913349951039676,0.9133680184030077,0.9133694919262385,0.9134073900009162,0.9134158168762527,0.9134402711978283,0.913466062658697,0.9134711022489965,0.9134866034645374,0.9134968572998364,0.9135137255843697,0.9135212539950285,0.9135469857983086,0.9135548875528117,0.9135570354832496,0.9135967124810275,0.9135994469835184,0.9136088049588963,0.9136138116106829,0.9136159837379861,0.9136356499699182,0.9139270967484607,0.9139365682470377,0.9139452040846484,0.913977474539673,0.9140159506858687,0.9140218450043855,0.9140274881871664,0.9140347091551067,0.9140441921139306,0.9140607248289137,0.914062920788788,0.9140634689223432,0.9140666143225383,0.9140682512951778,0.9140731473249873,0.9140777284120746,0.9140838914975825,0.9140982361907241
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,smsemoa,1,0.6249289425689927,0.7155333528703726,0.7158464854716982,0.7241135500253314,0.762518579375564,0.7671081434460445,0.7896858661084961,0.8275918298334823,0.831817498351753,0.8382559660916851,0.8412361006806153,0.8607666145526822,0.8660471191209252,0.8686815275263062,0.8690643166159657,0.870042155604894,0.8715649991781911,0.8728787732314424,0.8774319846777971,0.8776843571941593,0.8779352958164507,0.8809457397231251,0.8838959321843274,0.8842804402395888,0.8844484319648696,0.8846218191841982,0.8847975352425769,0.8857129795533548,0.8864175484949509,0.8865931949255308,0.8869365480788207,0.8870943482706518,0.8871725913386307,0.8875791425845699,0.8876279031360577,0.887674015240313,0.887816834304747,0.888428572797291,0.8888995248472007,0.8893738985421009,0.8893965679569554,0.8898733860275173,0.8899089229729491,0.8902223542067754,0.8913078992549599,0.8913211573641009,0.8950933575713397,0.895698543298539,0.8957409588327567,0.8958048907199393,0.8990871964641649,0.8992115325196691,0.8997814373022048,0.8999571646850566,0.900056549213712,0.9021493526742688,0.9022966077607701,0.9025903903959535,0.9025991777049444,0.9026255688764085,0.9026532555159191,0.9026924007479596,0.9027496339206854,0.9027723206275026,0.9027921842979806,0.9028122407688365,0.9028224235373298,0.9028408298817913,0.9028535466312672,0.9028611212293266,0.9028683827101373,0.9028747847348241,0.9028780960870021,0.9029324804463134,0.9029389263612085,0.9029431220739378,0.9029497306107062,0.9029744903196255,0.9029831078714415,0.9029982741347409,0.903053069143513,0.904096152606116,0.9041613222166751,0.9041739702429192,0.9041780616387936,0.90418590435309,0.9122942874679651,0.9123067254800139,0.9123738267989194,0.9123830029301039,0.9124724892436096,0.9124794567910113,0.9124849848381213,0.9125118414862996,0.9125156817627527,0.9125170640517426,0.9127332933258907,0.9127364099352128,0.9127386405064696,0.9127455898019491
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,mole,1,0.17286162715952358,0.1915685836060055,0.35567361365763417,0.38346110072908735,0.38346110072908746,0.38364627352121994,0.3888786811381857,0.39405007322088803,0.4559508090417653,0.4571187283356546,0.6252440599509896,0.62524405995098975,0.7685584927248444,0.7685584927248443,0.7685584927248444,0.7685584927248443,0.7697942839950247,0.8071246938276997,0.8412091622444624,0.841416304194226,0.8516491778224191,0.8793896456218468,0.8794613663887711,0.8794613663887711,0.8794613663887714,0.8794613663887711,0.8794613663887713,0.8794613663887713,0.8794613663887715,0.8794613663887717,0.8794613663887715,0.8794613663887719,0.8794613663887719,0.8794613663887715,0.8794613663887713,0.8794613663887715,0.8794613663887715,0.8794613663887717,0.8794613663887724,0.8794613663887726,0.8794613663887724,0.8794613663887721,0.8794613663887724,0.8794613663887724,0.8794613663887726,0.8794613663887728,0.8794613663887728,0.879461366388773,0.8794613663887735,0.8794613663887731,0.8794613663887728,0.8794613663887727,0.8794613663887731,0.8794613663887729,0.879461366388773,0.879461366388773,0.8794613663887728,0.8794613663887726,0.8794613663887728,0.879461366388773,0.879461366388773,0.8794613663887728,0.8794613663887728,0.879461366388773,0.879461366388773,0.879461366388773,0.879461366388773,0.879461366388773,0.879461366388773,0.8797262978128714,0.8797338025475955,0.8797339239327097,0.879733924062058,0.8797339240620582,0.879733924062058,0.8818059587635352,0.9059483154011745,0.9064229401560848,0.906424733066675,0.9064247331125812,0.9064247331125814,0.9064247331125814,0.9064247331125814,0.9064247331125814,0.9064247331125814,0.9064247331125814,0.9064247331125814,0.9064247331125816,0.9064247331125814,0.9064247331125814,0.9064247331125812,0.9064247331125812,0.9064247331125812,0.9064247331125814,0.9064247331125819,0.9064247331125821,0.9064247331125814,0.9064247331125819,0.9064247331125819,0.9064247331125819
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,random,1,0.5099100056276293,0.7605499841545064,0.7923890177799011,0.7923890177799009,0.7984604967118969,0.7984604967118965,0.8208132693717086,0.8255939353301673,0.8316512530581863,0.8316512530581875,0.8316512530581888,0.8316512530581887,0.8415627983126381,0.8415627983126377,0.8415627983126376,0.8415627983126373,0.8415627983126377,0.8415627983126368,0.8415627983126368,0.8415627983126368,0.8415627983126371,0.841562798312636,0.8415627983126363,0.8415627983126369,0.8487765981413676,0.8561456058890691,0.8561456058890696,0.8561456058890697,0.8585025670365665,0.8641121182748589,0.8641121182748583,0.8641121182748592,0.8641121182748596,0.8641121182748593,0.8641121182748598,0.8641121182748603,0.8641121182748605,0.8641121182748605,0.8641121182748608,0.8641121182748613,0.8641121182748602,0.8641121182748599,0.8685223052057873,0.868522305205788,0.8685223052057877,0.868522305205788,0.8685223052057885,0.868522305205788,0.8685223052057877,0.8685223052057879,0.868522305205788,0.868522305205788,0.8685223052057877,0.8685223052057873,0.8696370605426763,0.8696370605426758,0.8696370605426745,0.8696370605426745,0.8696370605426751,0.8720386082251772,0.8720386082251774,0.8720386082251773,0.8720386082251779,0.8720386082251785,0.8912180704456621,0.8912180704456628,0.8912180704456626,0.891218070445662,0.8912180704456617,0.8912180704456619,0.8912180704456619,0.8912180704456618,0.8912180704456618,0.8912180704456609,0.8912180704456621,0.8912180704456614,0.8912180704456618,0.8912180704456615,0.8912180704456618,0.8912180704456625,0.8912180704456627,0.8912180704456633,0.8912180704456641,0.8912180704456635,0.8912180704456628,0.8912180704456633,0.8912180704456626,0.891218070445663,0.8912180704456624,0.8912180704456619,0.8912180704456619,0.8912180704456619,0.8912180704456621,0.8912180704456621,0.8912180704456621,0.8912180704456626,0.8912180704456624,0.8912180704456626,0.8912180704456629,0.8912180704456625
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,nsga2,2,0.5832128977744899,0.6647613480073805,0.6647613480073804,0.6869802420205823,0.7677090329494451,0.7854059712225389,0.8003642648640937,0.8630673415826307,0.8636699107223847,0.867968435610507,0.8692054821508043,0.871691915179524,0.8857621039028941,0.9034177183471235,0.903427034760138,0.9056401975648829,0.9064284681573288,0.9076104877622047,0.9100111166126091,0.9131375770894312,0.9136163061999186,0.9154603254324406,0.9174639891972337,0.9176044438358281,0.918004280397385,0.9183757874173027,0.9189229249601313,0.9191007594824703,0.9191511867684246,0.9204633021846083,0.9217143467835441,0.9217240137273187,0.9218344509350517,0.9221090703368793,0.9226983520176496,0.9230549044171756,0.9232800612070301,0.9239252206280208,0.9239831138412355,0.9241206900627104,0.9242091371538794,0.9243018148175604,0.9243252083952519,0.924413221737414,0.9245121513049428,0.9246195312636143,0.924855118120309,0.9248704138504208,0.9249299433090522,0.9251209104547782,0.9251272915919064,0.9251838189060627,0.9252014771851762,0.9252227108386791,0.9252489256294963,0.9254733406074742,0.9255184928035407,0.9256111287604123,0.9256204383043212,0.9257330937604209,0.9258358967578081,0.9258622497252226,0.9258724224395074,0.9259240163472416,0.9259504600357518,0.9259662419649467,0.9259863510565733,0.925994742392806,0.9263758994248806,0.9263884665685721,0.9264056590279962,0.9264952098445048,0.9265052358201508,0.9265099511656658,0.9265235324360038,0.9265283624388584,0.9265344482803558,0.926540922468081,0.9265429464916177,0.9265509422307049,0.9265676080104885,0.9265756787934757,0.9265875255273389,0.9265901660639154,0.9265974787200917,0.9266089417945542,0.9266206252046145,0.9266271226460451,0.926658730289389,0.9266672052894845,0.9266703292041474,0.9268026887569601,0.9268300454112287,0.9268411155014937,0.9268469882281258,0.9268576299159613,0.9269814640185268,0.9279799449928258,0.9279852269090602,0.931206415953721
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,omnioptimizer,2,0.589280246079411,0.6187948172617672,0.6313048488729124,0.7035656806457455,0.7638729812902487,0.7726554223695008,0.8056958803719134,0.8136819901797676,0.816849236563446,0.8312257240255452,0.8435409930791824,0.8596277846497011,0.8636810944570543,0.8691082445767753,0.8701113087864716,0.8783414635769546,0.8801014539723369,0.8840711543635531,0.8960815755640463,0.9016336769224182,0.9025831752214574,0.9040450380217052,0.9047854686179957,0.9050601935573687,0.9055894734006947,0.9059903371982047,0.9062092229032442,0.9064441566867689,0.9067485048050765,0.9069653286013377,0.9073139586382737,0.908085800297113,0.9082012483840068,0.9097545509912138,0.9098272786901298,0.9099671578393868,0.9100119339383788,0.9100369738895926,0.9101447096548512,0.9102444754584866,0.9102718423294802,0.9103104698711718,0.9103621526710781,0.9108471188073639,0.9117517711608947,0.9122839745483229,0.9123808075107944,0.9124312596916397,0.9125313337367429,0.9125677334713425,0.9127394381151348,0.9127690454336779,0.912786214325819,0.9128027661001219,0.9128148507955183,0.9128182380991393,0.912838391576347,0.9128529318582161,0.9132228124029456,0.913942282773589,0.9140121557107025,0.9140170224942206,0.9140424446127763,0.9140658338446588,0.9140773198879575,0.9140997321420351,0.9141037373303585,0.9141167063195067,0.9141240652426028,0.9141275711510254,0.914132844607506,0.9141440856416573,0.9141505331671792,0.9141564301208107,0.9141622221783482,0.9141774173099603,0.9144933638853746,0.9145125402703199,0.9145144369306438,0.9145938273872919,0.9146164230716243,0.9146271249252593,0.9149236562821841,0.9149296598833649,0.9149388818888949,0.9149513808477319,0.9149625209560408,0.9149674486219789,0.9149784815166762,0.915003807067869,0.9150050298702911,0.9150100174631072,0.9150164365505632,0.9150207385084015,0.9150271065822687,0.9150411758425142,0.9150424865075075,0.9150453649590478,0.9150485712179431,0.9150513200329332
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,smsemoa,2,0.5832128977744899,0.649786640299719,0.6656851911430465,0.6961320240517738,0.7338864958184338,0.740817127295262,0.7414689895692701,0.7454334575626598,0.7588845779190494,0.7930663587446053,0.7980522863656234,0.8014655010147983,0.8072208523433081,0.8123914411609693,0.8151026939221339,0.8160786763512996,0.8269715730528374,0.8341024423337787,0.8351919587799778,0.8384003555522869,0.8401541846225534,0.8409207428880398,0.8416808311871264,0.8425371646727562,0.8475623958762689,0.8478046587181938,0.8480199313389226,0.8514725125914129,0.8526723588378646,0.8529209130597285,0.8534386582092284,0.8537361451918566,0.854332402390431,0.8544362339264855,0.8613712361508434,0.8614916020449117,0.8617699890113669,0.8619244504611129,0.8656100830537786,0.8658931248077083,0.8659167143186849,0.8664437868428355,0.8664639053283468,0.8781205547222436,0.8781348247187333,0.8781693149653963,0.8831972771567297,0.8832056727764621,0.8832124645279489,0.8833232861743799,0.8833332930182222,0.8834119691014507,0.8834223450282396,0.8834287382970921,0.8837121603062301,0.8837192550962397,0.8849772643348858,0.8849850192722915,0.8849993100973652,0.8850132900145375,0.885660292765109,0.8856641480907403,0.885672506520203,0.8857259563210875,0.8857353243358806,0.8861565929099162,0.8863385298955255,0.8863826395413763,0.8863855937347027,0.8863895699874068,0.8864611558151954,0.8864970679619629,0.8881027221729269,0.8881063810164374,0.8882537110450187,0.8883869579799097,0.8883902610501738,0.8883926708100142,0.8891652576449685,0.889169610242786,0.8894143792766769,0.8907385761634289,0.8908439427455181,0.8908701891466673,0.8913731284426842,0.8914440075122759,0.8914474662388225,0.8914761339281053,0.8914811280375671,0.8914833265079375,0.8919842145503567,0.8919880769389198,0.8919897496602501,0.8920363181772966,0.8933574411158975,0.8936972908234453,0.8937773443809237,0.8938152717281955,0.893920793344318,0.8945145231187966
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,mole,2,0.5181647904805036,0.5207619854505853,0.526418666516381,0.5315065657590742,0.5317411237585005,0.5318266369756594,0.5358377279831975,0.5666242655225,0.5955269482271045,0.66371011473036845,0.7073612567574802,0.7084176710131568,0.7086557503579678,0.7091866858499352,0.7094573181119491,0.7094595737705537,0.7117247120721566,0.7117247120721568,0.7117247120721566,0.7117247120721568,0.754445733158007,0.754557055870392,0.7545570558703922,0.768147955685551,0.7681479557054964,0.7681479557054964,0.7681479557054964,0.7681479557054964,0.7681479557054964,0.7682590394150262,0.7709883646092828,0.7726862620343513,0.7729121391541158,0.7732411620340787,0.7798086496272949,0.7994650448022258,0.7998460196881438,0.7998746408126594,0.7998799935788834,0.7999275891420556,0.8102957526452131,0.8106295630420811,0.810788649857234,0.810788649857234,0.810788649857234,0.810788649857234,0.8129844326966422,0.8265029277509887,0.8452316051811039,0.8452324366899757,0.8452324366899757,0.8453619208983556,0.8453755061746827,0.8507936425559136,0.8510520720541102,0.8510615178230642,0.8513702831325826,0.8520013654868173,0.8520016987560171,0.852001698756017,0.852001698756017,0.852001698756017,0.8520016987560166,0.8520016987560166,0.8520016987560165,0.8520016987560166,0.8520016987560165,0.8520016987560166,0.8521270582116307,0.8521270582116308,0.8521270582116308,0.8521270582116307,0.8521270582116309,0.852127058211631,0.852127058211631,0.8521270582116311,0.8566329723867143,0.8629172667214174,0.8629199420301147,0.8629199420301149,0.8629199420301148,0.862919942030115,0.8629199420301155,0.8629199420301151,0.86291994203011535,0.86291994203011535,0.862919942030116,0.8629199420301159,0.8629199420301158,0.8629199420301158,0.8629199420301157,0.8629199420301155,0.8629199420301151,0.8629199420301152,0.8629199420301156,0.8629199420301155,0.8629199420301157,0.8629199420301151,0.8629199420301152,0.86291994203011535
random,10,3,128,0.9596325534368904,7.302799995656528e-5,2048,5,1911,0.923181879966131,0.02075194935940147,random,2,0.547573012479217,0.6620745095746746,0.662074509574675,0.7573065000730622,0.7573065000730624,0.7573065000730625,0.7573065000730625,0.7573065000730624,0.7626539969476173,0.7626539969476168,0.7637520096051437,0.7637520096051436,0.7903159595044033,0.7929991168285816,0.8124665236290918,0.8124665236290914,0.812466523629091,0.8124665236290904,0.8124665236290904,0.8124665236290904,0.8125474862148986,0.8125474862148985,0.8125474862148983,0.8125474862148983,0.8125474862148984,0.8125474862148979,0.819086499344764,0.8230373016111678,0.8469185451159622,0.8469185451159618,0.8469185451159624,0.8469185451159621,0.8469185451159625,0.8469185451159629,0.8469185451159623,0.8469185451159631,0.8469185451159634,0.8469185451159632,0.8469185451159627,0.8469185451159627,0.8469815761480103,0.8469815761480106,0.8469815761480118,0.8469815761480114,0.8469815761480114,0.8469815761480118,0.8540644225937348,0.8540644225937342,0.8540644225937348,0.8540644225937356,0.8611028534710701,0.8611028534710703,0.8731210949087357,0.8731210949087355,0.8731210949087349,0.8731210949087339,0.873121094908734,0.8731210949087347,0.8777585031505917,0.8777585031505919,0.8777585031505919,0.8777585031505922,0.8777585031505927,0.8777585031505925,0.8777585031505911,0.8777585031505911,0.8777585031505907,0.8777585031505909,0.8777585031505912,0.8777585031505917,0.8777585031505912,0.8777585031505901,0.8777585031505893,0.8777585031505892,0.8777585031505898,0.8777585031505901,0.8777585031505897,0.8777585031505896,0.8777585031505893,0.8777585031505893,0.8783515582416614,0.8783515582416608,0.8783515582416617,0.8783515582416612,0.878351558241661,0.8783515582416609,0.8783515582416609,0.8783515582416603,0.8783515582416597,0.8783515582416594,0.8783515582416594,0.8783515582416596,0.8783515582416597,0.8783515582416592,0.8783515582416592,0.8783515582416587,0.8783515582416586,0.8783515582416589,0.8783515582416593,0.8783515582416597
