topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,nsga2,1,0.006749158943870726,0.008514757659907059,0.010377517882037628,0.03084862384932906,0.042944602573661936,0.05822858441301566,0.08082208437303819,0.1399968211682285,0.14120692192287418,0.1435262718823791,0.14992054360769344,0.18671831434836234,0.19798679587047902,0.199615809989643,0.20197482699358832,0.20586262698096344,0.20868327551963148,0.2154922247499262,0.21815385165406934,0.21984407289590385,0.22170218372644385,0.22258836591996642,0.22556936524571994,0.2269909998090813,0.22820052475464414,0.2295578041206838,0.23585584085661476,0.23645432936204724,0.2374228998279836,0.24469622316261558,0.24512888779888364,0.24757621833349933,0.25794933596947905,0.25876839901801857,0.2589463527472828,0.25926755666513984,0.259640188378244,0.2607099101392928,0.2609505811744517,0.2673705867176569,0.2691021252087407,0.2693373418170714,0.2696220854923748,0.2699256395078954,0.27296117554745547,0.27323570991772084,0.2733380287271061,0.2734640747752489,0.2735227817915594,0.2750879740765375,0.27532487135214767,0.2754518521315801,0.275708421625087,0.2758404207679169,0.2758862335313854,0.2759519311217181,0.2781797841769711,0.2782353893819456,0.2783307070220782,0.27839563284773794,0.27840482526541666,0.2784624716883154,0.278500027410305,0.2785536434513617,0.2787012605147223,0.27882866673270923,0.27890823991359603,0.27898289292807543,0.2790140032069722,0.2790424290738779,0.27916687985256805,0.27925441801885564,0.27926982557824065,0.27944675791822393,0.27950203403087404,0.2796320548318968,0.2797164239355113,0.27978832399266995,0.2798349322755306,0.2798726550746615,0.2799575324700405,0.27996623700323786,0.28124934362401255,0.2813060353576543,0.2814486779179392,0.28154795380114755,0.2826227617788463,0.28266142905181946,0.28268899672649767,0.28273438063207246,0.2828441447216571,0.28296406884788633,0.2830020212003468,0.2830155500202903,0.28304385890525785,0.28306063397857045,0.28308365366230936,0.28309986850193375,0.28312313525219474,0.2831292988257245
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,omnioptimizer,1,0.01520579664053631,0.020439572927066215,0.026337302127168345,0.030069709237061676,0.03326764415629848,0.06767649312678307,0.07100476901586354,0.09217524167523379,0.12109908509729099,0.14047243826321906,0.14857870334610415,0.16251026669740717,0.1872150635189295,0.19525254461734803,0.20200346576410858,0.20398316085059587,0.20757491356057553,0.21399478676616396,0.21623315482583183,0.22404210605041938,0.22795065149095717,0.2286894873622498,0.23113810578306027,0.2325521415910404,0.23452748540194637,0.23630942448196532,0.2375547829842504,0.2381865932353143,0.23886924285219727,0.2424018186433952,0.243233840423533,0.25167513515543954,0.25261854625562624,0.25287897803111403,0.2539820723575248,0.25434104731173435,0.2548902302611159,0.2551825828919407,0.25557356791131974,0.25896687077191816,0.2602600357799024,0.2669976221666219,0.26717056838341713,0.26872522584642705,0.2723056806903983,0.27264753315611506,0.27467671472827476,0.2749950388280562,0.2751345262812106,0.27520883992156747,0.27634503083096684,0.27652142583057754,0.2771740811223914,0.2772936103711908,0.27876685894328335,0.2789391251317975,0.2792014589107679,0.2794716197027889,0.27957619130232547,0.2800755847038447,0.28013033825829936,0.28030001443168656,0.28039565860082905,0.28224010713343395,0.2826772848782344,0.2827375583329002,0.28277714870854603,0.28284933740449925,0.2828904054525079,0.282999512391623,0.2831065414754905,0.28335620306220355,0.28339145660291104,0.2834746832828588,0.28354570830019443,0.28357165579348054,0.2836890789853693,0.2837330366090481,0.2837439892954937,0.2838115133613104,0.2839725011753233,0.2839809801239154,0.28399876710140565,0.28430025905113765,0.2843119932396877,0.284400465565809,0.28445990321489245,0.2854953255141674,0.2855176609437715,0.28553658181831765,0.28557552204352626,0.28558651975644106,0.2856010158466821,0.28562172609844866,0.28563158252234483,0.2856536169864498,0.2861013407386066,0.2861193572964439,0.28614112726961743,0.28617703627180074
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,smsemoa,1,0.006749158943870726,0.021761625813414665,0.021761625813414665,0.032324210117803016,0.03493612576494168,0.04906323501473454,0.05417970169768057,0.05633722593312012,0.07971500227806584,0.09069246880838824,0.1154010585907654,0.11973983414755117,0.12931886655848135,0.140576117165263,0.14484749505774558,0.15592480125974836,0.21241447841113084,0.21546015503530316,0.21763800505812483,0.2190801350999855,0.2209336637058717,0.22179109232167787,0.2248212639370574,0.22511048471509768,0.22927885623169106,0.22964012557143137,0.2305504141041955,0.23499190781318943,0.23647958558581272,0.23760689845379868,0.23785226985211474,0.2380661920035332,0.23883249017545255,0.23917595800821909,0.2398893147134813,0.24068771054534158,0.2407355837867238,0.24085702306703466,0.24159204128500594,0.24179232909373885,0.2423477784546192,0.24274044313022103,0.24291643775081861,0.24296144039631457,0.24327318406510293,0.24345305309227644,0.24385226876323915,0.24405103551618706,0.245562535126358,0.24578237302949246,0.24750399578811777,0.2476078157342102,0.24775490385622423,0.2478473030246563,0.24880641846819757,0.2490224393486969,0.2491546211084532,0.2492911443960233,0.2517396000204559,0.2517613074809975,0.2517912828724162,0.25190548664810003,0.2521815897576373,0.2522654460741949,0.25247110145890533,0.25260707359189816,0.25315956539442863,0.25333175328355645,0.2534967783831916,0.25366564168353606,0.2537816736592832,0.2538534495343317,0.2539298755424012,0.2545615906639854,0.2545904454997824,0.25490807413071637,0.2550709636884569,0.2551673364173893,0.2552550378563506,0.25530529155747816,0.25533879332321435,0.255465019516802,0.25631632878561955,0.25635465707343025,0.256384723451011,0.25664620783569914,0.2568931935477363,0.25718548273606456,0.25723767739959785,0.25727786973035904,0.2573768143745498,0.2574692919401838,0.25749720971982887,0.25769689514065536,0.25786742064452245,0.2578828256477196,0.25807890197231187,0.25812106784044453,0.2581661267197542,0.258202373777714
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,mole,1,0.004194576241300476,0.0597110069194831,0.05974629043436273,0.05999003701573852,0.06195321738048763,0.06887050288056841,0.07868329919191348,0.07868488148685342,0.10162299339049785,0.17319674592237894,0.24174074688176608,0.24352970303206287,0.24354594133593174,0.2435688610705045,0.2435706896664722,0.24357414331336882,0.24488795711124464,0.2503407731893412,0.257081629451995,0.2675390724235569,0.26757896220201083,0.27086767731709455,0.27086839105555605,0.27098148574163783,0.27102181640465534,0.2710218263888382,0.2710236731934399,0.27102489759642084,0.27102504450860165,0.2710252055049636,0.27102522931952433,0.27102522933403944,0.27102522933403933,0.27656981167189826,0.27656981167960876,0.27736779226800645,0.2773677922803121,0.2781243990972224,0.2781291942829282,0.2781291943142397,0.2781459558727623,0.2781683097398297,0.27816830973982964,0.2782137797528687,0.2782137808510034,0.27821700227344115,0.27821842592574597,0.2782184259257479,0.27823267854504447,0.2782327594330392,0.27962045589866186,0.27967155742017025,0.28054326649536915,0.2819446178272607,0.283608857192441,0.28447477374049734,0.28520882298120787,0.2854863014915373,0.28556600336043736,0.2860462319585708,0.2864786061355879,0.28694927511977764,0.28719663677168905,0.2873810552169335,0.28760370671096197,0.2878103756668768,0.2879968108874706,0.2881897659136291,0.2885060697782376,0.2886817043644353,0.28877886432271954,0.2889447491888452,0.2890662083487545,0.28932687697285986,0.289447477323016,0.2896303076652948,0.28970310432384755,0.28977539989181017,0.2899140666198538,0.2899803088529279,0.29004448246002024,0.290167999385119,0.29023352518837203,0.29035076037813795,0.29040727643023667,0.29046220701342823,0.2905642959694116,0.29066228560735663,0.29071081975842633,0.29080547918598987,0.29089728847740154,0.29093967354093286,0.29102198301325505,0.2910591211133202,0.2911251138040519,0.29119500863861913,0.29125424832228264,0.2913085618797393,0.2913399970057591,0.2914009808252903
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,random,1,0.011734606695814694,0.021895714069943433,0.021895714069943426,0.02189571406994343,0.021895714069943423,0.021895714069943423,0.021895714069943423,0.022799151407159105,0.022799151407159112,0.022799151407159095,0.02284994279423186,0.022849942794231852,0.022849942794231838,0.022849942794231855,0.028067681491481655,0.029185518638047244,0.02918551863804725,0.029185518638047258,0.029185518638047286,0.029185518638047293,0.029185518638047293,0.0291855186380473,0.03267798893645546,0.03267798893645544,0.032677988936455446,0.03267798893645543,0.032677988936455425,0.032677988936455446,0.032677988936455425,0.03267798893645542,0.03669926531094932,0.04518354640794586,0.04518354640794587,0.045183546407945877,0.04529222155268307,0.04529222155268306,0.04529222155268308,0.04529222155268303,0.04529222155268303,0.04529222155268301,0.04529222155268304,0.04641486041013716,0.04641486041013714,0.04644523266638741,0.046445232666387365,0.04685907367159816,0.047028269811131077,0.04702826981113104,0.04702826981113106,0.0489793288933418,0.048979328893341764,0.04897932889334174,0.048979328893341806,0.048979328893341764,0.04897932889334173,0.048979328893341736,0.04897932889334173,0.04905822841944173,0.04905822841944169,0.049058228419441643,0.04905822841944161,0.049058228419441643,0.04905822841944161,0.04905822841944164,0.049058228419441595,0.04905822841944162,0.05182777713361919,0.0518277771336192,0.05182777713361927,0.05182777713361926,0.051827777133619274,0.051827777133619246,0.05182777713361922,0.051827777133619184,0.05182777713361916,0.05182777713361914,0.051827777133619184,0.05182777713361915,0.05182777713361908,0.051860339165366635,0.05186033916536665,0.05186033916536662,0.05186033916536662,0.051860339165366615,0.05186033916536661,0.05186033916536661,0.05186033916536662,0.05186033916536665,0.05186033916536662,0.05186033916536668,0.0518603391653667,0.05186033916536668,0.05186033916536671,0.05186033916536668,0.05186033916536664,0.052220162427511284,0.05222016242751128,0.05222016242751127,0.05222016242751124,0.05222016242751133
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,nsga2,2,0.009243774971339838,0.011536099956440761,0.015346410991208759,0.021548106448969397,0.04806245792429215,0.05571766039775979,0.07656699698656487,0.08880810330099384,0.10545630451125815,0.12295032012299854,0.13625722191310385,0.16788713567293884,0.17254232127997687,0.17498098714558186,0.1784886589516247,0.1848699758079578,0.19073056153082804,0.19319131627454456,0.1981552036942639,0.19968950127031013,0.20058358730237547,0.20117641061980174,0.20261106375457041,0.224375003477101,0.2251759359735494,0.22745306937428256,0.22754550154542907,0.22887270752590694,0.22957466095472528,0.23006191143978083,0.23195822518670167,0.23212094462511873,0.23353913725514336,0.23397907023386572,0.2345987850907595,0.23581035441414805,0.23595591083471373,0.2363359710323069,0.23639508540793785,0.23700018472327222,0.2374302570801825,0.23784076276940508,0.24068344173511078,0.24142603222050668,0.24328520725443173,0.24378661277824545,0.24405177357310257,0.24440641358816348,0.2445316486199753,0.24470657693077127,0.2448016823027011,0.2449260014013154,0.25143640189120847,0.2514745982175719,0.2515867194316233,0.25161231953526264,0.2517135269494427,0.25180804178159344,0.2519043567685237,0.2520629327138912,0.25232594547729487,0.25351479846521674,0.2579781960172857,0.2581078809345592,0.2585247350409677,0.26371245865800474,0.26380989453795894,0.26382755746460135,0.2685364871281184,0.27023233603653973,0.27026332873225145,0.2704326047850994,0.270443510860483,0.27048320635909057,0.27061033231698695,0.2706610304206941,0.2706728170460369,0.27131209336911133,0.27136831222665236,0.27138789904969424,0.2714488399725191,0.27156982668301444,0.27176005567014755,0.27293720309121516,0.27295225264588147,0.2729796572290991,0.2729925787878554,0.2730167771664357,0.2733988838948528,0.27344421507801614,0.2734738134725943,0.2734907247506656,0.2735277407542179,0.27370920543680893,0.27373346604394866,0.27671532751579947,0.27672763215068186,0.2767442470762764,0.2767799743394099,0.27679842238710356
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,omnioptimizer,2,0.006351960246033133,0.006440472312902898,0.008040216495571123,0.013364111113312196,0.016274192300325337,0.023456676043778688,0.03572550244982916,0.04539084923582315,0.050426929256026105,0.06953761263620453,0.07659419820726038,0.08445028509905936,0.09838297797143983,0.10484301416931584,0.11497069419946247,0.14131040787107904,0.1472337449034208,0.19051827925663903,0.205568804053253,0.2200216546199354,0.22485419524376654,0.2262875611272546,0.23331729132019857,0.23657441439984322,0.23768151606734444,0.2398414656999926,0.2434041948539715,0.2446287061809355,0.2475528587001511,0.2481034275637908,0.2483854143244563,0.25084579688939584,0.25173811923625955,0.2544400175922963,0.25542665075316967,0.2556331737966685,0.2565803490272358,0.25721857846901564,0.2581874834519056,0.25844163828612055,0.2585380507242445,0.25875087105104594,0.25911711589972586,0.25922419604711405,0.25966698723485493,0.259801875157264,0.26010213428128703,0.2601734120470394,0.27504106089901337,0.27521076657049093,0.2753463769601175,0.2761761871738837,0.276225562981748,0.2768552544201312,0.2769150820225655,0.27736535155874975,0.27795244964683435,0.27802367097768743,0.27826668222948475,0.2784307966755933,0.2784938973616713,0.27913848935197844,0.27947799531780704,0.27954446317553255,0.27956463266710585,0.2797656900743941,0.2798089681760789,0.2804239180658809,0.28049100757571166,0.28051106587765195,0.28051534188405514,0.2807109201324399,0.2807461749559931,0.2807697843710856,0.28077906089219806,0.28084490478971563,0.28113150661717556,0.28115403438071035,0.28185152844892225,0.28244688142919055,0.2824605529899916,0.28263004836863764,0.282730554541814,0.28287986442567126,0.28296740376991303,0.2830610553040339,0.28310688620451946,0.2831287526764902,0.28333868216059227,0.2849940945453559,0.2850627180185509,0.2856115696740971,0.2856755397780332,0.285687406989163,0.2857150001175907,0.2857373377015137,0.285795035095724,0.2858453283177895,0.28588511067137273,0.2859127436288189
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,smsemoa,2,0.009243774971339838,0.011688003022848276,0.027012594925126823,0.03515404411914479,0.0446110395427258,0.0509949149745773,0.07373431148621677,0.09689205583027168,0.10913231461342975,0.14230107406577805,0.15878367642854554,0.164765231001516,0.17767356860048758,0.18418454571480133,0.18601512615709637,0.19083817739756923,0.19850656219418691,0.20120338306145427,0.20421833232624964,0.20784526558931474,0.2088455839132744,0.20903432754972784,0.20989271612448063,0.21067640437669594,0.21140962665090177,0.21624406505962476,0.21670549733112332,0.2221356796596033,0.22280576464703297,0.22289909524354473,0.22323670248333571,0.22356053844517842,0.22386631226624207,0.22403584784992953,0.2242490961617973,0.22611118290121185,0.22614141756636308,0.2262480569485466,0.2263353260616831,0.22663071920429467,0.22709542544741862,0.22735825832431394,0.22742686055373698,0.2279435396658369,0.22799047049930674,0.2284345280804486,0.2285221667136054,0.2289554229850432,0.22953031199436588,0.22968030144001053,0.22971038340406816,0.22981626709297195,0.2379988259032035,0.2382196640210453,0.23827372542788924,0.24317529133856605,0.2434377478791028,0.24360476731984435,0.24365291086024718,0.24376665377900988,0.24386104505541853,0.24688361037302894,0.2469135305619571,0.24703660803900548,0.2473722133960358,0.24810930086809244,0.2516079694388986,0.25238446033251544,0.2523935985278149,0.2548841964246254,0.25552007617866057,0.2556872779158794,0.2566941302754327,0.25734632652771666,0.25743670556105497,0.25833857582474695,0.25847614829124377,0.258519006306243,0.2589193698806872,0.2589826525542465,0.2590095693187736,0.25907486124788887,0.2590952418608433,0.2591697275894542,0.2592989106636665,0.2593560935689712,0.2596168066098941,0.25964795895613224,0.259692520134805,0.2597234234007713,0.25975049631047276,0.25978097021787766,0.25979745062376935,0.25986427687193686,0.2598795910094639,0.2601608385765451,0.26018188489728467,0.26020095654481223,0.2604025874430819,0.2604715776131209
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,mole,2,0.0018010075345253345,0.06136235711507422,0.0613723553658975,0.06162546276304217,0.06238544155847821,0.06545123793314778,0.06961113273683518,0.07825161542129655,0.09764208182251335,0.1546153113205332,0.23981456163456077,0.24554563566793472,0.24757362516027454,0.24765926062504376,0.2476825791482968,0.24768580297260728,0.24768593026077765,0.24773788128285318,0.24790913224683805,0.2513071010201073,0.2573607885970722,0.26422196839004497,0.26423221792064366,0.26439691490953915,0.2643984654017055,0.2643991176648932,0.2643991176688724,0.2687901767341013,0.2687901796341431,0.26879017963414303,0.2688052569594459,0.26880525696479646,0.2688102723388107,0.2696171967004687,0.26961719670046863,0.26971913894896304,0.2697191542923455,0.26971915429234555,0.269838514994297,0.26983851500716466,0.27004514418971637,0.270087976385353,0.27008797638535287,0.2703671663344936,0.2703671663843098,0.27036736569552583,0.2703679255346009,0.27036792553460093,0.271424025102807,0.2777676033240352,0.279907847448528,0.28157621773103353,0.28346344671847123,0.28411748239077517,0.28461598753557055,0.28517780608003274,0.28616013772885623,0.28658785569435785,0.2870380448847621,0.2875064526868152,0.2879242116921977,0.2880949626856351,0.28821259814892575,0.28836871492126714,0.28851596324123036,0.28879659264329843,0.2889261877224296,0.2891805659481889,0.2893022658558302,0.28953254071269047,0.28975949426747916,0.28986780558323055,0.28988965619238655,0.2900675342902463,0.29013768956174735,0.2902273018123018,0.29031356619366583,0.2903750700626508,0.29045028389841104,0.29049452717755303,0.29058685866939643,0.2906503973243081,0.2907331210085367,0.29077299623170566,0.2908510808211705,0.29088887197095864,0.29096265838642577,0.29099960458293206,0.2910478697667617,0.291113109983278,0.2911776676057353,0.2912715492025879,0.2913031799046101,0.29136390723130523,0.2914229667362697,0.29148010804923896,0.29153713711822765,0.29159165045523205,0.29164333458514446,0.2916667605840895
random,15,5,2,0.2989394918805123,1.0492405978235196e-4,16384,2,8550,0.9176298978365626,0.05436321430643137,random,2,0.01045800328316726,0.010591275775484571,0.011319132126094917,0.011526310206508126,0.015039655058341051,0.020132609117999654,0.020132609117999637,0.0202323513386501,0.027697947876914198,0.0276979478769142,0.02769794787691421,0.03022808150318208,0.030679035590637997,0.030679035590637997,0.03067903559063799,0.030679035590638004,0.030679035590638035,0.032561474644668846,0.03256147464466883,0.03256147464466884,0.032561474644668846,0.03256147464466889,0.032561474644668874,0.032561474644668895,0.036223370461943454,0.037072828726872696,0.03707282872687272,0.0370728287268727,0.03707282872687268,0.03707282872687267,0.037072828726872675,0.03707282872687272,0.03707282872687272,0.03707282872687269,0.0370728287268727,0.03710392807541091,0.03710392807541094,0.037103928075410894,0.0371039280754109,0.038313431918183226,0.038313431918183226,0.03831343191818323,0.038313431918183254,0.04660120024140637,0.04660120024140641,0.04660120024140644,0.046601200241406494,0.04660120024140649,0.04660120024140649,0.04660120024140646,0.05191384223875584,0.05191384223875589,0.05191384223875595,0.05191384223875593,0.05191384223875602,0.05191384223875601,0.051913842238755996,0.05191384223875601,0.05191384223875597,0.05191384223875591,0.05191384223875588,0.05191384223875591,0.05191384223875594,0.051913842238755926,0.051913842238756,0.05191384223875598,0.05191384223875596,0.051913842238755926,0.05191384223875588,0.05191384223875588,0.05191384223875589,0.05316980392322247,0.05316980392322247,0.05316980392322244,0.053169803923222424,0.05316980392322247,0.053169803923222486,0.053169803923222486,0.056351044950077527,0.056351044950077527,0.05635104495007743,0.056351044950077415,0.056351044950077464,0.0606495813723046,0.0606495813723046,0.06064958137230455,0.06064958137230451,0.06064958137230453,0.06064958137230452,0.06064958137230451,0.060649581372304535,0.060649581372304466,0.060649581372304424,0.060649581372304376,0.06064958137230437,0.060649581372304404,0.060649581372304376,0.06064958137230437,0.07098400378106873,0.07098400378106874
