topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,nsga2,1,0.48207811147216284,0.5672185878974226,0.584938923750537,0.6399292249000184,0.7107055792145244,0.7327143000770454,0.7721088121785376,0.7873049670059457,0.8091856886770511,0.8151396147525771,0.8268334839989299,0.8321384960815464,0.8481724547109928,0.8545862007627569,0.8570227043885766,0.8612517321349026,0.8644132491719738,0.865762030322972,0.8672288483239161,0.8678891661103328,0.8685222259125619,0.8688268344274604,0.8690184917265578,0.869078032419907,0.8693084255863784,0.8694062860357574,0.8695116541632385,0.8698959850855472,0.8699264204932464,0.8699707383744969,0.8700031540429627,0.8700177915998476,0.8700636778746402,0.8700980845389149,0.8701027512637554,0.870129735437093,0.8701645846857275,0.8701887139193731,0.8702081402719766,0.8702469921888185,0.8702674728700183,0.8702896792614808,0.8705846095003905,0.8706007899687002,0.8706140559081252,0.8706199409190044,0.8706333593580483,0.8706404302521833,0.8706572570142639,0.8706626750357814,0.8706764703342745,0.8706887098736095,0.8707005300412723,0.8707128163608023,0.870722634600216,0.8707281115590646,0.8707344267830008,0.8707484433325786,0.8707525033818176,0.8707618985887621,0.8707688214915927,0.8707757810516489,0.870779298545638,0.8707940547195959,0.8708533844619153,0.8708613182455166,0.8708673287249028,0.8708766631439206,0.8708815500448036,0.8708846866197023,0.8708910610509332,0.8708943616215117,0.8708971138130229,0.8709012131900438,0.8709040012802641,0.8709093616734132,0.8709120573804826,0.8709162610779784,0.8709233513223589,0.8709290640738045,0.8711355261687606,0.8711372399766749,0.8711386278754052,0.8711407330979811,0.8711448232809968,0.8711463742048663,0.8711529248003334,0.871158868274865,0.8711626521048786,0.8711664994660574,0.8711727639278813,0.8711746942180983,0.8711848304369105,0.8711865777936426,0.8711890170989849,0.8711909319405445,0.8711927248039282,0.871195351022757,0.8712325385365608,0.8712360368627108
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,omnioptimizer,1,0.7142701304681602,0.723899072882986,0.7700984623024021,0.7979403347031141,0.8211442673171693,0.8312189690127085,0.8487150823993223,0.8556033185309405,0.8567747896606632,0.8609295272271252,0.8628632281516847,0.8644182564905634,0.8649032032278714,0.86511569321284,0.8652904462257852,0.8655679956428153,0.8666950101495109,0.8667291030181511,0.8672282628319404,0.8674905597340999,0.8677501174408073,0.8681272949387371,0.8682815847213238,0.8689472770447565,0.8690206881124188,0.8690739059389514,0.8692579703159868,0.8694369273066851,0.8696178520257107,0.8696308755844003,0.8696655250080596,0.8697011663516653,0.8697887906682118,0.8698114472449817,0.8698248270202833,0.8698375398380546,0.8698560357890884,0.8699967060306317,0.8700021505934743,0.8700885371917285,0.8701688693409203,0.8702416728385183,0.870249077293029,0.8702605063467848,0.8702713769666081,0.8703241011552989,0.8703697061584822,0.8703830070028628,0.8704361520383392,0.8704479037509243,0.8704649634630988,0.87047972652173,0.8704896731411371,0.870496550680327,0.8705035804930374,0.870506547781396,0.8708412299565034,0.8708539555085839,0.8708784511629933,0.8708837090342638,0.8708912290206456,0.8708994169678691,0.8709093803259176,0.8709212532671374,0.870929225339039,0.870937918757764,0.8709466712982993,0.8709626466678798,0.8709685287631669,0.8709762157576786,0.8709929037793416,0.8709936121941364,0.8709999231268362,0.8710063232142568,0.8710083881180319,0.871010910734074,0.8710153703989528,0.8710197615022588,0.8710250779909657,0.8710264890196459,0.8710322179406029,0.8710358426522151,0.8710426546259585,0.871044261405725,0.8710486325329492,0.871049507305373,0.8710500372352161,0.8710516678710194,0.8710532578258285,0.8710624641541775,0.871066261713512,0.8710677472739314,0.8710732035604464,0.8710745395903774,0.871075762953022,0.8710780315419738,0.8710847251353678,0.8710858380128473,0.8711043847935857,0.8711058987625183
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,smsemoa,1,0.48207811147216284,0.49720646033589905,0.5745418214442612,0.618662898170911,0.6509148269603654,0.6853920650582153,0.7730402904228922,0.7964707481689677,0.7965460446131284,0.8158298127686212,0.8314161668038854,0.8403885171145983,0.8412252199071413,0.8421483651365724,0.8430528773991299,0.8489608965952375,0.8511895185491997,0.8518128852692288,0.852809066679097,0.8530435126393329,0.8532129005803141,0.853315795415837,0.8571624143455133,0.8589621211320381,0.8590028520297625,0.8594422693484169,0.859640146632703,0.8597332664489421,0.8597530937426476,0.8604362620868833,0.8620203656333028,0.8621667392294747,0.8642805887916688,0.8643699773621063,0.8643983140352367,0.8644224683102472,0.8644315611047344,0.8663109259420994,0.8663172824174051,0.866381687961127,0.8663932573293329,0.8663985427686647,0.8664231971495674,0.8664389760824389,0.8664451727660653,0.8664486160857436,0.8664555775469656,0.8664623998009715,0.86647535554856,0.8664802308988585,0.8664859172186462,0.8664899676719153,0.8665062991441244,0.8665178534981341,0.8665257471019667,0.8665390617937422,0.8665774805822735,0.8665846845273624,0.8665876813838354,0.866591042489842,0.8665937636816763,0.8665989721753788,0.866615501787544,0.8666181265073055,0.8666222102877437,0.866624051143242,0.866626881994274,0.8666288207179972,0.8666337559663726,0.8666372395282684,0.8666389079220844,0.8666456874310411,0.8666493963383265,0.8666521721218217,0.8669125682742793,0.8669160846898164,0.8669205761141408,0.8669236521031192,0.8669259561229946,0.8669271128964906,0.8669289058374816,0.8669296086051572,0.8669305825777386,0.8669328314862295,0.8669364107026506,0.8669378319923269,0.8669390163123991,0.866940444996864,0.8669435937378459,0.8669450267372691,0.8669460659856201,0.8669479163650716,0.8670796983821822,0.8670811452041454,0.8670827832951313,0.8670845143987373,0.8670874023256749,0.867088272789043,0.8670895825338103,0.8673592255506182
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,mole,1,0.16346349918088057,0.21167690284088167,0.3133232058619164,0.313432882549825,0.31343297887109456,0.31351726650135336,0.3136564041048238,0.3322001074936333,0.3330763946774572,0.3330763973792478,0.3330763973792478,0.33307639737924777,0.34898154425838507,0.34928576396553107,0.3492857639655626,0.3492857639655625,0.34928576396556255,0.3492857639655626,0.6222532982553198,0.6985341767266776,0.7225063305238787,0.7271137686846734,0.8351256943590359,0.83627554557662,0.8362774199801983,0.8364064178894912,0.8364064178894911,0.8364064178894913,0.8364064178894914,0.8364064178894909,0.841604838532497,0.8416048385324972,0.8416048385324977,0.8416048385324976,0.8481537439359792,0.8483338036631394,0.848333803663174,0.848333803663174,0.8483338036631736,0.8483338036631736,0.8483338036631736,0.8483338036631738,0.8483338036631736,0.8483338036631736,0.8483338036631733,0.8483338036631736,0.8483338036631731,0.8483338036631731,0.8483338036631731,0.8483338036631727,0.8483338036631727,0.8483338036631729,0.8483338036631726,0.8483338036631726,0.8483338036631719,0.8483338036631719,0.8483338036631722,0.8483338036631723,0.8483338036631721,0.8483338036631728,0.8483338036631728,0.8483338036631728,0.8483338036631726,0.8483338036631727,0.8483338036631723,0.8483338036631726,0.8483338036631723,0.8483338036631725,0.8483338036631722,0.8510138063394087,0.853589680391,0.8545602580923527,0.8558529019809668,0.856342111051978,0.8572344517325882,0.8575754764177145,0.8580710626979994,0.8582123971301848,0.8583453063047336,0.8585105262446989,0.858557117121138,0.8585746765757926,0.8586354456324199,0.858686887254971,0.8586868872549714,0.8586868872549708,0.8586868872549706,0.8586868872549701,0.8586868872549698,0.8586868872549699,0.8586868872549701,0.85868688725497,0.8615107527404223,0.8617501293888954,0.8617501293888955,0.8617501293888956,0.8617501293888958,0.8617501293888958,0.8617501293888957,0.8704859592913583
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,random,1,0.5597992201834227,0.6119407564103093,0.7377058088122531,0.7652558949625612,0.7752679819768925,0.7775623700760003,0.7775623700760004,0.7775623700760005,0.7832101231758982,0.7843288477788197,0.7865485801088636,0.7865485801088637,0.7865485801088639,0.7868350386735009,0.7868350386735015,0.8003019650531402,0.80030196505314,0.8003019650531399,0.8003019650531406,0.8087837966759366,0.8087837966759367,0.82406446324935545,0.824064463249355,0.8240644632493549,0.8240644632493545,0.8240644632493548,0.8240644632493546,0.8240644632493538,0.8251467266804956,0.8251467266804968,0.825146726680496,0.8253637966495366,0.8253637966495364,0.8265081519147589,0.8303075325109218,0.8303075325109219,0.8310881503288506,0.8310881503288512,0.8310881503288521,0.8310881503288516,0.8310881503288517,0.8350506387014072,0.83505063870140706,0.8350506387014075,0.837555727503524,0.8396797472467495,0.8399924339711679,0.8402716233649322,0.8411723097192575,0.8412839262697234,0.841467135343421,0.8420302031601858,0.8420302031601854,0.8420302031601848,0.8420302031601853,0.842058071067955,0.8420580710679559,0.8420580710679565,0.8420580710679563,0.8420580710679575,0.842058071067957,0.8420580710679573,0.8420580710679572,0.8424105279870334,0.8466892890415711,0.8472724832225879,0.8472724832225879,0.8472724832225884,0.847272483222588,0.8472724832225883,0.8472724832225885,0.8472724832225882,0.8476584937859472,0.8476584937859475,0.8476584937859482,0.8476584937859478,0.8477100498185653,0.8500824729710913,0.8500824729710904,0.8500824729710909,0.8500824729710913,0.8500824729710904,0.8500824729710902,0.8501740551704963,0.8501740551704965,0.8501740551704964,0.8501740551704956,0.8501740551704953,0.8501740551704946,0.850186843466599,0.8501868434665991,0.8501868434665988,0.8501868434665989,0.8501868434665986,0.8501868434665988,0.850186843466599,0.8501868434665985,0.8501868434665981,0.8501868434665977,0.8501868434665986
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,nsga2,2,0.6492945444297898,0.717088784617052,0.7531308626549988,0.7576613009917975,0.7732374306694151,0.8094231611114149,0.8262805339511202,0.8318146433289427,0.8376971640206008,0.8403089583948039,0.8447609441172428,0.8496687178922283,0.8551531054549253,0.8555184497605781,0.8559227276635771,0.8560345499251458,0.8586637605667307,0.8588629021683902,0.8591472751578237,0.859465320256343,0.8595511808673626,0.8596477124722411,0.8599513641997645,0.8627838670789065,0.863027375539677,0.865282641878629,0.8653238158197148,0.8653773497023239,0.8653936850040245,0.8654456646789249,0.8654746303657987,0.8654936408683771,0.8655121621448506,0.8655524600378324,0.8656672076504451,0.8656866655675594,0.8657221957839102,0.865737813223339,0.8658663980010864,0.8658759250366498,0.8670762448832757,0.8670913805272065,0.8671177725351265,0.8671271296525973,0.8671309526343994,0.8671472772132189,0.8671574275577761,0.8671868709973994,0.8671979657510774,0.8672058146680931,0.8672152922031814,0.8672401337421157,0.8672601209012689,0.8672736368915336,0.8672865251901214,0.867293363726222,0.8672998287645172,0.8673145694592126,0.8673201560431907,0.8673254468999714,0.8673399335858939,0.8673654869753641,0.8673698245199037,0.8673784149659298,0.8673903119665057,0.8673992360996315,0.8674055944191964,0.8674089128562855,0.8674188458095887,0.8674220672072471,0.8674235798771229,0.8674289261252777,0.8674341663707339,0.8674364176255885,0.8674471339107699,0.8674481557256339,0.8674510491242875,0.8674546067661848,0.867464167138076,0.867466918242074,0.8674706482854726,0.8674930443557389,0.8674961018425639,0.8675011482337605,0.867503509798511,0.8675069644696409,0.867508347128044,0.8675117700635228,0.8675148655217582,0.8675200007277862,0.8675215196885594,0.8675253797978344,0.8675265636941163,0.8675293219462616,0.8675330409902556,0.8675373017351397,0.8675437003335726,0.8675447134991133,0.8675474608664149,0.86754878552965
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,omnioptimizer,2,0.5148370598337156,0.6410637480901524,0.6510078838052644,0.6519180464178889,0.7330143351017573,0.7520816727192988,0.8009499541595998,0.8110611387122696,0.8228971482161439,0.8391459948526809,0.8412205361587093,0.8444116211231465,0.8465423479162634,0.8602786701551112,0.8614696259286988,0.8623316785007243,0.8629895270786895,0.8646116143932325,0.8664498522367684,0.8671508539494153,0.8673669548234518,0.8676882190462787,0.8679370044952065,0.8682505343267597,0.8686008943743957,0.868738535890061,0.8688962374353881,0.8691520358218262,0.8692155955441119,0.8693589634614562,0.8694185420219201,0.869596635907765,0.8696594107878424,0.8697529806965033,0.8698030929810646,0.8698255789368563,0.8699599610870217,0.8699889062417957,0.870005745124132,0.8700285707685472,0.8701553146001665,0.8701709623006685,0.8701978857261512,0.8702187063384204,0.8702379604778346,0.8702733766613053,0.870290438211414,0.8703031315787408,0.8703700267616705,0.8703906921787798,0.8704273284681917,0.8704369974481861,0.8704473583650775,0.870450964167052,0.8704657694818209,0.8704727328609004,0.870480628955639,0.8704875160529468,0.8704943205497118,0.8705013233099406,0.8705091349933615,0.8705172457009916,0.8705288253128713,0.8705360480053133,0.8705462834772006,0.8705543172799378,0.8705634805715327,0.8705981792054135,0.8706048216269057,0.8706091955427003,0.8706149582953386,0.8706178782221548,0.8706206627788926,0.8706296426709424,0.8706317884870565,0.8706350765832962,0.8706365338607,0.8706419961209351,0.8706568500407456,0.8706627782285986,0.8706667719262121,0.8706738903285497,0.8706765010259114,0.8706867926352732,0.8706985502374444,0.8707002151295545,0.8707050895570475,0.8707122557186597,0.870716089828843,0.8707199130405998,0.8707234559795813,0.8707251073428507,0.8707325198451369,0.8707338548671204,0.8707352215857168,0.8707378567701776,0.8707388970621742,0.8707412566754534,0.8707436241149401,0.8707455469800539
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,smsemoa,2,0.6492945444297898,0.659454779669732,0.6943736254835151,0.6969480734810433,0.8202489021062657,0.824940414168386,0.8381711207573067,0.8406679012914499,0.8422925321018859,0.8525927002239354,0.8539585145189265,0.8551683988081039,0.857057520745955,0.8575737631221936,0.858948045934328,0.8591632879274242,0.8593583385253529,0.8596224658026901,0.8598044725642277,0.8604298312971184,0.862437976849432,0.8625540652978504,0.8630351622502549,0.8631391495483777,0.8631949244541314,0.8656859657573442,0.8658539594037767,0.865987229814782,0.8660439542596062,0.8660818544147045,0.8661200045464811,0.866205536637679,0.866226308172395,0.8663350823862682,0.8663496211629839,0.8663613773170921,0.8669709639594926,0.8670171248365183,0.8670241575240235,0.8670320322789838,0.8670676442955457,0.8670825954195861,0.8670906452951647,0.8671875655302786,0.8672047674135969,0.8672618130758595,0.8672674582915018,0.8672726605386766,0.8673107289852854,0.867371498583805,0.867383146741567,0.8673935577696359,0.8674008569182119,0.8674053330036043,0.8674075129765317,0.8674102953487528,0.8674138333715475,0.867419663130281,0.8674221856007527,0.8674248405123482,0.8674279149416789,0.8674562991783414,0.8674581844522231,0.8674611047104838,0.867465893426286,0.8674797052646267,0.8674821656252915,0.8674927869741824,0.8674981588216811,0.8675249503819831,0.8675266229729703,0.8675302919580998,0.8676456510879161,0.8676498777446516,0.867651706157642,0.8676553272825075,0.8676569209405881,0.8676585789931524,0.8676633963439654,0.8676659719185141,0.8676680791868625,0.8676713175123997,0.8676729312625492,0.8676855234550142,0.8676883714350645,0.8676933924478333,0.86769458624947,0.8676952333150331,0.8677020317164047,0.867705333950415,0.8677086012912687,0.8677117217572978,0.8677124657819894,0.8677136459503199,0.8677145077114828,0.8677208778470862,0.8677224099398717,0.8677254655864092,0.8677300589164445,0.8677327858969296
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,mole,2,0.6065505085257328,0.7363319100177901,0.7696756070474023,0.8304824580064534,0.8308524202710523,0.8308524202710521,0.8308524202710523,0.8308524202710525,0.8308524202710521,0.8308524202710523,0.8308524202710528,0.8335934506436322,0.8343229991884037,0.8343278384736189,0.8343278384736594,0.8343278384736597,0.8343278384736595,0.8343942522894072,0.8356431241070195,0.8356431241070197,0.8406938556861929,0.8478106104429943,0.8478363136972493,0.8478363136972494,0.8478363136972492,0.8478363136972492,0.8478363136972489,0.8478363136972493,0.8478363136972493,0.8478363136972495,0.8478363136972495,0.8478363136972499,0.8478363136972499,0.8478363136972498,0.84783631369725,0.8478432311330929,0.8478432311330931,0.8478432311330933,0.847843231133094,0.8478432311330939,0.8478432311330941,0.8478432311330939,0.8519996587349495,0.8539446238766578,0.8552502473129516,0.8560959605970813,0.8570611436883172,0.8575733031674992,0.8580091637148414,0.8581826331467249,0.8583698097810737,0.858469744476658,0.858538464269831,0.858584203440691,0.8586605893969645,0.8586862460012226,0.8586862460012228,0.8586862460012228,0.8586862460012236,0.8586862460012232,0.858686246001223,0.858686246001223,0.8586862460012226,0.8586862460012226,0.8586862460012226,0.858686246001223,0.8586862460012228,0.8586862460012226,0.8586862460012226,0.8586862460012226,0.8586862460012228,0.8586862460012228,0.858686246001223,0.858686246001223,0.8690287110460992,0.8690287110460989,0.8695812114245512,0.8707804764508998,0.871132235109688,0.8711322351096878,0.8711322351096876,0.8711322351096878,0.8711322351096877,0.8711323931044438,0.8711323931044433,0.8711323931044438,0.8711323931044435,0.8711323931044435,0.8711323931044436,0.8711323931044436,0.8711323931044433,0.8711323931044432,0.8711323931044432,0.8711323931044435,0.8711323931044436,0.8711323931044436,0.8711323931044435,0.8711323931044436,0.8711323931044441,0.8711323931044438
random,18,2,8,0.8715695452020991,4.9908934076969835e-5,8192,3,4989,0.9494552941959824,0.08096749377721191,random,2,0.538178206441634,0.5894241751130895,0.6905146953831658,0.7655970110810048,0.765597011081005,0.7690357761769185,0.7690357761769187,0.7690357761769185,0.7690357761769187,0.7718427812322792,0.7718427812322785,0.7741874965780425,0.7741874965780432,0.7741874965780431,0.7741874965780426,0.7764686569978174,0.782870525560469,0.7828705255604693,0.7851147787880173,0.7996541014755827,0.7996541014755831,0.799654101475584,0.7996541014755846,0.7996541014755846,0.7996541014755849,0.800808934955028,0.8274856497906808,0.8274856497906807,0.8274856497906802,0.8313816913259536,0.8313816913259535,0.8321840162319867,0.8321840162319865,0.8321840162319863,0.8325219573971318,0.8325219573971319,0.8325219573971322,0.832521957397132,0.8325219573971322,0.8325219573971321,0.832521957397132,0.8325219573971333,0.8325219573971341,0.8325219573971337,0.833089903511756,0.8330899035117568,0.835570502623909,0.8355705026239089,0.8355705026239091,0.8355705026239083,0.8355705026239082,0.839174436669492,0.8403560966338521,0.8406460567026998,0.8406460567026995,0.8406460567026997,0.8406460567026999,0.8416597865741536,0.8416597865741539,0.841942581217059,0.8419425812170589,0.8419425812170587,0.842328249854611,0.8423282498546116,0.8423282498546111,0.8423282498546107,0.8423282498546103,0.8425206380974921,0.8425206380974912,0.8425206380974912,0.8425206380974917,0.8425206380974919,0.842520638097491,0.8425206380974914,0.8425206380974912,0.8479402795155121,0.8479402795155125,0.8479402795155134,0.8479966792822854,0.8479966792822855,0.8479966792822865,0.8479966792822872,0.8479966792822871,0.8484699212598847,0.8486195552967042,0.8486195552967041,0.8486195552967044,0.8486195552967043,0.8486195552967037,0.8486195552967043,0.848619555296704,0.8486195552967044,0.8486195552967032,0.8486195552967031,0.848619555296703,0.8486195552967026,0.8486195552967023,0.8486195552967015,0.8486195552967015,0.8486195552967013
