topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,nsga2,1,0.0061501092829262735,0.009987538381092589,0.011414629315244108,0.011897401659105836,0.01482250379416132,0.016887542010021128,0.020113244452089618,0.023590061409461162,0.027337067416899792,0.03424514554150805,0.034840799552838746,0.04219201764449783,0.04986283486176291,0.05415086062055942,0.055508783888414154,0.059015171719635245,0.060422721426910346,0.06326122188908456,0.06449189892465855,0.0724140703165512,0.07302859639680033,0.07463906013667715,0.07518491685392187,0.0817592406858453,0.08300116028948272,0.08479313415713807,0.08721427528144189,0.08805364936713399,0.08824482538699721,0.08865641194519867,0.09527819918573752,0.0953580729855994,0.09609312286406346,0.10562592844511838,0.10572873873909251,0.10597272162602275,0.10651222869394687,0.10673307536698973,0.1068094292654275,0.10990413673772778,0.1111014734398687,0.11266708882176836,0.11305194550842958,0.1135445682473749,0.1141312864445932,0.11419551824594981,0.1147987807424663,0.11490867301941535,0.1149599784601889,0.11516829415702518,0.1151863899669292,0.11532235315186751,0.12602518887117148,0.12609927126103676,0.1264561347549761,0.12731060852148243,0.12749814190963563,0.12765336592122314,0.12775229227234175,0.12778766664341307,0.12796524004948687,0.12827740002431176,0.12833213669682741,0.1284956136541641,0.12858878269612034,0.1337407376600905,0.13375260220737725,0.13379128148114247,0.13578521075256572,0.1358504920295967,0.13873238390345807,0.14279881603488265,0.14280866523595895,0.14282720794626416,0.14295678089129712,0.14441197084231497,0.14447111786420785,0.14451278443132712,0.1445551621200988,0.14462464747312173,0.14468876527755778,0.14474856881250606,0.14482199081288327,0.14494905248147885,0.14507455173125883,0.1452033431024392,0.1452378025716809,0.14525936645670318,0.14532350783399683,0.14533652245578982,0.14537936359399733,0.14544664228511878,0.14765108957677284,0.14768808852544585,0.1477054544480955,0.1477589700796747,0.1478303161173754,0.1478939962440117,0.14792143942850972,0.14794644922625114
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,omnioptimizer,1,0.007290118293264148,0.010331953921809672,0.010749171170598096,0.012746663342061258,0.013478254057676971,0.01582229893676783,0.018873370234664913,0.02033046825003018,0.020757432782226196,0.022741857609547958,0.02495699699058515,0.026214436543566973,0.02941307600905745,0.03232878311016397,0.033163241451438404,0.034410803344683646,0.04159933208812638,0.042065609373891796,0.044580559590131616,0.047841488710983725,0.050577429481823116,0.05288393487084033,0.05504073123954514,0.05762254318912666,0.05928927090382602,0.06037619067401473,0.06263816720717133,0.06351839364525337,0.07427085848455696,0.07464113091010566,0.07525555775249718,0.08232029360172555,0.086909229681561,0.08750165958125401,0.0878718657394847,0.09175810340280838,0.09260058755527917,0.09354743497602824,0.09434518649362007,0.09510477490644795,0.09534600169458037,0.100965103943872,0.10111752514277678,0.10389608950804194,0.10404582167401619,0.10564910641325077,0.10594381801205593,0.10626577830472825,0.1141410959420111,0.11509206777718937,0.115418346831042,0.11567272835760768,0.11572234098621063,0.1159218654950539,0.11602325567525758,0.12035449805010333,0.12065133238236068,0.12094825764808928,0.12310846507360104,0.1231964453343394,0.12407716308924649,0.12420015149798466,0.12460615990634769,0.12791169101783856,0.12799181093681064,0.12818461564388717,0.1285779438052811,0.128634001169336,0.12871795728822222,0.1287625421045771,0.12883481624774773,0.1288896262018221,0.12963262788634483,0.1298226477909224,0.13043209512694176,0.13081100235789522,0.13086381749905118,0.13090176951129268,0.1309502952412229,0.13101983058819924,0.13109673556557946,0.131105602156945,0.13394474044967505,0.13399481506022065,0.13404827942227024,0.13408779856497136,0.13411043283351057,0.13434331737719074,0.13439733202559015,0.13589972582765872,0.13591951323685442,0.1359676109205876,0.1367501229465103,0.13677017670304278,0.13679350122847456,0.136834716598172,0.13688181640896332,0.13693612712841607,0.13981160308092608,0.143414051775201
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,smsemoa,1,0.0061501092829262735,0.00791810480810282,0.008175325438009223,0.012078583101742422,0.01388246406921913,0.014815744601816179,0.018158659377551747,0.019957835754739132,0.021859021213687428,0.024393962731414056,0.027903845422897658,0.02852698402312264,0.029635370953546167,0.033896045671360224,0.03833632047571778,0.03924915939273837,0.043074023842444256,0.0473047075879794,0.050169028480759534,0.05139640609131621,0.05306743628146482,0.05589134671957313,0.05626924177352018,0.05730151159375238,0.06137388902904636,0.06201143547735937,0.06331304056866344,0.0673947064261008,0.06758363154413946,0.0679428900890465,0.0682528293535172,0.06852753994491056,0.06867496611928192,0.06885029297012439,0.06897302304093178,0.06910550609094412,0.07190535442518499,0.07477688384302755,0.07480073216893521,0.07487641503011928,0.07502292934283332,0.07506569022678901,0.07522283803534233,0.07526504045922847,0.07531679513140234,0.07713188139610225,0.07736700460574003,0.07738690666801915,0.07751012921730818,0.07762650366968996,0.07766554540684795,0.0777172496404201,0.07778389087321713,0.07820298637416605,0.07839915118779266,0.07847186039819048,0.07957876468265544,0.07962232483800899,0.07966260292855136,0.07968385600293773,0.08098931106697614,0.08355263115463321,0.08359992040430426,0.08365726370098847,0.0837266044245889,0.08380648002610716,0.08394787917933719,0.08398274270001611,0.08400881627082235,0.08447924682040248,0.08455435635181877,0.0846213916271346,0.08463084016471709,0.08464189375414458,0.08465809692749551,0.08467557693715864,0.08468595800243109,0.08477562106318991,0.08498174994632396,0.08500716858118088,0.0880038710706034,0.08804482623675777,0.08808653501642477,0.08810283088067997,0.08811524625322587,0.08812760356262683,0.0881571314235387,0.08818267265851884,0.08820733747193624,0.08823913756127233,0.08825913174819952,0.08827104968877797,0.08827667558482946,0.08828713045485476,0.08833294691439253,0.08833867860834504,0.08836120205606285,0.08966868359973346,0.08968380185869512,0.08972611942763425
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,mole,1,0.0024232918992298184,0.006255272005475786,0.01585451970893278,0.01667473794859859,0.01667476673611474,0.01667476674901122,0.01667749050247013,0.016677490520150537,0.01668006690500512,0.016716133598732544,0.016839222552339956,0.016839222558190297,0.01700210506105311,0.01700210507777033,0.01732373601043567,0.017323736090547867,0.01795217028395447,0.01795217166247499,0.017952171784280456,0.01916106604519013,0.019161084871237317,0.01916108540835586,0.021414686038001167,0.02141488687085396,0.0214148894741765,0.023794030975095828,0.023794110404651955,0.023794120030043907,0.026414434995605356,0.02641449521944837,0.02641449537170163,0.02940506078705716,0.02940508670541331,0.03291189982695025,0.03292211049749363,0.03292211066275082,0.04185582199809874,0.041855821998098744,0.041855821998098744,0.04440447136314199,0.04440607493470329,0.044406074934703284,0.04440607493470326,0.04440607493470328,0.044406074934703284,0.044406074934703284,0.04440607493470326,0.04440607493470326,0.04440607493470326,0.04527852011334957,0.045279181031141064,0.04529264153448707,0.04534812624733074,0.04542226481554759,0.04557126447755419,0.045872041415301434,0.04648522483921351,0.04648522570405407,0.04776166407266543,0.04776166440018962,0.04776166445363289,0.0505470647885895,0.050547075276063634,0.05716963340016104,0.057172046546298066,0.05717204657661751,0.05717204657664533,0.06620749146659675,0.06620847896114124,0.0662084792085084,0.06620847920856225,0.07732288482779917,0.07732363971283172,0.07732437339358901,0.07732437712989461,0.08320702743354426,0.0833374680838506,0.08333840404059148,0.08333852278281875,0.08333853297234393,0.08333853338296354,0.08333853338342251,0.08351684223180132,0.08351701067645732,0.08351701716497896,0.08351702125309139,0.0835170212685331,0.08357509642902963,0.08357539773327079,0.08357540972881755,0.08357541215527299,0.0835754121650899,0.08359102878805409,0.0835910749656814,0.08359107744471646,0.0835910777209696,0.08359107779790192,0.08359778574257351,0.08359835327847091,0.08359835346842807
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,random,1,0.009853028310660598,0.009918096694508953,0.009918096694508957,0.009918096694508959,0.010128952500146424,0.010638889471952087,0.01063888947195208,0.01348963764411433,0.01348963764411433,0.013489637644114334,0.013489637644114337,0.01348963764411434,0.013489637644114342,0.013489637644114327,0.013526497734249208,0.013526497734249215,0.013526497734249219,0.016115711083253575,0.01611571108325358,0.01611571108325359,0.01611571108325358,0.016115711083253572,0.01611571108325358,0.01611571108325358,0.01611571108325358,0.01646466082604981,0.016464660826049797,0.016592840174089782,0.016699053400052618,0.017126542099328262,0.017126542099328262,0.01713945940479131,0.017139459404791307,0.01713945940479131,0.017139459404791318,0.017139459404791318,0.017139459404791328,0.017139459404791328,0.017139459404791325,0.01713945940479133,0.017139459404791318,0.017139459404791325,0.017139459404791335,0.017139459404791325,0.017139459404791335,0.01713945940479133,0.01713945940479133,0.017139459404791342,0.01713945940479136,0.017692560589172266,0.017692560589172256,0.01975668171402347,0.019756681714023477,0.01975668171402348,0.01975668171402346,0.019756681714023467,0.01975668171402348,0.019756681714023467,0.019756681714023467,0.019756681714023467,0.019756681714023453,0.019756681714023446,0.019756681714023443,0.019756681714023425,0.019864742980874806,0.0198647429808748,0.019864742980874796,0.019864742980874785,0.019864742980874782,0.019864742980874782,0.019864742980874792,0.019864742980874775,0.019864742980874758,0.019864742980874775,0.019864742980874782,0.019864742980874785,0.019864742980874792,0.019895335605479746,0.019895335605479757,0.019895335605479753,0.019895335605479753,0.019895335605479736,0.019895335605479732,0.019895335605479725,0.019895335605479722,0.019895335605479725,0.01989533560547973,0.019895335605479725,0.01989533560547974,0.019895335605479732,0.019895335605479743,0.01989533560547974,0.01989533560547973,0.019895335605479725,0.01989533560547971,0.02022742938106913,0.02022742938106911,0.020227429381069098,0.020227429381069074,0.020227429381069088
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,nsga2,2,0.00805387049387088,0.00843610181537643,0.009183507540760472,0.010137486523410339,0.01183397487816898,0.013747416503417043,0.021023533393858262,0.02187510638250697,0.022338837876149972,0.022743994156476263,0.027371646723032543,0.028831808487765273,0.03193142793348599,0.0321886994473174,0.04648928045321447,0.04676770604327145,0.0496397019951569,0.05057735050231362,0.06033360876153618,0.06034668836337122,0.06125423604657232,0.06404456969537066,0.07050017694301029,0.07951126138813058,0.08182265337450106,0.08308001044981458,0.08664356533058391,0.0893171599005497,0.10170900183239573,0.10262800322040452,0.1045439327001733,0.10471211192643945,0.10526604698005937,0.10591465927365704,0.11041645446613085,0.11083089404801075,0.11105345035628877,0.11283914006152619,0.11326028679227601,0.11347543967929948,0.11368001786200752,0.11617038610130336,0.11829588119139799,0.1202830651289784,0.12100701076117176,0.1214976114939246,0.12184038518792849,0.12202920873581873,0.1221325980956545,0.1230060378710208,0.12357691902871659,0.1236720681611714,0.12378432221165855,0.12443993884914989,0.12459008690450732,0.12465295201454049,0.12488919310142019,0.1250981013202396,0.12645850983583515,0.12663115492326288,0.1267041913923403,0.1269551086026198,0.1269903720135283,0.1271234592961523,0.12728439774795056,0.12735153884740127,0.12752510604589778,0.1276250491930251,0.12771615915407086,0.12780685138062997,0.12823698343314835,0.12845956496897135,0.12854305623300058,0.12870974224304751,0.12873172775750785,0.12887483383706352,0.12896977609364657,0.12902443308630016,0.12913091123362327,0.12927277619949032,0.12944621397610645,0.12988986646599154,0.1299408488402226,0.13005980744395873,0.1300729686381674,0.13021973113415344,0.13032472795857986,0.1303433162646606,0.13041008576257831,0.13047600818362212,0.13048371494192446,0.13060071434047432,0.13074602430641102,0.13084198318043858,0.13087630623233537,0.1309914668965596,0.13104120374201136,0.1311250631211924,0.1316718245894229,0.13180258482846724
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,omnioptimizer,2,0.008596500296568636,0.0089512490983505,0.009604049024313839,0.013624381445296015,0.01466695788340344,0.01783870546403834,0.01847521578224297,0.0224800684870275,0.024601999046581474,0.02655220671583433,0.02760510782683556,0.02976482561188713,0.030980060050186387,0.032705322546488794,0.04002080604066232,0.041456013925922915,0.042556288532772046,0.04432241420974041,0.04529074764408998,0.05024986652788623,0.05082085428848238,0.05316022181203562,0.061751456517179386,0.06257753230163121,0.06315309421794703,0.06399445447385341,0.06682186208499684,0.06952637199420747,0.07015400938843291,0.07335859885843397,0.07455218554389738,0.07997195924808012,0.08126003237319912,0.08467414630575103,0.08560470067496469,0.0880747316075749,0.08931572131943341,0.08968213028723097,0.09051510122791837,0.09246002154051937,0.09317276427730517,0.09376944906639005,0.0943348027525173,0.09489996598604852,0.09555276219075604,0.09592587430230007,0.09658654283430826,0.09909528696257586,0.09968440980400364,0.10044602573179598,0.10388679225211078,0.1050745920311631,0.10637286155775029,0.10704008618923769,0.10731057245237377,0.10779789999767822,0.10957775348918672,0.10996116637786152,0.11032451668107579,0.11067535695851662,0.11667037055652611,0.11992284468340131,0.12025159667868766,0.12080147784241943,0.12107319618131351,0.12133870886449187,0.12152112751219707,0.12172355882195553,0.12255796868759102,0.12271587701423568,0.123162798471526,0.12340740453845417,0.12366642572042848,0.12389096502573586,0.12406856984377389,0.12435236736788927,0.12444305209499956,0.1252112837995001,0.12527984534919814,0.12545312355076194,0.12554397905427114,0.12670643379849972,0.12673635141724265,0.1268387054084329,0.1269617067396093,0.1269897940923774,0.12701799304079853,0.1270652036499336,0.12713616115579454,0.12716104218927998,0.12724901800984087,0.12732040915437093,0.12738791817659612,0.12772796059692879,0.12777513723401138,0.12797915987499148,0.12803433338646555,0.12811073689590752,0.1281266637688645,0.12814028983663991
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,smsemoa,2,0.00805387049387088,0.008053870493870878,0.008137820288086507,0.00987761375112685,0.014369514433606505,0.01982597403646554,0.029521815723442816,0.03063787822657216,0.03262372779286611,0.03327805403711267,0.0344298573854099,0.037232577665875254,0.03879387560978213,0.04140180519586581,0.04323603878642938,0.04582126818621597,0.0477660386653221,0.04859847136233239,0.05074262433177409,0.05620528420705613,0.05691450017200102,0.05776229932084673,0.06425008005769567,0.06519888284281845,0.06563454028188108,0.06656043061672685,0.06703017562967394,0.06737206527060974,0.06767552185658963,0.06835468177326143,0.06859076582432466,0.06910293278347805,0.06922708353630946,0.0693369294195127,0.0715450690114197,0.07177397845367761,0.07199111359810394,0.07943953603804807,0.07952836843256397,0.07985186867183881,0.08024133838992127,0.0805597069659995,0.08067932245411785,0.08077958702790726,0.08089849959698074,0.08107401469360166,0.0813557762246206,0.08254172168137087,0.08267140899270882,0.08286182364198898,0.08295118182129133,0.08321699797155234,0.08327283909592828,0.08357395315163477,0.08446933549517377,0.084490142119325,0.08462147492872057,0.08565569601399246,0.08582285692676825,0.08584964828369906,0.08588098115294811,0.08590016846831434,0.08817196278239108,0.0882740193829277,0.08837367131880089,0.08851085101078537,0.08918987232856569,0.08932030535616431,0.08936338015083732,0.08943436895126278,0.08959329530054735,0.08979891547188686,0.08994044559220084,0.09007558894662643,0.0938941836056223,0.09400281519163026,0.0943168046565637,0.09443061097976822,0.09663075929196595,0.09673307420309951,0.09690148887746139,0.09836748895537892,0.09880084608959483,0.09885943454450348,0.0989727737288111,0.09904343810815813,0.09907092432916176,0.09919089751382153,0.09922586331153546,0.09937686426812374,0.09960200697164528,0.09972614250194514,0.09979697033851219,0.0998532382088284,0.09992649532247994,0.10761590517765862,0.107726878048374,0.10783938091117325,0.11105791644867316,0.11110096342427103
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,mole,2,0.005746750531405243,0.015566232998256532,0.019867848291984597,0.019872989472720214,0.01987298993078318,0.019876541085864292,0.019876541104328772,0.01988692935689548,0.019928443639865682,0.020093810801014265,0.020312722331924063,0.020745416450303044,0.02074541710550221,0.021592703318620822,0.021592706638956044,0.023232449949697073,0.023232451246908273,0.026343186871286003,0.02634532375995052,0.026345323759954676,0.0297429431854253,0.02974299818442348,0.033640190542446734,0.03364051121076301,0.03830224346688841,0.03830365393491753,0.04399473586137756,0.04400920880830066,0.05063915024292444,0.05066824767058622,0.056572907613074805,0.05659175250003757,0.05659175370716009,0.056707805157453335,0.056707807374197325,0.0567078135573917,0.05670793361012763,0.05678014654109971,0.056860792335977975,0.056900742366232535,0.05690074821145046,0.056902748182939486,0.05690668787807833,0.05690725956306249,0.056908175837613935,0.05690836176543683,0.05691473894036707,0.05693840533327306,0.05708074493144062,0.05727152517922379,0.05765665752015317,0.05765665753335117,0.05844168488111459,0.058441684885207235,0.0600753923546566,0.06007539247069735,0.06363572240922988,0.06363572255047312,0.07198526300286104,0.07198940768401575,0.07198940870648436,0.08246809121390428,0.08246862935151231,0.08246863251128339,0.09081249739224787,0.09083470072248279,0.09083478394008568,0.09083479370449496,0.09105490935239419,0.09105535382322283,0.09105535761906342,0.0910553576457982,0.09110475003041246,0.0911047821345092,0.09110478253745072,0.09110478254117613,0.09110859864696413,0.0911086005772749,0.09110860058527373,0.09110934971030124,0.0911093498494806,0.09110934985052052,0.09110939127558546,0.0911093912762324,0.09110939127623242,0.09110939127623242,0.09110939127623242,0.09110939127623242,0.09110939127623244,0.09110939127623244,0.09110939127623244,0.0911093912762324,0.09110939127623244,0.09110939127623245,0.09110939127623241,0.09110939127623242,0.09110939127623245,0.09110939127623247,0.0911093912762325,0.09110939127623252
random,6,10,32,0.23826407377689823,7.915677194117454e-5,8192,5,5117,0.9618079095284082,0.04169662572524991,random,2,0.009687325959431071,0.011553971311281792,0.011558014600277717,0.014138517067085127,0.014138517067085125,0.01413851706708513,0.020924603051501768,0.020924603051501768,0.020924603051501768,0.020924603051501768,0.020924603051501768,0.02092460305150178,0.020924603051501765,0.020924603051501765,0.020924603051501765,0.02092747239494465,0.020927472394944642,0.02092747239494464,0.020927472394944642,0.020927472394944656,0.02093611456128445,0.02093611456128444,0.020936114561284427,0.02093611456128444,0.02093611456128444,0.020936114561284434,0.02093611456128443,0.020936114561284448,0.022317370481968742,0.02231737048196872,0.022317370481968704,0.02231737048196872,0.022317370481968735,0.022317370481968756,0.022317370481968753,0.022317370481968735,0.02231737048196871,0.022317370481968683,0.022317370481968697,0.02231737048196869,0.022317370481968708,0.02231737048196871,0.022317370481968708,0.022317370481968697,0.022317370481968697,0.02231737048196868,0.022317370481968676,0.02231737048196868,0.022317370481968687,0.02231737048196871,0.022317370481968715,0.022317370481968735,0.022317370481968746,0.022317370481968753,0.022317370481968742,0.022317370481968732,0.022317370481968732,0.022687701114760542,0.022687701114760532,0.02268770111476052,0.022687701114760525,0.022687701114760515,0.022687701114760515,0.022687701114760518,0.022721907897171906,0.022721907897171885,0.02272190789717188,0.0227219078971719,0.022721907897171913,0.022721907897171902,0.02272190789717191,0.022721907897171906,0.022721907897171906,0.0227219078971719,0.022721907897171885,0.02272190789717186,0.022721907897171875,0.022721907897171895,0.022721907897171906,0.02272190789717192,0.022721907897171954,0.02272190789717194,0.02272190789717194,0.02272190789717193,0.022721907897171913,0.022721907897171916,0.02272190789717191,0.022721907897171885,0.022721907897171875,0.022721907897171847,0.022721907897171854,0.02272190789717184,0.02272190789717183,0.022721907897171822,0.02272190789717184,0.022721907897171836,0.022721907897171847,0.022744089636343633,0.02274408963634361,0.02274408963634363
