topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,nsga2,1,0.025570025067017846,0.04543044978011758,0.05205290896516979,0.06849715625736996,0.07900472901023627,0.09142885928975969,0.12883304562236272,0.13820017307732857,0.15932646855139043,0.17829017119638776,0.19193571401054288,0.20901818996650504,0.21988335459036162,0.23264659032950621,0.2375189149857814,0.25465579476121547,0.2640408681011496,0.2798869008501764,0.28550781549230125,0.28674617912320954,0.2994042864304447,0.30189537405611266,0.304550554120155,0.30486775525607573,0.3060329560620047,0.3147335043878125,0.32324051018351974,0.32346112169886737,0.3264383190964261,0.328253707892846,0.3467365363906002,0.351291090268474,0.35885689388187486,0.3606587102964236,0.3632256804508929,0.365739597145536,0.3699672003618449,0.37676429390259325,0.3794433473897116,0.38012979128468855,0.38323501822567285,0.3859559113558837,0.38855705718786693,0.38913518105646144,0.3911499522868673,0.39156114483596727,0.39691571625810546,0.3972891994186278,0.3984835122509767,0.3994215674116869,0.40605130625361097,0.4074024187002119,0.4078020109149071,0.40820753974584767,0.4086892927376584,0.4092122636875342,0.4114199158781572,0.4126413255800105,0.41465037623447976,0.4183955069232842,0.41880342188338715,0.41959712083935474,0.4230305879619603,0.42443593931504525,0.4248569630833098,0.4259541666111314,0.42639960625421236,0.4269342375581691,0.42695482496859327,0.42731510991815164,0.42749343411278395,0.4275722039705566,0.42787764356935515,0.42836702217713313,0.42902209919281364,0.4293223030884196,0.42995183399133374,0.4300639596860401,0.4301591915757853,0.4304967363889316,0.4307417980061268,0.4312125036223628,0.43133433158844386,0.431356266408951,0.4317599339994296,0.43289910076824095,0.43297201402120045,0.433115318763661,0.43326058300196585,0.43327438481013913,0.4332923751087874,0.4336307765978519,0.4336691956895258,0.43377034979805723,0.4337790279926823,0.4339898209961434,0.4341016672030649,0.4344603969080007,0.43454583764792376,0.43464769131705294
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,omnioptimizer,1,0.04458129820040977,0.05273653872364872,0.05882263882867717,0.07891808860889575,0.08898908754478993,0.10163586538058095,0.13481837228606114,0.16630783693856493,0.1844114211055067,0.1849740275676287,0.24608962415424124,0.2817358310135355,0.2908297082324289,0.31881080417466995,0.33108966436773324,0.3343990214671004,0.3464426846606059,0.3526099143253642,0.3660285775788733,0.3704051788545034,0.3770524583326017,0.3832307186894774,0.3865882179659627,0.38791189641472984,0.39116449556076116,0.3957332058084477,0.40516331785337273,0.40701805046206263,0.40973161106829603,0.41333266927221385,0.4165116562120012,0.4209064177944883,0.4226718377184112,0.4232590881934657,0.42411414802060704,0.42525203210275875,0.42586697078444347,0.42725793236834475,0.4278461255909687,0.42823761578710784,0.4293553301900232,0.4304238489892908,0.4306457318958296,0.43101575667183245,0.4312276537777215,0.4314470543055934,0.43183795983017614,0.4320499412139757,0.4322626448790638,0.43241501755157097,0.43279822979823257,0.43307342194448684,0.4336962186553799,0.4338001935989196,0.434026046799753,0.4342131351094742,0.43617124887444736,0.4364528984401295,0.4364705385294703,0.43703217151789214,0.4373373482517516,0.4373634842626671,0.4384091296780967,0.438615014758208,0.4386438018893169,0.43873949715511557,0.43876772124424673,0.4389535777072281,0.4389699224573299,0.4391003740699763,0.4392080492628642,0.4404284623389212,0.4408686553473746,0.44094518107491615,0.4410014575838661,0.44114159354032434,0.441254609584538,0.44129561821574886,0.4414300320225286,0.44146838699480107,0.4415364386039567,0.4416328571124089,0.441733426111512,0.4417666973743585,0.44180026235109326,0.44184572227879837,0.44190035773074465,0.44190894759779087,0.4419432246654176,0.4419651072545264,0.44202652320895364,0.44205207957720016,0.4421594054875433,0.4421836853168546,0.4422333414389138,0.44253774140552626,0.4425691000464034,0.442648644329394,0.44269557917616076,0.44274274490766974
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,smsemoa,1,0.025570025067017846,0.03260042723224951,0.04863324849730388,0.06490601497912446,0.08887154104502305,0.09888130071377946,0.10647757484634532,0.12434682954131196,0.13736145480870052,0.1664612205254108,0.18844474203055578,0.1900066574571297,0.20139345696322625,0.20598943751667403,0.209558559982767,0.2298110243114093,0.23369069847201104,0.24041914544932097,0.24350289802059855,0.24525711511592424,0.25130909089235753,0.25336493453461845,0.25674496067500513,0.25761891835956735,0.2581942501752441,0.2606029155704633,0.26168701579094633,0.26246511690682406,0.263760454716897,0.26528299434357494,0.2657353545177464,0.2663361702092791,0.267182334698462,0.2673164514318912,0.26743506685383933,0.26819435102656247,0.2686803817033237,0.26905385125907866,0.26939443687785963,0.2712953016985644,0.27279691323828525,0.27301807608635636,0.27382514552372605,0.2754238689251671,0.27555347117332185,0.27609614216795225,0.27637332416520105,0.276807908738381,0.27817825314473354,0.2790317422127513,0.2790828110401463,0.281077409847402,0.28200010048329494,0.2823344361433106,0.28292485643437476,0.2835310133904263,0.2837295889979446,0.28424784818709975,0.2847643139249379,0.2859222911716684,0.2860577763021586,0.28667366501329516,0.2867676219062314,0.2868217155802767,0.2870732231029677,0.29510522017446883,0.30355198315677856,0.3039393295358097,0.3046684365331183,0.3048684648380162,0.3051272659659561,0.3055847822182261,0.3070164449930282,0.30746411314471916,0.30790956670014535,0.30806290125505786,0.3085632174588896,0.3087280776219594,0.3089343701656653,0.30904446916717987,0.3091054156873335,0.3100215213085488,0.3100962626958962,0.31058655966265886,0.31070415832160986,0.31099434370521944,0.3112393557975737,0.3115783453490832,0.31168657124452703,0.3142976935978405,0.3145094879034179,0.31500059447902307,0.31517451148676884,0.3153162175783621,0.3158650570240345,0.31598155063207534,0.31602309211026464,0.3161002690357451,0.31625147903308365,0.3163042286679799
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,mole,1,0.06719496987401935,0.06878162150790838,0.06899847636953543,0.07071181170793554,0.07630593666500193,0.08317362975362942,0.09545235069576166,0.15497232879635783,0.16564032497010295,0.1656508076724746,0.16584148770247054,0.1658414877024705,0.16584148770247054,0.16584148770247056,0.16584148770247062,0.16584148770247062,0.17050602615722688,0.17094808133025174,0.17670738111093803,0.18329096898919298,0.21330881644905372,0.21511006732566917,0.2152924687734138,0.21529863225898344,0.21529912828438752,0.215303120443614,0.21543373063991514,0.21558877795096434,0.22122923331002056,0.23427874591374437,0.23767179144699055,0.23788518617848614,0.23812226277049697,0.2381753946080168,0.23817540445516577,0.23818744426439536,0.2381899150466369,0.23818991820192967,0.23819002748881773,0.23819003120124038,0.2381900312811276,0.2383505993883402,0.2396113833103516,0.24358800609485498,0.2488328943184318,0.2570868392628544,0.26401973605881907,0.2640201176131808,0.27538991096992815,0.2937642826210745,0.29479082596003275,0.2964279646648971,0.29674087249438785,0.2967408755479966,0.2967538784460728,0.2967581894762472,0.2967594078109035,0.2967594096692475,0.29675982587923994,0.2967599373682025,0.2967599764065539,0.2967599764066058,0.29675997640660573,0.29675997640660584,0.2967599764066059,0.2967599764066059,0.296759976406606,0.296759976406606,0.2967599764066058,0.29675997640660545,0.29675997640660545,0.29675997640660534,0.29675997640660545,0.29675997640660545,0.2967599764066054,0.2967599764066055,0.2967599764066055,0.29675997640660573,0.29675997640660573,0.2967599764066057,0.296764653360734,0.29676465340975844,0.2967646534097586,0.2967646534097586,0.29676465340975866,0.29676465340975866,0.2967646534097586,0.29676465340975855,0.29676465340975866,0.2967646534097586,0.2967646534097585,0.29676465340975855,0.29676465340975844,0.29676465340975855,0.29676465340975844,0.2967646534097584,0.29676465340975833,0.2967646534097582,0.29676465340975833,0.2967646534097584
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,random,1,0.043130555310219906,0.049248239302817735,0.05679638779461808,0.05679638779461804,0.05820458054597406,0.058232478544825175,0.05823247854482521,0.05865080808829378,0.061000995601672686,0.07120121404120507,0.07120121404120505,0.07173018295613609,0.07173018295613613,0.07173018295613612,0.07181727751244646,0.07181727751244649,0.08055154204152477,0.08055154204152483,0.08055154204152484,0.10086557388474263,0.10086557388474256,0.10086557388474243,0.10086557388474245,0.10753593709812774,0.11916866309113888,0.11916866309113877,0.11916866309113877,0.11916866309113879,0.11916866309113876,0.1191686630911388,0.1191686630911389,0.12146932656461956,0.12146932656461952,0.12146932656461944,0.12146932656461928,0.12615531941784516,0.12615531941784522,0.1261553194178452,0.12635928511898925,0.1263592851189893,0.1265781618852907,0.12657816188529075,0.12657816188529072,0.12661860125353405,0.1266186012535341,0.12820068429394704,0.1298016133625015,0.1298016133625015,0.12980161336250143,0.1298016133625016,0.12980161336250165,0.1298016133625016,0.12980161336250157,0.12980161336250162,0.12992100988046218,0.129921009880462,0.12992100988046212,0.129921009880462,0.12992100988046215,0.14058141147300193,0.14058141147300193,0.14058141147300196,0.140581411473002,0.140581411473002,0.140581411473002,0.140581411473002,0.14058141147300193,0.140581411473002,0.14058141147300196,0.14058141147300193,0.14058141147300202,0.14058141147300207,0.14122086178486115,0.14122086178486107,0.14440476237526575,0.14440476237526575,0.14440476237526575,0.1444047623752657,0.14440476237526562,0.14440476237526562,0.14564601149606504,0.14564601149606504,0.1464665809659285,0.14951807332510192,0.1495180733251018,0.14951807332510186,0.14951807332510195,0.1495180733251018,0.14951807332510184,0.14951807332510167,0.1495180733251017,0.15034647817534877,0.15034647817534888,0.1529229917764444,0.1529229917764444,0.15322915564392675,0.15322915564392658,0.1532291556439266,0.15597909824112452,0.15597909824112452
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,nsga2,2,0.020196109928945934,0.023849068961633167,0.034003794225732256,0.054084654599942966,0.06587757957814765,0.08456194919431215,0.11657889514831059,0.1242170525984353,0.16438605162693454,0.1948749602737685,0.19828554528948336,0.21387866874413827,0.21967109480500052,0.22415186636780213,0.2500816178510372,0.2601279487360256,0.2822545432471457,0.2900673659669476,0.306133316731381,0.3097403188363591,0.3187202506262535,0.3353924444335128,0.34683010871156084,0.35155930921718476,0.3525293419108857,0.3607507641614739,0.37583343610238196,0.37844319341556876,0.38394631178213334,0.38497566910955455,0.3864498447119758,0.3873190933153714,0.3986369059146571,0.4033125854654215,0.4053780114468681,0.40872013736245594,0.4111519207666774,0.411757919734888,0.4129700269727562,0.4133209672012565,0.41851562354988203,0.4189638112651724,0.42025778797925967,0.42070530742068246,0.42333068704769705,0.42527744555761,0.4258457641357291,0.42633971132448245,0.42730191282349095,0.4275406798564724,0.42976307011879367,0.4306894576531461,0.4312103531800408,0.43172736528988936,0.4319866582126328,0.43286867317955857,0.4332988772066248,0.4333166135519631,0.43361982836581003,0.4338622267930413,0.4344053148615845,0.4346781214378059,0.43524058419093936,0.435370074161442,0.4361914261549133,0.43641064536300656,0.4376953543368629,0.4377575546568797,0.43794579115825455,0.4386528925984777,0.4390151746240398,0.4391505922751429,0.4393231186202194,0.43939252786187954,0.43948038936735384,0.4395003375393806,0.43959605502886095,0.4396754386249086,0.43994019157606434,0.4399567098281296,0.4401046365271334,0.4402119539752919,0.44024555961871276,0.44089077026773293,0.4410099903125723,0.44112145202453706,0.44119596851915877,0.44138155066903206,0.4414490694443446,0.44148660310302884,0.44158221717279755,0.4416912248583664,0.44182796993971424,0.4419929417136849,0.4421033351712975,0.44215441383645265,0.4422580896590159,0.4423602500628102,0.44241770149247134,0.4424912872363768
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,omnioptimizer,2,0.032710217840834596,0.03533278534014742,0.03908943917596688,0.045876023378863914,0.056320727856396455,0.07830003013901853,0.0869076948835907,0.0954459740158033,0.1079836166463364,0.12186241790494175,0.14192067209811263,0.1709202462372182,0.18897424264127471,0.19286602309010387,0.20929965380384077,0.24413837380721823,0.24800008893668005,0.2904537523811737,0.29792304590702945,0.30598952945954827,0.32205236636312656,0.3246442291082466,0.3373256920709813,0.36318340622532574,0.37293871302075843,0.3750398488135216,0.3803269774485337,0.390756568828551,0.39215896315730797,0.3940635460527277,0.40687710487610546,0.4118350186223822,0.41633069427805963,0.417647432272698,0.41816516807224885,0.4192792684270535,0.421817003347321,0.42268132172726003,0.42375360018225416,0.4241078771267053,0.42511877931735315,0.4258149558940449,0.42641653212553404,0.42826435641423904,0.4288112346924033,0.429072271594685,0.4294683817051703,0.43067594614219673,0.43118731855844156,0.43209559706910666,0.43309075075268094,0.43329059261592184,0.43352521734115884,0.4341982342054681,0.43469476223330933,0.43503991916422874,0.43545749888723206,0.4358754713977118,0.4360759964291694,0.43640424611662604,0.43672831095434345,0.4369276541708499,0.43732510039584926,0.4374006591672863,0.43752842050856966,0.4376614739774192,0.4379124642431235,0.4382113987833407,0.43855165075564145,0.43912187570917344,0.43918171532244377,0.4393537422155571,0.43939645247114667,0.43945004518010855,0.43956107822778234,0.4396590831875828,0.43977574569662853,0.4398908849507522,0.44009966822065893,0.44040772689452323,0.4404119458859419,0.440451838500083,0.4405364389911838,0.44056966623241095,0.44065983978646595,0.44080177090935013,0.4409617492039795,0.44099725459826783,0.44104171932258357,0.44106478266679783,0.4411482131819395,0.4411661673348444,0.4413675926769732,0.4414733999763186,0.441605477396633,0.4416796204440272,0.4416908563188239,0.4417595535264308,0.44179756854697794,0.44180512179889164
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,smsemoa,2,0.020196109928945934,0.03313616125221115,0.05392950188189678,0.0706012660896897,0.10747334283476223,0.11701958929710155,0.1438640129754834,0.16614465305193762,0.18897296820641998,0.19068351116850643,0.23799523628792216,0.2561863449400464,0.2823824837759845,0.28960155807495397,0.29558719639513537,0.3063684869254753,0.31133490644935763,0.3196658809845879,0.3265088581527757,0.32869077179759476,0.33114489237546874,0.3320082480433212,0.33307276135644165,0.33329633280546245,0.3337311135573829,0.34072883460912495,0.3431760197158552,0.34666805505881093,0.35562037260351825,0.35673890685644744,0.3576538062126569,0.35914673103354033,0.35921921434341736,0.35976593481853664,0.3657118120107009,0.3723329247743213,0.3728718233150984,0.3736613968915698,0.37383274203466216,0.3755499114064394,0.3757514465008806,0.375810727893726,0.3758911981103214,0.3776738720360929,0.37803612824061833,0.37824720644875337,0.3788944215408339,0.37984681413894344,0.37992604940664637,0.380957065807034,0.38205235327931414,0.3833600722440113,0.3840319310776564,0.38628114582114303,0.3870443566036709,0.3884767953538306,0.3901926253544086,0.3917237611300727,0.39517323639377233,0.39529640285407097,0.3959183990900004,0.3959983324811511,0.3960677932347014,0.39659101033549027,0.3970805704068921,0.3973614613617025,0.40077682610633325,0.40254301550274607,0.4031877084573183,0.4034253227272369,0.4041456640479601,0.4049706527440077,0.40576002328854804,0.40585389279542716,0.4058630723502787,0.40604627389937714,0.4079421954175472,0.40895842590969006,0.409177602834243,0.4092830922191085,0.40996812774933006,0.4100394862673715,0.41050346449402214,0.4107594689682416,0.41108825595665244,0.41145088411810815,0.41205058760208757,0.4123978022366957,0.4127170603002797,0.41281973778250597,0.4133773212066487,0.41353627163589823,0.4136525198439886,0.41371349287591935,0.41436369404048573,0.41447489204887067,0.4146260439960764,0.4147015071908875,0.4153823173603261,0.4161495354842701
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,mole,2,0.03157593142822475,0.031651868110906235,0.031710512865048335,0.03211236610321931,0.03348366383788717,0.035297741469542836,0.03888473129131856,0.04596424529668896,0.05953155941083826,0.07309611569493757,0.07327841354301562,0.07898887110167521,0.07903603247480302,0.07904548080076483,0.07904549711138208,0.07905273920924054,0.07905510597393461,0.0790567896301961,0.07905684559619652,0.07905685373346966,0.07905686130714525,0.07913706520038075,0.07977417100406209,0.08049254072665907,0.08189777198624057,0.08458219900420771,0.08946330042805173,0.11752463215506519,0.1175246321550652,0.11752463215506519,0.11752463215506519,0.1175246321550652,0.11752463215506519,0.13170707055575062,0.13179572163172498,0.1330607254659362,0.13707176576247157,0.14229704921023628,0.15419169638512434,0.17455974768698707,0.18830105973683525,0.18852319838291443,0.18922004504540152,0.18922838020298738,0.18922854108037684,0.18956864091223202,0.19043884300433067,0.1911893121401062,0.19198486011378263,0.1993827057535647,0.19952741114274936,0.19970063958104023,0.19973945249751357,0.19974289808981532,0.19974346711643504,0.19974346711646887,0.19974346711646895,0.1997434671164689,0.20035155561976725,0.20619991795073978,0.20622238003028692,0.20622311957727898,0.20622312451015287,0.20622312451015293,0.20622312451015273,0.2062231245101528,0.2062231245101528,0.20622312451015284,0.20622312451015298,0.206223124510153,0.20622312451015304,0.2062231245101531,0.20623997165327893,0.20623997165327895,0.20623997165327898,0.206239971653279,0.20623997165327898,0.20632305491179395,0.20633266083833424,0.20633266083833435,0.20633266083833426,0.20633266083833424,0.20633266083833415,0.20633266083833424,0.2063326608383343,0.20633266083833407,0.2063326608383341,0.20633266083833407,0.20633266083833393,0.2063326608383339,0.2063326608383338,0.20654655869433253,0.2065471314944723,0.20660617540383924,0.20661079305406604,0.20662630502554585,0.20662630541628885,0.2066280829537523,0.20662843851087773,0.20662844155348434
funnel,4,5,16,0.4606620751015254,1.1210353442681063e-4,8192,8,9313,0.994257051376648,0.01272199106071564,random,2,0.05014187460178855,0.05610570191897289,0.07907610866531305,0.07907610866531305,0.079076108665313,0.08358432403994985,0.08358432403994993,0.08805088432800037,0.09017963821897367,0.09017963821897351,0.09017963821897346,0.09328878340523657,0.09328878340523653,0.09328878340523646,0.09328878340523632,0.09328878340523619,0.09328878340523622,0.09328878340523629,0.09328878340523634,0.09328878340523633,0.09381203466806337,0.09793058699588236,0.1034008197974562,0.1034008197974562,0.1034008197974561,0.10340081979745612,0.10523246820845594,0.10720003604323362,0.10916329494679117,0.10916329494679124,0.10916329494679122,0.10916329494679132,0.10916329494679117,0.1093574252012439,0.10935742520124397,0.10935742520124392,0.10935742520124395,0.10935742520124389,0.10935742520124388,0.10935742520124385,0.10935742520124375,0.12424026393755333,0.12424026393755336,0.1242402639375533,0.12798007858138727,0.12798007858138724,0.12798007858138727,0.1279800785813873,0.1279800785813874,0.12798007858138746,0.12798007858138744,0.1279800785813875,0.12798007858138752,0.1280091205291243,0.1288424230441644,0.12884242304416435,0.13926189066107117,0.14513383895034848,0.1451338389503486,0.1451338389503485,0.14513383895034834,0.14513383895034832,0.14513383895034826,0.14513383895034823,0.1456701327424447,0.1456701327424447,0.14573993793408813,0.14573993793408813,0.15053834167549685,0.15053834167549693,0.15053834167549693,0.1505383416754969,0.15053834167549698,0.15053834167549707,0.15053834167549723,0.15053834167549715,0.1505383416754975,0.15053834167549762,0.15053834167549754,0.15053834167549743,0.1505383416754974,0.15053834167549746,0.15053834167549737,0.15053834167549726,0.1505383416754972,0.15053834167549732,0.15053834167549718,0.15510520211504703,0.15510520211504705,0.15812833930860867,0.15812833930860865,0.15812833930860895,0.15812833930860895,0.15957329057216113,0.15957329057216102,0.1639193502971891,0.16391935029718924,0.1639193502971894,0.1639193502971895,0.1639193502971894
