topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,nsga2,1,0.1059627248608603,0.23647176339135426,0.2826919866715332,0.3262416111287719,0.3489945268408025,0.4031406618438699,0.42754060988738746,0.44461043845770304,0.458588768620634,0.4897933927475078,0.5070547959143372,0.5183759645615771,0.5208040799002521,0.5235315453406523,0.5250418160160294,0.5273462721961586,0.529306171450623,0.5305284028195709,0.5312543355008537,0.5317773135606982,0.5323363060597384,0.5326772943017524,0.5331374525311325,0.5335455202863172,0.5351108403946421,0.535274596076634,0.5361097221586334,0.5363854968161895,0.5365050302833815,0.5369645977196745,0.5375104239711231,0.5377150418732743,0.5378903464386183,0.5381127767068279,0.538267253608106,0.5384081086262982,0.5386195785163967,0.5388612005734347,0.5389340337824414,0.5390201342248915,0.5392123139045811,0.5393956161364621,0.5394323828294976,0.5395240112024992,0.5396667124104138,0.5397344936183168,0.5399049183873124,0.5399581065672727,0.5399926349395577,0.540034547492705,0.5401329509833538,0.5402118985848305,0.540254625732522,0.5403056924282218,0.5406431544341238,0.540680112944313,0.5407205770617421,0.5407688871943613,0.5408374026022419,0.5408729972837211,0.5409414027501671,0.54099184435302206,0.5410648150135835,0.5410722724693763,0.5411234730364293,0.5411612618259257,0.5411735241354393,0.5411798685919846,0.5412417272364741,0.5412514675136311,0.5413038149520852,0.541332204173094,0.5413608934508297,0.5413943522345153,0.5414175566484624,0.5414672643351809,0.5414970525500571,0.5415133049619647,0.5415208584034442,0.5415687129515168,0.5415913176617668,0.5416544976669315,0.5416714081687829,0.541716155263662,0.5417289753299399,0.5417625050257671,0.5417809700054822,0.5417975791082021,0.5418105021721322,0.5418387340440418,0.5418638773543171,0.5420977092276054,0.5421119978381976,0.5421305806874535,0.5421381771826845,0.542158302918325,0.5421748757203125,0.542189529800017,0.5422061453075294,0.542210640585961
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,omnioptimizer,1,0.2916691384898335,0.30034285277730327,0.31557051445700474,0.3989434395236276,0.43974302260144205,0.4530193393080104,0.46003462532017797,0.4667469041066139,0.4837468557542517,0.4881549947561214,0.5092722893888143,0.5163032608880563,0.5205789829627662,0.5223899605036167,0.5267794111761669,0.528679087984025,0.5294634489606843,0.530078514401345,0.5307194241640608,0.5320642338308014,0.5328480084310326,0.5332554489488438,0.5344255598782875,0.5347612576896655,0.5352786289560791,0.5357675922789272,0.5367139225290752,0.5371392421447609,0.5373717389466403,0.5375434739792683,0.537950309291345,0.538151394750755,0.538274855005482,0.538357987933338,0.538481465967172,0.5385213168864347,0.5388176766158469,0.5389617753372903,0.5390832837126177,0.5392675682902034,0.5393582442414074,0.5395091029698238,0.5399653040941004,0.5401644026935033,0.5402261773642988,0.5403184152188699,0.5405075999412433,0.5405793319324215,0.5407145378304993,0.5407806686194613,0.5408852506457208,0.5409535162360138,0.5410473104910889,0.5410616298651632,0.5411273798862021,0.5412090478323573,0.5412933183816411,0.5413103337379876,0.5413610793102097,0.5414138169818284,0.5414727447770197,0.5415093280239363,0.5415190246177584,0.5415568111485243,0.5415967844020306,0.5416201839235355,0.54165085670939,0.5417550340858056,0.5417990357391795,0.5418413217073238,0.5419120823363265,0.5419697217550774,0.5419908750522132,0.542005372202496,0.5420102544262113,0.5420596239189236,0.5421778305626032,0.54219184658093,0.5422057910406102,0.5422672001848927,0.5422911915034547,0.54233992625309,0.5424084778554588,0.5424188925740355,0.5424500158097006,0.5424761092006745,0.5424865596166321,0.542491536461369,0.542497151734971,0.542528371565211,0.5425450919594532,0.5425759508202894,0.5425831841684934,0.5426032692147247,0.5426255079857719,0.542661568511285,0.5426805987741437,0.5426914446186614,0.5427208237983434,0.5427342406906871
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,smsemoa,1,0.1059627248608603,0.11598953687574967,0.18996624757021086,0.23132030630169517,0.319719210025921,0.35952019486318637,0.3804104849590934,0.4093232030793043,0.41948065056999373,0.43337504565663465,0.4638013022260029,0.4748917876469187,0.47930113439317307,0.48288687925740253,0.4841365143761743,0.4863593798824124,0.4909476930737966,0.496300759057239,0.4970290412402936,0.4979512424752557,0.49897767747519217,0.500361046193283,0.5009804897840268,0.5078185008373352,0.5086872077379964,0.5089371471065349,0.5095557429323362,0.5097680841932128,0.513491032536221,0.5139757915667207,0.5144938595982064,0.5148275722846138,0.5151311775229207,0.5152700431690399,0.5156342752717739,0.5157666367697694,0.5160574938155447,0.516240749796793,0.5175903659048299,0.5178657860151922,0.5179889797374538,0.5182206997978794,0.5183430885353241,0.5184341986036562,0.5184965017310005,0.5185698685616353,0.5186213111305292,0.518692658100774,0.5187949256353432,0.5188365248361523,0.5189317213692564,0.5190153372031215,0.5190392762485603,0.5192420624508399,0.5193241000882292,0.5194195836974476,0.519616751343001,0.5196906449621641,0.5197566018492493,0.5198155683349821,0.519862631334424,0.5199077881498011,0.519945438516535,0.5199804517128652,0.5200207999151301,0.5200887201843296,0.5201434252141114,0.5201882322630661,0.5202426881226385,0.5202882157564543,0.5203143386739019,0.5203368317921001,0.520351786075229,0.5203829002370077,0.5207139180156622,0.5211455825411331,0.5211820129622692,0.5214688456596414,0.5214993424089107,0.521523560988056,0.521549672374764,0.5221388166864701,0.5221608576822485,0.522180655644691,0.5222151693829209,0.5222359346551341,0.5222651375676374,0.5222920733278203,0.5223136524329566,0.5223270129682351,0.5223589754482159,0.5223668681497141,0.5223828630771568,0.5223898132501827,0.5224002963022081,0.5224198641413315,0.5224352136253374,0.5224454134134763,0.5227903137884271,0.5228065072149167
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,mole,1,0.021310268713054373,0.02217528653489244,0.024796994664554196,0.035822982036348816,0.1447736510088327,0.14477365100883277,0.14477365100883277,0.17872499927513402,0.17872499927513402,0.17872499927513402,0.3498955590703825,0.35420825121667743,0.38031061136724953,0.4046192132842876,0.41551088019066706,0.41707272666359646,0.4171879723257944,0.42474539562127944,0.4694123255456175,0.4931945610929982,0.493670249112536,0.4936702491125362,0.5090580916618148,0.5092418714143412,0.5093987513766347,0.5108940061083187,0.5108940061083187,0.5108940061083187,0.5108940061083188,0.5108940061083188,0.5108940061083189,0.510894006108319,0.510894006108319,0.5108940061083187,0.5108940061083187,0.5108940061083187,0.5108940061083189,0.5108940061083188,0.5108940061083189,0.5110734890421659,0.5110734890421659,0.5110734890421659,0.5110734890421658,0.5112396040159088,0.511239604015909,0.511239604015909,0.5112396040159088,0.5112396040159088,0.5112396040159087,0.5112396040159087,0.5112396040159088,0.5112396040159086,0.5112396040159087,0.5112746701409773,0.5112746701412307,0.5112746701412308,0.5112746701412308,0.5112746701412308,0.5112746701412308,0.5112746701412308,0.5112746701412308,0.5112746701412311,0.5112746701412312,0.5112746701412313,0.5112746701412313,0.5112746701412311,0.5112746701412312,0.5148933201155759,0.5148933201155759,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5148933201155761,0.5197416101033444,0.5228031871739535,0.5258864768002683,0.5289956120350708,0.5309265293590267,0.532543000496932,0.5342483339713582,0.5351137585105594,0.5358145810943835,0.5362289098189231,0.5367547579549575,0.5374401668958959,0.5380818223455454,0.5385186313801255,0.5390443187226288,0.5394077525767424,0.5397428523131942,0.54002343290781,0.5403549829881902,0.5405745931874373,0.5407582714107076,0.5409909065795184,0.5412104212928874
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,random,1,0.1528110488598005,0.22510699554599758,0.2251069955459974,0.22513904158425177,0.23284867559813383,0.2328486755981338,0.251814226468652,0.251814226468652,0.2518142264686521,0.2518142264686521,0.3493685673398786,0.34954949162143883,0.34954949162143867,0.34954949162143845,0.34954949162143867,0.3495494916214391,0.34954949162143906,0.3495494916214391,0.3495494916214393,0.35397201141768503,0.3539720114176851,0.3539720114176848,0.38978586229039375,0.3959850005455286,0.3959850005455283,0.39598500054552865,0.3983035510186026,0.3983035510186024,0.39830355101860276,0.39830355101860293,0.39830355101860343,0.3983035510186035,0.3983142989233658,0.39831429892336545,0.3983142989233655,0.39831429892336506,0.3983142989233649,0.3990998228426459,0.39909982284264495,0.40235397806367074,0.4023539780636709,0.4023539780636706,0.4079142614015589,0.40791426140155895,0.40791426140155873,0.4079142614015583,0.4079142614015583,0.4079142614015583,0.41317458507178967,0.41317458507178983,0.41317458507178983,0.4131745850717897,0.4148968051138319,0.41489680511383176,0.4148968051138317,0.4148968051138316,0.4148968051138315,0.4148968051138313,0.41489680511383104,0.4148968051138313,0.41489680511383126,0.4196863495473564,0.4196863495473557,0.41968634954735595,0.4196863495473558,0.42999779181346787,0.4299977918134682,0.42999779181346826,0.4299977918134685,0.4299977918134681,0.4299977918134682,0.42999779181346853,0.4299977918134687,0.4299977918134689,0.42999779181346875,0.42999779181346814,0.4299977918134678,0.42999779181346803,0.42999779181346787,0.4299977918134673,0.42999779181346715,0.4299977918134673,0.4324745879502016,0.43247458795020166,0.43247458795020194,0.43247458795020194,0.4324745879502017,0.4324745879502017,0.43247458795020166,0.43247458795020133,0.43247458795020105,0.4324745879502007,0.43247458795020116,0.43247458795020105,0.43247458795020083,0.4324745879502008,0.4324745879502002,0.43247458795019994,0.4324745879501997,0.43247458795019994
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,nsga2,2,0.09095019553207957,0.18436921377698523,0.2765648026852499,0.27937646831454027,0.3341075672038613,0.38299017264732854,0.4232148351308326,0.4371971421354093,0.47195943515275574,0.4850080017472044,0.49162817298655287,0.5007467618659734,0.5049846252995142,0.5081959958107033,0.5126643192099996,0.516307646020639,0.5201449266378865,0.5219770968952024,0.5229802592676276,0.5244292477761967,0.5268349269724937,0.5281272437301281,0.5295244792439896,0.5308320977958999,0.5319731201021102,0.533119401977383,0.5334541564761589,0.5347895618839215,0.5350083702243361,0.5352779190259079,0.5356743679426038,0.5357838643828556,0.5363723191666055,0.5364765168529463,0.537946393131347,0.5381611167879389,0.5383970631039496,0.5385593236945116,0.5386441875694533,0.5387512169091,0.5389150637696533,0.539179664230012,0.5393420750801,0.5393889937512601,0.5395254779904397,0.5396408352073943,0.5397793969309277,0.5399723203269262,0.5400302310363311,0.5400970918657684,0.5402224041687719,0.540365957427963,0.5404577264745508,0.5407924005037448,0.541026802572289,0.5410648436576385,0.5410939404400172,0.5411620611795627,0.5412060815790647,0.5412697910907828,0.5413982837388909,0.541414246486194,0.5415022016862789,0.5415282941923619,0.5416023985688632,0.5416808076069969,0.5417696323418495,0.5418483945380815,0.5418884048270619,0.5419382211809232,0.5419621699945931,0.5419815982743291,0.5420060525311188,0.5420770340222085,0.5421181564549964,0.5422001659075246,0.5422573533383591,0.5422631969611518,0.5422765770207489,0.5423112877111073,0.5423163084831965,0.5423702859519501,0.5424150217383942,0.5424258637600345,0.5424418303759212,0.542453006642028,0.5424734373527914,0.5424928251285771,0.5425158652483802,0.5426400246474604,0.5427113990087821,0.542731627408063,0.5427500377849895,0.5427581119738262,0.5427645655356556,0.542786551880884,0.5428838237021085,0.5429109953217406,0.5429174425756771,0.5429283389329679
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,omnioptimizer,2,0.1681374747278512,0.1723544529239106,0.21204128088887858,0.25824111421168494,0.27935804634682165,0.3787292888575805,0.3899361054978257,0.4267726030362225,0.4631842461644196,0.4784749174733682,0.4873088052018395,0.49926546408602285,0.5091658922415718,0.519317122943357,0.521793187060876,0.5227614769465688,0.5254605999677965,0.5273100280080938,0.528265419156428,0.5289149811894875,0.5299651894400088,0.5315000701867963,0.5319901741131052,0.5329115435391052,0.5334809653416666,0.5339211579027046,0.5343555104333861,0.5349355145472179,0.5356307566566354,0.5360540180033949,0.5367056799659423,0.5370341941839174,0.5372144421669608,0.5373870685769849,0.5376334199738356,0.5378446732675506,0.5380592325240918,0.5393543823064455,0.5394909484444201,0.5396081939553168,0.5396859558320302,0.5397680764733565,0.5399210963802844,0.5401194988712691,0.5401917467979711,0.5403186708363172,0.5403744117111209,0.5405237470830768,0.5406146629461119,0.5407485680463453,0.5409129138442451,0.5409716344879477,0.5410637872036436,0.5410844112042116,0.541181577349244,0.5412618938674507,0.541334647506939,0.5414312266810365,0.5416054239570369,0.5417060519826379,0.5417378737494598,0.5418117356303668,0.5418660040669405,0.5419790846725198,0.5420091345240371,0.5421135729945655,0.5421808998262976,0.5422105757111593,0.5422529566320619,0.5422780141708375,0.5422947456839876,0.5423438829614031,0.5423610463643208,0.5424104653273505,0.5424214656169755,0.5425034067394456,0.5425165651655712,0.5425239162490382,0.54256222696164,0.5425866520732572,0.5426289005342413,0.5426702731277898,0.5427186885071211,0.5427788113807086,0.5428046176020476,0.5428194721322755,0.5428350026912726,0.5428458258229818,0.5428691441061018,0.542894746824953,0.5429032585855397,0.5429162669831838,0.5429389589392237,0.5429499105272922,0.5429705947533435,0.5429883190407996,0.5429911828635343,0.5430128279295853,0.5430376582998541,0.5430524906854702
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,smsemoa,2,0.09095019553207957,0.0955295724991057,0.18163289639268282,0.2000203501156724,0.2385218255061625,0.2973388352830451,0.3176614110533033,0.3464519384173559,0.3668582903324491,0.42655172028872695,0.4383372006407748,0.4580451440697259,0.4707824616157023,0.47863929108962794,0.4873112762322376,0.49054046533931817,0.49347818889364536,0.49499615694020577,0.49644866002740484,0.4979320176223157,0.507180372340394,0.5082620587691012,0.5086638196049251,0.5093489658592923,0.5100359684579117,0.510824269821984,0.5116346127093558,0.5120460358989953,0.5125568509753935,0.5130789698911543,0.5136944330136459,0.5140668241046853,0.514301879231289,0.5147483214491322,0.51500548580864,0.515210361971335,0.5153091275843512,0.5155575505182955,0.5157378431020271,0.5158878137668222,0.5163329423143497,0.5164012003991169,0.5171150994548531,0.517379672164865,0.5185925743062145,0.5187643039604553,0.5188638537221354,0.5193613514305239,0.5194225577290998,0.5195878114965821,0.520325573432921,0.520795545350754,0.5209436987450713,0.5209882553712617,0.5210685402095233,0.5211114196561054,0.5211299623219235,0.5212523541006272,0.5213032065215267,0.5213222016762568,0.5213762509619622,0.5214197999291954,0.5214508812746109,0.5214933414712222,0.5215461986218168,0.5216818452423743,0.5225995060418649,0.5226240310317072,0.5226625280116842,0.5227307783250114,0.5227765053750235,0.5228018454542666,0.5229247728411844,0.5229451731962511,0.522992619968649,0.5230391943089232,0.523082109875205,0.5231144347190424,0.5233663455748978,0.5234086614719605,0.5234510351033483,0.5234769235628164,0.5234927681934867,0.52357929971824,0.5235954976345217,0.5236188307234699,0.5236547009418218,0.5236707886862889,0.5237047140394034,0.5237160314109118,0.5239178498328301,0.5239273898353161,0.5239415045657427,0.5240754562004267,0.5240989191559275,0.5243250276342512,0.5243380662673107,0.5243484140084912,0.5243773267571841,0.5243905642050329
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,mole,2,0.021910976871264906,0.023464794121615257,0.030249327110599303,0.03194096253696103,0.03194096253696103,0.04362273238516952,0.24905489560387717,0.24905489560387717,0.2490548956038771,0.25587537243850317,0.2562772734868719,0.25628163458371933,0.25649148467597505,0.26283838487175204,0.30478288090770295,0.3886807398063348,0.3999002350079626,0.3999246727804916,0.4064027270816044,0.45149019075768926,0.49161080345241104,0.49385322278109733,0.49385510220657614,0.4938551022065781,0.4939688916884079,0.49397187689255334,0.4939718768925534,0.49397187689255334,0.4939718768925531,0.4939718768925531,0.49665527537855286,0.4966552753785525,0.49665527537855264,0.49815872163656094,0.4981587408349928,0.4981587408349927,0.4981587408349928,0.49815874083499284,0.49815874083499284,0.49815874083499284,0.49815874083499284,0.49815874083499284,0.49815874083499284,0.49815874083499295,0.49815874083499295,0.49815874083499273,0.4981587408349928,0.4981587408349929,0.4981587408349932,0.4981587408349932,0.49815874083499345,0.49815874083499345,0.4981587408349934,0.4981587408349933,0.49815874083499345,0.4981587408349934,0.49815874083499345,0.4990874585107114,0.5154921521415813,0.515493319662564,0.5158626097540895,0.5158626097540894,0.5158626097540894,0.5158626097540894,0.5158626097540895,0.515873291223802,0.5158733074895407,0.5158733074895412,0.5158733074895411,0.5228690448491744,0.5250667437727129,0.5279199826901314,0.5294441766092025,0.531312554079774,0.5326814970164592,0.5343723788770292,0.535367330066133,0.5358622720231216,0.5362199129677294,0.5368640843207869,0.5374560027296845,0.5379480756508325,0.5384221949130589,0.5388001117830088,0.5392264572595716,0.5397293660475238,0.539942828633727,0.5402188014549757,0.5404460988603954,0.5406214416004146,0.5408410762642792,0.5410596813546745,0.5412587200724812,0.5414359828004913,0.5415984095377041,0.5417554399211743,0.541907237920539,0.5420671133090073,0.5422107310927249,0.5423440942500699
random,2,3,4,0.5452433850101948,8.16132469465547e-5,16384,2,9421,0.608125519119511,0.02592623182789134,random,2,0.1155974430536811,0.20353353836378138,0.20353353836378144,0.29653928949613534,0.2965392894961354,0.29653928949613545,0.3185765912618053,0.31857659126180504,0.3255405406110691,0.3367669591785834,0.3367669591785834,0.3367669591785836,0.35966082108350494,0.35966082108350533,0.3615014053334874,0.3615014053334873,0.36150140533348685,0.36150140533348724,0.3615014053334874,0.37870271086555946,0.3824048046628368,0.3825817099785995,0.3830276007591421,0.3830276007591424,0.38302760075914255,0.3830276007591429,0.38742297098494577,0.3874229709849458,0.38859894258528205,0.3885989425852821,0.38859894258528194,0.3885989425852818,0.388598942585282,0.38859894258528227,0.3885989425852825,0.4004951743513746,0.40049517435137466,0.40049517435137516,0.40049517435137516,0.40049517435137516,0.40049517435137516,0.4004951743513748,0.40049517435137527,0.4025063484208882,0.4036244840680333,0.40362448406803336,0.4289191200837753,0.4289191200837756,0.42891912008377603,0.42891912008377564,0.43033483422518637,0.43033483422518626,0.4303348342251862,0.4303348342251861,0.4303348342251859,0.4334617111307706,0.43346171113077064,0.43346171113077103,0.4362231705787167,0.4362231705787166,0.4362231705787168,0.43622317057871696,0.43622317057871723,0.43622317057871723,0.4362231705787165,0.4362231705787167,0.43622317057871646,0.4466425947918038,0.4466425947918036,0.44664259479180374,0.44664259479180357,0.44664259479180385,0.44664259479180424,0.44664259479180435,0.44664259479180374,0.4466425947918041,0.4466425947918046,0.4466425947918047,0.4466425947918046,0.44664259479180474,0.446922336319403,0.44692233631940287,0.4469223363194028,0.44692233631940315,0.446922336319403,0.446922336319403,0.446922336319403,0.4469223363194028,0.4469223363194025,0.4477570246911542,0.44775702469115414,0.4477570246911536,0.4477570246911536,0.4477570246911538,0.4477570246911536,0.4477570246911534,0.4477570246911533,0.4478637611670392,0.44786376116703913,0.44946303791302833
