topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,nsga2,1,0.0776354975549503,0.17318684665960427,0.200273563154733,0.232863405871483,0.291605630085367,0.30129522638895323,0.3093947280551687,0.358766136880396,0.35903479124230603,0.36746973684279094,0.3734512187937166,0.37498060613765394,0.395093218059172,0.44683300557002564,0.4547030593730395,0.46494637034901076,0.46790034946081327,0.48208330979955927,0.5235057945952546,0.5348870651472951,0.5377306347852843,0.5410335825038749,0.5504347680128183,0.5696200111011923,0.5783011819066242,0.5795082299728328,0.5979275802405211,0.6015957804693591,0.6051459374106227,0.6076083459703412,0.6100620302341327,0.6140332183359585,0.6145829559007767,0.6202582319986465,0.6457699209152653,0.6459080015522991,0.6488766209470123,0.6508209577145122,0.6519816714574109,0.6539863867710083,0.6560526607343372,0.6571842008932189,0.6674786486771803,0.6687232503761544,0.670409844716503,0.6708449549174355,0.6721754629077622,0.6724860833550526,0.6727464828535229,0.673300196490919,0.6741698069885846,0.6743674306799324,0.6751254965522651,0.6756122038155274,0.6757472345158699,0.6759200922421371,0.676189029802726,0.6763284845139222,0.676456400065325,0.6766272419436783,0.6768655763251099,0.6769773561129568,0.6771484722276194,0.6787163234754472,0.6789052020912991,0.6814206901784121,0.6820465910163196,0.6823919141672541,0.6826966278854378,0.6827380513105482,0.6841923426171282,0.6850633666062335,0.6851145122224974,0.685210782095477,0.6856726535670994,0.6858735105486412,0.6859181167253728,0.6859319879741872,0.6859952173378281,0.6860820352265607,0.6861627163415333,0.6875103193515397,0.6876963455634816,0.6877849740746484,0.6880238471148167,0.6888380532161198,0.6895436298263996,0.6898092755719871,0.6899386060312137,0.6899584881743329,0.6900347633976041,0.6901388738614567,0.6901567048709015,0.691178457393311,0.6911956990245461,0.6912817070654469,0.6913506683458863,0.6918650145481575,0.691915161466226,0.6920391560364039
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,omnioptimizer,1,0.10631892578748799,0.14902274995996603,0.18223203931188794,0.22968366121979664,0.23328310237143654,0.3131525784937368,0.37101068024210376,0.3781729578825464,0.3926193942991603,0.43223753343474153,0.4391602654353317,0.47944784099451676,0.5217518048757017,0.534031131025226,0.5716105581116236,0.5870382615407103,0.6033193353881544,0.6109347317861092,0.6188730852946354,0.6270761198325736,0.6282771192601782,0.6327503070159848,0.6415413061059073,0.6430218259410563,0.6456409602007391,0.6630473821567697,0.6646426046768785,0.6663960720382702,0.6689645560056503,0.6693089602111327,0.6697463119610402,0.6705723693955072,0.6712153925326462,0.6714547386736571,0.6724116338914359,0.675582471135673,0.6774157481560532,0.6777606882849235,0.6780831428158415,0.6787008627167848,0.6796683533083622,0.6834162904195712,0.6841202737537005,0.6843082305951594,0.6864044747493733,0.6864704226476931,0.6870823582809005,0.687156101297428,0.6874447116208128,0.6877312934854987,0.6888250728547706,0.6892091667456396,0.6895489200579558,0.6898017669035246,0.6900714184281886,0.6903772011565544,0.6905876190543427,0.6909622558890175,0.6911144890105829,0.6911751695205928,0.691357391396004,0.6914518462580844,0.691523218885887,0.6915704332857309,0.6915800283122894,0.6919790530759494,0.6920400584944497,0.6921280747544017,0.692176083055328,0.6938960566331468,0.6939361784707891,0.6953264139799096,0.6953547902331588,0.695407064314773,0.6954424353772934,0.6954848769729377,0.6956793507227798,0.6957128319456195,0.6957731659015146,0.6958909075356663,0.695938441934246,0.6960961162712641,0.6961956587843293,0.6962675587718237,0.6963576751936256,0.6963942662095286,0.6964391499383257,0.696884863864158,0.6969010485166071,0.6969252621928097,0.6969580136639321,0.6969983686588851,0.6970393593667271,0.6970569094181366,0.6970983138327685,0.6971924051065651,0.6979223283138117,0.6979319397667534,0.698072586339217,0.6981311614970663
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,smsemoa,1,0.0776354975549503,0.10804218943197258,0.12845138901828942,0.22842309032571972,0.24529012844006146,0.24529012844006148,0.25052237562047597,0.2920310268654804,0.3074822192551255,0.31950887657105115,0.32387307178062497,0.34231607076478937,0.36228256202627657,0.40256020332148634,0.455440014217196,0.45938729408658563,0.4917286873299509,0.5113670064429643,0.5220189764531857,0.5442567443970612,0.5536576978490295,0.5575872883482857,0.5727068306741481,0.5786962461461316,0.5899657836618655,0.6051674506788036,0.6066310686738785,0.6153594095392423,0.6162340848581929,0.616936125068565,0.6178809616640462,0.618720657933475,0.6334878177659153,0.6343095888931334,0.6364113526239648,0.6374292496156704,0.6377224983006837,0.6380394629647546,0.6390978415124917,0.6435248445881194,0.6443870308974486,0.6444765127023551,0.6447904444149093,0.6508721433889371,0.6511322722481865,0.6513292697510804,0.6522523002954919,0.6545756426394868,0.6606374510942059,0.6614725597495691,0.6619706431361375,0.6621801449763399,0.6624836156571651,0.6628473093837531,0.6629204339605769,0.6631474976647587,0.6633398000806437,0.6634279125895843,0.6634600046378842,0.6635995681071956,0.6688199160198854,0.6698692326442964,0.6701152813338178,0.670234096564559,0.6703650327370623,0.670507436513294,0.6709189713597015,0.6712606464279981,0.6717084024184733,0.6746916777590694,0.6748148833449915,0.67533728056395,0.6757444013867935,0.6764121708770946,0.6764768248183459,0.6767512022617339,0.67684003034991,0.6768833114820195,0.6769790586436336,0.6770194703614387,0.6770578742944724,0.6770825686689242,0.6771047898305612,0.6773052360780653,0.6776193421136424,0.6778600282678912,0.6779163341164574,0.6779787364020543,0.6780636479413716,0.6780945265874848,0.6782105744366059,0.6783597724883196,0.6784740166575388,0.6804849393175548,0.6805292421477517,0.6807086419442995,0.6807693037492571,0.6808384103697671,0.6808754706180095,0.6851419431759042
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,mole,1,0.24942529234622518,0.25097127189286683,0.2512526331761847,0.2531014668221216,0.25929651270809245,0.2671768700557749,0.28148772898433894,0.3031378776439727,0.30794064250029224,0.3142633176380736,0.3150361219593856,0.31527828029279736,0.31531231222492234,0.31531293667037497,0.3156876569166448,0.3191719441274634,0.3231335638090346,0.330986570798635,0.34635405958256726,0.3754193838119504,0.4245089415092612,0.42494648235280574,0.47443303325024533,0.4744351357732135,0.47825145269700275,0.4782519559991927,0.47902167696974096,0.47912000636614327,0.47912585389020645,0.47915565266792026,0.4791559343762415,0.4791563019770858,0.4791563736197879,0.47915640117887637,0.4791564011788858,0.4791564011788857,0.4791564011788857,0.4791564011788856,0.4791564011788857,0.4791564011788856,0.4791564011788857,0.4791564011788855,0.47915640117888575,0.4791564011788856,0.4791564011788859,0.4791564011788857,0.4791564011788856,0.47915640117888564,0.47915640117888575,0.47915640117888586,0.47915640117888586,0.4791564011788858,0.47915640117888586,0.4791564011788858,0.4791564011788858,0.4791564011788858,0.47915640117888575,0.4791564011788857,0.4791564011788857,0.4791564011788857,0.47915640117888575,0.4791564011788857,0.4791564011788857,0.4791564011788859,0.4791564011788859,0.4791564011788859,0.4855834391639091,0.4891907131307669,0.48984494184851085,0.4900415204632694,0.4900637654535423,0.49006436760360733,0.49006436789298435,0.4900643778019293,0.4900643778019299,0.49006437780192996,0.4900643778019301,0.49006437780193,0.49006437780193013,0.49088748187244746,0.49102584951123446,0.49102970172158794,0.49102975790247055,0.4910297583417729,0.49102975834177276,0.4910297583417729,0.49102975834177304,0.49102975834177304,0.4910297583417731,0.49102975834177315,0.49102975834177304,0.491029758341773,0.491029758341773,0.49102975834177276,0.4910297583417727,0.49102975834177276,0.49102975834177276,0.49102975834177254,0.4910297583417725,0.49102975834177276
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,random,1,0.13201114514316192,0.183447865046226,0.18729133349124552,0.2623405338188024,0.2623993909737455,0.264966794152582,0.26605560272730355,0.2848392246865427,0.284839224686543,0.2907810937897907,0.2907810937897905,0.2929726986411196,0.29297269864111947,0.2929726986411198,0.2941180303487713,0.29411803034877126,0.30347506760867465,0.3040477725763368,0.32972367745984066,0.329723677459841,0.32972367745984066,0.32972367745984077,0.3297236774598408,0.32972367745984094,0.34593912070749155,0.35271146823370264,0.3527114682337027,0.3527114682337023,0.3566149253361341,0.3566149253361343,0.3566149253361344,0.3566149253361344,0.3566149253361342,0.3566149253361341,0.356614925336134,0.3566149253361338,0.35661492533613376,0.3566149253361335,0.35722558675432425,0.3572255867543246,0.3572255867543243,0.357225586754324,0.3572255867543246,0.35722558675432403,0.35722558675432403,0.3572255867543239,0.3572255867543239,0.35722558675432403,0.35722558675432425,0.3572255867543239,0.35722558675432375,0.3572255867543241,0.35973652094035546,0.35973652094035524,0.35973652094035524,0.3604681150167686,0.3604681150167686,0.3604681150167685,0.36046811501676834,0.3604681150167685,0.36962939862955024,0.3696293986295499,0.36962939862955035,0.3696293986295507,0.36962939862955124,0.36962939862955135,0.3696293986295515,0.3733006481116374,0.3733006481116376,0.37330064811163777,0.3733006481116375,0.3733006481116375,0.37330064811163755,0.3736551024181467,0.3736551024181467,0.3738797145873933,0.37387971458739305,0.37387971458739294,0.3738797145873928,0.37387971458739244,0.3738797145873923,0.3738797145873921,0.3738797145873917,0.375572734923915,0.37557273492391474,0.375572734923915,0.3755727349239146,0.3755727349239146,0.3755727349239143,0.3758078105318684,0.37580781053186807,0.37580781053186846,0.37580781053186824,0.37580781053186835,0.3758078105318684,0.3758078105318687,0.37580781053186907,0.37580781053186885,0.37580781053186907,0.3758078105318693
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,nsga2,2,0.09987998197756018,0.16026163593502826,0.17000709724640892,0.1846122604383358,0.20223405089901803,0.21512257354453776,0.3432365096388522,0.34850131251804367,0.35326312753119615,0.36099082267350113,0.3991569342649314,0.40052028875187257,0.42024485586926413,0.4337604357820708,0.4518078139309068,0.47520701172444496,0.48168480105502703,0.4831540415486367,0.5010622233383599,0.5242253433393615,0.5242936919184176,0.5243184558949168,0.5254904341902292,0.5560574794026708,0.5679167910031881,0.5702642239026321,0.5793572846394399,0.5866438415712775,0.5970886532692908,0.5981030308848034,0.60671227133957,0.6104079666985202,0.6172812299340918,0.6188961070433114,0.6200920082373113,0.6255094405948195,0.629987147702653,0.6336723904227877,0.6370161811607924,0.6391692942223,0.6407354997857826,0.6429073545915962,0.6443198600435198,0.6472822095289882,0.6500247932508375,0.650490905787382,0.6531057387287097,0.6539407875266795,0.6727525251601051,0.6731591820820408,0.6746733475999398,0.6755099878140841,0.6758142464861617,0.6761619090882008,0.6766397871372768,0.6805093692058699,0.6809980145782262,0.6811152981039431,0.6812755735807973,0.6814358493457107,0.6816955555538933,0.6818444326131359,0.6822643615707827,0.6829151972740193,0.6835115252604159,0.6838340455036442,0.6860745488583345,0.6866594467149081,0.6886743917804853,0.6890079056271481,0.6893651547811958,0.689458115255807,0.6901872748521558,0.6902567837276345,0.6907536729643048,0.6911115401222133,0.6912011254847239,0.6913611933299919,0.691410207119558,0.692050369070374,0.692158909305669,0.6922853922066003,0.6924408381469919,0.6927089703235136,0.6928901379428819,0.6930318482367314,0.6931167883274862,0.6932149308783659,0.6935507304230222,0.6936378476881728,0.6954203696693099,0.6955143894523059,0.6957107846143166,0.6961530120477688,0.6963608359876858,0.6971266223270999,0.6972125081597829,0.6972626047617766,0.6980181194644957,0.698105031650611
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,omnioptimizer,2,0.15136930462469908,0.15318948430133403,0.18836321783313598,0.19791201133298073,0.23020325556297475,0.3047102757140878,0.33380519788547447,0.3918968502185395,0.6144683885638427,0.6144683885638427,0.6144715540655188,0.6266368492854825,0.66541666433564,0.6828452119081743,0.7125384838005212,0.7141032140216772,0.7143808679514965,0.7180612709659349,0.7185933575094899,0.72678005671061785,0.7299354260859658,0.7329946545510596,0.7334531835593092,0.7336743057674955,0.7417390285029101,0.7419349873453939,0.7421962935770485,0.7433919269842304,0.7466206666933448,0.7475311047511519,0.7475820778763196,0.7479568096782645,0.7487530872710612,0.7492717281652292,0.7497004422027569,0.7499301798544505,0.7511733441555252,0.7528155295337073,0.7542395010655728,0.7551696561382073,0.7553662706618943,0.7554060820183749,0.7557649515181845,0.7559708936118729,0.7561262569992162,0.7561483367867176,0.7561897304312971,0.7575857920393433,0.7576258955020752,0.7576609373372719,0.7577211804865982,0.7580242874663108,0.7580803477372432,0.7581214839878924,0.75826633530268,0.7583059386425601,0.7584138980408749,0.7585870115840573,0.7587290425995475,0.7587631865154699,0.7588153882124098,0.7590357066443706,0.7590448143088417,0.7590561822016252,0.7590849318560617,0.7592101423541381,0.7592366679004083,0.7592485638452731,0.7592767873322556,0.7593032394454431,0.7593100090282051,0.7593137092198642,0.7593200000166712,0.7593268796581609,0.7593441192411492,0.7593713583735187,0.7595694115210376,0.7595994776394744,0.7596405127288793,0.7596488043626979,0.7596525490143121,0.7597128737695172,0.7597233869766853,0.7597364142418118,0.7597896042053683,0.7598119520056791,0.7598498208691276,0.7598636954146886,0.7598869175951976,0.7598881637992245,0.7598931109142142,0.7598956042247995,0.7599030623738421,0.759909269093473,0.7600445948882752,0.760051081872809,0.7600569979815187,0.7600818392203226,0.7600899109193348,0.760155443558608
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,smsemoa,2,0.09987998197756018,0.10648798939043141,0.2357444114572459,0.2686558229435117,0.2686558229435117,0.2788456444081154,0.2960980082250857,0.30530657504172637,0.33789417471732675,0.39653319387062913,0.404230400077263,0.42557243515191323,0.4275823117547768,0.45084792530257434,0.45749928143757534,0.45832497940271305,0.5233239256324052,0.5279212997742689,0.5366808472797812,0.5622020692462757,0.5643168403990947,0.5876539869878937,0.5958910198077193,0.5996013319046918,0.601824396813548,0.6030163583630319,0.6103901358372269,0.6130039570627988,0.615093822257211,0.6187572116360507,0.6215671223439972,0.62529349270007,0.6277822589196317,0.629423923898234,0.6310987971066531,0.6323336820746949,0.6348058556884937,0.637975906266955,0.6437422539163278,0.6444768617622995,0.6448392366366962,0.6454450522677647,0.6455582040956716,0.6458341687215291,0.6468618069920937,0.6469469508868552,0.6470733001919897,0.6478565246443512,0.6486477396722858,0.6487317312862546,0.6494072795316836,0.6494975312009789,0.6497761903643905,0.6503155711597157,0.6504487974688193,0.6505794642158512,0.6508844120028042,0.6510123403426059,0.6537192895193509,0.6539647224190421,0.6543734479093151,0.6546293428682033,0.6547442468865884,0.6548283033406058,0.6560328966530719,0.6561649740434792,0.6563109508068883,0.656374370160823,0.6568318395625489,0.6573063299560225,0.6574163533238502,0.6576669745614471,0.6577251881512378,0.6577925274314476,0.6584058894136836,0.6584663681107075,0.6586388860761888,0.65866147482053,0.6587937877225145,0.658879710217191,0.6589433688679875,0.6590739509326671,0.659118900520721,0.6593050926762857,0.6611848479742115,0.6612358775614011,0.6613090771609325,0.6613840782228697,0.6615379554350941,0.6615740056270981,0.6617529205552893,0.6618529415876397,0.6619895902098515,0.6620543130561166,0.6621145704994116,0.6622058820181873,0.6622268569341699,0.6622680424181064,0.6623394386870916,0.6623860594221134
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,mole,2,0.16273322347219754,0.1643546245813085,0.16514972720223225,0.17145214669582545,0.17851725586960782,0.22411395268327475,0.33937955379246465,0.33937955379246465,0.39825529998663867,0.3989220177690762,0.3989220177690762,0.3989220177690762,0.3989220177690762,0.4356686745657087,0.4360183108473127,0.43720897063132635,0.4372090282575095,0.43720926799852755,0.4372122282952613,0.4372259551127483,0.4372264108467737,0.43726730801222713,0.4378432105439627,0.446782177941762,0.493023042257058,0.5425825620284411,0.5826380940803004,0.5828505932168099,0.5828620759355096,0.5828709089031795,0.582871294681968,0.5837323561902449,0.590323519498765,0.6090002576809387,0.628385801385507,0.6477646115739774,0.6504101748065056,0.6504123045630388,0.6504125686334956,0.650412568633496,0.650412568633496,0.6504125686334961,0.6504125686334961,0.650412568633496,0.650412568633496,0.6504125686334961,0.6504125686334964,0.6504125686334964,0.6504125686334961,0.6504125686334966,0.650412568633496,0.6504125686334958,0.6504125686334958,0.6504125686334962,0.6504125686334961,0.6504125686334962,0.6504125686334965,0.6504125686334966,0.6504125686334966,0.650412568633497,0.6504125686334971,0.6504125686334971,0.6504125686334971,0.6504125686334971,0.6504125686334971,0.650412568633497,0.6504125686334972,0.6504125686334972,0.6504125686334972,0.6504125686334973,0.6504125686334973,0.6504125686334974,0.650412568633498,0.650412568633498,0.6504125686334978,0.6504125686334977,0.6504125686334976,0.6504125686334976,0.6504125686334977,0.650412568633498,0.6504125686334978,0.6504125686334981,0.6504125686334977,0.6504125686334977,0.6504125686334978,0.650412568633498,0.6504125686334978,0.650412568633498,0.650412568633498,0.6504125686334978,0.6504125686334977,0.6504125686334978,0.6504125686334977,0.6504125686334978,0.6504125686334978,0.6504125686334976,0.6504125686334977,0.650412568633498,0.6533897779566517,0.6566282964772746
random,14,5,128,0.8597333955947791,1.8599619688197677e-4,4096,6,3356,0.8883183855816185,0.00804694852981793,random,2,0.17460713736294517,0.20246675781866336,0.2024667578186634,0.20356614542157692,0.20356614542157694,0.2035661454215771,0.21252379633092136,0.2125237963309214,0.2158688582347331,0.24939548291059135,0.24939548291059174,0.2605659793925252,0.260565979392525,0.26056597939252496,0.2605659793925249,0.2605659793925249,0.26107661727357606,0.26107661727357595,0.2610766172735762,0.26226309687001703,0.26226309687001703,0.26226309687001703,0.2622630968700171,0.2622630968700172,0.26226309687001736,0.2622630968700172,0.2622630968700174,0.2622630968700173,0.28243382415378415,0.2834299750563769,0.2834299750563767,0.2834299750563765,0.299479616629435,0.2994796166294348,0.3146086562103692,0.3146086562103689,0.3146086562103688,0.3146086562103687,0.319582035573144,0.3196697870764323,0.31966978707643184,0.3196697870764322,0.3196697870764325,0.3196697870764324,0.43559025612548696,0.43559025612548696,0.43559025612548713,0.43559025612548735,0.4355902561254872,0.4355902561254868,0.4355902561254867,0.4355902561254862,0.43559025612548596,0.4355902561254864,0.4355902561254866,0.4355902561254865,0.4355902561254866,0.43559025612548663,0.4355902561254864,0.45645544828210227,0.46589083885872584,0.46589083885872573,0.46589083885872595,0.4658908388587262,0.466292194349038,0.4662921943490375,0.4662921943490376,0.4662921943490375,0.4662921943490377,0.4662921943490373,0.4662921943490372,0.4662921943490374,0.46629219434903785,0.46629219434903807,0.4662921943490383,0.4662921943490385,0.46629219434903824,0.46629219434903774,0.4662921943490376,0.46629219434903796,0.466292194349038,0.4662921943490376,0.4662921943490374,0.46629219434903757,0.4662921943490376,0.46629219434903757,0.46629219434903796,0.466292194349038,0.4682717179098708,0.46827171790987093,0.4682717179098703,0.4682717179098707,0.46827171790987043,0.4682717179098707,0.4682717179098704,0.4682717179098704,0.46827171790987027,0.46827171790987,0.46827171790987,0.47054945437160667
