topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,nsga2,1,0.05812840527082626,0.07582311049035952,0.09923154187116445,0.12725609993703652,0.16212368604327715,0.1924734375522869,0.2305739731318262,0.2525244458556999,0.27696435887551213,0.28664006941117826,0.30040404017543887,0.36833702950981645,0.388648207905928,0.4240689198534932,0.4327015611434379,0.4541500913600089,0.4690561928907438,0.47848127274308067,0.4830552873467402,0.48939284918818565,0.4917338000841704,0.49488358137661437,0.49843883130684585,0.5007533955044654,0.504403525989275,0.5053740090809443,0.5119208839460463,0.515056547706922,0.516005694994872,0.5173268642160075,0.5196318850453124,0.523562165646671,0.5240976064013992,0.5248038044687736,0.5251936338545491,0.528962572412666,0.5295051245339616,0.5303893217121396,0.5309237640029644,0.5318482746649613,0.5328152104873352,0.5330822328237106,0.5336880036168571,0.5339537391734104,0.5342748132143937,0.5355769928831681,0.5358466892778864,0.5376959543225805,0.53953118126748,0.5400098698037825,0.5406867422233875,0.5410352551422293,0.5415005979480046,0.5419130464258043,0.5420933771068266,0.5421923468905044,0.54224508692189,0.5426553940846459,0.5429006907502341,0.5438294405129482,0.5455680395194223,0.5456997287912074,0.5457866616433641,0.5458903348103756,0.5466630279843483,0.5468771342105758,0.546953865922794,0.5471337409836085,0.5473222421419706,0.5474640210693292,0.5474955409301802,0.5476261243234493,0.5476897830087015,0.5478450374925292,0.547874879821235,0.5479670139183094,0.5480542753956694,0.5481075755983309,0.5483493750433387,0.5485000332358465,0.5486700518255351,0.5488966987108019,0.5489275447944626,0.5489653039995396,0.548996223366023,0.549024435099591,0.5490574683659988,0.5491233262708403,0.5492180927726894,0.5493558413949402,0.5493959194991604,0.5495306747082451,0.5495754398099681,0.5497116687582456,0.5502269396064629,0.5502906544287028,0.5503348934880719,0.5504239320910201,0.5506426955696672,0.5507520362188103
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,omnioptimizer,1,0.052139444653325574,0.0599988274885423,0.11992807892358652,0.166071326819466,0.1765083243497599,0.1855354891409834,0.19391835613090758,0.27410191458944305,0.302567506747595,0.354894973257631,0.4017449599546298,0.40904249787463737,0.4190580421128592,0.45449384335128523,0.46653640503125615,0.4679762098488187,0.47257906143037487,0.47783015907785215,0.4830352069159811,0.48499379920881763,0.4946461334148474,0.49870934742774464,0.5029271283939175,0.5043317106983554,0.5048127974729008,0.5087505136893248,0.510097530297624,0.5111621267589805,0.5139356582779432,0.5149228964538634,0.5156344216860778,0.5166213217390945,0.5191059412932967,0.5197352377120885,0.5206980528597507,0.5220546283020353,0.5226813306582833,0.5250303344479955,0.5256323224287085,0.5262622494230415,0.5263456634742917,0.5274455175544802,0.5325302684318669,0.5341169903659287,0.5344937554632304,0.5347413421479799,0.5360925348778821,0.5366007698666657,0.5366601679880005,0.5367735120878655,0.5369983788719275,0.537422846384391,0.5374822341128794,0.537960116688925,0.5380624389509276,0.5422024277759817,0.5424139303782441,0.5433986284934814,0.543664703389025,0.5440567616587291,0.5451159133070816,0.5452354824139317,0.5454098819752564,0.5455076107920527,0.5456035712127592,0.5456718249143795,0.5458233850907057,0.5458356847579555,0.5460527344117391,0.5461898029058816,0.5465135913175754,0.5465870584159553,0.5467421117217164,0.5471689895767936,0.5471859768699345,0.5482623076307512,0.5484263325749291,0.548483129443998,0.5485026698409692,0.5486166081191187,0.5486953104557094,0.5487438807212578,0.5489168061618022,0.5490199666497536,0.5490939904600827,0.5494877968641314,0.5496094915199925,0.5496546588678606,0.5496847073494353,0.549691639168684,0.5497088327394813,0.5497574850700259,0.5497700336607849,0.5498080622845813,0.5499213429843164,0.5499613339951807,0.5499946336969261,0.5500389764796493,0.5502509178551053,0.550264891056031
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,smsemoa,1,0.05812840527082626,0.05822694086382801,0.14848553293156963,0.20258785395445175,0.2066550730325351,0.2658567594456658,0.2716760286467351,0.30551441624092146,0.34628570386741586,0.35382074917607165,0.3633170236811739,0.3911051919913179,0.39705518714363963,0.41529945525071654,0.4277664959087254,0.44039933585471713,0.44514554765479897,0.4507206179094817,0.4537389149481785,0.46345785114299914,0.4651144182609885,0.46674985308691574,0.470378910705515,0.47210112006945454,0.4743625847849632,0.4759465781955082,0.4791049258610393,0.4820371331348407,0.4877401332253888,0.4903753379400105,0.4916037838889858,0.4939483990617926,0.4949110299876408,0.49680482359589667,0.4985345633755869,0.5000899185986063,0.5021208279324285,0.5029963931438582,0.5036666711783965,0.5044758626732017,0.5070103589062025,0.5076412348629961,0.5084599290445937,0.5087668354956942,0.5112953255412862,0.5126366492901865,0.5131401991855058,0.5138900185894155,0.5145196786286346,0.5168935490862364,0.5174618942203942,0.5177888126056331,0.518047161437485,0.5185350966335156,0.5189376116226633,0.5192764608458272,0.5197386281048781,0.5204150277511508,0.5207266048088764,0.521003944346909,0.5216244974454529,0.5230653485764317,0.5232344360665391,0.5234201567861849,0.523894715068829,0.5239610487183629,0.5241943165797688,0.5242816117370362,0.5244570196236603,0.5247126718605543,0.5248063037746185,0.5249006772093561,0.5249637585058653,0.525024751875375,0.5251711057970602,0.5252272736730197,0.5253582581071512,0.5255130023032063,0.5255764023085315,0.5256106664223015,0.5257268831650317,0.5257477870445127,0.5258131213947737,0.5258647996400523,0.5259964861681742,0.5260765415453462,0.5261401284211265,0.5261866999389395,0.5262065698821374,0.5262339984633295,0.5263141769509386,0.5263931898983246,0.5266786946001508,0.5267963263259526,0.5268200424446494,0.5268673415744412,0.5269041327841238,0.5269456554635988,0.5269920808959461,0.5270866699546185
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,mole,1,0.09080948712816139,0.09138890129545726,0.0914350298140555,0.09173471808603403,0.09276052714281971,0.09412391155625315,0.0968340183337851,0.10218202879700594,0.10218207810716645,0.11255250288389634,0.13176266457405453,0.19696457136402107,0.19779502438666022,0.1978892901440137,0.19798391746630875,0.19815476600280393,0.19842222510426058,0.1998484310483946,0.20874344534709457,0.22358365732428945,0.2236706582174209,0.23592798577666466,0.23597592764278266,0.23635843531130743,0.2364214549613555,0.2364214559459805,0.2364533694613122,0.23645785628159302,0.23645785878190553,0.2364583535719356,0.23645866349597092,0.23645871754844575,0.2364607056273267,0.2364850471603803,0.24217497350738185,0.24894338392319748,0.2579775662167744,0.25798082081586826,0.2599857577313395,0.2599858793261467,0.26004572106060075,0.2600684193772883,0.26007274578769035,0.26007622246965273,0.26007622473036696,0.26007642664536024,0.2600765802797357,0.26007665556384907,0.2601157983552262,0.26250572677249834,0.26489262691381016,0.26975743133260444,0.2789878246291142,0.29580477915747483,0.32272372365922064,0.3316765594870044,0.3372007919533555,0.33956283366920803,0.33962541788470624,0.3396254223023154,0.3396262402690359,0.3396266075255785,0.3396266075255786,0.3396266075255786,0.3396266075255785,0.3396266075255784,0.3396266075255783,0.33962660752557833,0.33962660752557816,0.3396266075255781,0.3396266075255782,0.3396266075255785,0.33962660752557866,0.3396266075255788,0.33962660752557877,0.3396266075255789,0.33962660752557894,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255788,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.3396266075255788,0.3396266075255788,0.3396266075255789,0.3396266075255789,0.3396266075255789,0.33962660752557866,0.33962660752557855,0.3396266075255786,0.3396266075255785,0.33962660752557844,0.3396266075255784
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,random,1,0.15026609683107228,0.16235564130759672,0.16235564130759672,0.1623556413075968,0.16235564130759678,0.16235564130759686,0.16235564130759686,0.16235564130759686,0.16778387254588314,0.16790937722134794,0.16790937722134797,0.16790937722134808,0.16790937722134824,0.16790937722134835,0.16790937722134835,0.16790937722134833,0.16790937722134822,0.16790937722134824,0.16790937722134822,0.1679093772213484,0.16790937722134835,0.16790937722134863,0.18107848682062622,0.18107848682062622,0.18107848682062622,0.1848620961219325,0.18701681810644,0.18701681810644016,0.18701681810644027,0.1911432017865392,0.19114320178653904,0.19114320178653887,0.19114320178653887,0.19114320178653854,0.19114320178653832,0.19114320178653832,0.19114320178653849,0.19114320178653849,0.19143514284057084,0.19143514284057106,0.19143514284057106,0.1926318151566817,0.19263181515668187,0.1926318151566817,0.19263181515668149,0.1926318151566816,0.19267127741060924,0.1926712774106092,0.19267127741060913,0.20339101180471975,0.2033910118047198,0.20339101180472013,0.20339101180472008,0.2033910118047202,0.20339101180472013,0.20339101180472002,0.20339101180472013,0.20339101180472013,0.20339101180472002,0.2033910118047199,0.20339101180471997,0.20341189461648979,0.20341189461648962,0.20341189461648973,0.2034118946164895,0.2034118946164895,0.20341189461648973,0.20341189461648979,0.2034118946164899,0.20341189461648984,0.20341189461648979,0.2034118946164899,0.20341189461649012,0.2188103822668045,0.2188103822668045,0.2318084015638166,0.23180840156381644,0.23180840156381627,0.23180840156381616,0.23180840156381632,0.23180840156381632,0.2318084015638162,0.2318084015638162,0.23180840156381627,0.23180840156381627,0.23180840156381632,0.23180840156381638,0.23180840156381644,0.23180840156381638,0.23180840156381666,0.23180840156381638,0.23341615091450418,0.23341615091450413,0.23341615091450396,0.23781127687384362,0.23781127687384368,0.2378112768738439,0.2378112768738438,0.23781127687384368,0.2378112768738434
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,nsga2,2,0.04478076128616723,0.055937895225931004,0.06626220414644365,0.09450117151127525,0.13677021949614412,0.18071220771301044,0.19596693711089025,0.22030991153593846,0.27603134356714837,0.2957520721427923,0.3018252192110013,0.31188809919810156,0.3311201760567245,0.3359508139491134,0.3515730614573638,0.3698429592410268,0.3794130140357222,0.3876882555771346,0.4003325594359355,0.4148071970927189,0.4214497746905397,0.4249568210481771,0.42661299681623,0.42865549814462156,0.43065339202156716,0.4409839996532885,0.44155659448206763,0.4433168239435949,0.445959407725311,0.45084073874583,0.45200013183440996,0.45458773563676574,0.45842277645793994,0.4598979487717509,0.46124585530742135,0.46185378065957405,0.4672989954108404,0.468111184384514,0.4686374044038679,0.47352733119995816,0.473865618374053,0.4768674730499573,0.47784704330832245,0.4788506414278107,0.4792687476081768,0.48647808411467414,0.4869589673424359,0.4875435739836666,0.4876401115136872,0.4879068126653197,0.4888344516946604,0.4888929853122222,0.48942854409616393,0.4895471620529874,0.48966279614903957,0.49080181915927074,0.4930214563815995,0.4930250052947828,0.4976773569665506,0.49794686353911566,0.4981263139591854,0.4983198247806251,0.5019376435649028,0.5063514130472407,0.5070950399463271,0.5074963793994265,0.5077445447046712,0.5080869926641068,0.5081137873494654,0.5082626102644547,0.5085875735663438,0.5091911844768149,0.5095480783509231,0.5097508539535115,0.5115254280468667,0.5124954063221735,0.5126094560118021,0.5126988490638926,0.5129227152183418,0.5129891219488234,0.5140232923727936,0.5145140928116261,0.516599786736664,0.5168376363946898,0.5171849606508552,0.518003210223497,0.5183818025825319,0.5189117410475321,0.524592340901725,0.5270727541273739,0.5273857385989923,0.5311433578395356,0.5314642884469081,0.5317162840395906,0.5323762684107866,0.5324053830276766,0.5328130162492888,0.5340762529250767,0.5345069528775821,0.5358304778285715
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,omnioptimizer,2,0.0369583499117774,0.05605276190423614,0.07794219986124694,0.09541229925255744,0.12959581996883984,0.1732424929203853,0.18062048435886804,0.19101119220565088,0.21961367524654368,0.2317587514602675,0.2771409350219871,0.28683916675498566,0.29324798901458293,0.30288071176004316,0.3222833674019233,0.33875343413756853,0.35390459683435965,0.40008823535044846,0.41059578846115463,0.42858277221028984,0.45150627554690675,0.4554097374704146,0.46821400396458457,0.48509969253808277,0.4939985779649933,0.49849491819904307,0.5009744483452823,0.5065943022928052,0.5094422284812323,0.5112969053440974,0.5171419901945175,0.5187637614456935,0.521532307911593,0.5217689535321378,0.5229450824750207,0.5249921733173251,0.5280716690866044,0.5304413231251336,0.5307863993919775,0.5311961734596703,0.5321111544898187,0.5324452547400088,0.5330054501775595,0.5354648976123655,0.5356974274470953,0.5359205716709751,0.5367273980728737,0.5368973296307583,0.5376168069632181,0.5382338724815999,0.5384582897982604,0.5389046299592748,0.538988725488158,0.5391517913420567,0.5405116483903778,0.540792878413276,0.5410433093528112,0.5413538768997693,0.5416851421193245,0.5419085847449738,0.5421005039513095,0.5424461418233433,0.5430390829565425,0.5431814394788445,0.5452756943734269,0.5453647356046416,0.5454728673758202,0.5456074668400744,0.5459076952452624,0.5461671565859852,0.5463265563405507,0.5464005584060357,0.5464308579048988,0.5465306657344089,0.5466596168554914,0.5469398021282601,0.5470575632612186,0.5485140941923223,0.5486689011902083,0.5487343926020238,0.5491598183311447,0.5492640111870293,0.5493470104602063,0.5494187973320265,0.5494476985763969,0.5495540588562854,0.5495725920926585,0.5497363217808833,0.5497740074661864,0.5497893707691623,0.5498035402988048,0.5498938248148681,0.5499697732039324,0.5499871255255873,0.5499959944837622,0.5500578371084163,0.5503279904987726,0.5503719276668065,0.5504533374201055,0.5529376804832646
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,smsemoa,2,0.04478076128616723,0.06761868776271845,0.09944000620911018,0.13461262095548915,0.1460808282145582,0.24293169206188672,0.24827462161064232,0.2603672653411865,0.2931137106773721,0.32776131694554617,0.33897783233607004,0.3805490742336021,0.3905454950978784,0.4018549135042011,0.4083114041068441,0.4122404697989515,0.41883003798455704,0.42307585803045705,0.42533707879898014,0.4306030096020241,0.435118701116472,0.4354973962990985,0.4396168094109721,0.44043320232762617,0.44239608879318443,0.4428510262308435,0.44297269813946666,0.4442049899076098,0.44462390224215004,0.44747367618493744,0.4510995914390105,0.4513402004657161,0.4514387224857162,0.45176223841565605,0.45762055015493835,0.4604215150449669,0.46151908471067893,0.46221252460964807,0.46236193392561487,0.4625095534813325,0.4626266180375103,0.4679879126958136,0.4680494418882866,0.4684465135267107,0.4685575983305234,0.468803265346137,0.46888837311696824,0.4690661613215525,0.469149708347863,0.46940541904618965,0.4697625295859657,0.47030978170762744,0.4704660762911031,0.4709469023270982,0.47111004599184697,0.47191380397912347,0.47200402262762803,0.4721962860559103,0.4731575816668004,0.4732254031142534,0.4733019971544032,0.4734143048994848,0.4735090797499092,0.4736142107863462,0.4736919746417156,0.4745424380249035,0.47463144512967775,0.4747124435271195,0.4747834634963028,0.4786869593026663,0.4788346077734143,0.47885074662672444,0.47892236880505185,0.4790745030322166,0.47914619569994005,0.47918738553881823,0.4792365282310157,0.4795048622720221,0.47953086680215246,0.4795744211072083,0.47974252103466236,0.4797808825424646,0.4798376228594727,0.4799655869353037,0.48008491491817734,0.4801495448740752,0.48021883625369816,0.48025322581175195,0.48031153602088444,0.4803551105525425,0.4804677632889851,0.4805042623487363,0.4805325890136449,0.48060697428845606,0.4806407017774292,0.4806575229432891,0.4806842027847227,0.4812323419595509,0.48136084825804476,0.4823007268098905
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,mole,2,0.011068188057624734,0.0709272779021259,0.07117718457215322,0.07124855184483811,0.07230589169286777,0.07572785855913675,0.08038159252265976,0.08998680280089695,0.1148241134691468,0.16217417253889221,0.16217417253889221,0.1621741725388922,0.1621741725388922,0.24783958162169095,0.2478395846331232,0.24783958463312322,0.24783958463312322,0.24783958463312325,0.24783958463312328,0.24783958463312328,0.25670440313009035,0.25675347729352477,0.27689731472079393,0.278461341457289,0.28270824869489325,0.28271028290829225,0.2827140056332583,0.2827240340019217,0.28273522376275306,0.2834220119650655,0.2834220157557172,0.2846662517122828,0.28659470555547123,0.28940600358398094,0.2894079648197027,0.2894079648197046,0.28940796481970454,0.28940796481970443,0.28940796481970443,0.28940796481970443,0.2894079648197045,0.2894079648197044,0.28940796481970454,0.2894079648197045,0.2894079648197045,0.28940796481970454,0.2894079648197045,0.2894079648197045,0.2894079934725991,0.2894208210149998,0.28992535879387,0.2908447446133147,0.2921633142127131,0.29262885207926853,0.29262974522283297,0.2926367948756613,0.29263679555173594,0.2926386438020839,0.29263930003036376,0.29263930013656536,0.29263948424375746,0.2926395889227936,0.2926395889227936,0.29263958892279357,0.2926395889227936,0.29263958892279357,0.2926395889227935,0.30200995318835355,0.3045193718275979,0.30477701323064715,0.3048517024016633,0.30485245708167225,0.30485245708167225,0.30485245708167225,0.30947526775905154,0.3198981967354839,0.3389017780312089,0.3562326974437414,0.3603671443512918,0.3644070113249184,0.3644240239753763,0.36582002135037117,0.3658377724882902,0.36601211340254014,0.3660296178789614,0.36603294774076867,0.3660638021413313,0.36649071353310714,0.36767556636812226,0.3704735206402022,0.3990120892279771,0.4162093694805841,0.41912750605202204,0.42035440596858614,0.420387594014992,0.42039377669552164,0.4204640390206227,0.42142772229727876,0.4295407584124901,0.4388593830636446
funnel,13,5,32,0.5746414201829041,6.336457563649311e-5,16384,6,10956,0.9965097811626225,0.02805158672965603,random,2,0.09935905965214469,0.10363472448362059,0.1044228594438022,0.11685097049162764,0.12096483438362363,0.12215937951718733,0.12215937951718739,0.12234510317665286,0.161857745793677,0.1618577457936771,0.16270452068061594,0.16270452068061592,0.1627045206806159,0.16270452068061603,0.16270452068061594,0.16270452068061592,0.1627045206806157,0.16270452068061564,0.17314558404529973,0.17314558404529973,0.17314558404529964,0.1731455840452995,0.1731455840452997,0.17314558404529956,0.17314558404529948,0.17314558404529948,0.1843872210152238,0.18438722101522373,0.18438722101522367,0.19965617670183275,0.20481988998296283,0.20481988998296285,0.20481988998296297,0.20481988998296322,0.20481988998296327,0.20481988998296344,0.20481988998296333,0.20481988998296322,0.20481988998296322,0.20735473361444728,0.2073547336144474,0.2073547336144474,0.20735473361444745,0.20794882859291688,0.207948828592917,0.20794882859291677,0.207948828592917,0.20794882859291708,0.2079488285929169,0.20794882859291686,0.207948828592917,0.2079488285929173,0.20794882859291716,0.20794882859291725,0.2079488285929172,0.2079488285929171,0.20794882859291744,0.2079488285929174,0.21728434346651873,0.21728434346651881,0.2172843434665189,0.21728434346651881,0.2172843434665188,0.21728434346651873,0.21728434346651843,0.2172843434665182,0.21728434346651804,0.21728434346651784,0.21728434346651798,0.21728434346651793,0.21728434346651823,0.24925116159261096,0.2492511615926112,0.24925116159261115,0.24925116159261126,0.24925116159261138,0.24925116159261126,0.24925116159261104,0.24925116159261124,0.24925116159261104,0.24925116159261107,0.24925116159261082,0.24925116159261104,0.24932389654655115,0.2555125152071161,0.2555125152071158,0.2555125152071156,0.2555125152071155,0.2555125152071156,0.2555125152071157,0.2555125152071155,0.25688393968943224,0.256883939689432,0.2568839396894318,0.2568839396894319,0.256883939689432,0.2568839396894321,0.2568839396894321,0.25698513798331973,0.2569851379833197
