topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,nsga2,1,0.32151376819840366,0.37038547202982447,0.40531610100448345,0.41942555223052674,0.43292910085412273,0.45837225523727587,0.4627950856074777,0.4657696166850344,0.47779326408502903,0.48163133619190207,0.4926854770403264,0.49596052236011373,0.49962995359415213,0.5002225066962982,0.5021522917054878,0.5025124089444374,0.5068643796939184,0.5071540560255426,0.5075584789050327,0.5077853562664614,0.5079739033611631,0.5141507978433649,0.5142300855399886,0.514291645042041,0.5146498046473433,0.5147001395003686,0.51528129858753835,0.5154193000828048,0.5162155703560607,0.5164637423168462,0.5166130631328465,0.516889550879884,0.5171947313978807,0.5172891993366724,0.5174153513260717,0.5174694721726595,0.517503976628743,0.5175840333576327,0.5176166310978457,0.5177111763720987,0.5177235577217433,0.5177467813166204,0.5179607627832116,0.5180424442932137,0.5181106192425794,0.5181275828567276,0.5181744664517309,0.518251830279983,0.518263654545486,0.5182938829675995,0.5183122642634849,0.5183166640499202,0.5183497838559532,0.5183576188797699,0.5183616159627903,0.5183648094524461,0.5186840632813654,0.5187499088566271,0.5187556418715357,0.5187561527139063,0.5187725877062427,0.5187872198556978,0.5188022162633995,0.5188149997835881,0.5188292761437343,0.5191881822695738,0.5191957247266259,0.5192007937852169,0.5192049676391162,0.5193034227381316,0.5193260174482818,0.5193298318332409,0.5193393195931191,0.5193479136182619,0.5193646514051942,0.5193704243398388,0.5195129459904114,0.5195158345499842,0.5195295535514833,0.5195495457324143,0.5195589686653705,0.5195698623236461,0.5195759492966943,0.5196522759711165,0.519660312032585,0.5196672838159446,0.51967606919973,0.5197153003215669,0.5197184979407201,0.5197221043171982,0.5197512319744167,0.519752421362823,0.5197559891987991,0.5202602304202488,0.5202612799184986,0.5202666942089137,0.520272219251757,0.5202789874661095,0.5202972340355534,0.5203000718026294
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,omnioptimizer,1,0.17173120131133904,0.18168141093802234,0.19028120771137708,0.2535747906353819,0.288228063910161,0.3193470494872474,0.3532399615348409,0.3774002338602234,0.42815601325049646,0.43854758099829894,0.47539559749382726,0.4773722648856715,0.47947041718612793,0.48046395253909374,0.48633120818207065,0.4887189298241327,0.49148379567434025,0.49706890035423995,0.4979808063473572,0.4984664108377053,0.5019448874283768,0.5021277319182265,0.5023566336318757,0.503425552520064,0.5036236319441088,0.5037633387946838,0.5037696960568566,0.5044109489490324,0.5046765155118771,0.5047552978308013,0.5049060283467536,0.5050319353263655,0.5052290515152706,0.5053069928327218,0.5055082550465961,0.5055881250608615,0.5057427391407555,0.5057789186843521,0.5058659255328786,0.5058813568658816,0.5061706210208342,0.5062922944932258,0.5063902950909452,0.5064560517116302,0.5065251216566892,0.5066267285758406,0.5067400539344626,0.506782098618863,0.5068105076822748,0.5068516042555775,0.5071922493349624,0.5072440625184784,0.5074147257234444,0.5074463386847997,0.5074620091100489,0.5075385979941525,0.5076242835513385,0.5079433396709555,0.5080474255771045,0.5080848884335434,0.5081336780813939,0.5081431941878605,0.508164833944099,0.5081841693674405,0.5082844236622385,0.5084362080144784,0.5084718811141015,0.5085145771477844,0.5085530629094465,0.5091343190113568,0.5094887590580526,0.509503793908967,0.5095337416828403,0.5095566515218858,0.5095744604445389,0.5095789646216217,0.5098661780567655,0.5098962071011675,0.5099006047662403,0.5099104644934995,0.5099612325454113,0.5100323367355212,0.5100440176311247,0.5101039129755034,0.5101204834016512,0.5101321887368498,0.5102073763933727,0.5102395912412959,0.5102773566835028,0.510287823961983,0.5103023856887078,0.5103081424043281,0.510332105844791,0.5103494674395731,0.5103604794277777,0.5103686122502241,0.5103803333471917,0.5103946520672774,0.510401071297208,0.5104022562373953
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,smsemoa,1,0.32151376819840366,0.322048016983425,0.32204801698342506,0.3344783074305733,0.3886989480363657,0.40657023813057264,0.44093569455717446,0.4556850390864947,0.4565262909728854,0.45744506918354927,0.46543421662159584,0.4662290763027067,0.4699807563093197,0.4842184024283751,0.48553846405847845,0.4860674845529836,0.4886290971767849,0.489222550217329,0.4963052855098741,0.4966195929533159,0.4978742753625076,0.4982634547849137,0.4987269810448179,0.49904144863307487,0.49909309175551014,0.49916611175498077,0.49919417057718113,0.4997979787075496,0.5002153410069821,0.5003305002121154,0.5004629517182849,0.5012004800437202,0.5016554218883096,0.5018318310795308,0.501991020733396,0.5020167205101902,0.5020539097445058,0.5020819292897014,0.5021046431908165,0.5021318421508761,0.5021735723384998,0.5022029268098334,0.5022428516455544,0.5022957794874684,0.5023169517183961,0.5023332216330226,0.502363014102691,0.5024561522873472,0.5024699892685434,0.5025305919724828,0.5025434693112032,0.502568637950728,0.502600330705676,0.5026134384926243,0.5026303515488373,0.502642232941298,0.5026755207378995,0.502699302275876,0.5027132403786796,0.5027284576859287,0.5027422664520333,0.5027472091332701,0.5027825481021232,0.5027914240946794,0.5028218421140876,0.5028321906569014,0.5028505882683226,0.5028576478734018,0.5028743505689054,0.5028895464317978,0.5028935327031546,0.5029068558185636,0.50292214164073,0.5029315392155799,0.5029380930219554,0.5029472847891866,0.5029754272406308,0.5029833967839168,0.5029895329357623,0.5029987601741133,0.5030028940328355,0.5030095428927353,0.5030186249771617,0.5030313368129653,0.5030375197632657,0.5031925026174251,0.5032079377553281,0.5032128740416838,0.5032209471922265,0.5032251790460822,0.5032287687689945,0.5032329308606569,0.5032356175554269,0.5032438485958699,0.5032456603103672,0.5032497127538897,0.5032543419098089,0.50325891399221,0.5032638193875394,0.503268566078486
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,mole,1,0.023204988993620897,0.02477887389337348,0.0395530441356543,0.08204860060499033,0.08209611982452635,0.0831663065365008,0.08936889599890802,0.12343266598509656,0.12343266598509653,0.37662123628812255,0.37721988926656913,0.3926777360970691,0.4251065757725436,0.4360531988486877,0.4416432927948641,0.4745398885592231,0.4942793358813576,0.49428668527395997,0.49573129783860514,0.4960123079611608,0.49745846898785867,0.49822172617510707,0.4982217977261835,0.49826010024431494,0.4983012588093934,0.49830125880939363,0.4983012588093933,0.4983012588093931,0.5004792552087984,0.5004794691104388,0.5004794691104391,0.5004794691104391,0.5004794691104391,0.5004794691104391,0.5004794691104391,0.5018280416525844,0.5018280416525844,0.5018280416525844,0.5018280416525844,0.5036048805233175,0.5037182580045383,0.5037182651194234,0.5037182651194234,0.5037182651194236,0.5037182651194234,0.5037182651194234,0.5037182651194232,0.5037182651194232,0.5037182651194232,0.5037182651194231,0.5037182651194234,0.5037182651194234,0.5037182651194233,0.5037182651194232,0.5037182651194234,0.5037182651194232,0.5037182651194232,0.5037182651194234,0.5037182651194232,0.5037182651194233,0.5037508627489661,0.503818678614259,0.5038382497593922,0.50927120377285,0.50927120377285,0.5092712037728496,0.5115823589686946,0.5284504566405261,0.5287007413343388,0.5287007831446179,0.5287007831447449,0.5287007831447446,0.5287007831447444,0.5287007831447446,0.5287007831447446,0.5287100563351084,0.5287198550495024,0.5287198577112775,0.5287271520001826,0.5303103137472263,0.5319413748167252,0.5329784797176571,0.5334264621846293,0.534086415980726,0.5345072695270995,0.5351904023311477,0.535462653977508,0.5355795271928054,0.5357115582490141,0.5359699159357021,0.5361334223039124,0.5363330085550878,0.5365620061935067,0.5366761721744345,0.5368610796379568,0.5369836653256418,0.5370909141283029,0.5371734042275887,0.5372515401961268,0.5373143838816875
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,random,1,0.12150311405953662,0.3074982242685567,0.3114232587700676,0.3114232587700672,0.3117750000352952,0.31177500003529546,0.313656586012779,0.3136848675672849,0.313684867567285,0.3267897399452722,0.3267897399452724,0.32678973994527205,0.3267897399452726,0.3267897399452727,0.326789739945273,0.328875258959986,0.3288752589599858,0.33473498914253125,0.3347349891425312,0.3347349891425313,0.3347349891425311,0.33473498914253147,0.33473498914253136,0.3347349891425312,0.3347349891425315,0.3464375747522239,0.34643757475222386,0.3464375747522238,0.34643757475222375,0.34643757475222375,0.346437574752224,0.3565516462950124,0.36537474853688645,0.3653747485368861,0.3653747485368861,0.36537474853688623,0.36537474853688634,0.36537474853688623,0.37318186390659036,0.37318186390659064,0.37389362162498535,0.379282976480411,0.37946585848973,0.37946585848972997,0.3794658584897299,0.37946585848973047,0.37946585848973,0.38024032832658833,0.3802403283265884,0.3802403283265882,0.3802403283265881,0.380240328326588,0.3802403283265878,0.3802403283265875,0.3802403283265877,0.38024032832658744,0.38024032832658733,0.3802403283265877,0.38024032832658794,0.38024032832658833,0.3802403283265882,0.3802403283265885,0.38024032832658816,0.38024032832658833,0.38029000521893963,0.38029000521894,0.38032585089438115,0.38032585089438137,0.38032585089438115,0.3803258508943814,0.39884093605021864,0.3988409360502184,0.4017591144292327,0.40175911442923246,0.4017591144292328,0.4049083254923409,0.4049083254923405,0.4049083254923405,0.40490832549234074,0.4049412111100008,0.40545615323314205,0.405456153233142,0.40545615323314227,0.4054561532331422,0.40545615323314194,0.4054561532331424,0.40938589288865906,0.409385892888659,0.41145940451725904,0.4114594045172593,0.41145940451725915,0.4114594045172595,0.41145940451725854,0.41145940451725843,0.41145940451725854,0.411459404517258,0.41145940451725777,0.4114594045172579,0.4114594045172579,0.41145940451725826
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,nsga2,2,0.08089107913981428,0.23035907288346327,0.23992977674636567,0.26211055757570456,0.309773301928821,0.3162490105829678,0.33875345664181283,0.37175230156721173,0.4044044271915245,0.43692955646200116,0.438881335696309,0.44721775800767405,0.4639608243422915,0.4719642158746334,0.47394556122956866,0.4749999124208136,0.47902287110779507,0.48182112668499105,0.4820952099810599,0.4839812817325279,0.4960411659620092,0.49667808794457724,0.4968937965265686,0.4986052583615421,0.4987389906706978,0.49987032558719,0.5003541502830858,0.5021616610199855,0.5027507408494476,0.5028461795735113,0.5032482841298321,0.5034378770922638,0.5035128466260951,0.5040919039401158,0.5046128407302073,0.5052688815071702,0.5054367781114034,0.5055040114739636,0.5055339627351993,0.5055856546991264,0.5056276758527255,0.5056817602807463,0.5087795162229685,0.5088192135555365,0.5089194955085627,0.5089968884435412,0.5090062254117935,0.5090334273228095,0.5094174843471903,0.5096102441099557,0.5096883120960902,0.5098254365394163,0.5098297235675778,0.509897515244814,0.5099093555048441,0.5107936079396411,0.5110096681161702,0.511073971910271,0.5111685248167518,0.51132729377931,0.5125568964846224,0.5126780988059798,0.5133946844920945,0.51486648890523945,0.5150624970585508,0.5150707151959509,0.5151889652246874,0.5151997235139041,0.5152166981470554,0.5152391545241444,0.5153419350784916,0.5153784483874446,0.5153919194863891,0.5154379502338401,0.5154627939510085,0.5154820039175881,0.5155119079107531,0.5155159558872193,0.5155377995167052,0.5155730179530823,0.5155790309752553,0.5156892648657307,0.5157013680063071,0.5157014820620823,0.5157158433143925,0.5157372646751792,0.5157687315022026,0.515777272144125,0.5157798119851726,0.5157839013305711,0.5158106950183206,0.5158205372978296,0.515825099129367,0.5158655529299644,0.515874331916193,0.5158829621597562,0.5158883428189833,0.5161942283869481,0.5162111102058231,0.5162132078054879
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,omnioptimizer,2,0.11246018031131318,0.15250123623844808,0.24268030405488872,0.3416660166218637,0.3568334622183428,0.4142720623765872,0.43250653215108414,0.4475470029015314,0.45061968132621577,0.46120803250999576,0.46467992420039667,0.46708072555700075,0.4685363171023114,0.4715820138202825,0.47216331201832284,0.47360457738863243,0.4752662907075362,0.4779918488617952,0.47842593914139,0.47868901863886093,0.4790702859329381,0.4795498591544935,0.48054235425056774,0.48083170182450985,0.4809564601118368,0.4811307832366238,0.48178442262219073,0.48198733205871575,0.48200431558488416,0.48243857378793725,0.48265057955658835,0.4827078062987238,0.4827457748792715,0.4828328044557955,0.48296567583151323,0.4830377202954871,0.4832207637869311,0.483246750573682,0.4833323540008495,0.48335542671358034,0.4833942069994346,0.48340761320716535,0.483422260827287,0.48345346477021733,0.48353759431054244,0.4835817695422277,0.4837699045263037,0.4838092457054036,0.4838629790711574,0.4839162089361965,0.483948472929094,0.4839640808881003,0.4839851643165102,0.4840148794008466,0.48405865442428353,0.4840946974667935,0.4841285850110759,0.48414402100087933,0.4841664441900688,0.4841699101326876,0.4841753250251252,0.4841952012907509,0.4842039475963216,0.48421920441895633,0.4842209869837603,0.4842354075874509,0.48425083727273555,0.4842618693700786,0.48427372245383854,0.4842997908958411,0.4843140703815958,0.484326694705632,0.4843352664475694,0.4843635357498313,0.4843851631139806,0.48438857742455865,0.4843981454087887,0.48441064917405074,0.48443247010581525,0.484456404374644,0.48447652832062116,0.4847073178922845,0.48471022261480184,0.4847234024634827,0.484732674744177,0.48473883622350494,0.4847470337838488,0.4847525006713828,0.48476240331129794,0.48476986947186096,0.4847749867425297,0.4848152278517861,0.48482072610368276,0.48483272733877525,0.4848367807618572,0.48486626826912393,0.4848757978926971,0.4848798899672276,0.4848940537266786,0.4849432249067519
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,smsemoa,2,0.08089107913981428,0.08154207513104503,0.11094808702460893,0.14831457651670674,0.24425256571399095,0.3161146021216426,0.33688001388593336,0.37482656174121975,0.4099497379881777,0.4245205166003464,0.4393074206189993,0.4448665942782772,0.44683258448709723,0.45347065678985965,0.45592424358793016,0.46169439802801504,0.4624261597507202,0.4643790355949613,0.46523334889052625,0.46592152117688757,0.4661317475311594,0.4674035906001105,0.4675651161522153,0.4678634961828914,0.4681682030337103,0.46834805351013487,0.4684188418472753,0.4693570098997228,0.46947669666263686,0.4699178841571384,0.47002222992422005,0.47006654064276876,0.47011344844657516,0.47017800497241236,0.47019803659798526,0.4705388737795525,0.4706084815810271,0.4706610035787508,0.4707507756687028,0.47078188397937465,0.4708143691730633,0.4708297966511533,0.4708399344473509,0.47086492632287136,0.47088848968022773,0.47098389401264174,0.4710058210848959,0.4710426950864433,0.4710530772281449,0.47106776402081213,0.47110182578017346,0.4711123797666581,0.47112621160471513,0.4711332995249392,0.47114578514205196,0.47115647913030556,0.47116343181487064,0.4711793254753778,0.4711895226803158,0.47120205896601675,0.47120955882635085,0.4712511486957068,0.4712568778748594,0.4712625286377506,0.4712701063465621,0.4713147714988881,0.4713295072883199,0.4713387933358717,0.4713476542727244,0.4713521100543786,0.47136148608729045,0.47136578100432053,0.47137269088638495,0.4713806737463155,0.4713938247386122,0.47140477975906897,0.47141389357272295,0.47150745105719827,0.471512235010088,0.4715157088211484,0.4715200771885122,0.4715275610796208,0.47153198423556436,0.4715356559638015,0.4715382014239512,0.47154172920826615,0.4715503294096419,0.47155498031093485,0.47155587687410827,0.4715595186355927,0.4715668314972149,0.471571235533309,0.4715839389274016,0.4715892616322219,0.4715926525679004,0.4715979330539566,0.47160151457720545,0.471605777472484,0.47160829140855987,0.4716111519126056
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,mole,2,0.011103466319533881,0.011931776993505462,0.01442637667172933,0.025907858387271984,0.029659251440498222,0.029659251440498212,0.02965925144049822,0.030346299381918518,0.03144754687110232,0.03507338552324431,0.05196938843221772,0.0519815700974761,0.051981575805926133,0.051981576442108025,0.052011639675211704,0.05203447882718159,0.05204671697188652,0.05215774707138329,0.08081442387255686,0.10912835958017612,0.10913135937700269,0.10940289916914092,0.11060060479007691,0.14858556128051603,0.14858556128051606,0.14858556128051606,0.37745798521465596,0.3795655835978625,0.3933249168037552,0.4354434074495237,0.4363880669607224,0.44733160279411655,0.4926958387262096,0.4944285253900618,0.4944312526225551,0.4944312526225553,0.4944312526225553,0.49443125262255544,0.49443125262255516,0.4944312526225551,0.4947112556748945,0.4947112559136582,0.4947112559136581,0.4947112559136581,0.49471125591365817,0.49471125591365817,0.4947605704972232,0.49476057049722294,0.49476057049722294,0.4947605704972228,0.4956354278436354,0.4984331390556521,0.49845585436947826,0.4984558575272916,0.4984558575272917,0.4984558575272915,0.49845585752729155,0.4984558575272915,0.49847532442001813,0.4984753244200179,0.4985535661990399,0.4985731249749851,0.49862326731418266,0.5002065967392939,0.5015419721824371,0.5023885884783045,0.5033004375000386,0.5040725016851805,0.5045507382687526,0.504848371809871,0.5051769322704346,0.5054320642027185,0.5057167929759204,0.505950470886988,0.5060747801246385,0.5062143240207444,0.5063414601611169,0.50643226928549,0.5065013500724136,0.5065846911393522,0.506682611349457,0.5067686528326824,0.5068280089456623,0.5068848601858248,0.5069388418906584,0.5069914208302307,0.5070444356181562,0.5070849138560718,0.507125809009671,0.5071597780588237,0.5071951305790448,0.5072300536599323,0.5072617122572813,0.5072874297224255,0.5073225810462904,0.5073589378754894,0.5073925368517656,0.507418559865691,0.5074431656730718,0.5074697481221976
random,9,3,4,0.538961535407523,4.7437629023483474e-5,8192,4,6538,0.8469450139537453,0.01037415388569994,random,2,0.24168796251705213,0.24564063237524666,0.24564063237524664,0.2693140217275525,0.26931402172755253,0.26931402172755253,0.26931402172755237,0.32510804018148326,0.3294361763113031,0.329436176311303,0.3699770848537603,0.36997708485376063,0.3699770848537607,0.3699770848537605,0.36997708485376013,0.3699770848537599,0.3699770848537597,0.36997708485375985,0.36997708485375996,0.3699770848537597,0.3699770848537595,0.3703658982948808,0.37509984254832723,0.3764365750581531,0.37643657505815314,0.3764365750581537,0.3764365750581539,0.3764365750581536,0.42876782126474905,0.42876782126474905,0.4287678212647486,0.43028664910391995,0.43028664910391956,0.4302866491039197,0.4334777483778043,0.43352733745316047,0.43352733745316047,0.4335273374531602,0.43352733745316024,0.4335273374531605,0.44063881070597766,0.44063881070597744,0.44063881070597755,0.44063881070597766,0.44063881070597766,0.44063881070597744,0.44063881070597744,0.44063881070597727,0.44063881070597705,0.44063881070597727,0.4406388107059772,0.4406388107059772,0.4464114068302106,0.44641140683021063,0.4464114068302104,0.4464114068302107,0.44641140683021124,0.4464114068302113,0.4464114068302116,0.4464114068302114,0.4464114068302113,0.4464114068302112,0.44641140683021124,0.44641140683021147,0.460247033705022,0.4602470337050219,0.46024703370502146,0.46145437516356375,0.46145437516356375,0.4614543751635638,0.4614543751635641,0.4614543751635647,0.4614543751635648,0.46145437516356536,0.46145437516356547,0.46145437516356563,0.46145437516356547,0.46145437516356586,0.4614543751635656,0.46145437516356563,0.46145437516356563,0.4614543751635658,0.4614543751635658,0.46145437516356586,0.4627622564331986,0.4627622564331989,0.46276225643319885,0.4627622564331991,0.46719128773831115,0.46784001327470337,0.46784001327470304,0.46784001327470337,0.46784001327470354,0.46784001327470404,0.4678400132747046,0.46784001327470476,0.467840013274705,0.46784001327470526,0.46784001327470554,0.4678400132747051
