topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,nsga2,1,0.8468351264373043,0.8516285928640296,0.8651323337635556,0.8839013671786907,0.8858008538471065,0.9026000710109675,0.902600071010968,0.9084859692326841,0.9162296368756866,0.9198037682798187,0.9201230143442959,0.9201831072148624,0.9275599359619975,0.9288615316389395,0.9425764742469351,0.9429742748269715,0.9434936496391729,0.9442340601899473,0.9450565410967219,0.9475474922668113,0.9505585956371997,0.9517621043841958,0.9532403642028269,0.9569259141807029,0.9660413982606519,0.9661082362555842,0.9661341575552969,0.9663322153528023,0.9666589582922632,0.9668083184002272,0.9669717341253833,0.9670003351087372,0.967049797373228,0.9672375873910265,0.9677205324953861,0.9677317431295709,0.9679009209129681,0.9679078523966289,0.9679094554728366,0.967949205276093,0.9679864038409577,0.9685462007386512,0.9685487669700829,0.9685999603055406,0.9686209351883912,0.9687076217409502,0.9687336724699535,0.9687699620873729,0.9687791997936299,0.9688848563036261,0.9688874042510047,0.968892848106065,0.9688983310603256,0.9689144801287037,0.9689673462739083,0.9689725223487452,0.9694998797278327,0.969532805983512,0.9695392506023505,0.9695564914613879,0.9695714190036223,0.9695995834749951,0.9696063612496115,0.9696309450167155,0.969637077113044,0.9696397139808145,0.969644696869711,0.9696460462311028,0.9696471629497624,0.9696510688865196,0.9696570688794656,0.9696595170552348,0.9707366473930845,0.9707367413363313,0.970740501672041,0.970747980666566,0.9707487470556864,0.9707525507032859,0.9707653161417811,0.9707678015068844,0.9707680895010242,0.9707809400060928,0.9707830789750128,0.9707845168677364,0.9707867876675523,0.9710504529726413,0.9710547198595815,0.9710570322358364,0.9710582718207467,0.9710607601129347,0.9721751728655593,0.9721759511274451,0.9721772917903312,0.9721849935597568,0.972185117383766,0.9721863663621507,0.9721866003987272,0.9721878441223897,0.9721894018804165,0.972191010912321
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,omnioptimizer,1,0.7766450272172525,0.8191257550032982,0.85049334001614,0.8682528045320436,0.8755673315548426,0.903387110704851,0.9117080301680649,0.9132847559820271,0.9152571564590735,0.9172244933659432,0.9180705204418257,0.9362283627246822,0.9367043315083602,0.9368278059486295,0.9380579442098322,0.9411955422305318,0.94254619798722,0.9426056203840869,0.9428197885396364,0.9439741612867635,0.9447149931880335,0.9477294624226776,0.9477387178336321,0.9508136601927781,0.950841860609576,0.9524174978415271,0.9529201283638212,0.9529385612405814,0.9530392002342899,0.9533873562900101,0.9533881462448113,0.9534034751448259,0.9536747452601215,0.9548800633006402,0.9548967195432538,0.9603299110844128,0.9603407420665862,0.9603428220082852,0.9604170219102715,0.9639816729960362,0.964057376846188,0.9640632294212568,0.9640952913234635,0.9645253400954616,0.9645469227419481,0.9645516045971088,0.9648737954455351,0.9648934658313266,0.9648976024622711,0.9649152899996527,0.9649249656803565,0.9649312627644739,0.9650320300636994,0.9650704093466782,0.9652928497264437,0.9653068923470192,0.9655066642405132,0.9655102810142302,0.9655162596189881,0.9655181608706949,0.9655317837801187,0.9655362186956569,0.9655366398501259,0.9656730304248404,0.9656759120318579,0.9656784018116615,0.9657883164695338,0.9658419707549315,0.9663054764060544,0.9663066583271888,0.9663130164384265,0.9663282258484074,0.9663354311507736,0.9663480641022963,0.9664009396451386,0.9664253912327971,0.9664349953030329,0.9664429150836077,0.9664457826135934,0.9664508494204916,0.9664527499397738,0.9664591235157365,0.9664643257700668,0.9664719219635018,0.9664787483520496,0.9664870917781831,0.9664884496366205,0.9664889852201365,0.9664931324699498,0.966494847434148,0.9664966539246828,0.9664972399923737,0.9664981212730966,0.9665001070925311,0.9665018850348099,0.9665019133075441,0.9665082112467066,0.9665084593151471,0.9665092585371163,0.9665104791090988
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,smsemoa,1,0.8468351264373043,0.8535217487162808,0.8609098249541083,0.8629737723188088,0.8663756816439541,0.8803996128215928,0.8827444943674265,0.8888575360329063,0.8894006761425187,0.8900645193644685,0.8947513820241182,0.8971996336613688,0.8999333494302937,0.9011836649152647,0.9021233949413597,0.9021482644101518,0.9025844795387328,0.9026121783347374,0.904574850262788,0.904659562359157,0.905494813293258,0.9064002242507472,0.9183657110737007,0.9199281052310507,0.9199336687350711,0.9200829808997946,0.9215794503642779,0.9217033328649624,0.9247549622719528,0.9249727897991178,0.926453397856264,0.9265784319690846,0.9272291362785057,0.9273210313222878,0.9273556054237001,0.9274830445914921,0.9286389154369783,0.9287094007127155,0.9287164513164674,0.9287480688711571,0.9288155470642852,0.9288414473645499,0.9289245250585674,0.9289875677526092,0.929003666711022,0.9290107368415905,0.929018750382931,0.9290541589687173,0.9291079278297154,0.9291106209268716,0.9291282273272004,0.9291454942395576,0.9291716263584935,0.9291906701420907,0.9292688471566368,0.9294486620185216,0.9295409246980837,0.9295902013300608,0.9296196170310276,0.9297795115804528,0.9297859608629286,0.9297966909608806,0.9297979184080927,0.9320800537995665,0.9325307322973887,0.9325313425106364,0.9325326564693409,0.932538010500579,0.9325414384115719,0.932629324596325,0.9326405123773712,0.9326465372700686,0.9326483202498973,0.9326846205803822,0.9326994928115296,0.9328827525958033,0.9328970023704436,0.9329026157793813,0.9329079107490306,0.9329281685672479,0.9329343587020973,0.9329639710570641,0.932971745852986,0.9329917878501299,0.933055959652128,0.9330580189321362,0.9330678427850927,0.9330726245358878,0.9330793749014485,0.9331064185428116,0.9331100273896623,0.9331268973136656,0.9331283850105258,0.9331346833850774,0.933147986247177,0.9331504076994928,0.9334873616266858,0.933488509513604,0.9335193392289763,0.9335223473679024
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,mole,1,0.3432441990669392,0.39145816771497755,0.4815548806582856,0.559475117002135,0.56220150491726,0.5623562025743623,0.5626952584834662,0.5661477397860777,0.5685650706084251,0.5685650706593819,0.5685650706593819,0.579276629871101,0.579347660462078,0.5794360992491131,0.5794360992491131,0.5802982848967326,0.5816564159407349,0.5856889969184774,0.587653718302052,0.588791904669088,0.5906462547203908,0.5908864654254558,0.5911339354075731,0.5914099964476631,0.592376310233616,0.5942967564453122,0.5942967564453121,0.5952809961149852,0.5961914874871258,0.5976052499185334,0.5982745881940564,0.5982745881940563,0.5982745881940562,0.5982745881940563,0.5982745881940563,0.6270291316654446,0.6310588330377993,0.6319794115771814,0.6887910459934741,0.7198413651677971,0.7216819318510442,0.7219464416036278,0.7219464416036276,0.7219464416036276,0.7219464416036278,0.7219464416036278,0.7219464416036279,0.725415491916007,0.7530541153031705,0.7530541153031703,0.7531329835283593,0.7540513228434099,0.8312702927440987,0.844326951626643,0.8444156138515871,0.9045704685326486,0.9078254382640085,0.9078254841167069,0.9078254841167069,0.9078254841167069,0.907825484116707,0.907825484116707,0.907825484116707,0.907825484116707,0.907825484116707,0.907825484116707,0.9078254841167069,0.9078254841167069,0.907825484116707,0.9078254841167068,0.9078254841167066,0.9206983574235408,0.921242265671875,0.921242265671875,0.921242265671875,0.9212459844832719,0.9214213166011048,0.921592218237502,0.9215923532406302,0.9215923532406302,0.9215923532406299,0.9215923532406296,0.9215923532406295,0.9215923532406292,0.9215923532406292,0.9215923532406292,0.9215923532406292,0.9215923532406292,0.921592353240629,0.921592353240629,0.921592353240629,0.9215923532406289,0.9215923532406289,0.9215923532406287,0.9215923532406287,0.9215923532406288,0.9215923532406289,0.9215923532406287,0.9215923532406288,0.9215923532406288
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,random,1,0.8198971190157294,0.8426279133087663,0.8504167931328737,0.852144066564111,0.8548318568735311,0.854976083042486,0.8575218127087989,0.8575535364197906,0.8778035471486219,0.8778035471486213,0.8818855420612112,0.8818855420612111,0.8818855420612106,0.8818855420612108,0.8957219007761036,0.8966160738640108,0.8994477865052183,0.8994477865052187,0.8994477865052186,0.9170018624710344,0.9170018624710349,0.9170018624710345,0.9170018624710342,0.9170018624710344,0.9170018624710337,0.9180640715446408,0.9182202837813184,0.9182202837813178,0.9185636096796819,0.9185636096796824,0.9185636096796825,0.9188359104285005,0.9237750418291526,0.923775041829153,0.9237750418291526,0.9237750418291522,0.9237750418291528,0.9237750418291528,0.9237750418291528,0.9237885971171294,0.9237885971171291,0.9237885971171289,0.9237885971171289,0.9237885971171289,0.9239477661890061,0.9239477661890059,0.9239477661890063,0.9251695336312257,0.925762512928852,0.9329727842212703,0.93297278422127,0.9330632149265025,0.9337642817839046,0.933769786060976,0.9337697860609759,0.9337697860609758,0.933769786060976,0.9337697860609766,0.9337697860609772,0.9337697860609767,0.9337697860609772,0.9341134400403954,0.9363640743165876,0.9363640743165877,0.9363640743165877,0.9363640743165881,0.9363640743165876,0.9363640743165876,0.9365230496713248,0.9365230496713247,0.9376981722669921,0.9376981722669926,0.9400624168050209,0.9400624168050205,0.9400624168050209,0.9400624168050216,0.9400624168050215,0.9403380379315343,0.9403380379315345,0.9404056689909006,0.9404056689909011,0.9404056689909016,0.9404056689909016,0.9404056689909014,0.9404056689909008,0.9404086286904115,0.9404086286904112,0.940408628690412,0.9404086286904106,0.94040862869041,0.94040862869041,0.94040862869041,0.9404086286904098,0.9404086286904108,0.9404086286904109,0.9404086286904104,0.9404086286904102,0.9404086286904103,0.9404086286904109,0.9404086286904108
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,nsga2,2,0.8330810956500769,0.8421154014714616,0.8621041083047463,0.8795257554991495,0.8969151000285555,0.899132052731959,0.9038959914113618,0.9060222465061711,0.9091654626128693,0.909881966557231,0.9197650863938859,0.9198872007225269,0.9259592209006453,0.92598681558041,0.9264227778364478,0.9264305654353615,0.9291158630565609,0.9292832351722509,0.9295909357189447,0.929706756135505,0.9297155110396408,0.9299057082978118,0.9300858089999232,0.9309999462563002,0.9312712263332443,0.931271458135345,0.9324336153326513,0.9325270756548403,0.932624412941612,0.9326991395812638,0.9422588867737315,0.9423074828109169,0.9424218853493341,0.9433961938448753,0.9434515347741848,0.943486564531608,0.9447106240159586,0.9448610997830376,0.9452477492041026,0.9468616872926255,0.9471835992776808,0.9473342039583461,0.9473679000216565,0.9473816428201399,0.9475418477241414,0.9475496234795269,0.9476419847532978,0.9476785078844938,0.9478341156998087,0.947869346225114,0.947929777377496,0.9480295583602885,0.9480918321466764,0.9481032138176579,0.9481346698372642,0.9481559033140836,0.9481571208588591,0.9481909511839327,0.9481935165063418,0.9482064883685446,0.9483779498229493,0.9483918886181415,0.948446585973132,0.9484621916090664,0.9484865603098381,0.9485030817605349,0.9485155458146808,0.9485331883163,0.9485385877903745,0.9485433056704374,0.9485453683118553,0.9485518978984453,0.9485591271651383,0.9485658476504151,0.9485783858516375,0.9485857812233242,0.9485949723393421,0.9485981661234494,0.9485981965109712,0.9486058755999756,0.9486076653859054,0.9486090702960422,0.9486106229010356,0.9486132935243876,0.9486426865295857,0.9486477694185071,0.9486626309548877,0.9486663820442043,0.9486727574246144,0.9486745252968841,0.9486762988660314,0.9486764646692561,0.9486772428677077,0.9486837634879847,0.9486893447109586,0.9486894977286947,0.9486909898330138,0.9486913413764867,0.9486924412294736,0.9486928832535447
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,omnioptimizer,2,0.7690891866602249,0.8541565462424824,0.8647832563472395,0.9120525084760975,0.9143866330895731,0.9147325756154425,0.9179267080577674,0.9253665075374848,0.9304023510208861,0.930408058942066,0.9342112910136566,0.9343899399998361,0.9367071464636015,0.9397524444645465,0.9406643466144281,0.9480868847181136,0.9487008737821697,0.9492171593985476,0.9499164766591787,0.9500183324914799,0.9530776544769101,0.9531594140499412,0.9532541705862454,0.9534045422165869,0.9554453496482461,0.9557258533719414,0.9647879368699513,0.9647927525050416,0.965022225644094,0.9650626823118509,0.9650847735859533,0.965303058801438,0.9684825487282338,0.9684889687485525,0.968504088490461,0.9685757235547794,0.9686389213009994,0.9686939575042924,0.9688427503813902,0.9688431087864574,0.9688796695411591,0.9693532605626832,0.9693782382053714,0.9694091058496414,0.9694305726998181,0.9694356957762423,0.9703281025299239,0.9703321273702582,0.970343586179729,0.9703573659655315,0.9703602085059959,0.970636029210535,0.9706417002373506,0.9706429989773757,0.9707276904216413,0.9708379254915779,0.9715727572615451,0.9716588759226972,0.9717406988759637,0.9717709622867982,0.9717715755360509,0.9718148703965648,0.971993356737309,0.9720389419093856,0.9720572561968042,0.9720692932810219,0.9720699017741874,0.9721370643093309,0.9721787469720685,0.9721805515696456,0.9722220722928616,0.9722368175949099,0.9722369999824654,0.9722429423838537,0.9722457753532536,0.9722478273479301,0.9722592588207093,0.9722641598983155,0.9722672654712456,0.9723595970848438,0.972371079447506,0.972372438161523,0.9723744443243125,0.9723808150390061,0.9723813423262365,0.9723955605768319,0.9723989546991045,0.9724143129987023,0.9724143774129596,0.9724147719146995,0.9724234969987968,0.9724263467887657,0.9724350891906155,0.9724514650700977,0.9724640544718096,0.9724825918616288,0.9724839476027144,0.972486029998459,0.9724898647663957,0.9725212532893465
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,smsemoa,2,0.8330810956500769,0.8341385647569499,0.8609305646359473,0.8694423610357436,0.882441450002267,0.884221273609783,0.8889475986724764,0.8939144738207159,0.8987418795477905,0.9042793187588289,0.9055429497953408,0.9121347494600032,0.912624895580148,0.9129258596609876,0.9129788848941655,0.9133132048676941,0.9167486194908456,0.923541105703339,0.9269996066154148,0.927007326151598,0.9292223138333536,0.9292297782875668,0.93097567643165,0.9325936025139313,0.9337028753774429,0.9339572575471463,0.9341202031466492,0.9342626467132246,0.9342724046005574,0.9342863196043837,0.934364455505501,0.9343862150922936,0.9346013902783525,0.9354028660706284,0.9356529737676853,0.9356940911753873,0.9358010513355312,0.9358262109796278,0.9359414010493594,0.9360143643978638,0.9361109691440475,0.936541614033598,0.9367393071625499,0.9368643470452138,0.9370374917776282,0.9370861056147779,0.9373404143454902,0.9377017491010534,0.9377802133582839,0.9378539400123924,0.9379024701650606,0.9379271731691793,0.93795933205709,0.9379828023948228,0.9380275524636386,0.9380522094966062,0.9381232158360475,0.9389509948566191,0.938974439975859,0.9390067451568841,0.9390136671184689,0.9390288738149732,0.9390595208047868,0.9390674116253741,0.9390772455690886,0.9390869406617188,0.9391154985499863,0.9391252704877591,0.9391420403870417,0.9391548108394399,0.9391583232478974,0.9391642315009335,0.9391766141880773,0.9391802957381649,0.9392875715554512,0.9393007328842368,0.9519364293275392,0.9520221735952703,0.9520504192514827,0.9521123289789686,0.9521261462535757,0.9521343951843657,0.95216584916887,0.9521727748758608,0.9523363597232857,0.9523433443429602,0.9523456839846236,0.9523474913437979,0.9523702285462009,0.9523714300484499,0.952374327158296,0.9523767113227525,0.952378308182232,0.9523882682030754,0.9523916985460549,0.95241497742961,0.9524168237447035,0.9524452937204753,0.9524584571685907,0.9524909784316068
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,mole,2,0.33491907776718416,0.4243874410865448,0.4243874410865448,0.4243874410865448,0.489136812766497,0.71201922364086,0.7147173110878795,0.715960862516443,0.7182130934043034,0.7182136415204476,0.7182136415204476,0.7182136415204476,0.7182136415204474,0.7182136415204476,0.7182136415204476,0.7182136415204475,0.7870171277391873,0.8013666671463691,0.8048646569215407,0.8049025541565031,0.805913261952294,0.8059132620718243,0.8059132620718238,0.8074332179759851,0.807434500035933,0.8074345372603677,0.8101783898133291,0.8101783974283372,0.8101783974283372,0.8101783974283372,0.8101783974283371,0.8101783974283371,0.8179907449068899,0.8202533668096287,0.8202533668096287,0.8202533668096288,0.8202533668096288,0.8202533668096288,0.820253366809629,0.820253366809629,0.8202533668096293,0.8291572955512181,0.8529567991216485,0.8529579874426765,0.8529579874426766,0.8529579874426765,0.8529579874426765,0.8529579874426764,0.8529579874426763,0.8529579874426764,0.852957987442676,0.8529579874426761,0.853192311083549,0.853192311083549,0.853192311083549,0.853192311083549,0.853192311083549,0.853192311083549,0.8531923110835491,0.8531923110835493,0.8531923110835496,0.8531923110835496,0.8531923110835496,0.8531923110835498,0.8531923110835498,0.8531923110835495,0.8531923110835496,0.8531923110835496,0.8531923110835498,0.8531923110835496,0.8531923110835495,0.8531923110835496,0.8531923110835501,0.8716667224654282,0.9133272161357512,0.9137445509539414,0.9137445509539414,0.9150370879525146,0.9157239875583983,0.9159913659689433,0.9162974393513271,0.9164488228314911,0.9165732713703728,0.9166895887025074,0.9167528060546491,0.9167997814102022,0.9168507309228386,0.9168829135389306,0.9169168678790747,0.9169349392969457,0.9169455210472526,0.9169576558570107,0.9169597569827376,0.9169597569827375,0.9207890141361836,0.9208997923947049,0.9208997923947049,0.9208997923947049,0.9208997923947048,0.9210098647119316
random,3,2,128,0.9788667726046418,1.9045688034635688e-4,512,4,505,0.7117480408359317,0.11723063304072368,random,2,0.8246314089717445,0.8328267090370114,0.8328267090370114,0.8389377421562526,0.8394418631248998,0.8743042254331608,0.8743042254331608,0.8816545095499984,0.8819718562296711,0.8977154080411878,0.9008079641044586,0.9008079641044593,0.9024030406738011,0.902403040673801,0.9024030406738007,0.9024030406738004,0.9045973238629275,0.9045973238629278,0.9244367767687199,0.9244367767687202,0.9244367767687197,0.9266404757231613,0.9277892147536733,0.9277892147536732,0.9277892147536732,0.927789214753674,0.9306706714004911,0.9306706714004914,0.9306706714004909,0.930670671400491,0.9306706714004912,0.9306706714004914,0.9319795926022212,0.9319795926022223,0.9319795926022215,0.9321307556437097,0.9321307556437098,0.9321307556437102,0.9372615202503306,0.9372615202503302,0.9372615202503305,0.9372615202503304,0.9372615202503307,0.9377549540970193,0.937778857830143,0.9377788578301435,0.9377788578301427,0.937778857830143,0.9377788578301433,0.9377788578301429,0.9377788578301429,0.9377788578301424,0.9377788578301427,0.9377788578301425,0.9377788578301426,0.9435797613697112,0.9435797613697112,0.943579761369711,0.9435797613697124,0.9435797613697131,0.943579761369713,0.9435797613697128,0.9435797613697124,0.9435797613697128,0.9435797613697122,0.94382198576766,0.9438219857676585,0.9438219857676586,0.9438219857676585,0.9438219857676583,0.9438307871710231,0.9438307871710234,0.9438307871710229,0.9438307871710228,0.9438307871710235,0.9470915111901238,0.9470915111901246,0.9470915111901242,0.947275796004778,0.9472757960047776,0.9472757960047783,0.9473804752207906,0.9473804752207904,0.9483256927782847,0.9483256927782847,0.9483862939603583,0.948386293960358,0.9483862939603587,0.9485373910750587,0.9485373910750584,0.9485373910750584,0.9485373910750591,0.9485373910750589,0.9485373910750589,0.9485373910750591,0.9485373910750593,0.9485373910750592,0.9485373910750589,0.9485373910750583,0.9485373910750582
