topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,nsga2,1,0.0029575076916345698,0.0029833887626716255,0.0032399983020822854,0.004091180521354079,0.004801993500115416,0.00634044789062933,0.0075704079180950986,0.010233891032985354,0.01046539168735194,0.011385990055760496,0.01536797786946528,0.016549137565872694,0.017327929919538756,0.017585494809542062,0.020330985904266557,0.020938746259562897,0.02254911744255023,0.02296375528630631,0.023349371818301008,0.02698628100449795,0.027929127661437077,0.028028794796549086,0.028258252793457145,0.029907834511100063,0.030598213888792584,0.03499206132210505,0.03517669713371775,0.03534601323362871,0.03548288203536988,0.035734860383704124,0.03636792770246002,0.03675008820031248,0.037338002832690245,0.037870180672038734,0.03866194957459892,0.039912804673806215,0.040343134159418446,0.04092651864541651,0.04192827534979837,0.04224518942428152,0.04232367046960385,0.04263485336051561,0.04521323402452277,0.04530989206893684,0.045454156087728334,0.04585160092225698,0.045900515052458936,0.04604812915260402,0.04621953334965043,0.04626981245201592,0.04759976385306598,0.04775151088845557,0.04786408547523223,0.048249999521780954,0.0484923725676409,0.048556255583409313,0.04965164587940617,0.04973777966452299,0.049773782088861504,0.04983008669736039,0.050547174544616574,0.05058735906564036,0.050596520074131165,0.05062585088038894,0.05079299111316837,0.05086534051944927,0.05097904977744415,0.05101204947149436,0.05104849422252504,0.054267970936748663,0.0547930663982352,0.05480137582889176,0.055539284498866366,0.05560630098258328,0.05567586263763747,0.05606834964587939,0.05610551647372515,0.0561238891364449,0.056133207644487614,0.05615590393574813,0.0561925920734,0.056238729994888624,0.056303733250819964,0.05644227708688004,0.05897603467351084,0.058994251975750894,0.059028180643425895,0.05905331281001758,0.05927277357213852,0.06017361691252055,0.060185239227784355,0.060259753955521266,0.06027185131265254,0.060302929215376236,0.06035109221905922,0.06076934244677647,0.06078613049662719,0.06089367538925952,0.06094715673236187,0.060993894289576175
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,omnioptimizer,1,0.00102514313674992,0.0010817909032027815,0.001492058410233883,0.0017200739173907382,0.002238777409873679,0.003426028584688206,0.0036300798594889926,0.004100124499711496,0.005742274781763132,0.006016923378006591,0.006511781529768939,0.007693513594175077,0.008319747873600767,0.010424598860948977,0.011096503591319348,0.011296489529613096,0.012095061363010473,0.012421701574800966,0.013332201791340708,0.014866465258230778,0.015225647711492521,0.015357625459994112,0.016047885142664368,0.01830594108616856,0.018666120378422794,0.01916742285636566,0.02160519944326722,0.0221055435873862,0.024005919932300362,0.024166515555256216,0.02479410754074107,0.02490562914115363,0.025282596695908176,0.025489669519464568,0.02597710626126953,0.026126533789499667,0.026273824954458975,0.02671440723671496,0.026770358888224124,0.02713072746923273,0.027201004913819174,0.027491704313556645,0.02754971152782136,0.027566218729888674,0.028980225529368665,0.02903733232570636,0.029113010272851177,0.02916603803172872,0.02926248074975475,0.029355414054219892,0.029862165764333332,0.029885833521857606,0.030520176868267707,0.031042131297479913,0.031062930448534632,0.031128256412974734,0.03127215268705481,0.03139042184864526,0.03149638451263174,0.03153029962489319,0.03160550659715888,0.031650421468963554,0.03208546127607678,0.03212442931533344,0.032231569109425165,0.03226261324118683,0.032277149272535235,0.032494071787480726,0.03259676679673381,0.03261806961456394,0.032654537793658296,0.03267286808869877,0.032726454998806206,0.03274639281917644,0.03331537563254886,0.033319838683056234,0.03352383494686533,0.03354036028217289,0.03356426749036602,0.03362665029892455,0.033635762236193176,0.03366426096899712,0.03368884832685902,0.033705165372304384,0.03373211142234173,0.033765912399158354,0.03391244036423418,0.03397641239568845,0.03399236845508482,0.034423983691181305,0.03442501232677393,0.0344771287007665,0.03449990631127018,0.034543078837477044,0.03457292157080659,0.03471700028308437,0.034724058984324915,0.03474292373187167,0.03475206298098486,0.034764430973393656
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,smsemoa,1,0.0029575076916345698,0.0029677474091134954,0.0031325707223607436,0.003482723850970622,0.0036542480184554678,0.0046202761022193445,0.006294798799355877,0.007967263384912028,0.008861536368165666,0.0095280302363264565,0.010009600600158335,0.01270234377543008,0.014481686110801108,0.015127868034900321,0.015808318403768302,0.016564717032934977,0.01694981916112142,0.018638257776530148,0.019216294906751096,0.019501739058516845,0.020424465906027853,0.021265961089213234,0.021587402353407902,0.021899606707283643,0.022360214721367976,0.023000255937993576,0.02317895908410198,0.024400331604765388,0.02452253278832147,0.024652071220399516,0.024776035130595002,0.02483371529735135,0.02486594975475137,0.02505222376197893,0.025109348364499864,0.025138545467956692,0.026464554911995626,0.026719558779123916,0.026756436457997607,0.02851723254294547,0.0286020880389532,0.028634856807923253,0.029546993669737967,0.029562370635804212,0.029598121712243117,0.02961921856241168,0.029657105933587436,0.029835648912771184,0.029872745783621278,0.02993310050305187,0.029960872731265253,0.0299837952146481,0.031345558053869106,0.0325266578174919,0.03258524449747121,0.03263526830112442,0.035254320138165346,0.03527596415182595,0.03529133977617795,0.03532041741558913,0.03535346223205381,0.03538195850918001,0.03542122355401359,0.035443472629958124,0.035477033354911,0.03549945364786003,0.035519004654220095,0.03615517915372472,0.03619873458858854,0.03622498612416582,0.03638820287404103,0.03639956671011042,0.03641217291878209,0.03681316615229624,0.037867423212898335,0.038058190179207925,0.038069271711122336,0.03807504603160232,0.038286586206352405,0.038323700871418,0.03832730281158171,0.03841917672438067,0.038460814452547155,0.03921064922430505,0.03924663701539597,0.039268014723497516,0.03929871804777266,0.03931728785212737,0.03965731503081848,0.03968229698588667,0.03984915649567431,0.039852190026914626,0.03986608994788502,0.039883503375473674,0.03995704342953839,0.0399644608905977,0.04003181713831185,0.04006942794407248,0.04008437923961997,0.04009343186792792
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,mole,1,3.9570681294216563e-4,0.0018208691685127638,0.009545239000266666,0.010340461898453921,0.010340464063924443,0.010344176629064535,0.01034771203239632,0.010368897702605158,0.01045339716893567,0.010565517749764879,0.010787865809039924,0.011225647567857435,0.011225652438915368,0.012077604293003497,0.012077605396391928,0.013716044464389692,0.013716056077964996,0.013716056230995201,0.016858866797327517,0.01685908443037027,0.016859084430708476,0.020591488080988284,0.020592455395120314,0.020592455408570735,0.025419860029594673,0.02543674942738797,0.025442700072623222,0.025442716927272246,0.03167766330432513,0.031748963614382814,0.03175766115028035,0.031757730626744314,0.031757730732721756,0.03722796599594693,0.03728482554382842,0.03728485394238927,0.03728485395000386,0.03739841833354354,0.03766535585047128,0.0376693871727758,0.037670629364013934,0.03767064593965477,0.03767065970329784,0.0377095379257999,0.037771412540927536,0.03777172115771592,0.037771868328616606,0.037771873342605206,0.0377718745975809,0.037792409361814376,0.03780626113357001,0.03780628175071699,0.037806291711323825,0.03780630232951815,0.03780630590753627,0.03780630593154151,0.03780996806761122,0.037809968842033935,0.03780996908062781,0.03780996918087783,0.037810166758951436,0.03781026567209564,0.03781026570679981,0.03781026571269361,0.03781031354665249,0.037810319541619175,0.03781031954338271,0.03781031954468429,0.037810319546877,0.03781032815138859,0.03781032815139956,0.037823763891457474,0.037880749074155076,0.038109755542431685,0.03841789151049629,0.03841789176822964,0.03904445649327235,0.04034483295250163,0.040344906127395073,0.04318644428160525,0.04318779606881722,0.04318779606882389,0.0500777939478771,0.05007779456518958,0.05909430505353643,0.059138262606073445,0.05913829820653529,0.06434497553358298,0.064395946671023,0.06439594669477058,0.06446667381179667,0.06446816787384732,0.06446816792310375,0.0644702500350044,0.0644702507281945,0.06447025072831523,0.06447031321380534,0.06447031417629313,0.06447031706072477,0.06447031721098269
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,random,1,9.615004789683899e-4,0.0010095724199162225,0.0014583457794296025,0.0015477453408896038,0.0015477453408896031,0.001547745340889603,0.0016381079187736663,0.0019960478737055544,0.0019960478737055523,0.00199604787370555,0.002019978194835538,0.0020199781948355396,0.002019978194835539,0.002019978194835541,0.0020199781948355396,0.002023351159865149,0.002023351159865151,0.0022164177475729897,0.00221641774757299,0.002822003040686046,0.002822003040686046,0.002912289548010168,0.0029122895480101674,0.002914310364254993,0.0029143103642549893,0.00291431036425499,0.002915620743903233,0.002915620743903233,0.0029156207439032314,0.0029156207439032305,0.0029156207439032323,0.0029156207439032327,0.0029156207439032292,0.0029156207439032314,0.002915620743903234,0.0029156207439032336,0.0029156207439032336,0.0029156207439032353,0.002915620743903236,0.0029156207439032344,0.002916071875945631,0.002916071875945634,0.002916071875945634,0.0029160718759456347,0.0029160718759456334,0.0029160718759456325,0.0029160718759456325,0.00291607187594563,0.002916071875945633,0.0029160718759456356,0.0032879770446850886,0.0032879770446850873,0.0032879770446850847,0.003287977044685086,0.0034171290692253282,0.003417129069225329,0.0034171290692253274,0.0034601809567979527,0.003460180956797952,0.0034601809567979536,0.003460180956797955,0.003791383092831804,0.003791383092831803,0.003791383092831801,0.003799700086822512,0.00379970008682251,0.0037997000868225115,0.00379970008682251,0.00379970008682251,0.003799700086822512,0.004335324069338399,0.004335324069338395,0.004335324069338396,0.004335324069338394,0.0043353240693383924,0.004452939254954289,0.004452939254954288,0.0044529392549542916,0.00445293925495429,0.004452939254954295,0.004452939254954296,0.004452939254954295,0.004452939254954293,0.0044529392549542916,0.0044529392549542916,0.004452939254954289,0.004452939254954289,0.004452939254954286,0.0044529392549542855,0.004452939254954284,0.004452939254954282,0.004452939254954285,0.004452939254954284,0.0044529392549542855,0.004452939254954289,0.004452939254954291,0.004452939254954288,0.004452939254954288,0.004452939254954287,0.004452939254954287
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,nsga2,2,0.0013803541111973724,0.0014242778808757454,0.001598694657019431,0.0019714323066381085,0.0029175622031762474,0.003361753938053271,0.004295442598547575,0.0052563774543621985,0.00660747569225911,0.007720740569568113,0.008645174316701846,0.009062123829029968,0.010419930666932484,0.011086012344135508,0.012523089592779417,0.014606506594070328,0.015335881359345814,0.01613752722226916,0.016867407980822778,0.01976554563684759,0.019983380381089315,0.02097102565399432,0.024618675122540852,0.026247688084928784,0.02684759103149465,0.027458168677818345,0.029220282982286145,0.029704647981716615,0.029843633592725193,0.03021990998529423,0.0321507983851527,0.032814595824133486,0.03295961851962416,0.03365834255364765,0.03555807885266908,0.036218474851694764,0.036379320269107084,0.036645038467365915,0.03812533788116511,0.03875617253176961,0.0405322318191462,0.040672006361824574,0.041192560038800785,0.042590354857222235,0.04290294535456012,0.044394368340001295,0.044556148544799966,0.04471328135770634,0.04593731103795925,0.04796406803307909,0.048172103624664044,0.0483246016756193,0.0485407851326712,0.04861429598127202,0.049927913676905473,0.05029378156085792,0.050441430261782376,0.05052926488872594,0.05074310475918351,0.05080968840989557,0.050872506749239536,0.051665713839318964,0.052176476345693494,0.0524414493602272,0.05255559066979281,0.0526128508237329,0.052650920856622103,0.05358370944466131,0.05373831672295593,0.05381999518776287,0.05407754816101925,0.054814522499052054,0.054882998182941324,0.05493625996664435,0.05503895225515065,0.055053114352087734,0.05510043724227326,0.05514447282077747,0.05518800111710661,0.055254721293863523,0.05588590206858871,0.05592400159297832,0.0559496097952879,0.055993139531393794,0.05613582051311937,0.05615476583586843,0.056244354205069375,0.05624784950382403,0.05630671460933092,0.05669167612590838,0.05669643935616351,0.056735498834148045,0.05738900732515302,0.057396318929556586,0.05747296747052829,0.05751095134830281,0.057542247273389684,0.05758706184733322,0.05761249467084388,0.057617261819286836
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,omnioptimizer,2,0.0011332134728101752,0.001392017938318857,0.0014245510691145039,0.001806390750296104,0.0019354731562313103,0.0029868744595577834,0.003960268335077679,0.004459486281091186,0.005909102801679061,0.0063000983234109955,0.006971721998461723,0.007536889134312752,0.00795325801922076,0.011299324058702851,0.01265124554820767,0.013509829874398629,0.014773057492755282,0.016221598577254692,0.0175100079176157,0.018544034925328436,0.020080931372173684,0.021124920221859897,0.02396270966248874,0.027120867931866167,0.027743713216884198,0.02920815200249445,0.03087046010466121,0.031285303728335184,0.0319917975329619,0.03280069566867419,0.03533696544087823,0.03681450738657088,0.03736220096211825,0.039820067189345866,0.04033084333822551,0.04071750336756933,0.041497513151563414,0.04214083253407126,0.04330746918142908,0.044785352824722194,0.04503857245742793,0.045184913688446085,0.045809715998658566,0.046024501952641364,0.046320805693591524,0.046475743097528645,0.047651624040145724,0.04787988767676493,0.04822435605206438,0.04868322618250298,0.04882279453476603,0.049383388184140675,0.04949465661940007,0.04961807815802698,0.049746806626502944,0.04984805195690014,0.049958340656827104,0.05012616674088027,0.050374798616051035,0.05112162080818845,0.05316596972097841,0.05364818575611722,0.053689321627897156,0.05439368609575343,0.054450398184505644,0.054685978295061916,0.054903871315026005,0.054958476282161904,0.055061729141441466,0.05548933358181339,0.05562985985245494,0.055911259396019396,0.055956635153683806,0.05600614123975702,0.05611611662118647,0.056135897260007485,0.056237357638760484,0.0577851681175009,0.057836059287349445,0.05786315794569699,0.05791403661885094,0.05896346691014913,0.05908058982428695,0.059147525386183245,0.05918403002269543,0.05948218320753457,0.05952492862863874,0.05957583279202467,0.05964768203922567,0.05968381761121432,0.060096206984316114,0.06048672743292178,0.06054652868402083,0.06088392746817434,0.060904897383751815,0.06101933243279087,0.06107152142448821,0.061098550073944026,0.06111862689374624,0.06113225528777189
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,smsemoa,2,0.0013803541111973724,0.0014341973886874593,0.0014409349424246644,0.0017623207595346521,0.0024885782392515313,0.00416791521848417,0.00489993485227185,0.007040047163911848,0.008047402688638265,0.011226077495594974,0.012182499433852143,0.012736173844043259,0.01800936989943715,0.018643598579871332,0.019028111885212907,0.02061193840620913,0.021012206809988453,0.021820214262056197,0.022391975000020038,0.02254021593020162,0.02332140714185045,0.02372037741108347,0.023837819187605514,0.02437700173871648,0.02499082326397655,0.02502613086227174,0.025055151749178273,0.025175842744753586,0.02557739544675498,0.02563521341402362,0.02583955308667494,0.026441616329538894,0.02657657016094651,0.02759977857809001,0.027662742808473282,0.02767612949175863,0.028690855844138285,0.02879508972980793,0.02884161808619878,0.02888338565703041,0.028972768779702267,0.029100559524914856,0.029159188672578485,0.029218107664208553,0.02925472004797885,0.02927300836250518,0.02932232497950035,0.02934589147569887,0.02941302876155281,0.029465686265695953,0.02952991619289291,0.029559998454944166,0.02962566153158922,0.02963832167409363,0.029907567129265702,0.02991745361205092,0.02993574694601418,0.03174973347264647,0.032015917062892675,0.03203369152252706,0.03206051994141066,0.03210541191716659,0.03404619445263068,0.034060094377765526,0.03413129414339384,0.03418500905435243,0.03421231740278031,0.034234720342761496,0.03424361347196302,0.03449386007417442,0.03450470755106763,0.03451130319397331,0.0345498378839245,0.03457497434482348,0.03481000306244736,0.034827478616838985,0.034830979715243224,0.03485205998066189,0.03486095970220303,0.03487374466946427,0.034887748960823105,0.03490172785233508,0.03498045454871986,0.0356923987479959,0.035707441076732564,0.03572171967842607,0.036155013241099355,0.03617391890034956,0.0361854931884671,0.03621205152287707,0.0362364348138937,0.03623764780673531,0.03624294430627172,0.03627676599828369,0.03628205676566417,0.036290605233329894,0.036327507377534866,0.036429531391753416,0.036445764002813234,0.03645412088398622
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,mole,2,2.928368823922679e-4,4.7422766437998497e-4,0.0024842611400635083,0.009206167211573859,0.009705988168400188,0.009705988685342112,0.009709633167232074,0.009713119424054749,0.009720078977121613,0.009761848154358063,0.00992852064640289,0.010149784854197407,0.010149785143223023,0.010589560336199061,0.010589560353174418,0.011461314767321804,0.011461315169939907,0.013197993552755673,0.013199347588286047,0.013199347588671142,0.0167695377908984,0.01677054546656065,0.016770545468626157,0.01677054546876907,0.021331381550030913,0.021336881695555955,0.02133688173061008,0.02133688173246192,0.027361499035633008,0.027385607837273496,0.027388235700614497,0.02738826540347214,0.033447515349009554,0.033556119416840245,0.03355630177342861,0.03355637744530365,0.03355637756995353,0.03484065794839635,0.034840811478430767,0.034840833495436756,0.03484083697072489,0.03484083697233325,0.03486101541127185,0.03486104567302737,0.034861045738961635,0.03486104575722558,0.03486109593042119,0.03486122596554089,0.034861225984014456,0.0348612259960151,0.034861225996221094,0.03486122599636674,0.034861309050007096,0.03486130917382924,0.03486130917486663,0.03486130917556977,0.03486131731551926,0.03486131731593051,0.03486131731600772,0.034865218009705996,0.03487301235797535,0.03498221596370637,0.03510723642815845,0.03535801329144532,0.03586294951783715,0.035862953790615264,0.03689044567495638,0.03689051173363584,0.03689051173630924,0.039051807358004835,0.03905180739040458,0.0440086405871879,0.04400878544226658,0.05116039912782473,0.05121228300577086,0.0512122830683857,0.06029653831141521,0.06030021698755379,0.06030021699008142,0.06446495031251691,0.06446499313431672,0.06446499314094659,0.06447317567248043,0.06447372576276948,0.06447391286063192,0.06447391286076455,0.06447392384714282,0.0644739238471488,0.06447392475070943,0.06447392475070954,0.06447392475070957,0.06447392475070965,0.06454205079869388,0.0645424470064456,0.06454244703024054,0.06454244703029421,0.06454244703029431,0.06454244703029433,0.0645424470302943,0.06454244703029426
random,13,10,4,0.0734917615233617,7.944887261529532e-5,8192,2,4282,0.9726011139048932,0.02231775751796782,random,2,8.538034265083946e-4,9.746727895689538e-4,0.0011041143646148561,0.0012377441293310594,0.00123774412933106,0.001276088979677737,0.0012760889796777366,0.0013062637176153846,0.0013062637176153849,0.0015371182701391774,0.002452590057036912,0.0024525900570369166,0.0024525900570369196,0.0024525900570369166,0.002476096713638488,0.002476096713638489,0.00247609671363849,0.002483130106748845,0.002483130106748846,0.002483130106748847,0.0024831301067488464,0.0025896388566467626,0.0026228874837695513,0.0026228874837695496,0.0028572503789889413,0.002857250378988941,0.0028572503789889405,0.003123881511414452,0.00312388151141445,0.0031238815114144488,0.003123881511414446,0.003123881511414444,0.003138697222998626,0.003138697222998628,0.0031459196761008884,0.003145919676100887,0.003145919676100886,0.003145919676100885,0.0031723879797768053,0.0032502806691936605,0.003250280669193659,0.003250280669193656,0.0034298757768041707,0.003429875776804173,0.0034298757768041746,0.003429875776804172,0.00342987577680417,0.0034298757768041694,0.0035602513799783066,0.0035602513799783075,0.0035602513799783036,0.003560251379978302,0.0035602513799782996,0.0035639839866998427,0.0035639839866998396,0.0035639839866998396,0.0035639839866998414,0.003563983986699839,0.0035648477050341035,0.003572273067329339,0.0035722730673293395,0.0035722730673293387,0.003572273067329339,0.0035722730673293426,0.0035722730673293434,0.003572273067329346,0.003572273067329344,0.003572273067329342,0.003572273067329341,0.003572273067329343,0.0036015958876611754,0.0036015958876611776,0.0036015958876611763,0.0036015958876611715,0.003601595887661172,0.0036026622269016164,0.003602662226901616,0.0036026622269016186,0.00360266222690162,0.003602662226901619,0.00360266222690162,0.003602662226901622,0.0036026622269016203,0.0036026622269016216,0.0036026622269016203,0.0036026622269016233,0.0036026622269016194,0.0036026622269016203,0.003602662226901616,0.0036026622269016164,0.003609692214874,0.0036697503915607715,0.0036697503915607685,0.003669750391560771,0.0036697503915607706,0.003669750391560773,0.0036697503915607754,0.0036697503915607754,0.0037057695000649363,0.0037057695000649346
