topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,nsga2,1,0.0313668918526656,0.04523142225157774,0.06431893291270856,0.07393307558805763,0.07900092643897029,0.08393413843860217,0.09345502280485621,0.09589447499235176,0.09803949224899389,0.09940841942711064,0.10116265101753251,0.10178761612523811,0.10239232215411057,0.10277807398642834,0.10311505286666382,0.10361506584456062,0.10379809439922531,0.10474713354682212,0.10540685478744674,0.10558154309077677,0.1057797313666212,0.10594158901412118,0.1059976912910695,0.10608771143243659,0.10619731949903223,0.10640271969779375,0.10642226322265833,0.1065261328970686,0.10660047855386358,0.10675121326523805,0.10687893782441835,0.10698742467683409,0.10701077524011267,0.10709469684055345,0.10711261337058521,0.10721849308728976,0.10727710264529873,0.10734248179536741,0.10737492826717061,0.10742760364244806,0.10765114320067064,0.10767548140239654,0.10772527176940348,0.10777253418370618,0.10780350516418553,0.10784634393283485,0.10786951522995947,0.10787525867276454,0.10790546954587882,0.10795723750884062,0.1079678341128311,0.10799513632453936,0.1080178861071023,0.10803472088739768,0.10805033049786965,0.10806950932928185,0.10807628651427713,0.10810112277823124,0.10810612308515356,0.10812281427811231,0.10813348241970985,0.10814961894493853,0.10816533334981049,0.10817491189442105,0.10819932289892002,0.10822615563034392,0.10823495703526423,0.10823672145195667,0.10825250853440292,0.10826052827277717,0.10827080381097624,0.10828023457132512,0.10829897016545285,0.10831178513351555,0.10831593560340137,0.10832431153963538,0.1083343014806409,0.10834296679485195,0.10835201941576979,0.10836688540474396,0.10837445601800653,0.10837664693003418,0.10838246027037993,0.10838620845291462,0.10839178158485825,0.10839800317196947,0.10841200003869943,0.10841778536285249,0.10842282210801686,0.10842816406279442,0.10843425236252516,0.10843615203754663,0.10843824262154492,0.10844793856334935,0.10845424484782351,0.1084556676580454,0.10845792285051695,0.10846185274109987,0.10847239981038578,0.10847467987627488
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,omnioptimizer,1,0.03123162505774911,0.03507341466405281,0.04534839824058345,0.06327449018601101,0.07018324516138591,0.07313833933780245,0.08447200587965567,0.08864258224097878,0.09404408253034513,0.0976910830981719,0.09964112918006614,0.10197494017875296,0.10318681662880506,0.10388400147949954,0.10920298323012585,0.1113727044645234,0.11179347163292457,0.11202262270007794,0.11232851149058166,0.11345522167343534,0.11522842035719598,0.11552028690657967,0.11579333595934183,0.11601682089111147,0.11612400073934469,0.11629199304143414,0.11641897007843331,0.11659423309107111,0.11725796491086106,0.1173234131249741,0.11737324301481918,0.11743461404968153,0.11750423811833377,0.11756441414308391,0.11765790800929965,0.11774895128835346,0.1182168628550707,0.11824432222605988,0.1183508728646392,0.11841031932594726,0.11844906693985449,0.11850384400250362,0.1185467992780278,0.11855963276828703,0.11857205783255859,0.11867497810563804,0.11869188033027869,0.11871471336097615,0.1187425684845864,0.11877839654974065,0.11881619364590773,0.11884776887589116,0.11887989168626574,0.11889796862733765,0.11895565169958776,0.11899284099221569,0.1190744922046336,0.11909710690088328,0.11910409869330287,0.11914819551099359,0.11915794018123588,0.11917495505078832,0.11920073613553625,0.11921458521188255,0.11923178093166262,0.11926033518748361,0.11926713721630654,0.11928128492339068,0.11928618801742083,0.11930529296492436,0.11933591663389105,0.11935872521023742,0.11936625985698825,0.11937820922350274,0.11938931284722105,0.11939821400203589,0.11940254274098577,0.11941139616057096,0.11942511054637149,0.11943776310225004,0.11944936124782773,0.11945383573351008,0.11946364733918058,0.11947010408852145,0.11949366476148254,0.11950550501112449,0.1195192301768563,0.11952417969782385,0.11952879813246119,0.11954057266735184,0.11954177379631996,0.11954710226934159,0.11955784105077588,0.1195658536823853,0.11957884966121533,0.11958962414780398,0.11959235709106823,0.11959580114751982,0.11961543546939378,0.1196255920814817
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,smsemoa,1,0.0313668918526656,0.054383142122423477,0.05963702389264199,0.060295559230410994,0.0688801896690009,0.07200083376406377,0.07333261252744586,0.07646200919451894,0.07916969187749585,0.07972323325405897,0.0808683695659136,0.08210531147577275,0.08282781475716196,0.08357553432533381,0.09195777312904302,0.09294498530000855,0.0945887246541293,0.09495547451514799,0.09694937121105356,0.09741051215262017,0.09782397196546025,0.09906974885741922,0.09961657579266434,0.10043156085105949,0.10083362250620419,0.10099868737719113,0.10121614283495452,0.10191019204950347,0.10208084566638079,0.10234469298578455,0.10301516132053266,0.103982920210293,0.1042500153297148,0.10437188636313031,0.10448048978529402,0.10458666568312024,0.10481785383897281,0.10490055282127413,0.10502125837293196,0.10530167862259081,0.10550962535159572,0.10564574913278967,0.10576106940988311,0.10581701400388728,0.10600405634808545,0.106110780561954,0.10614838666242632,0.10621308678459075,0.10623885899388819,0.10626250745383004,0.10634777404524569,0.10637387854844177,0.10643816212972208,0.1065096683275374,0.10651686070046688,0.10654140875488942,0.1066020493025581,0.10675292904913818,0.10680934958725498,0.10683270938193559,0.1068525894169025,0.10688728998797631,0.106966372417367,0.10699752754713289,0.1070434550255097,0.10709220422605388,0.10717012016597575,0.10738813317205662,0.10741007402098438,0.10742524633428621,0.10745519184516161,0.10748714439929498,0.10750172941602805,0.1075195710692016,0.10754515289053433,0.10759950642808591,0.10761434114371887,0.10763466229130125,0.1076662509119899,0.10768458829063862,0.10771276545957241,0.10773074940978383,0.10773843059341091,0.10774272246322035,0.10784084981599586,0.10787932148126593,0.10788870910740929,0.10798574201429041,0.10802905670705819,0.10803938167576416,0.10805114119395497,0.10805717371869915,0.10806337866235637,0.1080929741278612,0.1081068226690361,0.10811966226401618,0.108130580142582,0.10814810866453331,0.1081534070661557,0.10816162118463152
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,mole,1,0.02112416924346023,0.021719584864852422,0.03011649215082858,0.03716691493619191,0.0371669149361919,0.0371669149361919,0.03858951266759614,0.040633806091796676,0.046522953848658774,0.06713907512199832,0.07159346521402941,0.07166317118526969,0.07166620857537606,0.07181492762682391,0.0755438121316148,0.07685318510130815,0.0768982322407879,0.07827019605750925,0.08074009003159438,0.08801942765571583,0.09800633843735032,0.09810708425110982,0.09811120676161046,0.09811138263069732,0.0981113826315963,0.10004962847197264,0.10004962847197264,0.10004962847197262,0.1000496284719726,0.10004962847197259,0.10722711454134656,0.10847845597499278,0.10848305798854133,0.10848325133083712,0.10848327198625586,0.10848327198627793,0.10848327198627793,0.10848327198627794,0.10848327198627794,0.10848327198627795,0.10848327198627794,0.10848327198627793,0.10871869894637892,0.10874872370942812,0.10875051930643743,0.1087524756967901,0.10875247569679014,0.10875247569679025,0.1087524756967903,0.10956711331391371,0.10958684728573444,0.11004940933991623,0.1101122897849546,0.11082750355089553,0.11082750355247242,0.11156574984988023,0.1126571923805746,0.11321076225987375,0.11384454254336714,0.11384456950478293,0.11384456950478293,0.11426858030089188,0.11452721556963961,0.11476082305870201,0.11478522839960874,0.11502934067244162,0.11511569598732341,0.11545950802254308,0.115671062680046,0.1160299070111108,0.1163922837771678,0.11672476223303652,0.11673354740844975,0.11685038373181098,0.11707558833612518,0.11722288600218575,0.11729122318166924,0.11741348391916756,0.11749683631070679,0.11755553312793647,0.11766360048547263,0.11776191259837528,0.11789055204199288,0.11792645847280991,0.11805008888455552,0.11814805465600905,0.11824426178872847,0.11838526063854468,0.11846970926092368,0.11850873907215065,0.118558582948086,0.11860869340458385,0.11862822321117304,0.11872244289432878,0.11877968063449333,0.11885660023364336,0.11887773600003054,0.11891372038569646,0.1189659736409438,0.11901311026656523
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,random,1,0.04739851323939407,0.0630480237714271,0.06662146706054083,0.06806219745016333,0.07133769514773038,0.07179132085053935,0.07797417561292302,0.07797417561292297,0.08460737177068714,0.0846326224982545,0.085389169578605,0.08544883523068374,0.08544883523068382,0.0854488352306837,0.08590865446823814,0.08591709518147847,0.08591709518147854,0.08591709518147848,0.08738486088668466,0.08739716251572761,0.0877957147353013,0.09019190656096562,0.09019190656096568,0.0901919065609656,0.09021860993930673,0.0902186099393068,0.09039389725429342,0.09045760146351162,0.09045760146351146,0.09159772529836728,0.09231111501180042,0.09231111501180043,0.09231111501180038,0.09363297076985272,0.09541879827528113,0.09590226102990845,0.09590226102990845,0.09592422092022995,0.0959242209202299,0.09592422092022984,0.09592422092022976,0.09592422092022967,0.09592422092022966,0.09592422092022963,0.0960409587361192,0.09604095873611933,0.09604095873611934,0.09667471023547002,0.09667471023546999,0.09667471023546995,0.09667471023546978,0.09667471023546981,0.0966747102354697,0.09667471023546974,0.09667471023546964,0.09672096512325276,0.09672096512325268,0.09699692722023,0.09699692722023,0.09699692722023008,0.09707064580145139,0.09789936621994934,0.09789936621994942,0.09789936621994942,0.09792123331576824,0.09811882683016272,0.09811882683016272,0.09811882683016278,0.09811882683016283,0.09811882683016288,0.09814656634427867,0.0982525732198642,0.09827450499774475,0.0983074089776676,0.09836291125589776,0.09836291125589781,0.09854244717110602,0.09972018615359177,0.09975598429126219,0.09975598429126219,0.09975598429126216,0.09975598429126223,0.09975598429126219,0.09989623585192177,0.09989623585192177,0.0999016253219747,0.09990173104633397,0.09990173104633387,0.09991689748278894,0.10004976599126945,0.10004976599126945,0.10004976599126962,0.10004976599126962,0.10004976599126959,0.10004976599126955,0.10004976599126951,0.10004976599126947,0.10004976599126945,0.10055023072853049,0.10055023072853038
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,nsga2,2,0.04058165571003256,0.06384116146998034,0.07018529690175786,0.07430792167463224,0.07680748822630655,0.08150851576401412,0.08975826459029855,0.09114251278996158,0.09316912197469578,0.0941390295984911,0.09559726507293352,0.09728002573131435,0.098501732450223,0.0988653901693069,0.10059188127588689,0.10120203986712689,0.10193105036067987,0.10241046709840643,0.10281798256538216,0.1031215262077721,0.1035000919131388,0.10365228495210899,0.10540447087394003,0.10566305140385532,0.10580236569616328,0.10587344860095108,0.10599486473005726,0.10609826391573188,0.10616468731921969,0.10621157376179302,0.10626608706264204,0.1062933483779047,0.10636774302022026,0.1064205875826697,0.1064566793334288,0.10652892075784025,0.10689923689316429,0.10693973889691276,0.10697658675765884,0.10702989553922278,0.10708314018292045,0.10710742663455189,0.10714302709491466,0.10717533308877893,0.10722165414984741,0.10724416439064029,0.10727071231756964,0.10727829347019108,0.1073383704457195,0.1073622683327781,0.10740315674847442,0.10748865333414417,0.10750120148386619,0.1075510306861433,0.10756466324088693,0.10759070676986252,0.10761492987427301,0.10762956897767703,0.10764188468067551,0.10766970620041069,0.10772125527374757,0.10775092640424838,0.10776595835733233,0.10778617641961083,0.10780456499204652,0.10782322603682634,0.10787487998173953,0.10789086340866749,0.10791294669404376,0.10792662046461941,0.10795389914055854,0.10796713468215864,0.10797782950795219,0.10800806806913368,0.10802639792951306,0.10803352919684628,0.1080542330023995,0.10805832980347346,0.10807058021571303,0.10807308792455982,0.1080855083663557,0.1080969844873366,0.1081017241015817,0.10812613607383376,0.10813856343193401,0.10814439949372127,0.1081687989412189,0.10817437963698713,0.10819100197020838,0.10820296541683143,0.10820817077337559,0.10821897883197658,0.10822563381223367,0.10823049617367302,0.10824034914776177,0.10825223015488146,0.10825951237056756,0.10826440986467283,0.10827519517577798,0.10829204649537093
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,omnioptimizer,2,0.05600104588492361,0.06573330356093392,0.07297534705853514,0.087301396779962,0.09423908011764168,0.09622255330548471,0.10245201074658536,0.1035927038503054,0.1062116468914739,0.10974385114032563,0.11049765150649866,0.11117814900566649,0.1119124066172165,0.1126657433892544,0.11324771075037564,0.11372954674538453,0.11417656829988534,0.11450625383388768,0.11482304417975024,0.11501273493132325,0.11512507059610065,0.11520684179115291,0.11525676979285318,0.11561632290527948,0.1160234709539253,0.11624356994820306,0.11635797672718323,0.11639478468938119,0.11653496586298295,0.11660884369950887,0.11714057130272114,0.11719793477212911,0.11731021169256023,0.11732830733239626,0.11734824240715372,0.11745668592338629,0.11747467363907312,0.11751655800914367,0.11762042335204002,0.11763714835283536,0.11765361408670007,0.11783951520066199,0.11785691376033772,0.11786656685796669,0.11795076096686126,0.1179699118317432,0.11828506835360351,0.11832389497414836,0.11834833335794026,0.11835416278623029,0.11836654707317144,0.11839496181539474,0.1184109873248575,0.1184261179628124,0.11872575037140637,0.11872970184242174,0.11874607388180759,0.11875327193925385,0.11876461322845143,0.11878610157384394,0.1187995927031543,0.11880778095798317,0.11891140473274818,0.11893027822576427,0.11893805772034347,0.11894712459325833,0.11895473431811843,0.11900690026861213,0.11902157798947172,0.11903089943793024,0.11904444572472883,0.11905716536246856,0.11907997024249431,0.11909107982210906,0.11910169982884283,0.11911588252211032,0.11912407219042215,0.11913600696262557,0.11913906139118345,0.11914737055060753,0.11915823035282595,0.11916648987802107,0.11917164553272447,0.11918352187740122,0.11939087424907763,0.11939604635036305,0.11940785874052162,0.11941063611199554,0.11941631470238318,0.11941891032346388,0.11942452269877038,0.1194409631394654,0.11944432760038345,0.11945707825939422,0.11946442523124831,0.11947414031598119,0.11950335026265489,0.11951348120269296,0.11952868181549178,0.11954066549970964
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,smsemoa,2,0.04058165571003256,0.04709559035779763,0.05436922854114063,0.07016321656402266,0.07459401125683805,0.0765746880698866,0.0843249039488883,0.08685675501877314,0.08789502842803953,0.08885401965682481,0.08976072854865531,0.0939736885878525,0.09469239120097836,0.09541767056877233,0.09587183325768849,0.10102897068255506,0.10136265800805237,0.10165306762997046,0.10250408932607447,0.1032068210494989,0.10351704719871208,0.10398753769474783,0.10408370565744243,0.10422570139039103,0.10460157626210174,0.10472109663958719,0.10503097489470774,0.10512454606419332,0.10524218877298992,0.10528499386475164,0.10552125715979492,0.105561718776587,0.10561903527190115,0.10580745163647033,0.10585528655755218,0.1060250531986522,0.10623848743093235,0.10644892668141699,0.10649309963012203,0.10653764025594452,0.10675662936552123,0.10678403915238681,0.10683559976398123,0.10691095644072439,0.10704384368409402,0.10708451842973347,0.10722504447502602,0.10736772136981841,0.10738456385423074,0.10749408587108218,0.10755892576096192,0.10757781868570575,0.10763442886069101,0.1076476925089473,0.10768183499900975,0.10777268009664003,0.10779166671703418,0.10780179483933587,0.10793204286591125,0.1079430454201908,0.10798524368831892,0.10799869056130844,0.1080224227481114,0.1080291475939323,0.10806547082029401,0.10807832195658447,0.10809244359072662,0.1081173195125878,0.10812395946851003,0.10813383866591851,0.10818652917854418,0.10820038472071822,0.10822196482951489,0.10823214262305193,0.10826187707280435,0.10828525300303331,0.10829390779244177,0.10832844090135907,0.10835559109459926,0.10836475511327487,0.10837030430307255,0.10837475347483343,0.10838115259976477,0.10840892336380814,0.10841273511408607,0.1084146798540895,0.10842211863356643,0.10842890593721345,0.10845889438487284,0.10847248078169144,0.10850445118256437,0.10851009420714705,0.10852115425320305,0.10852859241723213,0.10853490864363145,0.10853730287933094,0.1085423665705517,0.10854682802677282,0.10854986451207413,0.10856290324133851
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,mole,2,0.013091823260034987,0.013116346159462807,0.013467166351119955,0.01455511406204897,0.01593789864717122,0.02354567205931454,0.030338774366022784,0.04892024296652817,0.04944060656245647,0.049558470669436215,0.049571758205621805,0.04957502416616408,0.049575027515122466,0.04957666649498603,0.04957761260991526,0.04991752560334426,0.05132301857227733,0.053293731587803324,0.06853777749431601,0.07892086192495462,0.07987276809323945,0.08001499714863819,0.08004016714523471,0.08369268757374881,0.08405707411938346,0.0864235421584453,0.09810085853553216,0.09858881876515466,0.09858896489778265,0.09900783451885783,0.10146486019658063,0.10521226542026108,0.10532115190818359,0.10532115190818356,0.10537066747402118,0.10537066747402118,0.10537066747402123,0.10561034464300521,0.10713213199968473,0.10713653881656425,0.10713653881656426,0.10713653881656425,0.10713653881656426,0.10713653881656426,0.10713653881656429,0.10713653881656428,0.10713653881656432,0.10713653881656429,0.10713653881656429,0.10845522349140915,0.10863824415739182,0.10863824415739182,0.1086382441573918,0.10911085217949075,0.10923128909732602,0.1098606338140125,0.10990320978614641,0.10992420909183827,0.11136893125426316,0.11168692876378304,0.1117693572597987,0.11176935725979863,0.11176935725979872,0.11185561415334128,0.11194262210276597,0.11207880969304441,0.11207881560146847,0.11207881560146846,0.11218202856108496,0.1121820287903978,0.11297804575984786,0.11312506056485162,0.11315101723705275,0.11373379886299242,0.11440797289643478,0.11440799017437536,0.11449305950227646,0.11449306266485494,0.11475192261250082,0.11525239874512695,0.11568009660874609,0.1159459750098162,0.116121945868328,0.11618481166645961,0.11637118186403426,0.1165231323070719,0.11670116334385845,0.11677711531882062,0.11697528053003069,0.11697528053003584,0.11707407951350002,0.11718047413834463,0.11728032733676633,0.11746258016313128,0.11752013246274709,0.11774082812496448,0.11784947360192648,0.11790167569960808,0.11801462031368387,0.1180788895137045
funnel,8,3,2,0.1206882870620247,9.875084738375506e-6,65536,3,37463,1.01951006803926,0.1692609755418877,random,2,0.043804042990960926,0.05227338559391582,0.052745818548136016,0.06120111464458644,0.062380318058955775,0.0627162139991199,0.06460852510054335,0.06543304771848496,0.06612493566738283,0.06612493566738278,0.06652910569806857,0.06750721774685871,0.06750721774685878,0.06750721774685872,0.0675072177468587,0.06789292176501527,0.06861244736839547,0.06881250446597738,0.0860437047710214,0.08604370477102145,0.08634097725809989,0.08634097725809992,0.08634097725809993,0.09258277888279255,0.0925827788827925,0.09313936509772053,0.09313936509772043,0.09483362653409357,0.09483362653409351,0.09483362653409354,0.09516882125849516,0.09592954793102036,0.09592954793102038,0.09643940666012082,0.0964394066601208,0.09643940666012081,0.09643940666012077,0.09646998296185474,0.09646998296185488,0.09646998296185494,0.09648002461080264,0.09648002461080257,0.10027920707347232,0.1006929666155145,0.10137563290395118,0.10137563290395113,0.10137712389591891,0.10137712389591896,0.10137712389591888,0.10142823769912768,0.1014282376991276,0.10264769696991696,0.10264769696991694,0.10264769696991694,0.10273016961010764,0.10273016961010761,0.10338423151430112,0.10338423151430112,0.10338423151430104,0.10338423151430104,0.1033842315143009,0.10338423151430093,0.10338423151430093,0.10404731066421186,0.1040473106642118,0.10404731066421186,0.10446118824219539,0.10446118824219541,0.10446118824219533,0.10463274175999443,0.10463274175999443,0.10467675450388703,0.10467675450388703,0.10489829390676139,0.10493896119590695,0.10493896119590707,0.1049389611959071,0.10493896119590715,0.1049389611959071,0.10493896119590707,0.10515246685699109,0.10515246685699109,0.10526382677546336,0.10526382677546336,0.10526382677546331,0.10526382677546323,0.10526382677546331,0.10526382677546325,0.10526382677546323,0.10545872254443275,0.10545872254443267,0.10614981538865731,0.10614981538865739,0.10614981538865731,0.1061498153886572,0.10614981538865723,0.10614981538865723,0.10614981538865725,0.10614981538865731,0.10614981538865725
