topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,nsga2,1,0.257937550045919,0.30954536611508304,0.39766195211047073,0.4291101252035009,0.4511500426621322,0.4826524925916022,0.5444928107666568,0.5611484671335571,0.5704409790667971,0.5884977875076048,0.6135970674514972,0.6219864631462093,0.6252995113215282,0.633817624721737,0.6364214045295218,0.640640113633642,0.6464117055745555,0.6479159896248318,0.649613217077627,0.6533783587678254,0.6552873518354168,0.6559730700921423,0.6562321703967293,0.6567466139554979,0.6568033103360579,0.6625266114234685,0.6631058721900241,0.6635503717429411,0.6641666741132041,0.6648309691008453,0.6665220125954179,0.6722792553146334,0.6745953748947429,0.6751180348300698,0.6753527823865899,0.6770634849934389,0.6772553271554433,0.677495258968795,0.6777093289296644,0.6782555122717905,0.6792071794137408,0.6795234503026611,0.6796600315444252,0.6799650357145547,0.6801492638879568,0.6814867223079406,0.6816703414769502,0.6829702140881899,0.68336165950993355,0.6835452166893579,0.6836108137160779,0.6838324447053672,0.685389823810075,0.6861010287149722,0.6864359139800269,0.6866904260196823,0.686793482856381,0.6868452562912095,0.6879674884426372,0.6880215824175918,0.6884588314982041,0.6885825228620531,0.688615996568433,0.6887491401814697,0.6889259922876602,0.6891257788806959,0.6895494123829203,0.6895831320885789,0.6901356929222668,0.6901698297058111,0.6906586660891905,0.6907442748593635,0.690807678806957,0.6908599558971793,0.6910337377040746,0.6910729860102948,0.6911022767434651,0.691178037839037,0.691281993041081,0.6913348774558867,0.6913393595492805,0.6921452977187219,0.6921593093412178,0.6922321660469422,0.6922377104646698,0.6922815724792599,0.6924812102433937,0.6924963688812579,0.692505099604094,0.6925242792903561,0.6925477509710312,0.6927315682873949,0.6929473008029793,0.6929806195572904,0.693424703870599,0.6935211764603375,0.6939928644849428,0.6952833430804038,0.6953009546971155,0.6953377578998666
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,omnioptimizer,1,0.3091411948477124,0.36577589832336993,0.4706722932484414,0.4974498331252215,0.528487610446667,0.5343094301841743,0.5688473479238987,0.5996737809040368,0.6212052068464098,0.6244423302207681,0.6303464194021379,0.6377334948161485,0.6388142621428317,0.6419784503878153,0.6468302444628312,0.6508373647833949,0.6544240037418099,0.6558483906574499,0.6601205843395286,0.6618270105554913,0.6637185044267372,0.6642891845866395,0.6677592667216766,0.669745922394903,0.6725679443639015,0.6729165892002529,0.673400153266981,0.674846753154803,0.6752148469727911,0.6763853299520426,0.6769328866730577,0.6773100477919873,0.6839272030378419,0.6840822095229151,0.684443493191491,0.684572863508883,0.6848432969440529,0.6849901807421352,0.6857595353221598,0.6857957371102256,0.6859458180707513,0.6875944578089063,0.688140420814681,0.6881809881880855,0.6882415086254167,0.6884735672429926,0.6889263193622642,0.6894072710275037,0.6896025401934502,0.689709777554036,0.6900946569168834,0.6901770495862144,0.6902297597499008,0.6903102374661931,0.6903877096964333,0.690451975212329,0.6905504887627292,0.6909871422215134,0.6910064114382741,0.6934230919868587,0.6934729794356279,0.6936225966203211,0.69370115469149,0.6937549766635989,0.6940777012434862,0.6941908815551407,0.6943451283954132,0.6946228319784709,0.6946884435584796,0.6946966334987443,0.6948680456948558,0.6948750264040594,0.6949065142675058,0.6950110776107696,0.6950812530720525,0.6951156297768352,0.6951364443021667,0.6951744574271942,0.6954031707524517,0.6954297677945095,0.6955093904481339,0.6955773506417331,0.6956207002446462,0.6956747142880023,0.6958125733046655,0.6966803827991805,0.6967065837970395,0.6967096620097416,0.6967219942945585,0.6989352198522698,0.6989835912400724,0.6990636332643317,0.6991122263845995,0.6991674430291698,0.6991949561844116,0.6996780786804204,0.6997088405799761,0.6997312590731324,0.6997444012756137,0.6997750209819286
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,smsemoa,1,0.257937550045919,0.3414618906221986,0.4021249592796158,0.45886568640054226,0.5038211594988222,0.5397382778819996,0.5532004479341615,0.5582450922855707,0.5747637579477388,0.5870910837585679,0.5939430819202778,0.6032422819154568,0.6035339266703497,0.6055633737959413,0.6162121056932011,0.6252694444843924,0.626660820577601,0.6317615780044084,0.6319054044855554,0.6338175493958896,0.6347156976372165,0.6363175994773743,0.6374269460752802,0.6432373250606265,0.6436781913840222,0.6453340131072374,0.6481353027149004,0.6516516591385849,0.6521840253170159,0.6524984537968709,0.6525946615978345,0.6527385439533667,0.6536126021818088,0.6542403498562355,0.6579802622296943,0.6585672560180705,0.6608090531472433,0.6635737971840319,0.6641287550829172,0.6642881608185613,0.664918585119062,0.6666546802611186,0.6687234605620731,0.669921968146817,0.6707339996855182,0.6707760621694392,0.6708416982307288,0.6713141552425715,0.6714287057360144,0.6727544248024497,0.6728338625052216,0.6733428191710078,0.6733904414120441,0.6736059066238558,0.674681125259324,0.6748902917748981,0.6753965532738864,0.6755264799715153,0.6759172684919847,0.6761774809930733,0.6765130099379668,0.6773243265002076,0.6779523994841258,0.6780104958686831,0.6784128139670617,0.6800945845890132,0.6801495008593933,0.6802454958193687,0.680543749310594,0.6808759144724684,0.6817609877997267,0.6818816535150333,0.6822643209946223,0.6825803892444143,0.6826087604003691,0.6827497940198127,0.6838439535673335,0.6839078165337386,0.6873107163055585,0.687335150991954,0.6874822811801187,0.6876149181148947,0.687800697175595,0.6892659340154331,0.6893094048990344,0.6895237379414516,0.6906393785857614,0.6909690104013981,0.6910290545440719,0.6910579071018237,0.6912298824610917,0.6912467119374984,0.6913338521171105,0.691482820578596,0.6915559433577184,0.6916124702402662,0.6930056065119474,0.693044854375902,0.6930573906456162,0.6931160213157502
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,mole,1,0.09889170993549917,0.09936943259837873,0.10257242440956706,0.12469221927732692,0.2121915265230438,0.2532430012952926,0.2656970180368582,0.2656970180368582,0.2724013396364633,0.27379001137643466,0.2776114010619652,0.29703766721398916,0.30408031406129327,0.30416512844107174,0.30554074076005466,0.31513540097734005,0.35511490077001906,0.356372249799398,0.3563722497993983,0.3563722497993982,0.3563722497993983,0.3563722497993983,0.35637224979939824,0.35637224979939797,0.3563722497993979,0.3563722497993981,0.3563722497993981,0.356372249799398,0.3563722497993982,0.35637224979939813,0.35637224979939813,0.3563722497993983,0.35637224979939836,0.356372249799398,0.35637224979939797,0.3563722497993983,0.35637224979939824,0.356372249799398,0.35637224979939813,0.39949746129695674,0.4025067171614486,0.41351836879649184,0.4140002748301622,0.41423071628856467,0.4155338220790029,0.41625761906589653,0.41625761906589653,0.41625761906589653,0.41625761906589653,0.4162576190658964,0.41641087249177805,0.4164115430155586,0.4164115430155585,0.4180072662124644,0.4183586435203105,0.41835866962931406,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.418358669629314,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.4183586696293141,0.41835866962931423,0.4183733241855678,0.41837332418556766,0.41837332418556755,0.4183733241855672,0.4228688969020669,0.42286889690206675,0.42286889690206664,0.4228688969020667,0.4228688969020666,0.4228688969020666,0.4228688969020665,0.4228688969020665,0.4228688969020665,0.42286889690206664,0.42286889690206697,0.4242288746500647,0.42430498564574337,0.4243114520788341,0.42431145207883403,0.42431145207883414,0.4243114520788342,0.4243114520788341,0.4243114520788341,0.4243114520788341,0.4243114520788341,0.42431145207883414,0.4283224080481361,0.4312128432994717,0.4312397125177016,0.43123971252501614,0.43129491752171084
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,random,1,0.49459308762285725,0.5206128485113045,0.536401015010516,0.5364010150105161,0.5370067800385242,0.5404825093116007,0.5435304752433952,0.5435304752433949,0.5504646888383425,0.5599298054662032,0.5599298054662037,0.5691177415512447,0.580693171189373,0.5811200519622215,0.5811200519622219,0.5825195920236078,0.5825948730402712,0.5831485749727334,0.583297823646883,0.5844917759731183,0.5844917759731183,0.5844917759731176,0.5844917759731183,0.5844917759731186,0.5844917759731183,0.5847100551085556,0.5936852344305822,0.5936852344305822,0.5936852344305823,0.5936852344305825,0.5936852344305824,0.5936852344305823,0.593685234430582,0.5936852344305816,0.5941468067746873,0.594146806774688,0.5941468067746888,0.5941468067746889,0.5942133238429109,0.5942133238429116,0.5942133238429125,0.5942133238429127,0.5942133238429133,0.5942133238429134,0.5942133238429136,0.5942133238429138,0.5942133238429135,0.5952480247615047,0.5952480247615045,0.5952480247615045,0.5952480247615046,0.5966892269147466,0.5966892269147461,0.5994552199389982,0.5994552199389979,0.5994552199389979,0.5994552199389985,0.5994552199389981,0.5994552199389981,0.5998233777088324,0.6034414225550837,0.603441422555084,0.6034414225550832,0.603441422555084,0.6034414225550845,0.6034414225550847,0.6039152713406217,0.6104289715411808,0.610428971541181,0.6104289715411808,0.6104289715411808,0.6104289715411808,0.6104289715411808,0.6104289715411803,0.6104289715411801,0.6104289715411797,0.6104289715411795,0.6104289715411796,0.6104289715411796,0.6104289715411803,0.6108622761796698,0.6108622761796703,0.6210285058060538,0.6210369315575018,0.6211807472510936,0.6211807472510936,0.6211807472510942,0.6213944159177811,0.621394415917781,0.621394415917781,0.6213944159177813,0.6213944159177811,0.6232885904336285,0.6232885904336277,0.623288590433628,0.6260794254467303,0.6260794254467306,0.6260794254467306,0.6260794254467303,0.6260794254467301
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,nsga2,2,0.3300414877158371,0.3831588661045674,0.3991121532116646,0.42410284444387,0.46386564026492644,0.5220352917473956,0.5377271405572699,0.5463700070010903,0.59384191675842,0.6177797372043133,0.624967431772946,0.6260921350675988,0.6299558277540344,0.6311059895454265,0.6348416792926919,0.6414724395882916,0.6444684218167404,0.6449624037952553,0.6462425180583996,0.6497736838569456,0.649937759749791,0.654681853426318,0.6551962590537276,0.6566762596148906,0.6589586054032766,0.6634357508816435,0.6688439348400602,0.6699242519713349,0.6707382487429613,0.6712416216218527,0.6724174624924512,0.6725607029059388,0.6731904012426804,0.6743513009464307,0.675458501340531,0.6756655768025168,0.6767990024169799,0.6797913653336479,0.6805236161741799,0.6815470556314338,0.6817643341682657,0.6826456316760171,0.6828246803987221,0.6833266808361111,0.68492843145471,0.6851020331935481,0.6853632408645389,0.6854108683024466,0.6863115057735962,0.6867123945873003,0.6869841212931103,0.6873078871552976,0.6873096809776307,0.6876589700504411,0.6880489448989453,0.688338579430043,0.6886313787797544,0.6888053856838118,0.6888243697907589,0.6888596292420807,0.6889460502053415,0.6889616653620773,0.6894637410641989,0.6897120626676265,0.6898395664840314,0.6906560891964071,0.6907222365812289,0.6907449185644422,0.691058262611401,0.6912119842871257,0.6919519626074964,0.692381498820175,0.6925218246653402,0.6926760121286365,0.6927033157638305,0.6928871158024803,0.6929203480311641,0.6929432820795641,0.6931162420404908,0.6931704813549329,0.6933519696159558,0.6933916840047982,0.6934492142156791,0.6935526745485863,0.6944012242095235,0.694446663026502,0.6946504845493322,0.6946530242666838,0.6947486861820135,0.6949003396227539,0.6951530659740344,0.6953391924771255,0.6955070158750856,0.6955429777593355,0.695550646715805,0.6958110791925994,0.6973381261810389,0.6974229736956767,0.6974583676894724,0.6978688527777863
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,omnioptimizer,2,0.3312993041780657,0.39940685791412456,0.46336804497540507,0.49128855417568595,0.5629832639372098,0.5887208759915561,0.597934159621438,0.623685732411793,0.6315238533350183,0.6404756101256208,0.64326278437875,0.6542767790349722,0.6566358227786162,0.6580985784644933,0.6592879557445264,0.6605780809506452,0.6654335292098588,0.6679549653783206,0.6714143174323244,0.676622362546315,0.6782151285363887,0.6800308367723917,0.6821795351017679,0.6824635630098783,0.6832867263439544,0.6840184066460224,0.6847251310647224,0.6849798711413817,0.6863099338947627,0.6869006979871985,0.6875909469022579,0.6880467992465882,0.6884724114662234,0.6889251783259625,0.6890616272885035,0.6894445775795985,0.6897403895902045,0.6899540002058157,0.690141069120726,0.6902850102568835,0.6903190869949684,0.6904822958744857,0.6905078509566208,0.690555853964579,0.6907818974951166,0.6908645328581461,0.6909218287210489,0.6911396465741769,0.6913383494727244,0.6915217094135899,0.6916033071642587,0.6916720865451391,0.691701152776431,0.6917075636524699,0.6918975850591349,0.692058648265341,0.692108377510043,0.6922007834656694,0.6922211376980436,0.6922969772079677,0.6923373951506273,0.6924020302045713,0.6924459266981555,0.6925150248029077,0.6925746710899554,0.6927047091374485,0.6927340907209925,0.6927820865840428,0.6928338356874657,0.692918246076476,0.6929440656373327,0.693013061426327,0.6930907775587636,0.6931165399166568,0.6931455626943619,0.6934359219803774,0.6934850914283857,0.6936220653972494,0.693649595472343,0.6936938721647425,0.6937184399470249,0.6938998090802793,0.6939292542045201,0.6939758994116332,0.6940103043600288,0.6940411500812571,0.6941104591654079,0.6941498304710678,0.6942378623979085,0.6942519231837136,0.6942766289472707,0.6942886735300507,0.694298513210527,0.6943235781663877,0.6943259063757615,0.6943864792851326,0.6943964811062787,0.6944196255992606,0.6944418890673111,0.6944554254111199
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,smsemoa,2,0.3300414877158371,0.37481590109285506,0.40989595391632544,0.45059082655189797,0.5169426908141257,0.5449582724793588,0.5578928730685309,0.5791412211664274,0.579607405451276,0.5852597724732426,0.5998654107195482,0.6151511633428294,0.6158592403128864,0.6169977917955187,0.6185612236129708,0.618816848922718,0.6218450891081133,0.6224741980976335,0.6227943932920491,0.6236252932003749,0.6248362333193949,0.6276145228807598,0.6284825191050464,0.6297170175154159,0.6298762906914851,0.6307300700165077,0.632033394722084,0.6337973411478912,0.6356440033544277,0.6358806331702682,0.6383100895305205,0.638596152460005,0.6398470143309798,0.6404955531637133,0.6422524930582398,0.6424746407901609,0.6425188764013383,0.6427294487817738,0.6430093595083546,0.6448902652709043,0.6450553882112919,0.645310450490588,0.6457288061828745,0.6460523725474381,0.6461897467003066,0.6473942102839974,0.650950247573391,0.6515019823899675,0.6517575481407827,0.6522325762242274,0.6524803451290815,0.653022615793577,0.653723664531203,0.6539016343197745,0.6539329510634138,0.6543139342728843,0.654352661999233,0.6543767830821856,0.6546066636123727,0.6546161564502274,0.6547488093548599,0.6553981828887274,0.6560695929173375,0.656076093716487,0.6573748561497285,0.6575297974079385,0.6597560876996732,0.6598533192733573,0.660270940215352,0.660814706111898,0.6619035583837599,0.6619769214376573,0.6621788541216425,0.662956780488696,0.6629816052296673,0.663058968292027,0.664341194198124,0.664356084336535,0.664648362465468,0.6647582404063562,0.6648155386159913,0.6651678081109593,0.6653495328457696,0.6654016184375897,0.6654875303814876,0.6656054050082063,0.6672630245285929,0.6673471544252796,0.6674955654395658,0.667740863993133,0.6705818841296998,0.6707107337306606,0.6707751563700777,0.670904512016804,0.6709230154681802,0.6709422105058328,0.6719173017928136,0.6719540050970302,0.6720251811975984,0.6722303717917502
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,mole,2,0.03395117562635173,0.034968650016413916,0.04282548914601293,0.07519887840282269,0.08825370122366583,0.09116743289592928,0.09122313198224383,0.09131413574877112,0.09132373196610236,0.09132822691214396,0.09136576380731574,0.09287433515692708,0.09287649325583526,0.09287734022378358,0.092883137105201,0.0928860468960235,0.09288929947006755,0.09733695554255836,0.11319923140478463,0.11660235906694577,0.11660243523010524,0.14455106089109035,0.14457294651148425,0.14626453619166216,0.14873537562352923,0.15560580528654974,0.15560699615402476,0.17016965677764478,0.17017685044094402,0.17017685044094402,0.18611504443680238,0.18938884736650632,0.1893888473665063,0.1893888473665063,0.18939785379117477,0.1894631465805229,0.1903789772656572,0.19382154128136575,0.19382154128136578,0.28814032364496434,0.2881403236449644,0.2881403236449644,0.2967572162713755,0.29680128658100974,0.2968012896649114,0.29680129093181845,0.29680129111708436,0.29680129147069517,0.2968104705444309,0.2997398451246022,0.2999279851008467,0.2999284366400059,0.2999549922649161,0.30137749593744984,0.3229980628508569,0.33557939033701506,0.33563933178773114,0.3395491744347444,0.37328282009015934,0.38485771219817233,0.38552943365354975,0.3855294512792,0.3855294512791999,0.3855294512791999,0.3855294512792,0.3855294512791999,0.3855294512791998,0.3855294512791996,0.3855294512791996,0.3855294512791996,0.3855294512791997,0.3855294512791997,0.3855294512791997,0.3855294512791997,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.3855294512791998,0.40996388233285197,0.41055779237539003,0.41055779237539003,0.41055779237539003,0.4107461511829614,0.4116649123204481,0.414036507880005,0.414036507880005,0.436697595516099,0.43669759566843613,0.436697595668436,0.4369365700254618,0.4376572986410898,0.4575833988980247,0.4575833988980247,0.4575833988980247
funnel,8,3,64,0.7077599289631893,6.78729874923345e-5,4096,15,7921,0.9808713375394724,0.21656372510299385,random,2,0.2962529766335853,0.36540513871151536,0.37871596192259566,0.45163259641502274,0.45386839030803,0.4551500373647065,0.45874572019620585,0.4587457201962061,0.4587457201962059,0.45986981531045884,0.4598698153104588,0.4635905626855981,0.46359056268559795,0.4793191962976271,0.47931919629762737,0.47931919629762765,0.47931919629762776,0.49690732672934423,0.5310674251942866,0.5502555183675383,0.5502555183675384,0.5502555183675384,0.5524011505706888,0.5526664470499925,0.5526664470499927,0.5526664470499926,0.5526664470499927,0.5560103342077412,0.5560103342077409,0.5560103342077409,0.5565885482766553,0.5565885482766553,0.595439958715308,0.5954399587153085,0.5954399587153085,0.5954399587153086,0.595439958715309,0.5954399587153089,0.5954399587153092,0.5954399587153092,0.5974532708078851,0.6002549432711393,0.6034681944448327,0.6034681944448327,0.6034681944448334,0.6035937180990276,0.6038662202176533,0.6038662202176539,0.6038662202176541,0.6082181386967482,0.6082181386967479,0.60831079946479,0.6083107994647897,0.6083107994647897,0.6083107994647894,0.6083107994647892,0.608310799464789,0.6101843165945535,0.6101843165945536,0.610184316594554,0.6101843165945541,0.6103334721130091,0.6103334721130083,0.6103334721130079,0.6103334721130079,0.610333472113008,0.6103334721130083,0.6103334721130086,0.610333472113009,0.6120526611738679,0.612408811931432,0.612408811931432,0.6124088119314319,0.6124159210592602,0.6124159210592605,0.6161345096772213,0.6161345096772222,0.6196493297137359,0.620923154885826,0.6209231548858257,0.6217963040939244,0.6217963040939237,0.6217963040939235,0.6217963040939235,0.6217963040939235,0.6217963040939235,0.6217963040939233,0.621796304093923,0.621796304093923,0.6217963040939233,0.6217963040939238,0.6228825309089875,0.6311299987551269,0.6312051942808249,0.6312051942808246,0.6312051942808238,0.6312051942808238,0.6312051942808234,0.6312051942808223,0.6312051942808223
