topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,nsga2,1,6.514570230721976e-4,9.740424463157716e-4,0.0013837562014534044,0.0033849625280290285,0.004289816806668635,0.006262962830356197,0.006746639175350567,0.008518452906967474,0.010946499841018276,0.011328324676869162,0.014516285149718443,0.01505670219803741,0.01608236588229479,0.016516538910150418,0.019023553808314376,0.02153264048199641,0.02579439152585406,0.02720140792373455,0.02751984693676986,0.029463345530278448,0.029846866723078173,0.030897304569717544,0.03192117951352016,0.03209018654987328,0.03242270593983119,0.033712250193863605,0.03402665354494393,0.03430314789758406,0.03438171424287539,0.03609911662730258,0.036284795846548784,0.03668767761274081,0.036846215714121555,0.03721603206636695,0.03818665178114347,0.03840932016421487,0.03853664879078543,0.039030241751718125,0.04150896317139553,0.04161753926898936,0.04182618306205134,0.04186668148822733,0.04203135587971939,0.0421160993142459,0.0427460632549894,0.042837912591153604,0.044844452048878075,0.04493240464146692,0.045005727637899604,0.045189669813066206,0.0453758730193052,0.045476185289960586,0.04642141995842578,0.046485464330217344,0.047694561721104714,0.04893195239313283,0.04902690899098497,0.04909980330644152,0.04919381414493176,0.049317367858684444,0.04935743411431154,0.04975143706057413,0.04979542458347196,0.04990913010746963,0.0499830882586194,0.05010788435387076,0.05013196878101933,0.05025721128707465,0.05029869091095013,0.05031953327319965,0.05033743986463444,0.0503626567649974,0.05047195830958658,0.05051519976278275,0.05081000981733777,0.0508448630809342,0.05085533413053752,0.05086454043161709,0.05089343928146051,0.050942681300956784,0.05095891302064879,0.051049047085761884,0.05110219642842606,0.05111013212767741,0.051151853652979036,0.051196011114138,0.051204877202697216,0.051214819640645656,0.05126405952093405,0.05146261633277758,0.05147101204052787,0.051507629253056804,0.0515474904644182,0.052546210886345604,0.05256090967302831,0.05257176628066817,0.053634182036046724,0.05364968050034533,0.053665078351165706,0.05366753914355949
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,omnioptimizer,1,0.0012377316836351569,0.0016126876447989055,0.0019429295243580996,0.0029477500532397085,0.003496658402142068,0.004179486003954607,0.005310319855833451,0.006371826514951091,0.007902050908304368,0.010259808550732918,0.011299463540467484,0.012044915114049846,0.01291716155674743,0.016177406307731637,0.017903163108662135,0.019024167882251267,0.022262631891185207,0.023833199093777575,0.024784191002203852,0.02559344628948045,0.025988256645271567,0.02630647740357068,0.026681963515911487,0.03151558104551332,0.03195794217151623,0.03223622283767151,0.033044279812417206,0.03433169879353002,0.03453152683774971,0.03591520990100209,0.03856528063399342,0.039998600087689955,0.040112045537573936,0.041016924479696515,0.04138002610186261,0.041692467622573226,0.04255931342293695,0.042819883522655186,0.042925338528803286,0.04317342709207647,0.043598863332572124,0.04373680215218392,0.0439947672409035,0.044758163399018426,0.04494976754232565,0.04506103165436077,0.0451344946446321,0.04520452035825608,0.045284894405956254,0.046093046074757685,0.04624836306369156,0.046305235482983695,0.04710959949381167,0.047152128780829444,0.04718225988022666,0.04725838219200574,0.047288944481978755,0.047375852037308215,0.047415861967388465,0.04749212666982612,0.0475240860086009,0.047577554437383866,0.0476674309601727,0.04771729959425653,0.04777402709754595,0.049235783271800546,0.04937178474048207,0.04939480058836826,0.049568577760302525,0.049609090375093055,0.04963647379963703,0.049663023698604626,0.049719658494536,0.04975664624816066,0.05054323879185989,0.050560036588786966,0.05131829645864029,0.05269818968703793,0.05296064854915405,0.052993323210950835,0.05300880895268703,0.05334450713376654,0.05409285217553554,0.05428676076053059,0.05431921169210191,0.05450627178646222,0.054554804411351895,0.054568217456067984,0.05459110089130151,0.05460244386669943,0.05492948165445702,0.05523416441411674,0.05524690086693211,0.05525094597580044,0.05534008324831251,0.05535536135967348,0.055361497642473216,0.055382474912418274,0.05553107918467753,0.05553664087093108
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,smsemoa,1,6.514570230721976e-4,0.0014537739409911286,0.0021808717045333987,0.003066058016855615,0.0036752628538072444,0.004782064207181824,0.0054857314222523925,0.007398742508771516,0.008349720227074522,0.009646312313470549,0.011251636186027317,0.012858959023765553,0.013512958882972164,0.013719391209280509,0.014442432740888524,0.014907092605762288,0.015246743776222668,0.016072205272699234,0.01663994795855208,0.018621122346964614,0.01878699818366103,0.019051528921989955,0.019530780169107236,0.01980073023962911,0.020854823818406587,0.020911527297826783,0.021021303634752984,0.02129511038718943,0.02140687941945951,0.021514211762023186,0.021653413649717984,0.02263749358767074,0.023039906407755106,0.023413083659834504,0.023521759775013203,0.02359119149375404,0.02369339990623943,0.025028688637958135,0.025134764693299956,0.025691873340413507,0.025743072596896913,0.025767899272008288,0.026659396454842194,0.026722546649683716,0.02675252701895149,0.026829785164129476,0.02685417885483387,0.028043602636437744,0.029018859189641102,0.029088521310876206,0.029159857376258962,0.029195504084906104,0.02920806057989155,0.029234067233978818,0.029438757560830586,0.029485315000210236,0.030999467285090766,0.0310061165893613,0.03105935230108786,0.031120876829636376,0.03116055709226597,0.03120577502397709,0.031300873350923665,0.03130813616094756,0.031320406088708924,0.0313356677602939,0.031387304104825375,0.03140307920000038,0.03143779708391356,0.03157851481804473,0.0316402882115344,0.0318411123213335,0.031889906735318656,0.031899849511027575,0.03191875671886988,0.03223245326750313,0.032319128373676016,0.032332140949718154,0.0325834225987081,0.03263528307232678,0.032652142499798156,0.03266193483084578,0.03267121886319251,0.032725657198930246,0.03276755237787167,0.03279575399750083,0.03282543646310789,0.032854110226398475,0.032867763542796705,0.03333091772674063,0.03345128016781122,0.0334586051528913,0.033464749258904,0.03357772401454106,0.03359681200357947,0.03362169386402585,0.0336378609159457,0.033642554400245786,0.033664869177285964,0.03370229166932473
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,mole,1,0.0010238325867151926,0.004770347202756334,0.009256749756226812,0.009276008283876742,0.009276008444629797,0.00927601749020892,0.009276017490709982,0.009276390585397164,0.009323048803893981,0.009510746251140102,0.00951074626283186,0.009763945494821812,0.010280773984587427,0.01028077484616772,0.011361009678610392,0.01136105853506477,0.01136105859088463,0.013748991266519411,0.013749028416344237,0.013749028416350721,0.019675501526253733,0.01967960559520857,0.019679608819355297,0.028356288532817978,0.028392407778405928,0.028394869496063534,0.028394913641700308,0.03862185265649234,0.03863684989644002,0.03863737792572537,0.03863737816769813,0.04209835805033056,0.04230224024309674,0.042302833638569924,0.04230316189599941,0.042303164081666275,0.04230316410078361,0.04233460890596066,0.04233486233503342,0.04233490817379741,0.04233490967484241,0.042334910260637106,0.04233491032321093,0.042346307985286186,0.04234660954497365,0.04234661537224779,0.04234661743579897,0.042346617721172417,0.04234661772202339,0.04235064160101592,0.04235064693258306,0.04235064717390505,0.04235064719227116,0.042350647198244315,0.04235104672114093,0.042351046731252034,0.04235764927679663,0.04238405353487476,0.04248884632781187,0.04248884647355777,0.04262673914659703,0.04289644332546732,0.0428964433511102,0.04341367137219143,0.043413672158340466,0.04437315503490332,0.044373999471955264,0.04437399974683628,0.04605843136598692,0.04605843908840297,0.04789323860603719,0.04789350401505737,0.050168216499599114,0.05020301403412972,0.05020301411398409,0.05338360774010407,0.05339491976455582,0.05339491977736194,0.057738278495346754,0.05773984096479358,0.06018850841831388,0.06042216354471359,0.06042246195380683,0.060441644150453847,0.06044931586255133,0.060449315934894415,0.060451679346657024,0.060451679676320376,0.060451723955905486,0.060451731232640867,0.06045173123264132,0.06045173123264133,0.060451731232641345,0.06045173123264135,0.060586961130821106,0.06058743778384436,0.060587437799971104,0.060587437799971104,0.0605874377999711,0.0605874377999711
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,random,1,9.789515320340867e-4,0.0011279779151164347,0.0011324223184226354,0.0011324223184226352,0.00126246632297746,0.0012624663229774597,0.0012624663229774597,0.001645974939073439,0.0016459749390734387,0.0016459749390734379,0.0016459749390734379,0.0016617115468468549,0.0016618640811507975,0.0016618640811507975,0.0016928450620428614,0.0019516282495869572,0.001951628249586958,0.0021854864075527133,0.0022777098273486208,0.0032316282659649058,0.003231628265964903,0.003231628265964904,0.0032316282659649058,0.003235474734063864,0.003249411089447387,0.003249411089447384,0.0032494110894473825,0.0032494110894473807,0.0032494110894473807,0.003249411089447384,0.003249411089447385,0.003249411089447384,0.0032494110894473825,0.003249411089447384,0.003249411089447384,0.003249411089447384,0.00324941108944738,0.003299991217141341,0.0032999912171413435,0.003299991217141341,0.0033077292875826224,0.0034621809254097432,0.003462180925409743,0.0034621809254097376,0.0034621809254097376,0.003462180925409737,0.0034621809254097306,0.003462180925409729,0.0035678806821008947,0.0035678806821008895,0.003590879342392396,0.003612444203894465,0.003612444203894463,0.003725677113638995,0.0037256771136389925,0.00372567711363899,0.0037256771136389864,0.003897288701781918,0.003897288701781918,0.0038972887017819143,0.0038972887017819143,0.003897288701781915,0.003897288701781918,0.003897288701781917,0.0038972887017819187,0.0038972887017819187,0.0038972887017819187,0.00390095546230593,0.003900955462305928,0.0039059008290000426,0.0039059008290000426,0.0039335162555680534,0.003933516255568051,0.0039335162555680465,0.003933516255568048,0.003933516255568046,0.0039335162555680465,0.003933516255568046,0.003939135220330273,0.003939135220330276,0.003939135220330278,0.0039391352203302825,0.003939135220330282,0.003939135220330281,0.003939135220330283,0.003939135220330283,0.003939135220330283,0.0039391352203302825,0.0039391352203302825,0.0039391352203302825,0.003939135220330282,0.0039391352203302825,0.004010315591083661,0.004010315591083658,0.004010315591083656,0.004010315591083658,0.004010315591083659,0.004010315591083663,0.004010315591083662,0.004010449804378616
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,nsga2,2,9.083516693525458e-4,0.001536670837593362,0.0028380335009712556,0.0030041607511263435,0.0049451483945455845,0.006105736737942303,0.007027132935885368,0.00721701655865782,0.010242651810718326,0.012660405712316448,0.012961778727637666,0.014028614544677407,0.015423657291755351,0.016158775216427106,0.0165768682937868,0.017770562023435847,0.019865270249481388,0.022106460450893244,0.02294918854555849,0.023219371171496334,0.025640948246057907,0.026931816959009966,0.02846578091964547,0.02908440738941425,0.02929769893225383,0.02963365066178872,0.030198700941651016,0.030374446903576446,0.030823282379973713,0.03125142429646625,0.03245096454932783,0.033933600047287106,0.034818542323057144,0.03501494637195172,0.035126111731402905,0.03520626134559756,0.035401590845945144,0.03557821324334713,0.03567567784805974,0.035940435297367596,0.03608002252459161,0.036140924081095635,0.03635972210265795,0.03707269170901863,0.0371614949710397,0.03854275418059619,0.03863794368532479,0.038661375093225786,0.03946289899765231,0.03986338057438493,0.039976302730801945,0.04334130240215023,0.043498413690319634,0.043769507199690826,0.043822990935455726,0.04390447743670265,0.043991585474655946,0.044120046169987694,0.045720400496740546,0.0458995359199723,0.04598801295276808,0.04602512246837852,0.04607821179059631,0.04610743499505401,0.047649382845161854,0.04769510918425072,0.04833363713783295,0.04838557530623745,0.048441292713769644,0.04845940235130113,0.048497525900792066,0.049604931098871645,0.050125415037005135,0.0501420772120139,0.0501997080503248,0.05019990041534616,0.05029760537614469,0.050327016691419466,0.05073003685886374,0.05096320229145599,0.050982917473953275,0.05101178901439956,0.05102668783754706,0.051071017428435436,0.05109307385964938,0.05118184141281169,0.051356350019215555,0.051392993613979684,0.05140806587772913,0.05146597305262757,0.05147125312749788,0.05147871108115805,0.05155909389035183,0.0515597480565872,0.051604728716888086,0.05161920025939314,0.05164484534581552,0.05165430512445198,0.05165901912777288,0.05172434715269685
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,omnioptimizer,2,9.120327476281193e-4,0.0013565739257359823,0.001760453363994209,0.0019544219374860207,0.004103347429095817,0.004299332376193161,0.005200094354771027,0.006278471783773919,0.006944286637953527,0.007396976858353466,0.008259003002004724,0.009900887410538049,0.010906379961598425,0.01267160967717081,0.01313850135354512,0.014530018486555848,0.015673845974425317,0.01674105393581753,0.017917525071137953,0.018449543063859968,0.01946765076057969,0.02030597016592181,0.022010458233619027,0.023613803815587756,0.02443962861489529,0.026019279466488483,0.026560332505436435,0.02681875067285756,0.027184978378752937,0.027850930597678535,0.02901906226452603,0.02938682361727328,0.03028310748636851,0.034261097869030206,0.034735743288129735,0.03486644752478788,0.03504255219776781,0.038260772080463856,0.03841886280814012,0.03867575623082631,0.039524350984796085,0.039645120260033605,0.03974334890213011,0.04019437971396193,0.040407727330329594,0.04088033809119648,0.04183214433112914,0.04196767102823119,0.04224494792872336,0.0423042110791793,0.04479530780937754,0.044918967816753634,0.04501295034341691,0.04512244820719731,0.04528733886145603,0.04585623755872014,0.04611010825317609,0.046177107921624834,0.04657928171923342,0.04673026236845897,0.047061626481363014,0.047136025565901435,0.04735767333232131,0.04745693405430894,0.04900161551667964,0.0491640301364061,0.05063500573765646,0.050688371154257804,0.05073481269528499,0.05155601984246587,0.05159686465909955,0.05178956664799549,0.051809798608288986,0.05285213670556406,0.05287723983944505,0.0529088195947013,0.05293343624857608,0.053012264846709276,0.053065362162064714,0.053082029093434124,0.053131174761836514,0.05314775675815528,0.05320041526460591,0.05323264546054893,0.05331704077238619,0.05334103580570575,0.053359721696202275,0.05341199692260691,0.053473588542309894,0.053492078756585404,0.053516254891595366,0.05355188120289177,0.05375842964705315,0.053842658166254706,0.055536103302429814,0.055577402868746,0.05559403897313467,0.055666353331844144,0.05676764293056648,0.05679024555611371
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,smsemoa,2,9.083516693525458e-4,0.0012426248909154648,0.003112946765703294,0.003504885312198568,0.005359816886159795,0.005697716659426055,0.0075001815451702985,0.009314943546589169,0.00990559965338814,0.011969287379184262,0.012926276331076538,0.015187913877630885,0.016344104928612494,0.017400804871345727,0.01831599667977313,0.01853533595971912,0.020982568881039516,0.02192796135127355,0.02301455233572524,0.02462508210234547,0.02500501182512142,0.02603182549769938,0.026395508337490006,0.02695096542971815,0.028792114173687815,0.028904778759587278,0.029106069215975645,0.029264833251267604,0.02940542109778403,0.029492003216669754,0.029530678252483133,0.02960168890172397,0.029670496290185318,0.029794870424536057,0.030017539965457665,0.030143055092836914,0.030203203106687244,0.03026898470348113,0.03345896971768477,0.033512070949232496,0.033622337035600046,0.033710711997925406,0.03375314122942883,0.033829891684312385,0.03385505898145519,0.03532052132042641,0.03540774358164147,0.03543618828504093,0.03550253114172585,0.03552988999413946,0.035556252076863505,0.03563137624095048,0.03564860735122496,0.03626241312332749,0.03646773226826492,0.03652521736144982,0.03654646263483328,0.03659530608466324,0.036724557287779715,0.036759682661781465,0.036786809938609284,0.036809386653646185,0.03683891562035743,0.03685710912157375,0.03687858052140835,0.036889862560569954,0.03689783800391142,0.03693057804004181,0.03709890441698768,0.037103720605115055,0.03711878241069484,0.037352314908607874,0.03736753609683664,0.03739141967968011,0.03742324577400816,0.03743614299764898,0.03758161597311522,0.03758864589460402,0.03760000006548865,0.037613412542323234,0.03762170120805301,0.037633558120199806,0.03770135789421625,0.037711149185036354,0.03881790071718948,0.03883408120846789,0.03888306407659968,0.03889090151528225,0.038902589929961776,0.03891722963594697,0.04035636528060728,0.04036411724134237,0.04036729190692852,0.040378231889425895,0.04038499380017414,0.04039323823513816,0.04042190696561815,0.040437543279429305,0.04046431524415696,0.040471343032285986
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,mole,2,8.003355981259111e-5,2.860336091997098e-4,0.0017453510241466443,0.007035230469088083,0.007900880083615254,0.007900889514051749,0.00790499110067456,0.00790499135435283,0.007914773122695699,0.00800615838406454,0.008110912784712012,0.00832145747004097,0.008746962780026577,0.00874696725981606,0.0096187529963735,0.009618758607789355,0.011471052390708197,0.011471351003627627,0.011471351003786254,0.015757830394934842,0.015760268610017593,0.015760269556934,0.021871026818325492,0.021881350070704634,0.021881351332529744,0.021881351334535195,0.030765954019906346,0.030779117588284582,0.030779193363385415,0.04085864341148885,0.040900988890635315,0.040906918244332034,0.04090692185606736,0.04090692185859239,0.043078520278330173,0.043971616186989616,0.04400726471937952,0.04401848630485097,0.04401960997209612,0.04401992213681903,0.044019922657109835,0.04401992267495538,0.04404715195396519,0.04404886980195109,0.044048940371937115,0.04404897545418919,0.0440489815217187,0.04404898156975044,0.04409000741007217,0.044123926274955365,0.04412428589356449,0.044124292605965815,0.04412429307276929,0.04412429307441081,0.04413247360477529,0.04413251778961398,0.04413251789320678,0.044132517916888284,0.0441325179248163,0.044132517924909485,0.04413256188145707,0.0441325618821495,0.044132561882263,0.044137894891395725,0.04416416731404788,0.044199136378566796,0.04426880391804688,0.044407134066416803,0.04440713409104099,0.04467999728965653,0.04521218975852281,0.045212197389490665,0.046235491849990894,0.04623561844630887,0.048163759317369055,0.04818359568957966,0.04818359570679783,0.050607043166729426,0.05060704345767899,0.05399695684267769,0.05400167146095534,0.05400167146226021,0.058431783979920014,0.058432000089334725,0.0598258512360231,0.06039022412352468,0.060390733409691484,0.060497219297147076,0.06049734249977923,0.060497342524815666,0.060499657788778895,0.06049965786446971,0.06049974212375,0.060499742126469816,0.06049974212646984,0.06049974212646984,0.06050724091094481,0.06061066935592009,0.060613751165744516,0.06061375194512597
random,12,10,1,0.0661263714965763,5.918288531567284e-5,8192,1,4096,0.9569493362751168,0.01457496248541946,random,2,0.001940143062591848,0.001940143062591848,0.001940143062591847,0.002342461088395629,0.0023424610883956295,0.0023424610883956303,0.0025239356007187535,0.002523935600718753,0.002523935600718755,0.0025239356007187557,0.002523935600718757,0.0025239356007187557,0.002604278965595337,0.0026181841042555334,0.0026536703719197054,0.0026536703719197063,0.002881276828907685,0.002881276828907685,0.0028812768289076876,0.002881276828907687,0.0028812768289076863,0.002881276828907687,0.0031111202549146885,0.003111120254914689,0.0031111202549146864,0.003111120254914689,0.0031111202549146894,0.0031111202549146933,0.0031111202549146916,0.003111120254914696,0.0031111202549146955,0.003111120254914699,0.00424608153351486,0.00424608153351486,0.004363919586152146,0.004363919586152146,0.004363919586152144,0.004363919586152143,0.004363919586152143,0.004363919586152142,0.0043639195861521415,0.004363919586152143,0.004363919586152143,0.004363919586152147,0.004363919586152146,0.004363919586152146,0.004363919586152146,0.004363919586152146,0.004363919586152146,0.004363919586152143,0.004363919586152143,0.004363919586152144,0.004363919586152143,0.004363919586152142,0.004363919586152146,0.004363919586152142,0.006130292818991157,0.00613029281899116,0.006130292818991164,0.0061302928189911655,0.006130292818991162,0.006130292818991162,0.006130292818991153,0.006130292818991157,0.006130292818991159,0.006180034219622869,0.006180034219622875,0.006180034219622878,0.0061800342196228816,0.006180034219622887,0.006180034219622887,0.0061800342196228885,0.006180034219622899,0.006180034219622899,0.006180034219622892,0.00618003421962289,0.00618003421962289,0.006180034219622892,0.006180034219622887,0.006180034219622894,0.006205241241868883,0.006205241241868881,0.0062052412418688845,0.006205241241868881,0.006205241241868881,0.006205241241868886,0.006205241241868879,0.006205241241868878,0.006205241241868878,0.006205241241868871,0.006205241241868867,0.00620524124186886,0.0062926556701116566,0.006860784166194473,0.006860784166194482,0.006865628251983091,0.006865628251983091,0.007944255809771211,0.007944255809771214,0.007944255809771218
