topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,nsga2,1,0.0015034879591236166,0.0028816424856334217,0.0032777453056152188,0.003629323236056845,0.0072657828157248975,0.009679379933274768,0.010250632858512326,0.010922422109495254,0.012447655312969715,0.013084303150837258,0.015260828915390197,0.017499255477009944,0.020946517313077513,0.026155217724115755,0.027284753394425355,0.03147982665222195,0.03229300614314916,0.03493441791675077,0.0366287159304081,0.0375383000406923,0.03912250586650363,0.04084299582478493,0.04184240587776093,0.043048996691269235,0.0432183165995264,0.04404620669670902,0.0448226525405269,0.04552237135836488,0.0473680417517944,0.05105546977460287,0.051784825856690544,0.05280446909101243,0.052964409120893355,0.05320180527376467,0.05336532181085006,0.05352244317793703,0.05495343617780355,0.05514015173901686,0.05542517625150636,0.05560543059552261,0.055837042667480845,0.05639008069217169,0.05652040896765401,0.05662087223981232,0.05670014640048627,0.057119475653149704,0.05735312850882582,0.057471055850347195,0.05783637183059812,0.05794048448956095,0.05813456762673881,0.05889778331255183,0.05903743760142123,0.05916234523014746,0.059344543290526006,0.059451652237296114,0.059666223509297504,0.060621987743985487,0.0610763755829058,0.061301558477586574,0.06135213320292617,0.06144969837629154,0.06154765619273003,0.06170034756513561,0.06183330609709752,0.06193464521611019,0.061995464249579156,0.06213006807113235,0.06287204574233132,0.06295514010391294,0.06297227705355259,0.06394712931664844,0.06398970696856783,0.06401829386506808,0.0640924803906767,0.06415223444231431,0.06424884135261535,0.06432174876032956,0.06438222575932147,0.06445426534197977,0.06453744571597127,0.06576876609104694,0.06579399801833301,0.06584644816746198,0.06591133235314194,0.0659295197896376,0.0660068188116242,0.06613602694264807,0.0661773015834835,0.06620041705883785,0.06625203284807715,0.06626049696192018,0.06630689833400018,0.0664266508291465,0.06645836630522124,0.06647490447279775,0.06655372063018494,0.06659749773703649,0.06661395059174441,0.0668694316037138
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,omnioptimizer,1,0.0015353749030572272,0.0015640257294052156,0.002098994644923455,0.0026125044124867282,0.003399247935998836,0.005886645774371766,0.005991451078586649,0.007434758929039864,0.010815069346411743,0.011893743426346942,0.01317048821584196,0.014723893102271117,0.015861895016237828,0.01756429912657135,0.017973306718392666,0.019829682595229697,0.020583307399553268,0.022894736991114734,0.02526710391423841,0.025654379737873143,0.02668008468095108,0.02769852911763223,0.02892666984433316,0.029726984230574207,0.03194467908064074,0.033319090087270534,0.03419511813651218,0.034539072168140436,0.037248821889617166,0.04043649082228421,0.04743675514106712,0.04802247931156257,0.04855231991903182,0.04919951621189288,0.049977633414017925,0.05280031839257001,0.05371637516563621,0.054314372145718645,0.0545903084952823,0.05520129206571326,0.05543669271172384,0.05601571867990834,0.057153048077610374,0.05736962389805509,0.05754052642776723,0.057982077778715176,0.0582002069263275,0.05845523094853027,0.05865256244655145,0.058805788223868734,0.0592625545717983,0.05948334554435829,0.06050950215412669,0.0615427629586448,0.0617025323763977,0.06180456958082478,0.06199811999545875,0.062137081031987465,0.062207145023610445,0.06235357421520151,0.062483318769893346,0.0640069264722731,0.0641223309504687,0.06423385555974911,0.0642737643796324,0.06451780268329219,0.06456528638088968,0.06465781706622553,0.06478236007357585,0.06487391278986554,0.06497259038849358,0.06606893986511085,0.06615136658100339,0.06619205263188759,0.06625826233121739,0.06646705651176002,0.067541371432563,0.0676055745901971,0.0682207558067897,0.06826850185096689,0.06831790282380645,0.06841134274465795,0.06845754687405452,0.06848223445601105,0.06956736351779773,0.06969763101356506,0.07021209248345277,0.07056736099110521,0.07137096657074495,0.07139530589833235,0.07144216343975114,0.07173461993109441,0.07177143032485578,0.07178431702332179,0.07219967463638186,0.07409070869188847,0.07410049096856255,0.07423906308405238,0.07427055210844437,0.07428901711829332
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,smsemoa,1,0.0015034879591236166,0.0016795878538570237,0.002914325242067444,0.0052232629774961155,0.006549351977849391,0.007941867077940076,0.009318732551859665,0.011251350183194118,0.013178062375246479,0.014110478481533434,0.0159411512633173,0.021986650272765904,0.024139301807674915,0.025582087646715074,0.028371335294728038,0.031070702966924605,0.032744428123144514,0.033050324332631,0.03402259443626077,0.03529564655194215,0.03572399410573957,0.03663308097875607,0.03741366573267689,0.03782714643148443,0.04004317566887948,0.04017723632241634,0.04060806673123151,0.04074787212653531,0.04089571731356127,0.041136108159034845,0.042669171550855076,0.0431107308923507,0.04357607950631958,0.0437425553725261,0.04397580177615339,0.04455914839405533,0.0445888867431388,0.04475726966201326,0.04488592022690061,0.04585234286734699,0.04621219216318132,0.04626443524118739,0.04641769196136492,0.046475120850724375,0.04678439446460437,0.04684221292310487,0.04693060000678787,0.04727469862931089,0.04735142968958171,0.04751888973450083,0.047582082595537714,0.047623017864760364,0.04772393194537437,0.04835363652534324,0.050021534184818486,0.050063048664313506,0.050091866916430604,0.050184899793442275,0.05021827380223643,0.05025388228142411,0.050315727806027985,0.050348701532039894,0.050373097102621646,0.050827270405468944,0.05084534782380682,0.05090088368281526,0.050943873852910944,0.051039502653886966,0.051554328878235835,0.05156756242093774,0.0516000374271152,0.0516324547357291,0.05171601620447478,0.05172579801409033,0.05174764916509138,0.0517917193776193,0.05181184218173879,0.05183362603783116,0.05187389972281747,0.0518973419711216,0.051965456073770726,0.05199333623158577,0.052070498978307705,0.053046634728487946,0.0530608006080614,0.05309939175816612,0.053120172471822706,0.0532138616571731,0.05322897747369824,0.05326441208491155,0.0532843662907321,0.053307762479892246,0.0533852304229172,0.05374476552817595,0.05375156678604395,0.053766709879868216,0.05377869389707436,0.05379588924952414,0.05382373099984766,0.05383499446329788
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,mole,1,3.236275282782588e-4,8.14492761259128e-4,0.0012282608920269695,0.0012286186195220826,0.0012286187002245685,0.0012289746098018734,0.0012289746226363338,0.0012299016400154597,0.001233610071439854,0.0012385567028374705,0.001248457915224219,0.0012682924586022537,0.0013081046634484477,0.0013081047045932742,0.0013884830302342444,0.0013884830860163163,0.0013884830866764941,0.0015536347722351703,0.0015536348240049358,0.0019049886127593468,0.0019051951617717487,0.0019051953240758071,0.001905195324408409,0.00234515477324635,0.0023451636586757528,0.0023451636663599056,0.0029282342743777072,0.0029282540632198854,0.0029282540833077426,0.0037501145401264324,0.0037501340152259165,0.0037501340835032143,0.004982837476391862,0.004982846993982373,0.004982847910084893,0.006893568108746842,0.006897855433268379,0.0068978570059778695,0.009572535404521266,0.009579222737656868,0.009579319219339383,0.009579319480068509,0.01157885597032126,0.011578858647265069,0.011578858656350447,0.011581730248714648,0.011666391156536667,0.011666930641024923,0.011666940959300341,0.011666940967756072,0.011679281573570167,0.011679323278643655,0.011679323716062517,0.011679323717509165,0.011680415492119896,0.011680415989158543,0.01168041600467485,0.01168041600472252,0.011680420843387242,0.011680420843611348,0.01168042084368063,0.011680421503839244,0.011680421504059325,0.011680421504066976,0.01168042170838593,0.011680421727511847,0.011680421727512939,0.01168042176068269,0.011680421760684586,0.01168113541816113,0.0116846291591912,0.011689286066052212,0.011698600109206852,0.011717233322925381,0.011754537448703917,0.011754537459746368,0.011829461652992961,0.011829461678581746,0.011981912714785,0.011981912728901142,0.012474385745410307,0.013258191091088608,0.01325819109108861,0.013258191091088608,0.013865477503164893,0.013865477503164893,0.013865477503164893,0.013865477503164893,0.013865477503164893,0.013865477503164893,0.013865477503164891,0.01386547750316489,0.0287964528974616,0.02955110208787434,0.029551127848303313,0.029551128067351783,0.029555933774625003,0.029569530648125078,0.029623710629318768,0.029695593560861534
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,random,1,0.0015962670207837122,0.0017506013811206568,0.0018422036017581836,0.0020073893474940453,0.003961575563476195,0.004224320970433237,0.0042243209704332365,0.0043026496231312605,0.004315854195016921,0.004413466140844011,0.004413466140844011,0.004419839321091123,0.004419839321091122,0.004618599035253877,0.0046185990352538755,0.004618599035253875,0.005215649043340315,0.00521564904334031,0.005253865822798608,0.005253865822798612,0.005253865822798605,0.005253865822798609,0.005862917989747427,0.005862917989747432,0.0058629179897474425,0.005862917989747443,0.005862917989747446,0.0058722914516991555,0.005872291451699151,0.005872291451699149,0.005898883295191668,0.0058988832951916694,0.005898883295191673,0.005898883295191673,0.005898883295191673,0.005898883295191673,0.00590083898657558,0.005900838986575578,0.005900838986575583,0.005900838986575584,0.005921333775479251,0.005921333775479252,0.005942319352860441,0.005942319352860444,0.0059423193528604454,0.00594231935286044,0.0061061593796376615,0.00610615937963766,0.00610615937963766,0.006110777316427702,0.006113917340000457,0.0072052884419055154,0.0072052884419055154,0.007205288441905513,0.007205288441905516,0.007205288441905509,0.00720528844190551,0.007205288441905507,0.007205288441905511,0.0072052884419055085,0.007205288441905505,0.0072052884419055,0.007205288441905497,0.007205288441905493,0.007205288441905492,0.007205288441905492,0.007205288441905496,0.007205288441905496,0.007205288441905502,0.007205288441905508,0.007205288441905512,0.007205288441905512,0.0072052884419055154,0.007205288441905504,0.007205288441905506,0.007205288441905505,0.0072052884419055085,0.007205288441905515,0.007205288441905518,0.007205288441905518,0.007205288441905519,0.007205288441905526,0.007205288441905528,0.007205288441905522,0.007205288441905519,0.007205288441905521,0.007205288441905526,0.007205288441905519,0.007205288441905522,0.007205288441905525,0.007205288441905527,0.0080551105218627,0.008055110521862703,0.008055110521862703,0.008332550040213016,0.00833255004021302,0.008332550040213015,0.008894324269494954,0.008894324269494953,0.00889432426949496
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,nsga2,2,0.001545320019850261,0.0018521982917826347,0.003543441658813458,0.0038354409102197957,0.004744099131774224,0.005222744615197713,0.006302706422403478,0.007633769146220565,0.011345139418588841,0.011811889129423367,0.01315928460058406,0.014357824539540352,0.01598878148875062,0.017030424800749032,0.018660549020955382,0.021388753198476964,0.02454102205786294,0.025964431163588524,0.02733394277112224,0.027518687592881497,0.02884183169931621,0.030067693768071172,0.03219757333418951,0.03378405293564928,0.03628710400391918,0.037117705979665704,0.03765268347273113,0.03865880685782899,0.042507837444503795,0.04356409880062941,0.0487360410642368,0.0488313063314228,0.05152129470279486,0.05183167658790627,0.05200091170248315,0.05258858224365673,0.05280250025373548,0.0541093614818202,0.05649688640278334,0.056870244485986855,0.05729831130306535,0.057525666437013026,0.057991936028555985,0.059927511151331686,0.060743670629957766,0.06095600120896724,0.06172153212467165,0.062066372464126246,0.06223766192604487,0.06269453208500661,0.06276998990808225,0.06310554847625685,0.06328140695405479,0.06342791330288564,0.06350348598197803,0.06393884535609645,0.06430151727258185,0.06442278843392965,0.06598384543301342,0.06619153173731986,0.0662244715806355,0.06625271138606367,0.06629063463460177,0.06774908936939855,0.06779211464565595,0.06780540112721058,0.06785992693770972,0.06807089453640791,0.06814079234669075,0.06823950610239499,0.06828734269035139,0.06841478870537139,0.06849682554543839,0.06865585904732026,0.0687763887671355,0.06883624850956806,0.07141106548957556,0.07145676961138948,0.07154402558962147,0.0715796805429127,0.07257193299506867,0.07266670720294481,0.07276323532997558,0.0728569408923755,0.07290529821585587,0.07293402513607203,0.07295462379368253,0.07300124113264558,0.073137771175746,0.07315505067187292,0.07317989369098572,0.0734284549549442,0.07352122998476066,0.07357454111204859,0.07365353761001414,0.07367726291363133,0.07368731348286643,0.07372852728365434,0.07378530306242051,0.07383619666105187
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,omnioptimizer,2,0.0011490290219706182,0.0019636497170673795,0.002093176373802123,0.002725030634642882,0.004586181116233709,0.005049448626033633,0.005534325956411435,0.006951493687970189,0.008586718078490027,0.01011124481655816,0.01147425771906983,0.012462928654829671,0.013035316663616969,0.014822211276947293,0.015796564469144132,0.016171204646693034,0.018188488229469762,0.018619254537078092,0.019730816459460475,0.02528364599105114,0.026006795036070226,0.027379324781230764,0.028071957975235626,0.029050382263699902,0.029982318976320418,0.031120480018675,0.03275768921809505,0.03435822035463431,0.03519469741882208,0.03621796613501514,0.04084237480154923,0.04140490462843449,0.04210338555014834,0.04286874372597277,0.044851432687769505,0.04511112893022649,0.045388446660580936,0.04564818000220695,0.04834360466249607,0.048756378371763845,0.049402313210822044,0.04980579110602611,0.050081792079133464,0.050264650622455366,0.05347631185424775,0.053837355894695564,0.0541021522884235,0.054245613654009685,0.05442717584444708,0.05579799551784699,0.0559313653185589,0.05605352795744453,0.05715416102158582,0.05732677622467348,0.057450825525633464,0.057566031660263424,0.05833779209661653,0.05846168665551953,0.058521398092012004,0.058569037816235285,0.058778470313088145,0.05936063463826072,0.05965553396361046,0.05971038687617918,0.059823412613889536,0.060531955086212806,0.060688248707550574,0.06074608263352966,0.06090085278005195,0.06101309798340756,0.06104447571476259,0.06117793573641422,0.06121695553087591,0.06226590317291293,0.0625489920773611,0.06258557047574446,0.0626324431257135,0.0626729345553232,0.06269903474711283,0.0627575764694271,0.0627903085058959,0.06433992678807417,0.06436902658864396,0.06464872632486668,0.0646795827894639,0.06475458372619906,0.06666540105962065,0.06670475676921044,0.06903301164298521,0.06906784780091445,0.06912067581487942,0.06915479643425963,0.06945164937153654,0.07150437752960316,0.07186961347096396,0.07237854675078433,0.07328940799387983,0.07372636885541574,0.0738245379705288,0.07385300831789583
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,smsemoa,2,0.001545320019850261,0.0017208904612375845,0.0026889526635404926,0.003135165341117262,0.004933166631746732,0.006318903530552094,0.009683757660921943,0.01657072191499655,0.01721903717592745,0.018816370967674564,0.019272494224382524,0.020565182191480614,0.021816528629321704,0.022315934892617975,0.0235424978254285,0.024257903181706664,0.027071292871331178,0.02916708404329852,0.03121664702446655,0.03167882428866587,0.031831095660947224,0.032992694621664494,0.0339659867015354,0.03421446090589396,0.034716514041995904,0.03645338541093608,0.03666584430143157,0.037364384858311166,0.037819154852069124,0.03846846075991801,0.03864080963559666,0.03876536040658,0.04075722650869023,0.0410421322344088,0.04110358340544747,0.0413423672356754,0.04151354892313021,0.041654856205275856,0.041715741130329394,0.042381151850685556,0.043354719410678276,0.04345373909187681,0.04385083786540533,0.04389758447217826,0.044058290434372906,0.044216827210263404,0.045495309023115264,0.04561299444063405,0.04569438066504373,0.048517156738729646,0.04868222544315871,0.04878335973479616,0.04888054250255328,0.04895690117088342,0.04903891852197018,0.049193138327242626,0.04925923954398114,0.04930173714607659,0.049327638436805425,0.051078449678793984,0.051121869066361104,0.051284214595621526,0.05132459562253838,0.051391589167613494,0.05146808833302935,0.051507234270164584,0.05155065159622489,0.05159514922148775,0.052438692397759425,0.05254840269533189,0.05273462548060212,0.05274985660908738,0.054795552006158293,0.054898299023503565,0.054961044837526576,0.05501266076453034,0.05505627877104896,0.05534514708044696,0.05535944946018478,0.05538015838438528,0.05593653412172636,0.056687067148241926,0.056789437144039244,0.056948470375572734,0.056970532536035165,0.05754906759689119,0.05762126209000167,0.058181156987246435,0.05824170283860086,0.059006853839964,0.05903561654401253,0.059113206269516126,0.059138422680803576,0.05918806993747397,0.05919941332138498,0.059237885567656016,0.059290808570333434,0.05931928248051294,0.05933370312134739,0.059499081562242796
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,mole,2,0.001514567570884827,0.004999776111361497,0.012742673758798569,0.012836040993272317,0.012836041405972916,0.01283977965083098,0.01283977967094269,0.012850639449035865,0.012865084975212906,0.012951852472658993,0.01306749951044587,0.01329862381952816,0.01329862388638145,0.013760431843946326,0.013760431907131583,0.014684400817490253,0.014684402902215298,0.014684402902215314,0.016550266437324733,0.016550268177632166,0.016550268177632815,0.020399207950052782,0.020399330379997627,0.02039933051430104,0.025150085157139856,0.025153294081368696,0.02515329882401878,0.031197811322227098,0.031216998633070626,0.031216998992540275,0.031216998992666535,0.038138832743215896,0.0381428012630044,0.03814298843046212,0.04250672595259758,0.042537116390261226,0.04254009848185067,0.04254157654624552,0.042541583209796355,0.04275841977175811,0.042758522998575535,0.04275853583866017,0.04275896520607351,0.0427589652278772,0.042762844375166864,0.042770557664994685,0.04281690206534915,0.042878739645541605,0.04300237646217934,0.04324963701389206,0.0432496371969907,0.04374442678111132,0.043744426909450684,0.0447368260548625,0.04473682651655544,0.0467463148866748,0.04674685799408934,0.04674685800833868,0.050864143185730154,0.050864486767588396,0.05565087983759001,0.055681656955310146,0.05568165740348863,0.06135257363794948,0.061415638863779376,0.06141563956393535,0.06811629700873222,0.06822850225686622,0.06822850966109599,0.06822850969896216,0.07550588254276115,0.07551615442575209,0.07551615649746181,0.08009336384577015,0.08013416822378688,0.08013423988582619,0.08034905744707144,0.08047066757676158,0.0804706953342342,0.08047069699651299,0.08050382910329021,0.08050393988489876,0.0805039401669155,0.0805040868870126,0.08050408688789717,0.08050409152539614,0.08050409152541685,0.08050409152541688,0.08050409152541689,0.08050409152541689,0.08053869746741234,0.08053870139886395,0.0805387014608442,0.08053870146093671,0.0805387014609367,0.08053870146093672,0.08053870146093672,0.08053870146093675,0.08053870146093674,0.08053870146093675
funnel,17,10,2,0.0881793353578057,8.552795231875354e-6,65536,1,32768,0.9204548598824768,0.03906291618886678,random,2,0.0021988110474105353,0.004435259510438293,0.004435259510438292,0.004439275852747749,0.0044550960823317555,0.004455096082331756,0.004455096082331758,0.004455096082331753,0.0044550960823317555,0.0044696381360760755,0.004469638136076077,0.00446963813607608,0.004469638136076079,0.004469638136076078,0.004469638136076074,0.00459871690977494,0.004598716909774945,0.004598716909774948,0.004598716909774948,0.004598716909774949,0.0046203509786353686,0.004661376335406003,0.0046613763354060025,0.004661376335406003,0.004744806421719996,0.00474480642172,0.004744806421720005,0.004744806421720004,0.004744806421720007,0.004855083688040176,0.004855083688040175,0.004855083688040175,0.0048550836880401705,0.004855083688040173,0.004863551997114421,0.00486355199711442,0.004863551997114429,0.0048635519971144256,0.004865956324801698,0.004865956324801696,0.004953050405222749,0.004953050405222748,0.004953050405222752,0.004985448760409161,0.004985448760409157,0.004985448760409155,0.00604088853653454,0.006043566795682239,0.006103149818639592,0.006103149818639594,0.006103149818639595,0.006103149818639592,0.006103149818639603,0.006103149818639601,0.0061031498186396,0.0065753786581332924,0.006575378658133291,0.006575378658133284,0.006575378658133277,0.006575378658133272,0.006575378658133268,0.006575378658133265,0.006575378658133266,0.006575378658133268,0.006575378658133272,0.006575378658133275,0.006575378658133275,0.006575378658133273,0.00687508050758852,0.00687508050758852,0.006875080507588515,0.006875080507588508,0.006875080507588506,0.006875080507588508,0.006875080507588505,0.007608294387908233,0.007608294387908231,0.007608294387908228,0.007608294387908231,0.007608294387908226,0.00760829438790823,0.007608294387908233,0.007608294387908233,0.008145065296061212,0.00814506529606121,0.008145065296061215,0.008145065296061226,0.008145065296061222,0.008145065296061222,0.00814506529606122,0.008145065296061226,0.0081450652960612345,0.008145065296061236,0.008145065296061228,0.008145065296061226,0.00814506529606124,0.008145065296061236,0.008145065296061248,0.008145065296061245,0.008145065296061245
