topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,nsga2,1,0.007651115624679551,0.008889869239094624,0.013125604086465941,0.01699440882000137,0.019103500649477897,0.02035019416850171,0.020814400346037532,0.022977304663458847,0.024989694618710867,0.026463067849228226,0.031117146924610758,0.03352327467260856,0.03389844440506704,0.048816237785799466,0.05203035236905507,0.05641849356367566,0.06311944155797089,0.06641834485911023,0.0687590869537064,0.07136086663653411,0.07554986802516164,0.08444332920004508,0.08859493788119721,0.09473589015193182,0.09869251470530131,0.10228260878262499,0.1026882940657239,0.10392951633662448,0.10672650518965983,0.12202133164111187,0.12425647939584815,0.1257093037683665,0.12694919405632368,0.12846092698512415,0.12870466000122957,0.13136188447813804,0.14744078155098495,0.15112141452719632,0.1522541888511617,0.1551997034784652,0.1565838981668798,0.15850184300827294,0.16097373982495922,0.16274246486320595,0.1660496342036341,0.16986346682672085,0.1713896555486065,0.17220364664589782,0.17260589453119468,0.17291516299283877,0.17771974232704815,0.17878037259368132,0.1791311378789014,0.18320427101521475,0.19380356152461756,0.19465166515913498,0.19529434876387006,0.19629773430581457,0.1968110717990985,0.19839864817261402,0.19916384318564206,0.2000192030620028,0.20074868402949564,0.20106474006983627,0.201232482899165,0.20203180769239798,0.2022804222063585,0.20238660534466738,0.20249024917170688,0.20286243268075727,0.2044405404421433,0.21868673514202466,0.21900637533522904,0.22341629126161594,0.22387766990717461,0.2244356487562812,0.22474074047857362,0.2260471031269126,0.22650594359556517,0.22925236202467494,0.22997850285980126,0.23028084227304704,0.23065752305890147,0.23072078163882814,0.23145761099337778,0.23164612283659802,0.2328729250518748,0.23289895883883782,0.23316381557941976,0.23338598934313823,0.23364726023061672,0.2353101057104794,0.23542533029506166,0.24394631018669166,0.24414264881305978,0.24424088595677781,0.24436720113752766,0.2444179516295572,0.24459230880786212,0.24481227048776766
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,omnioptimizer,1,0.005005210935543015,0.007102325634645566,0.0092734059096665,0.013829277846032263,0.014925726026125437,0.01995803496979103,0.026456885895078764,0.02978552990164286,0.03143213295519001,0.036887013413740885,0.04007677929950162,0.04413904852624092,0.04763940987633726,0.06197820340179279,0.0660775555834506,0.0684397793837555,0.07319490499169246,0.08103930094083972,0.09979757038943016,0.10283671327365536,0.10891677564662408,0.1138783736720061,0.122363987556926,0.12922564472599873,0.134303309514421,0.1359950145672702,0.1393911992425944,0.14122496579574492,0.14198948630256697,0.15571509264077849,0.16159951773441678,0.17675333033787288,0.17706756066449814,0.17779066949655853,0.17976296325784238,0.1807852328161231,0.18162162428343134,0.1821308601686312,0.1844449934556742,0.19409691237629548,0.19481016432578682,0.1955773372856273,0.1961148391241743,0.2018590359495778,0.20226448331946942,0.20309474205994588,0.20515241397901182,0.20630809276717355,0.2066810309356274,0.20778946539711704,0.208757441432556,0.2117976328077036,0.2126837145811737,0.2133974973439045,0.21392844231283584,0.21503622781207213,0.2161982423885074,0.21646131216041978,0.21686291074709285,0.21698991834578163,0.217359272935733,0.2176809272220845,0.2236719183002634,0.227743880281581,0.22795430227812602,0.2290712981239857,0.22928359515568136,0.23122368185465192,0.2313646204456844,0.23358599940923405,0.2337685008948271,0.23388124380051964,0.23429904836219415,0.23464335739461067,0.23485950322177104,0.235010087627176,0.2442255481431045,0.24431857016517186,0.24497469865529184,0.24547006036330507,0.24551792581838808,0.24579276610844566,0.2459415579491811,0.24609863768539508,0.2461057127101111,0.2461665104895896,0.24630305178577905,0.24634813293360283,0.24649966303328644,0.24680329409990476,0.246922087580073,0.24712619249619172,0.24728679049785726,0.2473775074161313,0.2487830717254172,0.2488270188835428,0.24894267785045177,0.24927873771208048,0.24934110586092498,0.24939538658471336
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,smsemoa,1,0.007651115624679551,0.008654937250277057,0.008900573843068242,0.011412773230804252,0.01738906651897033,0.02687399685845144,0.036374630131032974,0.03842726602293599,0.04747524026939351,0.051212260209682815,0.05832007896434447,0.06135399712697305,0.08620022232482154,0.09068298515498292,0.09567846902494867,0.10904528014519786,0.1170723228543008,0.1386457675334426,0.1425736636161682,0.14547161414400434,0.15410805534440336,0.16178171961548277,0.1665132197048227,0.16834895191487667,0.17357308155899503,0.17672131617972983,0.17793958008462238,0.1788454691582636,0.1793029999955727,0.18312968242522548,0.18622974390875247,0.18846104147433995,0.18916763241340284,0.189435064669077,0.18997642165493,0.19043992670268256,0.1915220891532179,0.1918163448517356,0.1923067564408779,0.19488553081174464,0.19501790745780567,0.1952753408400315,0.20317514696947475,0.2033469884942038,0.20405691775932272,0.20539956154068828,0.205585715686265,0.20575128093956707,0.2058807411728528,0.2062510103943904,0.20642672011059304,0.20654342676984455,0.20676733352591992,0.20708813354092284,0.2071932346071542,0.20742192434673773,0.207746323697052,0.20852046932365728,0.20865674022275707,0.21194212327953904,0.21201134186077733,0.21207870069336457,0.21209931827693723,0.2132165366403463,0.21811162168012851,0.2181642839084894,0.21898998987033969,0.21918354649739416,0.21966533807887392,0.21989382963349347,0.2199395772412123,0.2259354827514551,0.2260459619426021,0.22632143892492532,0.22644399649796873,0.22659750271737764,0.2266398928127835,0.22705740252176393,0.22708027217687757,0.2273081193527875,0.22882773853323402,0.22894543668786432,0.22910554871464178,0.22925396736625234,0.2294859298289866,0.22958089899778178,0.22961886715291177,0.22972619502990219,0.22984490783548026,0.23002284191891847,0.2301057595879275,0.23039677371764924,0.23070485063505408,0.23081880218734271,0.2308646229687855,0.23088870140002857,0.23096052286140345,0.23112530616405771,0.23140047162296926,0.23147985804998025
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,mole,1,0.0015761261286392815,0.003959082454079134,0.01445679624629589,0.02576204530958209,0.0257622003719391,0.025767450033045078,0.02577256069514963,0.025803181621629957,0.025925405657176027,0.02608769133005771,0.026409932272697244,0.02704584714450753,0.027045848776640784,0.02828849123627003,0.028288494155688716,0.03069366616612919,0.03069367289707576,0.03533681038959648,0.03533752845874875,0.04321780742739317,0.043217807427393166,0.043217807427393166,0.04321780742739318,0.04321780742739318,0.04866615900752325,0.0818283034180654,0.08182890415334607,0.0818289041533461,0.0818289041533461,0.0818289041533461,0.0818289041533461,0.0818289041533461,0.0818289041533461,0.08258217445171506,0.08258217450357597,0.0882548763661116,0.08825487636688789,0.10212605429225732,0.10212605918572448,0.11813615130870542,0.11837577864790852,0.11837578500255072,0.1220782287453942,0.1226152140048137,0.12261524468702567,0.12261524469619087,0.12262046543347782,0.12262067918499953,0.12262067928501971,0.12265250066356978,0.12265253162170889,0.12265253167657839,0.12265489606707786,0.12265489908293836,0.12265489913848501,0.12266000091976717,0.12266000117582809,0.12266202974934262,0.12268965282883902,0.12271652842294352,0.1228775332323679,0.12351988401221001,0.12437216841644733,0.12606299536426196,0.12939150648036365,0.13585055201802412,0.13585066818191063,0.14800515844760634,0.14800534618435324,0.166730052730727,0.16673009427178545,0.16989978962526045,0.16991379304025975,0.16991379314313457,0.17009161492721642,0.17009162269625078,0.1701361134820658,0.17013611366927034,0.17016493782837122,0.1701649380625153,0.17016864739078044,0.17017463405558234,0.1701746350420648,0.1701749091675526,0.1701749091936258,0.17017501380378194,0.1701750233367523,0.1702493639612412,0.17094237191573175,0.1717366109631313,0.17338620522759476,0.17666978049437723,0.17666978107142114,0.18322889118165867,0.19724296461265042,0.19724308445351274,0.22382738261689894,0.22388616705562983,0.2487565824429379,0.24931019229519744
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,random,1,0.00696306928890235,0.007562279716748294,0.007598550268089839,0.008816405541370403,0.009620705981342924,0.012844609262640406,0.012844609262640404,0.012844609262640416,0.012844609262640411,0.01285091426900901,0.012850914269009016,0.013705713026965714,0.013705713026965716,0.013705713026965724,0.013705713026965717,0.013705713026965698,0.01383033614226932,0.013830336142269318,0.013830336142269327,0.013879656279406996,0.013879656279406986,0.013879656279406976,0.014756676027579067,0.014831446047556403,0.014831446047556414,0.014831446047556405,0.015235853742233279,0.015440062106239511,0.015440062106239511,0.015440062106239508,0.015440062106239494,0.015440062106239487,0.015730479251362228,0.015730479251362228,0.01573047925136224,0.015730479251362225,0.015730479251362235,0.016702830499231675,0.017834204686198736,0.01783420468619873,0.01783420468619873,0.017834204686198733,0.01783420468619873,0.01783420468619873,0.01783420468619873,0.01783420468619873,0.017834204686198733,0.017834204686198726,0.01783420468619873,0.017834204686198726,0.017834204686198722,0.01783420468619874,0.017834204686198733,0.01783420468619872,0.0178342046861987,0.017834204686198712,0.017834204686198715,0.017834204686198715,0.017834204686198726,0.01783420468619874,0.01783420468619873,0.017834204686198736,0.017834204686198743,0.01783420468619873,0.01783420468619873,0.01783420468619873,0.01783420468619873,0.017834204686198733,0.017834204686198736,0.01783420468619873,0.017834204686198736,0.017834204686198743,0.017834204686198743,0.017834204686198764,0.017834204686198778,0.01783420468619879,0.017834204686198778,0.01783420468619876,0.01783420468619875,0.01783420468619877,0.017834204686198778,0.01783420468619877,0.017834204686198757,0.017834204686198757,0.01783420468619875,0.01783420468619875,0.017834204686198757,0.017834204686198757,0.017834204686198757,0.017834204686198757,0.017834204686198753,0.01783420468619876,0.01783420468619876,0.01783420468619877,0.017834204686198764,0.01783420468619877,0.017834204686198764,0.017834204686198764,0.017834204686198767,0.017834204686198764
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,nsga2,2,0.00868102658794568,0.01172295548945334,0.01239977592501625,0.015098300570806123,0.019235387537809515,0.023114635100986013,0.023938874192783774,0.025074575216427884,0.03955262453496152,0.04071675294087844,0.04623903799161509,0.05172060418732086,0.06380859915814015,0.07411806381551493,0.0900788633624756,0.09194562712586694,0.09339580097076705,0.10897594607056856,0.11469596248296049,0.11666007327946233,0.12861684767042603,0.13003684678391428,0.13703563746652328,0.1482048572537692,0.14990168595580083,0.15652107646266797,0.15945098378444034,0.1756775004938836,0.19656069205719054,0.20114871313377247,0.20278824852376898,0.20288814025734486,0.2044940032450152,0.20522827326614573,0.2120184813238069,0.21296253705236665,0.2144162114125341,0.21661937315713284,0.2175785664394965,0.21909181532072744,0.21977013761579564,0.22068045246774531,0.22187015148021658,0.22263374746366602,0.22343554760457776,0.22394248062028357,0.22552263394103078,0.225804898572403,0.22663077895225428,0.22738570574497574,0.22778831608475128,0.22822030335106397,0.22864047806964383,0.22932210844330042,0.2322493590570111,0.2328875100596806,0.23315544935701366,0.23352728817058627,0.23387558509758305,0.23387894832997047,0.23401308087841954,0.23415481523269438,0.23425488682781992,0.23451911463899194,0.23480813932768924,0.2355860832286494,0.2359181027842519,0.23612960069090427,0.23634263435326364,0.23642612952977027,0.23668997728063232,0.2368152396012726,0.2368935063420139,0.23733037985606442,0.23765607292888802,0.23792386043140176,0.23806034118353228,0.23832336916291022,0.23872418755303537,0.2388496102394335,0.24053056048404722,0.24079394676092788,0.2410474016469623,0.24115627787615584,0.24131581666394153,0.2448712932597243,0.24506972004480454,0.24522163514936424,0.24534594203050702,0.2454152965621509,0.245445259353741,0.2455060801061696,0.24575558990594715,0.24581411428972078,0.24585848945878097,0.2459898825038298,0.2460420721921423,0.24606582465207455,0.2462661376569104,0.2463319506505114
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,omnioptimizer,2,0.006109652928434892,0.006482739592201675,0.010844248706721668,0.013524587543278009,0.016760739524875237,0.017923968240263346,0.032267341017300236,0.0328588804268553,0.03345321455420964,0.036774484669668914,0.04075612650034359,0.045077239261247445,0.050809809224233504,0.05623174377913467,0.061893239103287964,0.06878487453019104,0.07183568841329391,0.09097850407815812,0.09374383953041937,0.10081617642789245,0.10837756800026774,0.11513166051519892,0.12245824389996529,0.12630209746943635,0.13836673052911655,0.14075597631522083,0.14423738677612802,0.1486438665638377,0.16187672967945296,0.17057513938908503,0.17167443138794294,0.18303469900182676,0.1850167775538681,0.18703260162100624,0.19695181853371196,0.19855742370231966,0.20379805198592654,0.20479874625694008,0.20510009102908222,0.20610781351313245,0.21323067221905706,0.21433149268952395,0.2152755957467218,0.22045018089761476,0.22098655206775505,0.22340770368212604,0.22387762220648244,0.2264786957245929,0.22693562174562526,0.2271155037548143,0.2304013981775507,0.23241743955029973,0.2327894634321335,0.23309014206459186,0.23413896207619284,0.2361115847387004,0.23619823574609905,0.23639658969844732,0.23653351717604756,0.23770288355099917,0.23789353657121587,0.23802944383854435,0.23829577193805745,0.23895515177025256,0.23913804847172998,0.24162188639155244,0.24179617403693365,0.24196050030060054,0.24204690536083898,0.24209739183958584,0.2421619677376308,0.2422296606239743,0.24225266768699966,0.24234970019691227,0.24237731423764475,0.24246220973031207,0.24551925396448354,0.24555244279767682,0.24563865275396576,0.2456762357031002,0.2457089753701797,0.24577140865747182,0.24580926527026964,0.24726771008251025,0.24772146644863827,0.24780781350046155,0.24785862724913166,0.24786979366451722,0.24858213176845587,0.24860020962819343,0.24866211188008883,0.24876705695315474,0.2487807384097047,0.24881080117877566,0.2488696108829854,0.24896241947120143,0.25052404644325127,0.25068916015055076,0.2515441680751798,0.25159013666195834
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,smsemoa,2,0.00868102658794568,0.009400580558166543,0.009422079674994465,0.010641091284337564,0.015202359644357361,0.021544434002373755,0.029199655322575624,0.03235310917875416,0.0388836662329148,0.039324135506751776,0.04309806257336812,0.05079625156278644,0.054047375632063105,0.05933362160447682,0.05996860605538244,0.0626155459929967,0.06379670816106374,0.06926576938926128,0.08085990583755844,0.0906605367539231,0.09747667977730907,0.1117435807968927,0.11827444027011935,0.1222336263775369,0.1285578204272001,0.1305224266631173,0.13316477119305056,0.1341743453214001,0.15294119629289746,0.15732111209564234,0.1643539775262474,0.16730587874942202,0.1684467527566485,0.16983450833736757,0.1700371730905656,0.1703602100107272,0.17097359145652258,0.17164968855762958,0.17251780386272533,0.17263081257868015,0.17306987410247943,0.17411744235244167,0.17817716641042425,0.17842155208957414,0.18258218181530592,0.18455908092325038,0.18534030298523776,0.18631016609355386,0.19311573115497607,0.20637081419250733,0.20772096126725317,0.2089596291634638,0.2102144062789221,0.21040616164416773,0.2106288406861461,0.211251606951911,0.21153078636783587,0.21200987761921786,0.2133897331281588,0.21347603874548038,0.21487235872878785,0.21568313253801408,0.21614597109040196,0.21624821037096126,0.21706289918117158,0.21712022883980342,0.2172198044133285,0.22015723325936554,0.2210038584585198,0.22115116164727494,0.2211949548377669,0.2212451576443145,0.22130080878820874,0.2214382207033422,0.22155821730622283,0.22172531098615855,0.22333718560509874,0.2233950571475398,0.22347908124255214,0.22353892706096765,0.22398092907409478,0.22405275193794225,0.2241012847750274,0.2259297430019878,0.2261423518468947,0.22652552804464857,0.2271611180842965,0.22729695361324193,0.22732111979797273,0.2279805656198424,0.22806373164140187,0.22814886252657046,0.22830557195404394,0.2285218985151274,0.22885511127483915,0.22889329927346405,0.22895878550838075,0.22908109292468484,0.22912227117259543,0.22936925082153592
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,mole,2,0.0014517226629688616,0.003917770481806944,0.01804933448404703,0.03366190180736941,0.033662162312807054,0.03367789891215297,0.033724716092788036,0.0339117863974278,0.03465582086952878,0.03563845351587866,0.03757857901695715,0.041410038186910594,0.04141036262918058,0.04911325286803845,0.06013942333070778,0.07950886661864295,0.08064030235041496,0.08064030235041496,0.08073164576468057,0.08073164576468059,0.08073164576468059,0.08073164576468056,0.08073164576468055,0.0905265498283352,0.09058528020025429,0.09061971208832517,0.09094160124620554,0.09205496161538283,0.09356369904141619,0.09666871619351235,0.10323547509088399,0.10323560942051054,0.11666464665791272,0.12457864811980714,0.12485344797480094,0.12498680735857186,0.12498710535226584,0.12499038323807325,0.1249907274426527,0.12499075574961167,0.12499688404603282,0.12500283815922159,0.12508469565658314,0.12534538980130472,0.1256554684118227,0.1261497106138186,0.12614971207144698,0.13155407257375945,0.14362893684883327,0.14363114552286052,0.16110405254679205,0.1611116933125571,0.16248839298030612,0.162708310220442,0.16270831127813493,0.16273782929104819,0.16273782947527843,0.1627492169920214,0.16274925620613448,0.16277090467303865,0.16307332407453923,0.16411471762692487,0.1655066944991647,0.16829212600691873,0.16829213425303535,0.17402365273986434,0.18619873542477122,0.18620214617858874,0.2119278400581236,0.2120201853383757,0.21202018534994932,0.24677439628661724,0.2467744078771847,0.25102209170957046,0.2514220582601928,0.2514220630760594,0.25146704216670557,0.25146852200788794,0.25146852202651937,0.2514687635207204,0.2514688018126028,0.2514688024960969,0.2514688024960968,0.25146880249609693,0.25146880249609677,0.2514688024960969,0.251468802496097,0.251468802496097,0.251468802496097,0.2514688024960968,0.251468802496097,0.25146880249609704,0.251468802496097,0.2514688024960969,0.2514688024960968,0.25146880249609666,0.2514688024960967,0.2514688024960966,0.25146880249609643,0.2514688024960965
random,4,10,32,0.3062722017536098,9.939308990603024e-5,8192,10,5779,0.9906678130699806,0.00623025520458962,random,2,0.005042855700985109,0.006410221633279374,0.008347606584754877,0.008347606584754873,0.012359907874914842,0.012359907874914845,0.01235990787491485,0.01235990787491484,0.012575259048307202,0.013810151649144254,0.013810151649144255,0.013810151649144248,0.0138147078786432,0.013815517378334986,0.013815517378334991,0.013815517378335005,0.013815517378335003,0.013815517378334996,0.013919070141330465,0.01391907014133046,0.013919070141330455,0.01391907014133044,0.013919070141330439,0.01768122655550764,0.01768122655550764,0.01768122655550764,0.01768122655550764,0.017681226555507648,0.017681226555507662,0.017990596719591717,0.017990596719591724,0.01799059671959171,0.0179905967195917,0.018292004157786427,0.018292004157786427,0.01829200415778643,0.01829200415778643,0.018292004157786423,0.018292004157786416,0.018292004157786416,0.018292004157786413,0.018292004157786403,0.01829200415778641,0.018292004157786416,0.018292004157786413,0.018292004157786413,0.018292004157786416,0.018292004157786406,0.018292004157786403,0.018292004157786403,0.018292004157786392,0.018292004157786392,0.018292004157786396,0.01829200415778639,0.018292004157786396,0.01829200415778639,0.018292004157786392,0.018292004157786375,0.018803063960221116,0.018803063960221106,0.01902689227766576,0.019026892277665776,0.01902689227766577,0.019026892277665783,0.01902689227766578,0.019026892277665786,0.019026892277665786,0.019026892277665793,0.01902689227766579,0.019026892277665783,0.019026892277665772,0.019026892277665765,0.019581528946344254,0.01958152894634425,0.019581528946344247,0.019581528946344247,0.019581528946344233,0.01958152894634424,0.019581528946344254,0.019581528946344247,0.01958152894634424,0.019581528946344247,0.019581528946344254,0.01958152894634424,0.01958152894634422,0.019581528946344226,0.019639895887898322,0.019639895887898322,0.0196398958878983,0.019639895887898308,0.019639895887898322,0.019639895887898308,0.019639895887898315,0.019639895887898315,0.019928365965023523,0.01992836596502353,0.019928365965023516,0.01992836596502351,0.019928365965023523,0.019928365965023523
