topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,nsga2,1,0.02537825654893909,0.03023194201977936,0.044091744926883135,0.05118145369809585,0.06707528949894233,0.07547420542468332,0.08211416043504223,0.10386149609044212,0.11250605571561968,0.12460497536397021,0.13854085895433627,0.1470048344719203,0.15163858044555653,0.15716958537927714,0.15836879863933018,0.1594968946128191,0.16054164511947772,0.16182322080492886,0.16227658218987864,0.16275587422574558,0.16334143171108229,0.16364207042079226,0.16377589988172211,0.16402910506396498,0.16435136779446521,0.16457067585991503,0.16477288809318041,0.1649881105864597,0.16521077544384677,0.16638577671237734,0.16676284955121903,0.16685483297652398,0.16695980842343466,0.1670205135857062,0.16725797316780414,0.16728439358974936,0.16748039177176874,0.16768906973885672,0.16774768388495467,0.1677914262294942,0.16781888697742453,0.1678819146381407,0.1679364398234318,0.16804255299248125,0.1681635924931051,0.16821443381383244,0.1682418092746387,0.1682841739852031,0.16831554879144248,0.16834713292217757,0.16837384172932424,0.16839206047852498,0.16840363697862434,0.16842920950175783,0.16844458164071668,0.16846065565601834,0.16847286456549804,0.16848092699972372,0.16848342853955683,0.1685027778792852,0.16850527389431905,0.16851982981723929,0.16852879409901794,0.1685487696534012,0.16856918730404022,0.16857636247157462,0.16858678904345883,0.168593744983859,0.16860695847362786,0.1686217567631965,0.1686439339237431,0.1686581803525078,0.16867629231156384,0.16869991040798268,0.16871808683857095,0.16872496369089984,0.1687341618032054,0.1687391083854318,0.16874854190443123,0.16875527217976133,0.16876322716090345,0.16877344293824584,0.1687940124065082,0.16879722324202676,0.16880848766180068,0.1688104282874598,0.16882627914716014,0.1688410136955824,0.1688523506495596,0.1688575080991538,0.16887158855171042,0.1688779364092618,0.16888128059986499,0.1688928426846489,0.16890135754365465,0.16891992930910807,0.1689287029416913,0.1689414757111222,0.16894385052051514,0.1689518459910179
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,omnioptimizer,1,0.05284836296511775,0.07068119170205044,0.07445235135339198,0.0841362266660367,0.10555362368445162,0.10872838536684491,0.13910931670024912,0.14262956141723085,0.15095939721092236,0.15260152782493497,0.15466488906966008,0.157804831540324,0.15852714146963381,0.15939116082628577,0.16040647380847642,0.1613757034455712,0.16208442892927669,0.16233738210561402,0.16251598782201446,0.16268221062629798,0.16305246442547197,0.16318484530787494,0.16432452036271472,0.16457334206738233,0.16469616854372354,0.16475006655013055,0.16489516545573388,0.16502044052867176,0.1651115057710116,0.16531689658165893,0.16542768494573387,0.16548877785141383,0.16553854294358614,0.16560077208308097,0.1661333354754717,0.1662239758851306,0.16626201041357336,0.16665302153620284,0.16669765333081132,0.1667346687419272,0.16681053254079864,0.1668520756492333,0.166887345676511,0.16689993196898462,0.16715318376184515,0.16718507238914032,0.16721562876632157,0.16722586868939895,0.16723988929140707,0.16727446002133847,0.16729925634377704,0.16731516534939309,0.16733403725319476,0.1673570872951083,0.16736637278589195,0.16740902408201075,0.16743655649557468,0.1674457677478195,0.1674742761629379,0.16749949381155102,0.16750874120928058,0.16751602949619224,0.16752243387139842,0.1675426569909219,0.16755265885914733,0.1675605773651634,0.16756819515971275,0.16757755666380025,0.16758539584215582,0.1675980611869079,0.16760246323337735,0.16760423071756414,0.16760777725099976,0.16762162868009944,0.16762773546229534,0.16763353000695325,0.16763443201090666,0.1676428796913725,0.1676488272886725,0.16765431851033832,0.16766295453182448,0.1676762639736538,0.1676837975777128,0.16770335883106577,0.16771438980979164,0.1677229616590023,0.16772861183043555,0.1677335345274595,0.16773661461834297,0.1677409455029415,0.16774658277879503,0.16782012438457825,0.16782468258623284,0.16782884159628952,0.1678323953336307,0.16784025622641377,0.16784615588044854,0.16784688734798578,0.1678481819431288,0.16785560553182097
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,smsemoa,1,0.02537825654893909,0.032813089485389114,0.04383027952486122,0.06164683472155531,0.08557666667381675,0.09851367485779261,0.1036886516068605,0.10811097500654714,0.12740554795009681,0.1311226383935592,0.13687796341753528,0.14233149640122028,0.14290388437071264,0.14339759465659366,0.14371508360073174,0.14487086009685834,0.1471184299815054,0.1475779728702987,0.14786683084137486,0.14827751066434122,0.1485072194519832,0.14872804394145792,0.1513440685996228,0.15148156454209669,0.15165407378757362,0.15174025193780544,0.15182518537847706,0.1520254743180788,0.1522595930342818,0.1523094407419065,0.15244821136380457,0.15281436271676116,0.15294174228650745,0.15308455016058325,0.1531178667726837,0.1531849912029742,0.1532595542381688,0.15500975454640958,0.15504430818213225,0.15507978476713133,0.15544523454742046,0.1554966652560213,0.16357523316273745,0.1636482236692019,0.1636673313986816,0.16368736793392355,0.16390719362911735,0.1640851594018506,0.1640976811118853,0.16429573400269143,0.16432409224671038,0.16434614910697704,0.16446819869388707,0.16448031415953543,0.16448855958207045,0.164501667555764,0.16450795547483524,0.1645493670186395,0.16460766653970366,0.1646278299748453,0.16464415568386465,0.16465478809834472,0.1646684604419736,0.16480735982313435,0.1652065102545529,0.1652358439309397,0.1652502743686942,0.16527342762748903,0.1652877497364075,0.16529334568612838,0.16530691568452915,0.1653108085750958,0.16531381602501244,0.16532484299164232,0.16534232406825092,0.16535468179567883,0.1661202652084185,0.16628993884455975,0.16629467286866043,0.1663033747315347,0.16631228314158072,0.16631748087086798,0.16632536578519244,0.16633519024703644,0.16633804374144504,0.1663510476049517,0.1663682401952268,0.16637151974173034,0.16637419412855717,0.16638270998091234,0.16638673937786017,0.16639490470486243,0.16640726418936172,0.1664098109481543,0.1664121833006045,0.16641534824616125,0.16641725521877546,0.16642046975731142,0.16642791358188982,0.16655290183813462
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,mole,1,0.011262530337719394,0.012140616260710668,0.013950182216899431,0.014048041743575292,0.014311102445443325,0.017299633143502698,0.021517031549280266,0.03758038195564291,0.04592904331217554,0.04599305242826136,0.04615758734552916,0.04816526489841036,0.054453299612750014,0.05845978362776884,0.06445896156765145,0.06580226748631328,0.06799405320618528,0.0679940532061853,0.06799405320618532,0.0679940532061853,0.06799405320618533,0.07259037171943261,0.07261348716142006,0.07281124435355789,0.07305335529028989,0.07305449131478584,0.07316375965758373,0.07477348890017821,0.08015427180447338,0.10486443991790358,0.13854710794471406,0.14251622544880943,0.14254250247753972,0.1425430586234443,0.14254307839455263,0.14299494294014325,0.14650216989764664,0.15439124564851764,0.15662211747463814,0.15665947875510766,0.15665950627488556,0.1566595068635143,0.1589987253349625,0.159000463389655,0.15900046338965496,0.15946435335690445,0.15946438565584398,0.15996293190573518,0.1599853650073308,0.15998536500733074,0.1599853650073308,0.16145824607733017,0.1627426722083472,0.16282959339175285,0.16404219390164343,0.16448587855244695,0.16500113721540832,0.16543874508945094,0.16576793095263376,0.16599214944918605,0.16629027359990123,0.16638600071764165,0.1665705839515218,0.1667173672627532,0.1668792260033478,0.1670247183534816,0.16722560187810798,0.1673538522406311,0.16749909226456516,0.16764109366813662,0.16774724633597543,0.16783118423845966,0.16787986282720546,0.16796073307637943,0.1680367535861514,0.1681108325933896,0.16815152914831727,0.1682225307058297,0.16826695553359294,0.1683094899964272,0.16837051613357146,0.16840862626868885,0.1684627462413007,0.1685142299229968,0.16856517705241458,0.16861271902877256,0.16866123352655626,0.16869203576273345,0.16873098141299026,0.16876077241640347,0.16880760970413117,0.16884709536619863,0.16886454203429796,0.1688967230892559,0.16891530200182753,0.16895059953665714,0.16898477142348672,0.16901101334235236,0.1690362997714489,0.16905507567404926
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,random,1,0.036453873998927036,0.08281593498184693,0.08334244533634412,0.08487995147197684,0.09195338296938964,0.09612284526433382,0.10183156847263422,0.10183156847263425,0.10813885822763276,0.11203125738257594,0.11203125738257595,0.11203125738257594,0.11383364061565196,0.11483548410216111,0.11642617366368181,0.1190366345559572,0.1190366345559571,0.11934272000713007,0.12116526183923186,0.121165261839232,0.12116526183923207,0.1253908556247672,0.12539085562476718,0.12539085562476718,0.12550406150717264,0.12682203437483872,0.1268220343748386,0.12736491667335545,0.1273649166733554,0.12736491667335545,0.12736491667335548,0.12736491667335556,0.12736491667335567,0.12736491667335573,0.12785035993053454,0.12785035993053465,0.12785035993053465,0.12787286353268187,0.12787286353268185,0.12787286353268176,0.1301653873286341,0.13016538732863414,0.13016538732863417,0.13016538732863425,0.1301653873286343,0.1301653873286344,0.1302542563219211,0.13025425632192114,0.13025425632192125,0.1312118331849372,0.13126333384959887,0.13189110614077743,0.13244377253268905,0.13244377253268902,0.13244377253268916,0.13244377253268913,0.13282633921746273,0.1328263392174627,0.1328263392174626,0.13282633921746256,0.13282633921746265,0.13282633921746262,0.13282633921746267,0.1333524539054521,0.13335245390545197,0.1339903180573517,0.13399031805735168,0.1339903180573515,0.1339903180573515,0.1339903180573515,0.13399031805735157,0.13399031805735148,0.1339903180573514,0.13403137551743874,0.1340313755174388,0.13418411578107117,0.1341841157810712,0.13418411578107128,0.13418411578107117,0.1343507708763083,0.1343507708763084,0.13435077087630834,0.13443135559815927,0.13455356852818837,0.13455356852818834,0.13455356852818845,0.1346786827668787,0.13482309300119652,0.13482309300119658,0.13482309300119658,0.13482309300119663,0.13509876291422593,0.13509876291422593,0.135098762914226,0.13509876291422593,0.13509876291422598,0.13534821274914996,0.13534821274914996,0.1353482127491499,0.1356523210571312
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,nsga2,2,0.055837414440477025,0.06619354293741601,0.08947204507858676,0.10221256125232552,0.11289885669659208,0.12905913859742396,0.13575649181337693,0.14015691637426933,0.1426414050230355,0.14391637592589077,0.14507957592290535,0.14599641421314694,0.14677504602743144,0.1473689945991222,0.1476142611837755,0.148416321228568,0.15022856369010731,0.1507303956523225,0.1510374814339574,0.15119464033564053,0.15152766305555146,0.15174825150062357,0.15188312175627983,0.15204429497885638,0.1522151027929584,0.1523421772569786,0.15249672523904936,0.15256737453739377,0.15265106145181276,0.15272206528169271,0.15279018348660267,0.15287441385043712,0.15290846113704282,0.15295334217334433,0.15298800315052952,0.1530210325809797,0.15306305210768184,0.15314381369179184,0.15317833969724354,0.15322296267981506,0.1532551138479823,0.15327633324782505,0.15329034385161153,0.15331434976800848,0.15333604191809666,0.15789020601737289,0.1579914290783634,0.16029558422997345,0.16030743462452857,0.16032237769417823,0.16034155672229422,0.1604487195145264,0.16046052479659365,0.1606679242813853,0.1612212746203035,0.16124649840223543,0.1615159620351488,0.16372521568230194,0.16450149622380558,0.16519270226126073,0.16538941247764666,0.16541611908969536,0.16645337478366204,0.1664901033441739,0.16649841021440367,0.16656066483478416,0.16660888491940448,0.16670297832020686,0.16677206077458703,0.16684284024523544,0.16690013567378933,0.16705686337817316,0.16709261720800872,0.16711048988239308,0.1671292256052455,0.16714549672070853,0.16715243012789074,0.16717463327417326,0.16719349588873902,0.1672932272494102,0.16729502557194467,0.16732135686021904,0.16733136356491046,0.16733232634506193,0.16733865618215343,0.1673410817142169,0.167507004322152,0.1675108175915445,0.1675206655899528,0.16752829280388584,0.1675492965952355,0.16755686611877407,0.167563029938964,0.16756847078454035,0.16757856378891214,0.16758417330321007,0.16773528765002543,0.1677431824423639,0.16774944395952804,0.16775162121150605
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,omnioptimizer,2,0.06326778756025685,0.08006025026035372,0.09885019975488087,0.11620924748098867,0.12805108731228315,0.13685527207979176,0.14417316072833566,0.14905476813148064,0.15537650284109394,0.15820008981543265,0.1595141152670818,0.1609679653826874,0.16162616309303823,0.16212881949045044,0.16274082370790827,0.16296155177743943,0.16362504975425796,0.1637301089505404,0.16410031007859738,0.16426643310707728,0.1644910456061124,0.16463285926433383,0.16480804961602236,0.1650693911478904,0.1652307896318157,0.1653011328107285,0.1653668277129471,0.16545410174849776,0.16561273089348097,0.1657056409700399,0.16610447870869643,0.16626139751259178,0.16714365581839835,0.16721374280234105,0.16731542407233352,0.1673947948116087,0.1674261431126103,0.1674581875398198,0.1674873296953423,0.16757298782959407,0.16762178383338552,0.16764908077781562,0.16769115303051668,0.16772272214353534,0.16775145854625859,0.1677840084404558,0.16782021921306292,0.1678539991706086,0.16787760611830127,0.1679151807432638,0.16793142591090512,0.16794457652210984,0.16796086128810925,0.16797149138885586,0.16799349194813615,0.16799960316149118,0.16802882811279155,0.1680551884273446,0.16807020603535927,0.1681109091307032,0.1681241713891835,0.16814168261149834,0.16815399406007983,0.16816385998718947,0.16818525599886047,0.16819818793403388,0.1682144427678384,0.16823307981926447,0.16824864424661773,0.16827745792731227,0.1682934882890506,0.1683005566483026,0.16831054308089383,0.16832248163394403,0.16832463513871604,0.16832786246095272,0.16833708747832882,0.16834789377655884,0.1683821081843405,0.16838707329247976,0.16841396435546388,0.16842419679785672,0.16843032696380839,0.1684353090864236,0.16844421270642376,0.16845493842483067,0.16846507166054644,0.16847209800033716,0.16847881813471005,0.16848767435140502,0.16849345031507537,0.16850054667782913,0.16851064399317486,0.16851884471163325,0.16852179770867892,0.16852973560341808,0.16853108531578403,0.16854744435429553,0.16855152547693397,0.1685590733497666
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,smsemoa,2,0.055837414440477025,0.06301498917113794,0.07296149255929082,0.08795802591280631,0.09336342047479153,0.0959495187113353,0.10276723253497307,0.10435069411179247,0.11072700564574155,0.11194820747963222,0.11271456773461794,0.11616079534996383,0.12388631351365277,0.12441010534917563,0.12660513708893006,0.12766736891751468,0.12837801790316322,0.1367981009449848,0.14129666949629313,0.14151636990083763,0.14172509274353468,0.1418781841083815,0.1419219196095257,0.1421492991981131,0.14233869481359182,0.1427084855572778,0.14281890717368018,0.14290342693234853,0.14296186358866672,0.14303693079811491,0.14306479954832313,0.14311733291521644,0.14326027538546957,0.1432816883825596,0.14332617741482603,0.14376093091487982,0.1439936797972258,0.1440203012565715,0.14403590518656645,0.14405450470593495,0.14408315753178236,0.14412456795915063,0.14415365655969523,0.14417587931005005,0.14420013691443806,0.1442266245307926,0.14425302724648267,0.14426955984004214,0.14685834502166964,0.14688108644932638,0.14689909431387835,0.14692600291607447,0.14710036025485482,0.1471139707727925,0.1474229986487046,0.14743690649034072,0.1474602470239504,0.14747119325085042,0.14748541910395754,0.14751851130708668,0.1475271805961554,0.1478113538523824,0.1478202877331524,0.14782418390544158,0.1478320214624159,0.14783718632141366,0.14784705165549974,0.14785159285464047,0.14786869254903232,0.14801826821628658,0.1480425551712082,0.14805063373564412,0.14805562546008214,0.14806745830304965,0.14807772105166375,0.14808729823508224,0.1480901788546141,0.14809285233716632,0.1480976624940051,0.14962399920429478,0.14962965798781955,0.1502690360065306,0.1502728909893445,0.15030415492587726,0.15031132096405533,0.1503151986897233,0.15031963188772,0.1503292485024504,0.1508695197878339,0.1508722076214289,0.15087911356085043,0.15088103033181138,0.1509138896255196,0.15091782617653898,0.15092275888531592,0.15093041891853803,0.15093202913380271,0.15093774483171057,0.15094081113454635,0.15094460774068946
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,mole,2,0.035242333679001,0.037015438214320476,0.03804811718962504,0.045814440832419145,0.0782757281935963,0.11305796623034464,0.11533574078812969,0.11578513936402332,0.11594677878646821,0.1159518014229203,0.11595603351014606,0.11628039697298352,0.12080713364477844,0.13583064613723786,0.14201924392478343,0.14210584268770277,0.1421058446056568,0.14210925151135717,0.1421092515113572,0.14210925151135717,0.14210925151135717,0.14210925151135714,0.14210925151135714,0.14210925151135712,0.14210925151135712,0.14210925151135712,0.1421092515113571,0.1421202102074059,0.14212021020740587,0.14212021020740587,0.14212021020740587,0.14665633476543838,0.15454219917917975,0.15483960918639839,0.15486331434879524,0.15486356095926973,0.15486356500964452,0.15486356500964452,0.15486356500964452,0.15486356500964452,0.15486356500964465,0.15486356500964482,0.15486356500964477,0.15486356500964477,0.15486356500964477,0.15572729734140994,0.15572884244277785,0.15572884244277777,0.15640618667212466,0.15640618667212494,0.15640618667212494,0.15640618667212497,0.156406186672125,0.1599473086223183,0.1614180602333842,0.1619569646976076,0.16298429056787947,0.1639742098736208,0.16429028048746194,0.16468741344639673,0.16512354184806086,0.165428278713203,0.16581149117136915,0.16604109337621,0.1662497710700954,0.16653999701274144,0.16672585179734903,0.1668665021783414,0.16707672653585628,0.16720047418387926,0.16725873624819707,0.16733196929512703,0.16745973463243521,0.16757235997623796,0.16767986967980184,0.16777810771221777,0.1678737997672556,0.16795652820153992,0.1680359550783507,0.16811280256205882,0.16818688302024484,0.16823568480976195,0.16830702142396495,0.16837183504213657,0.1684112109577737,0.16844499424996948,0.1684979938994519,0.16853112562986775,0.16857831261374315,0.16860843145298318,0.1686495801986491,0.16867189433997656,0.16869408258061255,0.16872810292626525,0.16876618112935918,0.16880348336046078,0.1688310946021064,0.1688668247041263,0.16889259508974772,0.1689192366489998
random,8,3,2,0.17009055578746007,1.4587222136042133e-5,65536,2,34894,1.018235380714587,0.2549101312282614,random,2,0.020284583023633965,0.04877840014415181,0.0497409118810652,0.06342334937202014,0.06685888041044903,0.06685888041044906,0.06938513502428816,0.06938513502428818,0.07240804920066923,0.07240804920066915,0.07634859571242651,0.07634859571242643,0.07634859571242643,0.07814780784027185,0.0781478078402719,0.08230516876565286,0.08230516876565283,0.08325988036587752,0.09704429315671267,0.09704429315671272,0.09704429315671274,0.09793138781865594,0.09793138781865589,0.11970054832590528,0.11970054832590535,0.12173437251489617,0.12173437251489606,0.12234814277349179,0.12234814277349176,0.12234814277349175,0.1238142010607165,0.1262610792868626,0.12626107928686264,0.1262615534702487,0.12626155347024867,0.1262615534702486,0.1262615534702486,0.1262615534702486,0.12626155347024864,0.1262615534702487,0.1262615534702487,0.12626155347024876,0.1360251998457395,0.1360251998457395,0.13722444389573196,0.13722444389573205,0.13728041204091476,0.13728041204091473,0.13728041204091462,0.13728041204091465,0.1372804120409148,0.13728041204091487,0.13728041204091504,0.13728041204091487,0.13728041204091498,0.13728041204091498,0.13728041204091498,0.13728041204091507,0.13728041204091518,0.1372804120409153,0.13728041204091507,0.13844754953599522,0.13844754953599506,0.13844754953599495,0.13844754953599497,0.13844754953599503,0.13844754953599508,0.13844754953599506,0.13853530215314636,0.13875368866770565,0.13875368866770568,0.14058741941271896,0.14058741941271896,0.14058741941271893,0.14061554942562962,0.1412926202476805,0.1412926202476805,0.1412926202476806,0.14129262024768083,0.14129262024768083,0.14200418126570116,0.1420041812657012,0.142004181265701,0.14200418126570113,0.14200418126570102,0.1420041812657009,0.14200418126570105,0.14200418126570102,0.14200418126570116,0.1420041812657011,0.14200418126570097,0.14211919210061308,0.14244719924320942,0.1424471992432094,0.14244719924320914,0.142447199243209,0.1424471992432091,0.14244719924320912,0.14244719924320917,0.14244719924320934
