topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,nsga2,1,0.3543396918961568,0.3806640832024787,0.39411514969003103,0.4041973610960466,0.4091302294508926,0.41274009607115575,0.41551849503584737,0.4194760859435424,0.4216183267073451,0.4221003317451305,0.42321276043231204,0.4258974200676229,0.4277029624810788,0.428832188630443,0.42911662063179595,0.42950846862165976,0.43088621870900984,0.43113130260398025,0.4323027978541748,0.433600732948514,0.43416591214296235,0.4347535831693002,0.4354027240838375,0.43547042207943154,0.43586653349602184,0.4360033997282928,0.4360763732540871,0.4361808807625374,0.4362961130636752,0.43640595091564954,0.4365183221022141,0.43657488593103405,0.4366651264869815,0.43679859268120275,0.43684115252219247,0.43700303900797427,0.43708295649438,0.437215604175668,0.43737634205225767,0.4374432696506042,0.437569793149521,0.43771803276762505,0.43788488385029917,0.43793235164479033,0.4381615446962354,0.4382560608289729,0.43837884158379786,0.4386127035885867,0.43869122972551616,0.43871901141665903,0.43879190275828545,0.43887217492656716,0.4390162856574466,0.43905441875410167,0.43914849652470045,0.43915646763670085,0.43917395385353264,0.43921635243932516,0.43926861214183277,0.4392777012084784,0.4393067771807398,0.4393492381637584,0.439386859347304,0.43952379533427494,0.4395309869639179,0.4395515494916168,0.4396096570967051,0.4396431487322327,0.43966282727876066,0.4396664126904552,0.439700102972135,0.4397551084232058,0.4397655654326419,0.439798431581516,0.43983509502195234,0.43985104926494595,0.43987466456937385,0.43988085283555933,0.4399156070486786,0.4399547911535565,0.4399712762043939,0.43999608204237767,0.4400127794003588,0.44003163875014695,0.44009267844505995,0.44011218168893246,0.4401551925035314,0.4401816741638009,0.44023937864574264,0.44035177387956814,0.4403720351707947,0.44037847762975024,0.44037987315469146,0.4404126288237227,0.4404389564022509,0.4404448420745462,0.44045874956902475,0.44047508347396563,0.44047936404872684,0.4404956355030398
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,omnioptimizer,1,0.33558273964963836,0.35491554559935984,0.3752754762294935,0.38312624031674825,0.39702690030007526,0.40989559864443464,0.41421418115493946,0.4211951283594808,0.42467369647505004,0.42605733656218764,0.42713963408649774,0.4276650644161144,0.42835427120421377,0.4288908638363913,0.4303879140011224,0.43102284795991175,0.43171385804751716,0.4320935271512494,0.4324825014060082,0.432721625895068,0.43297244731400397,0.4331907669446948,0.433441319414256,0.43399764523040185,0.434225352878854,0.4343832866788535,0.4345250151001323,0.43463145141862136,0.4347596738720385,0.43500071359109804,0.4350363476738946,0.435163500515946,0.43529391876373974,0.4356005983611111,0.4356721413108431,0.43569933961618496,0.4357412573782903,0.43583095929050825,0.4358899019781802,0.436032084475826,0.43610239753663926,0.43613658988543397,0.4362182752987481,0.43627095245323527,0.4363073659287164,0.4363449372495912,0.43635898927400196,0.4363842002667889,0.4364309418869371,0.43650017890729326,0.4365681560230912,0.43665480978724974,0.4382527240007405,0.43846818681592303,0.4384876941707432,0.43875754431098785,0.4387789782387199,0.43879602344416524,0.4388424161471947,0.4388487254817313,0.43885695891344884,0.43891254319746587,0.43894898819128403,0.4391703683051218,0.4392009970648889,0.4392104754254126,0.4392424735867479,0.43927467775850304,0.43930056548097834,0.43938232734096394,0.4394085202884995,0.4394135319977617,0.43942233755830606,0.4394372745093688,0.43944415981671964,0.43945050662132,0.4394711503038656,0.4394889694336129,0.43950558501834025,0.4395514936911229,0.43956417843770973,0.4395749155376553,0.4396203927239807,0.4398013639747772,0.43983368309250903,0.43984834598351874,0.4398560274401654,0.43986747233194956,0.43999058482017817,0.4400270185747329,0.44005486554708534,0.4400761222376111,0.44011232733346345,0.44017226478501087,0.44017361864380905,0.4401818620777749,0.4401907906125062,0.4402070181088818,0.4402200443946408,0.4402375066743607
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,smsemoa,1,0.3543396918961568,0.37121770693943706,0.3894082481316078,0.40145305477685167,0.4054580736340088,0.41178516098228773,0.4191116914692931,0.42242264988214745,0.4239983888483088,0.4255325239883108,0.42675486501957327,0.4282220873776193,0.42908322067352234,0.4296061689491479,0.43030212257420475,0.4305735601766364,0.431000453399124,0.4313841664776148,0.43177170273379745,0.4323122831033991,0.432744912358623,0.4334365434158063,0.43361480744185216,0.4337709338525816,0.4342214705434391,0.4345032253891212,0.4346128452063146,0.43468163891195094,0.4347878853242009,0.4349245574604803,0.4350448454936459,0.43535088717471504,0.4359014881086136,0.4362121561770504,0.4362841278341924,0.4364130569503616,0.43649261022669855,0.43664372725603,0.4367852699279813,0.43684421044557276,0.43694291132784263,0.43698538172255563,0.43733382434108403,0.4374604133632939,0.4375368347780436,0.4376072193027571,0.4376812805272955,0.43777167241314346,0.4378280017173418,0.4378465425872949,0.43794063728140326,0.4379648817361736,0.4379786315169278,0.4380166423099722,0.4380329451502403,0.4380797414093499,0.43810461640556886,0.43818245549585677,0.43820789529457277,0.4382549659840543,0.43827763989492247,0.4383281075110381,0.43835307870733276,0.4383841976818298,0.4384048921489961,0.4384221616033325,0.43843116728270515,0.43844367426046194,0.438457911771625,0.4384712234107555,0.4384819797263587,0.43854244369737094,0.4385488280339206,0.43857966661129816,0.43859564201684065,0.43860967838485,0.43863008528043307,0.4386593351454615,0.4386662830457251,0.43867499434071267,0.43869487755328207,0.4387085018097848,0.43871218988828875,0.43874053934782753,0.4387535314530384,0.43875989867244675,0.43876873628832636,0.4387742604641197,0.43878335717913214,0.43878692848235573,0.43879783339094336,0.4388020188567136,0.438825030971554,0.43882962493175864,0.4388332750666635,0.4388383368825612,0.438843180585954,0.438869208283821,0.438876486161162,0.43887893902567826
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,mole,1,0.20160818951754308,0.2686067978180948,0.26860679781809493,0.2703294527022747,0.2723536634062145,0.27249170183276983,0.2731301098150385,0.27366710524450155,0.27522456860582234,0.28517065815079157,0.2856561244579567,0.285690270016928,0.28582846408059737,0.31477419545583224,0.3195761983364261,0.31958636498483917,0.31958636498483917,0.32072581404150674,0.32314674490210465,0.3231484025948947,0.32314840259489475,0.32314840259489475,0.323789924260742,0.3410434590516459,0.34663870186469514,0.34680494733880546,0.352476037212194,0.3524760773132604,0.3551532199128294,0.3552072999268281,0.35523913802196005,0.35524963198974,0.3567356704422535,0.3589592601608941,0.3636139469007283,0.3636139469007282,0.36397669323645276,0.3641075347082904,0.3706778384542678,0.38590803762627707,0.38590803762627707,0.38590803762627696,0.38590803762627696,0.38590803762627707,0.3859080376262769,0.38590803762627696,0.385908037626277,0.3859080376262769,0.3859080376262772,0.3859080376262771,0.385908037626277,0.38590803762627673,0.38590803762627685,0.3867299599007343,0.386864777802808,0.3868973731225208,0.3868997223555778,0.38689972235557774,0.3903935945329343,0.39039359453293443,0.39039359453293454,0.3914356682467296,0.39386052566021834,0.3952368255247392,0.3952972544586985,0.39529725445869857,0.39895116417035636,0.3995501370161204,0.39961865898912813,0.39980376063877915,0.39980379024091806,0.3998037902409184,0.39980379024091817,0.39980379024091806,0.40105478494626357,0.4010547849462636,0.4010547849462636,0.40105478494626384,0.4010547849462638,0.4010547849462639,0.4010547849462639,0.40105478494626423,0.4010547849462643,0.4010547849462646,0.4010547849462648,0.40120550833343777,0.4012058091052462,0.40124703592848243,0.40124703592848254,0.4015376663576169,0.401643165298126,0.40165957909695904,0.40167900722688255,0.40167900722688255,0.40167900722688277,0.40167900722688255,0.4016957301670157,0.4017066427560132,0.40170666416181827,0.4017093430580524
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,random,1,0.3331085737264504,0.3865784594857721,0.39500832314153506,0.4021632184553728,0.40578867354377857,0.40859138535593154,0.4117147326362111,0.4134696414133599,0.4145041026662603,0.41476595609261063,0.4163597335290217,0.41760945097831476,0.4178703779053079,0.41840994852531216,0.4192994833873209,0.41958055373949543,0.42118077436682005,0.4217221304700235,0.42199276899805244,0.42199276899805255,0.4236065849315247,0.4236372451554932,0.42368844477175605,0.42401074755284446,0.4241066321882951,0.42418698058330684,0.42428637609355974,0.42438957946871614,0.42442512485831574,0.4253050228502493,0.4254425824883945,0.4259933841435384,0.42600450261682155,0.4260529659239956,0.42607664618101765,0.4265627187403001,0.42850673530609845,0.4286091404384238,0.4288819757889658,0.42911367060932104,0.4292093376027936,0.429393774526037,0.42998171370005933,0.43012159166361313,0.43029455435100605,0.4304563671794264,0.430579027598325,0.4305862620464681,0.4306151381801168,0.43061513818011654,0.4307475238284633,0.4307643072582899,0.43077889442259437,0.4308851240331751,0.43088512403317536,0.43096316710646787,0.4309705193097317,0.4309705193097311,0.4311268654288043,0.4311356668435577,0.4311356668435579,0.43115234310107686,0.4311570335387934,0.4311868827216387,0.43118688272163846,0.43118688272163846,0.43120740002364094,0.43124874970588406,0.4316928353603758,0.43169967349325045,0.4316999895490418,0.4317551108684456,0.43177088133922914,0.43194145519797217,0.431941455197972,0.4319414551979718,0.4320914890467368,0.43209148904673683,0.43209820468409893,0.43237061362593443,0.4324011443443239,0.43241207306463014,0.43241207306463025,0.43243345315092635,0.43243345315092663,0.4325296931219738,0.43252969312197376,0.43261673904580944,0.4327396254789323,0.4329435010038452,0.43294787887436936,0.43295143051926355,0.4329888586455675,0.43315504945869837,0.4331650390530125,0.4331672317607024,0.43317914283617615,0.43321255941683035,0.4332967095651409,0.43332423971194817
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,nsga2,2,0.32360087917758534,0.35266223999533913,0.38347354919328086,0.3987859353630937,0.4032907939895429,0.4114310575058025,0.4148751811326258,0.4171621288675278,0.4194433912099644,0.42157300910123496,0.4228907118703027,0.4248074634080507,0.42553066986237564,0.4266569277692029,0.4281860401280009,0.42963423700804754,0.4300933573390709,0.4306777555832556,0.43195300819402654,0.4324761262827567,0.43315719349371146,0.4333247596767667,0.43370278352657066,0.43385001483582786,0.43404125090847,0.4341645901701055,0.43469710209708196,0.4357230779949491,0.43595917033942233,0.43631324995457005,0.4364418975348256,0.4365524797049885,0.4367636435695027,0.4369727390295994,0.4370449346994418,0.43718576710448415,0.43722255139050104,0.4373985385349608,0.43751072521833884,0.4375564408029822,0.4376556964873068,0.43769510253856586,0.4377835258436053,0.43781616231992176,0.43790956361266137,0.43793469793572865,0.43795998667740593,0.43819943500287095,0.4382369927154465,0.43827046860519175,0.4382939612416156,0.43830508848218486,0.43837668497753307,0.4384014301457316,0.43842179479039745,0.43850468140205906,0.4385079286694116,0.4385574597476825,0.43858090269360955,0.4386017388268396,0.4386152116527267,0.4386830997146661,0.4387012053125845,0.4387171990635635,0.4387556426888625,0.43879081162232314,0.43905860373633154,0.43908886719049356,0.4391403979403925,0.43916050647329935,0.4391989131946004,0.439224812332641,0.4392329058365414,0.43926954719097894,0.4392792115322973,0.4392879964486924,0.4393140564663482,0.4393307352719096,0.4393513229540368,0.4393696773519139,0.43939132387726254,0.43940923228850687,0.43942272600601806,0.43943319599089914,0.43944421976830733,0.4394485382121335,0.4394824365890532,0.43948738959050987,0.4395147078864255,0.43952677121049993,0.43953369110899587,0.43954692059370826,0.43955310105477,0.43957972672531614,0.43960148045927694,0.4396255766108766,0.4396425030318664,0.4396519930897577,0.4396576668624783,0.43967296036489856
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,omnioptimizer,2,0.33572496530615603,0.35632133468581323,0.3646510271911983,0.38333666464575544,0.39788136279666375,0.4075876738831611,0.4149859064923645,0.4205516876348052,0.4246237096338193,0.4261683679905661,0.428349123716009,0.4296472364147394,0.43089615346586285,0.4312701715402079,0.4315530318931034,0.4328667530087575,0.4338404522186258,0.4342079071514088,0.43486143311625103,0.43532534749869217,0.4354402550352348,0.4355648979240107,0.4356970432949053,0.43579959968382265,0.4359030861027655,0.43608362807214923,0.4361392900138296,0.4363921320774446,0.4365158008772438,0.43656693384106043,0.43675934988710396,0.4371109543600482,0.4371682733785313,0.4374203013672868,0.43754277851829754,0.4376593049227979,0.4377827557876003,0.43786894292304646,0.43791847004429096,0.4379268170956262,0.43810730930197234,0.43814982353216897,0.43835724970465534,0.43839984267685733,0.4384723736819926,0.4385350233092489,0.4385644512467948,0.43857669839971075,0.43869280880601025,0.4387322691041781,0.4391818533011157,0.43919256810603935,0.4393205598008942,0.4393429965335292,0.4393601577705762,0.439387988838457,0.4394050896848432,0.43944459110872586,0.4395571070435627,0.4396023173218867,0.43966251845160964,0.43968746302051975,0.43971557065671524,0.4397832681821711,0.43981060117306847,0.43981718472211956,0.43987934067735907,0.4398794412125357,0.43988459862461005,0.4399076935773698,0.43993998054523353,0.4399486953745701,0.4399836245297837,0.4399890939121057,0.4400251702277143,0.44003078715380683,0.44005900120579955,0.4400603471778022,0.4400636947241695,0.4400944634731528,0.440165335762723,0.44018022201558726,0.44018768465476105,0.44019670014757856,0.44021452729968263,0.44022508358941376,0.44023595236272206,0.4402634622653577,0.4402653166685847,0.44027194582400003,0.44027398726073386,0.44028465629725594,0.4402976219959176,0.4403016837946775,0.44030842727297453,0.4403231865112527,0.44032655861217745,0.4403378897713058,0.4403450346990691,0.4403470246040419
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,smsemoa,2,0.32360087917758534,0.35807651844573996,0.38522857007684763,0.39667242879659986,0.40151877323698143,0.4099342135197807,0.4128316221291678,0.4147206261969276,0.41858379861571837,0.42125797340208426,0.42245151109206014,0.4237272174108079,0.4245899109899516,0.42510027930795546,0.42545069351556875,0.42637471271326477,0.42664561859532535,0.4274215812093305,0.42784463730504263,0.4285885333260171,0.42898247975541115,0.4297659843245284,0.42994134272614926,0.4301647842724876,0.4306449028626267,0.4309041688879136,0.4314647671241697,0.4317071021998107,0.4320180696591779,0.4321002705632141,0.432116295065304,0.43257960251145017,0.43279336951823677,0.43296008742091746,0.43325154504359586,0.4336366930644941,0.43378910019858025,0.43388380625072853,0.43422095464921323,0.4342555827174968,0.4344172775853478,0.43447219377464197,0.43571912460887124,0.4357691679715609,0.4358114744199213,0.43588540760113115,0.4359767670937136,0.43605827963994165,0.4361096801213764,0.4361335177861943,0.43617642480969865,0.43626885021966794,0.4363005179396202,0.4363959838589903,0.4364202247601589,0.4366191417723782,0.43668171965066627,0.43669416728827243,0.43676358862952486,0.43681444042204287,0.43688673893014035,0.4369008391513203,0.4370504465100535,0.43706174976558426,0.43707556426184935,0.43713938377255673,0.4371852450167374,0.4372617795520132,0.43730193865531686,0.43732325192049687,0.4373299565576264,0.4373878519039834,0.4374083140718105,0.4374397404958329,0.4374668400033764,0.43747650789576575,0.4374851047979697,0.43749263784686143,0.43750391329683197,0.4375205447015782,0.4375333803989761,0.43759555431699,0.4376034721769944,0.4376079024647452,0.4376317731628783,0.43770819693425655,0.4377450443234776,0.43775570197586333,0.43779934594985975,0.43780589555327715,0.4378102197769165,0.43784453821291014,0.43785596900195806,0.4378944403279724,0.43789959935424244,0.43790737628801646,0.4380426651679266,0.4380562785840685,0.4380640117680147,0.43809037804411616
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,mole,2,0.04678469699636177,0.05309609101596761,0.08888480001904547,0.28362773262306173,0.3219430221109125,0.32196387750050276,0.3219642505752923,0.32205672447050454,0.33463925960107754,0.33494710785793036,0.3349504623700212,0.339322172622467,0.33941278536409125,0.33951827615603414,0.34022302825221906,0.3430049330798337,0.35921085557744964,0.3615205466159044,0.38000679237924645,0.3812132785179567,0.38121327851795683,0.3822589588823226,0.38243955127547374,0.382468577751087,0.38330315685364635,0.39084387615647165,0.39388272232160376,0.39413914707932396,0.3944616814823127,0.39465517153319135,0.39469024868378977,0.3946925141065412,0.39563303565936514,0.3959209247735775,0.3961305110722802,0.3961305110722803,0.39613051107228037,0.3961305110722801,0.3961305110722801,0.39613051107228003,0.3961305110722803,0.39613051107228014,0.3961305110722801,0.39613051107228014,0.39613051107228003,0.3961305110722799,0.3969513649540197,0.39752392047883955,0.4016958633978324,0.4023172100246415,0.40238304063501434,0.40238417739236093,0.4023841815333651,0.40239453067667097,0.4023945394688234,0.4024227201652107,0.40247889578460505,0.40247974282549004,0.40247974282549015,0.4024961240768867,0.40285709100829753,0.402871225110038,0.40287122511003776,0.4028712251100378,0.4028712251100377,0.4028713921264119,0.40287139212641193,0.40287139333971944,0.40287139333971955,0.40287139333971933,0.40287139333971933,0.40287139333971933,0.4041450920997528,0.41002623562699364,0.41249190671592373,0.4127040741191504,0.41270407411962223,0.41413872202419083,0.415227888224814,0.41543631198895875,0.4157862744889164,0.41578885622971473,0.41578885622971495,0.41578885622971445,0.4157888562297147,0.4157888562297148,0.41578885622971495,0.4157888562297149,0.41578885622971484,0.41578885622971434,0.4157888562297145,0.4157888562297144,0.41578885622971445,0.41578885622971457,0.41578885622971473,0.4157888562297149,0.4157888562297149,0.4157888562297149,0.4157888562297149,0.41597808301665457
funnel,4,2,128,0.44212343597944626,7.909252993465454e-5,4096,48,14025,0.9780510034175892,0.03895163848615812,random,2,0.3685122881892468,0.38364429158360264,0.39070875661319704,0.3917894019250572,0.39699261730651525,0.39908643146368145,0.39945722466189865,0.40030738731925986,0.40053473308130233,0.40433597381579744,0.40609341784753383,0.4086969249270715,0.4092305287680476,0.4093405296679584,0.4105592266615434,0.4106139590608094,0.4149196467422445,0.418079036188437,0.4182790469563216,0.41926161567482906,0.41928489575288186,0.42002822019523206,0.42002888663550697,0.42186136817836506,0.42235991387857613,0.4226209458094871,0.42279763965077016,0.4227976396507701,0.42393816322585787,0.42404187789777287,0.4246049454662915,0.42489067172739486,0.4250654375841578,0.42525042617764813,0.4264166800814053,0.42692086413374636,0.4269745390171762,0.4271703367933966,0.4271927416197224,0.427208764782718,0.4272125737876012,0.4274817940800094,0.42748838959058566,0.4274971287206619,0.42776906448095303,0.42804936973164653,0.42823930333935056,0.42823930333935095,0.4282587153857982,0.42865380315801016,0.42874055986990905,0.42875800621020194,0.4290278894892608,0.42912562377761193,0.42915336817623706,0.42953357966533573,0.42972833395982907,0.4298010630529827,0.4298095509312914,0.4298403991186734,0.42987709039072747,0.4298770903907274,0.43016681804874257,0.43019318197534107,0.43019637693263224,0.43022381553715866,0.4302283102589413,0.4302606880889859,0.43028343326718466,0.4303054509158315,0.43031372354852915,0.43052678026862046,0.4305481783720661,0.43055910887491117,0.43055910887491156,0.43056137449060244,0.43057056907765096,0.4306426540601917,0.43064265406019137,0.430653916053073,0.4307153940555653,0.4307153940555656,0.43072238107334854,0.4307468264870921,0.430862423376216,0.4308775589206573,0.4308775589206572,0.43097531875756045,0.4310133539031846,0.431119104665587,0.43115124870293103,0.4311512487029314,0.4311720808191543,0.43117208081915465,0.4311720808191547,0.43140587062198127,0.4314058706219811,0.43143346804362487,0.4314334680436249,0.43143346804362465
