topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,nsga2,1,0.0172173299961039,0.02496632779007029,0.03921773849358885,0.04307035470090091,0.07391151425873897,0.09112958206603348,0.09758194024955226,0.13232544554203593,0.1466256911755844,0.15068385343901394,0.15751563813225491,0.1702422680738587,0.1772828423322146,0.1864860509195835,0.19584752863074173,0.19742444412775842,0.19963284823819424,0.20266264940632298,0.20408491652357189,0.20471637100508389,0.2067889256744495,0.20742550512179003,0.20867917474763584,0.2091230326680365,0.21134094314205198,0.21204429480316933,0.21237218995134144,0.2128717273961779,0.21310900350046222,0.21403217615301923,0.21450707214248546,0.2147008290028999,0.21488993020321168,0.2169596734045392,0.2171738228059249,0.21733806939323438,0.21879965807980717,0.21893763456103466,0.21902108240168866,0.21942431502148038,0.21984705320397877,0.2198884511654843,0.2200604982470581,0.2201336476485093,0.22024767349464464,0.22039020450484045,0.22043669403016336,0.22047726129238357,0.22078819361213609,0.2208215521999265,0.22097569504040843,0.2210074595488217,0.22114262930770692,0.22126161229110788,0.2213426748408371,0.22144985103176293,0.22155649539625222,0.22165430815841564,0.22169234087334874,0.22176486294383113,0.221893409574966,0.2219346081739782,0.2219758008820579,0.2220330090445573,0.22204654224035078,0.22217835131235966,0.22221671426795284,0.2222442198527153,0.22228916120608208,0.2222902517320757,0.22240836846980552,0.2224374478792924,0.22273883992227533,0.22274979753205343,0.22278538463137526,0.22281800043464842,0.22283482123332388,0.22287265747836538,0.22294246647400767,0.2229578092869407,0.22296258992887397,0.2229826851166935,0.2229952720323351,0.2230312621233776,0.22309084263664308,0.22309550822835253,0.2231092336489419,0.22312982594909675,0.22337936747406276,0.2233908103421258,0.22343715597911154,0.22346711756159174,0.2234788810857295,0.22352303795733774,0.22570746828852534,0.22572160564660282,0.2257765592075708,0.2257797520416467,0.22578843001107715,0.22581094710694602
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,omnioptimizer,1,0.010076574474140284,0.012458127911356786,0.041069018810708,0.05586651172110202,0.07205094517974261,0.09040353777393503,0.10134510906283814,0.12797607548504575,0.13883671554609062,0.14518093447331007,0.1501385421457981,0.15797193839092505,0.16125306490820263,0.17022309440690253,0.17497736098190741,0.18089144629770687,0.18357500677993815,0.18781319417542355,0.1905045457158636,0.20138979466598542,0.2056243340375336,0.2071382304570692,0.20816464343199265,0.20927048775566454,0.21030440991758192,0.21106930753395128,0.2114410094606962,0.21165413040919548,0.21404870850035504,0.21419383191765426,0.21433394950608967,0.21446778441925968,0.21527814219142535,0.21573760266528566,0.21586116805719155,0.21594269700256136,0.21623083470884924,0.21642046732720543,0.21656827065901507,0.21689626592147818,0.21703299491010333,0.2172129488074472,0.21731907854942836,0.21754966006214685,0.21777779061391642,0.2178254613452628,0.21824514376540446,0.21860350094834347,0.21871851115995614,0.21875935889649878,0.21883228361357654,0.21889823786991514,0.21891143773284494,0.21902224357141684,0.21906354621557045,0.21911912246793386,0.21916657210609877,0.21920870041810403,0.2207171832689913,0.2207457759371569,0.22082144831125944,0.22097816096351833,0.2210347646977032,0.22106576437834408,0.22112354044332902,0.22115019817438752,0.22121646006393017,0.22125149287660775,0.22127101546615544,0.2215981403172216,0.22194638709086045,0.22201231588917897,0.22227106517933887,0.22229000904699847,0.2223930178539587,0.22242035462092974,0.2226309202155386,0.2226625816174022,0.22269172410550803,0.22327782858610445,0.22351334464175054,0.2236195231638582,0.22362979538382569,0.22367441669650165,0.22368160515658944,0.22369398193197082,0.2237152415334639,0.22394084001217482,0.22466777253667838,0.2246723587073798,0.22468165235052281,0.22526088540417383,0.2252763853316949,0.22529287729405037,0.22602986384778218,0.22603328905347456,0.2260571268026384,0.22605885788760058,0.22607064936559318,0.22609174625596257
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,smsemoa,1,0.0172173299961039,0.022333740442961138,0.027630909423498013,0.04011664154501049,0.06814266593701135,0.07528047354791949,0.08700161560861953,0.09493539321594349,0.10520136701574617,0.11184547143677645,0.11599971589000839,0.11819769564254344,0.12226748042319592,0.12687268683203543,0.12940737337397643,0.13077763423668534,0.13387541424316518,0.1362117208135303,0.1371134157926744,0.13832195992028176,0.14685076997758997,0.14749071970342914,0.14795812310095877,0.14819425194980188,0.14854939009346949,0.1497105416330397,0.15019415936455807,0.15039026730657676,0.15074629124525457,0.15105234848530108,0.15229000035590462,0.16239843107903967,0.1625745272945465,0.1647943242343606,0.1649724866871315,0.1664536489596153,0.1679188160551558,0.16807495220330268,0.16815206750564438,0.1713926571845171,0.17152394277396082,0.1717503625908631,0.17185898974750918,0.17787535245769356,0.17815571609617967,0.17937452689987363,0.18757376320252775,0.18771733820182096,0.18790766045749446,0.1880534663958339,0.18814719855020945,0.18853207355554766,0.1887714110813403,0.1888300039826166,0.18983464691847576,0.18997624043603414,0.19018485137281918,0.1902258715788537,0.1902509301478054,0.1904160385527858,0.1904748348116628,0.19052883041452987,0.19053945631813465,0.1905989840919566,0.19065709631133773,0.19068598885156898,0.1907277969092421,0.1907578351242524,0.19101131622687975,0.19103149671765476,0.1913353808396495,0.19464694035364644,0.19478804232062114,0.19496980909243367,0.19506798571826156,0.19508459875152329,0.1951473355167307,0.19517717172635812,0.19543473481784845,0.1954586665644681,0.1954847252516675,0.19563215598133482,0.1956466856539758,0.19568902686630324,0.19573701744120042,0.19576598666115974,0.19579483114196267,0.20069331727289716,0.20071207115792492,0.2007791312118075,0.20078557638629307,0.203848460224196,0.2038923360703294,0.20404627817998197,0.20448329095581252,0.20466226655119624,0.20557266400807947,0.20559276298679455,0.20604052776808132,0.2060449768947142
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,mole,1,0.017377533247124956,0.05506323289858787,0.05506465805423041,0.055120709396721826,0.05564381773766369,0.05742218695892629,0.059761183392391184,0.06435409854076822,0.07338374897962811,0.09169343228831738,0.0917772697762184,0.11502823398676341,0.13597083769182639,0.1366445132164909,0.13887570084947365,0.13887571341318367,0.13891451919253886,0.1389151908505093,0.138915190943495,0.1393151866709294,0.14059973128082925,0.14232483514101318,0.15300406435946778,0.16811973434456906,0.16812356693313427,0.19714984838369093,0.21033496543532504,0.21040226320127275,0.21045495094927175,0.21045497842448713,0.21045498122877687,0.21224474030454943,0.2128718400877479,0.2128718401025067,0.2128950323628381,0.21292421746706197,0.21292421746750168,0.21384554521104399,0.21389109952541355,0.21389109952926524,0.21414741412322688,0.21414794586414504,0.2141479462203773,0.2141479462203774,0.21469333131708163,0.21469333779786198,0.214693337797862,0.21469334198360335,0.2146933419838106,0.21701656217483095,0.21701694672073785,0.217016946720738,0.21727071055075775,0.21727071062465683,0.21727071062465675,0.21735058434238153,0.21919097128004333,0.2203976216733275,0.22128058363696934,0.2217653191764019,0.22176549394495287,0.22186876185985588,0.22214059282278525,0.22266479504896758,0.22307687903384632,0.22350951932732593,0.2238502026563841,0.22449152820046125,0.22472650204061867,0.22496727771093183,0.22519958243972854,0.22539147593446157,0.22553506827341263,0.22562164374285903,0.22562164442131877,0.2258623444953724,0.22599478990909816,0.22612893773312914,0.22612893906535592,0.22624965599127228,0.22646954496161914,0.22657787530111528,0.22668580623588536,0.22677285020361831,0.2268734921755678,0.2269642557472823,0.2270538471881562,0.22714271089174687,0.2272312584375834,0.2273244102043131,0.2274708801489686,0.2275343842324542,0.2276009433412512,0.22766155284744627,0.22778248620458408,0.22784132249646305,0.22789971200910736,0.22799892810423567,0.2280469640269685,0.22808760536323108
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,random,1,0.011039655462608102,0.021457742850437896,0.023318043095560258,0.02346808306648372,0.02845985469565829,0.02909553157209661,0.029192500127849543,0.033011540940975,0.033789797358297124,0.03378979735829711,0.03381740646316053,0.036426605245806064,0.036426605245806064,0.03642660524580608,0.03843840952530412,0.04009958543748362,0.040099585437483556,0.04095931710218162,0.04228251203837863,0.04228251203837859,0.04281863407093204,0.04282254285876092,0.04312717490372225,0.043127174903722296,0.04312717490372228,0.04313973495064107,0.04313973495064109,0.04313973495064114,0.04367517413770762,0.05556344949890966,0.055563449498909664,0.055563449498909616,0.05556344949890958,0.05556344949890955,0.05556344949890955,0.05556344949890956,0.05556344949890954,0.05701398120268842,0.05701398120268843,0.05701398120268848,0.05701398120268851,0.05709558996026336,0.05709558996026331,0.05709558996026328,0.057095589960263246,0.057095589960263246,0.05709558996026325,0.05751452624660554,0.0735338471358343,0.07360694045572672,0.07397219500177549,0.08462539634507656,0.0847347182002167,0.08473471820021682,0.08473471820021676,0.08473471820021669,0.08477383986602523,0.08477383986602524,0.08500747873218567,0.08500747873218555,0.08500747873218553,0.08543719252726811,0.08656672467113376,0.08656672467113379,0.08912301837719215,0.09126941521293494,0.0912694152129349,0.09126941521293497,0.09138020038759632,0.0913802003875962,0.09138020038759616,0.09138020038759613,0.09138020038759626,0.09138020038759628,0.09138020038759634,0.09138020038759617,0.09204674614719206,0.09204674614719205,0.09204674614719213,0.09204674614719205,0.09204674614719208,0.09210390696992178,0.09210390696992177,0.09210390696992178,0.09210390696992182,0.09217629474846294,0.09606825975805904,0.09606825975805909,0.0960682597580592,0.09606825975805922,0.09606825975805927,0.09700898044835192,0.09700898044835193,0.09700898044835202,0.09700898044835198,0.09700898044835209,0.0970089804483522,0.0970089804483521,0.09700898044835198,0.09700898044835207
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,nsga2,2,0.018833497606441686,0.021133405916196415,0.028877802541948376,0.035115448531910315,0.045899577096890944,0.048666952427563324,0.07550540487831814,0.08424146257906351,0.09267184766936457,0.11483734116178167,0.1176477401881456,0.12699865365604443,0.1503053584804555,0.15739041496673228,0.16046688706837842,0.1716128117807157,0.17480636329298518,0.18262642175128951,0.1880377438742027,0.19036826920055577,0.19349819144603023,0.19402811884365403,0.19584647979775482,0.20009597147155264,0.20090833818580062,0.20179000805290634,0.20287180836429516,0.2047813247427659,0.20573933434638242,0.20612085188564605,0.20675960004947516,0.20702554782520113,0.20759354061875027,0.2081279433840309,0.20891408785982832,0.20933585558906945,0.20962742103670864,0.20980691817891065,0.2107978570397229,0.21140960926869456,0.2140249315014318,0.21418795544698746,0.21448131194340184,0.2161440796408695,0.21626637544613414,0.21767996805673073,0.2189371687001384,0.2191240738085521,0.21922091086790918,0.21941697182592748,0.21956436424745765,0.21962617344784963,0.21969986456408316,0.21978567032863355,0.21996615154424035,0.22006146408104083,0.22010177918104532,0.22017525059861265,0.22026763178314343,0.2203372238196982,0.22045606249738436,0.2220200080590038,0.22208227445261372,0.22216327384977075,0.22224818262462642,0.2222930920656582,0.22238279431174424,0.2224325791895663,0.22249323660041204,0.22345219126901425,0.22353353469206894,0.2240118268684245,0.22405865742043876,0.224094534296385,0.22410115948415021,0.2241193811530085,0.22518951767238649,0.22520759769289664,0.2252716947593348,0.22531113011014492,0.22604613170590304,0.22607222479256603,0.22610496564055693,0.22613108163335688,0.22656682801629838,0.2265693217916311,0.22662468581206258,0.2266284522072009,0.2266568018598803,0.22667629355533095,0.22668538979822858,0.22669853082216676,0.2267153046296984,0.22674145883795316,0.22676746018736788,0.22678557311845998,0.22682518342529195,0.22742594252036752,0.22749399890461375,0.22749948280033094
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,omnioptimizer,2,0.010811789777438617,0.01676901540861705,0.018797672019842337,0.02860093468828687,0.03636588266280817,0.040563986863908094,0.08158474732308775,0.08815611155539821,0.09925534645699688,0.10485327646184664,0.12729685405407837,0.1439147816892252,0.15165458174620336,0.1582042446529157,0.17263140057810572,0.17431757589722854,0.17963415348116674,0.1826059252076179,0.18518876431877848,0.18779540579711035,0.19148144729106903,0.19194226990836435,0.19320442752683561,0.1946279882050599,0.19492926699939617,0.1997949354439494,0.2006185217994555,0.2010669663345686,0.20184960100130206,0.20254399211246066,0.20336143419684874,0.20357197157496698,0.20387310761757463,0.20799827203508753,0.209069823531953,0.209426195326281,0.20959883902294382,0.21001800569622844,0.21016383107436346,0.2103641208532556,0.2109328880528227,0.21111700999458508,0.21119572553512653,0.21150526013381504,0.21152668072707528,0.21504525062491062,0.21507382922057397,0.2158673184499345,0.21600722877401354,0.21608990984611776,0.21617974694473213,0.21672797095819715,0.21879053180624958,0.21920584544790264,0.21932964251560041,0.21950408811075578,0.21955782913429717,0.22085342706912406,0.22095977419325882,0.2217621925834715,0.22182443360890958,0.22189391147792717,0.22195511503071594,0.22201176073597764,0.22205778536453796,0.22384392815082224,0.22388460202009294,0.22396963090643843,0.22402338569926936,0.2246747337903444,0.22469480482592108,0.2249019667066117,0.22494071819921715,0.22515156065161984,0.225163438886323,0.22539029040174288,0.22541450545714845,0.22543230639077624,0.225468014704404,0.22549530646705362,0.22552674409832382,0.2255700478954999,0.22559503212660753,0.22572640418365184,0.22575760723807284,0.22580424433211901,0.22582275447132083,0.22583703221197587,0.22586170779009876,0.2258708615847708,0.22592796884798438,0.2259701369580613,0.22598198027705882,0.2260115921020285,0.22607389103007833,0.22611816508406327,0.22613028537471083,0.2261477803446684,0.2261741421134759,0.22643444636962104
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,smsemoa,2,0.018833497606441686,0.019073091017434877,0.026664854158660496,0.053151931348817696,0.07379266318586118,0.0801055616466502,0.11422332552878893,0.1298502362310107,0.13367743816119254,0.14542080199055418,0.15758937541260934,0.16111268104100837,0.16983806180976588,0.17532651981452027,0.1768197709013654,0.17753007859909287,0.1787825894073657,0.18014298624122213,0.1811720581977176,0.18175826667948905,0.18475396352295054,0.18509885420726496,0.18549510480848103,0.18616127702862262,0.1865476745387354,0.1871060187958209,0.18783719166817936,0.19195173900518236,0.19265487461140351,0.1928359302775018,0.19300451969499888,0.19382698110572144,0.19399072428375796,0.19513911018884478,0.19623703979397672,0.1991260186480212,0.20148167135559825,0.20192386835647674,0.20264618978484242,0.20305131615088737,0.20323495747589712,0.2035104046542792,0.20382556163555812,0.20408713939470832,0.20490951821322892,0.20728232198164198,0.20739929083069142,0.2075724002057201,0.20853044257988107,0.20895883961390826,0.20906646636078569,0.211756318451492,0.21197817412285452,0.2120294696560021,0.21219462795141725,0.21224039306374948,0.21323667294821125,0.21339315350042443,0.214864605270558,0.2153372704414299,0.21539305077646265,0.21547738862510124,0.2155687320697014,0.2155927361372097,0.21569181909633411,0.2161700672626426,0.21631197212684591,0.21649402564528752,0.21804623940522688,0.21821987882715413,0.21827181932945114,0.21840846087469024,0.21845874127288906,0.21850033332681845,0.21880012806811686,0.2189355364186792,0.21906785457756725,0.219101970729659,0.21912145169346492,0.21916145406605686,0.21919283987547752,0.21922280951762171,0.21929252063518967,0.21932225092703914,0.21936596585476775,0.21938663418164822,0.21941967035557694,0.21948827308520735,0.2195376643171605,0.220408004037212,0.22044618358230084,0.22046586379002495,0.22050404994002618,0.2205173615697009,0.22056028580808898,0.22057708566480458,0.2205921276847968,0.2206168441100041,0.2206319925080568,0.22065662557189716
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,mole,2,0.0016683797216025438,0.052897137349301016,0.05301290448612919,0.05301298690638062,0.05354558737698563,0.05415211115913679,0.05775850254475207,0.06250812183338166,0.07200630354650048,0.091794415086628,0.09189513955469487,0.11643511735689308,0.13169170458437593,0.1319081983940134,0.13266761598348287,0.13266911786180988,0.13280874030832143,0.13281267944053426,0.13281277992092352,0.13283787319987245,0.1335881253260876,0.13600511869344853,0.13927048170592152,0.1459696909706351,0.1601453074417532,0.18943680204968932,0.18951955274616783,0.20979607989570148,0.2103188888630506,0.21084375152952517,0.21093767230462795,0.21098645277955153,0.21100961367362692,0.21101944617406493,0.211028061831884,0.2110280690914087,0.2110301363165168,0.211030136347313,0.2110306322048625,0.21103075427031626,0.21103077377492774,0.2110307838819916,0.21103079122671625,0.21103079299935196,0.21103079299935246,0.21274204719666553,0.21297976940768035,0.2129797694227365,0.2131342020608811,0.21313450483153662,0.21313450483153676,0.21323789411914446,0.21323789411932137,0.2139742597503812,0.2139772446208218,0.21397724462118325,0.214294441938045,0.2144717008135789,0.21447170091993634,0.21447170091993664,0.21447309687355995,0.2144730968788962,0.21448683111188777,0.214486964816554,0.2144869648165542,0.21642455468965174,0.2164269967960686,0.21642699679606867,0.21668035429824226,0.2186694820945034,0.2201771602244256,0.220177571370093,0.22096077186251992,0.22181318049426665,0.22209938308757596,0.22264723495251829,0.22321353369067856,0.2235464869425168,0.22398928654284941,0.2242872341382027,0.22444429088325843,0.22464524781756204,0.22493601310674557,0.22516647386614477,0.2253921670210611,0.22558539861408214,0.22558541853665973,0.22581249872293271,0.22596235273556312,0.22611052990823913,0.22611053098084252,0.2264017929453259,0.2265369017199476,0.2266566242173179,0.22671252194945998,0.22683144484394493,0.22693568336676204,0.22701963760720442,0.22718025645737924,0.22725560202023673
random,8,5,2,0.2310942347126688,1.3009162272564769e-5,65536,1,32768,0.9685406628209314,0.21491788619553095,random,2,0.011427441173788265,0.014432756022476248,0.015538633318058985,0.01553863331805899,0.017638112321740756,0.01979655297837643,0.024894249045371554,0.024894249045371557,0.04369085689541432,0.0456778873066957,0.04570388375380368,0.04570388375380364,0.045703883753803624,0.045733871607527746,0.04573387160752775,0.0457338716075278,0.04573387160752783,0.04698023919691197,0.05913432934162188,0.059134329341621876,0.05913432934162187,0.059134329341621876,0.05913432934162184,0.05913432934162185,0.059134329341621814,0.05913432934162179,0.05932749488881968,0.059327494888819665,0.060851415376525414,0.06085141537652543,0.06085141537652546,0.060851415376525504,0.061169204450788515,0.061169204450788474,0.06116920445078848,0.06412139030906289,0.06579712388617866,0.06579712388617869,0.06579712388617869,0.06579712388617866,0.06579712388617863,0.07162445201964421,0.07162445201964422,0.07162445201964425,0.07162445201964424,0.07701961370069585,0.07701961370069582,0.07701961370069581,0.07701961370069572,0.07701961370069572,0.07701961370069571,0.07701961370069581,0.07701961370069581,0.07701961370069588,0.07701961370069585,0.07701961370069588,0.07701961370069592,0.07701961370069586,0.07701961370069585,0.0770196137006958,0.07701961370069588,0.07701961370069607,0.07766640918403704,0.07766640918403701,0.07766640918403708,0.07766640918403711,0.07766640918403715,0.07788427389688019,0.0778842738968802,0.07788427389688017,0.07815958605353858,0.07815958605353857,0.07815958605353851,0.07815958605353837,0.07952989141827929,0.07952989141827922,0.07952989141827918,0.07952989141827924,0.07952989141827921,0.07952989141827924,0.07952989141827918,0.07952989141827918,0.07952989141827926,0.07952989141827928,0.07952989141827922,0.07952989141827917,0.08228584391711352,0.08228584391711366,0.08228584391711363,0.08228584391711366,0.08228584391711366,0.08461911565413735,0.08461911565413739,0.0846191156541375,0.08461911565413761,0.0846191156541376,0.08461911565413759,0.08461911565413759,0.08461911565413749,0.08461911565413743
