topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,nsga2,1,0.003454343024197289,0.0036646600783248407,0.0036823596846613537,0.004120906697013276,0.004814212851289848,0.006398891251662675,0.0072703398512722305,0.007872630894926737,0.008642273111220058,0.010701474365617303,0.013023555398961733,0.013263131515255922,0.013538725908108852,0.013777937326336722,0.0166888904744026,0.017444111723415964,0.017744238598051635,0.018224473599828466,0.02044381619871721,0.025801922166252256,0.026282924111701113,0.02664243172031542,0.02707574164795494,0.027770251541479815,0.02818611181576355,0.02867204694298348,0.02905750284764404,0.03393274617088857,0.034627076352487345,0.03516057232534415,0.03521134525647118,0.03552663120432921,0.03740372795576169,0.038158181022098704,0.03912564626378802,0.040577656948296806,0.04311147607144934,0.04384480465136995,0.04436354979941168,0.04616091651039648,0.04688432296919387,0.047184467640202704,0.04827271785471472,0.04867668700661039,0.04896661498370544,0.04907598089913997,0.04935537053268116,0.05094997016759274,0.055569430988549516,0.05600023409153205,0.0561849064603217,0.056204300907114306,0.05644014485528587,0.05653099164133153,0.05679238394089064,0.056912838286548445,0.05723555923483349,0.057329377028051076,0.05753029096628649,0.05761520522273754,0.05842205867904277,0.05845405499042189,0.05855447583251583,0.05924105669856343,0.05926136290947423,0.05930271155632439,0.05934521570174482,0.05943173785992061,0.0623044385751517,0.06235322015017528,0.0635160508153684,0.06353476545407546,0.06700141466200897,0.06705623725252233,0.06710143183506008,0.06712679206296811,0.06719934463045596,0.06728970732477856,0.0680020899963387,0.06813936217020106,0.06819902665973122,0.06822953854721561,0.06825979717400128,0.06827496606045301,0.06832993018350987,0.06838034761860015,0.06840542371080358,0.06846263434498909,0.06855629321686002,0.06863357884096687,0.06868338654073723,0.0687414866989623,0.06879524929279382,0.06880244417560462,0.06989375000685207,0.06999448883811835,0.07003947199250928,0.07004855387171151,0.07005697076535894,0.07006131624974647
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,omnioptimizer,1,0.001566159059393258,0.001756088862300231,0.002036459600238235,0.004155971311735695,0.004161984049283838,0.005236966752136433,0.005350731271031183,0.005812938287048814,0.009123180769755315,0.012723769972081965,0.01387818187467436,0.017474314318086766,0.018473947022510755,0.020460785490317566,0.02317573401782191,0.024228478014228224,0.027709764939639045,0.02952210063504674,0.03293651817244997,0.035362847755776444,0.03669748510452655,0.039201782992523436,0.04006439663898964,0.044542148833189826,0.045242893532431695,0.05049131278390168,0.051586813179808524,0.05188205363110632,0.052021984382878236,0.053613960988940564,0.054317614238060856,0.05618441289289614,0.05654096039100043,0.058268099483678,0.05862109663958611,0.06101336196923799,0.061588846227285866,0.0620220604692649,0.06292960810988057,0.06349525145067775,0.06353990788276898,0.06371714906020595,0.0640538362834028,0.06476014051010372,0.06492844836293493,0.0650850833739278,0.065281970756502,0.06643563055007373,0.0665502624937429,0.06727743765142144,0.06768043050056384,0.06777869173400612,0.06784165702928578,0.06788739999634723,0.06794040007299355,0.06799508486083866,0.06809372995011431,0.06823418411540175,0.06831465512873143,0.06838461521245867,0.06950319962118731,0.06953363596952071,0.06963875491406246,0.06985143883708819,0.06988429744913832,0.0699142609892552,0.0699475407121491,0.06997601097397495,0.07008130626902441,0.07126600659615179,0.07128949444648375,0.07132898297245016,0.07136882283635984,0.07139549895540516,0.07142136181965969,0.07144879475064536,0.07146924226485171,0.07149933147485499,0.07152037721145879,0.07154464539094957,0.07157474427792979,0.07158843736355429,0.07164484345502375,0.07219651965105262,0.07268368101682646,0.07277602608574081,0.07279362001255385,0.07280163648552303,0.07281593167814086,0.0728726595812388,0.07289746899795886,0.07381432988710715,0.07383367798042986,0.07387187607545037,0.0738844387058871,0.07391232981473339,0.07396058117562003,0.07396986158696031,0.07398751809853339,0.07399160986378003
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,smsemoa,1,0.003454343024197289,0.003471446026392499,0.0048566029967444515,0.004915684400621683,0.0054796236210353745,0.00637906376499863,0.00707822441053811,0.007514524975460094,0.010719629802742792,0.011424132367464557,0.012514282883454759,0.012975331024527238,0.014587422911531367,0.014903061103432112,0.015332456046245778,0.016648237719422823,0.018055924497861534,0.018724798661092078,0.018943123673836736,0.019938763549495794,0.021016626701419003,0.02124342315245978,0.02152277360069953,0.02350685696163414,0.023651792551060858,0.02385144122077631,0.025643241132981005,0.025755760393371078,0.02656420873480592,0.026720901890958826,0.02682494774431336,0.026991172342072912,0.027506612286618635,0.027554084120752137,0.027761598009177373,0.0280365413033342,0.028073070632267914,0.028170119448469588,0.028257505498374188,0.028300572802057975,0.028461632183516,0.02855108028721052,0.028601067304148946,0.028739467577143005,0.029726637911127212,0.030262718330582482,0.03037305881304211,0.030458973068393215,0.030544511285390364,0.030695061838063937,0.030726219266439477,0.030841378315343424,0.030881414861455764,0.03100683697322331,0.031121057690993825,0.03168968550980771,0.03179670384134293,0.03181982726922285,0.032471561544120335,0.032556350568758545,0.032575907591609166,0.03261471918072542,0.03320621803704907,0.03321813392430925,0.03326576687187407,0.03335522739788492,0.03339519596131362,0.033408348603902044,0.033418683279611394,0.0335153725716481,0.0338014329497176,0.03381346059775835,0.033837368472865614,0.033857314177657916,0.03389228046353398,0.03405001407059231,0.03408729087685597,0.03476661459226615,0.034788407997456756,0.034942938900457604,0.03496994533651415,0.0352282946050122,0.03526096546857779,0.03526974227669552,0.035539584888586134,0.03555534022792431,0.03557596931427241,0.035598362762184574,0.035611936046611406,0.035631340520865126,0.035649970202054,0.03568516347150208,0.03572922522195428,0.03573625442382164,0.035740162259818034,0.035799249476077794,0.03580897713409195,0.035820947695768046,0.035925486965508374,0.035927859357907946
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,mole,1,3.808563329456973e-4,0.0010317763059674652,0.004394728260618609,0.009184658251326621,0.009185239883248581,0.009185239915011927,0.009187531046773815,0.009193830859437898,0.00925252295804403,0.009319495255210877,0.009453110897978019,0.009719159152435536,0.009719159725215844,0.010248019635229644,0.010248028816072468,0.011303665247028485,0.011303819810786382,0.011303819965201202,0.013442494555508519,0.013442494676176581,0.016003426396316026,0.016008017312322157,0.016008017316545334,0.019283006886368834,0.019283010538859977,0.01928301053913822,0.023554599380924825,0.023555597525022173,0.02355559864699438,0.028143457483284947,0.028143599012814116,0.028143599150372678,0.028143599150431624,0.029084872286862073,0.029092995992192353,0.02909302282776783,0.029093022887152334,0.02913143224796303,0.02913147659334448,0.029131477480388253,0.029162626412086706,0.029169243946631743,0.02916924486023867,0.029169244863555432,0.029173575980209775,0.029173577190124443,0.02917357719971523,0.02917384193198623,0.029174286113359097,0.029174286152273927,0.029174286152407296,0.029174322496656677,0.029174322507129702,0.02917434858558617,0.0291743637162658,0.029174368311004034,0.02917438908620075,0.02918251343076337,0.029215177504090382,0.029258794594405134,0.02952217563200374,0.029522175742322847,0.029878071567945717,0.03060829205434496,0.030608303272684836,0.03216039273392309,0.03216060103558126,0.03216060116518553,0.03570500678163714,0.03570502167512141,0.04048222805891736,0.040485924691795905,0.04048592471123162,0.0467047680468214,0.046706129254304535,0.04670612925449467,0.052409431179687216,0.05240943389029484,0.052409433890685614,0.05335043935999802,0.05335207714693927,0.0533586346131508,0.05335990826531156,0.05335990829806612,0.05336035048645291,0.05336035086700026,0.05336035086754337,0.05336041250124708,0.05336041250314169,0.05336041250314191,0.053360412503141885,0.05336041250314188,0.05336041250314188,0.05336041250314188,0.053360412503141885,0.0533604125031419,0.05336041250314188,0.053360412503141885,0.05336041250314189,0.053360412503141864
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,random,1,0.0016703538797527401,0.002114170146644096,0.0021361717072049275,0.002440752897955215,0.002652046963207936,0.002652046963207936,0.003432890345325461,0.004065272468044619,0.004206318104236841,0.004206318104236841,0.00421928694465386,0.004247395382991707,0.004247395382991707,0.004247395382991705,0.00446287295629415,0.004462872956294151,0.004462872956294151,0.004462872956294151,0.004462872956294152,0.004462872956294151,0.0044628729562941555,0.0044878181430595505,0.0047450924791490965,0.004793476583051238,0.004805495906818751,0.0048054959068187485,0.004807509029431522,0.004807509029431524,0.004807509029431522,0.004807509029431525,0.004807509029431523,0.004807509029431522,0.004807509029431524,0.004807509029431527,0.004807509029431527,0.004807509029431527,0.004807509029431529,0.004817066615375333,0.004817066615375335,0.004817066615375334,0.004839379905557305,0.004839379905557306,0.004839379905557306,0.0048393799055573075,0.0048393799055573075,0.004839379905557309,0.004839379905557304,0.004839379905557306,0.004839379905557305,0.0048393799055573014,0.004839379905557295,0.004839379905557298,0.004839379905557295,0.004839379905557294,0.004953292496051604,0.004953292496051602,0.005814515939837474,0.005814515939837475,0.005814515939837476,0.005814515939837484,0.005814515939837485,0.006215233813700955,0.006215233813700955,0.006215233813700955,0.00675986262920698,0.006759862629206976,0.006759862629206981,0.006759862629206978,0.006759862629206978,0.006759862629206982,0.006798115000442251,0.006798115000442247,0.006798115000442252,0.006798115000442252,0.006798115000442248,0.006798115000442248,0.006798115000442247,0.006798115000442249,0.0067981150004422465,0.006798115000442249,0.006798115000442247,0.006798115000442249,0.006798115000442252,0.00679811500044225,0.00679811500044225,0.006798115000442248,0.006798115000442246,0.006798115000442249,0.006798115000442252,0.006798115000442248,0.00679811500044225,0.0067981150004422465,0.006798115000442242,0.006798115000442245,0.00679811500044225,0.006798115000442245,0.0067981150004422465,0.0067981150004422465,0.006798115000442252,0.006798115000442249
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,nsga2,2,0.0020274691275164796,0.002273355825076733,0.003030953053744744,0.004386343933930875,0.008141349544328233,0.008545134741152326,0.009852043201160959,0.011382556407130486,0.013889593007658046,0.01420865662772071,0.01584160498501346,0.0194710364620271,0.02015541342986747,0.020366153986949628,0.021591022999639258,0.024626634765270453,0.026300683308002303,0.028939297304625966,0.029202340214360974,0.02966106855533661,0.02982809327143121,0.03038675620002,0.032976417731008026,0.03337712607371493,0.033684336734897895,0.035488464724312406,0.03568632976407337,0.03704917575616584,0.03762360875894204,0.0377291394116541,0.03778044601394507,0.03831903735181877,0.039026805531435296,0.03925156937195553,0.03958962000133627,0.03971565564567334,0.04068194255218879,0.042577341539884225,0.04291047650031561,0.04322463727345478,0.043618459208671204,0.04388622817354866,0.04392526146017424,0.044027217654853595,0.04419763653383163,0.045296558237645196,0.045373189707223094,0.045438917621822075,0.045538531592579284,0.045642122300339,0.04628866891913823,0.046846718461845765,0.0479115153639756,0.047979817279448625,0.0480317254574823,0.04805651324248614,0.04853979288703278,0.04914560162470522,0.04922752382632675,0.04930709705893551,0.04932875945387229,0.04937883711515326,0.04947358492573075,0.049491808275913284,0.04951952793907687,0.049642530544759395,0.049691746138023823,0.04971215961034125,0.04979484703969992,0.05010980502550479,0.05071555170415594,0.05077094616040009,0.050870513887354404,0.05087404255410361,0.05093564142765651,0.05095684592312725,0.050966683710594395,0.05099540904405857,0.051046641256233434,0.051049251783468426,0.05126650810351908,0.051303252817770144,0.05135169622883248,0.05180691630280317,0.051823413963450866,0.051836937948907265,0.05185042578635428,0.05188067587830976,0.05193741032001239,0.05194966559746597,0.052046228782249154,0.052048798508505426,0.05276146093180227,0.05277876104621579,0.05280977550745265,0.05285065149393829,0.052905237166994204,0.05300385705569434,0.05304777140552029,0.05309258728536016
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,omnioptimizer,2,0.0018113163464031916,0.001897962980188313,0.0025501649995528152,0.0028335098799898355,0.0034316382151523923,0.004124409919241531,0.006394838889676298,0.006657549037479015,0.00766042336519834,0.009003772319963365,0.010714520246472771,0.01350939553111314,0.015875151243139728,0.016590437920892636,0.017704973334954653,0.018185001763514334,0.02126056838154808,0.02190258629947224,0.023419568352461423,0.03396948649140474,0.034570373652908395,0.037089216531459045,0.03828576620160419,0.038926117446214645,0.03948782928787562,0.04330871268063285,0.04367201051298594,0.04507031195529122,0.04573072499950937,0.04598646446373792,0.0465119417550338,0.04879233044361262,0.04911310953899335,0.049409319409813225,0.04965456490126442,0.04979215700443185,0.0500123062565783,0.050244587144207264,0.05093390711854901,0.05116679149146771,0.051844763281262786,0.05241316117825607,0.053437863818232706,0.056193637964535914,0.05630995007657366,0.057195804614521006,0.05735426678634695,0.05749496752529344,0.05752351869800283,0.05860241786180979,0.05894722793019402,0.058979882333468694,0.059251520636891465,0.05937717908552192,0.05942474264483621,0.05952339231962598,0.05967077941642548,0.05985372776465954,0.06007620564435541,0.06022793534158913,0.06080123907893851,0.06084620134599546,0.06093906271522109,0.060999745475137646,0.061051319357435234,0.061152556533937905,0.061209238702007854,0.06139845833211709,0.06145706052551093,0.06148045696771296,0.06340419054996328,0.06346644840344876,0.06350263440045864,0.0648161949491589,0.06482417959896945,0.06486874432723454,0.0650671555523736,0.06508595022941345,0.06527354627937368,0.065291745416588845,0.0653009838911077,0.0653211768701033,0.06535471944105488,0.06536918355162324,0.06538537857224137,0.06539135628696027,0.06540227915404098,0.06542619900764499,0.06543732359786646,0.06544694950930495,0.06582295293927586,0.0658309665193531,0.06584709746398086,0.06611161203900975,0.06611585801972958,0.06613709921895036,0.06615561262637985,0.0661634704565001,0.06616953592713079,0.06637243933812995
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,smsemoa,2,0.0020274691275164796,0.0020382584865845923,0.0027461133511151145,0.0034276081450140233,0.003565852954752014,0.005135169827768097,0.00576969757413673,0.0060646627729705,0.008011801705543503,0.008655783716047794,0.009306521177236399,0.009652478343332837,0.014460742151801789,0.014846772607782327,0.01617695078993112,0.0164820694707726,0.01868486118748107,0.024108412932433668,0.02654063709628463,0.02716659856764415,0.027756120140657245,0.033749100102823025,0.03397543880150659,0.034914783165952444,0.03618561507709037,0.03744192517367135,0.03913551572757605,0.042064300542787404,0.04237930640548735,0.04261689950999969,0.042662279342321,0.04282170064235815,0.0438185804931972,0.044037806237581856,0.04480802241786821,0.04576257225051639,0.04812387179543377,0.048533303659918814,0.04871672126745111,0.048802891764134916,0.04885323833188948,0.05012920492292326,0.05024226709532073,0.050420596815504884,0.0504638271281858,0.050514293439950377,0.05059201176992992,0.05064975614504927,0.05069187268606543,0.05071269807211293,0.05075682989553994,0.05079746024773904,0.050860972633312684,0.050911981118188794,0.05092980061298674,0.05102242068206931,0.05109317025044694,0.051124051377391413,0.05155325886978731,0.05163079933964072,0.05233544457544805,0.052347987797176816,0.052400289506773924,0.052448046658561,0.05251245967345252,0.052597041304756946,0.05264428542002864,0.052657779441508755,0.052665627400922115,0.053428088025286306,0.0537453237108263,0.05376688660456966,0.053822447108725593,0.05383560771234215,0.054207949408510286,0.05422660278471528,0.054273365285667154,0.05430537980353336,0.05434695685769734,0.05435488294982701,0.054376800010022715,0.05438786847319955,0.05440739791781319,0.05442392983003735,0.05443727976744727,0.05445475073644954,0.05446846582623604,0.05580889982684546,0.055827962319453764,0.05584138904674739,0.05588007479359758,0.05619928428357848,0.05623215286911139,0.056245912607169005,0.056260871157432335,0.05628640425320251,0.056300177752232436,0.05634075129318934,0.056346637638861524,0.0563791355840097
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,mole,2,6.931122678864169e-4,0.0021470018098462547,0.007395725944732183,0.009313941346244739,0.00931417028579225,0.009316572377448477,0.009316572432682265,0.009318878284349059,0.009351083864818758,0.009460952921552,0.009460953075254193,0.009606204630257662,0.009892758250232312,0.009892758941162514,0.010452692721482235,0.010452703134149095,0.011539053488351783,0.011539196810715252,0.011539196966549283,0.011539196966549311,0.013673974841824938,0.013674003188318021,0.013674003188324409,0.016278361029838602,0.01627850203503953,0.01627850203513285,0.016278502035144027,0.01981995439570864,0.019820263038743194,0.019820274205112055,0.025120247651145625,0.025122317358922695,0.025122478890578025,0.02512247915145421,0.03278939058505262,0.03279116314391903,0.032791220912030815,0.032791232232687914,0.03695702819374534,0.037025379630769004,0.03702566033126461,0.0370260126805339,0.037026014390318204,0.037026014406084135,0.03720233877383278,0.03720247723613263,0.03720247727301658,0.037202477288915604,0.0372026688903184,0.03720266894146429,0.03720266894203578,0.037202752504921534,0.0372027562449362,0.037213536229178945,0.037314477943216566,0.03743046168564836,0.03766453243677906,0.03766453256896061,0.03814138867964381,0.03814138867981324,0.03913290522393545,0.03913290522534674,0.04128816172908881,0.041288161893038286,0.046227681910718625,0.04622945627561936,0.04622945916623693,0.05216208722850013,0.05239057879225992,0.05239058551963195,0.05819508286475118,0.05847018999931067,0.05847021419169306,0.059900275877806566,0.05992667485365191,0.05992671576069156,0.05992789335914504,0.05992789382252835,0.0599357248476025,0.05994462856875438,0.05996231924805209,0.05999718799149782,0.060064656893735996,0.06006465697044194,0.060188911053688524,0.06038442713349325,0.06038442837109885,0.06051331206211939,0.06051344609101905,0.06071392940985998,0.0607155307549906,0.060715530763655406,0.06090031111092663,0.06090060316860152,0.06090060353176362,0.060923313208532656,0.06092332851699572,0.06092957518931934,0.060930047028673995,0.06093004750853724
random,13,10,8,0.10908663192821633,7.542083240553998e-5,8192,5,4241,0.9749330512059884,0.02231775751796782,random,2,0.001395955096388246,0.001576700575320831,0.0020033331419535487,0.0029276799955721116,0.002927679995572112,0.0029276799955721125,0.0029276799955721125,0.002927679995572114,0.002927679995572118,0.003288740788189872,0.004014446994861429,0.0040144469948614325,0.0043086132838923395,0.004308613283892339,0.004308613283892339,0.004308613283892338,0.004308613283892336,0.0043086132838923335,0.004308613283892333,0.004512566777611729,0.004512566777611728,0.0047782612621473375,0.004778261262147334,0.004782596945307831,0.004782596945307834,0.004782596945307833,0.004782596945307835,0.004945338352705181,0.0049453383527051815,0.004945338352705181,0.004945338352705181,0.0049453383527051885,0.004945338352705193,0.004945338352705189,0.0051802274354443446,0.005408209530972915,0.005408209530972917,0.005408209530972907,0.005408209530972902,0.005408209530972898,0.005408209530972894,0.005408209530972897,0.005699179310057697,0.005699179310057707,0.005699179310057704,0.005719365145315134,0.00571936514531513,0.005719365145315129,0.0060549331746433625,0.006054933174643369,0.006054933174643372,0.006054933174643371,0.006054933174643377,0.006054933174643382,0.006054933174643376,0.00605493317464337,0.006054933174643371,0.006054933174643374,0.006054933174643372,0.006067523410639238,0.006067523410639239,0.006067523410639238,0.006067523410639234,0.0060675234106392405,0.006067523410639239,0.006067523410639241,0.006067523410639248,0.006067523410639256,0.006067523410639259,0.006067523410639262,0.006067523410639261,0.006067523410639263,0.006067523410639256,0.0060675234106392605,0.006067523410639262,0.0060675234106392665,0.006067523410639264,0.006067523410639261,0.0062053243418761965,0.006205324341876196,0.006205324341876201,0.006205324341876198,0.006205324341876196,0.006205324341876196,0.006205324341876194,0.006205324341876188,0.00620532434187618,0.00620532434187619,0.006205324341876193,0.0062053243418761905,0.006205324341876189,0.006205324341876189,0.006205324341876189,0.006205324341876189,0.006205324341876186,0.006205324341876182,0.006205324341876178,0.006205324341876166,0.006205324341876165,0.006205324341876166
