topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,nsga2,1,0.05033154656155332,0.05429463952535185,0.07270914866079385,0.10845434886621426,0.14426775766781894,0.16732318449980327,0.16787877870742796,0.21682646610397766,0.21982926416601384,0.24160992788692853,0.2685741674170985,0.2727048045051078,0.2820445747994897,0.29137253785112194,0.3034582033294881,0.33368966205395706,0.33694857292289776,0.33780202422838657,0.3506171682328,0.35801673763858655,0.3588701813622166,0.3602240303949238,0.3651025201739183,0.37076089388250977,0.3734336730909955,0.3798906052745412,0.3911837484664988,0.3942625859028799,0.39502061451534737,0.4015911276293074,0.4032674279134484,0.4048217718623915,0.40658565912250166,0.41342902954634125,0.4147424784685927,0.41658760318428667,0.41772462270283545,0.4184417432316914,0.41912001249174097,0.4195797072006936,0.42063976301911565,0.42117092161096725,0.4217176076245443,0.42223968040425974,0.4237864967838085,0.42403297443151206,0.4286697232999961,0.42888241195240745,0.4294426123160282,0.42974775184237274,0.4303283607624906,0.4337303404245622,0.43390083645238037,0.4348449325929002,0.4351030280030609,0.43525076131594537,0.435700359414341,0.4359351790361312,0.43597147931679037,0.4360262694610415,0.43631233555967325,0.4364047808762434,0.44700483636229066,0.44739652356765175,0.4474530866308744,0.44774912476385004,0.44783359472003015,0.44787928034618646,0.44807155409104055,0.44824649310120884,0.44894969760012887,0.449067911680277,0.4491412290670534,0.4492862323164133,0.44937057548323106,0.449495103974723,0.44955950301054165,0.44965527921485815,0.449706243273181,0.4497349651933567,0.44980326499684947,0.44995716597487867,0.45029384933143346,0.4503855447535543,0.4504387538712389,0.45047674631510537,0.45067978365365446,0.4508203991470121,0.4508351046347411,0.45086059661046574,0.4523510061892406,0.45242008435700165,0.452476688486513,0.45574725231100566,0.4557811095317017,0.45581929845203023,0.4558755663201417,0.45591371140751114,0.4559455684626219,0.45599207456654506
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,omnioptimizer,1,0.08793167531780288,0.0902186867048398,0.1116886578201208,0.1344628474301591,0.176031953146945,0.22659685719757178,0.24312307452502846,0.27565416354830696,0.2825258000601368,0.3373172903766791,0.35980801109501903,0.3754329573781581,0.3813574887887278,0.38816224478864136,0.40063583671863795,0.4077381150450022,0.41363307002461736,0.4191780979744869,0.42138802507697115,0.42270345520780106,0.4255901800039642,0.42770107120956957,0.43253129551176356,0.43620541256915707,0.4375555224253133,0.4397098827630981,0.44140276253824806,0.44238436398418907,0.4436033292695697,0.44560942371033085,0.44653534036964065,0.44739729969681225,0.447826578542633,0.44833999102989053,0.4512028655296791,0.4516561283942527,0.45191832210812066,0.4530866899570407,0.45322509003034706,0.4535803976692155,0.45373778917544433,0.45403560148157923,0.45551417664575194,0.4557092729021602,0.4561020952654469,0.456412901781251,0.45716894599203134,0.45724282456252135,0.4574295245407975,0.45751971688937515,0.4576012230208037,0.45777158637237564,0.45794540718588755,0.4580894111028752,0.4581937649129329,0.45845818590306137,0.4586218036876008,0.4587816464794911,0.45891667219336435,0.459976398911595,0.46006456152298886,0.4602191768442255,0.4602576664902546,0.4602914371983617,0.4605430893593668,0.460592898423893,0.46071178909354776,0.46084773351545666,0.4608878022412684,0.4610113933779993,0.46111226597647587,0.4611580038391084,0.4612198627830843,0.4612490042841652,0.46126664161937764,0.461375183817689,0.4614442171519772,0.4614683788574773,0.46148795586371166,0.46154512046662927,0.46158323441250987,0.4615920371707598,0.46160928205779395,0.4616195407198568,0.4616944260199427,0.4617426157808016,0.46182000869298695,0.46187967174604055,0.46191518466614084,0.4619553880233475,0.4620283058074634,0.4626105444258434,0.4629619010460003,0.4629804351895909,0.46301849579231674,0.4630297099768219,0.4630425282905316,0.46309013911847546,0.46312906853899,0.46315795196400034
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,smsemoa,1,0.05033154656155332,0.059115740825626414,0.08219251318070186,0.09081308756707358,0.11369654986388217,0.12054187288086542,0.16219914867059954,0.21096213909785622,0.21451482644079894,0.26227385261874075,0.2763011603309427,0.3068644463311112,0.3110899778450445,0.3235567761641227,0.32502370714585693,0.33131150448373664,0.33334683301374146,0.3470295180755783,0.3650582052126127,0.36554717245453666,0.3673633839722738,0.37030249779750307,0.3902781757473489,0.3923625280835416,0.39458577167830966,0.3993805009188986,0.4005137987221283,0.4007195292106324,0.40114377477517227,0.4026038375842163,0.4044543548470527,0.4046417648514427,0.4053859133466793,0.40621215292161394,0.40888225110199544,0.40927371127664347,0.4134561327562109,0.41401612397441806,0.4143257231978019,0.4149558348579674,0.4151169923963242,0.41759618055719677,0.4177938167324115,0.41794827207494717,0.41807568005001705,0.4183391682890602,0.4201673634146372,0.42026684825058536,0.420591032683144,0.42126296166308613,0.42145704764646474,0.42185136832800185,0.43654494043856434,0.4371169187784921,0.43721282175698273,0.4373885237080466,0.4379058102069267,0.43841984701510855,0.4386918635538366,0.4389554629767334,0.440709574764402,0.4408801325498404,0.4410897526008668,0.4415775163096459,0.4417931982119796,0.4428095565090337,0.442887475789133,0.4444789807381897,0.4445394112698987,0.44462608820615646,0.4471694427305163,0.44944042508026477,0.44952196390061533,0.45076005076468456,0.4508436327047607,0.4514997319534685,0.451814136605209,0.45215721305750955,0.45226748765675334,0.4523312160378478,0.4523958563130024,0.4524676394461205,0.4525843995846552,0.4526463074068577,0.4526707393562663,0.4526905931331559,0.4527767284837495,0.45278633970348936,0.4527977037453508,0.4528502176737615,0.4530679113259817,0.4531283286370526,0.4531435401983672,0.45318581275369174,0.45322366351146104,0.4532297263533673,0.4533170511716933,0.4533821200581811,0.45344262179336947,0.4534975301769657
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,mole,1,0.09739845900981414,0.10611553586379455,0.10629756289800846,0.10755344771961248,0.11186859393441946,0.11765179850882779,0.1293659136196939,0.15370539816578388,0.20482945001087538,0.2048880365310295,0.24155881159121934,0.2422087653146328,0.24228434213230882,0.24230335366227915,0.24243153761352954,0.24362389730380035,0.24769488893967395,0.2530823440810087,0.26371975841080064,0.28423721470283425,0.3149605177645188,0.320016059877014,0.320649740167147,0.3207370662498754,0.32076487156309064,0.3207672874511522,0.3207673847972801,0.32076738479732586,0.3207673847973259,0.3207673847973259,0.32076738479732586,0.32076738479732586,0.3406042458536735,0.3406042458536735,0.34060424585367344,0.3406042458536735,0.34060424585367344,0.3519976685157541,0.35230748677021684,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523074867702168,0.3523830225327956,0.35288928281538623,0.35685153843162926,0.3689252481830653,0.38359275406334065,0.38981650276811797,0.3899059223162934,0.39040066052860833,0.39046911784098526,0.39047170294560724,0.39071609392353335,0.3926320587467711,0.39801261102134006,0.402736987021101,0.40692257169315055,0.4070814596077431,0.40728456066886715,0.40728503811736944,0.4072850382171557,0.4072850383570895,0.40728503837352226,0.407285043308027,0.40728980221819505,0.4072903777623435,0.40729037781489813,0.40729037781601574,0.4072903778160158,0.40729037781601585,0.40729037781601585,0.40729037781601596,0.4072903778160158,0.4072903778160159,0.40729037781601557,0.40729037781601585,0.4072903778160157,0.40729037781601585,0.40729037781601574,0.4072903778160155,0.4072903778160154,0.40729037781601535,0.4072903778160154,0.40729037781601546,0.4072903778160155,0.4072903778160155,0.40729037781601546,0.4072903778160154,0.4072903778160155,0.4072903778160155,0.4072903778160155
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,random,1,0.094969570144683,0.1011105250158931,0.10999132254365283,0.1163175553129746,0.11631755531297464,0.11815929601469573,0.11815929601469571,0.14260869360063289,0.14260869360063294,0.14260869360063294,0.14335554568704742,0.1529603474171844,0.15296034741718434,0.16384451839915568,0.16384451839915562,0.1669175912171889,0.16691759121718897,0.1780039984251493,0.17800399842514938,0.17800399842514947,0.178324525794124,0.1783245257941241,0.1783245257941241,0.178324525794124,0.1783245257941238,0.1783245257941238,0.17832452579412386,0.17832452579412372,0.17832452579412378,0.1854484269498552,0.2000459815722137,0.20827203894621923,0.20827203894621915,0.20827203894621907,0.20827203894621907,0.2087791751735771,0.2087791751735772,0.20986289711222988,0.20986289711223005,0.20986289711223,0.20986289711223,0.20986289711223002,0.20986289711223013,0.20986289711222997,0.21210056064665198,0.21965641184384357,0.2206185998171809,0.22061859981718063,0.22061859981718054,0.22061859981718052,0.2206185998171803,0.2206185998171805,0.22061859981718052,0.2206185998171807,0.22061859981718066,0.2502556710228648,0.25116400551759505,0.25116400551759493,0.2511640055175953,0.25116400551759543,0.25116400551759543,0.25116400551759555,0.25116400551759527,0.25116400551759516,0.2511640055175952,0.2511640055175951,0.25116400551759527,0.2511640055175952,0.2511640055175952,0.2511640055175952,0.2511640055175952,0.2511640055175952,0.2511640055175953,0.25116400551759516,0.251164005517595,0.25116400551759516,0.2511640055175951,0.25116400551759516,0.2511640055175952,0.25116400551759505,0.2511640055175948,0.2511640055175951,0.2511640055175951,0.2511640055175951,0.2511640055175954,0.25116400551759527,0.2531361620058728,0.25313616200587297,0.2556477375890551,0.2556477375890549,0.2556477375890549,0.2556477375890549,0.25574390127010677,0.25574390127010677,0.25574390127010677,0.25574390127010693,0.25574390127010715,0.255743901270107,0.2557439012701067,0.25574390127010677
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,nsga2,2,0.12349100485675213,0.14622143711947108,0.15969782707738234,0.18948976498407116,0.19706822138611507,0.24779097206479295,0.28167063987585655,0.28956095248938235,0.2966604222117224,0.305809561193278,0.3227515407151875,0.32645990439787187,0.3432533390585571,0.3478010116933927,0.3543329140280751,0.3624255058637105,0.3640476403231675,0.36737051917702856,0.36813251644113165,0.37350128526319826,0.3735231201869573,0.38119709406135954,0.384958916850661,0.38768324816791216,0.39040462291826855,0.39252624949294534,0.39731422881525447,0.40712615631668037,0.4083460937273132,0.4248896243113213,0.42716199490848084,0.43035582495080116,0.43138085839715623,0.4322528431134198,0.4329916207401736,0.4340418140116259,0.43601036802991333,0.44024101039874997,0.44816003945087207,0.4511864159234004,0.45171471712403644,0.4522616916423454,0.45288156963264475,0.4534099648905498,0.45369996791587186,0.45377321566801326,0.4544251106197277,0.4545044472819865,0.45485919103910255,0.4592584298844753,0.460782339332869,0.46104162722744435,0.46106363295473185,0.4611418304329983,0.4614373015561716,0.46167365842783104,0.4617392801230408,0.4619227111106379,0.46232044348358525,0.4626097770522919,0.4627824977814503,0.4629012213488072,0.46390463090490186,0.4641655984126699,0.4642105084261925,0.4643524395587951,0.46487637705298124,0.4650636835065737,0.4652278379395308,0.46537916556377723,0.4655112619390436,0.465543690980644,0.4656324232613079,0.4657401908805787,0.46575913079320896,0.4658023836637037,0.47092205436414086,0.4712916432867222,0.471507916805709,0.47152290370218475,0.4715335395634953,0.47157353847742456,0.47162975547094216,0.4717265688755245,0.4717596061481476,0.47284559598441217,0.4729875380737358,0.47299359521253204,0.4731070753838081,0.4732585973877286,0.47327285934790914,0.47398209590332113,0.4740007890087283,0.47408792880549366,0.47408867774766844,0.47427177374171375,0.47434592288769245,0.4744031747762174,0.47471776149150813,0.47479114086415464
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,omnioptimizer,2,0.07811886145391145,0.09500834677392182,0.10339568507545228,0.11995187519345062,0.12884744129202444,0.16231790350654848,0.17977092116239943,0.18621354221362987,0.22189651341558625,0.251270199590224,0.2562844955881076,0.27414885374584297,0.28012698593983854,0.2964434542604374,0.29964905721818724,0.3029249297637874,0.31463821399473213,0.32114163848047583,0.33079840124499127,0.33764282552028946,0.3398689408650474,0.34356284943199566,0.3532446695608213,0.3548136600364539,0.38377390531131944,0.38507685906538974,0.3876280979187864,0.3899905780387241,0.39238032287717756,0.39349551157142726,0.39523099828159003,0.3961458536018633,0.39733754689505163,0.39838881483306154,0.3987714659331167,0.4046850167354943,0.4057676625877208,0.406048511105216,0.40672002431970133,0.4073419146022239,0.4075961453351441,0.4078487982945973,0.4083455010993341,0.41190481327402984,0.4121876885212482,0.4123609919152891,0.41428674480297656,0.41449617695536894,0.4145696833654971,0.41473670180587235,0.4150568116971765,0.4151436698595985,0.41526151701164027,0.4153468632031707,0.41542854064942714,0.41561394526600326,0.4157335033718484,0.4160574620966185,0.4161728176093618,0.4166526388035562,0.4205626391348567,0.42064095736109497,0.42142507270153107,0.4216230598053454,0.42168401322596816,0.4217391780012073,0.42177058347183716,0.42179583805962495,0.4218928134887786,0.42191428015870014,0.4220822995622643,0.4221728510009698,0.4223039741926209,0.42240834789019444,0.422513924114283,0.4225611374627726,0.4225990028378196,0.4226881788421406,0.42278667132354086,0.4228419765068072,0.4228514319180796,0.4229129372262247,0.4229651610602898,0.4229853137064148,0.4230223635411736,0.42306609077538626,0.4230828817929826,0.4231539251918932,0.42372495186509934,0.4237499122382717,0.4237978231979279,0.423829734331407,0.4238525389896153,0.423874004769393,0.4238830820250534,0.42393765867364286,0.42395136106805625,0.4239744981499976,0.42400129585167473,0.4240519220262706
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,smsemoa,2,0.12349100485675213,0.13457736593398825,0.15033523213795175,0.1575944266277959,0.17367751583966082,0.18963790426050367,0.19784907535442678,0.23545670612974584,0.24703941445582156,0.2563952434372142,0.27554635043741893,0.2929377629440083,0.3138695607078065,0.32389219505069494,0.34135732122141704,0.35883162882380143,0.3600673833300957,0.3658939975742515,0.3663738649875211,0.36834503527319296,0.372262238955326,0.3727151766742942,0.37335912433821483,0.3752455341320491,0.37632219821001034,0.3768334986496968,0.3772053429062512,0.37744493451804145,0.3776864403701391,0.37798631524049114,0.37809559415506827,0.3783493345663544,0.3786013208107428,0.37881420237530716,0.37899736510692184,0.3792446691505437,0.37938140303946727,0.38343491925186024,0.38364763754009823,0.3838098340539314,0.3838955498828755,0.38399829949357106,0.38414093766623764,0.3851180341965643,0.3853551836710125,0.3854614081182045,0.38550617689875355,0.3856070390607219,0.3860637027889863,0.386150394138121,0.38626414253532604,0.38713614136997043,0.3872210094286902,0.38725852864558413,0.38735233581568157,0.38741637310940935,0.3876801167774027,0.38776844321771303,0.38782408338872804,0.3878525016481961,0.38786978918176335,0.38792632276425315,0.38796524324954645,0.38911597550692634,0.38913911240543236,0.3891721219483271,0.3892655846328973,0.3918473030540217,0.39187551718003993,0.3952879823298115,0.3954737699748088,0.39558503874365897,0.3956224012824963,0.3956453919859589,0.39565844828190994,0.39573182639027343,0.39579699821505426,0.39582960873241574,0.3963749074075477,0.39695550961280035,0.39697656266492015,0.3971067147618215,0.39721226028476525,0.3973040926101398,0.39737190432155267,0.3973887764585741,0.39753656033069124,0.397547530053123,0.39756580749682363,0.39772810953309257,0.3977355827238443,0.3977533948952312,0.3977695982438158,0.3977799989152305,0.39779770418561283,0.39856363246864646,0.3985767480813541,0.39861670396853277,0.40065577182242296,0.40069742963467125
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,mole,2,0.02955671792030313,0.05610250192591725,0.05615492048472863,0.0565181996149242,0.05776916075721814,0.06285324055217344,0.06980052915489383,0.06980432553301208,0.1373266551095097,0.1373266551095097,0.13941919648024767,0.13941919648024767,0.13941919648024764,0.13941919648024761,0.13941919648024761,0.13941919648024761,0.1679339114705705,0.1745277319285918,0.1745277319285918,0.17452773192859178,0.1745277319285918,0.17452773192859183,0.17452773192859186,0.18585185069613608,0.20614269410138858,0.20631924069774019,0.2664439840067316,0.26644398400673164,0.2925237762293876,0.29253625829065655,0.2925991342436574,0.2928007998095357,0.29315566453084907,0.304272746704027,0.32025227806636025,0.34936890986590485,0.3866030386623311,0.40495747493360723,0.40516959360985855,0.41894094421903477,0.41909681294490553,0.42288388504773516,0.4229414919000247,0.42341020339042285,0.4234427652649471,0.42344276862395663,0.4234808484865922,0.4234811196947119,0.4234812713858704,0.42356527435428465,0.4236295464108068,0.42941488126346067,0.43273430258091533,0.43274721211173545,0.4329252763970804,0.43292533206630374,0.4329270700609262,0.43292748293859346,0.4329276897102264,0.4329277144326518,0.43292771443265193,0.4329277144326517,0.4329277144326517,0.43292771443265193,0.4340491045306527,0.4391407861423552,0.43914527846991774,0.43921629636898385,0.439231347233791,0.4392315110261409,0.43923177451304063,0.43923177451304063,0.43923177451304063,0.4392317745130407,0.4405818645768308,0.44768408342284743,0.45138077165948226,0.4517675770244685,0.45177300352871697,0.4517730310952903,0.45177303111833234,0.4517730311183324,0.4517730311183324,0.45177303111833234,0.45177303111833234,0.4517730311183324,0.45177303111833234,0.4517730311183323,0.45177303111833234,0.4517730311183323,0.4517730311183321,0.4532928294544643,0.45349240200611474,0.45349240200611485,0.4537853447782464,0.4537853447782466,0.4537853447782468,0.45378534477824695,0.45378534477824695,0.45512956103008356
random,15,5,32,0.7235541924828567,7.508048720472615e-5,16384,7,11780,0.9746066357195468,0.02612387285108975,random,2,0.09558430999103112,0.09825483881378742,0.11455612448943531,0.11545254109852802,0.11545254109852798,0.11545254109852784,0.11663940772457407,0.11663940772457401,0.11783649392705425,0.13404915078418778,0.13404915078418783,0.1340491507841879,0.13532566026242843,0.13532566026242843,0.14179739490517274,0.14304175242900102,0.14304175242900097,0.1430417524290009,0.14776077354748063,0.14776077354748052,0.14776077354748052,0.15399383923172666,0.15399383923172677,0.15399383923172671,0.1539938392317266,0.15399383923172655,0.15399383923172655,0.15406850454373,0.15567027931547028,0.15567027931547023,0.15567027931547017,0.15567027931547012,0.15567027931547,0.15567027931547012,0.15567027931547023,0.15567027931547017,0.15865036740341731,0.1586503674034172,0.16065186042996477,0.16303758284999192,0.16303758284999198,0.16370296846249993,0.16370296846250004,0.16522917859607622,0.1652291785960764,0.1652291785960764,0.1652291785960765,0.17575644793731698,0.17575644793731693,0.1775032545952071,0.1868261440274004,0.18682614402740033,0.18682614402740022,0.19294259762579935,0.1929425976257994,0.19294259762579957,0.2026739741240247,0.20267397412402463,0.20746101972723396,0.20746101972723396,0.20746101972723394,0.20746101972723385,0.20746101972723388,0.20746101972723408,0.20746101972723405,0.2074610197272339,0.20781928975098082,0.20781928975098074,0.20781928975098068,0.20781928975098046,0.20781928975098046,0.2078192897509803,0.20781928975098024,0.20781928975098032,0.20781928975098032,0.20781928975098035,0.20781928975098046,0.20781928975098027,0.20781928975098024,0.2078192897509801,0.20781928975098013,0.2110340738377406,0.2110340738377405,0.21104631810890745,0.2110463181089077,0.2110463181089075,0.21104631810890753,0.21104631810890737,0.21104631810890753,0.21104631810890756,0.21104631810890742,0.21104631810890756,0.22348165417999555,0.2234816541799955,0.22348165417999544,0.22348165417999546,0.22348165417999544,0.22348165417999544,0.23654847244728358,0.23654847244728347
