topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,nsga2,1,0.30741326841505695,0.43684035066108873,0.5066331967609227,0.5562451819519455,0.6656756074941479,0.6754948239446967,0.7116660018196468,0.7375767203796458,0.7503680189479393,0.7525511762445759,0.7631112696907343,0.7679355080408101,0.7704700909395401,0.7723195673184533,0.7771245732016553,0.7782319339736752,0.7798942548309927,0.7799235517592314,0.7817422343622545,0.7827367271100922,0.7861068257518288,0.7873164531441791,0.7875029309473536,0.7905415341793296,0.7921135011222832,0.7928065011519101,0.7928228612765102,0.7948856904032324,0.7952656457729308,0.7953141209123262,0.795506717640258,0.7957476461441116,0.7959819555813106,0.7974262667896947,0.798217848394274,0.7982666720011717,0.799563129077015,0.7997878968180359,0.8000713981776447,0.8002955807185614,0.8003140988056108,0.8003941124680032,0.8004749890324399,0.8014289057957342,0.8018954973834141,0.8021909392568007,0.8023333457706034,0.8023548489256195,0.802644157478535,0.8027273545735836,0.8031354011337533,0.8032668834070321,0.8032880116918869,0.8036689611684633,0.803690904807492,0.8037342596958574,0.8037732976110569,0.8039436609784723,0.8040305477750475,0.8040368816428192,0.8040752906862695,0.8042529037069153,0.8042594733115773,0.8042823387742554,0.8042838798229824,0.8042855214178316,0.8043002903968772,0.8043961030861628,0.8044015511277667,0.8044247505756016,0.8044413135773313,0.8066686373685268,0.8068244192985249,0.8068478160688269,0.8068851406268951,0.8069160278158436,0.8079340091866707,0.8079875210629103,0.8080062249594219,0.8080076008470263,0.8080124549374109,0.808023984955213,0.8080337304558836,0.8080382504231192,0.8080386491107064,0.8080592610962244,0.8083254059817492,0.8083545357597749,0.8083860981768535,0.8084426906123248,0.8084566445067918,0.8084567502117942,0.8084669674621556,0.8084801202839785,0.8085089525194618,0.8085134647802973,0.8089348482425399,0.8089399473027453,0.8089505881499091,0.8090302635859921
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,omnioptimizer,1,0.38985747972681206,0.44124825069958995,0.4863427908714902,0.5370776222654527,0.583953547715814,0.6151974033203441,0.6701158299929986,0.6830794561835825,0.724200920651276,0.7267654866549839,0.734679283191292,0.7522342766659951,0.7603005251310307,0.7642468779456965,0.7656622964882901,0.7685323510601123,0.7712417594854747,0.7725547435712549,0.7728070893296148,0.7774690847651061,0.7806757398827747,0.781381389738321,0.7826545712984837,0.7859444538315637,0.7884489803008115,0.7889047178133809,0.7911072619117032,0.7912577844434437,0.7915288771856428,0.7916840456789422,0.7921942940234811,0.7922501640371191,0.7929205433643439,0.7944030908544771,0.7945469525060584,0.7968518115022922,0.797440396492598,0.7975058376152241,0.7975463971622567,0.7975873210718689,0.7976053353229665,0.7978053973970245,0.7986424797070876,0.7986649591447091,0.7987399034609809,0.799023638951669,0.7990650603131654,0.799105533607778,0.7999115260599656,0.7999528031734668,0.7999597108246261,0.8000352661984285,0.8001609261143563,0.8020168725113537,0.8022762439648263,0.802329985504019,0.8023870979278487,0.8028686811844216,0.8029352045233384,0.8034087669112397,0.8034616386301018,0.8035113483560131,0.8036600565074601,0.8036643410265049,0.8036708894534887,0.8036748398125801,0.8036919517217541,0.8036958822099576,0.8037010861216342,0.8037064966201063,0.8038248989456069,0.8038256682780022,0.80398191961261245,0.8039897562510417,0.8039914945339605,0.8039931502339703,0.804027874392564,0.8040321228719054,0.8041400970639221,0.804157980137221,0.8042203052854745,0.8042944881084387,0.8043247947924029,0.8043623116054193,0.8043659431591339,0.8044062175714056,0.8046664980533494,0.8046783937427792,0.8046827177196244,0.8046832889609371,0.8046976879331201,0.804724367140831,0.8047312714574454,0.8047379370281394,0.8047497180239389,0.8048362000251235,0.8048494185793427,0.8048635269861132,0.8050253281803255,0.8050465443014897
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,smsemoa,1,0.30741326841505695,0.4560112678140421,0.5099403057517624,0.5424233147392736,0.6372321930897485,0.6612594800295607,0.6681522893586463,0.6960434544134885,0.7213021736756505,0.7512559634351359,0.761137997811181,0.7620142353213555,0.767405004468983,0.7688148675246825,0.7695675045588547,0.771070530334816,0.7717599382173681,0.7721230528129959,0.7735640662220084,0.7764447722073148,0.7875390724529481,0.7881820570351218,0.7883680831488104,0.7891627505676221,0.7892055408746953,0.7892654000456155,0.790419178342159,0.7904858560278191,0.7906657608949746,0.7909613372385934,0.791399106445011,0.7914113221654506,0.7915992817949716,0.7916495054145225,0.7917540151599489,0.7918042489578722,0.7918283335295166,0.7918569723309012,0.7918934051751808,0.7921725660324561,0.7922267034428858,0.7922640100247373,0.7923459042957781,0.7924500666059957,0.7925028687052793,0.7925362949172527,0.7925846824325066,0.7927325217351352,0.7927702028856042,0.7927909997771793,0.796972045722375,0.7972724314189786,0.7972930071049543,0.797468966508334,0.7991562697216339,0.7992601918529626,0.799969471764864,0.7999973304499854,0.8000161553458676,0.8001244566613326,0.800157428153128,0.8001977271605121,0.800301684311912,0.8013024934480222,0.8013358300007271,0.80164986714792,0.8016627441596418,0.801665900146419,0.801803625513173,0.8018290101286549,0.8019095723283222,0.8019787252307551,0.8032353686865198,0.8032428860111954,0.8032934682214583,0.8039135909757561,0.803919598083377,0.8039480529546518,0.8039602510591554,0.8039668353302428,0.8039770823580299,0.803997357385557,0.8040023730355956,0.8040146047320503,0.8045847958298009,0.8046177298478125,0.8046234432843749,0.8055303941074015,0.8055569132045275,0.8055641960284002,0.8055673419564789,0.8058430487983277,0.8058459627703777,0.8058618731313554,0.8067498438523762,0.8067552008506355,0.8067578657317396,0.806761606274661,0.8067805929216055,0.8069295208988542
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,mole,1,0.23704776872429612,0.23959764692908742,0.2567305097343538,0.3061275535760436,0.34565729505956533,0.34828240095788715,0.34829198989097115,0.34854215792577165,0.35307741961582706,0.486358163448949,0.4863581634489489,0.486358163448949,0.55414251292541294,0.5545112135826004,0.5569710523564504,0.5772913405495456,0.5805237775605926,0.5805237775605927,0.5805237775605927,0.5842772135438684,0.584277213644426,0.5879285719607852,0.5946584045880192,0.594686884790445,0.5949409062596929,0.5974779234786598,0.5976801167135968,0.5977554007093544,0.5990622072269143,0.6219447239258105,0.6226349837999783,0.6226382394640392,0.6226382394640388,0.6226382394640387,0.6226382394640391,0.6291589687362524,0.6291589687713507,0.62915897016831,0.6291589701683099,0.6291589701683098,0.6291589701683097,0.6291589701683098,0.6291589701683098,0.6291589701683096,0.6291589701683098,0.6291589701683096,0.6291589701683098,0.62915897016831,0.62915897016831,0.62915897016831,0.62915897016831,0.6291589701683101,0.62915897016831,0.6291589701683099,0.6291589701683099,0.6291589701683101,0.6291589701683105,0.6291589701683097,0.6291589701683098,0.6291589701683096,0.6291589701683099,0.6291589701683091,0.6291589701683092,0.6291589701683094,0.6291589701683094,0.6291589701683096,0.6291589701683095,0.6291589701683091,0.629158970168309,0.629158970168309,0.6291589701683089,0.6291589701683089,0.6291589701683088,0.629158970168309,0.6291589701683089,0.6291589701683089,0.6291589701683089,0.6291589701683089,0.6291589701683089,0.629158970168309,0.6291589701683091,0.6291589701683091,0.6291589701683091,0.6291589701683091,0.6291589701683091,0.629158970168309,0.6291589701683091,0.6291589701683091,0.6291589701683094,0.6291589701683092,0.6291589701683092,0.6291589701683092,0.6291589701683092,0.6291589701683092,0.6291589701683092,0.6291589701683091,0.629158970168309,0.6291589701683086,0.6291589701683087,0.6291589701683082
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,random,1,0.3764008267689655,0.42138341534385015,0.4637739213213121,0.4914513713898264,0.49145137138982636,0.5766551858615644,0.5766551858615643,0.5766551858615635,0.5777692601856964,0.5807009527533711,0.5807009527533707,0.5807429276479633,0.5807429276479629,0.6090567542026839,0.6090567542026843,0.612003465916734,0.6120034659167344,0.6198437007865459,0.6198437007865465,0.6198437007865462,0.6198437007865464,0.6272407133521382,0.6272407133521383,0.6272407133521379,0.6331175183478804,0.6331175183478809,0.6331175183478808,0.6331175183478805,0.6387459217811923,0.6387459217811927,0.6387459217811925,0.6395163937603864,0.6395163937603864,0.6405058750513043,0.6405058750513049,0.640505875051305,0.6405058750513057,0.640505875051306,0.6408991451798361,0.6408991451798361,0.6408991451798357,0.640899145179835,0.6408991451798345,0.642251762472433,0.6425260074756561,0.642526007475656,0.6425260074756554,0.6425260074756551,0.6425260074756555,0.6478039975560537,0.6478039975560536,0.6478039975560534,0.6478039975560523,0.6514772916276974,0.6514772916276974,0.6514772916276977,0.6514772916276969,0.6561322517552445,0.6561322517552439,0.656132251755244,0.6561322517552438,0.6561322517552441,0.6561322517552438,0.6561322517552436,0.656132251755243,0.6561322517552433,0.6561322517552429,0.6561322517552428,0.6561322517552424,0.6561322517552421,0.6649771299227218,0.6649771299227217,0.6649771299227227,0.6649771299227222,0.6658473859165581,0.6658473859165575,0.6683670995833269,0.6683670995833273,0.6721567843580037,0.6722515894570286,0.672251589457028,0.6722515894570277,0.672251589457028,0.6722515894570281,0.6722515894570286,0.672251589457028,0.6722515894570279,0.6722515894570283,0.6722515894570291,0.672251589457029,0.672251589457028,0.6722515894570279,0.6722515894570272,0.6722515894570268,0.6722515894570268,0.6722515894570268,0.6722515894570267,0.6722515894570269,0.6722515894570266,0.672989361242976
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,nsga2,2,0.4339867256757228,0.48077793103083377,0.5772597412786578,0.6157807813984155,0.6695378396106851,0.6729210987918743,0.6896478631940538,0.7042516475502482,0.7383443981213533,0.7536198860592855,0.7545337508203231,0.7704321480546146,0.7724621766150278,0.7742022105652374,0.7774634160531044,0.7785212404609606,0.78168566884182,0.783485303886457,0.7850410859599751,0.7856614040241662,0.7889263543729815,0.7894077749511197,0.7897355470732392,0.7902301326071991,0.7902948130211856,0.790560909672242,0.7920332743214664,0.794221690239489,0.7944677090928763,0.7996550063514608,0.7997525656585865,0.801293678624079,0.8013801120907167,0.8014652269118498,0.8016868519249427,0.8019605616057294,0.8019757796631141,0.8020748925101213,0.8021351318422366,0.8022974019985186,0.8023493865592461,0.8023854850479826,0.8037122785384799,0.8037341389765508,0.8041912086649069,0.8043586612766349,0.8043925153775194,0.8044306858619763,0.8050418266458661,0.8051392301782531,0.8054455686204244,0.8054767004264777,0.8055044541499091,0.805530636633199,0.8057654584402084,0.8057864147494508,0.8057939576838801,0.8059795462352347,0.8059943939215096,0.8060057247423159,0.8060248544293473,0.8060363503418314,0.8060561479285543,0.8060590875770066,0.806072728292015,0.8060784959296681,0.8060837551687513,0.8061147378903313,0.8061190146591273,0.8061500254524366,0.806158449829904,0.8061648091084374,0.8061691884416657,0.8061798733124296,0.8061829599040232,0.8061910507946446,0.8061926014039915,0.806302864452974,0.8063037350790585,0.806427269765758,0.8064551938569797,0.8064610494251956,0.8064638126173318,0.8064804550386372,0.8064819321867298,0.8064869041549255,0.806492747770198,0.806505803540238,0.8065157004107902,0.8065736588645513,0.8065810272219461,0.8065850710199554,0.8065877821304475,0.8065911115824285,0.8066147090679813,0.8066161537582588,0.8066332236115004,0.8066457327732337,0.8066474619455152,0.8066488696342441
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,omnioptimizer,2,0.3864584744930271,0.5381638184248968,0.5776483990336331,0.6167878914513482,0.6197576137827316,0.6895425126373909,0.7194615807518355,0.7309400511225708,0.7406912327407758,0.7437126401012131,0.749012590415506,0.7522617432668584,0.7550077535603886,0.7787078727422169,0.7789901760986883,0.7815213412871885,0.7819083949894993,0.7822889911424166,0.7824589763918199,0.7825127229324595,0.7856026639217222,0.7898408614931794,0.7954177488408842,0.7959065581107875,0.7959541255662673,0.7964288556846615,0.7964778465793344,0.7975040544139748,0.7977086210540558,0.7978156134606669,0.7979598499978705,0.798138925147276,0.7991227228855176,0.7991949472439751,0.7992391976936283,0.7992516343917268,0.7993982723185381,0.8032323518529767,0.8033033327882695,0.8033203834065948,0.8034339042875537,0.8035222990056841,0.8036581001116735,0.8037395460047195,0.8054930810596465,0.8055043490391426,0.8056519064433448,0.8057988702325283,0.8058064459722766,0.8059458363489074,0.8059586214880872,0.8059800425387511,0.806053504943707,0.8061479007303881,0.8061677900243237,0.8061795644003525,0.8067706898786843,0.8068552146509055,0.8068793836318943,0.8068964278835126,0.8069561225366358,0.8069715741199174,0.8069753520754256,0.8073857478067087,0.8073882240868141,0.8074100895755353,0.8074178808748861,0.8074238483505966,0.8074537948545869,0.8075116052410477,0.8075183129147153,0.807529761300522,0.8075336723123566,0.8077522223951324,0.8077534839419965,0.8078372297966464,0.8078372297966466,0.8078424835077417,0.807872950780799,0.8078943523664418,0.8078998619215566,0.808136263163666,0.8084358114557747,0.8084560557217758,0.8084588579477264,0.8085945500562569,0.8086342639944951,0.8086541450686079,0.8086995751888212,0.808815426851713,0.8088201370295,0.8088221718383731,0.8088273617799918,0.808846814431437,0.8088626700201361,0.8088725058796905,0.8088825469504007,0.8088889576664374,0.8088909284711127,0.8088949820382362
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,smsemoa,2,0.4339867256757228,0.4528452615602302,0.48311335021810736,0.5275709294958306,0.6003388463316721,0.6003388463316721,0.6100426192917217,0.6276412332618769,0.6585897279426708,0.6842495505017402,0.6860123868166078,0.6934133267163455,0.6948043724037658,0.6990433267086583,0.7002375470177958,0.7051887919788173,0.7112324491883165,0.7128053536235094,0.7163168170935493,0.7176716860882536,0.7206116642435557,0.7226662526650093,0.722889333055201,0.7235343992734494,0.7259708726045128,0.726094876771345,0.7266174719292903,0.7268725895120408,0.7272966285484709,0.7274982113249263,0.7276540138051782,0.7279662316291687,0.7282437048296678,0.7283622238210342,0.72843011703107,0.7285361066527442,0.7303852395573619,0.7341770555116159,0.7342328453907637,0.7351698515181739,0.7352273320896633,0.7352988206527876,0.7362339347824132,0.7363866632356895,0.7472335878908433,0.7476781543849326,0.747733481218199,0.7477418504236715,0.7477456000583973,0.7482069151008368,0.751717782524276,0.7522180057825874,0.7526575881532944,0.7526734179383584,0.7582391011883096,0.7682817826968591,0.7682919902202812,0.7683093740245519,0.7683453275496425,0.7683544678922035,0.7687220160333492,0.7687431266486471,0.7719619516782401,0.7719661462120695,0.7720669793214184,0.7720846928258435,0.7721711016531573,0.773208912905117,0.7732415888024726,0.773258076975299,0.7732793652611577,0.773300270496566,0.7733457596153985,0.7737338018915182,0.7737433139250657,0.77375954430009,0.7758940378685846,0.7762141677029839,0.7777465483016928,0.7777479200821211,0.7777695738400345,0.7777727523885553,0.7777737721306044,0.7781308771583002,0.7781330685058101,0.7781375025350431,0.7781689521735284,0.7781741194686181,0.7782555815353819,0.7792570422369078,0.7792600443115625,0.779282055259572,0.7796249183683583,0.7796255314920073,0.7800333840955983,0.7801622192484828,0.7801645102679899,0.7807847575521772,0.7808023496709575,0.7808618584065422
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,mole,2,0.3456346590071588,0.34815293815629833,0.3591741581670535,0.38609238761224396,0.3965066770564853,0.39650667705648523,0.3986299944929398,0.41121740431094667,0.46665055813903383,0.4666505581390338,0.4666505581390338,0.46746740135140724,0.46777877213195423,0.46979541720547147,0.49746762017862656,0.5051815608013978,0.5051815608013978,0.5113782822964845,0.5117712045610793,0.520362891145759,0.5552543398244765,0.5569757491622953,0.5570006135496759,0.5625542870559778,0.5783792701113672,0.5845433569950275,0.5932975350713752,0.593466522882328,0.5947448639508139,0.595293578848103,0.5953246983559852,0.5953297017737493,0.5953327734894577,0.5953481494521395,0.5972223517597763,0.6096233631243799,0.627571998770193,0.6277057331241,0.627816786733943,0.6278236016850856,0.6278445728913871,0.6279036769532225,0.627922504350242,0.6279247747574468,0.627924874136174,0.6279248963781949,0.6279248963797828,0.6279248964188808,0.6279248969097151,0.6279248969097562,0.6279248969097562,0.6279248969097562,0.6279248969097562,0.6279248969097562,0.6279248969097562,0.6279248969097562,0.6279248969097563,0.6279248969097562,0.6279248969097562,0.6279248969097564,0.6279248969097564,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097571,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097566,0.6279248969097564,0.6279248969097564,0.6279248969097566,0.6279248969097562,0.6279248969097564,0.6279248969097564,0.6279248969097566,0.6279248969097564,0.6279248969097566,0.6279248969097566,0.6279248969097566,0.6279248969097566,0.6279248969097564,0.6279248969097566,0.6279248969097566,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097568,0.6279248969097571,0.6279248969097571,0.6279248969097571,0.6279248969097568,0.6292203002046226,0.6295971923806873,0.629889793277771,0.629889793277771,0.6300379327409089,0.6337137345205281
funnel,14,3,64,0.8146325463343382,0.00709781088029415,2048,8,2983,0.8774564762977636,0.19645702396387635,random,2,0.322351244342683,0.34823724715823334,0.37386208201126037,0.4447630737175914,0.47062252863048343,0.4838480343844349,0.5157615957917651,0.5195520034955283,0.5195520034955283,0.5226903650595199,0.5348243335811657,0.5348243335811654,0.5574601308434421,0.5639120804375941,0.5639120804375941,0.5749966888443641,0.5749966888443638,0.5977114137788515,0.5977995695622305,0.5977995695622315,0.602877958060635,0.6095129208578972,0.6095129208578959,0.6095129208578955,0.6269895525614405,0.6269930724066627,0.6269930724066628,0.6269930724066624,0.6303532954745223,0.6303532954745232,0.6303532954745228,0.6303532954745222,0.6303532954745231,0.6330668160825638,0.6330668160825637,0.6330668160825638,0.6330668160825643,0.6379085046009123,0.6379085046009121,0.6383389587967878,0.6383389587967869,0.6383389587967866,0.6383389587967868,0.6383389587967868,0.6383389587967863,0.6383389587967863,0.6383389587967858,0.6383389587967863,0.6383389587967865,0.638338958796786,0.6404715853065982,0.6404715853065979,0.6404715853065974,0.6404715853065985,0.6404715853065994,0.6423547423457913,0.652413844758064,0.6524138447580635,0.6524138447580636,0.6554077911690719,0.6558672109408684,0.6558672109408686,0.6559943393221808,0.6559943393221808,0.6582468731384998,0.6582468731384996,0.6582468731384993,0.6582468731384984,0.6586433279121239,0.6586433279121239,0.6589309956858291,0.6589309956858291,0.6839529439404098,0.6839529439404107,0.6839529439404107,0.6839529439404105,0.6839529439404096,0.683952943940409,0.6839529439404095,0.6839781451242488,0.6839781451242481,0.6839781451242484,0.6839781451242479,0.6839781451242477,0.6863050101341786,0.6863050101341793,0.6863050101341798,0.6863050101341803,0.6863050101341802,0.686879700839106,0.6868797008391055,0.6868797008391049,0.686879700839105,0.6873542849456808,0.6873542849456803,0.6904626164874423,0.690462616487442,0.6904626164874414,0.6904626164874405,0.6904626164874403
