topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,nsga2,1,0.31230496487070203,0.33593820760810683,0.35925632442020633,0.39219633126542897,0.41475621938380697,0.42649322611162044,0.43488528631173134,0.4414748240284557,0.442896173447144,0.4460136418665216,0.4484976106914349,0.4513626355528411,0.4522121949918305,0.45446222140126064,0.4551324790140562,0.4560464146703909,0.4569948307106426,0.45711233004020946,0.45809206881930115,0.4593601560258787,0.45974380317886243,0.46048006478187137,0.46126226651008034,0.46143518618458346,0.46204341084974765,0.4621920504967767,0.4624432833754507,0.46263565821849995,0.4627450098247331,0.4628692343877222,0.4631355798716722,0.4655082840798155,0.4656681796267133,0.4658703564011206,0.4659047125807725,0.4659356337521344,0.46600174833020314,0.46601422534881265,0.4661707971423334,0.4662209922615047,0.4662719968519974,0.4663101790142078,0.4663575592747519,0.46656528596169666,0.4665811134030413,0.46674383614027826,0.4668306032912901,0.4670799413189054,0.4670894197176414,0.4671199539055921,0.46716059451996905,0.46718596992163125,0.46720161335645205,0.46722438559459556,0.46725416246993523,0.4672929556961221,0.4674109441674441,0.46744665303166744,0.4675228920124974,0.4675847009027985,0.4676207347108515,0.4676783260664259,0.46773857522680895,0.46775775778858064,0.46785683265684047,0.46787877202384515,0.4678892417102542,0.4679883758184858,0.46803589656308436,0.4680700315900465,0.4680822245287574,0.46811318892195936,0.46812338702267303,0.4681282007360155,0.4681343369925087,0.46816193437879894,0.46817730132776864,0.46819137401310185,0.46824984120294993,0.4682605023052597,0.4682762857536484,0.4682805878137627,0.4682837016216894,0.4683128235478918,0.4683193485013331,0.46832220452877005,0.4683299669019148,0.4683342083193595,0.4683527251036336,0.4683564623688233,0.4683741899467859,0.4683861985190696,0.4684203195778112,0.4684292686226187,0.468453032977614,0.46846696348713074,0.46847585118900065,0.4684805473139813,0.4684928641805592,0.468495631737656
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,omnioptimizer,1,0.23736480096174128,0.2782280654906064,0.34741499156775657,0.38095215564432877,0.3903263379847331,0.3976620674459768,0.4144496006949051,0.42663113322217605,0.4374748628656216,0.4425776402362258,0.44625633513806745,0.4488502325128021,0.4501656099269231,0.45163990674846893,0.45266842144389086,0.45415377844231597,0.4548797577215795,0.45578128821076347,0.46008875662653814,0.46029198989949904,0.4605355102825631,0.46071072398853036,0.4608036563377734,0.4609724494275555,0.46131226306407624,0.46149083336063457,0.46173390027493333,0.4620671946493809,0.4621708932340812,0.4622020358025788,0.4622991129144208,0.46234948003485293,0.4624805492678331,0.4625193404510409,0.46267093441224016,0.4627977707719595,0.4628299885415217,0.462890590151583,0.4630363244695488,0.4630971169014579,0.46316973882324813,0.4631966806874334,0.4632298110349816,0.46331004906811546,0.4633358859202022,0.4648540015719711,0.46497306530950705,0.46502257457351576,0.46507391764812367,0.46517506032412836,0.4652112916426126,0.46523923444788456,0.4652779298354611,0.46534115883611143,0.4654107581321951,0.4654664968295583,0.46553418370733507,0.46557721313832384,0.46560113016288573,0.4656434592752001,0.46566468357820806,0.46567201324969665,0.4657155757270116,0.46575514945772256,0.46578304674513726,0.4658179953487977,0.4658490515326421,0.46588019169123007,0.46592524488644294,0.4659308067318719,0.46594802100389704,0.4659935051904571,0.4660060742059128,0.46601577974615493,0.4660289907463393,0.46605045055701266,0.4660720191868045,0.466097240485847,0.46694195493222634,0.46698806180402025,0.46701079062845563,0.4670347992034096,0.4670464726096231,0.4670629237468284,0.4670789312116847,0.4671131173477486,0.4671172603107573,0.46712029728126614,0.4671390547275334,0.4671523885466189,0.4671820702628583,0.46718842980012165,0.4671975132999986,0.46720955751349075,0.4672465546761754,0.4672529624249869,0.4672759881192672,0.46730594456691504,0.4675510680093585,0.46756066863633733
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,smsemoa,1,0.31230496487070203,0.315051110881664,0.3275138902111709,0.34770647780856667,0.3608647351426988,0.3681157012594038,0.396365216478218,0.4119788550307489,0.41745823569630686,0.42410753563889114,0.439913831107,0.4431975722341355,0.44450910683611433,0.44525120775332716,0.4464853904837752,0.4482279802055451,0.4493717430878997,0.4506249289074665,0.45287721153838045,0.4538029173473241,0.4539692121911971,0.4547056940407748,0.45527786138404297,0.45845490712104797,0.45900046427081476,0.45969983133826386,0.4606545148530774,0.46099929560710196,0.46141856702169703,0.46296153137966983,0.4636543043527732,0.4638871517391226,0.4640786207812821,0.4642103092533065,0.46436351260379366,0.4644827025625398,0.46477414050854227,0.4648663434520381,0.4650411682495633,0.46529191063116143,0.4655043364785496,0.4656576225899021,0.4657539032820951,0.46582081292342087,0.465924783543595,0.4660309496786961,0.466054684495706,0.46611942840364684,0.46615387584333157,0.46625561906843077,0.4663291732397588,0.46639585227419533,0.46644134667724857,0.4665602221421514,0.46667279617494734,0.4667184543870463,0.46675554717899653,0.4667937072630191,0.46682312553605076,0.46687190202524126,0.46690809463929844,0.4676996955621924,0.46770546718365474,0.4677454715811964,0.46776519976161135,0.4677873226775145,0.46780964469196523,0.46785056341302217,0.46785285287398004,0.46789489076313745,0.46791079281643216,0.46793846483226753,0.46795147224106765,0.46797006021701887,0.4679818159917434,0.46799323350883115,0.46799798350143484,0.4680104294848703,0.4680346227617948,0.4680579541506014,0.46807357286268547,0.4680856327685205,0.46891051893047214,0.4689205284389455,0.46892802377313286,0.46893031447958144,0.46894130103067216,0.46895581700810757,0.46897857824160977,0.4690013747480348,0.4690304473345401,0.46904024058631627,0.46905412354543424,0.46906397072055084,0.4690775932747064,0.46908515285170566,0.4690946393834708,0.4691911797868239,0.46920032790047744,0.46922404302580767
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,mole,1,0.18271755062933398,0.22827994838529653,0.3049359188062671,0.3072354608875614,0.34030243053573234,0.37271976505021764,0.3728730663154106,0.37287306631541056,0.37287306631541056,0.41648672450491686,0.41696547767853126,0.4169654776785313,0.4169656056829562,0.4179850196382148,0.41799027716069537,0.4269846531789563,0.43030523253381586,0.4303052325338158,0.43030523253381664,0.43030523253381686,0.4303052325338171,0.43030523253381703,0.43030523253381686,0.4303052325338172,0.4303052325338174,0.43030523253381747,0.43030523253381764,0.43030523253381775,0.43337929093346667,0.43767494790260647,0.43771355952658425,0.43790066560380964,0.4379006659426185,0.4379006659426185,0.4379006659426185,0.4379006659426185,0.43790066594261856,0.4379006659426185,0.43790066594261845,0.4379006659426185,0.43932290108479555,0.4393269199548356,0.4393269199548359,0.43998838123069406,0.44930688807644376,0.449326203836181,0.4495775328612182,0.44957753286121815,0.44957753286121815,0.4521041137057452,0.4543807740130142,0.4573490986859419,0.45920318139314403,0.46028772760404,0.4613220835735879,0.46172052559812304,0.4627833199077924,0.46325026695534666,0.4640464512495549,0.464730633692169,0.464976231564885,0.46519389298728187,0.4655368205906262,0.46586246564316175,0.4661282225187551,0.46631030569698495,0.4665212364382431,0.46676093549933156,0.466983381280275,0.46715657927157744,0.4673504128459042,0.46744397521215125,0.46753719334780897,0.46767235149010683,0.4678023737191246,0.467899962350284,0.4679921767517725,0.4680536003764051,0.4681259153438611,0.46819566749594943,0.4682596946198514,0.4683309002436379,0.46839956176941877,0.46845617526320904,0.4685291063009599,0.46859815830211515,0.4686567136485066,0.4687038856239292,0.4687420672135727,0.4687591337988052,0.4687996392376347,0.4688457756130625,0.4689060436704124,0.46895103172290165,0.4689839583343342,0.4690117488907802,0.4690462969129312,0.46907823251526687,0.4690965295967026,0.4691833116884429
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,random,1,0.2857399747518046,0.34931217539349174,0.3626365432315202,0.367310445929686,0.3747534286444874,0.3753821556226406,0.3753821556226403,0.37876387163332614,0.4005370501503747,0.41029850688307834,0.4123126184294974,0.41231261842949746,0.41231261842949707,0.41231261842949696,0.4125691795097928,0.4125691795097932,0.4125691795097933,0.4126726262444448,0.4186081593710399,0.4204363716658766,0.4204363716658765,0.42113175079780235,0.42113175079780246,0.42113175079780296,0.4211317507978028,0.4217242411965896,0.4254123705371854,0.4268935794762083,0.4269166903026637,0.42691669030266394,0.4274044131020282,0.4274044131020285,0.4288582902538005,0.4288582902538006,0.42986265436232307,0.4298626543623228,0.42986265436232296,0.43021071391782445,0.43028514421218367,0.4302851442121841,0.43281250767951085,0.4328125076795111,0.432812507679511,0.43364838446189463,0.4337151167122245,0.4340719332249477,0.43589278755827304,0.43589278755827304,0.4358927875582733,0.4378060476158427,0.4378060476158424,0.43791156845821666,0.43791156845821655,0.4379115684582163,0.4379115684582159,0.4379115684582159,0.4379115684582159,0.4380910864478551,0.4383318279092687,0.43833182790926883,0.4383347137509726,0.43833471375097266,0.438552856736129,0.43855285673612854,0.4385528567361287,0.4385528567361289,0.4388639143945188,0.438863914394519,0.438863914394519,0.43886391439451905,0.4396838387983029,0.4399517649681549,0.43995176496815475,0.44065907964052214,0.44203217315147286,0.44256268210776745,0.443007774241092,0.443007774241092,0.4438626008933553,0.4438626008933554,0.44425134876312844,0.4442513487631281,0.4442513487631283,0.44719133303301667,0.4471913330330165,0.44722981059998,0.4472298105999799,0.4472298105999798,0.44731678256331847,0.4473167825633184,0.4475626883627068,0.44756268836270685,0.4476346395814106,0.44763463958141053,0.44763463958141086,0.4478325285006949,0.4478325285006943,0.4478325285006944,0.44783489565745066,0.447834895657451
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,nsga2,2,0.26088880065497816,0.2681922643103865,0.3288088346936894,0.3449934045571909,0.36101714333282303,0.3785306273155273,0.3921017419504885,0.41203494560227444,0.4182324175375698,0.4245607717476164,0.42653700101274117,0.43050008235572423,0.4346621239160753,0.4364570434166267,0.4376576225540313,0.43970958307672625,0.4420443962528373,0.4439331017443569,0.4449209579901,0.44597882530329935,0.44756972512368765,0.4485346367763429,0.44913629955122647,0.4497988588001159,0.4503453458721484,0.4505634596360509,0.45069056502282,0.4517927121632453,0.45215947724071814,0.45238929635093067,0.452547867111156,0.4535895082070713,0.45496361926432666,0.4551239854570401,0.460405386781369,0.46050888083667396,0.46057299060480533,0.4609529015683458,0.46105548953927944,0.46114928382118897,0.46117639992400966,0.46121766849439655,0.46123206936862315,0.4612478823260286,0.46199310963377244,0.4642775051260262,0.4643137935461252,0.46434415871579704,0.4643614072545156,0.4645117319694039,0.46505120218644375,0.4651053627079632,0.46534251197688914,0.4653637884681125,0.4653882016224151,0.4654349569556022,0.4654582388463429,0.4654984135549884,0.465906080080018,0.46591590398075966,0.46618157960115453,0.46620957113464795,0.4662443680510371,0.4662692393949226,0.4665944029131805,0.46662532413658303,0.4666783066228173,0.46682029174591055,0.46698126263000106,0.4669940475639216,0.4670136765925357,0.4670378350039984,0.467069761641266,0.46746111332121076,0.467486794407976,0.4675013203278305,0.46754559499677656,0.46755888649138116,0.4675622908718586,0.4676174965456152,0.4676266304881976,0.4676428992339344,0.4676650294596305,0.46769044968689166,0.46770579888408903,0.46771523202166965,0.4677230226997174,0.4679493611445201,0.46800061853155767,0.4680051904538489,0.4680215297795128,0.46802536512691156,0.46803882456041784,0.4680480953324383,0.46806836224875176,0.468111256009637,0.46813221463571764,0.46814117306650893,0.468161473050597,0.4681673588470406
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,omnioptimizer,2,0.22338263473852255,0.26131705038219333,0.32621387694314313,0.3524199647665852,0.3785607173661642,0.3935761519953555,0.4050278766320776,0.4089988036767469,0.4237737040936981,0.43077926254183524,0.4351307050159366,0.43735874167918226,0.4509434862430095,0.4526465113361391,0.4542320706700416,0.45613166733315336,0.4587123271545941,0.4592683081490182,0.46004691223809335,0.4610017583859454,0.4612052255390851,0.46184422308381773,0.46234561949821995,0.4631854436857606,0.46369711509303296,0.46398465143953993,0.46406882252205894,0.4642177400069878,0.4644566428910456,0.4646159265133398,0.4649617368105739,0.4651255912788485,0.4651824914209676,0.46526792460434835,0.46532598138090275,0.4657553499875072,0.4659232756407466,0.465961979897643,0.46610122733920073,0.4661265595218547,0.46619356969004466,0.4662117256203584,0.4663594458247668,0.4664110641463087,0.46643095081194375,0.4665449899772046,0.46658973954777333,0.4666729827634499,0.46671417576855573,0.4667877962255137,0.4668167111872379,0.4668416434473422,0.46687438772499584,0.46691831111797855,0.4669871719353023,0.4670161917969597,0.4670543906701139,0.4670951034349543,0.4671042457812349,0.46713823349128575,0.4671822222776666,0.46720685611710555,0.46721502947224475,0.467276639516858,0.467316027313819,0.4673446741548864,0.46735972913445667,0.46740187495495505,0.46742177817080766,0.4674512932149751,0.46748960029430736,0.4675027770731605,0.4675188194970949,0.4675512852263088,0.4675863854629785,0.4675886271968603,0.46761851020396306,0.4676296438275973,0.46763944288698206,0.4680847105427146,0.46809102124429125,0.46809475818118246,0.46812882867857425,0.4681362292825632,0.4681531818072669,0.46817142837325526,0.4681959173865041,0.4682093125951004,0.4682319292618731,0.4682526279352025,0.4682687845625867,0.4682772823701991,0.46828606365679876,0.4683211911904395,0.4683399889597788,0.4683559835399155,0.46836625832729983,0.46837773778862046,0.46838404122116784,0.4683925534545399
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,smsemoa,2,0.26088880065497816,0.2608888006549781,0.2846998027012974,0.29543607028957164,0.32009509213043663,0.3355118104966498,0.3498707909939512,0.37036002845652494,0.3993508667415871,0.41292604802438737,0.41668683444375315,0.419650333284242,0.4300490079595766,0.43426174665031086,0.4369922291317563,0.43991488881899493,0.4454246187564128,0.4463472541172713,0.4472088848149455,0.4486671668828545,0.44956346033968164,0.4497548936520724,0.4508952608229728,0.4518407842388627,0.45345499078893675,0.45614038699034876,0.4569130264382977,0.457460678407452,0.4576790926987282,0.458879650945304,0.4591283425376824,0.4595377864258606,0.45968719218333315,0.4598646039044364,0.4602650026383378,0.46063682611817236,0.46086581953240674,0.46100564864496557,0.46107540059037305,0.461145079043921,0.4614901468789686,0.46181023966569196,0.4618591144157204,0.46193365381597906,0.4621011752853295,0.46239259313541176,0.4624898544009095,0.4626042824609054,0.46275962754044303,0.4629047311967512,0.4630413478365978,0.4631002591851932,0.4631408966212049,0.4631793624462628,0.4632033241859583,0.4632604657225222,0.4632788452956625,0.46649329637308706,0.46659400341830903,0.4665990397795955,0.4666374721858694,0.466661048211207,0.46668565187116845,0.4667014103149948,0.46676138955347307,0.4668447802086613,0.46685918797427983,0.4669828444099127,0.4669964663530276,0.4670383076855615,0.46705517670244123,0.46706676928791074,0.46708233044403746,0.46737874717925143,0.4674074597528695,0.4674260337057587,0.4674372532209668,0.4674504575124314,0.46746731798930524,0.46747538724784315,0.46748623889933827,0.4674996665299024,0.4675216881073559,0.46753150148873696,0.4675393207639365,0.46754544430309564,0.4675737040723578,0.4675833097293527,0.46758695048551235,0.46759526340273055,0.46760362626254853,0.4676108022993278,0.4676178402203885,0.46762225651835965,0.4676281253947288,0.46763130362066635,0.4684138875887931,0.4684210471061643,0.46842790719961136,0.46844041649527746
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,mole,2,0.1634674028205904,0.18084840818447967,0.21711595298497358,0.21932987220166886,0.22351313883115276,0.2501626719052213,0.3358257902785113,0.3403581478732842,0.34038437538951927,0.34039406785217324,0.3403941569198691,0.3403990616114633,0.3403990616114634,0.340474733520229,0.37101810534656154,0.38101325970480737,0.38101344231885137,0.38101344231885137,0.3810134423188514,0.3924613740984449,0.39248418288722803,0.39314030663168703,0.39314030663168703,0.39314030663168703,0.3931405004572459,0.39450284366675753,0.39462110025403757,0.3950596106805923,0.39826837042886953,0.39837308277919636,0.3985803545700163,0.39858035457001645,0.3985803545700167,0.40802323550805764,0.4094945069168793,0.412309625709006,0.4123829687945174,0.4203521899177015,0.4424761812112131,0.44383361427490764,0.44386033049463625,0.4496316623553126,0.45203177889315194,0.45514219491654617,0.4571538092456149,0.4590587900969795,0.4600679622717494,0.46134355759351875,0.4623529734549303,0.4632184947166552,0.4638257037528625,0.46446467031062544,0.46492596175140766,0.46535950878757515,0.465695673844151,0.46596177696644747,0.4662302303354582,0.4664380392931379,0.46664051281294994,0.4668525947749843,0.4670169835148996,0.46717136813781934,0.46729321519573697,0.4674646685159418,0.4676128606715175,0.46772306316216095,0.467843576572882,0.46795494269580395,0.46803078534665365,0.46809856320995114,0.46818266056608426,0.46826551687141005,0.46834670479323703,0.4684183886074834,0.4684854836915584,0.4685348083300699,0.46858026603785696,0.46862919740797704,0.4686832680325882,0.46874262641500786,0.4687882853254175,0.46884380190483754,0.4688921628439412,0.4689394054961027,0.46898195555737276,0.4690224858068992,0.4690588418855778,0.46910940897318865,0.4692322014777025,0.46929670562910053,0.46931544777456247,0.46933400214543697,0.4693466984873884,0.4693710129197085,0.4693946808164249,0.4694269653817068,0.46946308303540407,0.4694940700892243,0.4695148972338996,0.4695360421364494
random,1,2,4,0.4701257457927554,6.436888350869197e-5,16384,4,11794,0.7203244934421581,0.02311355199205523,random,2,0.274800883388445,0.3342397420871787,0.3418625564538895,0.3494015090985979,0.3583645188246496,0.35836451882464987,0.37653676769512423,0.3856735129124755,0.41187947101306327,0.41625009855465145,0.4169479306243455,0.420290508123662,0.42060770830649086,0.4248175539349303,0.4248175539349303,0.42481755393493037,0.42942029634465245,0.4300054503140008,0.4300054503140006,0.43125822299862954,0.4312582229986293,0.43125822299862937,0.43125822299862987,0.4312582229986296,0.4312582229986295,0.4319028502386808,0.43190285023868097,0.4319028502386809,0.4327816529838471,0.4366180621444662,0.436618062144466,0.436618062144466,0.4372516394654022,0.4379719054892287,0.4379719054892291,0.4379719054892289,0.437994888213871,0.43799488821387106,0.43802079753987777,0.43802079753987755,0.4380207975398775,0.4385891687429451,0.4385891687429451,0.4385891687429453,0.4387605491125948,0.4404055127113865,0.4404055127113864,0.44040551271138634,0.44066429253319217,0.44084852837257976,0.44084852837257993,0.4448444919236138,0.44484449192361375,0.4448444919236141,0.44484449192361414,0.4449363462440281,0.4453792703404936,0.4455035334811525,0.44558850035290737,0.4455885003529076,0.4455885003529077,0.4455885003529079,0.4455885003529077,0.4455885003529076,0.44558850035290776,0.4459321073816228,0.4460415953765253,0.44606024046635984,0.44606024046635984,0.44606024046635956,0.44606024046635967,0.4460602404663597,0.44606024046636,0.4460602404663599,0.44606024046635967,0.4460602404663598,0.4460602404663594,0.4466655660333539,0.44667973757168844,0.44679272465973974,0.44679272465973996,0.44679272465974007,0.44679272465974,0.4467927246597399,0.44679272465973996,0.4467927246597404,0.4467927246597401,0.4467927246597402,0.44679272465974024,0.4477082178572982,0.4477082178572983,0.44775009493565104,0.4477500949356508,0.44811796212320043,0.4489914426108296,0.4489950750953808,0.4489950750953809,0.44902515088606854,0.44942323992944466,0.44945014650353843
