topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,nsga2,1,0.06888331219689889,0.08024157021042867,0.1303562086904242,0.14605578676895684,0.19010064544229188,0.21726613456904437,0.22397945338703149,0.23777820819015877,0.24246547137637042,0.24958796050671017,0.2613955000990719,0.28151508149134025,0.30776384073433355,0.3131480093995031,0.3179369817766598,0.33685944083149216,0.3448053654907988,0.35394408908170233,0.35643383959443964,0.36325018891912453,0.36604883555495715,0.3834122475696212,0.388832934927672,0.3935924389694312,0.3960529919053307,0.40288267590647237,0.40479488087875143,0.4090835280362278,0.41654814138822555,0.42500570286395606,0.42937781258827584,0.43066650238081994,0.44270728478547516,0.44770346736899425,0.44957495818709114,0.4525779396528932,0.473435646316328,0.47638047877144485,0.47717842968035845,0.479182446367572,0.4820707246338134,0.4851753156218871,0.489226689832398,0.49069997125262255,0.4938190077344625,0.4944594034679783,0.4966495141054453,0.49774119323119903,0.49805698801074405,0.4989389299844824,0.5001705505654641,0.5024379383332449,0.50683423919793,0.5075576071260333,0.5089083870588789,0.5095937880631585,0.5121677200089472,0.5134768326006771,0.515320511485696,0.5157977845995935,0.5164667926197104,0.5169879550791215,0.5173689755389184,0.5185968672143628,0.5193569693597174,0.5197419835841128,0.5200357935802734,0.5203561238831076,0.5213782862273578,0.5216307867777396,0.5219529024474042,0.5221282054112,0.5223091752915132,0.5225082148427551,0.52258155403879,0.5227329605070379,0.5232824849379019,0.5239785536162372,0.5242108749535048,0.5242820537160674,0.5245664501268352,0.5246336058015856,0.5251633189576431,0.5258120077210067,0.5260156306497756,0.5263013953057358,0.5265647815244251,0.5267164726276539,0.526847132090908,0.5270912223864294,0.527227673689086,0.5276177474858923,0.5279269064002508,0.5279464812934902,0.5280959128353415,0.5282151487906608,0.5284929690054068,0.528598211181218,0.5286587510317671,0.5287277369697103
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,omnioptimizer,1,0.09928582009376599,0.1351697765707093,0.15574896071212016,0.16978375689413366,0.19033763436183343,0.21316045064149758,0.24830159221154757,0.2652228329689934,0.27943185892742045,0.3036049213875706,0.3374697693493378,0.35461643350349786,0.3700632628766578,0.37875050287188083,0.38464075917928775,0.38756969160901544,0.39482479466112175,0.3994772053641593,0.40492328495661073,0.4059054554157721,0.4079673862387412,0.4113256515064278,0.4208213944864462,0.4260137968104853,0.4272524159381638,0.42959487608301095,0.43286971301547683,0.4384569208842909,0.44026808653917,0.44176059206735163,0.4426571795659475,0.4435176745923392,0.44580805844787336,0.4460979764099989,0.4467321287309942,0.4471428591459188,0.44781082435792957,0.4498527208745458,0.45069285958747135,0.4511282908705653,0.45125908500650913,0.4520351363876887,0.45250498555315616,0.4528372462042929,0.45306664444079725,0.45309019452159655,0.45353935885533386,0.45433115976318006,0.45455775503271956,0.45544875845620497,0.4555496568369913,0.4559135857059508,0.45606969453303464,0.4566024242506065,0.4573139789408396,0.457972069818368,0.4582954230073208,0.4589746996874281,0.459040581945674,0.45936224984449525,0.4594750541801542,0.45957321814293434,0.45962919975295546,0.459830510419507,0.4599408515400933,0.45998838636063305,0.4603647188448363,0.4604269064273333,0.4605424642658554,0.46062502142629264,0.46072209143460985,0.4611227449845231,0.461268847008782,0.4614707186837804,0.46159522019606203,0.4616178501943629,0.4616881446009025,0.46173263055084585,0.46185744607955903,0.4619244719374138,0.46199716650393535,0.4620970177283394,0.4621023576079153,0.46233372609801593,0.4623401548069944,0.46234285352039395,0.46241290962882486,0.4628952713419093,0.46391148724706494,0.46399805775632735,0.46401916731024434,0.46404360325642185,0.46422272262631353,0.4642317941566781,0.46432260785301765,0.4643624322767789,0.46437275443664555,0.4644295597031404,0.4644819436947471,0.46453112872655383
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,smsemoa,1,0.06888331219689889,0.12384174144624907,0.14337441027837544,0.16944496370474965,0.20566467950414058,0.21736260326313292,0.22734165872639908,0.24789946199398272,0.2978180842140572,0.3143355575344355,0.33161151787778004,0.34698748743290014,0.35335684966512715,0.3859617803365733,0.39906672462632226,0.4055715052272522,0.41165836719859417,0.41469558775949217,0.41721616165796066,0.4196490597671641,0.4263934215363624,0.4291079815514932,0.43065041025125267,0.4311474586285665,0.43308644094083926,0.4338446743681932,0.4346106660853743,0.43528773701356316,0.4367446678054048,0.43787911010472974,0.43857216061343635,0.43877627830949095,0.4414518359121321,0.4419174456944945,0.44285739894930676,0.4431614041486582,0.4440950941610215,0.4445007974738539,0.4448822844225462,0.4454369644230448,0.4455550790576281,0.449325227315135,0.44955337230833936,0.45065971625396717,0.45123608364513756,0.4517310633923818,0.45269727243756946,0.4531913755177846,0.4536499776553277,0.45441249846237464,0.45450799714179174,0.45458192464938507,0.454646585650725,0.4572516626943502,0.4574629348585958,0.4577567483963139,0.45816838264563353,0.45823323595835674,0.45857102571938085,0.4595072799638015,0.4598482748154577,0.4603178135909036,0.4605067618425087,0.4606833008589333,0.46085598933755106,0.4625637781855605,0.46348933593330366,0.4636575124585646,0.4638691311460661,0.4639817874038246,0.4640442208378632,0.464351287280063,0.46448438413678345,0.46461668596992084,0.464839921459437,0.46491730488529,0.4651338510056322,0.4654083358481162,0.46565061738165453,0.4658980272791617,0.4659283441757567,0.46600173828198643,0.46617250512585584,0.46627230108636236,0.4663160983865529,0.46636495466270766,0.46638965504327123,0.4664899972817862,0.4665389481034964,0.46663924252444816,0.46674767986179033,0.4667707148233608,0.4668696668978642,0.4669131103535999,0.46697274844184217,0.4671325609014126,0.4671822637330028,0.46719526569762226,0.467379872467802,0.467486390079214
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,mole,1,0.04650469549188718,0.04689823867096897,0.046907372111363727,0.04702135033806441,0.047379251299937655,0.04784017917022054,0.04870972265926906,0.050262483231088055,0.05279173547852363,0.06154712540209767,0.06771010287535514,0.07106799385285723,0.07106799385285721,0.07106799385285723,0.07106799385285723,0.07106799385285721,0.07106799385285721,0.07179014664148342,0.071790907059019,0.07179683675969646,0.07385989107113582,0.07800940205344711,0.08667325225629366,0.10223659434152087,0.10570520789525298,0.10572364966256582,0.10639594559879702,0.10639637168918459,0.10641446299296065,0.10641463928786206,0.10645752345349094,0.10645752400199746,0.1064613813719988,0.10646425302465157,0.1064642532083376,0.1064642927328397,0.10646486210322821,0.10647111157897379,0.10650818820644756,0.10657965243882608,0.10662215605187143,0.10662215605782062,0.11748030096349102,0.11748030096349105,0.12242431661346334,0.12242431661346334,0.12242431661346337,0.12242431661346348,0.12242431661346345,0.12242431661346354,0.1367097955495142,0.14666997698718268,0.14666997848118452,0.14666997848118454,0.14666997848118465,0.14666997848118454,0.14666997848118463,0.14666997848118465,0.14677876422388184,0.14677877601336706,0.14678154712065355,0.14678154712065358,0.14679017177653422,0.14679017177653422,0.14679017177653422,0.14679017177653422,0.1467901717765342,0.1467901717765342,0.14681107629948192,0.14681152091645847,0.14692014416010338,0.1478259929397615,0.14853873920017102,0.14918961065414388,0.16295211171497423,0.16295292733161004,0.17010342826386932,0.1701038600847437,0.1712787230240606,0.17127875352464914,0.1713823551411086,0.17141558293003178,0.17145369417472783,0.1714617601604981,0.1714617606579881,0.17146196510462075,0.1714621014744833,0.17146211608014134,0.17208402015245444,0.17393322524227173,0.1762349570461933,0.18960986563661725,0.18960986563661725,0.18960986563661725,0.18960986563661725,0.3223707842759138,0.3225060274165208,0.324085883857787,0.3290094557195866,0.346755260994915
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,random,1,0.09427956351930883,0.09724820671796225,0.10256667552875448,0.11877269772570773,0.13200014201882487,0.16038254482724593,0.16081526479121513,0.19052227213469883,0.22502722547749135,0.2250272254774915,0.22502722547749146,0.22502722547749138,0.22636375604033612,0.22636375604033615,0.22636375604033618,0.235567889716226,0.2355678897162259,0.24065152159658398,0.24065152159658385,0.24065152159658385,0.24065152159658376,0.2406515215965836,0.24065152159658385,0.2406515215965838,0.24065152159658396,0.24065152159658407,0.2406515215965841,0.2406515215965841,0.24065152159658415,0.24065152159658393,0.24065152159658407,0.24065152159658426,0.24065152159658418,0.2406515215965839,0.24065152159658357,0.24065152159658362,0.2571507850695445,0.2571507850695443,0.2571507850695442,0.2571507850695441,0.2571507850695438,0.25715078506954364,0.2571507850695438,0.25715078506954403,0.2571507850695436,0.2571507850695437,0.25715078506954375,0.2571507850695437,0.2571507850695439,0.257150785069544,0.257150785069544,0.25715078506954403,0.25774848640334663,0.25774848640334674,0.25774848640334663,0.25774848640334636,0.25774848640334636,0.2577484864033464,0.2577484864033463,0.2577484864033462,0.25774848640334636,0.2577484864033463,0.25774848640334613,0.2577484864033461,0.25774848640334613,0.25774848640334624,0.257748486403346,0.2808474759534112,0.2879619389505678,0.2879619389505677,0.28796193895056765,0.28796193895056754,0.28796193895056765,0.28796193895056765,0.28796193895056776,0.2879619389505677,0.2879619389505675,0.2879619389505672,0.28796193895056704,0.2879619389505671,0.287961938950567,0.28796193895056743,0.2879619389505673,0.2880465048934398,0.2880465048934398,0.28804650489343986,0.2880465048934399,0.28804650489344,0.2880465048934398,0.28804650489343964,0.2880465048934395,0.2880465048934395,0.2880465048934396,0.28804650489343997,0.28804650489344014,0.28804650489343986,0.28804650489343986,0.28804650489343964,0.2880465048934393,0.28804650489343925
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,nsga2,2,0.0885602806844956,0.10782598695525258,0.12195091993921009,0.15970221471401416,0.18398669969940257,0.24132364600308084,0.28530211125626365,0.2911851604410414,0.30504038549837975,0.3275545056701318,0.34322649157721613,0.3673184963958156,0.3698257247317432,0.3708989920947926,0.3862011159047951,0.3878407399678742,0.397883147940368,0.3999188605360916,0.40581163079485244,0.41337522281777217,0.41780972631030544,0.419139825282691,0.42238855035815337,0.4284307262302225,0.431644817149595,0.4319965763491421,0.4339663073166843,0.43689687243500697,0.43783159121658966,0.4393620966045195,0.4411475149942772,0.44322843431408904,0.4436207648807587,0.44551488879465023,0.44585708467037805,0.45221585746618387,0.4533164746217437,0.45426447002266857,0.45523585379467024,0.4561743441867139,0.4564980467909284,0.45724414334220714,0.45823466596388246,0.45859340981978797,0.45946657409658687,0.45971812417632024,0.46009095460316873,0.46091687745923426,0.4632030531859137,0.4634733189995943,0.464544668755271,0.4654968254855364,0.46636307224537343,0.4670399512809763,0.4671500102311119,0.4673431654120096,0.46744210072874753,0.46765793861052285,0.46808992793736437,0.46904153690382205,0.4694083804678599,0.4694823372778692,0.47057834335767124,0.4707513108303545,0.4708064598674523,0.47100225536307117,0.4711960566902065,0.4713196632093555,0.4715242903949982,0.4716431287561407,0.47183249336736377,0.47184721975160704,0.47222750532179336,0.47258164579599404,0.47272009260806225,0.47393939385793316,0.4740499563839887,0.4741385560119682,0.4744480661714885,0.4745980757261725,0.4753061227690343,0.4760245465308146,0.47616700898437536,0.47652056143258825,0.4766468809058483,0.4770396813303852,0.4772100611653852,0.4773378515774483,0.47750220226067736,0.47752250276199565,0.4776015591831782,0.47804006503282453,0.4781642517115558,0.4786171962267238,0.47863679650810814,0.4787886059715122,0.4788140609874692,0.4789025018654139,0.47897543646638713,0.4790679863000052
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,omnioptimizer,2,0.07942275253264405,0.0915254758632595,0.10262748785017735,0.13892667531225597,0.19177923047550385,0.19348405946477085,0.2367021623059588,0.2453882335146273,0.2607393029029449,0.28505705821603894,0.2978225447391098,0.3103428687837554,0.3297166397801266,0.34049625667354677,0.3530254795664112,0.3575078245367922,0.36278827753699644,0.3653542196114636,0.36832858491003334,0.38601989825481803,0.39467646878321444,0.4015941122740219,0.40893636230480473,0.4118117017026079,0.416277466675972,0.4279431543337783,0.43760457526746555,0.4432809601846115,0.4470314191055412,0.45232664081378143,0.4644771005504769,0.4658376179714777,0.4705639284701387,0.47152452672703793,0.47209589083923037,0.474216991596745,0.4815733180136314,0.48503131646376624,0.48680581194067496,0.4891436221271439,0.4904989635527935,0.4908383301819823,0.4934003970270197,0.49425041532828207,0.4957144708157668,0.4979771125915184,0.4983181752656806,0.4990552517602499,0.49962981735029616,0.49993031531481297,0.5004932845147544,0.5017988282523631,0.5024071306370338,0.5026182935004193,0.5027831209245923,0.5030378758257588,0.5035487024162466,0.5038934387014335,0.5042508982303254,0.5045226771051026,0.5046268977099782,0.5046859495290322,0.5051176378678629,0.5055253683754332,0.5058952306809111,0.5059285339347602,0.5060636864052972,0.5062356378876998,0.5095068523360065,0.5095327949527798,0.5097257882835575,0.5097568841516875,0.5101191068266437,0.5102958758328013,0.5105289767609477,0.5107032263730551,0.5109162647641691,0.5110195550206743,0.5111110480954011,0.5111850463717544,0.5112375857593066,0.5113709801788237,0.511540371291062,0.5115569117850236,0.5115726758803371,0.5118508467796363,0.511994922240267,0.5121013057363945,0.5121459703508873,0.5121985616160185,0.5123763590307087,0.5124327255187832,0.5124970269566879,0.5126920752490491,0.5127286828752903,0.5127312290950964,0.5128160713588974,0.5128619123739677,0.5130891334553526,0.513116541437226
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,smsemoa,2,0.0885602806844956,0.0950185464461081,0.12022216803353004,0.1341228187206863,0.19953003506830835,0.21161389392516766,0.21791004606628922,0.22412984949318343,0.22780835984244024,0.2355429058428256,0.24710813442116863,0.26779754908747944,0.28133041095559896,0.3032283706009101,0.3110346312228645,0.3246828944632636,0.3423121053273512,0.3484765713346438,0.35401228346561386,0.3554708066881144,0.36039269690575737,0.36856183506268936,0.37081467788960526,0.3739535137100314,0.37477710499421657,0.37531870936712974,0.37619597887962275,0.38636339336586956,0.3868814176587073,0.3872864400336732,0.3887062540420573,0.388846716958174,0.3892341184093288,0.3896440252769662,0.3898947298762873,0.39051197401683785,0.39064246663754465,0.39137585448283935,0.39154394636470835,0.39298959896914454,0.3931250726011545,0.39343408407544195,0.39354525860299144,0.39377019606396513,0.3940414038250846,0.39408150648208157,0.39420407011979713,0.39432634275942346,0.39450994367974457,0.39495600627438276,0.3951387607982928,0.3951856624533895,0.3952757761454335,0.39536769792698756,0.39546179372789025,0.3954970091541368,0.3956128070575992,0.3957041247676711,0.395771865056725,0.3958437334552326,0.39589360867917645,0.39594172170087377,0.39595853188499425,0.39602287091130783,0.39607052383843533,0.39618271750732487,0.39631231476194817,0.3963408341604193,0.3964965513593469,0.39661538365612437,0.3966328027889862,0.39669713909228876,0.3967107411755477,0.3967832021590721,0.4035815532657317,0.40368219771912656,0.403700139754634,0.40374507574297847,0.4037576071835491,0.40383708955272757,0.40518713096952613,0.4053259083293422,0.4053516469237773,0.4053934574813724,0.4055991306009465,0.40561794946662993,0.4056274908572464,0.4064879838702477,0.40653782258776533,0.40654220928555457,0.4070693095213905,0.407092763280062,0.4071110582878405,0.4071422766218263,0.4150425440535777,0.4151515036610018,0.41531490491862905,0.4153242605700664,0.41568205786314744,0.4157032628729667
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,mole,2,0.01769442994187664,0.11952524956376559,0.1195895077444776,0.1203617801732663,0.12282231345764816,0.13242854201750948,0.14443689511190266,0.16490649762783352,0.18933872387064582,0.19155960788621218,0.20914082614999197,0.20977621078514924,0.21274574349788677,0.21320699046218713,0.213242479829102,0.2132427041185512,0.2141901737438079,0.2152095374471428,0.2166874412976337,0.21681307848508344,0.21694340241281748,0.2169863311016466,0.21700542343377335,0.21700543670213543,0.21701803535926767,0.217021640358658,0.21702164189640344,0.217022741388861,0.2170227413998008,0.21702319983095958,0.21702330111564752,0.21702330112804744,0.21702467074872742,0.2179892693553959,0.22248163388453113,0.227763852698767,0.23568052880689072,0.24129136099522605,0.24130665102459978,0.2413445791209459,0.24134992972019448,0.24134994672340898,0.24134994672340912,0.24134994672340915,0.24134994672340915,0.24134994672340915,0.2413499467234092,0.24426317762884261,0.24493139136007763,0.24493139136007758,0.24500134701220389,0.24555705072669995,0.24555750056675302,0.245557500566753,0.245557500566753,0.245557500566753,0.2528776963538453,0.2528776963538453,0.2528776963538453,0.2528776963538453,0.2528776963538453,0.256275129651516,0.2580088053269359,0.25804621239225883,0.25830341108610283,0.2585952190107546,0.2585952191053323,0.25859521910533234,0.25859521910533223,0.25908406666708644,0.260054613988123,0.2600578909927212,0.26005806427069145,0.26005829939992714,0.26005835191233256,0.260058369634224,0.260058370591848,0.26005837486365013,0.2600730870739419,0.26008668013917113,0.26008716613417093,0.2610580608808506,0.2682206610640206,0.27614697360746565,0.3108747412350509,0.31838387135311413,0.3183862146505572,0.31841179916899065,0.3185021710251694,0.32691855209446147,0.3449489934113173,0.3851820545053219,0.39845406031040004,0.4033646017983969,0.4073010142956489,0.40743015786287906,0.4074496913047494,0.40745141924580824,0.40745147302597623,0.4074514793113495
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,random,2,0.06684220124425483,0.10323817402671621,0.10608602203580422,0.1668049332530973,0.16680493325309725,0.16680493325309736,0.1744576656903118,0.1744576656903118,0.174457665690312,0.17445766569031199,0.17445766569031199,0.17469272979367237,0.1831286002411413,0.18312860024114114,0.19048937870350988,0.1904893787035099,0.19048937870350993,0.19048937870350988,0.19048937870351,0.19317480804409506,0.193174808044095,0.1931748080440951,0.19317480804409518,0.19317480804409523,0.1931748080440953,0.1931748080440953,0.19794238965113015,0.19808131938193668,0.21312314173669522,0.21312314173669522,0.21312314173669505,0.21312314173669497,0.21312314173669508,0.21498217355645524,0.21498217355645519,0.214982173556455,0.21724755352137187,0.21724755352137184,0.21724755352137187,0.21724755352137193,0.21724755352137184,0.21828331296908876,0.2212313443184859,0.22148426628266102,0.22703083967686175,0.22703083967686175,0.22703083967686177,0.22872267855249367,0.22872267855249376,0.22872267855249365,0.22872267855249379,0.22872267855249379,0.2287226785524938,0.2287226785524939,0.22872267855249384,0.22872267855249379,0.2566320856623457,0.2566320856623457,0.2566320856623458,0.25663208566234574,0.25663208566234597,0.256632085662346,0.256632085662346,0.2566320856623458,0.25663208566234585,0.25663208566234574,0.2566320856623459,0.256632085662346,0.256632085662346,0.25663208566234597,0.25663208566234613,0.256632085662346,0.2566320856623461,0.2590831905795977,0.2590831905795977,0.2590831905795975,0.25908319057959733,0.2590831905795973,0.25966490192685177,0.2596649019268517,0.25966490192685193,0.2596649019268518,0.2596649019268518,0.2596649019268517,0.2596649019268516,0.2596649019268514,0.2596649019268514,0.25966490192685177,0.2596649019268516,0.25966490192685154,0.26439591974988164,0.2643959197498816,0.2643959197498815,0.2643959197498816,0.2643959197498815,0.2705721842602346,0.2705721842602346,0.2705721842602344,0.27057218426023427,0.27057218426023427
funnel,6,5,64,0.5603135213974997,9.541380442890102e-5,8192,13,9069,0.9867290740798046,0.04169662572524986,nsga2,3,0.07535285146644247,0.09131680489526169,0.12499730932603355,0.15958080245479342,0.18217109866356687,0.2549992138293749,0.2867548663223415,0.30043349075033077,0.3237085811483331,0.3439120989518596,0.3806515389671241,0.39076662936139567,0.40818525221988206,0.41085213999990094,0.4336220147209145,0.43884622439432536,0.44255266453998465,0.44720298391876573,0.45404687539452027,0.4598394776483258,0.46440158199751624,0.47217810464121945,0.47468130031133166,0.4764307658480233,0.4794235329285513,0.48202066475011124,0.482728094226206,0.4832831952594005,0.48585705124613104,0.48640400518317756,0.491944477212873,0.49246610124006923,0.4944982410584161,0.4965602347732805,0.49667126367885384,0.4979461808596491,0.49987635663045277,0.5000200310709279,0.5010989229458797,0.5016844382104312,0.5020194726654311,0.5020598660498531,0.5029047360247765,0.5030224442402421,0.5035371040805318,0.5037156933852766,0.5043325118772014,0.5048871318175284,0.505385918685673,0.5058129181590676,0.5064455537620395,0.5070974573071351,0.5072122425110104,0.5075490392612216,0.5077125704988709,0.5087357212145891,0.5095764019303676,0.5100080728345386,0.5101085541154557,0.5103583631998617,0.5107040527634938,0.5108697302781646,0.5110423716293695,0.5114281875361386,0.51147809201973915,0.511707782159392,0.5122373966026759,0.512422635290473,0.5126037433840441,0.5127843044082869,0.5131171729070725,0.5133057282029398,0.5133604466769686,0.5133774047000487,0.5133855502057303,0.5136749407193915,0.5137586615025249,0.5141089338934302,0.5142767784215257,0.5143923302366645,0.51449985478851,0.5145572270994464,0.5145884813431315,0.5146613369930053,0.5147538059689899,0.5148954560974214,0.5149396963556448,0.5150035484172037,0.5150539184460812,0.5151291733468731,0.5152092113565633,0.5152725234693836,0.5153580428065678,0.516021817875473,0.5161197373822214,0.5162193461625613,0.5162513161613268,0.516292773501601,0.516299323336145,0.5163411418268263
