topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,nsga2,1,0.774270678371868,0.8267499188906694,0.8624400818483183,0.8708118505703741,0.880014193850056,0.8821522955321711,0.8899588626955454,0.902685467558267,0.9307046494085933,0.9336192903616947,0.9340372227639073,0.9344366861208506,0.9356196392803073,0.9374966332423091,0.9380266124163947,0.9383766500695228,0.9388104306933207,0.9391208863512106,0.9394362542266962,0.93979990994265306,0.9405015867511666,0.9415463489122213,0.9418372720891314,0.9444874395102575,0.9449653373558509,0.9453941573488667,0.9454575093393561,0.9456857282320186,0.9457056439679392,0.9457340756895838,0.9457604436903105,0.9457724491456423,0.9457952647695438,0.9458668444202148,0.9458845033073036,0.9459841587423056,0.9460148177504247,0.9461496088099957,0.9461800289363915,0.9464097288217642,0.9465237085460129,0.9465735473069662,0.9466382600386278,0.9466562415795036,0.946679964676649,0.9466893992234953,0.9467129058203403,0.9467270502748006,0.9471534438282458,0.9471547059958685,0.9471624814663315,0.9471693372095427,0.9471726358839205,0.947210018194238,0.9472160420989855,0.9472191770949299,0.9472567469746109,0.9472946858266533,0.9472991860113087,0.9473297946590504,0.9473339363412596,0.9473913753094461,0.9473954024078213,0.947401244631872,0.9474046718879463,0.947420640232614,0.9474243046422668,0.9474275817256017,0.9474373314225712,0.9474388576931569,0.9474403682231514,0.9474426846567836,0.9474472475944722,0.9474493237196702,0.9474500254916571,0.9474512425317687,0.9474551114091012,0.9474591821682987,0.9474611065614846,0.9474766496410367,0.9474782010371932,0.947479510207182,0.9474805165835276,0.947482803485981,0.9475155726846316,0.9475300528241035,0.947531188694273,0.9475328756450421,0.9475353369690278,0.9475356910447372,0.9475527975779408,0.9475571620470205,0.9475575052031762,0.9475633418060707,0.9475736361485181,0.9475750958524625,0.9475784391505678,0.9476091906793914,0.9476106659012852,0.9476190447911365
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,omnioptimizer,1,0.7764385849308207,0.8854938359103698,0.8936145267474619,0.8944241734575282,0.9025512925831688,0.9140176081039526,0.914937982865012,0.9165220303583087,0.9261057502249581,0.9280921225206593,0.9342117251887225,0.934873038960659,0.935882865009176,0.9378286618032943,0.9383052390945443,0.9387088460847887,0.9413828827122326,0.9422408077107846,0.9424909785891992,0.942768011082528,0.9445152013544428,0.9446438097927035,0.9447406142075904,0.9448926202714911,0.9457720436425443,0.9457978456447819,0.945862443050648,0.9459250190230803,0.9459742336745409,0.9459779547217668,0.9459795308043557,0.9461615481502101,0.9461907572680937,0.946219662981629,0.9462868843615788,0.9462949301116521,0.9463058698240907,0.9463428593826702,0.9463598955043273,0.9463858676668729,0.9464032690849314,0.9464209665128649,0.9464434700544051,0.9464668759237534,0.946476539748755,0.9465077585425169,0.9465114772066839,0.9466940248450221,0.946714509382812,0.9467280690477694,0.946747344863875,0.946785440879838,0.9467963867000777,0.9468053136108251,0.9468138600878195,0.9468212975966092,0.9468284293470886,0.9468347999727482,0.9468367498785393,0.9468437649524968,0.9468553758133267,0.9468603083301466,0.9468624095402071,0.9468699847576026,0.946879255879493,0.946885668017861,0.946891107349181,0.9469064057875329,0.9469179078137668,0.9469311727441034,0.946940894909471,0.947046776133556,0.9470475593201078,0.9470509836177843,0.947052379521155,0.947061558248392,0.9470686605534793,0.9470770794467358,0.9471366997407724,0.9471396087174586,0.9471500271355798,0.9471577530061644,0.9471614116951322,0.9471669246454031,0.9471740988014601,0.9471762158896384,0.9471845279870919,0.9471856587008117,0.9471863567619153,0.9471930562557797,0.9471938504410721,0.9471960723536056,0.9471988288071477,0.9472026240764019,0.9472042334195073,0.9472074748591818,0.9472200240848219,0.9472224264238442,0.9472235722620101,0.9472237030907906
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,smsemoa,1,0.774270678371868,0.8006690138100628,0.8175848097880656,0.8333091886794639,0.8403320472098746,0.8685113593372161,0.8712505526581551,0.8738943051887524,0.8768816941768275,0.8772571536529941,0.8790904727500501,0.8796703867181179,0.8834582202072978,0.8846320600705065,0.8891984182699032,0.8896002481487674,0.8896254924682635,0.889715762361995,0.8898212373271367,0.8899319118702828,0.8923254749292001,0.8927703655372606,0.8935024503362996,0.8935105209651846,0.8939509357287145,0.8947543783951442,0.8950244899240789,0.8951167345176354,0.8951781403903034,0.8952698491067679,0.8952722899034231,0.8953985003620746,0.8954679568812671,0.895507362876287,0.8955611715309781,0.8956842635003925,0.8957399179692468,0.8957602779802997,0.8960834091174579,0.8961322687214166,0.896226902880229,0.8963747836807539,0.8963943382692857,0.8968984919393259,0.8969173472520569,0.8969330700959323,0.8969420733397718,0.8969458176693528,0.8970363686440997,0.8970725241305633,0.8970838846339969,0.897432646502155,0.8974363663098363,0.8974465541865048,0.8974535835762407,0.8974648098855411,0.8982423627455811,0.8982811471332052,0.8983743651381321,0.8983770454418194,0.8983792532984229,0.8983875802779059,0.8983897493400851,0.8983958026512021,0.8984004989049988,0.8984024966124967,0.8984051233931756,0.89841317682071,0.8984309858546554,0.8985837647619599,0.8985854288319084,0.8985876710555648,0.898593358499414,0.8985966094424531,0.898729569231447,0.8987316781388234,0.8987328779732766,0.8987334389592279,0.8987338790248441,0.8987362832405098,0.898737708245629,0.8987389822448,0.8987646407881922,0.8987664703821641,0.8987697029925514,0.8987716965981248,0.898773203280946,0.8988112064820823,0.8988121598408239,0.8988139464126186,0.898870367852356,0.8988707890641576,0.8989088252658546,0.8989092790161334,0.8989101375592314,0.8989114478245067,0.8989157468681068,0.898915950270518,0.8989169274499117,0.8989171575417261
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,mole,1,0.5132775315977297,0.6256045766920768,0.6817678362259265,0.7886205790948846,0.7971298792697681,0.7999865495462781,0.8000677765920846,0.8077106182736603,0.8077107059265622,0.807710705926562,0.807710705926562,0.8090588650328714,0.8090588650328714,0.8178961057883285,0.8213622721659073,0.8271624486767899,0.8272001486497726,0.8355827850237991,0.8358203711856715,0.8358203711856715,0.8358203711856717,0.8358203711856718,0.8358203711856715,0.8358203711856717,0.8358203711856714,0.8358203711856715,0.8358203711856719,0.8358203711856717,0.8358203711856717,0.8358203711856717,0.8358203711856717,0.8358203711856717,0.8358203711856718,0.8358203711856718,0.8445339670889049,0.8445632969320618,0.844563296932062,0.8445632969320623,0.8445632969320623,0.8445632969320623,0.8445632969320623,0.8445632969320626,0.8445632969320626,0.8445632969320624,0.8445632969320623,0.8445632969320617,0.844563296932062,0.844563296932062,0.8445632969320619,0.8445632969320619,0.8445632969320619,0.8445632969320619,0.8445632969320621,0.844563296932062,0.844563296932062,0.844563296932062,0.8445632969320621,0.8445632969320619,0.8445632969320619,0.8445632969320616,0.8445632969320613,0.8445632969320611,0.889809497791785,0.8899810286618287,0.8911376162636745,0.8912947083128084,0.8912947083371278,0.8912947083371277,0.8912947083371273,0.8912947083371279,0.8912947083371285,0.8912947083371284,0.8912947083371282,0.8912947083371282,0.8912947083371282,0.8912947083371284,0.8912947083371282,0.8912947083371284,0.8912947083371286,0.8945550884950587,0.8996451201376724,0.9039385599043523,0.9040336580482181,0.9040336581140128,0.9040336581140127,0.9040336581140129,0.9074362613251634,0.9076200111204202,0.9076200111204202,0.9076200111204202,0.9089505454024329,0.9098079873794294,0.9104036421721402,0.9106903290056401,0.9108752483199474,0.9110273522107288,0.9111228353211502,0.9111840786389087,0.9112527800492933,0.9113279268174475
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,random,1,0.7631152802536357,0.8582454315500119,0.8582454315500121,0.8601376854357309,0.8612057337672095,0.8732773336643647,0.8748202089678927,0.8795764869261355,0.8826059744455735,0.8955465229852551,0.8959323142400468,0.8991883471328925,0.8992523691796478,0.9016865146320955,0.9016865146320954,0.9055547603836033,0.9055547603836027,0.9055547603836033,0.9114048781205054,0.9114048781205053,0.9115419819905853,0.9115419819905852,0.9115419819905851,0.9115419819905854,0.9115419819905847,0.9115419819905846,0.9115419819905849,0.9120905437488599,0.9121329186459689,0.9121329186459683,0.9121329186459678,0.9121329186459681,0.9121531379735992,0.9121531379735993,0.9121531379735993,0.9121531379736,0.9121722552159705,0.9277158450313714,0.9277158450313722,0.9277158450313725,0.9277158450313722,0.9277158450313722,0.9277158450313726,0.9277158450313728,0.9277158450313719,0.9277158450313719,0.9277158450313724,0.9277158450313722,0.9277158450313718,0.9278193976745375,0.9278193976745367,0.9278217049587331,0.927821704958733,0.927821704958733,0.9278217049587322,0.9287370728020211,0.928858849121214,0.9289333087829424,0.928933308782942,0.9289626415241304,0.9289626415241307,0.9293842935354775,0.9293842935354779,0.9293984144665073,0.9294894168858372,0.9294894168858374,0.9294894168858373,0.9294894168858379,0.9294894168858377,0.9294894168858376,0.929489416885838,0.9294894168858371,0.9294894168858372,0.9294894168858372,0.9294894168858369,0.9296349059007948,0.9296349059007948,0.9296349059007948,0.9296349059007951,0.9323784227478926,0.9323784227478921,0.9323784227478913,0.9323784227478916,0.9324318262954662,0.9324888275466799,0.9324888275466795,0.9324888275466792,0.93248882754667894,0.9324888275466785,0.9349132896539102,0.9349132896539102,0.9349132896539103,0.9349732255349974,0.9349732255349972,0.9349732255349966,0.9349732255349967,0.9349732255349966,0.9349732255349964,0.9349788787097558,0.9349788787097563
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,nsga2,2,0.7729155873622569,0.8756404452622927,0.8883290938303303,0.8946413329743129,0.9087368454154265,0.9109549499616345,0.9141604896206625,0.9186803103565855,0.9242075492621906,0.9257209490030638,0.926164806195675,0.9297604592936355,0.9308408804741135,0.9314794164320354,0.9337748047211532,0.9340921424651378,0.9343024205178432,0.9347566526906248,0.9348856927764533,0.9351424452596367,0.935197738609011,0.9353314759385783,0.9353514400025832,0.9359381405785393,0.9446124180334803,0.9451737569075038,0.9452221342451855,0.9453065741365686,0.9454102628579159,0.9454152165534654,0.9454925581259042,0.9455953089099668,0.945603570252005,0.9457129840532666,0.9457210384222114,0.9459771136422558,0.9460174202318657,0.9461537399088303,0.946169516913672,0.9461751387357383,0.9462400553471598,0.9462613252899342,0.9462681600973827,0.9462821914104297,0.9463148094997237,0.9463290883105223,0.9463372978298311,0.9463557456431548,0.9463860932590482,0.9464228817377403,0.9464451096265697,0.9464601397104213,0.9464716350421021,0.9464898433142166,0.9465006459583447,0.9465164036082585,0.9465318642673772,0.946540269693753,0.9465491736168222,0.9465634548779518,0.9465678369242897,0.9465740079850787,0.9465828053080731,0.9465925670056897,0.9467268643881837,0.9467352502622151,0.9467464544818099,0.9467496895152167,0.9467548671582393,0.9468706923895965,0.9468755970593128,0.9468768816102402,0.9468862999533124,0.9468920459714584,0.9468937692004571,0.9468955520799659,0.946895603146204,0.9469032382135756,0.9469136777671826,0.9469154887469774,0.9469538227575267,0.9469612574964559,0.9469645005176084,0.9469658790110166,0.9470104560356915,0.947015062042087,0.9470170145750967,0.9470204329154346,0.9470257551573625,0.947027792451647,0.9470303847826057,0.9471225523796118,0.9471302229586703,0.9471337043878801,0.9471362792835265,0.9471371888100256,0.9471385144468036,0.9471404503703832,0.9471487922770014,0.9471497202235529
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,omnioptimizer,2,0.7384459061394137,0.8315839769518412,0.8517052387813334,0.8630050479094983,0.8721252829999012,0.8775329217816925,0.8815887974503619,0.9157555728143842,0.9192101500327687,0.9213077350512784,0.925576570376133,0.9287367232369451,0.9306389275973811,0.9308528366121115,0.9313253611656597,0.9315553967933233,0.9372665545289703,0.9376834668504802,0.9381814657144495,0.9416823123228641,0.9418104753923531,0.9435178063748121,0.9445931787128373,0.9451485220468286,0.9452650186303291,0.945703978163876,0.9457682395688936,0.9458950218361162,0.9459752169795244,0.9459888258317989,0.9460329288048631,0.9461602590359324,0.9464199342656078,0.9466175036665185,0.9466808243123425,0.9467986220183389,0.9468562773246397,0.9468862478417376,0.9469131657338773,0.9469234968529731,0.9469924917071839,0.9470184912133666,0.9470276539302976,0.9470563047299629,0.947075537835311,0.947110083732497,0.9471217495533674,0.9471512659655361,0.9471636881883257,0.9471822757177543,0.9472037286655988,0.9473997316140288,0.9474238107548083,0.9474382650435036,0.947486635275371,0.9475033242094774,0.9475092583709732,0.9475188501304748,0.9475231200643884,0.947536430784108,0.9475388151919227,0.9475407866314682,0.9475449571601036,0.9475477002611203,0.947555675936652,0.9475598945023995,0.9475728425197297,0.9475758645417186,0.9475846216733518,0.9475883206736764,0.9475926548478978,0.9475977662999417,0.9476022372491106,0.947604305087179,0.947761251524208,0.9477687823737352,0.9478256356965843,0.9478256356965842,0.9478317489428572,0.9478402313772148,0.9478449414855589,0.9478482153550095,0.9478484928664794,0.9478527640608404,0.9478636617217975,0.9478671338565091,0.9478769765541002,0.9478863680385127,0.9478884826642637,0.9478891091328813,0.9478913157863886,0.9478932835330838,0.9478978170396127,0.947901463719398,0.9479176508211032,0.9479176508211026,0.9479199265990607,0.947928376306548,0.9479305255851543,0.9479395126229829
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,smsemoa,2,0.7729155873622569,0.8007395638889019,0.8108536017440899,0.8372710156293895,0.8490617962372209,0.8996830050731421,0.9201595404489208,0.924869145167256,0.9274497007521311,0.9287575073261776,0.9304494185617409,0.932172888282409,0.9353764804730822,0.9366762139711311,0.9368620636264234,0.9379980182834176,0.938954336211853,0.9393658636456163,0.9401353435518364,0.9403780208620853,0.9404600520375542,0.9407424939470468,0.9408484357964351,0.9409125347321843,0.941001091124823,0.9411934132834432,0.9412310169734213,0.9412620436191412,0.9412843534101274,0.9414441753700955,0.9414852121233439,0.9415034381873066,0.9415968174924554,0.9416290974025158,0.941643223372459,0.9416566180747066,0.9416830595354169,0.9416933990721124,0.9417083810468758,0.9417268458667141,0.9417356367204368,0.9417433662257952,0.9417500274318702,0.9417647721844047,0.9417699950909948,0.9417741346411328,0.9417798387305205,0.9417873911635259,0.9417970755144269,0.9418053941271083,0.9418152327410698,0.941834482848112,0.9419543212614634,0.941961556413824,0.9419727122615684,0.9419766993536796,0.9419834477061924,0.9419868023421649,0.941993587573817,0.9420173905944773,0.9420243005169668,0.9420268966500036,0.9420289607533645,0.942036267796319,0.9420389108124105,0.942041077833482,0.9420442799059074,0.9420455272907187,0.9420487311355505,0.942051427502899,0.9420534841361956,0.9420567528815629,0.9420595372564329,0.9420619691829013,0.9421275089536489,0.9421292487886048,0.9421310179735962,0.9421334212820367,0.9421355074177065,0.9421374998474739,0.9421390455277423,0.942140966629073,0.9421424539638126,0.9421437729214139,0.9421444751449941,0.9421455175603419,0.9421469068451025,0.9421477227549824,0.9421488377206195,0.9421497721694143,0.9421511797328683,0.9421526131704294,0.9421538997167138,0.9421542693753309,0.94215521762652,0.9421561851395639,0.9421579147644272,0.9421583339495847,0.9421592425029195,0.9421599091464252
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,mole,2,0.5753513293542857,0.6322206650248196,0.6564335610372913,0.6606226291855483,0.6607445658621482,0.6607475877248572,0.6607475877248572,0.6607475877248572,0.6607475877248574,0.761014887879129,0.7808979187974954,0.7875669937837393,0.788402893343785,0.7884028933437848,0.7888723794922177,0.7901343444368625,0.791973699602055,0.855405682432604,0.8559213354867987,0.857219452553831,0.8585569599559155,0.85855700599253,0.8585570059925298,0.8675045434153383,0.8675888312457829,0.8675888312457829,0.8675888312457829,0.8675888312457828,0.8675888312457829,0.8675888312457832,0.8675888312457833,0.8675888312457832,0.8675888312457833,0.8676574975482496,0.8676574975482494,0.8676574975482495,0.8676574975482495,0.8676574975482495,0.876196915723262,0.8764472242892946,0.8764582563070339,0.8764586778477087,0.8791518287764534,0.8791630998317982,0.8791631236668321,0.879163123666832,0.8791631236668318,0.8826505093143475,0.8826505281945392,0.8826505281945392,0.8826505281945392,0.8826505281945392,0.8826505281945392,0.8827109296014202,0.8827109296014202,0.8827109296014202,0.8827109296014202,0.8827109296014202,0.8828552292695113,0.8829673785983723,0.8829673785983723,0.8829673785983723,0.8829835493485865,0.8839100779024744,0.8839249103135773,0.8868042811842769,0.8868042811842769,0.8868042811842767,0.8868042811842765,0.8868042811842762,0.8868042811842758,0.8868042811842758,0.886804281184276,0.9047646269575771,0.9047824241825677,0.9064980591546699,0.9071649409386506,0.9071649437936045,0.9071649437936045,0.9071649437936047,0.9071649437936047,0.9071649437936047,0.9105909306153955,0.9108163410039541,0.9108163410039541,0.9108163410039539,0.9112888815062272,0.9119384481247765,0.9124038403811346,0.9126572203020278,0.9128133490314484,0.9129425940689005,0.9130515288545374,0.9131672899232967,0.9132632009580536,0.9133297423026883,0.9134177914657096,0.9134844195302567,0.9135289503435,0.9135643777338363
random,5,2,32,0.9483770594577186,1.9981534658808364e-4,2048,8,2478,0.9658056888042058,0.01236941160035765,random,2,0.7722207586450263,0.8294478345914159,0.8658878666911922,0.869226417409328,0.875051185796104,0.8750511857961041,0.877305432691823,0.8773054326918224,0.8933063204919799,0.8933063204919808,0.893506180580966,0.8935061805809662,0.8985322196355594,0.8985687690759919,0.9002287563524868,0.9009001541124201,0.9009001541124199,0.9009001541124197,0.9019733591497522,0.9032188560831856,0.9032188560831859,0.9036703041460259,0.9044460434778462,0.9044460434778459,0.9050216939174326,0.9050216939174321,0.9050677555672587,0.9053209372186448,0.9053209372186447,0.9053209372186447,0.9058682058516074,0.906463452450385,0.906561273970323,0.9066041980575321,0.9066041980575323,0.9158902104336933,0.9161083299348729,0.9161904500195244,0.9163796801208399,0.9163796801208394,0.9166630807820021,0.9166630807820023,0.9166630807820025,0.9176491373300524,0.9176491373300527,0.9176491373300517,0.9176491373300512,0.9176491373300507,0.9176491373300506,0.9176491373300504,0.9176491373300503,0.9181397235604815,0.9181412439729114,0.9181412439729111,0.918195629090624,0.9183186125642437,0.9216113728023092,0.9216113728023096,0.9216113728023085,0.9216113728023088,0.9216392046693331,0.9216392046693334,0.9217507066653416,0.9221046007597207,0.9221046007597209,0.9221046007597206,0.9221177811386595,0.9221177811386593,0.9221177811386597,0.922117781138659,0.9221177811386595,0.9221883934127405,0.9233111060269347,0.9234600882039677,0.923501407158802,0.923501407158802,0.9235014071588022,0.9235014071588025,0.9235697657892127,0.9235697657892131,0.9257892527055819,0.9257892527055823,0.9257892527055812,0.9257892527055814,0.9257892527055825,0.9257892527055823,0.9257892527055828,0.9261180575681137,0.9261180575681144,0.9261180575681144,0.9261180575681137,0.9264351291081919,0.9264351291081916,0.9264351291081917,0.9327502329325353,0.9327502329325356,0.9329394022941941,0.9329394022941949,0.9329394022941947,0.932939402294195
