topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,nsga2,1,0.6509793836954294,0.7402912034271746,0.7657650531532807,0.7716878131094745,0.7921349454202539,0.8054788787210941,0.8107540679418471,0.8121959734048928,0.8202336358495279,0.8207990057716993,0.8221942627136969,0.8231277299277884,0.8241388873755776,0.8263355067884904,0.8266813075894583,0.8269678650728745,0.8274229752542661,0.8275329658240675,0.8289637152299283,0.8291558095667989,0.8298430976624587,0.8298790041747182,0.8303729791110117,0.8304136996793839,0.8304617343455277,0.8304935124097894,0.8305500982985029,0.8305786470961536,0.8305921493311579,0.8306193590534872,0.8308888659698029,0.8308957597683023,0.8309574245793382,0.8313220756518257,0.8313281408656169,0.8313552639313191,0.8313689859049742,0.8313883658386167,0.8318081609415897,0.8318415104058483,0.8318485491447115,0.8320571084812078,0.8320656397415085,0.8320884571741665,0.8320987694686391,0.8321053678489323,0.8321152479885902,0.8321417417385447,0.8321515417437243,0.8321574894994506,0.8322355532865097,0.8322439933513854,0.8322588496633704,0.8322667292801675,0.8322795752366873,0.832282692041607,0.8322861606332576,0.8324250453808274,0.8324274546332291,0.8324436118088188,0.8324476079733183,0.8324524136877458,0.8324570491169841,0.8324790792599127,0.8324798918568129,0.8324806722302357,0.8324848564356451,0.8324871308239096,0.832491759010865,0.8324933781600393,0.8324952823095388,0.8324999954994313,0.8325021732458882,0.8325028319346593,0.8325045186511105,0.8325066888443637,0.8325094284648342,0.8325102548982097,0.8325242262390016,0.8325255486305471,0.8325302396836549,0.8325370221329045,0.8325478117508678,0.8325539765981889,0.8325552647113494,0.8325553622809678,0.8325599243859361,0.8325708621961094,0.8325711855925213,0.8325851268942763,0.8326186376823816,0.8326206026859653,0.8326218410955011,0.832623044534504,0.8326248529362217,0.8326576631244218,0.8326608125991297,0.8326647195428165,0.8326946590210191,0.832696555573649
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,omnioptimizer,1,0.644954706794903,0.6874933759595666,0.7357291119541571,0.7861915188450204,0.7985287634305208,0.8085787632394549,0.8104232101082225,0.8148579654860107,0.8178810227079945,0.8187144476561627,0.8190788182429285,0.8204416591574203,0.8214930006315182,0.8223594389327058,0.823571751351466,0.823859872048656,0.8241756008069079,0.8244412946899407,0.8258712114971283,0.8260839166194429,0.8262634485985914,0.8263383410749444,0.8263890369737339,0.826466921386628,0.8265334819606539,0.8266235894184627,0.8266599439148405,0.8266917854190501,0.8267195909039922,0.8267333819177876,0.8268100671855326,0.8268540797089019,0.8268645297443507,0.826892416655994,0.8268989286192998,0.8269033580539724,0.8269254075734618,0.8270628564605426,0.8270647935791313,0.8270748020936979,0.8271011842596575,0.8271079443005259,0.8271514786254504,0.8273388802360075,0.8273441549121928,0.8273504251294699,0.8273648620237141,0.8273721424091723,0.8273794397273907,0.827381770039115,0.8274035350334096,0.8274116136317785,0.8274254084055851,0.8274350501116727,0.8274599443943389,0.8274661345722918,0.8275566383086178,0.8275608690502382,0.8275784617588794,0.8276632901995801,0.8276692207525637,0.8276761240602956,0.8276803223116104,0.8276865088324086,0.8276884198235949,0.8276928364837174,0.8276946903096417,0.8276966584083555,0.8277029984190324,0.8277066212685746,0.82770838111837,0.82771298989919,0.827713603001418,0.8277140934701286,0.8277156235835158,0.8277161882146813,0.827720715436112,0.8277243882897827,0.8277282199298885,0.8277335532221657,0.8277352583363834,0.8277390738567019,0.8277397642343816,0.8286785424222725,0.8286809436193617,0.8286851858646443,0.8286886341236943,0.8286954722758405,0.8286954722758406,0.8287043576762383,0.8287092461128732,0.8287124966395412,0.8287137394026645,0.8287140392704068,0.8287160831661662,0.8287171887518155,0.8287206136567223,0.8287210695991462,0.8287321258924337,0.8287367914594471
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,smsemoa,1,0.6509793836954294,0.6756610481753444,0.7373395303261865,0.7512247215282256,0.7550396711292273,0.808700478344285,0.8100954986924089,0.8101348006832719,0.8109068987299758,0.8126035489004364,0.8140076101206379,0.8147694949907213,0.8152305141541373,0.8152693999155427,0.8154543886200158,0.8159747751042394,0.8170663027295779,0.8190254994733042,0.819806638202216,0.8201990280794448,0.8204331371633369,0.8207139490151852,0.8214103854510653,0.8216110039563218,0.8218267783656761,0.8218975000383046,0.822058371980869,0.8249529738344855,0.8250940568673322,0.8252030994073715,0.8253512939383916,0.8253940728858127,0.8254533240266166,0.82554234696072,0.825723742485623,0.8257381114557096,0.825981054177187,0.8261033044864228,0.8261197400947924,0.8261627453710029,0.8261689606625231,0.8264547440965426,0.8265192671439112,0.8265486153884625,0.8266350845971073,0.8267214859852785,0.8267311673037983,0.8267348320271957,0.8278095508418709,0.8278214142522075,0.8282865493629834,0.828469080410386,0.8290535786437615,0.8290618752982762,0.8293024591441661,0.8293292386689787,0.8293779709903827,0.8293954276850708,0.8294055983751774,0.8294311110934842,0.8294410296110899,0.82945660955723155,0.8294937522189367,0.8294993031918998,0.8295015403818371,0.8295187357083798,0.8295491119482945,0.8295551201330207,0.8295580938979294,0.8296734520053449,0.8300040975914733,0.8301019508550384,0.8303708632051737,0.8303795298524037,0.8303928796247976,0.830521671278299,0.8305777537125374,0.8305787001894966,0.8305948867687698,0.8305964525241665,0.830616609053465,0.8306989820693104,0.8307533643802869,0.8307552432470761,0.8307556372762751,0.8307611766319565,0.8307857166820549,0.8308197022206949,0.8308206021328796,0.8308251341064985,0.8308802688398443,0.8308821753915189,0.8308840057107008,0.8308900847874107,0.8308961206691868,0.8309017999166869,0.8309026006324575,0.8309035471188192,0.83091296914369706,0.8309139175989645
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,mole,1,0.3160537493351937,0.40708027919762924,0.4070802791976292,0.40708027919762924,0.42347776615390603,0.4256790778995273,0.42568991152062696,0.44969692034867514,0.46177068520692777,0.4631556489065629,0.4634014560203641,0.4745859886238913,0.47496559470353256,0.4770323447007709,0.47719746228123255,0.4780353332114749,0.6867617712433773,0.6925561908112067,0.6995774216572401,0.6996448985823969,0.7015875538060052,0.7015891658759768,0.701589165875977,0.701589165875977,0.7015891658759774,0.7015891658759772,0.7015891658759772,0.701589165875977,0.7015891658759771,0.7015891658759773,0.7015891658759772,0.7015891658759774,0.7015891658759775,0.7015891658759776,0.7015891658759775,0.7015891658759775,0.7025176046596368,0.705588318009639,0.7055883762562217,0.7055935769499053,0.705792616495087,0.7063816198736476,0.7063852970397401,0.70638529703974,0.7063852970397401,0.7063852970397401,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.70638529703974,0.7063852970397401,0.7063852970397402,0.7063852970397402,0.7063852970397401,0.7063852970397397,0.7085791271042122,0.7114430570577756,0.7114443679621465,0.7119256971436415,0.7131814413082666,0.7132058104992881,0.7132102127194894,0.7132119710270467,0.713212205088341,0.7132244671798798,0.7132245573897175,0.7132245573897174,0.7132245573897176,0.7132245573897181,0.7132245573897187,0.7132245573897185,0.7132245573897187,0.7132245573897188,0.7132245573897188,0.7132245573897193,0.7132245573897193,0.7132318363072198,0.7132318363072196,0.7132318363072201,0.7132318363072203,0.7132318363072204,0.7133808742265642,0.713530383405542,0.7135562886809789,0.7135864626697442,0.7136368691037137,0.7136759101533232,0.7137018552290453,0.7137213633980056,0.7137389094743259
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,random,1,0.6428926405010896,0.6953801268864135,0.7475629227869871,0.7514209584723656,0.7589058254915496,0.7656799248879912,0.768915193965278,0.770873620877199,0.7708736208771998,0.7739298211287774,0.7739298211287767,0.7829206572866578,0.7829206572866576,0.785936309992793,0.7870975942664422,0.7914559752670175,0.7914559752670184,0.7970784428095322,0.797078442809532,0.7982853506439518,0.7982853506439515,0.8014132856485185,0.8014132856485182,0.8014132856485189,0.8014132856485188,0.801982745741489,0.8025076022850729,0.8025434971821321,0.8025434971821325,0.8025434971821325,0.8042751683128789,0.8042751683128795,0.8042751683128793,0.80527852232875885,0.8052785223287592,0.8052785223287591,0.8052785223287594,0.8053275485575577,0.8053275485575587,0.8053275485575581,0.8053275485575577,0.805476156402308,0.8054761564023076,0.805476156402308,0.8054761564023075,0.8070269739954988,0.8086541185582764,0.8086541185582763,0.8086541185582756,0.8086541185582756,0.810924333380766,0.8109243333807659,0.8109243333807662,0.810924333380766,0.8109353222149595,0.8112683405120092,0.8112683405120089,0.811268340512008,0.8112683405120076,0.8112683405120076,0.8112777395779814,0.8112777395779821,0.8112777395779817,0.8112777395779813,0.8112777395779814,0.8115939360377034,0.8115965507684144,0.811612255114709,0.811612255114709,0.8116122551147095,0.8116122551147087,0.8116801899120525,0.811687765096339,0.8122854522840035,0.812757855295305,0.813280152797373,0.8132801527973733,0.8132801527973732,0.8132801527973738,0.8132801527973748,0.8132801527973744,0.813280152797375,0.813280152797375,0.8181119453544353,0.8181119453544354,0.8181556515959378,0.818155651595938,0.8181556515959378,0.8182556443207704,0.8182556443207698,0.8182556443207698,0.8182556443207689,0.8182791248469896,0.8182791248469905,0.8182791248469901,0.8182791248469903,0.8182791248469907,0.8182791248469901,0.8182791248469896,0.8183730362332852
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,nsga2,2,0.5924124269080175,0.7158546264839128,0.746527871071433,0.78524381551803,0.7978718410350226,0.8105289155282333,0.8179757826183158,0.8204449470735868,0.8214734667310527,0.8219911797702469,0.8230476804276764,0.8232097741441068,0.8235310484622247,0.8236245912443804,0.8237832632990486,0.8243032981976992,0.8244239126156174,0.8244752850802947,0.8246189201743785,0.824848136656439,0.8248879698766536,0.8253814795681187,0.825522693840898,0.8255711060303832,0.8255902020563386,0.8256519316100956,0.8256837882195008,0.8257224442149901,0.825734280453541,0.8257553031542273,0.825769058417501,0.8258023977502483,0.8258126226575643,0.8264558355737515,0.8264809301683285,0.8264948280856661,0.8265064176046395,0.8265174738992607,0.8265306577682547,0.8265457473829871,0.8265690718480705,0.8265755954907579,0.8265873966839574,0.8265937615861418,0.8265995550990033,0.8266047430992989,0.8266076012218087,0.8266101093034857,0.8271237107855783,0.8271445647953867,0.8271457778558853,0.8271504548136965,0.8272050314429881,0.8272064135796487,0.8272072177421721,0.8279103634831961,0.8279137359433434,0.8279171465039823,0.8279212130153943,0.8279297766799213,0.8279933215685739,0.8290069396695599,0.8310871377257274,0.8311622297836383,0.8311660054452352,0.8311732157145562,0.8311741691626163,0.8311976013776732,0.8311998771033025,0.8312045810504702,0.8312065591383494,0.831226320246463,0.8312417071267193,0.8312428923327229,0.8312531212561317,0.8312544548459475,0.8312570597456362,0.831459794121714,0.8314629834581126,0.8314731648159559,0.8314759027492536,0.8322304930159846,0.8322314328958468,0.8322408663787921,0.8322433518943229,0.8322507399375586,0.8322512996503414,0.8322790106089885,0.8322793634985479,0.8322974951637688,0.8323016478662337,0.832303697683997,0.8323045550867748,0.8323089550877375,0.8323509463383937,0.832351918595422,0.8323563280687892,0.8323567605580221,0.8323589567470941,0.8323632759196805
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,omnioptimizer,2,0.6656551937777526,0.7124570190274546,0.7665966485592385,0.7929836673942133,0.803397913045608,0.8120648015290824,0.8151932611990232,0.816683891414241,0.8191212266976796,0.8213270328608202,0.8215189476546804,0.8231318780159347,0.8270281948704383,0.827397468703712,0.8285420015343274,0.8286349253226984,0.8287100502589775,0.8287755275329902,0.8301482069286961,0.8302541021978991,0.8302906152399322,0.8305602813716352,0.830567029678315,0.8306287670285609,0.8309617935339549,0.8309850449147922,0.8310767157606527,0.8310908659185904,0.8311012647465199,0.8313008683690141,0.8313032824459011,0.8314115274663806,0.8314273134341936,0.8314682999409495,0.8314733900401433,0.8315371475629526,0.8316702296916517,0.8316867986338783,0.8316867986338784,0.8316987260562838,0.8317164814656105,0.8317463792575777,0.8317502741195465,0.8317584655447152,0.8317967863972372,0.8318069387374264,0.8318778324629788,0.8318882188170076,0.8318973016100478,0.8319922400220299,0.8319970325071159,0.8320019387357385,0.8320679349754196,0.8320704669784041,0.8320769868898071,0.8320884181200987,0.8320894435064695,0.8321198613047786,0.8321485005979122,0.8321491289930053,0.8321819758185435,0.8322070688876219,0.8322155028220022,0.8322336933637734,0.8322384844048506,0.8322392989288968,0.8322435051437223,0.8322444079736766,0.8322473901874675,0.8322474791422989,0.8322551974694292,0.8322811471117557,0.8322829535119058,0.832290848680553,0.8322966807053155,0.8322982654689858,0.8323138354654658,0.8323165815553566,0.832318567768139,0.8323209515408012,0.8323231354067366,0.8323251630064621,0.8323295583962236,0.8323362037638036,0.8323382635327019,0.832339608064093,0.8323396889069161,0.8323435063238318,0.832344911826797,0.8323493891527368,0.832353215619302,0.8323539665457005,0.8323553416119858,0.8323614186410324,0.8323640789628208,0.8323658402455106,0.8323928784915349,0.8323944796467682,0.8324082993074413,0.8326253486146689
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,smsemoa,2,0.5924124269080175,0.6619514409685235,0.7332971595467833,0.7635014255707705,0.7741393103578795,0.7897633337629079,0.7938189709717784,0.803653322072475,0.8058772619714194,0.8064411322693721,0.8066700598398325,0.8068788996220643,0.8087054872462563,0.8098022436810756,0.8115155278790582,0.8123710410331701,0.8125007126770302,0.8129630835671535,0.814790910699221,0.8150676669090313,0.815572040703975,0.8168787726156681,0.8175655681430192,0.8183596290487221,0.8188758430777076,0.8188858594163152,0.8189472845699862,0.8194594468436661,0.819740811903647,0.8197525384187131,0.8198848367251804,0.8201089966858334,0.8202266375356403,0.8203879602078445,0.8204667251352402,0.8204892637947052,0.8205729067892473,0.8207104147328612,0.8207440539986135,0.8207592441990406,0.8208392661169741,0.8208585878207615,0.8209501785209963,0.8209714711401881,0.8210304001734092,0.8210480161697971,0.8210502525652141,0.8210619682134864,0.8210694344844894,0.821074225351116,0.8210925617822713,0.8211797151766975,0.8211868398824406,0.8211998167541191,0.8212021458900264,0.8212150536142867,0.8212218299552069,0.8212228175240752,0.8212287072529649,0.8212357032044784,0.8212381113533345,0.8212493078645899,0.821263270269941,0.8212675342998649,0.8212721556357264,0.821274212384591,0.8212761118426563,0.8212842115675244,0.821288772237981,0.8212918025341123,0.8212925456489396,0.8212955450603622,0.8212980637209847,0.8213035126442249,0.8213087058061994,0.8213099483363593,0.8213115782426013,0.8213139654739733,0.821315798306774,0.8213174120010105,0.8213182778319561,0.8213200992487333,0.8213217042320382,0.8213253901195908,0.8213257939996309,0.821327472519106,0.8213291845400625,0.8213304342255439,0.8213318582338749,0.8213349480951485,0.8213353577004833,0.8213362943589103,0.821337173785606,0.82133806359594,0.8213389856081813,0.8213394815190723,0.8213404975916733,0.8213433909160057,0.8213445873203677,0.8213536066529852
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,mole,2,0.19856353795578108,0.20974100926897138,0.21139371765827908,0.2152825658456482,0.2761609111360372,0.3279150793962259,0.3279152044399956,0.32809310137804404,0.32866241717747885,0.3946739182133129,0.527881520395201,0.5893907908474362,0.5960600288514244,0.6060559235215901,0.6061972543917127,0.6092521232277684,0.6095901754351536,0.6116830004280883,0.6121064800196939,0.6121067220561434,0.612106722056143,0.6121067220561417,0.612106722056142,0.612106722056142,0.6121067220561421,0.6121067220561416,0.6142033906420189,0.6142035747016027,0.6142035747016026,0.724471946195939,0.7269387959712854,0.7336477392190729,0.7377553135037518,0.7395137555915439,0.7395137556584787,0.7395137556584785,0.7395137556584784,0.7395137556584784,0.7395137556584784,0.7519972007465251,0.7538624940325657,0.7538803961885849,0.7540922734936247,0.7541047250956016,0.754105493698705,0.7541075658005459,0.7541076789846204,0.7541076789846194,0.7541076789846194,0.7541076789846198,0.75410767898462,0.7541076789846198,0.7541076789846198,0.7541076789846201,0.75410767898462,0.7541076789846208,0.7541076789846205,0.7541076789846203,0.7541076789846202,0.7541076789846207,0.754107678984621,0.7541076789846216,0.754107678984621,0.7541076789846212,0.7541076789846215,0.754107678984621,0.7541076789846213,0.7541076789846215,0.7541076789846216,0.7541076789846216,0.7541076789846217,0.7541076789846217,0.7541076789846217,0.7541076789846218,0.7541076789846218,0.7543474772704217,0.7544505594053619,0.754527522666131,0.7545869346695036,0.7546109350694447,0.7546309831973179,0.7546542635874645,0.7546812636227814,0.7546994410407356,0.7547183965536194,0.7547362741186635,0.7547481185190313,0.7547574286527652,0.7547732198559589,0.7547832508146404,0.754790281247343,0.7547971120551907,0.7548045054981642,0.7548097169160661,0.7548139280473151,0.7548139280473151,0.7548139280473154,0.7548139280473158,0.7548139280473158,0.7548139280473158
funnel,1,2,64,0.8331689806080074,0.00358688371969517,1024,11,2954,0.7203244934421581,0.20562664349042123,random,2,0.632009931247146,0.7107615869279398,0.7207360169549277,0.7591524461789467,0.7709296081177845,0.780035790361618,0.7828898515658509,0.7831137083024049,0.7831137083024053,0.7831137083024049,0.7845485472919183,0.7878347171323415,0.7905847699507955,0.7928905925462281,0.7934345146198947,0.7934456846658039,0.8026202757093056,0.8026202757093055,0.8050161814056495,0.8050767090167386,0.8050767090167386,0.8050767090167386,0.8055286917693687,0.805528691769368,0.8061810896239137,0.8061924232863289,0.8061924232863298,0.8061924232863302,0.8061924232863302,0.8068379787335362,0.806837978733536,0.8077570611149558,0.8077570611149565,0.807802492279007,0.807802492279007,0.8088370313797321,0.8091993406943788,0.8091993406943789,0.8097731113581664,0.8097731113581667,0.8100631641142102,0.8103706043418946,0.8103706043418945,0.8103706043418949,0.8104031344158605,0.8104085060656703,0.8148931741500686,0.814893174150069,0.8152317210536727,0.8154886325850971,0.8157909584075628,0.8192047306223448,0.8192047306223454,0.8192047306223462,0.8196637526502558,0.8196637526502559,0.8196637526502559,0.8196637526502563,0.8196637526502559,0.8196637526502558,0.8196637526502558,0.8196637526502559,0.8196637526502564,0.8196637526502555,0.8196637526502559,0.8196637526502554,0.8197086301276092,0.8197086301276093,0.819802837887787,0.8198028378877875,0.8198073490213915,0.8198073490213912,0.8198073490213913,0.8198073490213913,0.8198073490213912,0.8198073490213916,0.8198073490213909,0.81987036104827,0.8199045281978714,0.8205517006670375,0.8205517006670375,0.820551700667038,0.8205517006670375,0.8205517006670376,0.8205517006670376,0.8206499896923418,0.8206499896923415,0.8206499896923414,0.8206499896923403,0.8206499896923408,0.8206499896923405,0.8206499896923412,0.8206499896923404,0.8206499896923402,0.8206499896923408,0.820718201859506,0.8207182018595056,0.8207182018595054,0.8207182018595046,0.820718201859505
