topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,nsga2,1,0.03501836754168243,0.061571110020432994,0.07963135154874035,0.10935663145642402,0.11535919959840486,0.1201051643094368,0.16461798289656693,0.22173948785005818,0.24825409075507196,0.25510585047462797,0.27305425984861287,0.2813674758580583,0.28477997827715595,0.3371651505559753,0.3430807468710915,0.3487546329661371,0.3537128242982647,0.3711336910997882,0.3751320804654093,0.39204122150446924,0.40249549468837303,0.4089144111033938,0.413992478437192,0.4203656300918369,0.422642979996253,0.45058199490434614,0.4556417018699589,0.45865657180689656,0.4609369162351522,0.46188868795382076,0.4642114226543387,0.47097413034040947,0.4722908454673631,0.47384206586194355,0.4739404531170539,0.4740965982774248,0.4752417305989879,0.47608350743027705,0.47616867993305223,0.4764610435239185,0.47969017538992687,0.4803088618430783,0.4805790749379768,0.481518173884673,0.48324468616943383,0.4836012393208471,0.48441804671291144,0.48452904706261657,0.4848150614600184,0.4849961047930782,0.48524524790545365,0.48559213015422054,0.48637398704648305,0.48839249532970913,0.4885254449915221,0.48910261321146214,0.48945573539128967,0.4896699494690716,0.49005541725184093,0.49025585898560536,0.49215410154555717,0.4954435387922163,0.4955365384359163,0.4956311146712814,0.49594545994370137,0.49770592078434767,0.49784375360549676,0.49794655900042983,0.49813077319728544,0.4981404925054248,0.49820364688741703,0.4998730892970155,0.5000948113470579,0.5004404219321937,0.5005555193252493,0.5006005482291441,0.5006915946031812,0.5025950281067113,0.5026423381029248,0.5026656508224027,0.50273525059821,0.5027675083352393,0.5028230145920779,0.5029017797302037,0.5033574993377171,0.5037009573122834,0.5037690760857656,0.5038514861563587,0.5040996223255572,0.504462296203772,0.50484943478987,0.5050166631899976,0.5053825024578037,0.5054554719166146,0.505549803563027,0.5059217839887364,0.5068971828711825,0.5069360257803168,0.5069619948118309,0.5070880087365686
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,omnioptimizer,1,0.05267177428236309,0.059229206903694924,0.06351673395309655,0.09818832179644962,0.1165908055791391,0.12183095750937883,0.13802145667509194,0.1417170414147467,0.15217408701661683,0.1598125714914956,0.18939022540574937,0.21293166940309266,0.21730880529443208,0.2269026691907355,0.24632871185282812,0.26397877223364397,0.2911763839574255,0.29726300116643656,0.3246028038531448,0.3428664515638281,0.37193310316754996,0.37408650803664034,0.38139452587223205,0.40126348401253625,0.40755958855808394,0.4277686309336505,0.43658739024849985,0.4390175621263199,0.4423569233711476,0.445328664642995,0.44904374387724594,0.45274030048732267,0.4554086522280913,0.45669619316712856,0.45871710233993057,0.45961792378266375,0.46092228506551214,0.4616571816137549,0.46343795638660745,0.46675277822705835,0.46887571858427957,0.4742223241471629,0.47516334480073064,0.475446426335367,0.4758947883744532,0.4762365891621541,0.4786119935085685,0.47950352200284374,0.4798022810134434,0.4798952765790882,0.4799894824991109,0.48003932919215936,0.48012900046571255,0.4803192101274578,0.4806591583775873,0.4810699417003849,0.4834801980410298,0.4835926786140785,0.4839382791421775,0.4840916127596635,0.48415587318618214,0.4841949269676628,0.4842927555057692,0.4844361797695769,0.4846495355806333,0.48475485781751515,0.48548245730152423,0.4855644296641038,0.4856978818455882,0.4858535695713867,0.4865233107945587,0.4865862368575022,0.4865988274161138,0.4866897166345349,0.4870243231173166,0.48710668727811474,0.4871959215881111,0.48722072822709406,0.48725421961625925,0.4872970644882042,0.48732096424960636,0.4873705058018259,0.48787990177503515,0.4880950689856115,0.48811481256850336,0.4881806077371402,0.48822269828994597,0.48824988503650774,0.4883102951012253,0.48833637300851784,0.4883721566304721,0.4884210449387941,0.4884844340424219,0.4884989086253791,0.4885191326225268,0.48853533785654163,0.4885666883127942,0.4885839499538765,0.4886981538114657,0.48880259355442673
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,smsemoa,1,0.03501836754168243,0.043140213973097565,0.06477979231716595,0.07332536380224064,0.10985356916141066,0.11947636307386089,0.13961206344687627,0.15060732948833405,0.16814508289538904,0.19609623215087157,0.19738121070208176,0.2048892057139448,0.21074226440741528,0.2132526173312708,0.22032209617194298,0.2224359464190736,0.23768933155946106,0.24268262007945107,0.2449705488548373,0.2478739476184507,0.2505007694251205,0.2515026756580694,0.25211732095423023,0.26156417358684736,0.2630575096244264,0.2708042159993703,0.2720900449521636,0.27237236007910637,0.27447465758269735,0.27541342422008275,0.27657291759379254,0.2779042000377343,0.2791747365199499,0.27981615849566255,0.2804401478425473,0.284843401717283,0.28561424528373486,0.28581553097525336,0.28646425274310827,0.2866977543497306,0.2877771350193961,0.2881218147612014,0.2884647145076521,0.2901283558846307,0.2904056407501788,0.2915675868890017,0.29577281506078046,0.2960848909751926,0.2968171353303952,0.29734422155237156,0.2976489352170989,0.29841539776013504,0.29863479532304843,0.30057245420133816,0.30331481914877456,0.3052473918957854,0.3062320056352929,0.3073060651469457,0.31112190875820606,0.31191232687499204,0.31426207030919273,0.31517095769293174,0.31570840675696704,0.31611502288103144,0.3161929305894564,0.3173129983816971,0.3194682018691583,0.31996653601813785,0.32062985345794576,0.3209502176548531,0.32192467954609255,0.32273575131161425,0.32309339259951386,0.3245827904075899,0.32480759903494727,0.3256282207968127,0.3261585618045916,0.3263098754705725,0.32809815059898306,0.328543284649644,0.3289018683173232,0.32903365236611637,0.329219213285705,0.329384029155005,0.32960279091878386,0.32970581726370307,0.3302788966338471,0.3303949919258291,0.33086814719690305,0.3310905134763293,0.33145150732884837,0.3315731391344155,0.3316352891050491,0.3318438114763377,0.33193865688956903,0.3320086917408987,0.33315471450797024,0.3332643428041915,0.33338327832209896,0.33343073518738503
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,mole,1,0.02489408792065106,0.02490876288940652,0.02500201743977514,0.02575272118663194,0.028398193788035847,0.03213283617744077,0.04056128492827405,0.07644071627279908,0.08956334999315212,0.09064689298979764,0.09460621237990946,0.09464742071239932,0.0946618048412087,0.09466681843322675,0.09467268614645752,0.09467429681132167,0.09467471708396474,0.09467482432026134,0.09467485139835491,0.09467485820117663,0.09467486023228228,0.09467496571597439,0.09468038546445927,0.09476213775847667,0.10487203693811997,0.11173892063534238,0.11265583146974609,0.11272067725336127,0.11273711277092865,0.11274319355261087,0.11274642309444188,0.11275592274409765,0.11303789398662745,0.11393095107831222,0.11761506039024275,0.12578808416909362,0.12578808416909362,0.1257880841690936,0.13620491332914783,0.136331773880382,0.13634630485908064,0.13655027367900346,0.13725026732353146,0.1381687541966405,0.13994233082831065,0.14375166958306942,0.1510151781653054,0.1630263774419919,0.1631644726041325,0.17354378409513097,0.1735754775543701,0.248091590191154,0.248091590191154,0.24809159019115395,0.3619063038518554,0.36354123571588737,0.36354124092239537,0.36354124092239537,0.3639202978782355,0.36607121784123076,0.3700102940841296,0.3763740687223559,0.3836967916516364,0.3837594311752899,0.38379733246865644,0.38414268625344034,0.3851872049061799,0.38616632013536134,0.38641534831571367,0.3864156735865586,0.3864157131359975,0.3864157131375882,0.3864840942986229,0.38717410809605296,0.3891821961764287,0.39141281025321445,0.398140203791232,0.4078172001051576,0.4078185766119768,0.4095660087280788,0.4095678897803122,0.4096529484534382,0.40965675204543056,0.4096578198272336,0.4096583956426325,0.4096584170959314,0.4096584171001567,0.40986911108050084,0.4105702753909294,0.4130165455870056,0.4152612449117825,0.42696684395650986,0.43833749500322106,0.4397420967353992,0.4455185965415265,0.4459539540724614,0.4462253864487664,0.44629250985513363,0.44882484646180265,0.44882484646180293
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,random,1,0.045968910063852626,0.062406508619878814,0.06312294425889503,0.10674624391157785,0.10674624391157796,0.10674624391157794,0.10674624391157786,0.1093973040990791,0.109397304099079,0.10939730409907902,0.10941318598664129,0.11399228124735963,0.11877917774581195,0.1187791777458119,0.11877917774581184,0.11877917774581181,0.11911661681698571,0.11911661681698574,0.11987870632877841,0.11987870632877841,0.12209900673140879,0.12209900673140868,0.12209900673140851,0.12209900673140844,0.12209900673140832,0.12209900673140839,0.12209900673140837,0.13101441792940494,0.13101441792940496,0.1310144179294049,0.1360674520500023,0.13606745205000229,0.1360674520500024,0.13606745205000248,0.1360674520500024,0.1360674520500023,0.1360674520500022,0.13606745205000223,0.13606745205000217,0.13606745205000212,0.13606745205000206,0.13606745205000206,0.13708178088800835,0.1370817808880084,0.13708178088800832,0.13708178088800843,0.13708178088800832,0.1370817808880083,0.13708178088800826,0.13967137785206266,0.13998148370451,0.14700641470447925,0.1470064147044793,0.1470064147044792,0.14700641470447914,0.14765051472974614,0.14959406465761466,0.14959406465761468,0.1495940646576147,0.1495940646576147,0.14959406465761477,0.14959406465761482,0.14959406465761496,0.1495940646576149,0.1495940646576149,0.1495940646576147,0.15387880358077263,0.15455706824559148,0.15455706824559154,0.1545570682455915,0.15455706824559146,0.15455706824559162,0.15455706824559146,0.15455706824559157,0.15455706824559132,0.15455706824559143,0.15455706824559157,0.16636827346159674,0.16636827346159677,0.1663682734615969,0.16636827346159686,0.16636827346159686,0.166368273461597,0.16636827346159688,0.16636827346159705,0.16636827346159722,0.17157035027867162,0.1715703502786714,0.17157035027867132,0.17157035027867149,0.17157035027867143,0.17157035027867146,0.17157035027867162,0.17157035027867165,0.17168673785997782,0.1716867378599777,0.1716867378599775,0.17168673785997746,0.1716867378599772,0.17168673785997735
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,nsga2,2,0.02217426142225418,0.028449654861815842,0.06234910430195468,0.08456502689830216,0.08461236075829016,0.09071124954998626,0.11661867854370334,0.14458682170879114,0.1830493758090272,0.2045554965774876,0.23359839845112754,0.2671990740900033,0.2703358062642046,0.2773638108914556,0.28208857143353494,0.29561149837836576,0.2974365042127664,0.308311899656241,0.31072238324435586,0.3163963978415953,0.32676367506851595,0.32838881608597464,0.34265528028136677,0.34452736886224317,0.35167907100190554,0.3585347057983531,0.36186005749948924,0.3890865078432859,0.4024196932663495,0.4038988087883453,0.42957059155321053,0.43482861648427246,0.43806583983095126,0.4423606174526099,0.44542711098052357,0.44700660526419694,0.45699819480300047,0.4571986602761246,0.4573206822318187,0.4629294616647814,0.464484021565924,0.4658953341785081,0.46735171196928693,0.4682400824287438,0.4684054424116983,0.4696869592951281,0.47118598108990883,0.4714206752751219,0.4723438562213244,0.4728407711175439,0.4734466722311996,0.4743960512609627,0.4744744459838862,0.4750849461103289,0.4763444548678463,0.47757749045376807,0.4777954805618404,0.47863745045774164,0.4789703560847283,0.479546986406986,0.48016470819674106,0.48126916410593895,0.4814300851415252,0.48205457050901135,0.48237190370069505,0.4830332385995325,0.4834353776145186,0.4835903471572387,0.4841834780818923,0.48453192031037406,0.4848945259879665,0.4850379523258835,0.4856075528972216,0.4858070112988817,0.4868295339660793,0.48737141713363863,0.4877566966587915,0.4878799144776359,0.487973116387011,0.4883132546449842,0.48847471116442676,0.48871846688585385,0.4890239750545302,0.4890683151166021,0.4891315903956596,0.489321690310695,0.4895641501121796,0.4896822122958076,0.4898482350061823,0.48993416681500346,0.48999398932238636,0.4903472176899515,0.49043607823778546,0.49055043613959115,0.49056446592383307,0.4905819498530336,0.4907186657522524,0.49109590929926483,0.4911517195072067,0.49119002017480773
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,omnioptimizer,2,0.02871463022658121,0.03160223048019985,0.049557764312143364,0.0699631066653611,0.08352712749231639,0.09489652685158143,0.09786030432403287,0.13196670070950156,0.14496900544827532,0.161303802046679,0.17766094929367904,0.18201235435133822,0.19090417458323417,0.19940821696572156,0.21767519365224056,0.23337087464790057,0.23978531123033345,0.25031686228928796,0.25610985371639045,0.268555126898582,0.2727191652894573,0.2780697017158341,0.2811183031804843,0.2822165016705414,0.28520236572441876,0.298328078057099,0.30981835653090256,0.31266303381678945,0.31497022742737846,0.3172493762343992,0.3203993649709066,0.32365226864576596,0.32427893260447,0.32473211391312495,0.32846509040606253,0.32995242779338724,0.33314903938596435,0.334491864656771,0.33500712246778613,0.3355636037739059,0.3361021815335885,0.33634189824249755,0.33669617718863615,0.33742784293708805,0.33782623677770085,0.3397943094995155,0.34064924487020964,0.3408879269342035,0.3413405166637346,0.34163399137829975,0.3420391955816162,0.34335078788931345,0.34353178037200593,0.34383146288296457,0.34397858434687717,0.3441872008948566,0.3442702561190663,0.34434694037555724,0.3445028802560374,0.3446839438274259,0.34496987187581096,0.3451156582947526,0.3452550239772773,0.34547613342156985,0.3456206089421712,0.34566785467832045,0.3458392215319779,0.34588709025082204,0.34595829596297234,0.34604352054973614,0.3462515431057446,0.3463057931372349,0.3464075211981052,0.3464703870098996,0.34655557265814396,0.34669364953598664,0.34674508141216953,0.3468303881690811,0.346882942370328,0.3469608508125083,0.34697653114310995,0.34703383542752264,0.34765601621621756,0.3477264629195358,0.3477579102600013,0.3478518366762794,0.3478660725951399,0.34789814570343236,0.347959825412999,0.347992835521694,0.3480107522764082,0.34803556487193155,0.3480801574847619,0.3480991272755464,0.34849143069939353,0.34854197123322467,0.3485776762453481,0.3485866829361614,0.3486573381103579,0.34877247026496616
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,smsemoa,2,0.02217426142225418,0.032270571223909375,0.06096365426631245,0.06552117227165921,0.08396302353313358,0.09869314560854386,0.11240520451176467,0.11482276657519762,0.14396127697781422,0.15426224682623635,0.18582461704179012,0.19430922953697405,0.2006959581622379,0.20909986851222423,0.2220954898505386,0.22372451769358803,0.22543104617418497,0.2313934217174132,0.23931958606684983,0.24110443633824266,0.2467208368894756,0.25171965617794256,0.2525071322530462,0.2593486091669791,0.26014643607555593,0.26092671759839875,0.2655791461411713,0.26619757458148247,0.2680800082879482,0.26853758812978507,0.2686573868474511,0.2688156028318629,0.269107727549313,0.26986079953410036,0.270210303666517,0.27096231494303424,0.27149597469047965,0.271922072398991,0.2720132774776781,0.2749430356678686,0.2767303689031562,0.2768306803503191,0.27687958348929304,0.27693502847033113,0.27838974376697734,0.2788458228250049,0.27891799952723245,0.2792676551046089,0.27929061290227813,0.2812504177585903,0.2812761893339532,0.2813412024480292,0.28139559744670856,0.28158434978835073,0.2816212431977473,0.281741605789508,0.28214563272951493,0.2822032011577749,0.28381954535659015,0.28394867550222225,0.2839904569068738,0.2840213425812736,0.28412355469328515,0.2842169513036487,0.2843791963624021,0.2844138027628981,0.2845536382082197,0.2845940681455348,0.28477365316911857,0.28488764704624553,0.28567976733281414,0.2857002253589733,0.2857946010228757,0.28723268311188604,0.28739086125125296,0.2876838175990898,0.28780659016791643,0.28798736047924633,0.2881896041299964,0.2884088760697813,0.2884793918870019,0.289532722027002,0.2897289723602613,0.29170324979368023,0.2917466539427177,0.2919722674432161,0.2920077663719942,0.29206458528001317,0.2943247335263736,0.2944415130387112,0.29449052338515647,0.2950574673627059,0.2951150522739108,0.2988961652289271,0.2990790662421728,0.2992163789093886,0.2994219090368892,0.29991213646287457,0.3001965697239884,0.30080368882476005
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,mole,2,0.06998911501146975,0.06999287339809558,0.07046584467445632,0.0799574382011037,0.08958699063791785,0.09960002678292208,0.09964445064849628,0.09975927819797184,0.1020247469558323,0.10917124161798535,0.13715591118384607,0.17597594064552924,0.2077523225310388,0.21029442294103373,0.21033328537226265,0.21033551416044965,0.21033552306919462,0.21033552306919456,0.21033552306919456,0.2103355230691945,0.2103355230691945,0.21033552306919456,0.21033552306919462,0.21033552306919462,0.21033552306919473,0.21033552306919467,0.21084032063588581,0.21090197247265396,0.22218464130491256,0.22226422164917092,0.22278945183479865,0.222832958068531,0.22283295821667368,0.22285294585301885,0.22286318224270682,0.22286386034863936,0.22286529142547662,0.22286529154131163,0.2228652915413116,0.22286529154131163,0.2228652915413116,0.22286529154131163,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2228652915413116,0.2231209065394318,0.22341520972690262,0.22344696114873253,0.22348193472296338,0.22349396180512332,0.22349404035323578,0.22349404035323575,0.22349404035323578,0.22349404035323572,0.22349404035323572,0.2234940403532357,0.2234940403532356,0.22349404035323572,0.22349404035323572,0.22349404035323572,0.22349404035323564,0.22349404035323547,0.22349404035323556,0.2399271915842848,0.23993381026980207,0.23993381026980212,0.23993381026980218,0.23993381026980218,0.23993381026980218,0.23993381026980212,0.23993381026980212,0.23993381026980207,0.23993381026980207,0.23993381026980207,0.23993381026980207,0.23993381026980207,0.23993381026980207,0.23993381026980207,0.24014483229145991,0.24285105370198903,0.24317735322051107,0.24343353498417378,0.24762581310952306,0.24762609580137726,0.2480824175553613,0.2480916003067788,0.24809720564018722,0.2480974743960065
random,5,5,16,0.5560787489828822,8.367834120814877e-5,8192,8,8365,0.9743494788856436,0.01254099590624409,random,2,0.03490214696608132,0.04534146435950355,0.04672666613915346,0.06541393369282357,0.06541393369282354,0.06704976682752826,0.07467686908792805,0.07467686908792805,0.0755108533663334,0.07551085336633333,0.0832411167394676,0.10255212252932394,0.10255212252932402,0.10283677867299258,0.10326169375628548,0.11265517414254597,0.11265517414254593,0.11265517414254601,0.11265517414254594,0.11342672973666376,0.11342672973666375,0.11342672973666379,0.11342672973666384,0.11360169143982876,0.11360169143982873,0.11360169143982868,0.11360169143982873,0.11404346605201635,0.13555285213586354,0.13555285213586354,0.13602014446635383,0.1360201444663538,0.13602014446635388,0.1360201444663539,0.136020144466354,0.13602014446635396,0.136020144466354,0.13958852619420878,0.1395885261942088,0.13958852619420883,0.13958852619420883,0.13958852619420886,0.1395885261942088,0.13958852619420867,0.13958852619420856,0.1395885261942086,0.13958852619420856,0.13958852619420858,0.13958852619420858,0.13963109181267935,0.1396310918126794,0.13963109181267924,0.13963109181267924,0.13963109181267924,0.13963109181267924,0.1397058075180143,0.13970580751801426,0.13970580751801426,0.13970580751801426,0.13970580751801426,0.13970580751801426,0.1397058075180142,0.13970580751801426,0.13978614853953503,0.13978614853953503,0.13978614853953514,0.14269408217535245,0.1426940821753524,0.14269408217535245,0.14269408217535234,0.1428784217896425,0.14287842178964255,0.1428784217896425,0.15344966257655207,0.15344966257655213,0.15344966257655196,0.15344966257655185,0.15344966257655174,0.15387177728523233,0.15387177728523227,0.15387177728523233,0.15387177728523233,0.1577387712524307,0.1577387712524307,0.15773877125243052,0.1577387712524304,0.15773877125243052,0.15773877125243072,0.15773877125243063,0.15773877125243074,0.15773877125243074,0.15773877125243077,0.1577387712524307,0.15773877125243072,0.15773877125243066,0.1577387712524307,0.161715453213753,0.16171545321375286,0.16171545321375277,0.1617154532137527
