topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,nsga2,1,0.36171242445045165,0.5182877325658435,0.5934964154052474,0.6358769301224022,0.6663546945096002,0.7248688381420276,0.8050991113675072,0.8709239842849311,0.9073892376341238,0.9297937540128169,0.9461305120262319,0.9469246489778382,0.9475848137603984,0.948932305917292,0.9514276765012935,0.9517624640618891,0.9547963305292536,0.9563550022025182,0.9565359340781063,0.9567413633387827,0.956898485576267,0.9585043596740316,0.958597645231946,0.9586366313337529,0.9590969542657207,0.9591706945431585,0.9592019399386549,0.9592404835754276,0.9592751103859712,0.9593052147696578,0.9593246315987985,0.9593402944093248,0.959352824918908,0.9594631540399199,0.9596728477126835,0.95968667849054,0.959758381057332,0.9597704701773562,0.959777930093801,0.9597901861364306,0.9597950330269216,0.9598023256621897,0.9598073984563642,0.959850076434507,0.9598533541221512,0.9598574098267034,0.9598633471296101,0.9598697508019676,0.9598716290813096,0.9599474204344532,0.9599509837262938,0.959953014727836,0.9599545683372384,0.9599564070235475,0.9599605940254632,0.9599620160386534,0.9599641704837264,0.9599657666197199,0.9599670517081897,0.9599695043177223,0.9599701390165605,0.9599708694604107,0.9599730729385694,0.9599751588564935,0.9601151369210535,0.9601164427520631,0.9601167511765581,0.9601189871511154,0.9601220131205644,0.9601226065181679,0.9601238296577005,0.9601316244165564,0.9601344154447901,0.960134872639416,0.9601353194980652,0.9601359856849553,0.9601385569078974,0.9601390328761304,0.9601397559156656,0.9601401581984438,0.9601415608269691,0.9601424365217744,0.9601429158063378,0.9601433092700055,0.9601448017994713,0.96014619509253,0.9601473797317054,0.9601477262331813,0.9601482511404674,0.9601690613016197,0.9601700828847662,0.9601705954525225,0.9601708471091192,0.9601711971179864,0.9601716357489553,0.9601736362970265,0.9601742972718529,0.9601746725686441,0.9601803035416442,0.9601806532159923
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,omnioptimizer,1,0.611581897883819,0.6128245626536661,0.6661132800136498,0.6796170667177488,0.6960174405110853,0.826813273927483,0.8995244552880122,0.9109657278835686,0.9269122813691205,0.9392558082121607,0.9418161708396524,0.9422328118843216,0.9520090091376999,0.952256481451005,0.9525096418396,0.9531511180055308,0.9532237034861896,0.9538789261311169,0.953926326416698,0.955995726803708,0.9560994735394756,0.9567499959397784,0.9567658939418899,0.9579908893041277,0.9580498072304238,0.9580886976211732,0.958137689926463,0.9587851345818544,0.958798634335154,0.9588396911103994,0.9589180179658897,0.9598564966976262,0.9598864994157055,0.9599116781656409,0.9599217282758101,0.9599404869436253,0.9599485272512079,0.95996884080023,0.95997925617071,0.9599819325613616,0.9599830489840002,0.960009878653739,0.9607128174009956,0.9607192161582392,0.9607793217135427,0.9607896653168726,0.9607926822963455,0.9607959293263555,0.9607992360034594,0.9608018475551448,0.9608039265752659,0.9608136595886525,0.9608158455163756,0.9608179680793758,0.9608191314244527,0.960819558283786,0.9608214516574862,0.9608239206365319,0.9608247127514813,0.9608252022101167,0.9608259329592379,0.96082910389841,0.9608303622739012,0.96083164334737,0.9608459876465814,0.9608473717148585,0.9608484879244878,0.9608492494107785,0.960850404458707,0.9608517876122988,0.9609182003871413,0.9609185210257061,0.9609193629483923,0.9609218637352499,0.9609221514911381,0.9609225209806804,0.9609237650798672,0.9609247457359003,0.9609251698458423,0.9609259103133425,0.9609264981686627,0.9609274196753761,0.9609284320373994,0.9609301325782407,0.960930561632537,0.9609323444983056,0.9609334636557789,0.9609338822908795,0.960934195410232,0.9609354540039383,0.9609358830842094,0.960939507327699,0.9609396445554894,0.9609400632655325,0.9609407632944803,0.9609414979561184,0.9609418795345271,0.9609420550532697,0.9609427179251113,0.9609432260026517
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,smsemoa,1,0.36171242445045165,0.4646841435444193,0.6175804907425777,0.6420780012401601,0.7143441235843648,0.8098574154777451,0.809857415477745,0.8099013783540189,0.9037046169979979,0.9056376856731638,0.9226870887434138,0.9232777224882304,0.9243256941530914,0.9308028922125128,0.9319871379597356,0.9431689700354419,0.9433478646702612,0.9434315649165196,0.950667324810224,0.9509067656917706,0.9509648402733042,0.9510145535992846,0.951040352263185,0.952236589420381,0.9522546794470974,0.9522642364526342,0.9522942138428591,0.9527313178312089,0.9527509309358976,0.9529077526301227,0.9533237929054365,0.9533310385376056,0.9533491548187291,0.9535297124278436,0.9535507762337131,0.9536020623121717,0.9536048582174619,0.9536073512067278,0.9536180632985602,0.9536209834714677,0.9536247703241245,0.9538870154191723,0.9538911003422381,0.9538937697544356,0.9538980199046125,0.9539026401794544,0.9539065299911331,0.9539085771882738,0.9539136515134694,0.9539192818489104,0.9539208566494796,0.9539898398735311,0.9539922253328852,0.9539950263671162,0.9539955936719542,0.9539990307292578,0.9540032957740829,0.9540040160718815,0.9540055143645207,0.9550214798969241,0.9550310717130205,0.9550331467316383,0.9555671870201792,0.9557380916786962,0.9557388219114584,0.9557400717163365,0.955740628658714,0.9557419196816133,0.9557446457918983,0.9557453531898876,0.955785935600507,0.9557863372863004,0.9557872099705004,0.9557880475189834,0.9557902108850448,0.9557909928402252,0.9557951405124102,0.9558380589895448,0.9558387685595697,0.9558400990277115,0.9558405753156822,0.9558416333672072,0.9558418674341181,0.9558421367942977,0.9558428882526122,0.9558431662778784,0.9559123527188855,0.9570289143786427,0.9570298744921502,0.9570300491234052,0.9570308710129676,0.9570316288617511,0.9570320297111098,0.9570324929026548,0.9570334667964866,0.9570338387388667,0.95703525716932,0.9570355428200911,0.9570382301934536,0.95703855259984
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,mole,1,0.3197007088500537,0.32391331832854287,0.3359448118583108,0.4614782013253622,0.5112686828834089,0.5150201302143963,0.5151066891246456,0.5151067035402321,0.5154570261971664,0.5219751418587185,0.5509241783340274,0.5534384316213689,0.5534384390930677,0.5534384400377661,0.5534642586952706,0.558024249085098,0.5585310132256349,0.55854163288988,0.5585416328898801,0.5585416328898802,0.55854163288988,0.55854163288988,0.55854163288988,0.5585416328898803,0.5585416328898806,0.5585416328898806,0.5585416328898802,0.5585416328898803,0.5585416328898801,0.5585416328898801,0.5585416328898799,0.5585416328898799,0.5585416328898799,0.5585416328898799,0.5585416328898801,0.5585416328898803,0.5585416328898803,0.5585416328898803,0.5585416328898803,0.5596557051096771,0.560417463975975,0.5671592911249528,0.5672037985989988,0.5672042482866697,0.5672042482866697,0.5672042482866695,0.5672042482866693,0.5673819174730212,0.5685026954775285,0.5730138776621738,0.586024995150151,0.5898797013471879,0.5898886095595368,0.5898893086566743,0.5898893103168139,0.9017529056044986,0.9188334758109681,0.931598635064216,0.9328479170504038,0.9494915614572174,0.9602803846214834,0.9602995447430385,0.9602995447430881,0.960299544743088,0.960299544743088,0.960299544743088,0.960299544743088,0.9602995447430883,0.9602995447430885,0.9602995447430881,0.9602995447430882,0.9602995447430884,0.9602995447430885,0.9602995447430882,0.9602995447430883,0.9602995447430874,0.9602995447430868,0.9602995447430869,0.9602995447430867,0.9602995447430865,0.9602995447430865,0.9602995447430865,0.9602995447430865,0.9602995447430868,0.9602995447430869,0.960299544743087,0.9602995447430871,0.9602995447430862,0.9602995447430864,0.9602995447430865,0.9602995447430862,0.9602995447430863,0.9602995447430861,0.9602995447430859,0.9602995447430858,0.960299544743086,0.9602995447430861,0.9602995447430861,0.9602995447430867,0.960299544743086
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,random,1,0.35215068529993354,0.46585350694453476,0.48043086390584905,0.4962414996792642,0.49682210299145874,0.5128816292508388,0.5128816292508392,0.5346439214641923,0.5516512171705408,0.5516512171705406,0.554530160023775,0.8083156302715241,0.8083156302715236,0.8083156302715242,0.8083156302715234,0.8083156302715241,0.8083156302715238,0.8103443166416374,0.8103443166416368,0.8103443166416379,0.810344316641639,0.8103443166416392,0.8103443166416388,0.8103443166416398,0.8103443166416401,0.8103443166416405,0.8103443166416406,0.8103443166416398,0.8103443166416403,0.8103443166416399,0.8103443166416394,0.8103443166416396,0.8501741458275616,0.8501741458275608,0.8501741458275607,0.85017414582756,0.8501741458275592,0.8501741458275602,0.8501741458275608,0.8501741458275607,0.8501741458275609,0.8501741458275613,0.8501741458275617,0.8501741458275615,0.8501741458275615,0.8501741458275615,0.8501741458275615,0.8501741458275617,0.8501741458275618,0.8501741458275615,0.8501741458275612,0.8501741458275615,0.8501741458275608,0.8501741458275605,0.8501741458275606,0.8501741458275611,0.8501741458275602,0.850174145827561,0.8540594537270954,0.8540594537270956,0.8540594537270964,0.8540594537270961,0.8540594537270958,0.8540594537270967,0.8540594537270974,0.8540594537270974,0.854059453727097,0.8540594537270975,0.854059453727097,0.854059453727098,0.8540594537270976,0.8540594537270981,0.854059453727098,0.8540594537270988,0.8540594537270981,0.8540594537270985,0.8540594537270988,0.8540594537270985,0.854059453727098,0.8540594537270981,0.8540594537270981,0.8540594537270976,0.8540594537270978,0.8540594537270982,0.8540594537270989,0.8540594537270998,0.8540594537270995,0.8540594537270988,0.8540594537271,0.8540594537270996,0.8540594537271008,0.8540594537271016,0.8540594537271018,0.8540594537271005,0.8540594537271011,0.8540594537271008,0.8540594537271007,0.8540594537271007,0.8540594537271013,0.854059453727101
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,nsga2,2,0.3506652929464561,0.3511071095755088,0.5574271586974973,0.5633774457691685,0.6576231159126856,0.7391818418870655,0.8732823578707214,0.8732823578707214,0.8946992242921261,0.9085381052067851,0.9191575354289601,0.9251746406516947,0.9317775079236849,0.9323287130327222,0.9330594343796019,0.9394748047529398,0.9399135453982205,0.9475013774123059,0.9496167880664911,0.951413459949404,0.9557247378262573,0.9560568903734565,0.9586485657484936,0.9588629332751764,0.95893204311403335,0.9591010916596927,0.9598107049660259,0.9601979427104845,0.96023951093825,0.9602805396440384,0.960305582069969,0.9603123515410859,0.9603441546899748,0.9603703935238418,0.9603959371160556,0.9604064223614512,0.960415971980071,0.9604713013701373,0.9604803866665125,0.9604833924241126,0.9604916121527297,0.9604988435425075,0.9605104154850408,0.9605130844922088,0.9605206013146452,0.9605404573613471,0.9605449563033392,0.9605501603451999,0.960554214527536,0.9605556646255592,0.9605580411980107,0.9605602107072315,0.9605619630958502,0.9605646279690193,0.9605661232024473,0.9605843692303335,0.960585887848127,0.9605867747791019,0.9605878526834969,0.960588807864223,0.9605892958482415,0.9605906943478495,0.960591839414617,0.9605935559800843,0.9605945524948696,0.9605965900019331,0.9605978929756124,0.9605987668808751,0.9606010901152578,0.9606023069339581,0.9606028548355618,0.9606041485790358,0.9606060260290732,0.9607959602825874,0.9607965601986098,0.9607970919647015,0.9607984534537144,0.960798899398837,0.9607992515317431,0.9607994966076167,0.9607999947014952,0.9608008234631822,0.9608013258506601,0.9608017231083014,0.9608049666001487,0.960805663254267,0.9608059185215554,0.9608064177573842,0.9608071117743631,0.9608076285199635,0.9608076960105546,0.960807965989435,0.9608084048186517,0.9608089530490491,0.9608092221765125,0.9608093693601478,0.9608102858204404,0.960810504280228,0.960810835096531,0.9608113772236255
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,omnioptimizer,2,0.3905087124760104,0.432747941188077,0.454819153314541,0.48033023756056237,0.5992328075907527,0.5993764003047991,0.6177366675395973,0.6300266656015145,0.6818630265990897,0.6848685484397969,0.6897734771936099,0.6916591886836951,0.7110231263031396,0.7134031572829832,0.7242619379406794,0.7254952849474324,0.7639705719714399,0.7851804362194007,0.7985529892926947,0.8004936586714738,0.8101421097160038,0.8915624700957722,0.9031183912476609,0.9151894860572418,0.9153736526655248,0.9276184420543567,0.9276686185912006,0.9481871180883351,0.9485376176048275,0.9559264037957739,0.956069508765294,0.9561640602914274,0.9580843739428423,0.9583045932957099,0.9584758495993615,0.9585322390737666,0.9585876162277619,0.9586202772194207,0.9589994743909689,0.9590676773938596,0.959070249271713,0.959154086225934,0.9591741797738649,0.9592001286027745,0.9593657398770614,0.9593762133753115,0.9593954765141278,0.959403568140228,0.9594214425702087,0.9595732532390018,0.9598830186235575,0.959887619615317,0.9598901575310631,0.9599069404702127,0.9599366105001061,0.9600649930440686,0.9600667512708665,0.9600672060182102,0.9600711742463892,0.9600777343087874,0.9601047904723042,0.960105666831654,0.9608466665101152,0.9608496927159189,0.9608506306873705,0.9613241969113137,0.9613286305973152,0.9613327817079209,0.9613532649559022,0.9613545440787253,0.9613548336019087,0.9613596751894239,0.9613895809210885,0.9613909930514773,0.9613952440292317,0.96143882655717,0.9614592996482879,0.9614611098545254,0.9614628303311024,0.9615096739034487,0.9615586314816972,0.9615600859301462,0.9615609825146774,0.9615610169561786,0.9615616046486193,0.9615623292962898,0.9615631284454504,0.9615633906804599,0.9615637124340013,0.9615645701072019,0.9615663078555958,0.9615714754764129,0.9615725694439987,0.9615730583606811,0.9615757676718313,0.9615759908329113,0.9615764764504324,0.961578439135412,0.9615793529823907,0.9615803100701747
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,smsemoa,2,0.3506652929464561,0.37026392455112506,0.37050322223232507,0.833035330766712,0.8330353307667119,0.8435690809445586,0.8769196509394217,0.8774056970406532,0.8820647888338831,0.9182795939448508,0.9273085113977393,0.9285581714760314,0.9305833948444368,0.952493043174702,0.954170872667797,0.9551888033833003,0.9553560593820623,0.9555734144205233,0.9567040255562668,0.9568896662394403,0.9569567989991374,0.9577050073082078,0.9577299606470095,0.9577478957866037,0.9578199085313357,0.9578525156675382,0.9583801177279596,0.9584072504677237,0.9584362019628863,0.9584547246632822,0.958463153898764,0.9584802777707135,0.9587680543633554,0.9587864993896937,0.9588001132213195,0.9588047221628679,0.9588121805998693,0.9588184097443384,0.958822897255798,0.9588895001276618,0.9588952575965819,0.9591571493492267,0.9591639890957487,0.9591698555479448,0.9593377088293523,0.9593431892431358,0.9593530367911821,0.9593565853593075,0.9593617236904878,0.9593650021948894,0.9593687973760086,0.9593785548576017,0.9593801847937823,0.9594449234751127,0.9594460894477693,0.9594493198012403,0.9597622890402165,0.9597632174438158,0.9597638699118308,0.9597653489789899,0.9597671192851173,0.9597679200548522,0.9599243583864189,0.9599857181135468,0.9599871719503591,0.9599886850248921,0.9599898356038031,0.9599905643299568,0.9599912962165446,0.9599921419180987,0.9599931419207067,0.9599940065170526,0.9599942333647496,0.9599950319901406,0.959995731672863,0.9599970139481987,0.9599980472851425,0.9600026986046032,0.9601098274927998,0.960110849131235,0.9601118363482458,0.9601142801977559,0.96011467812699125,0.9601185056901463,0.9601188689636398,0.9601196135679407,0.9601220261216122,0.9601233043643399,0.9601236079346364,0.9601239994178389,0.960124223963959,0.9601247844007011,0.9601737874761201,0.9601764886406118,0.9601767170164056,0.960177475183238,0.9602121275103231,0.9602129537382995,0.9602131560247212,0.9602148295141837
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,mole,2,0.13992301817228603,0.13997492395500102,0.1406766649427994,0.14458912492361875,0.1501554410932886,0.15017361247627312,0.15018503250544565,0.15018691000912587,0.15018694738491822,0.15511972182064815,0.1696049941316818,0.2013576291498561,0.3099143112140977,0.31039655970272734,0.3339074458990686,0.3344004500282319,0.34230675081590417,0.38853185688555913,0.4197288523435518,0.4197992582276117,0.41989523333845397,0.41992405215053,0.42083396100851334,0.4237007709993024,0.4899282418978303,0.49219126304391486,0.49219212487724584,0.49231141240440934,0.49231328953133696,0.4923132895313369,0.49231328953133685,0.4923132895313369,0.4923132895313371,0.4923132895313369,0.49231328953133713,0.4923132895313373,0.492313289531337,0.49231328953133685,0.4923132895313364,0.49231328953133663,0.49231328953133674,0.49231328953133674,0.49231328953133674,0.4923132895313368,0.4923641546502908,0.4923641546502907,0.4924083407053359,0.49240834210165096,0.5014089261675592,0.503549131964065,0.5035491366630468,0.5035491366630468,0.5040270320788233,0.5041387888313585,0.5041410037037496,0.5041930809631442,0.5042386328347074,0.5042386472513138,0.5043084511916915,0.5072854974331497,0.550769898744222,0.5517828830718566,0.5517830280439939,0.5517830280439939,0.551783028043994,0.5700432493792656,0.5708898668776464,0.570889866877663,0.5708898668776631,0.5708898668776632,0.5708898668776632,0.5708898668776633,0.5708898668776634,0.5708898668776633,0.57225536969511,0.5729001489453247,0.5729002720222763,0.5729002720222764,0.5729002720222763,0.5867289809282884,0.5875694717830713,0.5875694717830712,0.5875694717830712,0.5875694717830711,0.587569471783071,0.587569471783071,0.5875694717830712,0.5875694717830714,0.5875694717830715,0.5875694717830715,0.5923758447174882,0.5937055229264534,0.6123060192268573,0.6123060192268573,0.635762405879953,0.635762405879953,0.6433655854498572,0.6644751273643501,0.6656028158963209,0.6662422197718052
random,8,3,32,0.9665237035604276,6.270439280531281e-5,512,3,294,0.9723563564246632,0.06498264436719424,random,2,0.2888644509828642,0.33514339098112605,0.3488158330072585,0.47512555837797366,0.4810286476517599,0.4986855735680167,0.5736362305253789,0.6369407583205027,0.6428394745869361,0.654802106101181,0.6548021061011811,0.6548021061011801,0.6619479152581105,0.6619479152581109,0.6619479152581114,0.6619479152581114,0.6619479152581117,0.6619479152581116,0.6702882085060156,0.6702882085060159,0.6702882085060159,0.6702882085060156,0.6702882085060163,0.6702882085060161,0.670288208506015,0.670288208506015,0.6702882085060151,0.6702882085060141,0.6702882085060138,0.6702882085060144,0.6702882085060133,0.6702882085060134,0.6702882085060129,0.6713989683682758,0.6713989683682761,0.6713989683682751,0.6713989683682763,0.6713989683682753,0.6755541374420516,0.6755541374420517,0.6755541374420513,0.6755541374420513,0.6913640452795168,0.6913640452795173,0.691364045279518,0.6933360658147812,0.6933360658147816,0.6933360658147828,0.7071319171630814,0.7071319171630818,0.7071319171630805,0.7071319171630807,0.7071319171630813,0.7071319171630801,0.8080816141866289,0.8080816141866296,0.8080816141866298,0.8350343951367576,0.8350343951367574,0.8350343951367585,0.8350343951367591,0.8350343951367591,0.8350343951367591,0.8350343951367594,0.8350343951367598,0.83503439513676,0.8350343951367591,0.8350343951367585,0.8350343951367585,0.8350343951367591,0.8350343951367587,0.8350343951367583,0.8350343951367583,0.8350343951367574,0.8350343951367576,0.8350343951367576,0.8350343951367578,0.8350343951367571,0.8350343951367556,0.8350343951367549,0.8350343951367545,0.8350343951367543,0.8350343951367558,0.8350343951367565,0.8350343951367563,0.8350343951367571,0.8350343951367567,0.835034395136756,0.8350343951367558,0.8350343951367565,0.8350343951367563,0.8350343951367563,0.835034395136756,0.835034395136756,0.835034395136756,0.8350343951367547,0.8350343951367549,0.835034395136754,0.8350343951367531,0.8350343951367543
