topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,nsga2,1,0.2892127125342471,0.3201665000376012,0.34223358168681045,0.3471571482314224,0.36084670216682574,0.3693435234995465,0.3752562184768126,0.3785353035352861,0.3810660637654559,0.38372294411429214,0.38413136680925314,0.38525173195225243,0.38715864871393746,0.38889371868284905,0.38946549311698964,0.39031024475225223,0.39060765942280784,0.39089214564990105,0.39143490096586214,0.3917906623651867,0.39200907746535646,0.39252411353245115,0.39276427187429497,0.3929601820513317,0.39330117273979204,0.393348669047195,0.393634346350518,0.3938728479592373,0.39389487387048466,0.39405122921080415,0.39421086451413667,0.3942793210898481,0.39442933376667244,0.39453881785227474,0.3946336555897947,0.39468932138082824,0.394811300350286,0.3948540086853961,0.39493029534871626,0.3952051705466135,0.39522811475555597,0.39540083835457174,0.3954764789425031,0.39548863879579643,0.3955070023833849,0.3956088805045399,0.39563105769133433,0.39565990351363034,0.39568491889017277,0.3957642894478477,0.395786948873376,0.3958314193671887,0.39591027659811734,0.3959531650595685,0.3959826542681901,0.39601067180897653,0.39603583821232763,0.39606163317498405,0.3961031685264318,0.39612279208908996,0.3961278866102761,0.39615666876562716,0.39618477157688503,0.39621338756769464,0.39622206891928435,0.3962526343905697,0.3962723432684928,0.39628582309855365,0.39630201467052995,0.39630960803364157,0.39635094055730236,0.396375345768028,0.39638893938896724,0.3963970754580891,0.396425997794431,0.39643971657855515,0.3964729997955234,0.3964826190250649,0.39649819279663956,0.39652467094736155,0.3965304524826119,0.39654866905866337,0.3965627455695291,0.39657391593193025,0.39657557901036167,0.3965874294829038,0.3965963791156233,0.3966048970143653,0.3966083351326789,0.39661509714040144,0.3966197771695138,0.3966289918822672,0.39662915845826574,0.39664756629605474,0.3966546370512742,0.3966666329241651,0.39667947649246604,0.3967024547969211,0.3967268912162395,0.3967387563589383
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,omnioptimizer,1,0.2829502656197168,0.2943324843334692,0.31376777805185335,0.34297960513855025,0.35355201089469174,0.35984098810712395,0.36598132654817755,0.3745595850462839,0.3799833151626032,0.38303655357302624,0.38532317858598986,0.38696982731754725,0.38781724413811125,0.388527521325145,0.38955754982420326,0.39003723732359086,0.3907403957852082,0.39107214128326595,0.39184002952240365,0.39226380083336654,0.39245010767942984,0.3926808539284728,0.3928811606559829,0.3931113606536953,0.3931615123558723,0.3934194365921603,0.3935205983464645,0.39382494945435986,0.3938982603155129,0.39405557243734823,0.39414427615274933,0.3942140620272144,0.3943834461822044,0.39513463467371174,0.39522597229164497,0.3953550590328702,0.39542760070445937,0.39547641408729817,0.39557091807222383,0.395640803726894,0.39571092331740676,0.39576911802634657,0.395771652903894,0.3957934993408412,0.39579919193513946,0.3958079322918267,0.3958133265292888,0.39593652594269,0.395965669266769,0.3960369438705134,0.3960617042759664,0.3960871182605356,0.3961073536947395,0.3961371437696261,0.3961709004781649,0.3962022987692704,0.3962058460936383,0.39621290534362497,0.3962368880089622,0.39627514666899766,0.3963000103751763,0.39632855794641425,0.39634082622803857,0.3963594162624968,0.3963858633677894,0.3964036767637546,0.3964104544574251,0.3964245092749726,0.3964485823709262,0.39646299089463216,0.39647721015148313,0.3965141210979939,0.39652067223022,0.39653149685694056,0.3965518720044439,0.3965639918428628,0.3965959506497972,0.39660479609249927,0.3966224040649365,0.39664537230185815,0.3966682482237124,0.396673617187499,0.39668540367274635,0.3966980352989603,0.39671691684279287,0.3967401342177765,0.3967469022406001,0.3967708517211292,0.3967876392977926,0.3967954358847243,0.39680032766655804,0.39680905604949346,0.3968155262529548,0.3968279099160885,0.396835431460267,0.39684482998622256,0.3968514667625452,0.3968575021969018,0.3968725777918389,0.3968848226520129
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,smsemoa,1,0.2892127125342471,0.30768003243566516,0.31648690354169406,0.32696994753157316,0.3358612292005875,0.3373564086494694,0.3465349657281628,0.35278810871946287,0.35554543215335255,0.35910269384290033,0.3600972873415192,0.3612186515389497,0.36197655187366384,0.3631391354810344,0.3639080180121974,0.3678193861057948,0.3685435095555931,0.3694584595030465,0.3697374330011513,0.37032699463403845,0.37168963544426475,0.37213300481662925,0.37253722079283774,0.374375916396516,0.37554951131304737,0.37604456206817366,0.3764530989442505,0.377201384624994,0.37780884875715615,0.3788723129484652,0.3802902363806729,0.38079621690234683,0.38084469354405626,0.3809908840553145,0.38147061168230706,0.3816231963490604,0.3818819079229729,0.3819358451444317,0.3821818754952551,0.3822918540120126,0.3824366962189862,0.3828796578826757,0.3836171446808496,0.38384949965965376,0.38424111940861544,0.3843305219240401,0.3844201479072532,0.384504685985748,0.38459008097786446,0.3846724045111089,0.3851632081015998,0.3853783622411964,0.38568261059131653,0.3887056071125822,0.38891745456715293,0.38896837539089396,0.3892452837591012,0.38945817181949527,0.389527593793807,0.3895859048050262,0.3905549082252363,0.39077963420507633,0.3915559799392962,0.3916703605813299,0.39175989491814805,0.392583093498733,0.39261622088629977,0.3926656281126041,0.39488469028284995,0.3950088408813826,0.39509746180620836,0.39520694802471623,0.3952193642124735,0.3954530675671879,0.3955112835425778,0.3956226906909447,0.3958718094915931,0.39594348930354495,0.3959872598839053,0.39628756126528,0.39634913968879765,0.3963716056986945,0.3963881719767481,0.39641770863206965,0.39643022128711736,0.39645433379031964,0.39646641260642584,0.39652184601822504,0.3965443196671133,0.396561962869014,0.3965989122449437,0.3966079069739058,0.39661698365392783,0.3966321667490047,0.3966629664275712,0.3966711350755461,0.39667981483745085,0.3966957097398205,0.39669994040510587,0.3967090603339938
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,mole,1,0.21847403179648117,0.2548014813141977,0.26610862501520327,0.2737831395510342,0.27378313955253253,0.2737831395525325,0.2924914899096788,0.2927476259098708,0.2927476259098708,0.29299904399055665,0.29675025557950163,0.29675815241242787,0.2971357217544339,0.31530779264545034,0.3199334192362829,0.3231346031666643,0.3231861199786888,0.32480354867275874,0.32599084312760856,0.326037275498257,0.32603727549825706,0.3260372754982571,0.3260376549878469,0.32603765498784704,0.3260376549878471,0.32603765498784704,0.326037654987847,0.3260376549878473,0.3260376549878474,0.32603765498784737,0.330333118586823,0.3402283196072473,0.3402531143653988,0.3402531617386251,0.34025316173862497,0.3402531617386249,0.34025316173862535,0.34025316173862524,0.3402531617386252,0.3402531617386253,0.34025316173862524,0.3402531617386255,0.353094374289591,0.3574201307270545,0.36563564163247514,0.36563564163247514,0.3699511549353692,0.3739472649293937,0.37395189761197956,0.3752757021136264,0.38304169367434093,0.38304169367434093,0.383041693674341,0.3832679978863003,0.3834995409040718,0.3834995409040718,0.3834995409040718,0.3843112415142147,0.38440279290270335,0.38451304603368197,0.3845145373680717,0.3845176396501441,0.38464555734338984,0.3846899032866939,0.38468990328750513,0.38709250568944215,0.3873975206313015,0.38739752063130145,0.38739752063130123,0.3873975206313014,0.38739752063130134,0.38739752063130145,0.3873975206313014,0.38739752063130145,0.3873975206313015,0.38739752063130173,0.38739752063130173,0.3874097806689399,0.38740978066893994,0.3874097806689399,0.3874097806689399,0.38740978066893983,0.38740978066894,0.3874097806689397,0.38765258126698315,0.38765258126698315,0.38765258126698304,0.3876525812669831,0.387652581266983,0.38765258126698293,0.38765258126698293,0.3876525812669829,0.38765258126698277,0.3876525812669828,0.3876525812669829,0.38765411559355045,0.3878371137233439,0.3883327464247865,0.38946020912680296,0.3900737259925242
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,random,1,0.2862711686978043,0.32080889622313047,0.3256478811827361,0.33041622586113006,0.334866542802622,0.3386801300617941,0.3391334203682729,0.33930696484448536,0.34179151377196326,0.3457125909058599,0.3487252333818497,0.3496611823556245,0.364700724698845,0.36546710724492415,0.36569018805288606,0.3657585492089018,0.36776134179168257,0.36871428309694826,0.3700542114705843,0.37121868491278054,0.37121868491278026,0.3727833644436806,0.375055497036603,0.37521817050530476,0.37545454084967345,0.377659040225242,0.3776590402252421,0.3778361752335997,0.37783617523359964,0.3778601386215118,0.377919238464972,0.377919238464972,0.37808742116942434,0.37835950599324414,0.3786392893406946,0.3786392893406945,0.37864422033708695,0.37865373826076343,0.3786541485078919,0.37880845920334205,0.37880845920334205,0.3796811177990484,0.37976345602242106,0.38015430706686937,0.38058209175764274,0.38058260162969804,0.38058260162969854,0.3805841588989169,0.3815785508774603,0.38169230408623434,0.38268191262505935,0.38280557835853896,0.38386120758862,0.38386719655186713,0.38386719655186696,0.3838671965518669,0.38387921941981273,0.38387921941981257,0.38389408082852566,0.3842000492024406,0.3842000492024407,0.3842328871426782,0.38423288714267856,0.3845070994833187,0.38454484028068114,0.3845448402806816,0.38508416715942395,0.3852247292447468,0.3855871577375078,0.38558715773750785,0.3856091657599781,0.3857400574088061,0.3859146809403345,0.3859146809403345,0.3861528605430293,0.386165522824859,0.38616552282485916,0.38616552282485905,0.38619787519851667,0.3866032387182903,0.38669739067733466,0.38669739067733455,0.3867112523539019,0.38688951103151614,0.38688951103151603,0.3868976000703427,0.3869475450557387,0.3869541705547219,0.38732293024884745,0.38732293024884756,0.38745843031344007,0.38745843031343996,0.38753611081760553,0.38753611081760586,0.387542623195159,0.38754262319515875,0.38754262319515875,0.38755413320108845,0.38756414251244764,0.38756414251244786
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,nsga2,2,0.2937892637242522,0.2948240457866973,0.3255394758192475,0.3556543800400789,0.36039905027146196,0.36536923205872973,0.36832034755611226,0.3740601463582081,0.3763110846903003,0.3804883090192458,0.3823888756050764,0.38358892190624777,0.3858558571357772,0.38688180067828,0.38822526678610975,0.3887778319546541,0.3891770131947611,0.38969296083706106,0.39038698638102926,0.3915962555016666,0.39174336082099404,0.39198701148822657,0.3922854382482373,0.39276472840573146,0.39307756888636175,0.39319625367665395,0.39341686512660023,0.39370790725827837,0.3937797717470085,0.393854430797457,0.3940118607364895,0.39411577638755513,0.3942433941659128,0.39429624960726445,0.39435840111853526,0.3944434739165027,0.3946110023733665,0.3948520233213396,0.3948840716577118,0.39493457475412036,0.3949585081659849,0.3949760455925692,0.3950226807928324,0.39519046680328623,0.3953163480643691,0.39538156791696405,0.3954319853731891,0.39548005143807236,0.3955177791407317,0.3955695284965229,0.3956023778024355,0.3956157222684409,0.3956516386969312,0.39565756036897,0.39568411768726364,0.39578347355157817,0.39580266318318835,0.3958360277358992,0.3958773569680421,0.39590524883173567,0.39590782235329464,0.3959768897604684,0.39598694071344315,0.39603807411992253,0.3960793420522114,0.39608973493083355,0.39611712284211725,0.396119779035808,0.39614949783949743,0.3961661126334238,0.39617491191721843,0.3961915041615254,0.39619769016875905,0.3962239547596285,0.3962306788977602,0.3962338954239164,0.39624164316893923,0.3962452229064202,0.3962561116118889,0.3962694389879333,0.39629245041938793,0.39630789645923153,0.39631748302465425,0.39632714898768856,0.3963350922682911,0.3963526544237419,0.39637202910721525,0.39638390309710797,0.3963919181587576,0.39639357195716485,0.3963969331582015,0.39640400423998434,0.3964136090199963,0.3964190183337279,0.3964400139059608,0.3964841489381968,0.39649528246222815,0.39651489337838236,0.39653681793655343,0.3965457343953035
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,omnioptimizer,2,0.29178215014767295,0.2985945428938099,0.3251364093926922,0.34186436648141416,0.35979830533998614,0.3675180807993956,0.37066935282467234,0.3767718868961626,0.3792348177701502,0.3820235289736079,0.38412315246613005,0.3854802400160867,0.38665894974131076,0.38818401274418335,0.38878175941974485,0.3898057075680066,0.3903844509779113,0.39152388606608735,0.39192408590667843,0.3922159635856987,0.39266977983093004,0.3929683325003235,0.39341255375412254,0.39370884033535175,0.3939044345265833,0.39419264821842753,0.3944330697195702,0.3945881571826691,0.3946634067073175,0.39476093798890505,0.3948513526374647,0.3949549446624381,0.3950297618769671,0.39507384388165195,0.3951359888808266,0.39520572626881484,0.3952552898424494,0.3953774772347002,0.3954832442113705,0.3955395540687535,0.3955670791197889,0.39559988662989004,0.3957049258082725,0.3957140168664391,0.395769412002574,0.39578378220681915,0.39582962182788356,0.3958592846232037,0.39587789422759556,0.39594424752372565,0.39600938315243683,0.3960412620803548,0.3960770889319158,0.39610165985518037,0.39613408175317616,0.3961570965177031,0.3961809019682951,0.39626896771494785,0.3963118397730956,0.3963258620769801,0.3963472307372029,0.3963713844058713,0.3963900830798757,0.39641343786999234,0.39642161376771723,0.39644551105264164,0.39645522931066324,0.39647504026048813,0.39649835309561327,0.39653535890354447,0.39655008493547467,0.39656132442350484,0.3965692937003398,0.39657598526757176,0.3965974608770481,0.39660490455421504,0.3966246145458831,0.3966309050390061,0.39675178188993615,0.3967683976506947,0.39678320982119447,0.39679771397146696,0.39680855959219996,0.39681782197018506,0.3968267859967455,0.3968308566622189,0.3968438431724648,0.39684992659175244,0.39686336139891476,0.396869661141559,0.39687767019314885,0.39688728066203305,0.39688866143484347,0.39689800136645453,0.396910810290761,0.39691747120740456,0.3969307556416953,0.3969417655035468,0.396949771403319,0.3969598862858332
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,smsemoa,2,0.2937892637242522,0.30055157858519826,0.3264884208732656,0.33297174919742833,0.3516880660183568,0.3544031966778905,0.356619724838925,0.36025927868403146,0.3613193891031011,0.3630756000053394,0.36433159465222575,0.36531467444861854,0.3660685838704001,0.36628523701474175,0.36648043511142087,0.367588918322397,0.36850830797592865,0.36864737188039004,0.3688487148205393,0.3692874452806404,0.369331104592099,0.3700857170761318,0.3703847116929433,0.3711278126991275,0.373825752880483,0.37432105020491047,0.37443053370968854,0.3748913181193148,0.3769616983393542,0.37704367088901547,0.3774178704186049,0.3782739210000037,0.37934930202988326,0.3797235137765078,0.3802289333793489,0.38037846326261815,0.38076205754943765,0.38128048930082176,0.3823037087132435,0.38256469814840255,0.3827960100796275,0.38286324279013045,0.38293132616254394,0.38316067359699313,0.38349900846692825,0.3837810435720752,0.38387567561812785,0.38398012659958636,0.38418328878921293,0.38426597480639973,0.3844318622439802,0.3846184423364765,0.3846470238287324,0.3846629991237507,0.38468902602924715,0.3847540079064709,0.38661846509870934,0.3868068607466511,0.38685667732807755,0.3868833180455,0.3869488427834768,0.3870240215790432,0.38939697353470043,0.38943593607713817,0.3896138288660463,0.3911122790849155,0.3912320347848293,0.3913145152608469,0.3916007443000096,0.39180309385670137,0.39183605952857525,0.3926603164140279,0.39285231514087365,0.39286116399551935,0.3931842049653249,0.39319326017238554,0.3931966755568302,0.3932251808972655,0.39356051783607454,0.3935818952865577,0.39515173870354875,0.3952281415711225,0.39524917410895816,0.39525511785490075,0.39527509899195545,0.39547550357218275,0.3955957535104871,0.3956027791997431,0.39562609683852157,0.3957109591856199,0.3957173766372626,0.3957319522118272,0.395757923189701,0.395783846413599,0.3957865506333269,0.39601085578833517,0.3960466903778983,0.39605504961291366,0.39606650750456346,0.3962289768530878
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,mole,2,0.0889443065856996,0.09269651996805801,0.09271777041487651,0.11325062636251704,0.2894609311625861,0.29195190205035626,0.2919586209084644,0.29195876269412474,0.2941073878306555,0.3182160008732302,0.322893621077059,0.3272977815206968,0.3272977815206968,0.32790929439064553,0.3279368286953983,0.32793682871292273,0.3289912410959993,0.3394240294494698,0.33942403030943,0.34211690813758455,0.3422053799156466,0.3460145499046402,0.3513222470883445,0.3513222470883445,0.3513791412919558,0.3517951948979444,0.3517951951056175,0.3517951951056175,0.36233863956662626,0.36242395654741266,0.36261994986784907,0.3626406049643364,0.36264096548196206,0.3626499715285624,0.36281848368859104,0.3628184846967083,0.36338735213501117,0.36552489873156846,0.36552498772111724,0.3655249877211175,0.3655249877211175,0.3655249877211175,0.36552498772111774,0.3655249877211178,0.3655249877211178,0.3655249877211178,0.365524987721118,0.36552498772111813,0.3683921468635638,0.37461782722771525,0.3762210630976879,0.37622106309768777,0.37641157854542284,0.37645915126795554,0.3764726181785226,0.3768991045643806,0.37689910481501454,0.37689910481501454,0.37689910481501443,0.37689910481501443,0.37689910481501426,0.37691142767663777,0.3769860982639246,0.37698609826392465,0.3770802805602178,0.37741782901533716,0.37741782901533716,0.37741782901533716,0.3774178290153371,0.37741782901533716,0.37741782901533716,0.37741782901533716,0.37741782901533716,0.37741782901533716,0.3774178290153371,0.37741782901533705,0.3776610578273316,0.3776610578273316,0.3776610578273316,0.3776610578273316,0.3776610578273316,0.3776610578273316,0.37766105782733167,0.3776613500486811,0.3776613500486812,0.3796933720338865,0.38100600141642876,0.38114820149885437,0.3815314569619653,0.3822210380328779,0.3824322914347132,0.3824493213032358,0.3826614913292171,0.3827982474312415,0.3829535212094875,0.3832747660289738,0.3834329084522464,0.38353439619429713,0.3836090143188187,0.3836474729144257
funnel,5,2,16,0.3978767226692811,9.422425219857145e-5,8192,10,9076,0.8707323061773764,0.07080131848269665,random,2,0.2760915864120701,0.3167698182925834,0.3251419876437762,0.33295766318710474,0.33427638835575485,0.3433554058372843,0.3593630641271574,0.36133058179152255,0.3660101219167928,0.36628567040691445,0.3665119812462396,0.36651198124623957,0.36652262756093157,0.36667517772079855,0.3683327073983629,0.3683327073983626,0.3708732424891733,0.37169588311586954,0.3721530518136437,0.37383538826264123,0.3783246026238664,0.37832460262386663,0.37832460262386663,0.3785435232005394,0.3785676240612392,0.3800903176025012,0.3803266179769215,0.380358404173221,0.3805946984149374,0.3808930332920724,0.3809734262614438,0.38117529426132796,0.38138313778769456,0.38144853646933347,0.38144853646933335,0.3819144788613029,0.38253695509776287,0.3826186759260233,0.38272270614661813,0.38292181558265487,0.38315453673956507,0.3841760085768815,0.38419716336466614,0.3846175738170893,0.3846537392289588,0.3847968845600551,0.38479688456005523,0.3848799539948353,0.3848922296687433,0.3850311214701482,0.3850311214701482,0.38510286499431956,0.3852151981933711,0.38524240340294535,0.3853692878464297,0.3854177997484344,0.38597273928939563,0.3860477938405674,0.38608515502657237,0.3860851550265721,0.3862360681482115,0.38637058518108314,0.3875991632435364,0.3878021642655825,0.3878021642655827,0.38792883184555566,0.3879443506858569,0.3879443506858569,0.3880830021931142,0.38820293609986084,0.3882470372123382,0.388269305609615,0.38828212221493313,0.3882860906254611,0.38828609062546104,0.3882860906254613,0.38830114372877284,0.38832213818714617,0.3883221381871461,0.38832213818714606,0.38845838401594024,0.38851549223391935,0.38851549223391924,0.38851549223391907,0.38851549223391907,0.3885338088249,0.38853531667630914,0.38859905595387023,0.38865791745160133,0.3887786396166558,0.38877863961665593,0.3888172962371629,0.3888172962371627,0.38904205908588474,0.3891096938915929,0.389145621618396,0.389145621618396,0.38914562161839567,0.3891933455771981,0.38926038698002285
