topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,nsga2,1,0.6934297216732802,0.7394888918215915,0.7733033746114993,0.7921962209456054,0.8006262194208416,0.803025746336509,0.8106275991977441,0.8139031900524122,0.8167421904508935,0.8178054140459787,0.8231061852272195,0.8260821151369239,0.8265024077460807,0.8271310564089288,0.8298108716282029,0.8301964305785625,0.8307448570223919,0.8315409334777998,0.8322086437623785,0.8322579917404268,0.8446371335168948,0.8449767243060705,0.8486131819784017,0.8487507860753672,0.8489748097348931,0.8511219893814731,0.8516853457386924,0.8521317099699163,0.8522719248927557,0.8523489030590817,0.853031846827458,0.8530566108170464,0.8531469389623841,0.8534172460970902,0.8534762728354635,0.8535419638607263,0.8535705669820609,0.8535933038865205,0.8538449736834995,0.8539790351621646,0.8542039846716277,0.854292527135481,0.8543900877587624,0.8543998578422533,0.854411332756466,0.8544234791168812,0.8544641652948388,0.8545043086137444,0.8545340712288854,0.8545757844138182,0.8545938174271943,0.8548021682911936,0.8548076561398203,0.8548319045175139,0.8548736718031374,0.854915100988805,0.8549243708724656,0.8549525731246441,0.8549643414331791,0.8549688181088628,0.8549824066968819,0.8549934702857018,0.8549959769941653,0.8550002616227068,0.8550050694243452,0.8550272305495503,0.8550401082724168,0.8550538646356554,0.8550566995075648,0.8550617627180697,0.8550697217969179,0.8550803421343969,0.8551331449268715,0.8551367804509091,0.8551440920547349,0.8551746049486955,0.8551759596334194,0.8552096202628914,0.8552138641462219,0.8552216351543234,0.8552355733755654,0.8552372978469478,0.8552374515799801,0.8552403613834971,0.8552418077174668,0.8552434411178023,0.8552515640834653,0.8552523937472261,0.855257345594195,0.8552684578917908,0.8552734454105839,0.8552785314053006,0.8552863255372265,0.8552904710524214,0.8552915579891043,0.8552956812962496,0.8553065017684505,0.8553077791879908,0.8553146826880149,0.8553184358065071
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,omnioptimizer,1,0.7123301995462257,0.7190860061601927,0.770533388264051,0.7826016565560743,0.7859058982716346,0.8030026794808316,0.8179574067594529,0.8390108369821315,0.8410071519158586,0.8439325905201236,0.8455253277542301,0.845719428292985,0.8469974211285582,0.8475407284834675,0.8487225332705477,0.8489218965362958,0.8502778340061495,0.8503483555964841,0.8506263515983414,0.8511119192156751,0.8512307554578824,0.851707090656566,0.8518254719947873,0.8519215205699207,0.8522944737649566,0.8526096233140168,0.8527101212935129,0.8527921455840866,0.852838230869222,0.8528981106025435,0.8529094655692392,0.8529635059815224,0.8530105648215138,0.8530423159554392,0.8530865251484911,0.8531455553881832,0.853169932691432,0.8532135245853097,0.8532408610648842,0.8532934312135497,0.8533211755244333,0.8533251669202392,0.8533691094701655,0.8533802308757624,0.8533845553780622,0.853424274915627,0.8534458594320374,0.8534783495641008,0.8539893850695938,0.8541514814802035,0.8541662228719941,0.8542602346715958,0.8542648711675028,0.8542792059652312,0.8542902343235395,0.8543118947131123,0.854335549621112,0.8543695275794743,0.8545796243605478,0.8545924996955351,0.8545937354243739,0.854611572380478,0.8546205131760475,0.8546451610889387,0.8546490161260223,0.8546878509403237,0.8546930494704827,0.8546959919074112,0.854704950594473,0.8547079324277753,0.8547145134519611,0.8547169159068165,0.8547178615930785,0.8547254660140492,0.8547325748038815,0.8547386823094961,0.8547556123271753,0.8547679482776646,0.8548028398526459,0.8548311292444937,0.8548318135445605,0.8548429703887938,0.8548550076962154,0.8548695477223597,0.8548758589743123,0.8548970304325066,0.8549002334684488,0.8549003432649179,0.8549017676519883,0.8549069513097111,0.8549119822817964,0.8549376830139604,0.8549424108993858,0.8549476453203555,0.8551571620028958,0.855162922267254,0.8551634202652716,0.8551651100004385,0.855171141584914,0.8551715889291148
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,smsemoa,1,0.6934297216732802,0.7664093449538719,0.7994503706419925,0.8085235296021122,0.8104190379149182,0.8172026302870465,0.8235900607295669,0.8280927132893987,0.8308573639012649,0.8326104728435838,0.8359425687787785,0.8365872442664071,0.8405637285857138,0.8437824475241743,0.8444902761565881,0.8448989657568199,0.8463912268988479,0.846503903071892,0.8474303329855297,0.8476442907479057,0.8477368709504606,0.8486859074866668,0.849178102231465,0.8507630723647955,0.8509893615072673,0.8514387976871549,0.851919758982068,0.8521018974847124,0.8523104276993887,0.852718365655878,0.8527839398313065,0.8530110873719844,0.8533069141143977,0.8534889327119247,0.8538236106532632,0.8539491968166165,0.8540251797108925,0.8541054509628646,0.854356947695793,0.854395699310493,0.8545064196958773,0.8545738311180572,0.8546157264381914,0.8546704996105207,0.8547049995889223,0.8547346721964614,0.8547524898665598,0.8547610056578517,0.8547883867919223,0.8549234698270568,0.8549298459214015,0.8549589801004113,0.8549857836836703,0.8550389988177465,0.8550495581569095,0.8550619656783649,0.855083864158251,0.8551231984303903,0.8551305805602054,0.8551570878037266,0.8551698894258816,0.855186184926588,0.8551946677687821,0.8552178269105482,0.855254443884199,0.8552727707134147,0.8552938995186339,0.8552979451598841,0.8553008663145824,0.8553108047084422,0.8553136997492039,0.8553302139058133,0.8553782012427972,0.855401180080933,0.8554062221943547,0.8554094901827825,0.8554131869976697,0.855417982258286,0.8554216159772166,0.8554748716093981,0.8554780311990291,0.8554819238299365,0.8554876092968535,0.8554906599831288,0.8554958597246165,0.8554998779316518,0.855507365960602,0.855512979924783,0.8555137896997422,0.8555153174396867,0.8555490696797865,0.8555508087489285,0.8555654079547834,0.8555680729358948,0.8555827590268262,0.8555867504664856,0.8555876159327847,0.8555888831841731,0.8555969465534081,0.8555979625461685
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,mole,1,0.3948469792426008,0.47048899283593926,0.47174981334244315,0.4832217533671139,0.4875806439689458,0.487597842617447,0.5050920128209082,0.5462269917876045,0.5462269917876045,0.5462269917876046,0.5475592938082214,0.5497824890342397,0.549783205447701,0.5502034126146842,0.5502034126146842,0.5520856489692758,0.5772494586450431,0.5796065008746302,0.5804161879415162,0.5807897119715733,0.5807925729817106,0.5819416590477572,0.5819576758332484,0.5872204412335015,0.5872207019915487,0.5872720820388188,0.5915728725650813,0.5915768095581951,0.5915768095581951,0.591578622283252,0.5990292478208967,0.5992093936423174,0.5992851140248903,0.5992950740035003,0.5992995389839828,0.5992995389839826,0.5992995389839827,0.5992995389839827,0.5992995389839827,0.5992995389839828,0.5992995389839828,0.5992995389839827,0.5992995389839828,0.5992995389839827,0.5992995389839825,0.5992995389839825,0.5992995389839825,0.5992995389839824,0.5992995389839825,0.5992995389839825,0.5992995389839825,0.6025696510118113,0.6025723017148649,0.6025932994669694,0.6025988674071463,0.6025988674071463,0.6026096087524969,0.6026612078093676,0.6028107784368054,0.6028149841641831,0.6028149841641858,0.6028149841641857,0.6028149841641857,0.6028149841641859,0.6028149841641851,0.6028149841641854,0.6028149841641851,0.6028149841641852,0.6261415852095961,0.6485246499493077,0.6485936817711941,0.6496791469608152,0.7691275208837844,0.7693740253135215,0.7694045692321854,0.7738833230418398,0.7756066297609936,0.7756069037441271,0.7756069037441273,0.7756069037441273,0.7756069037441272,0.7756069037441272,0.775606903744127,0.7756069037441264,0.7756069037441262,0.775606903744126,0.8005192403716486,0.8012292932118279,0.8045540309048195,0.8046449201952725,0.8046449284039122,0.8063290848848484,0.8071915866622862,0.8071915866622865,0.8071915866622862,0.8071915866622856,0.8071915866622857,0.807191586662286,0.8071915866622856,0.8071915866622857
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,random,1,0.7521190927835687,0.793331899649925,0.8005259358555885,0.8044493663528747,0.8049512482350283,0.805377639703587,0.806654536836156,0.806685548599481,0.8097394257567019,0.8102780607301443,0.8102780607301439,0.8110037541145358,0.8110037541145358,0.8248798627036402,0.8250091002834695,0.8250091002834686,0.8250091002834686,0.8271968070698237,0.8288621396261371,0.8288621396261375,0.8305738028725541,0.8305738028725537,0.8305738028725533,0.8323062995988854,0.8340267875347471,0.8340267875347475,0.8340267875347481,0.83802677097245,0.838176249166647,0.8381762491666471,0.8381762491666478,0.8381762491666476,0.8382450008206682,0.8389830899816054,0.8390782894509587,0.8390858698406612,0.8390858698406617,0.839085869840661,0.8391321793688422,0.8391321793688419,0.8391321793688422,0.8391443330873923,0.8391443330873928,0.8394447136193044,0.8397150475955817,0.8398652540941628,0.8398792631701749,0.8401767414093824,0.8402021122687008,0.8402021122687011,0.8402021122687013,0.8402365569991241,0.840236556999124,0.8408542860104872,0.8408542860104868,0.8408542860104868,0.841214657456346,0.8412648293628391,0.8412807975092838,0.8412807975092835,0.8412807975092834,0.8412807975092839,0.8412943707143341,0.8412943707143341,0.8412943707143339,0.8412943707143345,0.8417521700510535,0.8417521700510526,0.8418547362825509,0.8422351438298532,0.8422351438298534,0.8422351438298524,0.8424726501482319,0.8425329980890776,0.8425355201330826,0.8425355201330827,0.8425355201330827,0.84253552013308175,0.8425355201330821,0.8428217725477445,0.8428217725477448,0.8428217725477453,0.8428407392465351,0.8428407392465362,0.8428938787379717,0.8428938787379717,0.8428938787379715,0.8431775351453527,0.8432389186682999,0.8432719202845713,0.8432719202845709,0.8432719202845713,0.8432719202845719,0.8432719202845719,0.8432719202845714,0.8433382044742354,0.8436039947555944,0.8436039947555942,0.8436039947555949,0.8436458533866258
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,nsga2,2,0.6519777722145481,0.7097846479254216,0.7367428979104489,0.8051743057303438,0.8233014252648124,0.8280546238333203,0.8300860897379081,0.8318579657718667,0.8327901459156747,0.8351588890342828,0.8380124922833252,0.8407616463782406,0.8427926663317704,0.8439252030221986,0.8441879548111594,0.8445330720605597,0.8459767287971582,0.8463231507143645,0.8464995494118895,0.8470269812591361,0.8472223613564934,0.8473447184795617,0.847749018750992,0.8484363944269052,0.8488258081498496,0.8493188839458367,0.8503348558822608,0.8503708561556585,0.8505054844366726,0.851382714529308,0.8519596260826185,0.8519890926593743,0.8520052352196299,0.8524279401435135,0.852479765954088,0.8530408265346582,0.8531050359430826,0.8533173131644842,0.8533918055707118,0.8534395850362568,0.8534811467855744,0.8535364604699817,0.8541310750092342,0.8542667086453789,0.8544035996353421,0.8544927076040343,0.8545230575567914,0.8545521360504102,0.8545964815965803,0.8546392913244334,0.8546534368972081,0.8546956281986235,0.8547045116392339,0.8547555143746279,0.8547780206392059,0.8547979495584604,0.8548101964934114,0.8548222196067417,0.8548278381233465,0.8548638500829359,0.8548657747984636,0.8548806606956292,0.8548821516139345,0.8548969386716787,0.8549107377214499,0.8549136987130418,0.8549197732612497,0.8549229960572642,0.8549269170672945,0.8549331056081325,0.8549493791673385,0.8549528531058477,0.8549613931608218,0.8549699146720716,0.8549706743840215,0.8549755254427588,0.8549879412687434,0.8550050792590863,0.855008054315655,0.8550234366060208,0.855036687261305,0.8550440527703945,0.8550489333842278,0.8550499252311666,0.8550646713085562,0.8550805811064178,0.855087478179641,0.8551009479022139,0.8551039214173983,0.8551045728536114,0.8551061419017683,0.8551149129527549,0.8551609603764658,0.8551629521327575,0.8551675422973553,0.8551721635923055,0.855174809869806,0.855179660035338,0.8551810886262544,0.8551833330995805
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,omnioptimizer,2,0.6747504141361541,0.717726004195563,0.7783060846347938,0.795472934838559,0.8183427953142843,0.8205557895973621,0.8235428136122258,0.8246223159079871,0.8267008488492605,0.8442539019128718,0.8456465229362193,0.8459840497888504,0.8463110148088527,0.8463660568664693,0.8469570372329407,0.8473611291240104,0.8478491998561246,0.8495574783821745,0.8497590816803275,0.8498318637542207,0.8499501033597433,0.8516455470380445,0.8517127477868026,0.851805150404273,0.8518468602758625,0.8525843942178866,0.8526337270415725,0.8529989260716238,0.8533354450022899,0.8534176383889872,0.8534808778723171,0.8535127864836306,0.8535736898004086,0.8536320558351514,0.8538576943596893,0.8539395256740465,0.8539804307312465,0.8540408775419871,0.8540494952969658,0.8540599267715868,0.8541335955861916,0.8541385968234493,0.8541778584763132,0.8542041990066439,0.8542323068595298,0.8542862518371515,0.8543074558534882,0.8543276889207885,0.8543539687587755,0.8543754777896916,0.8543899089048018,0.8543952132017467,0.8544085195712665,0.8544306390938646,0.8544310265255797,0.8544478725677047,0.8547239840367872,0.8547279939168249,0.8547327492286847,0.8547495114570467,0.8547588617203399,0.8549137838248739,0.8549221007423987,0.8549344156148978,0.8549375271722675,0.8549407574380429,0.8549472143467071,0.8549489140360066,0.8549859897303116,0.8549884185082824,0.8550140459161518,0.8550140459161517,0.855016973105917,0.8550174359501094,0.8550251101308711,0.8550315192332038,0.8550362011944967,0.8550373199973588,0.8550406994799461,0.8550484963120887,0.855051537777882,0.8550657776155183,0.855074887040541,0.8550775350318016,0.8550895403755009,0.8550943963051756,0.855100216253966,0.8551151904453735,0.8551156577235464,0.8551156838014322,0.8551250118291747,0.8552307933495138,0.8552317527969892,0.8552378995218058,0.855269332395224,0.8552754633605192,0.8552817931216216,0.8552865358704068,0.8552889640430649,0.8552900302845009
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,smsemoa,2,0.6519777722145481,0.7582309679075321,0.7635886185848632,0.7733305713513722,0.7851753960399245,0.7979997437071621,0.8064642492623771,0.8181917464786864,0.820425212026542,0.822296823222853,0.8243182991082691,0.8383541909036805,0.8385547569761274,0.8387432669663448,0.8394436816257091,0.8401917719143343,0.8405023680229259,0.8407585621429183,0.8410720080598704,0.8418096170838432,0.8429438602741599,0.8434560320820979,0.8434962812488216,0.843640413092188,0.8439204676060654,0.8445340037831774,0.8450701950090662,0.8452317844863365,0.8453968106912183,0.8455916559711449,0.8457509302386564,0.8470927773240186,0.8472001463450457,0.8472409494761025,0.8473758028939575,0.8474945677654203,0.847625270331152,0.8476877489028468,0.8477518178326485,0.8478632332586742,0.8479929228436351,0.8480340677581076,0.8493158206065481,0.8499738494676728,0.8501995990907473,0.8502180137623037,0.8503907581814178,0.8505684685645163,0.8506652246641296,0.850683449324689,0.8507325121171061,0.8509902066325715,0.850994851040665,0.8510002381276105,0.8513288368623166,0.8513376239549093,0.8513412395452844,0.8514253898642036,0.8514368425820317,0.8515222998884725,0.8515404125862491,0.8515735490047601,0.8515958409758628,0.8516153182279244,0.8523886999447173,0.8524269824931667,0.8524328639917028,0.8524410357570655,0.8524447824600971,0.8524540720744674,0.8524641317913585,0.8524866506918967,0.8524885149832345,0.8524932079119981,0.8524975917731963,0.8525030309086337,0.8525135089880828,0.8525227888629413,0.8525337980826244,0.852536388356089,0.8525471530044458,0.8525506983255416,0.8525534758507899,0.8525543641785626,0.8525559611832588,0.8525602938441763,0.852561802666109,0.8525729464599301,0.8525757797050421,0.8525772786546937,0.8525819311065824,0.8525846801004929,0.8525866451010354,0.8525952343440442,0.8526006727086984,0.8526048632008739,0.852606098001612,0.8526080981750053,0.8526146311700192,0.8526170577770796
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,mole,2,0.06698437460530984,0.09722406430254449,0.09722406430254449,0.13061096336016234,0.1306109633601623,0.1307006873767387,0.1522634398362649,0.1522634398362649,0.1522668692248227,0.15584686352641572,0.2091204418819685,0.20912044188196846,0.20912044188196846,0.2299448826867219,0.23097699166119096,0.23124334357174794,0.2814348070830196,0.2814348070830196,0.483056159321119,0.483056159321119,0.483056159321119,0.4830772616802692,0.48646291902624506,0.4870951964354593,0.5002715159893242,0.5242153532977876,0.5255779501593683,0.5257364253617325,0.5263637945066836,0.5276451748908934,0.5276475702130939,0.527648988293443,0.5287137517035384,0.528730084289178,0.528730084289178,0.528730084289178,0.528730084289178,0.59101750258065755,0.591629888942959,0.5921677738626911,0.6816178094766107,0.6816178094766104,0.7565473829677812,0.7567471201962231,0.7567764849550839,0.7652696034465777,0.765365834222315,0.7653659576725342,0.7653659576725345,0.7653659576725346,0.7653659576725347,0.7653659576725343,0.7653659576725345,0.7653659576725342,0.7653659576725345,0.7653659576725347,0.7653659576725345,0.765365957672534,0.7653659576725342,0.7653659576725342,0.7653659576725342,0.7653659576725342,0.765365957672534,0.765365957672534,0.765365957672534,0.765365957672534,0.765365957672534,0.765365957672534,0.765365957672534,0.7653659576725336,0.7653659576725338,0.7653659576725332,0.7653659576725338,0.7653659576725338,0.765365957672534,0.8117253012105913,0.8118130364457117,0.8118287386783437,0.8119067277344848,0.8119308259244201,0.8119308269718539,0.8119308269718547,0.8119308269718546,0.8119308269718549,0.8119308269718549,0.8119308269718539,0.8119308269718538,0.811930826971854,0.8119308269718546,0.8119308277002169,0.811930827700217,0.8119308277002167,0.8119308277002167,0.8119308277002171,0.8119308277002167,0.8119308277002163,0.8119308277002167,0.8119308277002163,0.8119308277002165,0.8119308277002167
funnel,2,2,64,0.8559607117077415,1.8002298885066992e-4,1024,16,4023,0.4611561827923094,0.00772561785947442,random,2,0.6744389556089334,0.750650996015309,0.7757596274660784,0.7793244150223962,0.787822650538389,0.787822650538389,0.7908182261002892,0.7908182261002892,0.7938182788939674,0.8036958363488981,0.8049328269808299,0.8066302396397269,0.8093728034556775,0.8116814682451512,0.8116814682451516,0.8118068420810911,0.8118068420810911,0.812019864591432,0.8139466147103119,0.8191499046462832,0.8191499046462833,0.8192002220169214,0.820067690360491,0.8216527083385354,0.8216527083385357,0.8216527083385357,0.8216888110002316,0.8227252071066413,0.8249939860744291,0.8266632370723126,0.8285942252348121,0.8285974155462403,0.8285974155462406,0.829007622340115,0.836095905446336,0.8360959054463357,0.8360959054463357,0.8361942205884243,0.8361942205884236,0.8361942205884242,0.8361942205884241,0.8362597156869045,0.8362597156869037,0.8369038188172405,0.8369038188172403,0.83690381881724,0.8369320218736365,0.8369320218736361,0.8380218049103721,0.8380218049103716,0.8384293743056301,0.8426706267871477,0.8426706267871483,0.8426706267871488,0.8427964513336786,0.8427964513336795,0.8427964513336786,0.8429323474670208,0.8429323474670202,0.8429323474670201,0.842993106979344,0.8429940457906553,0.8432733310537879,0.8432975723312784,0.843297572331278,0.8432975723312776,0.8432975723312771,0.8432975723312763,0.8432975723312753,0.8432975723312754,0.8432975723312757,0.8432975723312759,0.8436423176817082,0.8442705317010784,0.8443969845848471,0.8453880614600584,0.8453880614600575,0.84538806146005685,0.8453880614600567,0.84538806146005685,0.8453880614600564,0.8453880614600564,0.845626581970175,0.8456265819701748,0.845626581970175,0.8457270664119486,0.8458638594039671,0.8459277528131084,0.8459277528131086,0.8459277528131092,0.8459277528131093,0.8459277528131084,0.8459277528131093,0.8459277528131095,0.8468264753687692,0.8468640249067093,0.8469453845210141,0.8469453845210144,0.8469455773725778,0.8470738858002411
