topology,seed,dimensions,peaks,hv,gap,set_resolution,n_relevant_sets,n_points_nondominated,xmax,xmin,algorithm,algo_seed,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,nsga2,1,0.009775113352483822,0.011977748026805974,0.01600501636768148,0.018558456286955797,0.021730546944911576,0.030376949791897943,0.031750446893772065,0.03384721405840618,0.035887413234899225,0.044868006252828704,0.04645650440273879,0.05111410851214791,0.061412040008808594,0.062301287341165704,0.06757152831267987,0.07876517754432505,0.08068676437504216,0.08663827916342405,0.08769991022574147,0.09077222114110399,0.09388895343397996,0.09532215044507861,0.09958831638466947,0.10159499847866776,0.10742963108493431,0.11064216957712186,0.1107711082579769,0.11169602231032819,0.1133863915403088,0.11354684938758276,0.11919449593454697,0.11973789695245211,0.12075179346516095,0.12163527426309746,0.12317922060949592,0.12417425433334335,0.1245427898371345,0.12621795284316464,0.13218573992711594,0.1328356725222083,0.1335312636602847,0.1340529883478109,0.13762369432161395,0.1382432812161693,0.1398068145063142,0.14052377088824178,0.1405503923003798,0.1409704534180114,0.14846369855392272,0.14875216509304973,0.15039671534707574,0.1509749190945214,0.15103363770552136,0.15225734330492136,0.1525939517540696,0.15266039716959412,0.15330584601786473,0.15398869009957347,0.15451451513812978,0.16005540267682453,0.16150265048433463,0.16285497115239914,0.16331966517205673,0.17044486366189068,0.17089171013166726,0.17323013737099544,0.17338661963733182,0.1764641561073997,0.1770752426302886,0.17725119100017406,0.1778851067142584,0.17909514528622308,0.17933302860754938,0.1798422117467142,0.17998655905175218,0.18197819167787552,0.18399449607437976,0.18416108221861582,0.18431122712883682,0.1847383682485899,0.18480815249608698,0.18490926737735427,0.18522238905249783,0.18569445596670023,0.18584761368847544,0.18989870829170932,0.1900076393769195,0.19020281352816468,0.19029587245984478,0.19055950062055127,0.19084773765972246,0.19098537404858304,0.19167784452478234,0.19174925134004614,0.1934083661201002,0.1934984151859937,0.19379965858670223,0.1941831406423048,0.19430175022705073,0.19433646753991615
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,omnioptimizer,1,0.010184559609917411,0.01059039912376429,0.013537686930988488,0.01616226474626652,0.019865135523975477,0.027175315621123595,0.0304301466988726,0.03462317644543392,0.043182508859211884,0.04620717314641847,0.04914082410595534,0.05129122067086469,0.05592305568058507,0.06003300348865252,0.06890071663049706,0.0705936322277782,0.07269805334752429,0.07627512619967317,0.0781389867979673,0.07913570631243469,0.08619744308881114,0.09257649832856372,0.0942650355983315,0.10072683034868332,0.101821385258765,0.1032152277584831,0.10477085381593154,0.10974686752038246,0.11123418418584533,0.11260368814121746,0.11807846885881203,0.11995742781373858,0.1218068143990849,0.12246625146468046,0.12410689739581729,0.12495406170256457,0.12665574120746032,0.12765385619725067,0.12811181918943523,0.1355258707966482,0.136347819343651,0.13652560525960766,0.1405830386462588,0.1414588351942721,0.14251362125356687,0.1434054593908524,0.14455578302163383,0.1449241983744765,0.14596974907263804,0.14959869756273875,0.14993147321217878,0.15236880475403713,0.15423805306844554,0.15813298811751086,0.16066480372981518,0.16095992017751634,0.16143413608367213,0.16419264386052895,0.16427168286226554,0.16644017214759899,0.1667452923023346,0.1674712413348279,0.16792251709476855,0.16873140811557413,0.16956142600780946,0.17234408921129263,0.17267087066946457,0.17284007580470975,0.17350404497488994,0.17417310111972292,0.1742916074570962,0.17455823397252637,0.1746526261735071,0.17515248930499527,0.17576447247172994,0.1760277670311665,0.17618127962849994,0.17642606838895836,0.1769346424659349,0.17747046051282625,0.17985715789522505,0.18167614867827112,0.18248216316549093,0.18295787096316077,0.1834103828883979,0.18514590067421235,0.1855647738243149,0.1858490720759722,0.18618535353109156,0.18716640244628385,0.18727132243597994,0.18815792624560498,0.19028312319013124,0.19161872201861896,0.19179647123335183,0.19272436039512444,0.19407741417676333,0.19452654677594383,0.19469803548115214,0.1949629241170883
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,smsemoa,1,0.009775113352483822,0.014459855502574559,0.017193539098509535,0.01926088472704484,0.02120765995645074,0.02608177384772408,0.027994438365906704,0.03045686172633444,0.033368673170230526,0.03610669980770995,0.040932057634243325,0.04440194140231454,0.045322790802557786,0.05075928917396834,0.0603458860749287,0.062447059778787214,0.07457810674879378,0.08143542605115564,0.0827323147260381,0.08551067048237088,0.090480643087573,0.0927770264259187,0.099132258399502,0.10454161104497021,0.10726143790838769,0.1095525174138661,0.11294207974211382,0.1287734935734908,0.12916297745680397,0.139292025690006,0.14202709873202277,0.14696691264249184,0.15302427434947916,0.15390947006226358,0.15432874866682011,0.15519449958297019,0.15629289347600425,0.1568363193702821,0.15714559029067995,0.15748519430052968,0.15958060295294452,0.16016004743961995,0.16109580275504545,0.164603702028634,0.16520343343471694,0.16535374448374235,0.16570234362710595,0.16590665544577926,0.16613673096486264,0.16854966130495547,0.1686213158656787,0.16877059690853013,0.16919968374466182,0.16940563722764207,0.16965833599856522,0.170261937445079,0.17063769935658707,0.17082047952779555,0.17102832061482076,0.17128537675383448,0.17132913508611997,0.17155558412380595,0.17193863159804176,0.17399587260149182,0.1740824938325376,0.17426969939975742,0.17444121107656377,0.1745543637129247,0.1746710074130774,0.17483246051003262,0.17488327747075116,0.1749350308106278,0.1751141810526103,0.17521955112386625,0.17609867167238186,0.17618158754138522,0.17632339764767144,0.176932472446027,0.1770228930754489,0.17722565008945054,0.1772705195059109,0.17729629903709032,0.17737658871741943,0.17743804123779464,0.17765600107509033,0.17798491707337452,0.17803450795025139,0.17819506790513645,0.17825307338588708,0.17828872254002182,0.1783044712482612,0.1783562147357755,0.17839671047424743,0.17843219801501206,0.1784699028044533,0.17851429344035036,0.17854633624916738,0.17856859615842366,0.17859536921041202,0.1786658482049499
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,mole,1,0.002027155727196995,0.004098981239087602,0.008077066436766027,0.012318402526548172,0.012377205548415725,0.012377206780492138,0.012379862075736811,0.012379862148273794,0.01238722580246206,0.012455853418077197,0.012455853462233386,0.012534169100428273,0.012690422258245567,0.013149882384286608,0.013626565235133649,0.013806344984834986,0.013806344984834986,0.013806344984834986,0.013806344984834986,0.013806344984834986,0.013806344984834986,0.01790728287520945,0.023090487948024832,0.02309049542253577,0.02309049542253576,0.02309049542253577,0.023090495422535766,0.02309049542253577,0.023090495422535766,0.02309049542253577,0.02309049542253577,0.02309049542253577,0.02309049542253577,0.023090495422535773,0.023090495422535773,0.023090495422535773,0.030494986984480717,0.0332768058284752,0.0332768058284752,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03327680582847521,0.03938051665260251,0.043173352920804375,0.04317661246190725,0.04317661453080713,0.04319397144558604,0.04319397200686344,0.04320884060938465,0.04323867372032862,0.04329826470145092,0.04365522759310717,0.04365522767824724,0.04412884746620305,0.0450683874689065,0.045068389994923075,0.04691557211684519,0.04691563037627115,0.04691563040164906,0.05048144235926831,0.05048145748822129,0.05048145759489711,0.05713039174017327,0.05713041820618267,0.05713041820620551,0.08682388963154243,0.08734020431380236,0.08734020431380236,0.08734020431380236,0.08734020431380238,0.0873402043138024,0.0873402043138024,0.0873402043138024,0.08734020431380236,0.08734020431380234,0.08734020431380232,0.08734020431380232,0.08734020431380232,0.08734020431380234,0.08734020431380232,0.08991823703463736,0.09477130721116217,0.09477818557063787,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.0947782253551547,0.09481943462244664,0.09481945622973237
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,random,1,0.011131026458315757,0.013834294386351855,0.013883488717485888,0.013883488717485883,0.013925546955607422,0.015110517089265044,0.015110517089265042,0.015124015172847973,0.015124015172847987,0.01666020527755488,0.016660205277554876,0.016677153863664546,0.016691086336981388,0.016743630724145673,0.016743630724145676,0.016743630724145683,0.01674363072414569,0.016908140746325025,0.018900729391927596,0.01911946718262435,0.01911946718262435,0.019119467182624347,0.019119467182624365,0.019119467182624347,0.019373090089731416,0.01937309008973141,0.01937674451083712,0.019376744510837117,0.01937674451083711,0.019816605207384323,0.019816605207384316,0.019816605207384312,0.021386045887297297,0.02233006648639007,0.02241778936527511,0.022417789365275116,0.022417789365275123,0.022417789365275116,0.022417789365275092,0.022417789365275085,0.022417789365275078,0.023063398396037476,0.023063398396037497,0.023063398396037504,0.023063398396037497,0.023142411605812114,0.023142411605812107,0.023229116459994984,0.023229116459994998,0.023229116459995005,0.023229116459994998,0.023293363831499363,0.02329336383149937,0.023293363831499343,0.02338638526884364,0.02359059192050957,0.023590591920509572,0.02359059192050958,0.02359059192050958,0.02359059192050958,0.023590591920509572,0.023590591920509565,0.023590591920509565,0.023590591920509565,0.023590591920509565,0.023590591920509572,0.023590591920509548,0.023590591920509548,0.02359059192050957,0.02359059192050954,0.023590591920509562,0.023590591920509572,0.02359059192050956,0.023590591920509572,0.023590591920509572,0.02359059192050958,0.023590591920509572,0.02835547373226789,0.028355473732267905,0.028355473732267912,0.028355473732267912,0.028355473732267933,0.02835547373226794,0.028355473732267954,0.028355473732267968,0.02835547373226798,0.02835547373226799,0.028355473732267995,0.02835547373226799,0.028355473732267975,0.02835547373226796,0.02835547373226798,0.028355473732268002,0.02835547373226796,0.028355473732267947,0.028462089478311296,0.02846208947831129,0.028462089478311296,0.028541742929170104,0.02854174292917011
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,nsga2,2,0.006847988083129929,0.009003579975398966,0.016530965728959394,0.016939461584730822,0.02127516656834835,0.023980816123036295,0.02865582587773717,0.030933522283094726,0.032150703957603985,0.03526742586652376,0.04072560632304672,0.04313782554655461,0.052697863064694817,0.05789769931939587,0.058712047009024576,0.059380681423306075,0.06135397181167156,0.06341870319982629,0.06793860107399105,0.0680714015090864,0.07801378649362552,0.086144987828387,0.08678895986954893,0.09012154145097453,0.09059074705143921,0.09062502705663758,0.09897035205847723,0.10093444126609613,0.10783317252449665,0.11325257006213124,0.11601267982405739,0.1170459813135654,0.11860363612283643,0.11987792430275339,0.12307730029850873,0.12573980941382706,0.1315990136215593,0.137547439500777,0.13767661183144142,0.13790473905177536,0.1383267299281027,0.14006321462734905,0.14568491969693245,0.14671571915376808,0.15017829019387988,0.1524553483108459,0.15745112737215153,0.15904960305163132,0.15926581083328264,0.16029363994673793,0.16345791170992416,0.16810235749731597,0.1719523864376765,0.1736756222163949,0.1738002665446185,0.17452846020901855,0.17815308636147117,0.17915308853888506,0.1791850541854775,0.1796145718220353,0.18021051837344246,0.18168046551561604,0.18186000717069192,0.18198777487254716,0.18232677219438712,0.1866741315960578,0.1901814083576922,0.19193237735154953,0.19236102751911097,0.19323611426291992,0.1934348436022716,0.19365426247430317,0.19379058991637046,0.19418306868236035,0.19518174204909294,0.19535376168428759,0.19593219449319463,0.19655436898477013,0.1972864145706071,0.19737957475638543,0.19765641252209465,0.19787666216726132,0.202393299758277,0.2025152462742836,0.20294294760701465,0.2035717545376613,0.20511523761351552,0.2052892927640298,0.20546040920047426,0.20597066789895183,0.2060957632377738,0.20656425023720557,0.20660459793601718,0.20665084733957262,0.20688856320082533,0.20699768567599253,0.20706276240949384,0.20711212325002326,0.20746957636273491,0.20759150215225872
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,omnioptimizer,2,0.007327479685012852,0.010052845261994365,0.012880889045038743,0.013312052529671601,0.014646376590591254,0.02477571750420813,0.02539161588272402,0.03185040727126527,0.034721129551646766,0.037450886401735585,0.04426323006398044,0.04822258124710998,0.049414851021996074,0.05142029408435479,0.052358331238507735,0.05434842967404199,0.05664273458616279,0.06041915927574109,0.06325326460611397,0.06493068305049651,0.06757473890806202,0.06895817515948655,0.0729277677495489,0.0866292861871994,0.08801056289311124,0.0940872195799409,0.09482377162185646,0.09814700708118956,0.09868405316755494,0.10083533564036166,0.10274994975867337,0.10531489502614864,0.11035016731402296,0.11664423409800441,0.12070079044800935,0.12549385104303584,0.12660753638521205,0.12927612406948327,0.13365535452480362,0.134531995191534,0.14055019303370841,0.1443256944844999,0.14510192199209682,0.14713336981708158,0.14788174511869034,0.1505385766595129,0.15243667301419445,0.15432834672916937,0.15566274249822823,0.1575704693494835,0.1581345308152199,0.15952837517867557,0.16098634937495437,0.16520993505293047,0.16682074065531305,0.16725954914260785,0.16791171666461743,0.1694617196652057,0.17221242660886982,0.17265116796259936,0.17391629779593848,0.17429070990952797,0.17517007627634829,0.17634016938942249,0.17923975414614232,0.17999827400520235,0.18052413700367423,0.18210174150104488,0.1829732827032974,0.18318688727555232,0.18496782803901243,0.18519724926431816,0.18537672064272337,0.18622086898144424,0.18723504466941285,0.18779028995060554,0.18794597557773973,0.18813168933966626,0.18837098201449537,0.18852001802783083,0.18864991717345922,0.1889671528185277,0.18913069901743956,0.18939113056557036,0.18964336471000862,0.18981498362141053,0.18991729852770278,0.19000641363301712,0.19010498901447603,0.1901453505202997,0.19108495391287228,0.19112666682330398,0.1912178740903525,0.19352721904790107,0.19370880389603054,0.1937413043125116,0.195448679417656,0.19558817697713476,0.19601701443610933,0.1962997393893621
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,smsemoa,2,0.006847988083129929,0.008561839530643173,0.011381818933048946,0.01218854665500638,0.01620891268774265,0.016699027158539697,0.0210269486639877,0.03155991165081655,0.03318244651822218,0.041674726881378084,0.048542014339907846,0.04877823607016314,0.04999711621042313,0.05335910206060931,0.05524535128672191,0.05728561589587877,0.05928799951760019,0.06038390606214471,0.06105562766870192,0.06413983039374747,0.07022897762309281,0.07191113313297819,0.07228693742971307,0.07279697099396344,0.07488533046282436,0.08035479015825622,0.08065066741562268,0.08208554727894257,0.08409661887698418,0.08612409270512915,0.08691712022117702,0.08729618575419543,0.08799553492484818,0.088267682073673,0.0883909912670042,0.09059478445845343,0.09125696133122199,0.09134248981770227,0.09140014966864557,0.09402577254465197,0.09444147063281863,0.09500159758431734,0.09517880406256143,0.09723799210719923,0.0972990963788208,0.09740670119473233,0.10286027028561787,0.10355714341383833,0.10367986953502094,0.10394950772282392,0.10406922636232883,0.1073025002232931,0.10806422595918194,0.1081372118818648,0.10826435557935565,0.10938394867572086,0.10950208670686118,0.11024842829709705,0.11032791191249289,0.11079804970416786,0.11094466843831674,0.11136505964711672,0.11146807527002296,0.11165830718861147,0.1117658835641308,0.1118454655604252,0.11189897479935107,0.1132145829440127,0.113272209842918,0.11354128152849405,0.11372944207387023,0.11378753968228358,0.11381217367446392,0.11603207099677006,0.11622852701253221,0.11628043039247112,0.1163398647004625,0.11648255169276112,0.11872664801922128,0.11876689553912642,0.11893142653750818,0.11898384161266182,0.12009914805319655,0.12012246060778767,0.12457179620387913,0.12490261124662587,0.12558219301739454,0.12564626118285274,0.12586172673076365,0.1259021892131088,0.12601063391407458,0.12603720550900036,0.12619657027097073,0.12651698881868487,0.12701578433016814,0.12705400440216846,0.12707377833982184,0.12708693248161693,0.12710751908779044,0.12735062234735964
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,mole,2,0.0036683528519306035,0.00864167744637101,0.009980090728609274,0.009980091902291637,0.009982237758677001,0.009988456564303545,0.010013353109525237,0.010112971777161507,0.010245926609192824,0.010512417310169053,0.011048766190720516,0.011048766224440478,0.01214336685553925,0.014434028224309395,0.014434101355299328,0.021471522575652463,0.0214715227360869,0.022197048734931703,0.024039817999923704,0.024039818000339344,0.024039818000339344,0.024040473726831987,0.024040473726831987,0.02404047372683199,0.024040473726831987,0.024040473726831983,0.024040473726831983,0.024040473726831983,0.025599203695929034,0.025599426592196287,0.025614973750167552,0.02566832898749496,0.025739567230582964,0.025882443936578514,0.026169923807471226,0.026753088906803096,0.028041703721416497,0.031025505764989948,0.031025505764989948,0.031025505764989948,0.031025505764989948,0.031025505764989948,0.031025505764989948,0.034697735123879775,0.03470635241112908,0.03470831930198276,0.034711564533820044,0.034730967147678496,0.034756769506831584,0.03490973544199809,0.035108726487275456,0.03510872667530683,0.035489880449107114,0.03548988060046016,0.04026795058682888,0.04026795058682888,0.04026795058682888,0.04026795058682888,0.04026795058682888,0.04026795058682888,0.040267950586828874,0.040267950586828874,0.06780676962236834,0.06821239117647393,0.06821239470807736,0.06821239470807736,0.06821239470807734,0.06821239470807734,0.06821239470807736,0.06821239470807734,0.06821239470807737,0.06821239470807737,0.06821239470807734,0.06821239470807734,0.06821239470807734,0.06834740963132968,0.06834740963132968,0.06834740963132968,0.0683474096313297,0.06834740963132971,0.0683474096313297,0.06834740963132971,0.06834740963132971,0.08462675993408034,0.08500998938355456,0.08501724762717607,0.08501724790861567,0.08506537890780659,0.08522678336026147,0.08543316410889432,0.08581499161401374,0.08645076117622373,0.08717301436932096,0.08717301677692563,0.09218067882481494,0.09218068475590144,0.12382815673113506,0.12383095293001278,0.15708999323688944,0.15724231884979484
random,9,10,64,0.3586085533756941,3.494166690393152e-5,32768,4,18513,0.918229083493476,-0.00203261542749427,random,2,0.01116709344107491,0.012626956637326821,0.012626956637326825,0.01559442630950374,0.017305118811335743,0.017305118811335753,0.017305118811335753,0.01730511881133575,0.017305118811335757,0.017610973215622685,0.01761097321562268,0.017610973215622678,0.01761097321562267,0.017610973215622678,0.01761097321562268,0.01761097321562267,0.017610973215622678,0.017610973215622674,0.017610973215622668,0.018296777202821937,0.018296777202821937,0.018440201183411765,0.01844020118341176,0.019510486029730375,0.01951048602973038,0.019656962475182532,0.019669754959697076,0.019669754959697094,0.0196697549596971,0.019669754959697097,0.019669754959697108,0.01971910924955687,0.01971910924955687,0.019719109249556874,0.019719109249556874,0.019719109249556874,0.021032882081151782,0.02103288208115178,0.021032882081151765,0.02103288208115176,0.0245995949764164,0.024599594976416415,0.024599594976416422,0.024599594976416415,0.024599594976416436,0.02459959497641644,0.024599594976416447,0.02459959497641642,0.02459959497641641,0.02459959497641641,0.024599594976416398,0.024911893058726705,0.02491189305872669,0.027277661393595144,0.027277661393595158,0.02727766139359515,0.027277661393595165,0.027277661393595172,0.027292147727986542,0.02729214772798656,0.027292147727986556,0.02729214772798659,0.0272921477279866,0.027292147727986625,0.02729214772798664,0.027292147727986615,0.02729214772798663,0.02729214772798662,0.027292147727986618,0.027292147727986656,0.027292147727986667,0.027292147727986674,0.027292147727986656,0.027292147727986674,0.027292147727986694,0.027292147727986705,0.027292147727986722,0.027292147727986705,0.02729214772798666,0.027292147727986663,0.02729214772798666,0.02729214772798667,0.027292147727986684,0.02729214772798669,0.027292147727986688,0.02729214772798669,0.027292147727986677,0.02729214772798668,0.027292147727986653,0.027292147727986618,0.02729214772798662,0.027292147727986597,0.027292147727986594,0.027292147727986608,0.02729214772798658,0.027292147727986594,0.02729214772798658,0.027292147727986563,0.027292147727986556,0.02729214772798657
